AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
108.04,29,-44.89319549702771,-51.70552562964227,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.05,29,-43.98125446134195,-50.53611798634267,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.06,29,-42.62486874015897,-49.949883097824305,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.08,29,-41.31408984831638,-48.398409553801756,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.09,29,-40.46679047131133,-47.08712933503256,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.1,29,-39.63412150597226,-46.144875399770186,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.11,29,-38.8136429510984,-45.24921644976013,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.12,29,-37.66920893670945,-44.24962755239345,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.14,29,-36.34776773723941,-42.47547649466455,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.15,29,-35.52425081220116,-41.6330329235488,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.16,29,-34.3340287329509,-40.48728811150538,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.18,29,-32.75125480178417,-38.58932818959654,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.2,29,-31.540422229773675,-36.8610717298091,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.21,29,-30.79007771342233,-36.04605067961184,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.22,29,-29.64123323277287,-34.95813241877832,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.24,29,-28.461289542991697,-33.07245005979934,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.25,29,-27.57978760837965,-32.1660173411345,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.26,29,-26.770905066194043,-31.1831787278281,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.27,29,-25.96690291523244,-30.341486388697,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.28,29,-24.85919546823041,-29.3618997875423,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.3,29,-23.701968797658903,-27.54622608809687,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.31,29,-22.8613781995595,-26.650984162826912,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.32,29,-22.10737798666564,-25.73864649887072,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.33,29,-21.374718157775227,-24.865193503376805,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.34,29,-20.327372179433368,-24.034547416794176,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.36,29,-19.20307396307605,-22.33541538812785,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.37,29,-18.388643658154848,-21.66866388043056,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.38,29,-17.31983745613367,-20.75430559372526,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.4,29,-15.943853606353533,-19.15799041893691,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.42,29,-14.96559877918654,-17.62461803373707,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.43,29,-14.281300724090393,-16.958585078932966,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.44,29,-13.4382963823544,-16.179801634091746,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.46,29,-12.210481488863731,-14.701145667515771,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.48,29,-11.225274985846792,-13.388738770533347,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.49,29,-10.61518113721256,-12.689752793370156,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.5,29,-9.79150709071332,-11.951255343602703,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.52,29,-8.691751566774233,-10.924560409684606,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.54,29,-7.646013480071259,-9.703243498279395,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.56,29,-6.620645820961256,-8.674743738086377,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.58,29,-5.638269579799912,-7.648630098848421,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.6,29,-4.706866746942348,-6.735726151184826,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.62,29,-3.8649263127419378,-5.954420644990414,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.64,29,-3.1038992675499193,-5.160858178528837,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.65,29,-2.599621346509738,-4.824068827415619,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.66,29,-2.251123856925497,-3.9935563809301535,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.68,29,-1.6997783055946467,-3.390679226860863,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.7,29,-1.0561293695300211,-2.632744733368045,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.71,29,-0.601059512238609,-2.226637225451471,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.72,29,-0.2722590555015454,-2.214917709818648,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.74,29,0.15475846103999358,-1.8217927301605101,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.76,29,0.686446374856349,-1.481418496204609,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.77,29,1.0548612335667038,-1.273707872411685,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.78,29,1.287750700906661,-1.1716383399305856,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.8,29,1.5903702478382211,-0.9697773430519682,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.81,29,1.8601271437096132,-0.9140488701974014,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.82,29,2.02752930892969,-0.7914390970454714,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.83,29,2.167491151638372,-0.7470845737812741,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.84,29,2.2856816730430767,-0.8340981533675678,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.86,29,2.419708315561491,-0.6621257406394014,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.87,29,2.5321433215099978,-0.6760927697050083,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.88,29,2.6068535697752093,-0.6131598391884252,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.89,29,2.6705935027746546,-0.6751534564655532,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.9,29,2.732440121716136,-0.8208661677406588,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.92,29,2.7952974250324365,-0.7648230070301734,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.93,29,2.8112041062727218,-0.7539116072261685,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.94,29,2.7932324810622533,-0.9938203340885264,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.96,29,2.7508424278147574,-0.9879015013084838,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.97,29,2.7308977621557675,-1.0634034883168288,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.98,29,2.734874912122482,-1.116418758483677,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
108.99,29,2.75044175890409,-1.1170803294611271,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.0,29,2.7666183037089254,-1.220341406934843,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.02,29,2.777950519983352,-1.1340595607221982,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.03,29,2.7625731383456493,-1.169287519768594,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.04,29,2.721428487326293,-1.4195358621079812,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.05,29,2.6619935403715527,-1.4769168427582606,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.06,29,2.5927982986900004,-1.6163420185972837,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.08,29,2.4735758497347176,-1.8965749214428538,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.09,29,2.3268528173676977,-2.123454354484192,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.1,29,2.232656408862417,-2.2176432862470907,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.11,29,2.1457797116723234,-2.4702766390915523,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.12,29,2.057072727006077,-2.4782235171888662,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.14,29,1.9121166780751364,-2.476198936487658,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.15,29,1.7711860602344185,-2.496546376157873,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.16,29,1.680037937748325,-2.4105226117081506,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.17,29,1.598039533829056,-2.4870581678868007,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.18,29,1.5103108496849085,-2.621769866398751,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.19,29,1.449401886524829,-2.748539085780746,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.2,29,1.37373964555739,-2.7224683191901624,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.21,29,1.3124701279912674,-2.788230261023614,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.22,29,1.253030335035248,-2.7636309518441684,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.23,29,1.1960302678982946,-2.8803648449961745,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.24,29,1.1516449277890883,-2.88517322955311,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.25,29,1.1080543159165956,-2.9068333225036014,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.26,29,1.061232433489834,-3.1241952517181795,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.27,29,1.0170312817177654,-3.1837591781883585,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.28,29,0.9709998618094352,-3.4519637284747233,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.29,29,0.9225281749740074,-3.622884839501526,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.3,29,0.8710132224204087,-3.5414631347171035,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.31,29,0.8012010053577973,-3.628243155148052,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.32,29,0.7235225249954396,-3.448094149324858,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.33,29,0.6530997825423577,-3.3764958892160117,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.34,29,0.5765767792079722,-3.484798479739759,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.35,29,0.50585451620144,-3.5439617780633768,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.36,29,0.4293309947321588,-3.5578233483316897,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.37,29,0.3826872160095909,-3.587122567241975,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.38,29,0.3707431812431916,-3.6910373459820613,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.39,29,0.3759288916425113,-3.784479781237886,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.4,29,0.3780643484172314,-3.7859691828840445,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.41,29,0.3770275527770773,-3.73982542352131,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.42,29,0.3706325059318295,-3.7214063532323722,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.43,29,0.35533220909124,-3.773892225653616,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.44,29,0.3464966634650535,-3.790172512349156,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.45,29,0.3437508702630929,-4.053408954179026,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.46,29,0.3498498306951862,-4.140115826717159,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.47,29,0.3556435459711783,-4.259367782168407,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.48,29,0.3541170173008728,-4.052395118053068,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.49,29,0.3368022458940374,-3.9289657001437295,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.5,29,0.3169852329604135,-4.034674892501095,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.51,29,0.3022299797098767,-4.086055534632364,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.52,29,0.2854624873523758,-4.082862036302002,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.53,29,0.2686947570978915,-4.155371200357136,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.54,29,0.2470467901565123,-4.173743141752372,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.55,29,0.2216785877384146,-4.170594548710522,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.56,29,0.1957601510536833,-4.146343606349324,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.57,29,0.1694834813124153,-4.095667860869622,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.58,29,0.1441745797248153,-4.152712227796911,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.59,29,0.1194754475009963,-4.255280770811079,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.6,29,0.092336085851143,-4.291994241742079,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.61,29,0.0615984959852532,-4.165129035167826,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.62,29,0.0416546791136437,-4.253268810395685,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.63,29,0.0082436364464222,-4.279693612065035,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.64,29,-0.0335266308062637,-4.204668765680619,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.65,29,-0.0716371214341745,-4.197462257245869,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.66,29,-0.0970078342269571,-4.22469947538708,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.67,29,-0.1088987679744855,-4.243131825848347,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.68,29,-0.1170699214666227,-4.220736319205316,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.69,29,-0.1179912934932136,-4.162034237575626,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.7,29,-0.1079328828441035,-4.092361260083617,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.71,29,-0.0936046883091146,-3.9105228364002897,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.72,29,-0.0767147086780351,-4.042313735516956,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.73,29,-0.0634849427406929,-4.000990148194605,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.74,29,-0.0472663892868801,-3.9148027093185913,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.75,29,-0.0329390471064314,-3.97882368030202,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.76,29,-0.0192219149891656,-3.8711379902306393,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.77,29,-0.0085549917248534,-3.9276044179932006,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.78,29,0.0035757238967554,-3.891898497606687,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.79,29,0.0191222330858122,-3.9225836760035104,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.8,29,0.0353395370524625,-3.838661679154162,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.81,29,0.0502756370068395,-3.795663435989592,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.82,29,0.0639915341590406,-3.7834479086535078,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.83,29,0.0801472297191965,-3.768849870128763,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.84,29,0.1016007248974528,-3.777250699306073,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.85,29,0.1299460209039196,-3.7324886469972114,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.86,29,0.1609131189488371,-3.7183141558692645,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.87,29,0.1892580202424527,-3.736390809568277,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.88,29,0.2212627259949993,-3.7235787886311846,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.89,29,0.2531462374169169,-3.652965494699681,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.9,29,0.28271055571854,-3.5406103955674184,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.91,29,0.3116636821102538,-3.495106108162175,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.92,29,0.3406176178024511,-3.4818980568824376,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.93,29,0.3634713640054664,-3.49954304042537,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.94,29,0.3838949219297733,-3.4143256976481378,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.95,29,0.3982182927857191,-3.36835216332197,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.96,29,0.4113214777836899,-3.3693695876602545,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.97,29,0.4409444781340661,-3.369301840710551,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.98,29,0.4790472950472444,-3.2583483680995444,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
109.99,29,0.5201999297335728,-3.24991428962879,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.0,29,0.5592183834035133,-3.301199330122772,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.01,29,0.6107306572673931,-3.335529421706381,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.02,29,0.6683427525355944,-3.2076367720994154,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.03,29,0.73552967041847,-3.162948571539329,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.04,29,0.8004614121265206,-3.1622757958322922,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.05,29,0.8608809788700768,-3.123765213096161,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.06,29,0.92581237185976,-3.1150358992570455,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.07,29,0.991353592305938,-3.082084156524208,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.08,29,1.058724641418867,-2.9416943265009117,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.09,29,1.1319495204091623,-2.947264999046287,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.1,29,1.1932202304870785,-2.8316809274096073,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.11,29,1.2426587728631169,-2.7886747197351207,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.12,29,1.2880791487475824,-2.592024077148097,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.13,29,1.328619359350771,-2.538897657152999,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.14,29,1.3716594058829086,-2.594096994028134,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.15,29,1.4103692895543003,-2.567053750529598,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.16,29,1.4416990115751611,-2.553205260242147,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.17,29,1.4767485731557524,-2.5627342256500505,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.18,29,1.5056979755064503,-2.5337908605530792,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.19,29,1.5273272198374443,-2.605659105991045,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.2,29,1.5468923073590382,-2.6065736174683,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.21,29,1.5587712392815145,-2.568349435032008,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.22,29,1.5643060168151803,-2.567769032272898,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.23,29,1.5578946411703785,-2.624561867820611,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.24,29,1.5368431135573204,-2.675596098090061,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.25,29,1.5121314351862465,-2.688937549022268,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.26,29,1.49815660726724,-2.7398957369849835,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.27,29,1.491864631010481,-2.8421185573365912,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.28,29,1.4819155076259392,-2.875966951964582,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.29,29,1.482203238323643,-2.846778628859398,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.3,29,1.4788308243137056,-3.0275451693277313,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.31,29,1.4724182668062642,-3.008796469376551,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.32,29,1.466980567011522,-3.1348340625214104,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.33,29,1.453857726139667,-3.3006934924264417,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.34,29,1.4311587454008956,-3.2938319616918545,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.35,29,1.4119356260052545,-3.428658785610418,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.36,29,1.392102369162874,-3.5354165100088406,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.37,29,1.3698289760836644,-3.50186054434191,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.38,29,1.3479204479776914,-3.73588584261317,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.39,29,1.320523786055058,-3.965209271717392,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.4,29,1.2982499915257772,-3.9884429492660276,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.41,29,1.271096065599874,-3.9777880373656993,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.42,29,1.2506520094873963,-4.070734413153624,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.43,29,1.2380758243982497,-4.312453466326422,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.44,29,1.2206815115424583,-4.330334817452261,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
110.45,29,1.2053620721301015,-4.384958308423742,29AxialRotation_IMU_95s_to_126s,29AxialRotation_MoCap_95s_to_126s
