AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
110.59,3,-0.3789310197403928,-1.1616926685747675,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.6,3,-0.3901767559220122,-1.0844225055446617,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.61,3,-0.39532266729594,-1.1546962686388864,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.62,3,-0.4043117535500151,-1.2433244041152816,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.63,3,-0.4162290143719493,-1.2916379402192293,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.64,3,-0.437225449449296,-1.3498749785418211,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.65,3,-0.458222058469554,-1.3777636299794214,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.66,3,-0.4737388411201335,-1.455147809508813,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.67,3,-0.4847417970883196,-1.415063551296146,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.68,3,-0.4970869260612796,-1.4258251063421614,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.69,3,-0.5134582277260566,-1.4177220607414591,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.7,3,-0.5301957017695942,-1.5171775791334916,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.71,3,-0.5469333478786591,-1.4850688879077376,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.72,3,-0.5715911657398913,-1.480207205320954,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.73,3,-0.6107661550396803,-1.409009932660198,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.74,3,-0.6387203154643604,-1.374458735913325,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.75,3,-0.6698436466999873,-1.447308666221253,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.76,3,-0.6951121484325731,-1.4640644322261078,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.77,3,-0.7203808203478819,-1.4060830370204256,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.78,3,-0.7480896621315953,-1.3249070592035506,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.79,3,-0.7715296734691126,-1.3105782037079496,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.8,3,-0.791918854045697,-1.2882292311455066,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.81,3,-0.8116472035465025,-1.4300068444045926,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.82,3,-0.8338667216564408,-1.479302368104384,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.83,3,-0.8615764080603712,-1.3595068703457374,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.84,3,-0.8888602624429525,-1.2920453243953225,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.85,3,-0.9135202844887522,-1.3621933566019995,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.86,3,-0.9399484738821546,-1.4442609854227713,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.87,3,-0.9609488303074584,-1.4871679006315952,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.88,3,-0.9801293534488364,-1.5705237396878986,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.89,3,-1.0017400429904146,-1.534655402906707,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.9,3,-1.0218878986160953,-1.426400015843797,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.91,3,-1.0428889200096918,-1.450124174785648,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.92,3,-1.0646211068548603,-1.4378787939140234,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.93,3,-1.0831924588351511,-1.4518782410861348,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.94,3,-1.1011539756340096,-1.49550851357591,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.95,3,-1.1202046569346673,-1.6081145243405208,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.96,3,-1.1320665024202543,-1.5665445124714306,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.97,3,-1.1439285117737883,-1.6300929452319008,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.98,3,-1.1529236846781905,-1.7080263489722416,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
110.99,3,-1.1574660208161958,-1.8311670000259197,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.0,3,-1.1617035198704455,-1.9559725418755696,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.01,3,-1.1674661815234997,-1.9329453046023226,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.02,3,-1.1750590054578176,-1.874303466005044,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.03,3,-1.1808219913557347,-1.9083726568575772,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.04,3,-1.18243713889944,-2.0488545507953733,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.05,3,-1.1833204477710175,-1.9890551342675753,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.06,3,-1.181519917652389,-1.92156139487586,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.07,3,-1.181793548225445,-1.962740294422558,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.08,3,-1.1814573391719323,-1.889075732688298,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.09,3,-1.181121290173467,-1.8759093807746399,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.1,3,-1.1766984009115722,-1.922398088376465,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.11,3,-1.17161367106754,-1.9262046670333266,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.12,3,-1.162748100322652,-1.9227397401004376,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.13,3,-1.1477826883579487,-1.7874518731232176,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.14,3,-1.1364774348542743,-1.6266644888401278,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.15,3,-1.126698339492456,-1.6548764264471532,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.16,3,-1.1234434019530748,-1.7256521041992854,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.17,3,-1.1143356219165532,-1.7407918534559887,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.18,3,-1.1054709990633882,-1.678096877361789,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.19,3,-1.0953865330737709,-1.7041666699556672,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.2,3,-1.0853022236278431,-1.8398263860197568,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.21,3,-1.072840070405698,-1.746983876937143,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.22,3,-1.065194073087283,-1.701701061365641,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.23,3,-1.0513902313523324,-1.6281466658782282,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.24,3,-1.0413065448807304,-1.6157914481870663,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.25,3,-1.0287830133520155,-1.5660583770115013,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.26,3,-1.0186996364455831,-1.6862233241319324,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.27,3,-1.007029413840712,-1.5970042426161657,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.28,3,-0.9945063452166496,-1.3922616817343427,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.29,3,-0.9827164302523644,-1.3546244227747537,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.3,3,-0.9701936686267072,-1.3583407618735053,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.31,3,-0.9601110600185668,-1.3583407618735053,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.32,3,-0.9500886041065112,-1.2626775858612334,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.33,3,-0.9418363005691036,-1.2727214853474733,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.34,3,-0.9253501490846792,-1.2828397010662078,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.35,3,-0.9116081493314864,-1.2350874651499197,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.36,3,-0.896646300987542,-1.268700798480551,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.37,3,-0.8847346037308987,-1.2301596665954184,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.38,3,-0.8834880572393093,-1.1021274206770189,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.39,3,-0.8807166611904329,-1.196893904947708,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.4,3,-0.875627415261929,-1.2397318270577609,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.41,3,-0.8673763191312887,-1.0708077174904749,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.42,3,-0.8566853724758674,-1.0543632151934266,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.43,3,-0.852154574973017,-0.9938112417597292,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.44,3,-0.8475539262997753,-0.9471346141533314,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.45,3,-0.8417434261331362,-0.9180387889469882,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.46,3,-0.8306270741500736,-0.888942963740645,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.47,3,-0.8199368700273455,-0.9524772755409427,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.48,3,-0.8099168134416204,-1.0098434479209168,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.49,3,-0.796176904069579,-1.0057215819272391,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.5,3,-0.7793871415876499,-1.1248834637638834,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.51,3,-0.7625975256721502,-1.048744152938907,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.52,3,-0.7360490559994541,-0.9524229832178964,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.53,3,-0.7064497322456829,-0.8535818881094379,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.54,3,-0.6772245540867401,-0.8774556020859545,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.55,3,-0.6433655211987157,-0.8824223291387382,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.56,3,-0.6095066332573509,-0.9314750530258208,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.57,3,-0.5707678899381987,-0.831368987863745,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.58,3,-0.521417290917038,-0.8025751388514388,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.59,3,-0.4707908358692567,-0.8044957933691803,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.6,3,-0.4027825244698502,-0.7004541604604193,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.61,3,-0.3286743563944405,-0.6785572321851212,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.62,3,-0.2472563313178202,-0.5537092580264673,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.63,3,-0.1455904489148443,-0.481137910450961,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.64,3,-0.0696547088602241,-0.3636360897409627,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.65,3,0.0487748891711143,-0.28429769218398676,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.66,3,0.1619023455047425,-0.2718324543970483,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.67,3,0.2823496604667057,-0.10900267206498684,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.68,3,0.408286834381991,-0.054692756057268,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.69,3,0.525862867577183,0.06319498611525215,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.7,3,0.6670397603775688,0.3374428289000916,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.71,3,0.8317565131096223,0.39819436188554175,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.72,3,0.9820831260994024,0.4246356155136728,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.73,3,1.1330195996737338,0.5610725237997028,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.74,3,1.2955359341581598,0.975417535917237,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.75,3,1.438905129879608,0.9378706906821155,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.76,3,1.6026411871653483,1.2052228933285205,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.77,3,1.7921731063411437,1.2369959255306147,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.78,3,1.9662788877341024,1.306298837041593,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.79,3,2.145264531671773,1.5526793189903003,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.8,3,2.314976038480046,1.695015141040885,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.81,3,2.5128614084868146,1.9687988768104856,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.82,3,2.741288642019952,2.008323365764768,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.83,3,2.952583739405418,2.137006400083056,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.84,3,3.169368700971391,2.4215654447321158,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.85,3,3.371461527046028,2.8689247586424105,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.86,3,3.6004462179559344,3.262092096304814,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.87,3,3.831250774029479,3.4161374738374635,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.88,3,4.088519195594744,3.401317576897786,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.89,3,4.324203482980272,3.488110443092066,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.9,3,4.564767636513031,3.659626272273695,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.91,3,4.778928656522647,4.005248178608105,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.92,3,5.020102543336405,4.339822553337571,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.93,3,5.263106297283466,4.39397957414926,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.94,3,5.534464918692608,4.567226214794342,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.95,3,5.7884484078930925,4.790140057950479,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.96,3,6.022912765212343,5.152456381933433,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.97,3,6.285425990981132,5.340803220345586,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.98,3,6.54915908552689,5.715462755261149,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
111.99,3,6.814722049179615,5.979259915874254,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.0,3,7.111566882268772,6.17725496608276,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.01,3,7.33286558512409,6.58802191853929,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.02,3,7.651842158074331,6.958609708716836,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.03,3,7.952164601449416,7.283066995653216,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.04,3,8.25675691558022,7.477515941392134,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.05,3,8.596523100795046,7.7948345340766965,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.06,3,8.900505157424563,7.993292086480667,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.07,3,9.172840085799791,8.424460112429855,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.08,3,9.479861886249529,8.752080751410672,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.09,3,9.796033559104831,9.207949797692557,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.1,3,10.118305104697036,9.31103310309973,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.11,3,10.480884523354923,9.670422525710698,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.12,3,10.745101815409411,9.952175263603571,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.13,3,11.107680981193145,10.350236510554415,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.14,3,11.43848202103434,10.65391034622124,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.15,3,11.77111293526498,10.866786579183795,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.16,3,12.10557372421706,11.004089132518818,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.17,3,12.406986388219543,11.684138591666226,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.18,3,12.74693692760501,12.20056695878074,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.19,3,13.126279342705772,12.521252998573019,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.2,3,13.47354963385096,11.69832139706158,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.21,3,13.82691980137335,12.11803005488142,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.22,3,14.186379845605687,12.560178133726824,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.23,3,14.514683766877525,12.82841187574481,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.24,3,14.881463565522226,12.985291165629247,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.25,3,15.282937241871922,13.239359661120606,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.26,3,15.648496796259504,13.698323663986272,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.27,3,16.01588622901537,14.142036970861895,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.28,3,16.34693454047395,14.492972564041615,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.29,3,16.713713730966028,14.597758031530597,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.3,3,17.12122580082538,14.76851705367148,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.31,3,17.49776475038443,15.297986244308476,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.32,3,17.876133579977395,15.965245423650437,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.33,3,18.219799289934915,16.143284565815236,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.34,3,18.607917880592684,16.395724902321383,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.35,3,18.996646352281505,16.871917101955873,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.36,3,19.435012705336,17.435950379772674,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.37,3,19.835940940089195,17.84935233559264,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.38,3,20.24113905687601,18.006850163727083,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.39,3,20.610598056027545,18.399521458083115,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.4,3,21.027375937879043,18.8306295381001,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.41,3,21.445373702765355,19.141369309289942,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.42,3,21.909897351018127,19.453226150760383,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.43,3,22.333994882972156,19.958025713444684,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.44,3,22.718825298962788,20.43631412457603,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.45,3,23.150232599322237,20.823788923165296,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.46,3,23.58468978438584,21.54452557707272,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.47,3,24.023416854489334,21.78555702317558,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.48,3,24.50604580996488,22.093512542276358,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.49,3,24.8570906511475,22.794042574923033,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.5,3,25.34173237837444,23.0895588254065,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.51,3,25.78167899197711,23.77841164846853,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.52,3,26.22406549229181,24.052009552256823,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.53,3,26.706693879653635,24.49903247369464,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.54,3,27.13993015439832,25.017209882597104,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.55,3,27.529142316858323,25.437976536464447,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.56,3,27.95993836737172,25.62901654515375,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.57,3,28.387084306270992,26.285100979871707,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.58,3,28.809960133892616,26.848451771686616,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.59,3,29.270455850572063,27.25223895761907,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.6,3,29.60149945664518,27.79229031301328,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.61,3,30.057297952446326,28.05975526460142,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.62,3,30.46736333831152,28.62030798355438,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.63,3,30.87681861457787,28.707365512508083,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.64,3,31.28566378157881,29.313871062551527,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.65,3,31.65072783965246,29.81063118325521,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.66,3,32.0583527891329,30.23758487143116,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.67,3,32.50945363035737,30.393850915937332,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.68,3,32.92134836366176,30.714251244874912,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.69,3,33.331412989383736,31.43937976444521,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.7,3,33.7366075078574,32.011358241408814,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.71,3,34.10496491942147,32.15285486149387,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
112.72,3,34.51563922441062,32.40499274627042,3AxialRotation_IMU_95s_to_126s,3AxialRotation_MoCap_95s_to_126s
