AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
111.39,22,-9.262665815628552,-9.752536569548353,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.4,22,-9.238124232983983,-9.711727460402775,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.42,22,-9.217303937681681,-9.669770258554866,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.44,22,-9.192553256610985,-9.612808187770625,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.45,22,-9.169049527870012,-9.610383220870563,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.46,22,-9.154295524509202,-9.57010350192851,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.48,22,-9.137746241217915,-9.525527365218254,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.49,22,-9.12772417805152,-9.543863920092717,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.5,22,-9.11974161494043,-9.520744602868731,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.52,22,-9.095750986823223,-9.476955708268271,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.54,22,-9.074601506998594,-9.44856554961137,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.55,22,-9.07171741294031,-9.421497716596472,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.56,22,-9.073495490699369,-9.424180717637764,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.58,22,-9.076406816083072,-9.389520085261875,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.6,22,-9.082434094583409,-9.341947905707745,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.61,22,-9.089392434510088,-9.327730394862792,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.62,22,-9.094821129720447,-9.28250961934072,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.64,22,-9.097550373472547,-9.274562681323372,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.66,22,-9.0992128634491,-9.236775754050697,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.67,22,-9.110041102221086,-9.22093781916229,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.68,22,-9.119130391454878,-9.203744821482594,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.7,22,-9.129962518430798,-9.178519947610223,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.71,22,-9.129642836903828,-9.15209780882887,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.72,22,-9.125932509131786,-9.144946968187572,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.73,22,-9.125882275480066,-9.131598352749904,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.74,22,-9.130102135297196,-9.118886244989183,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.76,22,-9.143492610331872,-9.095529481694179,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.77,22,-9.161459269046595,-9.097148399001638,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.78,22,-9.179089496223778,-9.085604950562413,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.79,22,-9.193669813612004,-9.0839750995588,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.8,22,-9.205748220559494,-9.12845022913282,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.82,22,-9.220818008470097,-9.130080020537548,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.83,22,-9.243207972240658,-9.178658758851151,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.84,22,-9.262058730907984,-9.176046271776068,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.85,22,-9.282129575875771,-9.201924613619738,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.86,22,-9.307628506491952,-9.244226539924682,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.87,22,-9.32318752210467,-9.251669308235083,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.88,22,-9.341305622062078,-9.252209673521179,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.89,22,-9.354666805712206,-9.231523637781322,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.9,22,-9.371078072402897,-9.29925914109846,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.91,22,-9.389929421482046,-9.278981716956268,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.92,22,-9.41207385229766,-9.26288890794431,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.93,22,-9.424217364197425,-9.2335411885273,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.94,22,-9.439651956529229,-9.223998100171034,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.95,22,-9.453013628640806,-9.238526938173706,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.96,22,-9.465765379879723,-9.248362102429217,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.97,22,-9.478517209593624,-9.253166939449972,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.98,22,-9.491453117129982,-9.276029373312117,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
111.99,22,-9.512256101836169,-9.34463363694776,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.0,22,-9.53171816305959,-9.352125911042013,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.01,22,-9.5517903001476,-9.291700784474315,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.02,22,-9.57003251244738,-9.331916616176164,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.03,22,-9.58351779930624,-9.297637901336888,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.04,22,-9.59688016007146,-9.360077662112671,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.05,22,-9.612986594090025,-9.328280363236088,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.06,22,-9.634279100709117,-9.32508294380581,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.07,22,-9.662281679275956,-9.379966916564582,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.08,22,-9.695154329137448,-9.444360304203695,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.09,22,-9.727297049640788,-9.4738543034959,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.1,22,-9.767489840133164,-9.479934948792248,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.11,22,-9.816464699961356,-9.444110811078152,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.12,22,-9.860317628472457,-9.518434478933319,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.13,22,-9.901120625013348,-9.514026299744742,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.14,22,-9.931067688931046,-9.577080735929114,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.15,22,-9.95968081957218,-9.59366360924712,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.16,22,-9.986464016283724,-9.61333149738187,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.17,22,-10.017333278412304,-9.63701240146404,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.18,22,-10.044726605304774,-9.677500416998704,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.19,22,-10.070899996307835,-9.684721017614772,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.2,22,-10.09207245076822,-9.752084062159575,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.21,22,-10.11397596803225,-9.721082825923054,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.22,22,-10.132219547446647,-9.789995728546515,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.23,22,-10.1503401883578,-9.787150654697776,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.24,22,-10.167973890112163,-9.785966365855693,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.25,22,-10.18200965205618,-9.768076929400388,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.26,22,-10.197203473536351,-9.774824917822654,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.27,22,-10.210567353898943,-9.773200341024827,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.28,22,-10.22466229249044,-9.776047859318922,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.29,22,-10.237416288657302,-9.684829059375849,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.3,22,-10.24541334174576,-9.722764527595373,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.31,22,-10.2532874511022,-9.763958458799664,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.32,22,-10.264211616072998,-9.749753973601369,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.33,22,-10.271475836004305,-9.670417322805006,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.34,22,-10.27082011024234,-9.656280340620249,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.35,22,-10.267724438133286,-9.689179434881035,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.36,22,-10.265848819023216,-9.7046584651529,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.37,22,-10.26580325225835,-9.723051119934151,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.38,22,-10.267587737184927,-9.753832259608266,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.39,22,-10.271812273149116,-9.806650835643932,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.4,22,-10.281881859497044,-9.804659381975682,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.41,22,-10.288660495574742,-9.828187585175328,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.42,22,-10.297388180728197,-9.81315913647224,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.43,22,-10.302222914303409,-9.814028151602573,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.44,22,-10.30765769564638,-9.861771148320267,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.45,22,-10.31614252410297,-9.877691936374122,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.46,22,-10.330238399019164,-9.838081433175796,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.47,22,-10.341530319740762,-9.896779648486897,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.48,22,-10.354895285613406,-9.898634061998337,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.49,22,-10.36826029598279,-9.91292232151515,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.5,22,-10.381015350194607,-9.969243657513521,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.51,22,-10.395782447594604,-9.977195960168896,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.52,22,-10.404025587528253,-9.919255187277766,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.53,22,-10.418792769341287,-9.84944134958636,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.54,22,-10.43032799237919,-9.932799389467256,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.55,22,-10.437593255987398,-9.87509001645158,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.56,22,-10.439378559511471,-9.904269763510381,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.57,22,-10.435856902296756,-9.921984957081635,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.58,22,-10.429102283688518,-9.898820940812417,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.59,22,-10.42039570303213,-9.905149539998018,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.6,22,-10.416691159672904,-9.887094783731243,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.61,22,-10.41664665295626,-9.896036475856109,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.62,22,-10.416602182227596,-9.875472238187186,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.63,22,-10.416923746832296,-9.85925340621472,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.64,22,-10.416879346115683,-9.88017871465479,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.65,22,-10.41555397942313,-9.87978592641752,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.66,22,-10.414289646099988,-9.852789544627338,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.67,22,-10.414855345491592,-9.792240270264234,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.68,22,-10.412981076943309,-9.787820782010662,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.69,22,-10.409886839800532,-9.802129851732364,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.7,22,-10.407890633408565,-9.778964899302718,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.71,22,-10.408456457112685,-9.759391483241965,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.72,22,-10.412072310258242,-9.818941810470516,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.73,22,-10.415688192190435,-9.838288573177568,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.74,22,-10.417657102254578,-9.795956469167566,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.75,22,-10.42005303979591,-9.722151896947617,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.76,22,-10.4220830041595,-9.913277002903712,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.77,22,-10.42386899469052,-9.807768701701288,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.78,22,-10.4305250107341,-9.907398255228806,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.79,22,-10.440720051635497,-9.938499527074116,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.8,22,-10.454696116739722,-9.90977443282626,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.81,22,-10.469892205392036,-9.879543763578386,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.82,22,-10.483989316937496,-9.871198582594332,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.83,22,-10.490035450721326,-9.856415473807017,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.84,22,-10.49255360608866,-9.844956107777476,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.85,22,-10.49311978238458,-9.814729551963618,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.86,22,-10.490635978954248,-9.761047499781958,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.87,22,-10.485102195142805,-9.789719448108572,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.88,22,-10.469686430295338,-9.694473127234422,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.89,22,-10.447082683756925,-9.648200365348586,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.9,22,-10.428198954872563,-9.579816845557422,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.91,22,-10.408035242987294,-9.597402265546036,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.92,22,-10.39274154744627,-9.646869744664611,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.93,22,-10.381717867594496,-9.48459354853689,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.94,22,-10.368315202776952,-9.679470190513904,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.95,22,-10.35106955233862,-9.669448323800305,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.96,22,-10.328465915624353,-9.544856523674369,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.97,22,-10.300372291978931,-9.613545842915302,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.98,22,-10.2667886807473,-9.30873570929799,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
112.99,22,-10.229912081274176,-9.29469150691373,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.0,22,-10.203038492904454,-9.274938884330755,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.01,22,-10.18195891498294,-9.234755796335962,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.02,22,-10.16118534685456,-9.346705435334,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.03,22,-10.142231787864066,-9.338162937256335,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.04,22,-10.122068237356345,-9.380869169379018,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.05,22,-10.101284694676238,-9.3668961589223,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.06,22,-10.08464915916854,-9.360079661464548,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.07,22,-10.064536630178091,-9.351149169528965,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.08,22,-10.046193107049689,-9.343541053269712,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.09,22,-10.026629589128088,-9.330943622935155,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.1,22,-10.005856075758226,-9.324825322943571,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.11,22,-9.986423566284955,-9.303760857039602,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.12,22,-9.966860060053031,-9.222494566088148,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.13,22,-9.948089556407435,-9.206488557917138,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.14,22,-9.934016054692986,-9.21253234241005,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.15,22,-9.92238255425455,-9.173905127006414,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.16,22,-9.90891905443685,-9.217173258349538,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.17,22,-9.894418554584677,-9.187955504740968,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.18,22,-9.876990054042782,-9.198942988885955,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.19,22,-9.86352655215589,-9.188718576916248,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.2,22,-9.85189304826874,-9.221083753447328,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.21,22,-9.835989541726033,-9.274439653974488,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.22,22,-9.8143610318724,-9.37945262663522,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.23,22,-9.784437518052664,-9.279577244620878,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.24,22,-9.745547999611462,-9.1780524517544,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.25,22,-9.70647447589343,-8.990203361139391,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.26,22,-9.660700946243455,-8.916084448431603,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.27,22,-9.602117410006166,-8.884947406091941,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.28,22,-9.535488866526006,-8.81653237704972,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.29,22,-9.447025315147892,-8.59997228438918,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.3,22,-9.335029755216285,-8.557695059759535,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.31,22,-9.22034618607556,-8.358486904042412,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.32,22,-9.090422607070938,-8.36262774826372,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.33,22,-8.955196017546823,-8.35626402252405,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.34,22,-8.785632416847278,-8.050613077578271,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.35,22,-8.597778804317944,-8.07293246368739,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.36,22,-8.371757179302902,-7.893843838817643,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.37,22,-8.147933541146266,-7.43112550078691,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.38,22,-7.930932889193807,-7.334831041206453,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.39,22,-7.676009222789253,-7.197361499677864,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.4,22,-7.40949554127657,-6.937851820253853,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.41,22,-7.134451844001784,-6.703109233360094,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.42,22,-6.826601130308561,-6.3237478053561444,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.43,22,-6.536917399541667,-5.953441324336702,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.44,22,-6.263396651044814,-5.618149330353707,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.45,22,-5.946882884163959,-5.391204638956386,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.46,22,-5.61756909824219,-4.5217104463609985,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.47,22,-5.23728329262582,-3.518999170016877,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.48,22,-4.868329466658961,-3.061630553154113,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.49,22,-4.516328619685273,-2.523613195780729,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.5,22,-4.11140475105128,-2.0892851004434245,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.51,22,-3.696110860100746,-1.6892226997584834,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.52,22,-3.2643569461783644,-1.1805344071279047,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.53,22,-2.775413008627403,-0.7675064842986214,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.54,22,-2.319269046795525,-0.27128038277318794,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.55,22,-1.8959250600263244,0.3086921953043234,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.56,22,-1.4111210476628848,0.9102308413853315,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.57,22,-0.904367009053022,1.40275997109168,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.58,22,-0.3646829435403931,2.07993840380829,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.59,22,0.2611011495319388,2.841443163132184,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.6,22,0.7328572708147547,3.337190016903376,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.61,22,1.4008924209664029,4.052322438677777,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.62,22,2.0283766006425905,4.606434540021803,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.63,22,2.6753708104951768,5.219457784305796,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
113.64,22,3.344325051180979,5.953855519304378,22AxialRotation_IMU_95s_to_126s,22AxialRotation_MoCap_95s_to_126s
