AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
58.47,4,-5.70385400053211,-3.62548079459694,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.48,4,-5.356067800997299,-3.762542549789749,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.49,4,-5.345392816196777,-3.860679341000553,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.5,4,-5.62404573728172,-3.901095082835095,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.51,4,-5.922406461695889,-3.94105928878942,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.52,4,-5.918372812886597,-4.041278023113684,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.53,4,-5.8996186220383455,-4.095127547349865,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.54,4,-5.756685482897597,-4.048262903448691,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.55,4,-5.729864314076856,-4.117803315785371,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.56,4,-6.023591974157378,-4.203960301967994,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.57,4,-6.639076990942298,-4.208067195069197,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.58,4,-6.847459318137663,-4.219178165121658,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.59,4,-6.59846920090522,-4.274754924631473,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.6,4,-6.306594633308446,-4.303517779385999,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.61,4,-6.207409260764039,-4.381763624034963,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.62,4,-5.906258150101153,-4.320135472972444,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.63,4,-5.994102922308775,-4.330344904367721,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.64,4,-6.012713676407736,-4.377531862187034,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.65,4,-5.942808208378021,-4.344596497264016,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.66,4,-5.635148063311835,-4.372546600408006,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.67,4,-5.502834425644453,-4.343357903183591,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.68,4,-5.627605426086132,-4.286534311690257,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.69,4,-5.752816468533439,-4.318298358595713,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.7,4,-5.997663570687939,-4.2950159015357245,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.71,4,-5.824585675763366,-4.282921789684644,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.72,4,-5.829591052291092,-4.202573794294396,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.73,4,-5.721852633979537,-4.279986582806861,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.74,4,-5.999613135607409,-4.2113208788116685,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.75,4,-6.425236470799143,-4.202704902535938,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.76,4,-6.339747144263124,-4.17703581269901,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.77,4,-6.098577012333299,-4.210782322032606,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.78,4,-6.003541174923853,-4.184770531624461,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.79,4,-5.800116652774439,-4.080948815777299,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.8,4,-5.747258091836769,-4.0369811153761805,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.81,4,-5.7608088733407685,-3.972178271681977,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.82,4,-5.885615899154033,-3.9086725023012985,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.83,4,-5.945798855535936,-3.898445227208807,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.84,4,-5.877045844579779,-3.879573235228084,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.85,4,-5.601393004512483,-3.772458053447341,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.86,4,-5.54129739907999,-3.768471864151528,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.87,4,-5.540345306709458,-3.6328995866701344,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.88,4,-5.605825614386567,-3.558946193300325,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.89,4,-6.147389068266374,-3.456848798525752,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.9,4,-6.328585573473379,-3.43493269453074,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.91,4,-6.389359395131769,-3.399367305552241,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.92,4,-6.219607203202019,-3.334696101074834,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.93,4,-5.862525891176284,-3.2508513347193797,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.94,4,-5.433638375084593,-3.191279484685535,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.95,4,-5.149601655165413,-3.1417414217525548,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.96,4,-5.333257100343001,-3.0961790647703595,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.97,4,-5.568128728406926,-3.0017500834019417,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
58.98,4,-5.4435528141921505,-2.9616526221911705,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.0,4,-5.203015373271671,-2.9171841708593114,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.01,4,-4.723196919892689,-2.878904773448273,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.02,4,-4.3531666178692445,-2.8686706386550025,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.03,4,-4.168626856075755,-2.775023185972416,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.04,4,-4.1232675296694055,-2.8057148676899306,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.06,4,-3.9341569532223617,-2.759760000882765,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.08,4,-4.034436395567695,-2.686653313548212,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.1,4,-4.080057567524561,-2.6878276337408584,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.11,4,-4.079144021101572,-2.6678487855038995,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.12,4,-4.1281227751137415,-2.6519880572975794,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.13,4,-4.103274429541362,-2.635024356099231,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.14,4,-4.1075319981630125,-2.6014124141527586,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.15,4,-4.06497052553427,-2.571626315151052,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.16,4,-3.676492089438277,-2.5320451978956884,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.17,4,-3.455450671952629,-2.48949366717248,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.18,4,-3.4557163682529994,-2.44528174547104,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.19,4,-3.62094180853482,-2.455680725509131,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.2,4,-3.849145743358347,-2.42368123525718,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.21,4,-4.251627885823123,-2.453082680282128,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.22,4,-4.541511324399247,-2.394262567457673,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.23,4,-4.694317082982353,-2.413102500972564,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.24,4,-4.962850844187468,-2.3499191412394684,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.25,4,-4.742300650122238,-2.34053152436607,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.26,4,-4.47606506835538,-2.3017195642188355,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.27,4,-4.307624250911477,-2.331309442963266,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.28,4,-4.186598634507377,-2.2927117045304106,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.29,4,-3.894755078390975,-2.2453563847042406,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.3,4,-3.722552258866512,-2.263730382188843,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.31,4,-3.7860318879998096,-2.216639919001239,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.32,4,-3.683753123681668,-2.205006156333413,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.33,4,-3.686103532062902,-2.2151564361752727,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.34,4,-3.688452504259234,-2.229356360345172,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.35,4,-3.4595453819052326,-2.208781598690472,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.36,4,-3.279316787860229,-2.195191551467861,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.37,4,-3.329048344726008,-2.209497721545412,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.38,4,-3.498466385214749,-2.229149651429963,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.39,4,-3.5014240656832407,-2.196130369384282,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.4,4,-3.6141292478638434,-2.198237324634783,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.41,4,-3.553972333116359,-2.189996614156497,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.42,4,-3.506608198727829,-2.174236242611194,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.43,4,-3.3374474062382493,-2.149555622672744,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.44,4,-3.046023579617446,-2.1462906804374082,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.45,4,-3.095871553459315,-2.135476179274433,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.46,4,-3.2131323818223616,-2.117285044106498,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.47,4,-3.160419515520178,-2.119755552047467,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.48,4,-3.1029658099718485,-2.1036354716019066,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.49,4,-3.21176203393941,-2.092485279052417,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.5,4,-3.4398815098800077,-2.1006575238308534,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.51,4,-3.4536908911829687,-2.087155067360144,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.52,4,-3.5170100195510603,-2.093498308976762,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.53,4,-3.4092245023976875,-2.084248121678677,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.54,4,-3.2353355635813665,-2.096344242048512,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.55,4,-3.1729462930719654,-2.1065532231493096,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.56,4,-3.114584279363953,-2.075600014106939,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.57,4,-3.108737404467511,-2.0612405685843207,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.58,4,-3.156473979072698,-2.068003541649072,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.59,4,-3.3877223654349837,-2.044426341950344,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.6,4,-3.4485415653716225,-2.032373995177378,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.61,4,-3.16236774812971,-2.0012084543833044,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.62,4,-3.0492627102109,-1.9987051363911328,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.63,4,-3.097174446222656,-1.9655816894170093,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.64,4,-3.263591663176162,-1.9350078064714693,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.65,4,-3.561591792165291,-1.9151968405049944,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.66,4,-3.679816589887924,-1.8978031334104755,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.67,4,-3.575992686729565,-1.867712306443085,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.68,4,-3.4551696950472044,-1.8860100950736562,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.69,4,-3.506609753471128,-1.884639160703843,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.7,4,-3.276584575468382,-1.888542696918204,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.71,4,-3.039166056007537,-1.8628415121861857,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.72,4,-3.094618756423772,-1.838072421935123,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.73,4,-3.0354267610893166,-1.8296813361727395,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.74,4,-2.925000180667944,-1.8175372853964444,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.75,4,-2.926217273754501,-1.7696738096598117,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.76,4,-2.9775412139222026,-1.7725340534847147,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.77,4,-3.0404577456844595,-1.76426468516804,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.78,4,-3.074561273815746,-1.737153341442314,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.8,4,-3.277263997327931,-1.7308623090243824,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.81,4,-3.4529477217243976,-1.7383179399820052,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.82,4,-3.2786646785420963,-1.7386560047985171,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.84,4,-3.013898989210798,-1.7400176745161295,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.85,4,-3.033553487392939,-1.744042085195842,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.86,4,-2.91903408974162,-1.7493205876307925,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.87,4,-3.029824476829427,-1.7285194375425537,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.89,4,-2.882730329377701,-1.724228351994583,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.9,4,-2.972049174852317,-1.7131280081917153,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.91,4,-2.920231044510272,-1.7074944831959145,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.92,4,-2.9769274898165583,-1.699952790351682,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.93,4,-2.9799596867993223,-1.6941075047216154,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.94,4,-2.98303509818805,-1.6827558925875712,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.95,4,-3.098434958722979,-1.6818917857179714,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.96,4,-3.0398260957365757,-1.6693871638241924,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.97,4,-3.0285786280227,-1.6612439277444566,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.98,4,-2.681486588447929,-1.656691912028376,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
59.99,4,-2.567979884867705,-1.622594856075116,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.0,4,-2.628432719254417,-1.6082029816134873,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.01,4,-2.691741177802565,-1.5818557788256034,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.02,4,-2.8605484368146965,-1.5834332427068682,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.03,4,-3.0831442574719192,-1.6036310290657845,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.04,4,-2.973267337627574,-1.5876068699862675,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.05,4,-2.973827531350172,-1.5248363867759522,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.06,4,-3.1479288532502725,-1.5048050967600497,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.07,4,-2.691741177802565,-1.524251130109613,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.08,4,-2.4605503950752343,-1.483093893412918,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.09,4,-2.636867502065919,-1.4755515377279398,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.1,4,-2.7603783177897663,-1.4592716934836798,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.11,4,-2.7042927672358994,-1.462938517688658,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.12,4,-2.579282927697525,-1.4201011092387,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.13,4,-2.5231517206934373,-1.39866957333848,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.14,4,-2.40768851693735,-1.3799302366398076,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.15,4,-2.226097052800595,-1.3625716929506786,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.16,4,-2.1100443685975305,-1.386831683550249,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.17,4,-2.1128513540206897,-1.388651773595586,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.18,4,-2.112053378924101,-1.3770362418544604,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.19,4,-2.1655968989035284,-1.372147054920136,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.2,4,-2.22481467109642,-1.3411140448653054,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.21,4,-2.22481467109642,-1.3115986528303245,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.22,4,-2.168077027493507,-1.2990607553809008,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.23,4,-2.1668373168328694,-1.3007213598863798,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.24,4,-2.112453058005045,-1.2899180338721108,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.25,4,-1.9943564248352696,-1.2657592724608715,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.26,4,-2.166406305046631,-1.2876961459343055,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.27,4,-2.2854072299345334,-1.2990151352785453,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.28,4,-2.174298602076606,-1.29554861456183,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.29,4,-2.348077827115033,-1.2804708067667423,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.3,4,-2.2265120220560526,-1.2716961299744274,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.31,4,-2.109652297717615,-1.2638464279032544,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.32,4,-1.9906652422104576,-1.260143308141767,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.33,4,-2.2801425393495567,-1.244806447695164,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.34,4,-2.2243875424811623,-1.2866592438200488,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.35,4,-2.2252358656019084,-1.2754283741166803,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.36,4,-2.396836203612755,-1.2679568047365666,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.37,4,-2.5181387762855403,-1.2452604965582912,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.38,4,-2.400591595467745,-1.2645686866158377,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.39,4,-2.3389270094660355,-1.2331894397444227,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.4,4,-2.6315665092653244,-1.2650001142351581,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.41,4,-2.574635787542154,-1.2376577631852894,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.42,4,-2.520140142192279,-1.262767685645559,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.43,4,-2.5756753655928493,-1.2646134401549989,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.44,4,-2.6331771945455067,-1.243505134704273,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.45,4,-2.5741380267863176,-1.2579116779990869,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.46,4,-2.520140142192279,-1.2538577039581953,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.47,4,-2.399188095543311,-1.262798694000856,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.48,4,-2.4024746464301243,-1.2231034430955559,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.49,4,-2.4033960201549167,-1.2336564312597706,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.5,4,-2.5181126332077097,-1.241457065781243,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.51,4,-2.5751564566658307,-1.247155050152998,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.52,4,-2.5151368328564145,-1.2568222145854062,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.53,4,-2.338001895628223,-1.2568222145854062,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.54,4,-2.3984857107233712,-1.2560130462653545,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.56,4,-2.3393872382957297,-1.26375717304306,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.57,4,-2.279699477526648,-1.2500480497764797,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.58,4,-2.546255789948761,-1.254815503536014,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.6,4,-2.7508307309764826,-1.2657050849342744,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.61,4,-2.6352418686087717,-1.2603510443510215,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.62,4,-2.7514314266549382,-1.2702117892905496,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.64,4,-2.603612038011513,-1.2460611911576935,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.65,4,-2.5736224043220237,-1.271893238210042,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.66,4,-2.689028449096329,-1.3065582967567997,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.67,4,-2.8100316599689634,-1.294531552179777,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.68,4,-2.7536091138513283,-1.2962807497555544,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.69,4,-2.632588063878642,-1.2515091701644998,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.7,4,-2.516574060566711,-1.2658127789805,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.71,4,-2.576689588074588,-1.2878692674752126,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.72,4,-2.578747295772278,-1.2809397406991256,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.73,4,-2.808363293950655,-1.274010213923039,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
60.74,4,-2.749766183555059,-1.2800578242293406,4LateralBending_IMU_53s_to_85s,4LateralBending_MoCap_53s_to_85s
