AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
110.92,27,-3.661898325225917,-1.2270793536484348,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
110.93,27,-3.699868080993725,-1.244582377342807,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
110.94,27,-3.7305176426871087,-1.2547339271619358,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
110.95,27,-3.7486120098607936,-1.2844266624160356,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
110.96,27,-3.771341182069648,-1.3255927944306514,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
110.97,27,-3.795290158868665,-1.3275626694648714,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
110.98,27,-3.814967939812777,-1.346323200467436,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
110.99,27,-3.829766524457067,-1.3572122902963275,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.0,27,-3.849506912356624,-1.373610191567354,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.01,27,-3.8832051030667247,-1.3964849103650194,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.02,27,-3.919953096142888,-1.4335237054069452,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.03,27,-3.951210891140613,-1.4367830624403988,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.04,27,-3.973571487615546,-1.4438910810940802,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.05,27,-3.9792188851234553,-1.462604545841736,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.06,27,-3.970968083220145,-1.4692527905059272,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.07,27,-3.955885081461555,-1.431950146338087,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.08,27,-3.944461879403668,-1.418796236600485,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.09,27,-3.945360476602585,-1.4444364911263936,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.1,27,-3.9571068726145566,-1.4477406051658916,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.11,27,-3.972453066995881,-1.4635267833505408,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.12,27,-3.993349059302985,-1.4810022621132586,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.13,27,-4.0105848490924405,-1.503487629346323,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.14,27,-4.021720435920866,-1.5245552547575338,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.15,27,-4.0259728193449655,-1.5127246634749714,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.16,27,-4.022233998921594,-1.5528860694922912,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.17,27,-4.0144079742076935,-1.5479512556259762,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.18,27,-3.9999327447603,-1.536768796983379,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.19,27,-3.9799773101364986,-1.504641062919997,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.2,27,-3.96672166989351,-1.4993006771171846,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.21,27,-3.967617823588661,-1.5053677468090727,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.22,27,-3.9677817707794425,-1.5353342889228163,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.23,27,-3.96666451102346,-1.554262044355536,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.24,27,-3.967438043878429,-1.5521370515418114,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.25,27,-3.969431368902185,-1.5581098693929447,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.26,27,-3.9720344856526912,-1.577149728924527,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.27,27,-3.9736613936879817,-1.5845974608640234,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.28,27,-3.973885092566102,-1.5858556899902647,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.29,27,-3.9697775818451673,-1.5737000184903667,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.3,27,-3.966889861083388,-1.5912663012512342,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.31,27,-3.96949192983906,-1.5660881138323157,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.32,27,-3.97374078767062,-1.574300616996687,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.33,27,-3.968534434136597,-1.5808406386209484,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.34,27,-3.9647308687955714,-1.5863481628209213,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.35,27,-3.970982091206326,-1.5919988838589687,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.36,27,-3.985773100927724,-1.5968211184486396,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.37,27,-3.9993438975186737,-1.625085257702155,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.38,27,-4.007547480538313,-1.635697999436926,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.39,27,-4.015017849545882,-1.6430791581499884,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.4,27,-4.021938004100607,-1.6540840159447672,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.41,27,-4.026367943761926,-1.66008759974849,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.42,27,-4.035057668089368,-1.6623168538974258,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.43,27,-4.051495176642591,-1.670621238220018,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.44,27,-4.082134468981368,-1.671048757774007,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.45,27,-4.110343544665762,-1.6794468432338499,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.46,27,-4.147446403255795,-1.7056993718019704,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.47,27,-4.198825044311767,-1.7120535558144987,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.48,27,-4.259343467393918,-1.6980126130572852,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.49,27,-4.29663267206291,-1.6863646727043053,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.5,27,-4.323620657879255,-1.6540872012921088,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.51,27,-4.373778424403639,-1.6301166760961463,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.52,27,-4.441063971196752,-1.540993847329998,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.53,27,-4.453411297819558,-1.478236076664865,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.54,27,-4.416611403832989,-1.3993389863625385,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.55,27,-4.347858288798209,-1.2750730182472816,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.56,27,-4.252284952276252,-1.120343743271374,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.57,27,-4.102924393828592,-0.9661183656940816,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.58,27,-3.917100613016328,-0.832658408500568,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.59,27,-3.682496609401354,-0.5314708421929377,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.6,27,-3.4388123825446923,-0.2369636298780717,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.61,27,-3.138967932008103,0.1585181508937502,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.62,27,-2.814733257353478,0.5235526285552895,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.63,27,-2.4379903581429887,0.9380598295782275,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.64,27,-2.063755233938004,1.427273410920694,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.65,27,-1.6916488843011226,1.9749900563581337,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.66,27,-1.2387533087948286,2.6379160409424296,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.67,27,-0.7376875069804122,3.313221763429768,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.68,27,-0.1884514784210089,4.513506641140131,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.69,27,0.4585957773202386,4.604457338727549,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.7,27,0.9540582606811924,4.403107466125638,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.71,27,1.6601319720999452,5.705602345327554,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.72,27,2.3154689120115237,7.200311461854885,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.73,27,2.9775160808551164,8.047137588974856,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.74,27,3.6560234790658095,8.821554475134013,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.75,27,4.436546107082655,9.524112259468883,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.76,27,5.092919965340395,10.56837036711524,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.77,27,5.8189880542755645,11.345666045726086,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.78,27,6.546276374326196,12.200235320297768,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.79,27,7.290644925927497,12.934189410970832,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.8,27,8.120800709514873,13.824482093256467,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.81,27,8.726505725525023,14.599721023787168,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.82,27,9.559345974394915,15.48606706180763,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.83,27,10.335415456557918,16.310869392565564,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.84,27,11.128565172452332,17.154026299757664,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.85,27,11.920495122511609,17.99733645002494,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.86,27,12.774126307173892,18.935669123368832,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.87,27,13.386664726872048,19.69131128639746,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.88,27,14.220177382042571,20.68463285316637,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.89,27,14.983448273121407,21.43579128798487,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.9,27,15.752819400542975,22.163945212659044,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.91,27,16.520970764742273,23.16581908998868,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.92,27,17.220152366152746,24.242806191291837,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.93,27,18.00720420521099,24.884187635046207,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.94,27,18.88296928235388,25.61442317841328,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.95,27,19.68343159801068,26.671221166675537,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.96,27,20.48084415261842,27.475036314043955,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.97,27,21.198683946613173,28.288160640852134,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.98,27,21.99365698042528,29.241439179781405,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
111.99,27,22.85668525449097,30.092386454065764,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.0,27,23.62665876924549,30.86801087748164,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.01,27,24.39298252511859,31.825950747799375,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.02,27,25.16844652254601,32.678125456404345,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.03,27,25.865434761963066,33.46135753669941,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.04,27,26.631759243799497,34.43180979008192,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.05,27,27.480697968490745,35.15934674388069,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.06,27,28.261652936469197,36.25685548211628,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.07,27,29.05236814817046,37.009203317097715,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.08,27,29.78558260402258,37.83752715285532,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.09,27,30.62324830446361,38.731665241002446,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.1,27,31.463964249921048,39.28573411210855,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.11,27,32.38065344083012,40.29757038756399,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.12,27,33.2097798776224,41.08543473740915,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.13,27,34.03585656073283,41.97480316894787,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.14,27,34.777847490588485,42.78243807891601,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.15,27,35.599654667626766,43.66461122177127,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.16,27,36.42390209227455,44.59315610839318,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.17,27,37.33522476496628,45.41874308017954,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.18,27,38.1643526861328,46.25151755138933,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.19,27,38.907442856207936,47.10768758172569,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.2,27,39.736571275619184,48.01304877641311,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.21,27,40.57423994479973,48.7981804169042,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.22,27,41.41129886418309,49.64511115821056,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.23,27,42.325978034195984,50.51223719571804,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.24,27,43.07291245527055,51.32552286549979,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.25,27,43.89533212784106,52.14427863937355,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.26,27,44.71105205233315,53.03142034897972,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.27,27,45.5237222291797,53.89483154259396,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.28,27,46.407547658811495,54.72130746381664,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.29,27,47.20252834166032,55.51445608585624,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.3,27,47.91269927815186,56.282459445434014,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.31,27,48.70768046872139,57.14903478130277,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.32,27,49.50998191379399,58.05366489203964,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.33,27,50.31106361380173,58.775456966803034,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.34,27,51.18616756917466,59.52470847100673,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.35,27,51.82798178034304,60.26474770400753,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.36,27,52.7104672477339,61.03844294193773,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.37,27,53.51032997177937,61.73862904786657,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.38,27,54.30044295290428,62.60956962080463,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.39,27,55.07286619153972,63.367405286911165,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.4,27,55.9043786881147,64.17941172122279,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.41,27,56.50083444305839,64.95545243150767,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.42,27,57.308202456797176,65.75399704009007,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.43,27,58.04160672976007,66.47141311223552,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.44,27,58.775011262377696,67.22608057596246,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.45,27,59.49743605507405,67.89836660382076,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.46,27,60.12528810828082,68.64900744684712,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.47,27,60.86557942242292,69.38145511195044,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.48,27,61.53374499792906,70.0501306840364,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.49,27,62.19215083522714,70.81688335485798,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.5,27,62.837746934746406,71.44611787389378,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.51,27,63.40962929691023,72.06348270408577,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.52,27,64.03144592214996,72.70512794762331,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.53,27,64.6972908108892,73.32597832927311,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.54,27,65.28801796355607,73.86939868166927,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.55,27,65.8677653805776,74.52151123994437,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.56,27,66.43471306238195,75.10081018450505,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.57,27,66.9325090093921,75.71358115156664,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.58,27,67.47749722203656,76.34538092950476,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.59,27,68.07292170074305,76.87818866875818,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.6,27,68.60694044593413,77.48504450240183,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.61,27,69.12632945803752,77.98585945097383,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.62,27,69.58571473748022,78.54513272196144,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.63,27,70.09595428468546,79.00424055405028,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.64,27,70.60375410007993,79.55251166294849,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.65,27,71.15155018409057,80.0569605374736,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.66,27,71.63557053713933,80.50359903944066,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.67,27,72.10678115965291,80.99043425364403,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.68,27,72.52116805205728,81.56802226805344,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.69,27,72.96615921477509,81.96245634035935,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.7,27,73.40079064823202,82.35820172797297,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.71,27,73.87414035285273,82.81386042393785,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.72,27,74.29840232906244,83.26515217596595,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.73,27,74.6721825772831,83.6871261436792,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.74,27,75.07388509794154,84.10924773918916,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.75,27,75.45668789145927,84.51666727317851,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.76,27,75.86095895826139,84.89760118442575,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.77,27,76.2266922987712,85.21016882336733,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.78,27,76.55217991341317,85.64604728087178,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.79,27,76.89474380260896,85.94571565033975,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.8,27,77.2123079667826,86.239338000265,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.81,27,77.51035240635795,86.65221542569847,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.82,27,77.8207181217564,86.88687349914021,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.83,27,78.10352311340134,87.09355988702768,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.84,27,78.3521793817162,87.38260754262836,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.85,27,78.60144492712215,87.68656847890571,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.86,27,78.82815075004218,88.01884563147156,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.87,27,79.02254685089915,88.25775599584506,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.88,27,79.20749223011413,88.39098746730774,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.89,27,79.34347288810969,88.59597715130876,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.9,27,79.5210378253071,88.72670561782792,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.91,27,79.66299504212817,88.9332067707075,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.92,27,79.79458253899443,89.05675931899125,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.93,27,79.90605031632757,89.16773814098559,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.94,27,79.99776137454828,89.25955427384652,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.95,27,80.06367571407777,89.34121897923391,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.96,27,80.13611433533725,89.40057651119392,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.97,27,80.19636323874713,89.4615206545042,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.98,27,80.24563242472824,89.49711385419529,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
112.99,27,80.30179289370118,89.55891854793165,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.0,27,80.34020864608635,89.60625851239118,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.01,27,80.37826368230394,89.68086492230285,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.02,27,80.40253400277426,89.74770139908394,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.03,27,80.41827460791731,89.7720169249672,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.04,27,80.43767549815314,89.80015350912056,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.05,27,80.45420967390162,89.8097346328752,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.06,27,80.46690113558242,89.82950752711632,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.07,27,80.48014188361512,89.81839962225598,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
113.08,27,80.47758391841909,89.8373296970371,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
