AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
111.0,25,-2.462823301104801,-4.324760750220726,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.01,25,-2.4614442080084618,-4.29991815375144,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.02,25,-2.4656766325242545,-4.311056922638816,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.03,25,-2.46258857386062,-4.494407274742801,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.04,25,-2.4534000312260904,-4.470533069721957,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.05,25,-2.444089003829228,-4.494086019310872,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.06,25,-2.44160949087879,-4.573688864900752,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.07,25,-2.451747491583687,-4.56011754808276,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.08,25,-2.473657005152737,-4.586712810182984,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.09,25,-2.4949560307950875,-4.69866619942812,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.1,25,-2.514424567720122,-4.720837365144551,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.11,25,-2.5453596151371296,-4.740373304275894,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.12,25,-2.582267172255589,-4.823440251787938,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.13,25,-2.660820238285329,-4.909961061147354,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.14,25,-2.747966812436398,-5.089536417737824,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.15,25,-2.8540128939182767,-5.195085698387759,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.16,25,-2.9722584819412594,-5.372239657509048,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.17,25,-3.068548575715805,-5.472378180613372,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.18,25,-3.171244174451731,-5.543027328406267,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.19,25,-3.263878277359645,-5.60517717223296,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.2,25,-3.360171883650497,-5.679053744929877,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.21,25,-3.454024992534391,-5.772906534116308,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.22,25,-3.5540346032224472,-5.834278528893295,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.23,25,-3.622640714925632,-5.891841893806022,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.24,25,-3.7152683268546873,-5.996250666657384,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.25,25,-3.795089438220792,-6.043744371489188,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.26,25,-3.8779600482354577,-6.09315711478999,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.27,25,-3.962660156109524,-6.166452526782818,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.28,25,-4.039189761054648,-6.306036788540118,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.29,25,-4.108038862282694,-6.370854453753854,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.3,25,-4.167806459004843,-6.521717650189245,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.31,25,-4.222024550432972,-6.594691586102119,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.32,25,-4.279892135779093,-6.605871022305111,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.33,25,-4.335929214254788,-6.660642923656232,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.34,25,-4.388308785072257,-6.704245708703321,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.35,25,-4.450444847444034,-6.730362395947655,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.36,25,-4.515566400582078,-6.940282800149811,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.37,25,-4.580751443698923,-6.996148035219544,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.38,25,-4.652645976007194,-7.020299189612272,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.39,25,-4.714904996719826,-7.072921830935304,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.4,25,-4.783748505049396,-7.132217426983611,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.41,25,-4.85259150020946,-7.306635246037153,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.42,25,-4.929787981412906,-7.357628347490458,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.43,25,-5.000459947873341,-7.465857475354728,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.44,25,-5.063265398804598,-7.514780610534853,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.45,25,-5.127836333420062,-7.606021595280666,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.46,25,-5.1917967509338325,-7.67371010054374,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.47,25,-5.278384650559953,-7.7286666667322415,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.48,25,-5.3581940315128165,-7.812904644202126,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.49,25,-5.43679289300631,-7.9126820119874015,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.5,25,-5.508370234255164,-7.97886920002679,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.51,25,-5.594278054474426,-8.02421458836704,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.52,25,-5.689945352878418,-8.163343140986214,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.53,25,-5.799333128682493,-8.338115646713247,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.54,25,-5.90413938110199,-8.490924966564737,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.55,25,-6.009743109351485,-8.610527060056922,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.56,25,-6.126748312646795,-8.620171032308793,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.57,25,-6.237042990203613,-8.626626368981649,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.58,25,-6.345507141236707,-8.908531437053629,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.59,25,-6.463603764962066,-9.021857497778951,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.6,25,-6.5653668605957805,-9.065810726384672,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.61,25,-6.653957427353275,-9.18347823062656,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.62,25,-6.746569464451213,-9.225337167342868,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.63,25,-6.831250971106127,-9.28632023249347,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.64,25,-6.90557194653393,-9.305234228145142,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.65,25,-6.972020389951435,-9.339387984850918,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.66,25,-7.010667300575317,-9.302072342469572,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.67,25,-7.041686677622119,-9.27300241185305,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.68,25,-7.056245520308827,-9.303746423379474,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.69,25,-7.059223827852453,-9.266848125458097,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.7,25,-7.071340599470009,-9.21078590398157,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.71,25,-7.090167834378725,-9.179112158388993,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.72,25,-7.099174531796088,-9.108572465456827,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.73,25,-7.094220690939599,-9.011697408213214,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.74,25,-7.075236311027027,-9.00120320119575,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.75,25,-7.050161391276289,-8.977642589625997,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.76,25,-7.030077930905435,-8.943029335106791,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.77,25,-7.018655929132782,-8.895880280946121,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.78,25,-6.99790038517664,-8.772515429739997,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.79,25,-6.966723298255515,-8.68808858511565,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.8,25,-6.9263956675883005,-8.630732604838887,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.81,25,-6.87570749239385,-8.551686437410567,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.82,25,-6.822698771891146,-8.494173346277087,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.83,25,-6.76224950529962,-8.436468746064582,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.84,25,-6.6985686918385365,-8.394637959683427,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.85,25,-6.634458330727435,-8.337112972304626,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.86,25,-6.564857421186335,-8.283584577374072,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.87,25,-6.4940459624349,-8.203268755731196,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.88,25,-6.431700953692973,-8.098348930136225,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.89,25,-6.362708394181059,-7.975768447639925,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.9,25,-6.288959283119265,-7.939628931993909,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.91,25,-6.218745619728008,-7.907060739473176,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.92,25,-6.149141403228273,-7.849863759881238,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.93,25,-6.090087632840689,-7.798877503620433,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.94,25,-6.025972307786036,-7.72748381576184,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.95,25,-5.958259427285755,-7.680232954342967,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.96,25,-5.892922990560975,-7.560358062325388,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.97,25,-5.814785996832764,-7.491927295750072,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.98,25,-5.7329884453229285,-7.379387382012808,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
111.99,25,-5.661313335252865,-7.2901624005285,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.0,25,-5.588664665844036,-7.230452254803549,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.01,25,-5.522290436318781,-7.1748135458941285,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.02,25,-5.475250645899074,-6.980316700472173,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.03,25,-5.435520293807191,-6.864236162717345,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.04,25,-5.394019379265556,-6.7798124669838336,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.05,25,-5.340877901496983,-6.712596644734028,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.06,25,-5.28346585972412,-6.65691493421403,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.07,25,-5.224469253170346,-6.572103479982301,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.08,25,-5.167666081058737,-6.462045478509247,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.09,25,-5.112995342612502,-6.320244466951843,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.1,25,-5.048871037055315,-6.132051574724205,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.11,25,-4.978046163610777,-6.043614950438705,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.12,25,-4.890140721502554,-5.938144504254996,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.13,25,-4.794917709954965,-5.774114529151062,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.14,25,-4.715551128192092,-5.652252336638824,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.15,25,-4.639474975438183,-5.469681985243833,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.16,25,-4.552787250917312,-5.385235121690822,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.17,25,-4.466708953854592,-5.302157655328191,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.18,25,-4.37081208347453,-5.297457535097287,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.19,25,-4.286562639001926,-5.256597542638987,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.2,25,-4.214875619662296,-5.177440877498611,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.21,25,-4.137335024680578,-5.030473903086525,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.22,25,-4.064063853281932,-4.933915693320221,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.23,25,-3.9907921046922503,-4.878568883969338,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.24,25,-3.9076407781369142,-4.8412460351564786,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.25,25,-3.832537872841796,-4.8126852523711685,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.26,25,-3.7663373880326736,-4.705682783481206,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.27,25,-3.695503322935906,-4.6956188345163845,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.28,25,-3.62648867677746,-4.603221060307551,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.29,25,-3.555043448784068,-4.513331579805914,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.3,25,-3.4712176381821185,-4.491239246767254,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.31,25,-3.4114772441983554,-4.444758834231937,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.32,25,-3.3356912660597966,-4.34320268822941,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.33,25,-3.2721637029933985,-4.291934659724898,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.34,25,-3.217175554226203,-4.282568633073829,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.35,25,-3.165846818985779,-4.231311167112469,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.36,25,-3.1171994964995133,-4.240323721956205,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.37,25,-3.0640395859948626,-4.137752604322857,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.38,25,-3.010393086699844,-4.20365179015589,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.39,25,-2.9651519978423555,-4.144160260376808,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.4,25,-2.9235703186504374,-4.129800146184895,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.41,25,-2.8819890483522235,-4.039654703983398,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.42,25,-2.8544341861763263,-4.007626818703257,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.43,25,-2.8209037313511525,-3.965745678864626,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.44,25,-2.789689683105319,-4.0029856127491,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.45,25,-2.7645750406677503,-3.947901665732205,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.46,25,-2.7431198032672954,-3.915553060004239,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.47,25,-2.7301329701330674,-3.8726557612537897,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.48,25,-2.7251365404943804,-3.850790131129213,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.49,25,-2.729167513580683,-3.816690660831691,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.5,25,-2.743069888621623,-3.758600384565879,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.51,25,-2.767341664846899,-3.799597545148477,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.52,25,-2.794662841486477,-3.7559789723192702,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.53,25,-2.8124074177704723,-3.709961895106683,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.54,25,-2.8330173929288955,-3.6951257171971763,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.55,25,-2.885334766192193,-3.712082635711764,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.56,25,-2.950453536791022,-3.7421409274974975,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.57,25,-3.0137417039556795,-3.756284719352424,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.58,25,-3.071542266917126,-3.7619531334751457,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.59,25,-3.136659224906605,-3.787295483055159,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.6,25,-3.198725577154712,-3.820750392227554,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.61,25,-3.273171322892916,-3.8255413697186658,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.62,25,-3.349876461352803,-3.812675958094178,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.63,25,-3.4224879917655686,-3.8186131773485137,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.64,25,-3.505891913363393,-3.837145105366263,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.65,25,-3.5923452253785304,-3.876633993232981,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.66,25,-3.688919927042774,-3.9306507594424547,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.67,25,-3.7698820175887686,-3.896880076848017,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.68,25,-3.844143496249137,-3.849994890175286,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.69,25,-3.9085253622567686,-3.8704316149187328,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.7,25,-3.982785614844252,-3.8382234249092213,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.71,25,-4.058265253245139,-3.803889646423847,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.72,25,-4.140756276692286,-3.7715227725704974,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.73,25,-4.221104684419292,-3.816415225386016,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.74,25,-4.290424475660025,-3.8404857632846197,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.75,25,-4.357361649647864,-3.8811173044621343,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.76,25,-4.420638205616879,-3.8481427134169515,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.77,25,-4.480254142801105,-3.788979926081768,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.78,25,-4.547979460435009,-3.7861295561697936,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.79,25,-4.612474157752545,-3.812251109188269,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.8,25,-4.67684923398851,-3.738915300930712,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.81,25,-4.752932688378076,-3.694041218530941,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.82,25,-4.817425520155775,-3.6407815382661606,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.83,25,-4.872157728557031,-3.588350314869252,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.84,25,-4.9257993128173325,-3.5491793134450647,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.85,25,-4.959985272171759,-3.4715049926809343,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.86,25,-4.995205605856283,-3.2768584126395948,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.87,25,-5.020675313106822,-3.228384040663108,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.88,25,-5.030284393159178,-3.1682749167584623,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.89,25,-5.033619845249554,-3.041239792721086,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.9,25,-5.032867668614232,-3.0041730240330144,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.91,25,-5.026807862489594,-2.9180705689904567,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.92,25,-5.016294426112252,-2.8067254713239134,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.93,25,-5.010050358719038,-2.62712724487295,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.94,25,-5.000755659546881,-2.530591011682146,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.95,25,-4.9759163278329055,-2.474840966598846,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.96,25,-4.950280362814417,-2.3365827878727714,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.97,25,-4.893242763729096,-2.181464613320732,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.98,25,-4.818095529814741,-2.004082462284202,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
112.99,25,-4.743557660309124,-1.8199364086992444,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.0,25,-4.638905582964362,-1.735819998603009,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.02,25,-4.504382230628816,-1.4246132807762009,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.03,25,-4.366182811142644,-1.224069662582454,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.04,25,-4.209321752258146,-0.9641258330891876,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.05,25,-4.066480053214276,-0.7841782627947413,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.06,25,-3.818809222427573,-0.5052810903794307,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.08,25,-3.499187107518871,0.5669933166104335,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.09,25,-3.224825840231647,1.0841534349459188,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.1,25,-2.948450928983197,1.5910735488004737,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.11,25,-2.647685373013614,2.20659317688192,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.12,25,-2.187875747717494,2.776469428017302,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.14,25,-1.6192168291827604,4.152446470316356,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
113.15,25,-1.223328686734066,4.816689635563424,25AxialRotation_IMU_95s_to_126s,25AxialRotation_MoCap_95s_to_126s
