Shifted Time (s),LateralBending Angle IMU (degrees)
62.718,34.45090902323175
62.727999999999994,34.660222523639824
62.738,34.28968636254747
62.748000000000005,35.217446137817376
62.759,35.14257164404973
62.769000000000005,35.03964556887653
62.778000000000006,35.091772095092324
62.788,35.57824205805134
62.798,36.708021930735555
62.80800000000001,36.37900214130841
62.819,36.85563460777051
62.82900000000001,38.35487931969016
62.839,39.37530643109139
62.849000000000004,38.979377100386166
62.858000000000004,39.233357896433766
62.867999999999995,39.51428058737079
62.879000000000005,39.41935696996677
62.888999999999996,40.53531513083485
62.899,40.54067140654649
62.909000000000006,40.30737681377812
62.92,40.45557496812194
62.93000000000001,40.816889072948925
62.93900000000001,41.5679375034609
62.949,41.91410267992782
62.959,41.95299131561184
62.968999999999994,41.77585337793251
62.980000000000004,41.73915935988049
62.989999999999995,41.558504288462075
63.0,41.27468607049754
63.010000000000005,42.104405201233014
63.019000000000005,43.75297739095417
63.03,44.455379496963474
63.040000000000006,44.37020189209688
63.05,44.28669792064933
63.06,44.11187076612971
63.071,44.37810383623893
63.081,44.673439833892374
63.09100000000001,44.54649055566513
63.099999999999994,45.02446211942952
63.11,44.839897088038384
63.120000000000005,44.61536873223781
63.131,44.73259043418286
63.141000000000005,44.95278063331695
63.150999999999996,45.14301925913079
63.161,45.86552862751
63.172,46.383974541536254
63.18000000000001,46.76795892234323
63.191,46.99170390529389
63.20100000000001,46.57372383657334
63.211,46.562942147929625
63.221000000000004,46.803778379935956
63.232,47.02671348011672
63.242000000000004,46.925773736452975
63.251999999999995,46.93911350394291
63.262,47.29463514491709
63.271,47.52585370015337
63.281000000000006,47.47048399020921
63.292,47.38319773689868
63.30200000000001,47.40725473870296
63.312,47.1565010303966
63.322,47.337751932501845
63.333,47.57925486357008
63.343,48.14132135091095
63.352000000000004,48.28897092123246
63.361999999999995,48.36954864470728
63.372,48.81312543628796
63.382999999999996,49.2236414841381
63.393,49.399654350913
63.403000000000006,49.45802011575577
63.413,49.60549383726893
63.42400000000001,49.78296206143616
63.432,49.65630677146287
63.443,49.64304869530516
63.453,49.59965645995376
63.46300000000001,49.65818835008638
63.473,49.820815524735146
63.483999999999995,50.0070199188922
63.494,50.56330528356532
63.504000000000005,50.22328000518935
63.513000000000005,49.897195366450774
63.522999999999996,49.68258064709233
63.533,49.32782430788249
63.544,49.759763280514925
63.554,49.930597741449965
63.56400000000001,50.25816813820057
63.574,50.44140747292971
63.58500000000001,50.878363492139826
63.593,51.088629297006655
63.604,51.09585909768485
63.614000000000004,51.47718760677896
63.623999999999995,51.48994445154251
63.635000000000005,51.617990120668544
63.644999999999996,51.87254973972255
63.655,51.41153422484329
63.665000000000006,51.06744601875126
63.67400000000001,51.088115504122705
63.684,51.219671173365725
63.69500000000001,51.56236085715195
63.705,51.49486114282737
63.715,50.93294956765414
63.724999999999994,50.52270322420706
63.736000000000004,50.89444460843022
63.745999999999995,51.79139581369454
63.756,51.92384638920888
63.765,51.53826415435404
63.775000000000006,51.281252657814534
63.785,51.33334941273946
63.79600000000001,51.375383013217515
63.806,51.500253354364304
63.816,51.47965448539862
63.82600000000001,51.45841924003202
63.837,51.307015640217635
63.845,50.94783989865931
63.855999999999995,50.74676352484624
63.866,50.964199389261665
63.876000000000005,50.876722292053266
63.885999999999996,50.580242670226085
63.897000000000006,50.28274692792873
63.907,50.056650346187546
63.917,50.018175232685145
63.926,49.785276753880204
63.93600000000001,49.43834595509252
63.947,49.22737582368116
63.95700000000001,48.93173719363572
63.967,49.0843010809462
63.977000000000004,49.29101179541802
63.988,49.57381291073988
63.998000000000005,49.365387681618614
64.007,49.49306483916027
64.017,49.54080896956161
64.027,49.77521280951498
64.037,49.8531190439875
64.048,49.65706695959755
64.058,49.64230809854509
64.068,49.55191803270348
64.078,49.027224588217535
64.087,49.001348000497
64.097,49.39459781988213
64.108,49.83496287598469
64.118,49.60669068412848
64.128,49.82750353962671
64.138,49.94370357622486
64.149,49.36139451569879
64.159,49.4565866016582
64.169,49.504950897243965
64.178,49.41359362627516
64.188,49.24926344724016
64.19800000000001,49.36913923857707
64.209,49.798996795239624
64.219,49.874292513691344
64.229,49.190868541468674
64.239,49.017367119783344
64.25,49.51507885750735
64.259,49.57567344099163
64.269,49.35343113536366
64.279,49.26791203496133
64.289,49.27325093542104
64.3,49.058809880353735
64.31,48.66008829286798
64.32000000000001,48.47441685241939
64.33,49.19435633469631
64.339,49.86493446430246
64.349,49.54767843218356
64.36,48.97926196036773
64.37,48.907118328116795
64.38,49.136191036568604
64.39,49.357914377942514
64.401,48.74597151084629
64.411,48.93529001110094
64.42,49.10462420516206
64.43,49.03751964294851
64.44,48.64086980193486
64.45,48.559096023653474
64.461,48.749664858706545
64.471,49.06944164433841
64.481,49.238178715123716
64.491,48.94909409759839
64.5,48.356047153036656
64.51,48.28051361334582
64.521,48.40171706310237
64.531,48.59453503932599
64.541,48.60441469646158
64.551,48.68846137644682
64.562,48.86075228677686
64.572,48.71703082632564
64.581,48.59931317009935
64.59100000000001,48.6373033098069
64.601,48.586611396442144
64.612,48.69279224485783
64.622,48.982708491704884
64.632,48.893589437785195
64.642,48.76636728105749
64.653,48.79155953771135
64.663,48.69061978525942
64.672,48.296893933126334
64.682,48.231999384065496
64.69200000000001,48.729970581280135
64.702,48.54746920474535
64.71300000000001,48.426676088892656
64.723,48.59960628669449
64.733,48.45957776847298
64.743,48.21484105709138
64.752,48.24193230616677
64.762,48.69161324347695
64.773,48.85105200473552
64.783,48.76434711854311
64.793,48.587406550758374
64.803,48.39426184422023
64.81400000000001,48.58328244743952
64.824,48.84836519377559
64.833,48.74210913517083
64.843,48.48279605457832
64.853,48.23542700422374
64.864,48.35150742961264
64.874,48.60237758503482
64.884,48.28788869164754
64.894,48.13987013286772
64.905,48.231999384065496
64.913,48.004178740762136
64.924,48.331221648224975
64.934,48.51090202236812
64.944,48.60517642438593
64.95400000000001,48.533940745565474
64.965,48.19594799289455
64.975,48.04109826631986
64.985,48.4037377303206
64.994,48.7731936553561
65.004,48.697104805303475
65.014,48.30288204679515
65.025,48.44008153184175
65.035,48.512204295598764
65.045,48.4521909356546
65.055,48.49405206863945
65.066,48.65898747202847
65.07600000000001,48.745551867275026
65.08500000000001,48.636701439194596
65.095,48.05813394686271
65.105,47.926675172396564
65.115,48.017355046578565
65.126,48.32619537840096
65.136,48.47140767099878
65.146,48.081183465360255
65.156,47.909106154895696
65.165,47.868794668511356
65.176,47.77925631809285
65.186,48.04151960369512
65.196,48.10279501190248
65.206,47.61061961967805
65.217,47.62162305324921
65.227,48.159502524424056
65.237,48.40408325750369
65.246,48.45585442930763
65.256,48.33602403391563
65.266,48.18788294748289
65.277,48.22259425515036
65.287,48.54906520397534
65.297,48.6650601872114
65.307,48.481108536566055
65.318,48.46012546683525
65.32600000000001,48.65360221584416
65.337,48.60219893030937
65.347,48.20867990690702
65.357,47.763622300037795
65.367,47.512262991651966
65.378,47.67779302232263
65.388,47.63990511557826
65.398,47.63103253029866
65.407,47.686940270424316
65.417,47.819305890260146
65.427,47.96139983239564
65.438,48.09356870393502
65.44800000000001,47.73968910481253
65.458,47.5054697186746
65.468,47.644174051950195
65.479,47.85666094228656
65.488,48.0188857882074
65.498,47.83357782502656
65.508,47.81258198857245
65.518,47.86221232053016
65.529,47.837203325171686
65.539,47.539453294560126
65.549,47.13382012033364
65.559,46.90550470429575
65.57000000000001,46.76058476222743
65.578,46.7243806959079
65.589,46.73869733749572
65.599,46.539674632017544
65.609,45.948664204625665
65.619,45.619793783130945
65.63,45.6121465763468
65.64,45.51576151658322
65.65,45.129857753821895
65.659,45.074360129209396
65.669,44.93577009113458
65.679,44.610050081659416
65.69,44.09063122909999
65.7,43.8292600800933
65.71000000000001,43.844375267148294
65.72,43.679562575745706
65.731,43.14556941380788
65.739,42.605529959854366
65.75,42.54354850868906
65.76,42.28845767499761
65.77,42.28845767499761
65.781,41.74814470787549
65.791,41.190497441071514
65.801,40.41376149521153
65.811,40.022862312746604
65.82000000000001,39.85682755223709
65.83,39.662044526435444
65.84100000000001,39.45722170226726
65.851,39.45983312606877
65.861,38.96682959414642
65.871,38.77930227896986
65.882,38.44019858104256
65.892,37.7605960843627
65.901,37.059071411378014
65.911,36.358298470962794
65.921,36.13059997711609
65.931,35.72144350578875
65.94200000000001,35.04870565940127
65.952,34.922000870930376
65.962,34.72229327563284
65.972,33.99203674883836
65.981,33.62663212492971
65.991,33.32219055972289
66.002,32.65145063298713
66.012,32.1334588772172
66.022,31.521505259231866
66.032,30.964246893610387
66.043,30.05377956755664
66.053,29.344441315062703
66.063,29.157603523640844
66.072,28.912374947835474
66.08200000000001,28.769977963157267
66.093,28.56478803722687
66.103,27.840204338679996
66.113,26.915108371181063
66.123,26.64922685783915
66.134,26.43514907022408
66.144,25.82777638165949
66.153,25.245781701505177
66.163,25.1578070243744
66.173,25.10557519067563
66.183,24.653625883515964
66.194,24.382476381035012
66.20400000000001,24.192159743927732
66.214,23.750743059831308
66.224,23.366706348934677
66.233,23.117380244146634
66.243,22.587559637452372
66.254,21.76970160925692
66.264,20.76891855511603
66.274,20.281062324192213
66.284,19.996266574533067
66.295,19.68494417223805
66.305,19.31701036019226
66.31400000000001,19.158658484284167
66.324,19.029962574590723
66.334,18.282791063833063
66.344,17.38948501229788
66.355,17.019139564393992
66.365,16.669932851897787
66.375,16.243651627039267
66.385,15.915607192724341
66.394,15.641645890511963
66.405,15.430531856370944
66.415,15.215904867740495
66.425,14.732358944239422
66.435,14.34314779685537
66.446,13.886888825652804
66.456,13.546112677757634
66.46600000000001,12.725745951475467
66.476,12.068538006095196
66.485,11.94121036740065
66.495,11.682608259441654
66.506,11.516471851178217
66.516,11.695960315288527
66.526,11.77279278431844
66.536,11.165061297113464
66.547,10.400556481506126
66.557,9.686669230095326
66.566,9.118190154679652
66.57600000000001,8.57783540891015
66.586,8.105820169920921
66.596,7.74891410110832
66.607,7.753835293299676
66.617,7.255871165926732
66.627,7.542071394761703
66.637,7.882445911388005
66.646,7.479439202783696
66.656,6.986098283598504
66.667,6.337882206561013
66.677,5.974253839750923
66.687,5.704464638680718
66.697,5.436083804566034
66.708,5.289070413925791
66.718,5.43728883043354
66.727,5.282830526264127
66.737,5.0256235737971755
66.747,4.50371960852419
66.758,4.490938817000049
66.768,4.40941693672672
66.778,4.193725477904356
66.788,4.238127010364836
66.799,4.164080758521711
66.807,3.9558224198994525
66.818,3.391772737519175
66.828,2.9862551038377854
66.83800000000001,2.888020712148145
66.848,2.7361593794393153
66.859,2.649130605552797
66.869,2.3818755910849143
66.879,2.2796002722732958
66.888,1.9855515147279412
66.898,2.331831648616425
66.908,2.3720697970714717
66.919,1.9525625314216137
66.929,1.7822377683907238
66.93900000000001,1.9677458604128732
66.949,2.320140675817589
66.96000000000001,1.960588314792199
66.97,2.3972788810269723
66.979,2.750209752557951
66.989,2.7327721036628585
66.999,2.3961572266410105
67.01,2.1681301596568314
67.02,2.2293872914115536
67.03,2.026520761889209
67.04,1.7475096924622973
67.051,1.1885552740619865
67.059,0.45818291867451055
67.07000000000001,0.6136259673765556
67.08,0.8671523458497887
67.09,0.5939410759519195
67.1,0.7138003029616273
67.111,0.9950225454558765
67.121,1.3131643824941044
67.131,1.1240094293955636
67.14,0.8909668861089326
67.15,0.6011046885976121
67.16,0.024490102722248608
67.171,-0.09722430616495714
67.181,0.06930035517244626
67.191,-0.048797635646080195
67.20100000000001,-0.19136700819205554
67.212,0.28887793200259093
67.22,0.28245222809836523
67.231,0.04266529239036565
67.241,0.14828412863319862
67.251,0.3618187354202016
67.261,0.11785624298707909
67.272,0.13028183812297378
67.282,-0.01120248514555744
67.292,0.10105382700018772
67.301,0.3244281374085478
67.311,0.27272157517257245
67.322,0.45908357983842674
67.33200000000001,0.0746505126341166
67.342,0.010857412308390657
67.352,-0.17397202106607956
67.363,-0.4198483436429017
67.373,-0.36441870137856736
67.383,0.09910859177327236
67.392,0.32891106672831505
67.402,0.5658124973140959
67.412,0.7359014306745122
67.423,0.7428898979625131
67.433,0.5528959056519822
67.443,0.44428985855979075
67.453,0.44325828149617763
67.464,0.5138534300704327
67.472,0.5685063416502087
67.483,0.5705579368917739
67.493,0.538190851008272
67.503,0.3439628804071777
67.513,0.5745967119709032
67.524,0.9171495813685251
67.534,0.8688188420539413
67.544,0.529715212251892
67.553,-0.028494191207567354
67.563,-0.4490262208091611
67.57300000000001,-0.504309485965182
67.584,-0.3550141579753543
67.594,-0.2030769945125046
67.604,-0.07679571558664389
67.614,0.05770513733779925
67.625,-0.022421167027014022
67.634,-0.009718171436769119
67.644,0.32214447767244536
67.654,0.5544547499408994
67.664,0.6004860390813782
67.675,0.5229990017099349
67.685,0.46102535961097857
67.69500000000001,0.4685648642036657
67.705,0.3592601721892903
67.714,0.20846766996798127
67.724,0.2781317719105356
67.735,0.1450355168524542
67.745,-0.05673981108192461
67.755,-0.24256806045196377
67.765,-0.06939069622490024
67.776,0.17492624848076055
67.786,0.24370741741279556
67.795,0.25328004466032095
67.805,0.010701803794832543
67.815,-0.17782849778536036
67.825,-0.3464267369325391
67.836,-0.17054583409769375
67.846,-0.10076412331221807
67.856,-0.19782834255060688
67.866,-0.3191307829026302
67.877,-0.25091217764917584
67.885,-0.24435935445957124
67.896,-0.2420829693747173
67.906,-0.144626501355547
67.916,0.07317329308132248
67.926,0.19827914190383478
67.937,0.3050519550583237
67.947,0.2555046873036222
67.95700000000001,0.31952549459579327
67.96600000000001,0.20494928762719944
67.976,0.14479174242477377
67.987,0.14396924748306805
67.997,0.14396924748306805
68.007,0.17104192432648713
68.017,0.18741432839360783
68.028,0.06655950557486623
68.038,0.0026295035641163977
68.047,0.12240138215234797
68.057,0.24496937812588548
68.06700000000001,0.1278019218481976
68.077,-0.11089265121642633
68.08800000000001,-0.40081134030994736
68.098,-0.21534113662168863
68.108,0.040443860023867906
68.118,0.2423595768383544
68.127,0.27786011890448403
68.137,0.03742086960010038
68.148,-0.4226732909218187
68.158,-0.4194656207290466
68.168,-0.2877988403992129
68.178,-0.16624038882861925
68.18900000000001,-0.2245556751507598
68.199,-0.12141595072146671
68.208,0.01499145158162385
68.218,0.13892619686618968
68.228,0.15422602728625368
68.239,-0.013147613337339159
68.249,-0.09253796162089056
68.259,-0.17632865699110045
68.269,-0.2478253819800207
68.28,-0.17015214662267208
68.288,-0.034420625914696856
68.299,0.10347482184139256
68.309,0.10704331532101552
68.319,0.2944567354893186
68.32900000000001,0.6046804849613263
68.34,0.5509134212475733
68.35,0.4167462461903373
68.36,0.29075819212506193
68.37,0.41112607612510654
68.379,0.47795308762580824
68.389,0.42044150529299795
68.4,0.41848446219660396
68.41,0.49033579905658886
68.42,0.4922919499969227
68.43,0.47893338248105266
68.441,0.44499130612505233
68.45100000000001,0.30771144682388574
68.46000000000001,0.36925415705580633
68.47,0.43937263397420434
68.48,0.5152971959206427
68.49,0.4998985461378451
68.501,0.5456150613862958
68.511,0.6808606780773303
68.521,0.6247021322471547
68.531,0.6829738303841628
68.54,0.6230408664908893
68.551,0.5974216681816973
68.561,0.7069760386615096
68.571,0.9106714554324746
68.581,0.995780813243555
68.592,0.7796773253251787
68.602,0.39246490652579613
68.612,0.2767869972378234
68.621,0.4446190179298517
68.631,0.6634135756540873
68.641,0.7650003648316321
68.652,0.8924980091313994
68.662,0.9412012128658693
68.672,0.8022900331283251
68.682,0.7900159453835682
68.693,0.8191231669729753
68.703,0.8009765614443305
68.712,0.7730988672167785
68.722,0.8538877141697689
68.732,0.8309066353159409
68.742,0.7868390423838738
68.753,0.8008180704314416
68.763,0.8238137784055404
68.773,0.762215127557818
68.783,0.7037507032553645
68.792,0.6442463126959854
68.802,0.7709672677196071
68.813,0.8421899544428673
68.82300000000001,1.1364463914832479
68.833,1.4213265085925633
68.843,1.539960222612942
68.854,1.3441592995557174
68.864,1.0997456405142847
68.873,1.1094377762072076
68.883,1.193458198677269
68.893,1.2010164207045033
68.904,1.3762596934361309
68.914,1.318616814401934
68.924,1.3708231436129337
68.934,1.3499724066377228
68.94500000000001,1.2211547169581838
68.953,1.0835918131634834
68.964,1.0680819797432788
68.974,1.1271955732235197
68.984,1.305701092997385
68.994,1.262584343369622
69.005,1.2819644119055464
69.015,1.2117014048425085
69.025,1.170188168939113
69.034,1.0867984017057948
69.044,0.9735713589735315
69.054,1.001975161410237
69.065,0.9862746773572519
69.075,1.0957439269597034
69.08500000000001,1.2142850293711946
69.095,1.147223424650588
69.106,0.9478181753311006
69.114,0.7826850800836356
69.125,0.9689673531441905
69.135,1.2439962891459224
69.145,1.1720138779514588
69.156,1.1535371647142032
69.166,1.0853606529409658
69.176,0.9187629232125936
69.186,0.8158672171726691
69.19500000000001,1.0725498591421312
69.205,1.2375616813966657
69.21600000000001,1.2715353198248716
69.226,1.0843478750204865
69.236,1.1743947893422133
69.246,1.1289045163903264
69.257,1.0991002114488184
69.267,1.2019921408770227
69.277,1.3204600977163352
69.286,1.2102123860624614
69.296,1.0860820724729026
69.306,1.1060262409439012
69.31700000000001,1.2195076835846548
69.327,1.3991264548343887
69.337,1.3889375820368866
69.347,1.4552347471028986
69.358,1.4642988741393452
69.366,1.282070953213295
69.377,1.2323217378612092
69.387,1.3067989340468849
69.397,1.4392785433792543
69.407,1.4147288240460147
69.418,1.3394868781339753
69.428,1.2032877454348405
69.438,1.2592896861127594
69.447,1.297400455383496
69.45700000000001,1.162198958330416
69.468,1.2200247166773792
69.478,1.134065367782119
69.488,1.1363086379644871
69.498,1.0769909869383092
69.509,1.054997261315176
69.519,1.0696469321389026
69.528,1.0997456405142847
69.538,1.228248008704984
69.548,1.24573541695508
69.558,1.4576555577559933
69.569,1.2703593735202414
69.57900000000001,1.2727052718778022
69.589,1.3352756115786777
69.599,1.3584245384366254
69.608,1.1899932316079358
69.618,0.7789817264509464
69.629,0.7199102164694215
69.639,0.7606830566448464
69.649,0.9333307266613007
69.659,0.9671498095333417
69.67,0.8408101939826658
69.68,0.7638887456025083
69.69,0.7854817489361796
69.699,0.8859416503002286
69.709,1.0834196818606774
69.719,1.0708403861488893
69.73,0.8798625967385707
69.74,0.805504480509561
69.75,0.5841245699796076
69.76,0.5813645108072247
69.771,0.5277249617561743
69.78,0.6590731523965854
69.78999999999999,0.5314392045752365
69.80000000000001,0.33588186693142763
69.81,0.22420059825084415
69.821,0.2760376476902442
69.83099999999999,0.23121425256536998
69.84100000000001,0.2895645118111432
69.851,0.3619523366460804
69.86000000000001,0.40823159584093016
69.87,0.21339399255756764
69.881,0.03312487152978605
69.89099999999999,-0.13575551090315408
69.90100000000001,-0.07942796027664834
69.911,-0.24195024997032366
69.922,-0.35412681070917706
69.93199999999999,-0.3533160253192076
69.941,-0.40269541214474014
69.951,-0.4696558131986128
69.96100000000001,-0.6318778359969199
69.971,-0.7595646396008915
69.982,-0.8300814396592173
69.99199999999999,-1.0150187525800138
70.00200000000001,-1.0672829301260416
70.012,-1.170236305165357
70.02100000000002,-1.2250201869592363
70.031,-1.5703540081562628
70.042,-1.8506435760017426
70.05199999999999,-1.9641243977147531
70.06200000000001,-2.243123406716578
70.072,-2.1845199464165805
70.083,-2.197188353369572
70.09299999999999,-2.373627214134006
70.102,-2.1324812681810457
70.112,-2.059393507670117
70.12200000000001,-2.5240483161110876
70.13300000000001,-2.874410814943346
70.143,-3.5136464684431523
70.15299999999999,-3.8073400043186725
70.16300000000001,-3.9838272420708005
70.174,-3.9876091079851728
70.184,-4.220497548759471
70.19300000000001,-4.391706161290426
70.203,-4.449029219155168
70.213,-4.562632612896924
70.22300000000001,-4.906561804946189
70.23400000000001,-5.253275726230057
70.244,-5.4837295361810865
70.25399999999999,-5.714821268854656
70.26400000000001,-6.121087293867007
70.273,-6.587573358208992
70.28299999999999,-6.817799851458135
70.29400000000001,-7.106562308543367
70.304,-7.567772080355154
70.314,-7.801477323733873
70.32400000000001,-8.075604996482479
70.33500000000001,-8.078796351301795
70.345,-8.200583089506678
70.35400000000001,-8.263229879118818
70.364,-8.622148685374224
70.374,-9.160778464705814
70.38499999999999,-9.749289920134473
70.39500000000001,-10.178286254703437
70.405,-10.542975600302412
70.41499999999999,-10.524969207831576
70.42599999999999,-10.266532599533818
70.434,-10.121688479371903
70.445,-10.4084617842034
70.45500000000001,-10.536646455385505
70.465,-10.613457849196113
70.475,-10.849364473963064
70.48599999999999,-11.755272337435404
70.49600000000001,-13.125884650924203
70.506,-14.132678493525429
70.51500000000001,-14.171576397059066
70.525,-14.007947644667581
70.535,-13.960716575306538
70.54599999999999,-14.1905393880388
70.55600000000001,-14.71689843555378
70.566,-15.028999935281742
70.576,-15.501506336083086
70.58699999999999,-16.1960008722209
70.595,-16.997572318747153
70.606,-18.055553490522193
70.61600000000001,-18.76033718451997
70.626,-18.588280368284458
70.636,-17.95394454328254
70.64699999999999,-17.64961968163779
70.65700000000001,-18.044173816470387
70.667,-18.627175930207848
70.67699999999999,-19.167248893074976
70.686,-19.333092713836663
70.697,-19.320160429542057
70.707,-20.131017141754356
70.71700000000001,-21.261278539722642
70.727,-21.58990644989752
70.738,-21.40153438195709
70.74799999999999,-21.40153438195709
70.75800000000001,-21.71866660577187
70.767,-21.93899476140781
70.77700000000002,-22.598080478675957
70.787,-23.748336542210147
70.798,-24.834666803222632
70.80799999999999,-25.493567737308396
70.81800000000001,-25.447520440603622
70.828,-24.80679442014842
70.839,-24.86610692446153
70.84700000000001,-24.98775984835674
70.858,-25.09863154357386
70.868,-25.07737442424421
70.87800000000001,-25.334411029505013
70.888,-25.86115717507312
70.899,-26.74326684873116
70.90899999999999,-27.16149705402822
70.91900000000001,-27.33246755581994
70.928,-27.79128142083834
70.93799999999999,-28.609477435870218
70.94800000000001,-28.95163052662046
70.959,-28.84745163179815
70.969,-28.449521842122795
70.97900000000001,-28.483372044614015
70.989,-28.847129130536178
71.0,-29.110745138475696
71.00900000000001,-29.03387013420737
71.019,-29.14821017720404
71.029,-30.200798907686078
71.03899999999999,-31.77538779962332
71.05000000000001,-32.33994014811
71.06,-32.378794493225094
71.07,-32.37099641746141
71.08000000000001,-32.29260901004592
71.09100000000001,-32.15185283570803
71.09899999999999,-32.21472621256645
71.11000000000001,-32.8358893406925
71.12,-33.471326655474165
71.13,-33.667551251513665
71.14000000000001,-33.50914883436085
71.15100000000001,-33.75809056463203
71.161,-34.39745910532699
71.17099999999999,-34.924879798595484
71.18,-35.67042525550545
71.19,-37.07923600395548
71.19999999999999,-38.47442693616808
71.21100000000001,-38.18137673115107
71.221,-37.08413204004405
71.231,-36.45149913477174
71.24100000000001,-35.72515598536468
71.25200000000001,-35.225938133287144
71.25999999999999,-35.429508656206814
71.27100000000002,-35.676441263520296
71.281,-36.56986319366903
71.291,-37.01830437535105
71.30099999999999,-37.29069280324218
71.31200000000001,-37.72822296369735
71.322,-37.92196896714265
71.332,-38.62660148293827
71.34100000000001,-39.241913451480904
71.351,-38.6879428733127
71.362,-38.58624404091896
71.37200000000001,-38.207493344970274
71.382,-38.69928546726393
71.392,-39.47791965400342
71.40299999999999,-39.18284068023945
71.41300000000001,-39.294376159482354
71.422,-39.87633930561535
71.43199999999999,-39.951791370507124
71.44200000000001,-39.95730873756047
71.452,-40.29635392810891
71.463,-40.21148857295196
71.47300000000001,-40.34630012307769
71.483,-40.83880163242407
71.493,-41.159630229397465
71.50200000000001,-40.93423886587748
71.512,-40.96294909662171
71.523,-41.415036818716096
71.53299999999999,-41.32366098327302
71.543,-41.60677398985204
71.553,-42.448616031084306
71.564,-42.93286631064474
71.57400000000001,-43.19206735293233
71.584,-43.14663500519521
71.59299999999999,-43.162034825426296
71.60300000000001,-43.659215877594484
71.614,-43.92106688739582
71.624,-43.851352365513385
71.63400000000001,-43.727804156522716
71.644,-43.77269287380701
71.655,-43.95061164670738
71.66499999999999,-44.03110086071883
71.674,-43.98054909542606
71.684,-43.8749895104096
71.69399999999999,-44.24368963778528
71.70400000000001,-44.63929253659432
71.715,-44.5667980668298
71.725,-44.63494344455193
71.73500000000001,-44.95458042937328
71.745,-45.127135227580496
71.75399999999999,-45.113133747964696
71.76400000000001,-44.742422303411
71.775,-44.553111845161304
71.785,-44.90094960926097
71.79499999999999,-45.16224476109464
71.805,-45.165768601097795
71.816,-45.1884598934063
71.826,-45.01640381574015
71.83500000000001,-45.1233747724542
71.845,-45.445875999060824
71.85499999999999,-45.0919619219608
71.86500000000001,-44.635742823974134
71.876,-45.202677235305785
71.886,-45.606691020183106
71.89600000000002,-45.66856889194977
71.906,-45.68463688770039
71.91499999999999,-45.56646944350228
71.92599999999999,-45.58220800477202
71.936,-45.56056879688289
71.946,-46.3071179986599
71.95599999999999,-46.51637419906155
71.96700000000001,-46.483715322687544
71.977,-46.59920056673743
71.987,-46.92748518516373
71.99700000000001,-46.82275195860148
72.006,-46.812752952304486
72.01599999999999,-46.86090790215243
72.02700000000002,-46.95620296455105
72.037,-47.41590199531154
72.047,-47.92611050126449
72.05699999999999,-47.55290911728158
72.06800000000001,-47.56613214197761
72.078,-47.36668175322838
72.08699999999999,-47.381831423895825
72.09700000000001,-47.3007046105664
72.107,-47.381831423895825
72.11699999999999,-47.443666754376345
72.12800000000001,-47.60387472462119
72.138,-47.720097719032715
72.148,-47.805376366829016
72.15799999999999,-48.02534550344377
72.167,-48.12974483591026
72.17699999999999,-47.92614659561512
72.18799999999999,-47.72311597816551
72.19800000000001,-47.64482574262339
72.208,-47.90500297805333
72.21799999999999,-48.036925542241605
72.22900000000001,-48.03921446536392
72.239,-48.3791650135055
72.24799999999999,-48.47166648894727
72.25800000000001,-47.932854067300774
72.268,-47.79505116633012
72.279,-48.26543201154997
72.28899999999999,-48.53128494591167
72.299,-48.36150979296979
72.309,-48.49995012743071
72.32,-48.43755382618067
72.328,-48.15891792469192
72.339,-47.947618419219886
72.34899999999999,-48.22242609781509
72.35900000000001,-48.66586259039548
72.369,-49.162446041621735
72.38,-49.48550474743552
72.39000000000001,-49.411141989426284
72.4,-49.472526764963064
72.40899999999999,-49.47935484390881
72.41900000000001,-49.07001172666608
72.429,-49.08733604881809
72.44,-49.661558733288174
72.44999999999999,-49.67835650135415
72.46000000000001,-49.625523812055846
72.47,-49.62865469241657
72.481,-49.60621083617902
72.49100000000001,-49.38511034259373
72.5,-48.98772134156955
72.50999999999999,-48.60421367586887
72.52000000000001,-48.86368417449836
72.531,-48.740979020360484
72.541,-48.9624372450591
72.55099999999999,-49.134078678756445
72.561,-48.90940466776669
72.572,-48.759368361018325
72.58000000000001,-48.54338138503272
72.59100000000001,-48.38965077654288
72.601,-48.43902763406965
72.61099999999999,-49.083888810589556
72.62100000000001,-49.1003944852954
72.632,-48.966777968109085
72.642,-48.89426356056387
72.65200000000002,-49.01414769638604
72.661,-49.31806269310376
72.67099999999999,-49.197783148852416
72.68100000000001,-49.57622264714447
72.69200000000001,-49.79180027188213
72.702,-48.99958734729206
72.71199999999999,-47.93429020235666
72.72200000000001,-47.64514410643238
72.733,-48.31778644469643
72.74100000000001,-48.175043260948115
72.75200000000001,-47.80208490944217
72.762,-47.79903215047644
72.77199999999999,-47.79131955456341
72.78200000000001,-47.54879107254089
72.793,-47.711743013781735
72.803,-48.38625389826503
72.81299999999999,-48.546365890027815
72.822,-48.36618165353591
72.832,-48.859379018887054
72.84299999999999,-48.933012206832586
72.85300000000001,-48.672020734605944
72.863,-48.72481709769815
72.87299999999999,-48.6597042932144
72.88400000000001,-48.209834428696084
72.894,-47.64588685621352
72.90299999999999,-47.674931624431856
72.91300000000001,-47.69139798870238
72.923,-47.54895265230112
72.93299999999999,-47.96532055501688
72.94399999999999,-47.85650524159943
72.95400000000001,-47.61484777308538
72.964,-47.533331887485616
72.97399999999999,-47.21688284891815
72.98500000000001,-47.355876686400705
72.993,-47.920211078781065
