Shifted Time (s),AxialRotation Angle IMU (degrees)
115.94500000000001,-7.7036861958262834
115.955,-7.891568308609277
115.96400000000001,-8.055545785251672
115.974,-8.226358625285858
115.984,-8.395341828245394
115.99399999999999,-8.552125393663474
116.00500000000001,-8.709585321073682
116.01299999999999,-8.820273610008162
116.02399999999999,-8.956933260000794
116.034,-9.0801782705848
116.044,-9.198553641292701
116.05399999999999,-9.306559371657968
116.063,-9.399197461214008
116.074,-9.49159490949363
116.08399999999999,-9.572771716030164
116.09400000000001,-9.646018880357015
116.104,-9.713176402006994
116.115,-9.77606228051353
116.123,-9.808706515409817
116.134,-9.83738310622897
116.14399999999999,-9.860022052504139
116.15400000000001,-9.880231353768483
116.164,-9.898001009555092
116.17299999999999,-9.908878019397106
116.183,-9.919938382827649
116.194,-9.928498099379762
116.204,-9.927969168586493
116.21400000000001,-9.928660589980883
116.223,-9.931853363096058
116.23299999999999,-9.933765487465111
116.24300000000001,-9.931407962621117
116.254,-9.930575788097219
116.264,-9.923958963426442
116.27399999999999,-9.91734248814187
116.283,-9.918341361776603
116.29299999999999,-9.919035583863835
116.30399999999999,-9.90882215393669
116.31400000000001,-9.897937071528276
116.324,-9.887052336171866
116.33300000000001,-9.87543494740051
116.343,-9.865160904747432
116.353,-9.84512720774575
116.36399999999999,-9.816798855928623
116.37400000000001,-9.794935848829187
116.383,-9.776183185980834
116.39299999999999,-9.745790866916684
116.403,-9.708688891169867
116.413,-9.664877258273894
116.42399999999999,-9.615089967761866
116.43400000000001,-9.572499019166967
116.443,-9.525758412022798
116.45299999999999,-9.467928145862423
116.46300000000001,-9.408268220218941
116.473,-9.347388634625988
116.484,-9.278155388616563
116.492,-9.232764481723851
116.503,-9.170241913481284
116.51299999999999,-9.122773683422041
116.52300000000001,-9.07896579107926
116.533,-9.033938235986556
116.54199999999999,-8.992691017677103
116.55300000000001,-8.932854135683998
116.563,-8.881117589541011
116.573,-8.831211378781216
116.58300000000001,-8.782525502937734
116.59400000000001,-8.726704961544135
116.60199999999999,-8.690093754133654
116.61299999999999,-8.636957880239457
116.623,-8.583403339394827
116.633,-8.528629131133469
116.64299999999999,-8.476285254988559
116.652,-8.43229671049337
116.66199999999999,-8.3836134971816
116.67299999999999,-8.315728614586483
116.683,-8.253026062241325
116.693,-8.186663839679936
116.70200000000001,-8.128960946435386
116.712,-8.061989382041492
116.722,-7.997458146031598
116.73299999999999,-7.9309172379391795
116.74300000000001,-7.874926657297617
116.753,-7.817716403640801
116.76199999999999,-7.77098647650211
116.772,-7.719866875414854
116.783,-7.664723599912901
116.79299999999999,-7.613604649529639
116.80300000000001,-7.557616023798357
116.812,-7.510887722252968
116.82199999999999,-7.459769744426791
116.83200000000001,-7.411702089853256
116.843,-7.357902758066163
116.853,-7.3116657485989025
116.86200000000001,-7.277017060984838
116.872,-7.238710694757718
116.88199999999999,-7.19369464945101
116.89200000000001,-7.1529489245981095
116.903,-7.11122951973283
116.913,-7.074144434388679
116.92200000000001,-7.043889668099135
116.932,-7.013515220398049
116.942,-6.986181090818972
116.95200000000001,-6.958847278895455
116.96300000000001,-6.934564784161347
116.97099999999999,-6.920405606150293
116.98200000000001,-6.906188744395802
116.992,-6.898376198431709
117.002,-6.894223967791627
117.01199999999999,-6.885192052009243
117.021,-6.874146450618162
117.032,-6.8619441631521365
117.04199999999999,-6.855963189144801
117.052,-6.849372528129783
117.062,-6.841562179640885
117.073,-6.830032143211796
117.081,-6.822220418376262
117.092,-6.80465200466808
117.10199999999999,-6.7895229016209155
117.11200000000001,-6.77622410876845
117.122,-6.758045625644602
117.13099999999999,-6.744258451783108
117.141,-6.730350586717695
117.152,-6.712113029982343
117.16199999999999,-6.695765781110886
117.17200000000001,-6.678198839637091
117.181,-6.659472205094973
117.19099999999999,-6.637635877018306
117.20100000000001,-6.614579854940914
117.212,-6.590305138396861
117.222,-6.572739726919962
117.23200000000001,-6.554564620043942
117.241,-6.538584817302848
117.25099999999999,-6.522850318230416
117.26199999999999,-6.4958931223605365
117.272,-6.472839229227102
117.282,-6.453445638364212
117.29100000000001,-6.4380163493056655
117.301,-6.418013361585509
117.31099999999999,-6.40228067473761
117.32199999999999,-6.384048288295889
117.33200000000001,-6.36892620179423
117.341,-6.355145414766754
117.35100000000001,-6.3375839267472704
117.361,-6.320632737269933
117.371,-6.305511845868673
117.38199999999999,-6.289294252077523
117.39,-6.280515955430486
117.401,-6.264298955461691
117.41099999999999,-6.2491792517051685
117.421,-6.2389398436949355
117.431,-6.230530730965192
117.442,-6.221024913050018
117.45,-6.218104389483585
117.461,-6.206586159800174
117.47099999999999,-6.201838223533979
117.48100000000001,-6.195870580219133
117.491,-6.189293229389928
117.49999999999999,-6.185948170580549
117.51100000000001,-6.175773403325133
117.521,-6.16553692715802
117.53099999999999,-6.155910741613365
117.54100000000001,-6.14567484622532
117.55,-6.136841240528193
117.55999999999999,-6.126605924056147
117.57100000000001,-6.115090896343353
117.581,-6.1036361569242175
117.591,-6.092181705332983
117.60100000000001,-6.083167541103959
117.61,-6.077629663771609
117.61999999999999,-6.071056072870252
117.63099999999999,-6.060213767934302
117.641,-6.052420748498193
117.651,-6.045848014096472
117.66000000000001,-6.038115564263515
117.67,-6.029103398533882
117.67999999999999,-6.02009151644201
117.69099999999999,-6.004553917522407
117.70100000000001,-5.994932601309571
117.71,-5.991593567338146
117.72000000000001,-5.985022815142577
117.73,-5.980282344257517
117.741,-5.974811154217478
117.75099999999999,-5.971291244557036
117.76100000000001,-5.969591614810785
117.77,-5.966254264513437
117.77999999999999,-5.9584651931995545
117.79,-5.953726400403775
117.801,-5.948256885660887
117.81099999999999,-5.944738648505545
117.82000000000001,-5.94250068847245
117.83,-5.940803005096387
117.83999999999999,-5.939105597912082
117.85000000000001,-5.93984846645428
117.861,-5.939737610257753
117.86899999999999,-5.938293028857277
117.88000000000001,-5.935498721787545
117.89,-5.9331926885834685
117.89999999999999,-5.9302769287797865
117.91000000000001,-5.926151441911267
117.921,-5.924029227512771
117.92899999999999,-5.926482285119113
117.94000000000001,-5.927044614265155
117.95,-5.928400214485881
117.96,-5.927926085316187
117.97099999999999,-5.935199226291019
117.979,-5.944973636945391
117.99,-5.950234316814298
117.99999999999999,-5.960131265432765
118.01,-5.969418482335853
118.02,-5.978705967058635
118.02900000000001,-5.987444719136225
118.039,-5.9900227381038045
118.05,-5.990588023496572
118.05999999999999,-5.992556574849792
118.07000000000001,-5.992085391698739
118.08,-5.992224473578802
118.08900000000001,-5.991631820025277
118.099,-5.9875114305735915
118.11,-5.974669304759118
118.11999999999999,-5.965059442117231
118.13000000000001,-5.950569842183239
118.139,-5.942301504492694
118.14899999999999,-5.927202428580989
118.159,-5.913933613983543
118.17,-5.895725060235957
118.17999999999999,-5.883066766873712
118.18900000000001,-5.870407733432256
118.199,-5.854699959447242
118.20899999999999,-5.838382444454126
118.22000000000001,-5.82554318798837
118.23,-5.812276189585671
118.24,-5.795349448781577
118.24900000000001,-5.781044965111715
118.259,-5.765948738111913
118.26899999999999,-5.750852767317921
118.27999999999999,-5.735331052265584
118.29,-5.7202355924906785
118.29899999999999,-5.703187387529251
118.30900000000001,-5.681382436916995
118.319,-5.662017740190054
118.329,-5.639603296884282
118.33999999999999,-5.612676106535646
118.348,-5.5990441686801224
118.359,-5.578827482853755
118.36899999999999,-5.558854048592581
118.379,-5.53949086543258
118.389,-5.520127932910058
118.39999999999999,-5.494544250561042
118.408,-5.480913817921679
118.419,-5.459356634528217
118.42899999999999,-5.439994699916824
118.43900000000001,-5.420633013623571
118.45,-5.401089575184824
118.45800000000001,-5.3889243841366685
118.46900000000001,-5.372736440015382
118.479,-5.359475742357165
118.48899999999999,-5.347435290698299
118.49900000000001,-5.336615084575025
118.508,-5.32670912352381
118.51799999999999,-5.315279407080951
118.52900000000001,-5.302447934782865
118.539,-5.29223870616617
118.54899999999999,-5.282029720767363
118.55900000000001,-5.272430978123006
118.568,-5.2669184777699
118.57799999999999,-5.2615902192447255
118.58900000000001,-5.253457202084256
118.599,-5.248739425825426
118.609,-5.2409718900050235
118.61800000000001,-5.2343625941599115
118.628,-5.2241555378270865
118.63799999999999,-5.2133387205434385
118.64899999999999,-5.203865141845918
118.659,-5.19670880127149
118.66799999999999,-5.191747698357358
118.67800000000001,-5.1821518326405425
118.688,-5.169506203658299
118.699,-5.151981810947747
118.70899999999999,-5.131406654046149
118.71900000000001,-5.111441732490683
118.728,-5.092757045818839
118.73799999999999,-5.069742593567846
118.748,-5.043678375274922
118.759,-5.014748390477621
118.76899999999999,-4.988074638713246
118.778,-4.961714119519132
118.788,-4.9295608324329745
118.79799999999999,-4.89862777699217
118.808,-4.869524952734135
118.819,-4.83188435919661
118.82700000000001,-4.805583995916997
118.83800000000001,-4.763917862432997
118.848,-4.7250559582821925
118.85799999999999,-4.682534283002222
118.86800000000001,-4.636352836130617
118.877,-4.5935246172054205
118.88699999999999,-4.546733625764119
118.89800000000001,-4.489635861344295
118.908,-4.433095323484154
118.91799999999999,-4.376555011721365
118.92899999999999,-4.298667925593825
118.937,-4.240170064639356
118.948,-4.1555734283962
118.95800000000001,-4.0776840164020705
118.968,-3.9979748281955296
118.978,-3.914605863314479
118.98700000000001,-3.8405051212969323
118.997,-3.7498166016816055
119.008,-3.6444313040065635
119.01799999999999,-3.5427632278102688
119.028,-3.437445372630758
119.03699999999999,-3.3364537380071853
119.04700000000001,-3.2128363234772137
119.057,-3.0800791285802522
119.068,-2.9210371528545176
119.07799999999999,-2.7730303958388087
119.08800000000001,-2.618933857071278
119.097,-2.4734925360916153
119.10700000000001,-2.3017064324374847
119.117,-2.118950545648797
119.128,-1.9042388752638146
119.13799999999999,-1.7037934208216075
119.147,-1.5084121818605172
119.157,-1.2762671579206537
119.16699999999999,-1.0313123485405966
119.17800000000001,-0.7334307532585779
119.188,-0.44457637161564467
119.19699999999999,-0.169078203150263
119.20700000000001,0.15453575259957175
119.217,0.4933894960924667
119.22699999999999,0.8511430277899987
119.23799999999999,1.2549973481528776
119.248,1.635920457642319
119.25699999999999,1.984407356716492
119.26700000000001,2.3793600458383453
119.277,2.789552525465653
119.28699999999999,3.209504796059779
119.29799999999999,3.6817668580811267
119.306,4.03342471199029
119.317,4.531184358246125
119.32700000000001,4.986495797310465
119.337,5.449127029640942
119.347,5.912978055698926
119.35600000000001,6.336648875945521
119.366,6.809039490838407
119.377,7.340325900838888
119.38699999999999,7.826736106406427
119.397,8.325346108002563
119.408,8.882789906084525
119.41600000000001,9.290053501114087
119.427,9.863600893549624
119.437,10.392690083851436
119.44699999999999,10.927879072479541
119.45700000000001,11.470387859895267
119.466,11.963752446554917
119.47600000000001,12.518450832921843
119.48700000000001,13.13961601945247
119.497,13.711394006607398
119.50699999999999,14.294141794846368
119.51700000000001,14.885429384630473
119.526,15.427626776415364
119.53599999999999,16.051233970662597
119.54700000000001,16.752884967833264
119.557,17.398441768382288
119.567,18.05496837277092
119.57600000000001,18.65259578145984
119.586,19.331681994904947
119.59599999999999,20.022358013566844
119.60700000000001,20.78773083790688
119.617,21.488776468379378
119.62599999999999,22.134147905445207
119.63600000000001,22.854703149566028
119.646,23.57891820119612
119.657,24.39123806079669
119.66699999999999,25.144112728825704
119.676,25.831738205743946
119.68599999999999,26.590092492006427
119.69600000000001,27.341746588075708
119.706,28.081200494405984
119.717,28.88212321145824
119.72699999999999,29.60389673969012
119.736,30.239384079561987
119.746,30.938597231528657
119.75599999999999,31.62317019604998
119.766,32.29555297358602
119.777,33.02134456459126
119.78500000000001,33.53592096952617
119.796,34.23555418884677
119.806,34.860376223011514
119.81599999999999,35.47543807247848
119.82600000000001,36.08927973770719
119.835,36.639706219151485
119.84599999999999,37.313851517271694
119.85600000000001,37.92342263252624
119.866,38.53055356536946
119.87599999999999,39.130374316260514
119.88699999999999,39.79646688565697
119.895,40.279329274016554
119.90599999999999,40.93939348179465
119.91600000000001,41.53677350945061
119.926,42.12561335743826
119.93599999999999,42.70835302621627
119.94500000000001,43.2318855162429
119.955,43.81584482797212
119.966,44.453764961862355
119.97600000000001,45.035893918371315
119.986,45.60827269795248
119.99499999999999,46.12193130106375
120.00500000000001,46.694309728163724
120.015,47.26546797970516
120.026,47.88393905614622
120.03599999999999,48.43314695794255
120.046,48.97625468555205
120.05499999999999,49.44765723942738
120.06500000000001,49.94625462002788
120.075,50.4198518278062
120.086,50.91826786321977
120.09599999999999,51.355274726723806
120.105,51.72899041877521
120.115,52.126366939827626
120.12499999999999,52.507883290337695
120.13600000000001,52.91574647076229
120.146,53.271042481554474
120.15499999999999,53.57121832317083
120.165,53.883833996068
120.175,54.183039500699344
120.18499999999999,54.46760483752107
120.19600000000001,54.76345400698946
120.206,55.01631900955791
120.21499999999999,55.23637584568244
120.22500000000001,55.473380515819066
120.235,55.7152650204213
120.24499999999999,55.96568935994493
120.25599999999999,56.24610453484505
120.264,56.44993654557682
120.27499999999999,56.73907439259428
120.28500000000001,57.00717807635317
120.295,57.28077159730669
120.30499999999999,57.551314955910094
120.31400000000001,57.79332115261861
120.325,58.08983918788558
120.335,58.355502062165854
120.34500000000001,58.61872477591465
120.355,58.87767732958466
120.36399999999999,59.10760472363067
120.37400000000001,59.36289695850785
120.385,59.63594003466872
120.395,59.872331952567805
120.40499999999999,60.0959237126592
120.415,60.31036531539744
120.42399999999999,60.48926176123484
120.43400000000001,60.677483050626364
120.44500000000001,60.87606618402434
120.455,61.04233716188264
120.46499999999999,61.2006779846547
120.474,61.34115265279424
120.484,61.48852316675378
120.49399999999999,61.626743526986836
120.50500000000001,61.7703257339469
120.515,61.89208578808594
120.52399999999999,61.993598689857066
120.534,62.09705843971335
120.544,62.19930803810663
120.55399999999999,62.28996748548974
120.56500000000001,62.373191782315395
120.575,62.435190929035386
120.58399999999999,62.47688892610219
120.59400000000001,62.51632777396817
120.604,62.552106473085104
120.615,62.591726023905174
120.62499999999999,62.62323442688022
120.634,62.64846168246212
120.64399999999999,62.66960979110229
120.65400000000001,62.68709775325231
120.664,62.70031556936334
120.675,62.71511823988665
120.683,62.71943176527328
120.694,62.72752414597422
120.704,62.73830138244051
120.71400000000001,62.74236847512317
120.724,62.742785424473034
120.735,62.73210023094085
120.74300000000001,62.71738889497727
120.754,62.69596741703297
120.764,62.67686379755858
120.77399999999999,62.65106003700465
120.784,62.62708613582145
120.79299999999999,62.60676209445937
120.80399999999999,62.583997913368584
120.81400000000001,62.564283592999296
120.824,62.54639913380178
120.83399999999999,62.5321745362261
120.843,62.51898680072229
120.853,62.50110192774034
120.86399999999999,62.48034991773008
120.87400000000001,62.46063477114132
120.884,62.44030948842395
120.89399999999999,62.426694070027686
120.903,62.41240751640218
120.913,62.39879182799705
120.92399999999999,62.38676200526176
120.93400000000001,62.37985604864559
120.944,62.376609958597655
120.95299999999999,62.37055773556694
120.96300000000001,62.36426138000247
120.973,62.35613489235313
120.984,62.35349827306785
120.99399999999999,62.339271522595475
121.003,62.321689641384836
121.01299999999999,62.30319262988472
121.02300000000001,62.28104548854376
121.033,62.257678217810614
121.044,62.23893681813368
121.05399999999999,62.21860928996125
121.063,62.2004776337415
121.073,62.180759849922616
121.08300000000001,62.157391938952614
121.09400000000001,62.13195090127952
121.104,62.10004273735121
121.11299999999999,62.07258644761551
121.123,62.03945803252011
121.133,62.00388949251288
121.14299999999999,61.97076082804143
121.15400000000001,61.932570039553255
121.16199999999999,61.90078112749604
121.17299999999999,61.85923509231706
121.183,61.820615934463575
121.193,61.78260665438295
121.20299999999999,61.743987252522295
121.21400000000001,61.7071377293286
121.222,61.68022808524909
121.23299999999999,61.64606232073061
121.24300000000001,61.616592436220024
121.253,61.585292432164344
121.26299999999999,61.5600923090102
121.272,61.53263406720416
121.283,61.50115170719286
121.29299999999999,61.47290122942275
121.30300000000001,61.44404063434019
121.313,61.42188992239158
121.32199999999999,61.399921094023064
121.33200000000001,61.37533014968064
121.343,61.34518908981038
121.353,61.31876791485817
121.36299999999999,61.29173662526976
121.373,61.262265221490736
121.38199999999999,61.23755070396682
121.39200000000001,61.21295907314341
121.403,61.19018732946613
121.413,61.168035473380385
121.42299999999999,61.14222350533164
121.432,61.11586142576527
121.442,61.08760923512665
121.45200000000001,61.060576933860816
121.46300000000001,61.033789522412924
121.473,61.00553700122783
121.48200000000001,60.98411537075019
121.492,60.96074263142479
121.502,60.938589783696195
121.51199999999999,60.915216828008916
121.52300000000001,60.891783764807386
121.533,60.87145059453608
121.54199999999999,60.84947931763927
121.552,60.82671593456108
121.562,60.80334244574565
121.573,60.78191085163689
121.58300000000001,60.76462715267869
121.592,60.74758734931496
121.60199999999999,60.73152344198953
121.61200000000001,60.71972943114626
121.622,60.704885317228914
121.633,60.691505100681184
121.641,60.681662781946734
121.652,60.67230836146916
121.66199999999999,60.65990383969206
121.67200000000001,60.650549217058916
121.682,60.63814449401315
121.69099999999999,60.628240670998075
121.70100000000001,60.61705574845693
121.712,60.60904272683281
121.722,60.600907606568775
121.73200000000001,60.593382388107784
121.742,60.58524707189254
121.75099999999999,60.57369565836571
121.76199999999999,60.56031414796987
121.772,60.5485185411475
121.782,60.538552838340955
121.79199999999999,60.52980703999251
121.801,60.52594114654436
121.81099999999999,60.52268515843852
121.82199999999999,60.51869707611697
121.83200000000001,60.513610900021625
121.842,60.50669463059428
121.85100000000001,60.501730268276795
121.861,60.49786381351094
121.871,60.49033726673831
121.88199999999999,60.48098062840036
121.89200000000001,60.472843898938386
121.902,60.46348707879358
121.91099999999999,60.456326168406974
121.921,60.448189168219514
121.931,60.43944207867216
121.942,60.43142690020586
121.95200000000001,60.423899633261506
121.961,60.41454227827993
121.97099999999999,60.407624835701874
121.98100000000001,60.400097305967925
121.991,60.39317968951862
122.002,60.3891899867944
122.01100000000001,60.38202819823576
122.021,60.37633032428316
122.03099999999999,60.371242365376936
122.04100000000001,60.3655443219573
122.052,60.36021219446441
122.062,60.35329398333836
122.07100000000001,60.3466806890192
122.081,60.34342231194685
122.091,60.34138385256115
122.10100000000001,60.34178531130198
122.11200000000001,60.341149688609036
122.11999999999999,60.33862298492194
122.13099999999999,60.33463220068029
122.141,60.32527333632359
122.151,60.31591439229125
122.16099999999999,60.30777536902266
122.17,60.30006326695716
122.17999999999999,60.29436408653402
122.19099999999999,60.28835982819235
122.20100000000001,60.2838804923712
122.211,60.27818107950957
122.22099999999999,60.27492159004634
122.23,60.26666002442027
122.241,60.25730038307
122.25099999999999,60.24977066643409
122.26100000000001,60.244070874950964
122.271,60.23654100905902
122.27999999999999,60.23102406919639
122.29,60.22837405580129
122.301,60.223039969311756
122.31099999999999,60.21794981016579
122.32100000000001,60.20980957880137
122.33,60.20044927565643
122.33999999999999,60.19169890116884
122.35000000000001,60.18355845577636
122.361,60.178894939916646
122.371,60.170754354027316
122.38099999999999,60.16444369854585
122.39,60.15618097390967
122.39999999999999,60.146820180556105
122.41000000000001,60.1362393189225
122.421,60.1255363894461
122.431,60.11373539256415
122.44000000000001,60.102178328713904
122.45,60.08915719833241
122.46,60.07796600185663
122.47099999999999,60.06524973972349
122.48100000000001,60.05649841236969
122.49,60.040549020231936
122.49999999999999,60.0208175637469
122.51,60.00169604335109
122.52,59.98013445948102
122.53099999999999,59.95735281257301
122.54100000000001,59.935191103063346
122.55,59.913211331388375
122.55999999999999,59.88616949798426
122.57000000000001,59.85912760328707
122.58,59.8272056477329
122.591,59.78900163175753
122.599,59.76012755579678
122.61,59.72393642028635
122.61999999999999,59.69018422566178
122.63000000000001,59.65704197235836
122.64,59.62145966081145
122.64899999999999,59.58740129145617
122.659,59.548158864727526
122.67,59.5079413810607
122.67999999999999,59.47052884089049
122.69000000000001,59.431896244651625
122.7,59.39204359277891
122.70899999999999,59.35249488570686
122.72000000000001,59.29953912386982
122.73,59.24932630770247
122.74,59.19545343763895
122.74999999999999,59.13914051411342
122.759,59.08862053755984
122.76899999999999,59.031087508412426
122.77999999999999,58.96202742710497
122.79,58.895344294071265
122.8,58.81952110974546
122.80900000000001,58.75363787456091
122.819,58.67598458895148
122.829,58.59162125335052
122.83999999999999,58.501099868191396
122.85000000000001,58.4033264339072
122.86,58.28664295093162
122.86899999999999,58.168622419697535
122.879,58.01901884063742
122.889,57.855385214184984
122.89999999999999,57.65821854077242
122.91000000000001,57.461654820831875
122.919,57.27778105479695
122.92899999999999,57.064757243099415
122.93900000000001,56.83161338617111
122.95,56.564013484445454
122.96,56.31623953835419
122.96900000000001,56.08462054832866
122.979,55.81123651480201
122.98899999999999,55.52260243820555
122.99900000000001,55.21689831897022
123.01,54.85875715752927
123.02,54.522562954313706
123.02900000000001,54.20643370975407
123.039,53.844629424283355
123.04899999999999,53.476725098332125
123.05900000000001,53.0954107323306
123.07000000000001,52.65745332671188
123.07799999999999,52.331016881906805
123.08900000000001,51.868903398344074
123.099,51.43026887645782
123.109,50.97822431667749
123.11899999999999,50.50605971943386
123.128,50.060411085156524
123.13799999999999,49.551656414278455
123.14899999999999,48.977540707228854
123.159,48.44866596443725
123.169,47.910031186336774
123.17800000000001,47.41445037335504
123.188,46.85264552592489
123.199,46.232241644475025
123.20899999999999,45.65641672943604
123.21900000000001,45.06656178123604
123.229,44.459636800308296
123.23799999999999,43.91027178708127
123.248,43.28749674198248
123.259,42.59197366544512
123.26899999999999,41.95089855789758
123.27900000000001,41.30616341976729
123.288,40.72386725148756
123.29799999999999,40.06450205348542
123.308,39.399646826188594
123.319,38.66588757002969
123.329,38.01323228543666
123.33800000000001,37.421611972836715
123.348,36.76224663266187
123.35799999999999,36.09739126533944
123.36800000000001,35.439855871296324
123.379,34.72421345096456
123.389,34.075218004771536
123.39800000000001,33.4885385331439
123.408,32.840153036513136
123.41799999999999,32.196637515306016
123.42899999999999,31.49037796995044
123.43900000000001,30.835282400873258
123.448,30.23817180850614
123.45800000000001,29.5751461932726
123.468,28.91212055560436
123.478,28.257024895927184
123.48899999999999,27.537356214668325
123.497,27.012870512254658
123.508,26.29454378911543
123.51799999999999,25.638228045677387
123.528,24.981912282365684
123.538,24.32132649961122
123.54899999999999,23.59360569783904
123.557,23.057895877475623
123.568,22.31743703894995
123.57799999999999,21.636121182688402
123.58800000000001,20.96212530911563
123.598,20.284469418662233
123.60700000000001,19.667054511751434
123.617,18.9869585888131
123.628,18.261921650271894
123.63799999999999,17.6226756965549
123.64800000000001,16.991359728086483
123.657,16.43101374529683
123.66699999999999,15.810057748609891
123.67800000000001,15.15209873845015
123.688,14.550662715247705
123.698,13.949836679426651
123.70800000000001,13.353880631411199
123.717,12.825916571630783
123.72699999999999,12.245820500508922
123.73799999999999,11.622060418471277
123.748,11.06513432594242
123.758,10.513088223350683
123.76700000000001,10.012016111118669
123.777,9.472769989674253
123.78699999999999,8.951203859441398
123.79799999999999,8.387811720845006
123.808,7.883935574309156
123.817,7.437736420261602
123.82700000000001,6.953980259123986
123.837,6.478154091324085
123.847,6.017567917285275
123.85799999999999,5.519240737431997
123.86800000000001,5.069634552188004
123.877,4.6684353619803165
123.88699999999999,4.2291891672316835
123.897,3.797262968365459
123.908,3.3344767658080743
123.91799999999999,2.9275505599828735
123.927,2.570253351312806
123.937,2.1913771402236315
123.94699999999999,1.8222509271383247
123.95700000000001,1.4604447124796862
123.968,1.0694334966732113
123.97600000000001,0.7834832801411434
123.98700000000001,0.4011950633078867
123.997,0.06377884659644417
124.00699999999999,-0.25046736957013527
124.01700000000001,-0.5336135847695253
124.028,-0.8226767985773086
124.03599999999999,-1.0252110105709202
124.04700000000001,-1.2941552203289528
124.057,-1.530961427426945
124.067,-1.7476476314431624
124.07700000000001,-1.9466438319556576
124.086,-2.1124120285409
124.09599999999999,-2.286408220777288
124.10700000000001,-2.4654714082430504
124.117,-2.6199575905150216
124.127,-2.7653037671716385
124.13600000000001,-2.8915619377912067
124.146,-3.022878101951181
124.157,-3.154322259230074
124.16699999999999,-3.271008409205994
124.177,-3.384034551457536
124.187,-3.4854706855624493
124.19600000000001,-3.5689248110996306
124.206,-3.6612209276471845
124.217,-3.7584550347839474
124.22699999999999,-3.8452611320884533
124.23700000000001,-3.929017219139696
124.246,-4.009726295516022
124.25599999999999,-4.097142360796621
124.266,-4.180288414560583
124.277,-4.267457456386519
124.28699999999999,-4.343893485853618
124.296,-4.4191125025411875
124.306,-4.505918506028075
124.31599999999999,-4.586014495893757
124.32600000000001,-4.672210471717746
124.337,-4.7694444330790855
124.347,-4.856250379557362
124.35600000000001,-4.941900310732434
124.366,-5.029316226183581
124.37599999999999,-5.11124212549079
124.38699999999999,-5.194385008233951
124.397,-5.267770873993159
124.40599999999999,-5.3298227223480685
124.41600000000001,-5.40016855287921
124.426,-5.464414365166445
124.43599999999999,-5.527440158790267
124.44699999999999,-5.590463933331107
124.455,-5.637877688369495
124.466,-5.691507423485865
124.47600000000001,-5.7356331382610115
124.486,-5.774878832275532
124.496,-5.811684505110398
124.50699999999999,-5.849892156346662
124.515,-5.877793785565504
124.526,-5.900579392348074
124.53599999999999,-5.920924976275711
124.546,-5.939440536929861
124.556,-5.95917607389194
124.56500000000001,-5.976776586743551
124.575,-5.997732075066305
124.586,-6.017162538441982
124.59599999999999,-6.028357976452388
124.60600000000001,-6.033453388679434
124.615,-6.037328774705185
124.62499999999999,-6.049134134111724
124.63600000000001,-6.0571574664812875
124.646,-6.05981277139619
124.65599999999999,-6.05758804843883
124.665,-6.05816929719162
124.675,-6.055944517237219
124.68499999999999,-6.057989708158277
124.69600000000001,-6.0626578695375635
124.706,-6.067753000957971
124.716,-6.077728102002378
124.72500000000001,-6.093132172253844
124.735,-6.111647211295493
124.74499999999999,-6.133212218710623
124.75599999999999,-6.151300194082604
124.766,-6.162495136994925
124.77499999999999,-6.171860047031223
124.78500000000001,-6.182444923775229
124.795,-6.1881497668107555
124.80499999999999,-6.19568457572174
124.81599999999999,-6.200352350092248
124.825,-6.205874089506383
124.835,-6.210968793548397
124.84500000000001,-6.222163461802591
124.855,-6.233358093853425
124.866,-6.24943268928547
124.87599999999999,-6.264897247683415
124.885,-6.282496768632043
124.895,-6.301011251716161
124.90499999999999,-6.320135696520682
124.915,-6.339260102630595
124.926,-6.359360469630897
124.93400000000001,-6.380428797106739
124.94500000000001,-6.406557084643346
124.955,-6.431161331826084
124.96499999999999,-6.455155538240367
124.97500000000001,-6.477929703471738
124.984,-6.497724827105701
124.99399999999999,-6.5137989087280035
125.00500000000001,-6.533227947924408
125.015,-6.5547919442807245
125.02499999999999,-6.580005897382981
125.03500000000001,-6.6064398068173364
125.044,-6.6284216721698535
125.05399999999999,-6.6505854930268935
125.06500000000001,-6.67537126897488
125.075,-6.69936499960017
125.085,-6.72396868448938
125.09400000000001,-6.743214323229159
125.104,-6.761727915406155
125.115,-6.777801460607143
125.12499999999999,-6.795704958418974
125.135,-6.814218408428647
125.14399999999999,-6.8279738102232
125.15400000000001,-6.8391671633898445
125.164,-6.849750467515828
125.175,-6.859784722188528
125.18499999999999,-6.874637926995393
125.19500000000001,-6.887051081523922
125.204,-6.89531618536173
125.21400000000001,-6.9016292380965245
125.224,-6.906112239316126
125.235,-6.908094188608408
125.24499999999999,-6.9101370855613755
125.254,-6.9151079297631055
125.264,-6.920810720801843
125.27399999999999,-6.923463458265885
125.284,-6.927336141743589
125.295,-6.930659770823389
125.30399999999999,-6.933434345093783
125.31400000000001,-6.937916864143347
125.324,-6.939349327560841
125.33399999999999,-6.937731734935078
125.34500000000001,-6.9356870858549415
125.355,-6.933459379909507
125.36399999999999,-6.934037616687841
125.37400000000001,-6.932419795779088
125.384,-6.932021916772597
125.39399999999999,-6.928583979257721
125.40499999999999,-6.920510982823932
125.413,-6.918656927060814
125.42399999999999,-6.909241811558124
125.43400000000001,-6.902753635905542
125.444,-6.896265399693002
125.454,-6.892217102510328
125.46300000000001,-6.888411743947461
