Shifted Time (s),Flexion Angle IMU (degrees)
12.325,0.8286171687764607
12.335,0.7274724393879133
12.344000000000001,0.45869610771242364
12.354,0.6377274139455764
12.364,0.8835289540628839
12.374000000000002,0.7827740321411074
12.385000000000002,0.8725905799531635
12.395,0.9053583640703238
12.405000000000001,1.1500785047117965
12.415,1.3175745358627236
12.424,1.4851854882146238
12.434000000000001,1.7190664973750405
12.445,1.7190868468918872
12.455000000000002,1.8869644143667301
12.465,2.0381740922300065
12.475000000000001,1.9166861686583854
12.486,2.205749554956249
12.496000000000002,2.7093658544312618
12.505000000000003,3.1714761994993186
12.515,3.3672626474357568
12.525000000000002,3.278389387444067
12.535,2.327364211922484
12.546,2.6548114037037234
12.556000000000001,1.6632216354528193
12.566000000000003,2.672871956673273
12.576,4.16232062415346
12.585,4.017842860488019
12.596,4.157328040069905
12.606000000000002,5.214612009759967
12.616,5.367972853900788
12.626000000000001,5.721490921145612
12.637,5.272994593910885
12.647000000000002,5.572257397959556
12.657,5.712610185780492
12.666,6.348849683465754
12.676000000000002,7.132732604122663
12.686,7.132999121394414
12.697,7.656581173382566
12.707,8.130364590793437
12.717000000000002,8.307069033070393
12.727,8.774802652657579
12.738,8.835770575039444
12.746000000000002,9.054180732052368
12.757000000000001,9.513918680253212
12.767,9.80570942007824
12.777000000000001,10.437727926960227
12.787000000000003,10.72424839455874
12.798000000000002,11.079002626977221
12.808,11.482916347351246
12.818000000000001,11.889560722776514
12.828,12.005743307505794
12.837,11.889335430191396
12.847000000000001,12.298945434906512
12.858,12.937649841209367
12.868000000000002,13.223656371051991
12.878,13.452456619572681
12.888000000000002,13.913168724372703
12.899000000000001,14.553750429879187
12.909000000000002,15.485326575178933
12.918,15.944124245768808
12.928,16.201156720023484
12.938000000000002,16.442704490723273
12.949000000000002,16.631635493790437
12.959,17.499002401506132
12.969000000000001,17.748688337392192
12.979,18.009370160076493
12.990000000000002,18.446395396672685
12.998000000000001,19.11472781052201
13.009,20.067658930340492
13.019000000000002,20.938527850072578
13.029,21.24420497945274
13.039000000000001,21.560582166573738
13.05,21.905355889482138
13.060000000000002,21.989898205603907
13.07,22.706104950325518
13.079,23.42321973103634
13.089000000000002,23.61695061571966
13.099,23.676144151410522
13.11,24.364988096156743
13.120000000000001,25.65181280973046
13.130000000000003,26.06103467194913
13.14,26.315956502683864
13.151,26.62558898480337
13.159000000000002,27.15505615405262
13.170000000000002,27.570688980373355
13.18,28.195711096084835
13.190000000000001,28.615567850412376
13.2,29.03125245276601
13.211000000000002,30.227011844538076
13.221,30.84380345883946
13.231000000000002,31.042169493392315
13.240000000000002,31.136304631488578
13.25,31.426260934819155
13.261,31.91232002284005
13.271,32.29106185743571
13.281000000000002,32.467399331419934
13.291,32.92325451999194
13.302,33.707154132240476
13.312000000000001,33.69743835435334
13.321000000000002,33.86876394294517
13.331,34.15205170365588
13.341000000000001,34.34820497687432
13.350999999999999,34.33679370569208
13.362000000000002,34.58095460037553
13.372,34.86555577777944
13.382000000000001,35.185368708281366
13.392,35.49689386440192
13.403000000000002,35.70119808001276
13.411000000000001,35.715820719433154
13.422,35.70637260955987
13.432000000000002,35.80950715019247
13.442,36.01397953417679
13.452000000000002,36.32579913862233
13.463000000000001,36.35750127991144
13.473000000000003,36.46139259971353
13.483,36.53216146293354
13.492,36.71473216625517
13.502000000000002,36.66517928662341
13.513000000000002,36.60645251842827
13.523,36.93329353384831
13.533000000000001,36.83895357851447
13.543,36.778618420564214
13.554000000000002,36.78251908618052
13.564,36.759913324177354
13.573,36.60721043480461
13.583000000000002,36.68110549217109
13.593,36.45030881386054
13.603000000000002,36.6787648044894
13.614,36.65031652652537
13.624000000000002,36.65327465899789
13.634,36.57118428820717
13.644000000000002,36.491929058348205
13.653000000000002,36.472356565573875
13.663,36.60044872939347
13.674,36.34782946262371
13.684000000000001,36.117709855395695
13.694000000000003,36.41972374650928
13.704,36.41252231315044
13.715,36.46690313043321
13.725000000000001,36.50428234977824
13.734000000000002,36.61293342211789
13.744,36.14780327409097
13.754000000000001,36.09154096086078
13.764,36.26872989966917
13.775000000000002,36.09145432287572
13.785,35.96895072828814
13.795000000000002,36.04389320346845
13.805,36.090763401387086
13.814,35.965306784619294
13.825,35.91409240680366
13.835,35.878238979664644
13.845000000000002,36.01927151296089
13.855,36.03836951826742
13.866,36.167970692726115
13.876000000000001,36.11664845330249
13.886,36.22035340423091
13.896,35.96837459900201
13.905000000000001,36.04646027200211
13.915,36.259541739280344
13.926000000000002,36.35942031011396
13.936,36.310079939218895
13.946000000000002,36.1561067989777
13.956,36.1003441285263
13.967000000000002,36.14779059012191
13.977,36.279861886559225
13.986,36.252963489077665
13.996000000000002,36.14779059012191
14.006,35.86035920959666
14.016000000000002,36.16877701992744
14.027000000000001,35.99784530776363
14.037000000000003,36.16877701992744
14.047,36.03988047749006
14.057000000000002,36.019601550845465
14.066000000000003,36.05250368089861
14.076,36.18224215197927
14.087,36.206949271917175
14.097000000000001,36.176978527839935
14.107,36.23029116606364
14.117,36.31054660079703
14.128,36.05814831236154
14.138000000000002,36.053952258259756
14.147000000000002,36.071623368731714
14.157,36.06480214891996
14.167000000000002,35.88735972355295
14.178,36.027193786875095
14.188000000000002,36.138013212241425
14.198,35.95256656317215
14.208000000000002,36.019601550845465
14.219000000000001,36.075674505822384
14.227,36.0948865790385
14.238,35.986445734263576
14.248000000000001,36.12503897096443
14.258,36.10456453341089
14.268,36.177215513495184
14.279,36.47953080995967
14.289000000000001,36.435553056170576
14.299,36.638287892174816
14.308,36.745760072861096
14.318000000000001,36.745793287658806
14.328,36.726003923984464
14.339000000000002,37.078448984283725
14.349,37.3145464663793
14.359000000000002,37.292960933106734
14.369,37.46898303980543
14.380000000000003,37.54559353376248
14.39,37.61904944165902
14.399000000000001,37.68964428619771
14.409000000000002,37.79363713610088
14.419,38.04607077162258
14.429000000000002,37.97154759886107
14.440000000000001,37.96751795199655
14.45,37.98809575007858
14.46,38.139451290566065
14.471,38.34398833238161
14.479,38.26368123315579
14.490000000000002,38.216612217652745
14.5,38.62730468129438
14.510000000000002,38.77492213094476
14.52,38.46545228933084
14.531000000000002,38.741176491100525
14.541,38.792835530660994
14.551000000000002,38.69768819302114
14.560000000000002,38.75537332214413
14.57,38.958800573800964
14.580000000000002,38.85741490312642
14.591000000000001,39.00926213889995
14.600999999999999,39.18815235132793
14.611,39.212646881287235
14.621000000000002,39.26459774084452
14.632000000000001,39.21845419459748
14.64,39.22252536690747
14.651,39.27043662648443
14.661000000000001,39.36215142250398
14.671,39.20519801501162
14.681000000000001,39.260064059628334
14.692,39.263015819078845
14.702000000000002,39.34255316202548
14.712,39.52206220711558
14.721,39.46954229667008
14.731000000000002,39.419133965190134
14.742,39.37234439595947
14.752000000000002,39.49997530035204
14.762,39.530214515354544
14.772000000000002,39.372853185390795
14.783000000000001,39.42464755957462
14.793,39.37234439595947
14.802,39.57936409864807
14.812000000000001,39.63104109805582
14.822,39.528456486746045
14.832,39.473726330395934
14.843,39.649926232325974
14.853000000000002,39.54948328481651
14.863,39.4272295379156
14.873000000000001,39.59702378934196
14.882000000000001,39.473726330395934
14.892,39.52489696827379
14.903000000000002,39.678212371872554
14.913,39.703636251495354
14.923000000000002,39.86160992213777
14.933,39.88826221624291
14.944000000000003,39.68264528737025
14.954,39.929331655188264
14.964000000000002,39.7791868683173
14.973000000000003,39.829517661155
14.983,39.90488120487944
14.993000000000002,39.906240561460166
15.004000000000001,39.878316730593674
15.014,40.00780567143885
15.024000000000001,40.00780567143885
15.034000000000002,40.15510410222741
15.045000000000002,40.128383527037734
15.054000000000002,40.02657711877006
15.064,40.181871144705916
15.074000000000002,40.26137466996676
15.084,40.313903474700815
15.095000000000002,40.34483808769887
15.105,40.34354042071281
15.115000000000002,40.594989227385256
15.125,40.49475058156559
15.134,40.366270620619744
15.144000000000002,40.487805269428335
15.155000000000001,40.408268978477935
15.165,40.4379929490856
15.175,40.543323295853014
15.185000000000002,40.644237513585004
15.196000000000002,40.43245977511842
15.206,40.4379929490856
15.215,40.60510930558373
15.225000000000001,40.60273536742263
15.235,40.573351925133395
15.245000000000001,40.41776511525047
15.256,40.46765805960368
15.266000000000002,40.58905268969726
15.276,40.462282450750216
15.286000000000001,40.38947735257547
15.295000000000002,40.51924800608797
15.305,40.66411913984999
15.316000000000003,40.485061525283086
15.326,40.394973143016394
15.336000000000002,40.520584379191774
15.346,40.495308901581
15.357,40.52466374244958
15.367,40.745977191791496
15.376000000000001,40.72123289172098
15.386,40.72825329895086
15.396,40.61643003621407
15.407,40.893395563661
15.417000000000002,40.997707674576255
15.427,40.95095668070672
15.437000000000001,40.841088202509326
15.448,41.034852430339214
15.458000000000002,40.909948234842396
15.467000000000002,41.08430200594637
15.477,41.09145249269823
15.487000000000002,41.247322050643064
15.497,41.08176437530914
15.508,41.04224601292214
15.518,41.1205761051248
15.528000000000002,41.12352785042729
15.538,41.323048980156024
15.547,41.505723432509754
15.557000000000002,41.453033272609716
15.568000000000001,41.319882277347936
15.578,41.46325889589551
15.588000000000001,41.43219372707265
15.598000000000003,41.510534134257206
15.609000000000002,41.66976385497192
15.619,41.54495728610674
15.628,41.73135642911506
15.638000000000002,41.6281976500238
15.648,41.638656463389225
15.658000000000001,41.85786460220669
15.669,41.85615229345567
15.679000000000002,41.94987291590271
15.689,42.1195462490599
15.7,42.243131421087355
15.708000000000002,42.501271885422156
15.719000000000001,42.26391178000089
15.729,42.35795072015944
15.739,42.427406296559624
15.749000000000002,42.47131706134641
15.760000000000002,42.378292296671326
15.77,42.25597027847063
15.780000000000001,42.08897655421004
15.789000000000001,41.82590789483438
15.799,41.6980494203243
15.809000000000001,41.484680553098784
15.82,41.321316436921165
15.830000000000002,41.289651739395204
15.84,40.719018665884455
15.850000000000001,40.42279136327133
15.861,40.14937043322625
15.869,39.73030239704914
15.880000000000003,39.372853185390795
15.89,39.13342166955141
15.900000000000002,38.4474952395507
15.91,38.11334313721177
15.921,37.87965516182686
15.931000000000001,37.49462715497861
15.941000000000003,37.16265645378751
15.95,36.937437573905996
15.96,36.73910820937113
15.971,35.961594434774156
15.981000000000002,35.846638599131055
15.991,35.30508205974453
16.001,34.9583323497376
16.012,34.61385246902907
16.022000000000002,34.15204192983631
16.032,33.80092904771066
16.041,33.41051574193269
16.051000000000002,33.26648373887303
16.061,32.764662443157114
16.072,32.07559241648401
16.082,32.18501428825793
16.092000000000002,31.75075087271434
16.102,30.932233664180778
16.113,30.350313413383027
16.121000000000002,30.059636744926173
16.132,29.84405968722581
16.142,29.426368560443194
16.152,29.07802450248034
16.162000000000003,28.894429925398036
16.173000000000002,28.073856227542834
16.183,27.59715852689557
16.193,27.25948936552608
16.202,26.816825911932366
16.212,26.28993562688277
16.222,26.005468852102346
16.233,25.27285489028938
16.243000000000002,24.381250423007636
16.253,24.148266048250072
16.263,23.818761525142694
16.274,23.82096552714188
16.283,23.50557072275648
16.293,23.27877837282149
16.303,22.662845118861433
16.313000000000002,22.07028464684941
16.324,21.479410545603592
16.334,21.334696077136368
16.344,20.870908275421453
16.354,20.39584255657313
16.363,19.89553325703037
16.373,19.63936596147813
16.384,19.217269287370684
16.394000000000002,18.36524510828686
16.404,17.31127441911729
16.414,16.55234143450575
16.425,16.38066926707493
16.435000000000002,15.937833417309964
16.444000000000003,15.476305381856832
16.454,15.194117547063808
16.464000000000002,14.504601387146474
16.474,13.757246111274462
16.485,13.338974999230102
16.495,13.159009651292719
16.505000000000003,12.815630840904351
16.515,12.29384367169175
16.526,12.294195452733348
16.534000000000002,12.005527268107423
16.545,11.889783276779333
16.555,11.138351927281805
16.565,10.963996854895736
16.575,10.388732547784343
16.586000000000002,9.920992603263205
16.596,9.576197389081
16.606,9.232353081345382
16.615000000000002,8.877052443819032
16.625,8.937913541379581
16.636,9.068036247912211
16.646,8.944123058268161
16.656000000000002,8.995805776929853
16.666,8.540540172982013
16.677,8.00646059255524
16.687,7.61983574565699
16.696,7.170094883322158
16.706,6.842067739149666
16.716,6.537749376408302
16.726,6.141340007374978
16.737000000000002,5.557415553517586
16.747,4.942554213259701
16.757,4.560861154760215
16.767,3.9555374787826683
16.776,3.6707404787801767
16.786,3.2802846608887624
16.797,3.4198350875781696
16.807000000000002,3.5818359517001834
16.817,3.297691278786605
16.827,2.673972307301737
16.838,2.4476867849280968
16.848000000000003,2.3155334654883593
16.857,2.2216934400319683
16.867,2.250649425140857
16.877000000000002,2.1752820361179275
16.888,1.6953826639886866
16.898,1.685348787464962
16.908,2.014052805203187
16.918,2.0306671537870766
16.929000000000002,1.483737037862321
16.937,1.4586040436097587
16.948,1.4335487316427393
16.958000000000002,1.2760815196436326
16.968,1.5211315782751775
16.978,1.4552828988567708
16.989,0.8847749345957094
16.999000000000002,0.12268274936220003
17.009,0.17403254376668187
17.019000000000002,0.46093831108003336
17.028000000000002,0.7052629926235365
17.038,0.33146443222105937
17.049,0.22620789596838087
17.059,0.39430197078045737
17.069000000000003,0.38180802643867473
17.079,0.5059319709393151
17.09,0.7802540710417603
17.1,1.253405999440794
17.109,1.2237009558260379
17.119,1.0895914499673829
17.129,1.0209401171276244
17.139,0.617730625528198
17.150000000000002,0.6045115229137679
17.16,0.766026668217398
17.17,1.1527148377302723
17.18,1.0975366811490552
17.189,1.1244273030869483
17.2,1.7942640762636746
17.21,1.4310508742953072
17.220000000000002,1.3611410023399326
17.23,1.36188063439495
17.241,1.3915331775090802
17.251,1.4339603427133678
17.261,1.4075779435797653
17.27,1.4075779435797653
17.28,1.2695063102831146
17.29,1.7547891559787931
17.301000000000002,1.7397996701002931
17.311,1.5875122233983046
17.321,2.030254382907742
17.331,2.320860769364005
17.342000000000002,2.018433531341673
17.35,2.1841321880842344
17.361,2.3098256652834372
17.371000000000002,2.323146345450388
17.381,2.378141318212341
17.391000000000002,2.3363807215408112
17.402,2.252568386183958
17.412000000000003,2.4039127590544975
17.422,2.5571960324223664
17.431,2.433341354452308
17.441000000000003,2.3935469361271124
17.451,2.2963606546604893
17.462,2.4502642972497988
17.472,2.5634537692782136
17.482,2.4242201215529384
17.492,2.1996824333550364
17.503,2.3812998283879807
17.512,2.171415020964787
17.522000000000002,1.9625952020530484
17.532,1.9627304620736812
17.542,2.254362455066282
17.553,2.5189392847592913
17.563000000000002,2.1837106309328576
17.573,2.3233780518309857
17.583000000000002,2.1987693425823114
17.594,2.0735768098358722
17.602,2.2560197624374556
17.613,1.9204696692831966
17.623,1.7113038354773789
17.633,1.7244613427676683
17.643,1.849452387797534
17.654,1.8635856651894898
17.664,1.8775402935411662
17.674,2.1304034584641727
17.683,2.186793536618282
17.693,2.2002819819553405
17.703,1.8218377042199503
17.714000000000002,1.822116207713485
17.724,2.088125055110437
17.734,1.7798071909953421
17.744,1.7508840002558337
17.755000000000003,1.9482494515247595
17.763,1.8220376537345366
17.774,1.8507347902987803
17.784000000000002,1.8085463448257162
17.794,1.7798714157480457
17.804000000000002,1.640208843458165
17.815,1.7250535848866253
17.825,1.8370458245639654
17.835,1.8221804801510988
17.844,1.8782928976179196
17.854,1.849678613764672
17.865000000000002,1.5143623476518542
17.875,1.557051865569301
17.885,1.2796889939620346
17.895,1.1676872993910408
17.906000000000002,1.4019979497386696
17.916,1.471450808622123
17.925,1.6401454858027034
17.935000000000002,1.93446462057525
17.945,1.6265862523198447
17.955000000000002,1.2497998789660159
17.966,1.1936086828100265
17.976,1.3022466203460468
17.986000000000004,1.2330367402021398
17.996000000000002,1.2892203079187912
18.005000000000003,1.1333130638095685
18.015,1.1334149991087212
18.026000000000003,1.1465301428209766
18.036,1.1072620027344708
18.046,1.219677600810904
18.055999999999997,1.0077617769382456
18.067,0.9256786182546417
18.076999999999998,1.1206305467830777
18.087000000000003,0.9644333329593664
18.096000000000004,0.8257853171685934
18.106,0.8256794046425924
18.116999999999997,0.8202401332262763
18.127000000000002,0.6815679708788256
18.137,0.9078727717862307
18.147,0.9208582874906508
18.158,0.864299662030481
18.168,0.6312810278033538
18.177,0.7566690414072976
18.186999999999998,0.656466923262041
18.197000000000003,0.9254989617929148
18.207,0.994862835801186
18.218000000000004,0.812903205283753
18.228,0.812903205283753
18.238,0.8950931672954088
18.247999999999998,0.782062661385492
18.256999999999998,0.5748279446554729
18.267000000000003,0.4935068258788444
18.278,0.4495545150490763
18.288000000000004,0.46201617425667507
18.298000000000002,0.4303359800425586
18.308,0.587420498155792
18.319000000000003,0.6312550336405902
18.329,0.6061098902658895
18.338,0.9820290803144864
18.348,0.8566118555970519
18.358000000000004,0.5498785137507944
18.368000000000002,0.43716859874799674
18.378999999999998,0.6749710686862009
18.389000000000003,0.6750035995274573
18.399,0.7439701229194782
18.409,0.6749710686862009
18.418,0.4494521583451565
18.429000000000002,0.5620539193138345
18.439,0.7746530286080873
18.448999999999998,0.718438617541107
18.459000000000003,0.4934619884230447
18.47,0.48092015776620123
18.480000000000004,0.805482833291391
18.490000000000002,0.8565061418594464
18.499000000000002,0.6999767342007139
18.509,0.5622087565686549
18.519,0.6370814547637877
18.53,0.718438617541107
18.54,0.631222541163801
18.550000000000004,0.49353885292985566
18.560000000000002,0.29993123481776784
18.570999999999998,0.41242533178421326
18.579,0.2557046584427205
18.590000000000003,0.5497177016091293
18.6,0.6311770521193925
18.61,0.3930945281793008
18.618000000000002,0.40532401477266333
18.628999999999998,0.380551999993445
18.639000000000003,0.38063455879647456
18.649,0.5057720403688695
18.659,0.35616833515207524
18.668,0.34400232021990007
18.678000000000004,0.36839588102352394
18.689,0.19925426650043043
18.698999999999998,0.14304816877048765
18.709000000000003,0.2680397382430719
18.719,0.24822485818475215
18.730000000000004,0.002444240760993921
18.740000000000002,0.030035111963657712
18.749000000000002,0.223577633414223
18.759,0.36116023033302014
18.769,0.15494572070048562
18.78,0.1304969620523071
18.79,0.33161503598195097
18.800000000000004,0.30734541145333694
18.810000000000002,0.11889399798213596
18.820999999999998,0.018215664816823463
18.829,0.01819721469545499
18.840000000000003,0.026441537490885736
18.85,0.19937927095230812
18.86,0.02996726123758897
18.869999999999997,0.19615760051324216
18.881,0.19615760051324216
18.891,0.2528175401425443
18.901000000000003,0.43403652240056445
18.910000000000004,0.7965512771169312
18.92,0.6946067057273808
18.93,0.44563053616533743
18.941000000000003,0.49064464272703745
18.951,0.8194882757574469
18.961,0.9900639267000617
18.971000000000004,0.9221868134122637
18.982,0.9457910961279374
18.990000000000002,0.7858247739097131
19.000999999999998,0.933422864007877
19.011000000000003,0.9096202028249873
19.021,0.6716982761697974
19.031,0.5695184074201372
19.042,0.5695125065671789
19.052,0.41071904263428216
19.061999999999998,0.5356366626800568
19.070999999999998,0.5584979428260191
19.081000000000003,0.5809899847153623
19.092,0.6604475537443495
19.102000000000004,0.6942433458770569
19.112000000000002,0.6265549535083501
19.122,0.6151276555038869
19.133000000000003,0.739576490471137
19.143,0.6830311228107444
19.153,0.7739600809616025
19.162,0.8307662239952105
19.172000000000004,0.7742828740397485
19.182000000000002,0.6494432723388659
19.192999999999998,0.6154483008016705
19.203000000000003,0.6266188909128765
19.213,0.6943817728280965
19.223,0.7285515858465441
19.234,0.6832625219170048
19.241999999999997,0.6832625219170048
19.253,0.5586853871459727
19.262999999999998,0.6266944519032371
19.273000000000003,0.6267816357810947
19.283,0.5928140178563517
19.294000000000004,0.6607676415080128
19.304000000000002,0.7397780033328818
19.314,0.6153608547837095
19.323,0.5587615337569982
19.333,0.44563053616533743
19.344,0.35412130817930887
19.354,0.558568235530732
19.364000000000004,0.5248096681087553
19.374000000000002,0.6151276555038869
19.384999999999998,0.422335992080086
19.395000000000003,0.377260521999613
19.404000000000003,0.5699151353126446
19.414,0.5471168109638409
19.424,0.6037709394380979
19.433999999999997,0.6266188909128765
19.445,0.6153608547837095
19.455,0.5473518181215642
19.465000000000003,0.5136254687811288
19.475,0.37738564121892715
19.484,0.4004097814588672
19.494,0.5248096681087553
19.505000000000003,0.6037709394380979
19.515,0.46758405712751205
19.525,0.6717911172064444
19.535000000000004,0.6379303626843349
19.546,0.6267816357810947
19.555999999999997,0.57007281684578
19.564999999999998,0.6943298633201724
19.575000000000003,0.5812340059371124
19.585,0.43382895584080394
19.595,0.5019198984687865
19.606,0.5133438290512764
19.616,0.44534081698182426
19.625999999999998,0.43382895584080394
19.636000000000003,0.44543542157174265
19.647,0.2077119593837704
19.656,0.38895649320652304
19.666000000000004,0.570353577193373
19.676000000000002,0.7842579366643783
19.686,0.7842579366643783
19.697000000000003,0.6038980966750653
19.707,0.44534081698182426
19.717,0.40035647895995474
19.727000000000004,0.44534081698182426
19.736000000000004,0.37724264749402003
19.746000000000002,0.4222824559849201
19.756999999999998,0.5470698077880165
19.767000000000003,0.6037183096834973
19.777,0.6377275310202641
19.787,0.6942894887617435
19.798000000000002,0.7171175946440744
19.808,0.7508272766797877
19.817,0.7279316908276936
19.826999999999998,0.7054796575421847
19.837000000000003,0.6377217356694853
19.847,0.7507985748597701
19.858000000000004,0.5925772118995063
19.868000000000002,0.6490115442944226
19.878,0.7731191508544715
19.887999999999998,0.6038923086737817
19.897,0.6942375779765566
19.907000000000004,0.841723979983902
19.918,0.8073414572798452
19.928000000000004,0.6830311228107444
19.938000000000002,0.7620099065554609
19.948,0.8517267413896779
19.959000000000003,0.7167110412465565
19.969,0.6942433458770569
19.978,0.6490115442944226
19.988,0.6602791280131051
19.997999999999998,0.8970789346460588
20.009,0.8406631941008875
20.019,0.9754139718780568
20.029000000000003,1.0318216958383157
20.039,1.0881730511298695
20.050000000000004,1.122986195184561
20.058,0.9644843746318443
20.069000000000003,1.0664785644109145
20.079,1.0556019353135486
20.089,1.077328206682397
20.099000000000004,1.2009786139765257
20.11,1.4163852142703668
20.119999999999997,1.359809794563125
20.130000000000003,1.6428077409236668
20.139000000000003,1.6428287834840418
20.149,1.7459973348471571
20.159,1.9830879172731581
20.17,1.7967593082116906
20.18,1.8997428690857348
20.189999999999998,1.8796560497406496
20.200000000000003,1.8897042661011128
20.211,1.7765011107078124
20.221000000000004,1.936339186207011
20.230000000000004,2.03991070350404
20.240000000000002,2.2203190604726846
20.25,2.079707842329089
20.261000000000003,2.173474122939643
20.271,2.390862536288269
20.281,2.343499874088945
20.291000000000004,2.40973426201219
20.302,2.5895053653261932
20.310000000000002,2.57947362651686
20.320999999999998,3.0883365381648797
20.331000000000003,3.2755477022868345
20.341,3.388745056513395
20.351,3.227915214292059
20.362000000000002,3.4684727278781597
20.372,3.7042226954383715
20.381999999999998,4.100961143584619
20.391,4.384069368422802
20.401000000000003,4.44796069615954
20.411,4.575745855272531
20.422000000000004,4.036095081612359
20.432000000000002,3.963557915291271
20.442,4.575584508600277
20.451999999999998,4.787719768771874
20.463,4.950655574688877
20.471000000000004,5.064388904394471
20.482,5.431483182021332
20.491999999999997,5.903138619738042
20.502000000000002,5.903482860149919
20.512,5.871071893665673
20.523000000000003,5.834953736555802
20.533,5.780536045953886
20.543,6.323612818266801
20.552,6.232304123474287
20.561999999999998,6.505592398191951
20.573,7.175531924145059
20.583,7.576278469308284
20.593000000000004,7.862861397577814
20.603,7.895835987765052
20.614000000000004,8.494191451458375
20.624000000000002,9.028804010155245
20.633000000000003,9.120576842978926
20.643,9.27174998879889
20.653,9.913173845326826
20.663000000000004,10.198384642837292
20.674,10.477869488686055
20.683999999999997,11.181612722142905
20.694000000000003,11.244149224311768
20.704,11.24207855463416
20.715000000000003,11.65427187645704
20.723,11.830536566852592
20.734,11.9476542096897
20.744,12.064414008787299
20.753999999999998,12.122072224432413
20.764000000000003,12.063551719507132
20.775,11.83150889965971
20.785000000000004,12.063803636350887
20.795,12.063113375041329
20.804000000000002,11.88998086611798
20.814,12.005031503737433
20.823999999999998,12.344873882482917
20.835,12.398509831763592
20.845,12.955063618019366
20.855000000000004,13.067045707177172
20.865000000000002,13.177828539838247
20.875999999999998,13.344276589004224
20.884999999999998,13.400118013277615
20.895000000000003,13.243840307450164
20.905,13.313512740588981
20.915,13.919606844483043
20.926000000000002,13.752529316500056
20.936,14.044340044728962
20.945999999999998,14.66139498776011
20.956000000000003,14.889490560338732
20.965000000000003,15.61544582269596
20.975,16.358856202366365
20.986000000000004,16.808665609335478
20.996000000000002,17.086572181207302
21.006,16.640719695544334
21.016,16.58856491820645
21.027,17.423405656635225
21.037,17.5411676129681
21.046,18.234104563105916
21.055999999999997,18.92174190742427
21.066000000000003,19.54388696226805
21.076,20.220160493270228
21.087000000000003,21.011534408955082
21.097,21.556097525923583
21.107,21.543274191844787
21.116999999999997,21.310033122510085
21.125999999999998,22.574737694771123
21.136000000000003,23.33585166547656
21.147,24.879653670390365
21.157000000000004,25.51765786371036
21.167,26.174987669526686
21.177,26.152007538212995
21.188000000000002,26.44387052379679
21.198,28.08041087124942
21.208,31.85504008694788
21.217,30.215285076542173
21.227000000000004,30.493140662003754
21.238,32.803705193171325
21.247999999999998,34.701267227973304
21.258000000000003,35.16800886871227
21.268,36.00375287797529
21.279000000000003,36.55240237585719
21.289,36.76417609852448
21.298000000000002,39.92316557346806
21.308,39.46739438021226
21.317999999999998,39.38447561486416
21.328000000000003,39.64818190343967
21.339,40.996380046315075
21.349000000000004,42.77016295571835
21.359,45.54255683757631
21.369,46.818741602390205
21.378,47.072850612603894
21.387999999999998,47.70334904175533
21.399,47.48630915629366
21.409,47.86772052059919
21.419000000000004,48.47098091771176
21.429000000000002,49.00305623368882
21.439999999999998,50.0646920303679
21.450000000000003,52.37521110296369
21.459000000000003,54.29280752512239
21.469,55.95160083221328
21.479,56.82288804615962
21.490000000000002,56.7417630328956
21.5,57.45474655210631
21.509999999999998,58.06710919905607
21.520000000000003,58.168330585924
21.531,58.80905609314462
21.539,59.961555495579574
21.550000000000004,62.44455820758427
21.560000000000002,64.1258393313359
21.57,64.52782714011114
21.58,64.94553897116651
21.591,64.96577963280359
21.601,65.61456213152006
21.611000000000004,66.14454944975058
21.619999999999997,66.4797406596709
21.630000000000003,67.01599024525991
21.64,67.86646854843366
21.651000000000003,69.00170901844777
21.661,71.34623787372779
21.671,72.49463199472456
21.680999999999997,72.48953321329923
21.692,72.41108795378723
21.700000000000003,72.97202895585816
21.711,73.73174071060252
21.721000000000004,74.89455671223855
21.731,76.08217185443489
21.741,76.03823548393055
21.752000000000002,76.52482538573152
21.762,76.9961087434253
21.772,77.41043437483535
21.782000000000004,78.191664294131
21.791000000000004,78.71997540684708
21.802,79.10742144322126
21.811999999999998,79.61982848633899
21.822000000000003,79.85394707345955
21.832,80.36238071781413
21.843000000000004,80.99819740121858
21.853,81.44562307238729
21.863,81.86107275333194
21.872,82.77745132886618
21.881999999999998,83.52437815787444
21.892000000000003,83.5641107149865
21.903,84.52026448692219
21.913000000000004,84.75783051909026
21.923000000000002,84.86977961236143
21.933,85.59885786023644
21.944000000000003,86.31941249787559
21.951999999999998,86.57628847872823
21.963,87.48301174163122
21.973,87.96084101463389
21.983000000000004,88.26142195725532
21.993000000000002,88.85201156863337
22.003999999999998,89.43541390139005
22.014000000000003,89.88964865857292
22.024,90.65066646159374
22.033,91.05607211561467
22.043,91.1506904102663
22.053000000000004,91.34412136862518
22.064,91.46160235468531
22.073999999999998,91.72119803036908
22.084000000000003,91.73910722104621
22.094,92.01092772685018
22.105000000000004,92.37447933003875
22.114000000000004,92.91624627101751
22.124000000000002,93.15975259865849
22.134,93.69204703657928
22.144,94.23438170083669
22.155,94.32225632461564
22.165,94.17853496555463
22.175000000000004,94.41910587800042
22.185000000000002,94.41102639656643
22.194000000000003,94.27633897668932
22.204,94.35461339501032
22.215000000000003,94.65779538803281
22.225,95.09942428261462
22.235,95.1676288430323
22.244999999999997,94.99422456657139
22.256,94.91978622632196
22.266,94.70908293377984
22.276000000000003,95.0257432216904
22.285000000000004,95.27353614243974
22.295,95.4409181771763
