Shifted Time (s),AxialRotation Angle IMU (degrees)
115.505,62.89742819689214
115.51599999999999,62.260993513464165
115.52600000000001,61.63894921530989
115.535,61.033487302681046
115.54500000000002,60.30838777582152
115.555,59.53511563498456
115.565,58.717940880417245
115.576,57.783016512368704
115.584,57.08241853108794
115.595,56.08176393682764
115.60499999999999,55.13103872983763
115.61500000000001,54.14678091036563
115.626,53.02202747866817
115.636,51.963984434995155
115.64500000000001,50.97269977959561
115.655,49.84147151272733
115.66499999999999,48.68281063464063
115.67500000000001,47.50279714558549
115.686,46.17546304582174
115.69399999999999,45.1987403356024
115.70500000000001,43.84457201517492
115.715,42.60296808480352
115.725,41.35282154473934
115.73500000000001,40.08011239523437
115.744,38.9137426365525
115.75399999999999,37.613588268945215
115.76500000000001,36.18361429266556
115.775,34.895044707979324
115.785,33.62415251513964
115.79500000000002,32.36484771440071
115.804,31.243462306028466
115.814,29.993902290276626
115.82499999999999,28.604832667403986
115.83500000000001,27.343077437667286
115.845,26.090459601332675
115.85400000000001,24.97180615865354
115.864,23.742353109896104
115.875,22.423021455317485
115.88499999999999,21.251493195179844
115.89500000000001,20.088502329740674
115.905,18.928558859268392
115.91400000000002,17.895497784019064
115.924,16.762979104260673
115.935,15.536196820252856
115.945,14.4469729322599
115.95500000000001,13.381526440541737
115.964,12.434060345368867
115.97399999999999,11.403358647001523
115.98400000000001,10.406194345702039
115.995,9.34305444174078
116.005,8.403814935381304
116.01400000000001,7.578168826886818
116.024,6.67062411652804
116.03399999999999,5.777716804569426
116.04400000000001,4.9024868912755455
116.055,3.972134376918393
116.065,3.1603192617640654
116.07400000000001,2.4411185460784015
116.084,1.6475882301336786
116.094,0.8656353141967972
116.10499999999999,0.02112479853660698
116.11500000000001,-0.7388733165787311
116.124,-1.4180280308749826
116.13400000000001,-2.1695013440869007
116.144,-2.9063372559392224
116.154,-3.617565766163101
116.16499999999999,-4.379591874487588
116.17500000000001,-5.059125580642259
116.184,-5.660913884351216
116.19399999999999,-6.303252785344689
116.20400000000001,-6.912664283351333
116.214,-7.506838378094541
116.225,-8.153512069302797
116.233,-8.613303356702756
116.244,-9.231811240018466
116.25399999999999,-9.779655718975762
116.26400000000001,-10.305552793301393
116.274,-10.800352462717024
116.28300000000002,-11.230401726949653
116.293,-11.69532658572103
116.304,-12.183060038756205
116.314,-12.60897008577799
116.32400000000001,-13.02451272651074
116.334,-13.4309179606746
116.34299999999999,-13.796776787992759
116.35400000000001,-14.232207208188811
116.364,-14.616660220981409
116.374,-14.984655826093071
116.38400000000001,-15.330704023245612
116.393,-15.632360812157373
116.40299999999999,-15.95219419254979
116.41400000000002,-16.274285164143453
116.424,-16.52705372665587
116.434,-16.754824879807103
116.44399999999999,-16.950278623315974
116.453,-17.09499995690138
116.463,-17.23008888028062
116.47399999999999,-17.354998393171833
116.48400000000001,-17.454732495292486
116.494,-17.542269186358872
116.50300000000001,-17.62005246608807
116.513,-17.695404334195945
116.523,-17.7616087903987
116.53399999999999,-17.82147983441191
116.54400000000001,-17.861469465950908
116.553,-17.883843684730206
116.56299999999999,-17.893958490464367
116.57300000000001,-17.887005882867296
116.584,-17.873101861652533
116.594,-17.855794426533198
116.60400000000001,-17.82689957722206
116.613,-17.79660331343174
116.62299999999999,-17.75734363487426
116.63300000000001,-17.70528654126129
116.644,-17.629028032304422
116.654,-17.53916610771466
116.66300000000001,-17.447970767202538
116.673,-17.345924010478956
116.68299999999999,-17.24631983725379
116.69300000000001,-17.15281824723659
116.70400000000001,-17.055774240137186
116.714,-16.974467815664394
116.72300000000001,-16.90633697352686
116.733,-16.83479571343327
116.743,-16.762647035091454
116.75300000000001,-16.688060938208835
116.76400000000001,-16.607136422493003
116.77199999999999,-16.5499954876507
116.78300000000002,-16.47711713338795
116.793,-16.419611359411228
116.803,-16.371868165425944
116.814,-16.326497551137454
116.822,-16.293753516250675
116.833,-16.2530850604704
116.84299999999999,-16.21632218350097
116.85300000000001,-16.18566188504628
116.863,-16.148904164809995
116.874,-16.117640022495163
116.882,-16.10247945780462
116.893,-16.08932647044091
116.90299999999999,-16.08062906010624
116.91300000000001,-16.06461422650245
116.923,-16.039461969331104
116.93200000000002,-16.008150288293248
116.94200000000001,-15.964103183089811
116.953,-15.915424653421226
116.963,-15.870772698987782
116.97300000000001,-15.827953319489154
116.983,-15.78452651462512
116.99199999999999,-15.75597528409477
117.00200000000001,-15.728403627596865
117.013,-15.695833544829991
117.023,-15.657897035492258
117.03300000000002,-15.615093099281353
117.042,-15.573387735894975
117.05199999999999,-15.52143894503007
117.06299999999999,-15.460710726383244
117.07300000000001,-15.40693707965065
117.083,-15.346456004528473
117.09200000000001,-15.286097500712046
117.102,-15.214041567896864
117.112,-15.14442820577774
117.12299999999999,-15.064938414049163
117.13300000000001,-14.992280192405161
117.143,-14.916574540539862
117.15200000000002,-14.846358458146334
117.162,-14.76760794491803
117.172,-14.686420000547521
117.18299999999999,-14.596209624727297
117.19300000000001,-14.510146817149352
117.202,-14.430061577505914
117.21199999999999,-14.33973390548805
117.22200000000001,-14.24087880078659
117.232,-14.135316263092921
117.243,-13.999515292097168
117.25300000000001,-13.850057887489147
117.262,-13.71621304895939
117.27199999999999,-13.576510776196823
117.28200000000001,-13.431941068890195
117.293,-13.28675892672896
117.303,-13.172064349401145
117.31200000000001,-13.081036336594533
117.322,-12.991346887997349
117.332,-12.905930003296794
117.34200000000001,-12.819295682179797
117.35300000000001,-12.725102924333584
117.36099999999999,-12.660305729444556
117.37200000000001,-12.575512097198379
117.382,-12.49681802728131
117.392,-12.43092651937848
117.40200000000002,-12.374797573174787
117.41300000000001,-12.318856188355229
117.42099999999999,-12.280418364604175
117.43200000000002,-12.23186310160545
117.44200000000001,-12.186114399043019
117.452,-12.142808256600127
117.46199999999999,-12.109254673959798
117.471,-12.077532650804649
117.481,-12.051304186817086
117.49199999999999,-12.029593281679015
117.50200000000001,-12.012519935072044
117.512,-11.994839146677434
117.52199999999999,-11.975330916176082
117.531,-11.957898243248458
117.542,-11.938213127574736
117.55199999999999,-11.918712568834662
117.56200000000001,-11.904694566707509
117.572,-11.899829120872417
117.58099999999999,-11.898870231008015
117.59100000000001,-11.900719896792667
117.602,-11.903853117904335
117.612,-11.902047894020665
117.62200000000001,-11.898415224818935
117.631,-11.896371109976105
117.64099999999999,-11.889693549168872
117.65100000000001,-11.876308542073676
117.662,-11.85061508836669
117.672,-11.800655187723729
117.68200000000002,-11.733017839820034
117.691,-11.66788104433112
117.701,-11.58316880093153
117.71100000000001,-11.486269109295545
117.72200000000001,-11.383458969097758
117.732,-11.295704380011799
117.74100000000001,-11.219051341710879
117.751,-11.141061853868482
117.761,-11.067344916157243
117.77199999999999,-10.986008528249485
117.78200000000001,-10.908636689817152
117.792,-10.831877400532292
117.80100000000002,-10.764023660065865
117.811,-10.695199468089157
117.821,-10.633077824272677
117.832,-10.571875728286654
117.84200000000001,-10.515249179800989
117.851,-10.4693591784856
117.86099999999999,-10.420057724009462
117.87100000000001,-10.367098816041233
117.881,-10.315972454249609
117.892,-10.272220638302441
117.9,-10.244145367867358
117.911,-10.217173642611739
117.92099999999999,-10.198987462202455
117.93100000000001,-10.183233826306049
117.941,-10.16748273458875
117.952,-10.152588186716365
117.96000000000001,-10.144040182354399
117.971,-10.136531721167927
117.981,-10.130550802821656
117.99100000000001,-10.123352426979999
118.001,-10.121036593307014
118.00999999999999,-10.1201873014664
118.02100000000002,-10.12208555112162
118.031,-10.124657341935578
118.041,-10.129671673570915
118.05100000000002,-10.139558545689841
118.06200000000001,-10.150849957954117
118.07,-10.156961910025181
118.08099999999999,-10.171613401564205
118.09100000000001,-10.188220432232038
118.101,-10.205440001689064
118.11099999999999,-10.224492109595532
118.12,-10.246719755611469
118.13,-10.270656939396197
118.14099999999999,-10.29874366060889
118.15100000000001,-10.317805918908306
118.161,-10.327720713952651
118.17000000000002,-10.329657045400037
118.18,-10.329826912908022
118.19,-10.32999931613387
118.201,-10.33194325473447
118.21100000000001,-10.334560728366327
118.221,-10.343880736685485
118.22999999999999,-10.35405827934779
118.24000000000001,-10.36277335600881
118.251,-10.373441966323579
118.261,-10.380952109946879
118.27100000000002,-10.394554786533229
118.28,-10.409685995736535
118.28999999999999,-10.427563737210512
118.30000000000001,-10.439344010608405
118.311,-10.45002781558298
118.321,-10.458763151786721
118.33099999999999,-10.46933101887179
118.34,-10.480634416490167
118.35,-10.496697344293297
118.36000000000001,-10.518252801932476
118.37100000000001,-10.536332789058394
118.381,-10.553013305321524
118.39000000000001,-10.575858350371947
118.4,-10.59986392385922
118.41,-10.616552025432714
118.42000000000002,-10.6210526547414
118.43100000000001,-10.627080811433895
118.439,-10.627926495158482
118.44999999999999,-10.630604705563151
118.46000000000001,-10.635725442295442
118.47,-10.643288705002456
118.47999999999999,-10.649024493330987
118.49100000000001,-10.653725806927467
118.5,-10.658490645437919
118.50999999999999,-10.656914008508124
118.52000000000001,-10.652899895783388
118.53,-10.648278306908727
118.541,-10.646953241528845
118.549,-10.643434699288138
118.56,-10.63473367983062
118.57,-10.62951218279996
118.58000000000001,-10.62490320783947
118.59,-10.620296754592093
118.601,-10.614960822700382
118.60900000000001,-10.609505411806504
118.62,-10.6021615215523
118.63,-10.596345151579303
118.64000000000001,-10.594191301528639
118.65,-10.59447997104106
118.65899999999999,-10.585560159757105
118.66900000000001,-10.57304386731692
118.68,-10.569070093360384
118.69,-10.561438837526993
118.69999999999999,-10.552590099455864
118.709,-10.543133878785692
118.719,-10.534900175154863
118.72999999999999,-10.520202988201323
118.74000000000001,-10.508314317562702
118.75,-10.497648162876223
118.75999999999999,-10.485764523778698
118.769,-10.480166399906631
118.779,-10.473777790896198
118.78999999999999,-10.461779696383369
118.80000000000001,-10.449296116003653
118.81,-10.434985049392283
118.81899999999999,-10.423360496184117
118.82900000000001,-10.404794456013574
118.839,-10.38135092851495
118.85,-10.363999913321992
118.86000000000001,-10.346661410068249
118.87,-10.332975418386992
118.87899999999999,-10.319718937911023
118.88900000000001,-10.302387968272818
118.899,-10.288709509104528
118.91,-10.272715560037897
118.92000000000002,-10.26331212070442
118.929,-10.262695190735228
118.939,-10.269156769761155
118.94900000000001,-10.281100857412637
118.959,-10.297927453319627
118.97,-10.318171557111878
118.97900000000001,-10.335126168418741
118.989,-10.355620286869106
118.999,-10.378556912091682
119.00900000000001,-10.403936043714802
119.02000000000001,-10.430231681366232
119.03,-10.453785824673545
119.03900000000002,-10.477343473263954
119.049,-10.503952626764127
119.059,-10.528734284800548
119.06899999999999,-10.548638446999338
119.08000000000001,-10.572265112986248
119.088,-10.584002282386397
119.09899999999999,-10.600252954824938
119.10900000000001,-10.614677129926545
119.119,-10.629103807315431
119.12899999999999,-10.644752986615654
119.14000000000001,-10.655645667450838
119.148,-10.660085849444119
119.15899999999999,-10.66495553221853
119.16900000000001,-10.667204715396565
119.179,-10.665796398600476
119.189,-10.661340581452246
119.19800000000001,-10.653654263573532
119.209,-10.637064444585672
119.219,-10.614936124109557
119.22900000000001,-10.584880301765663
119.239,-10.549336977174388
119.24799999999999,-10.511486149955617
119.25800000000001,-10.464367819728759
119.269,-10.40218698611329
119.279,-10.326413648728098
119.28900000000002,-10.231742807191514
119.299,-10.120604461122332
119.30799999999999,-10.005935610138243
119.31800000000001,-9.862492253856292
119.32900000000001,-9.684287391894578
119.339,-9.495719023869674
119.34899999999999,-9.287643149397983
119.358,-9.081339768095111
119.368,-8.833028879577924
119.37800000000001,-8.562160483460548
119.38900000000001,-8.237087579359523
119.399,-7.9174441668891085
119.40899999999999,-7.5746332456636
119.418,-7.2487078152962585
119.428,-6.86931187540257
119.439,-6.436264425594988
119.44900000000001,-6.024553465485846
119.459,-5.598824994690129
119.46799999999999,-5.198833012819372
119.47800000000001,-4.73773951948403
119.488,-4.261408514298817
119.499,-3.7170339968736634
119.50900000000001,-3.205337966818787
119.518,-2.7323684237479604
119.52799999999999,-2.2011673672697993
119.53800000000001,-1.6650887969932873
119.548,-1.1192627125313397
119.559,-0.501786113491784
119.56899999999999,0.07269500051557065
119.578,0.6021786298834897
119.588,1.2095847750006068
119.59800000000001,1.8371084362618044
119.608,2.4713396140556183
119.619,3.176658308776477
119.62700000000001,3.6979545208177322
119.638,4.424069250570673
119.648,5.096700498429282
119.65800000000002,5.780309264789594
119.668,6.471235550041854
119.679,7.235565354582729
119.68799999999999,7.865992678805919
119.69800000000001,8.569101523109453
119.708,9.27769788788438
119.71799999999999,9.98812177352843
119.72900000000001,10.777255180439957
119.737,11.355596109009928
119.74799999999999,12.15478955963909
119.75800000000001,12.878003532725085
119.768,13.604265028661523
119.77799999999999,14.331744047848096
119.78900000000002,15.134282590685045
119.797,15.717488657565143
119.80799999999999,16.516667248891103
119.81800000000001,17.239866365062525
119.828,17.967333006474966
119.838,18.70272717353005
119.84700000000001,19.36824186662944
119.857,20.110941086169873
119.868,20.928881832554076
119.87800000000001,21.670966106184476
119.888,22.415487907458555
119.89699999999999,23.091412236779785
119.90700000000001,23.849349094553045
119.918,24.68539448117641
119.928,25.452466397054067
119.93799999999999,26.232955842589462
119.94800000000001,27.021372818188304
119.957,27.736243324249514
119.96700000000001,28.52952536118248
119.97800000000001,29.418542929387186
119.988,30.245970029269852
119.99799999999999,31.08498466123603
120.007,31.8475878256932
120.017,32.69695752304321
120.02700000000002,33.55303475369664
120.03800000000001,34.5044185180555
120.048,35.38061081652815
120.05799999999999,36.26900064952206
120.06700000000001,37.078236017446834
120.077,37.986740920706005
120.08699999999999,38.901953359709736
120.09800000000001,39.919718334869486
120.108,40.848945846587846
120.11699999999999,41.69329589527641
120.12700000000001,42.63836848134805
120.137,43.58343860520661
120.14699999999999,44.53704626726475
120.15800000000002,45.58900646793594
120.167,46.44651120762403
120.17699999999999,47.388521486744054
120.18700000000001,48.322609305709406
120.197,49.24876466492632
120.208,50.26314756480975
120.21799999999999,51.17466800577101
120.227,51.97618698822508
120.237,52.8456225125805
120.24700000000001,53.70347557925483
120.257,54.5527861886566
120.268,55.478615341202286
120.27600000000001,56.13682303730661
120.287,57.02173827738149
120.297,57.80274906184233
120.30700000000002,58.56911739110662
120.31700000000001,59.32695326558528
120.328,60.142767685696455
120.33600000000001,60.721936651856716
120.34700000000001,61.49348216448023
120.357,62.17691822398423
120.36699999999999,62.82254183078589
120.37700000000001,63.425482985303994
120.386,63.94104168795221
120.39699999999999,64.5395229391507
120.40700000000001,65.05465673931812
120.417,65.54904808887005
120.42699999999999,66.01782698822657
120.436,66.41703043780754
120.446,66.8583644380301
120.457,67.32201498931502
120.46700000000001,67.72188409208289
120.477,68.09797074675174
120.487,68.44417495374307
120.49600000000001,68.7369027134784
120.506,69.04530202637721
120.517,69.38284489286178
120.52700000000002,69.69428931335443
120.537,69.99048128827562
120.54599999999999,70.24094181804838
120.55600000000001,70.50907890309628
120.566,70.77112354384067
120.577,71.05901974070562
120.58699999999999,71.2930094941145
120.59700000000001,71.49528680449188
120.606,71.66396767226078
120.61600000000001,71.83514009784687
120.626,71.989850081674
120.637,72.14358662416788
120.64699999999999,72.28487172575382
120.656,72.42006038685807
120.666,72.56988060790604
120.67600000000002,72.70506838932485
120.68700000000001,72.85141173154054
120.697,72.9853746349803
120.70599999999999,73.09805110007156
120.71600000000001,73.2094491272423
120.726,73.3165747169198
120.73599999999999,73.46576786953256
120.74700000000001,73.68855758550976
120.757,73.88164586527895
120.76599999999999,74.02394470926987
120.77600000000001,74.1572781179124
120.786,74.27596909163546
120.79599999999999,74.38490763086938
120.80700000000002,74.51110273604488
120.815,74.60820240759173
120.826,74.72902464594159
120.83600000000001,74.83307345152585
120.846,74.93162982477563
120.856,75.02286376612321
120.86699999999999,75.11349227600093
120.876,75.19155835484153
120.886,75.2821850030777
120.89600000000002,75.3667092211432
120.906,75.44330100947116
120.917,75.52385236849574
120.92500000000001,75.58531729865115
120.936,75.65715180037168
120.946,75.71727387409229
120.95599999999999,75.77861352024814
120.96600000000001,75.85214073927497
120.975,75.91975153160814
120.98500000000001,75.98717389768433
120.99600000000001,76.05228383793954
121.006,76.10141135281069
121.01599999999999,76.14565644273497
121.02600000000001,76.18989910814994
121.035,76.23170134949316
121.04500000000002,76.27654916720303
121.05600000000001,76.33963156171774
121.066,76.3966745334761
121.076,76.44700508291726
121.08500000000001,76.4959322104807
121.095,76.55235791660587
121.10499999999999,76.5965812017329
121.11600000000001,76.63550406630213
121.126,76.6541125107538
121.136,76.65076853552873
121.14500000000001,76.63382814106794
121.155,76.61035932781292
121.166,76.58286309620527
121.17600000000002,76.552069446687
121.186,76.50176337970055
121.195,76.44200689568851
121.20500000000001,76.35998599509355
121.215,76.26943267835958
121.226,76.16143494593001
121.23599999999999,76.05136679824903
121.245,75.94989223576067
121.255,75.84346925891018
121.26500000000001,75.73460386814202
121.275,75.60866606390212
121.286,75.46375984663581
121.29599999999999,75.31830721678912
121.305,75.17620117480789
121.315,75.0124537211394
121.32499999999999,74.84443385623024
121.33500000000001,74.67641158052714
121.346,74.47850389447854
121.35499999999999,74.31388579853206
121.36500000000001,74.11658629313504
121.375,73.91867437873722
121.38499999999999,73.71527005578685
121.39600000000002,73.4958893247323
121.406,73.30224018602428
121.41499999999999,73.11510764011175
121.42500000000001,72.9074236874439
121.435,72.69608732847226
121.445,72.47498856364683
121.45599999999999,72.2461993934185
121.464,72.08948581823824
121.475,71.8714278385583
121.48500000000001,71.68141945482984
121.495,71.50725866750614
121.505,71.34346547703927
121.51400000000001,71.19747488388174
121.524,71.03976688848758
121.535,70.86998449130982
121.54500000000002,70.72264169280203
121.555,70.57346649341918
121.565,70.43099889361531
121.57400000000001,70.31187689384495
121.584,70.18159449456397
121.595,70.0614296962274
121.60499999999999,69.95736249929115
121.61500000000001,69.869152904211
121.624,69.80160691144391
121.63400000000001,69.72558252144609
121.64500000000001,69.64833873467512
121.655,69.57718955158828
121.66499999999999,69.48530797264326
121.67500000000001,69.37452399829778
121.684,69.2850126290108
121.69399999999999,69.19373386524052
121.70500000000001,69.0970277074457
121.715,69.0374541560862
121.725,69.00226821162136
121.73400000000001,68.9978038745111
121.744,68.98761314521579
121.75399999999999,68.96644002419595
121.76500000000001,68.93343151191237
121.775,68.90676360882648
121.78399999999999,68.87923831539976
121.79400000000001,68.83610563209399
121.804,68.78321055937164
121.814,68.74190309769497
121.82499999999999,68.70016824752676
121.83500000000001,68.65519600932993
121.844,68.60460738356818
121.85400000000001,68.54500037070477
121.864,68.49636097120407
121.875,68.4458911855302
121.88499999999999,68.40090701414783
121.894,68.36952145752181
121.904,68.34465251611752
121.91400000000002,68.32466119040038
121.924,68.30832748083645
121.935,68.30143638789181
121.945,68.30277791203295
121.95400000000001,68.29551605372666
121.964,68.28527281344014
121.97399999999999,68.27441719164085
121.98400000000001,68.26537918879649
121.995,68.24909080537523
122.00300000000001,68.23078404184551
122.01400000000001,68.19905789867613
122.024,68.1546503763361
122.03399999999999,68.09743047529471
122.04400000000001,68.04203819602148
122.053,67.99579153898665
122.064,67.93521150466023
122.07400000000001,67.8785920935126
122.084,67.82136030601478
122.094,67.7677861426377
122.10499999999999,67.70585460385271
122.113,67.66410569013146
122.124,67.61156340194606
122.13400000000001,67.56346973976864
122.144,67.50318370407209
122.154,67.43252529532924
122.16300000000001,67.35333051401315
122.173,67.26193736059781
122.184,67.16109083555696
122.19399999999999,67.06237293936493
122.20400000000001,66.95511267249591
122.214,66.83932003542543
122.22300000000001,66.72608202862816
122.233,66.61028465258019
122.244,66.51009490775706
122.25399999999999,66.42660279463507
122.26400000000001,66.3577483136904
122.273,66.31144946540024
122.28300000000002,66.27186025024136
122.293,66.24018866869147
122.304,66.21711672122817
122.314,66.19581040832952
122.32300000000001,66.17803873047379
122.333,66.15855768813967
122.34299999999999,66.14090428180612
122.35400000000001,66.11513651195236
122.364,66.09076837905823
122.374,66.0554278836036
122.38300000000001,66.01788702606865
122.393,65.97888180693414
122.40299999999999,65.93438422668082
122.41400000000002,65.88311528578973
122.424,65.8471529847426
122.43299999999999,65.81509032402111
122.44300000000001,65.77485330410718
122.453,65.73156392548344
122.463,65.67851218863248
122.47399999999999,65.61850609403717
122.48400000000001,65.56117964218063
122.493,65.50988783354677
122.50300000000001,65.45377666861908
122.513,65.40437314788207
122.523,65.35313727181995
122.53399999999999,65.29848504091741
122.543,65.25431845565936
122.553,65.20551551653124
122.56299999999999,65.16891022401843
122.57300000000001,65.13595257860669
122.584,65.10409158078231
122.59200000000001,65.07930123103165
122.60300000000001,65.04475152984165
122.613,65.01483447769937
122.62299999999999,64.98125507509232
122.63300000000001,64.95011332250814
122.644,64.92494822043511
122.65200000000002,64.91867976936143
122.66300000000001,64.92973296977573
122.673,64.94188182216696
122.68299999999999,64.95707832702436
122.69300000000001,64.9753124848375
122.702,64.99037329609612
122.71199999999999,65.00616276129041
122.72300000000001,65.02658488091086
122.733,65.05334965544807
122.743,65.07340208539314
122.75300000000001,65.09589217123744
122.762,65.11697791347248
122.77199999999999,65.13336331259032
122.78300000000002,65.14438836908326
122.793,65.15101908344386
122.803,65.150937456165
122.81200000000001,65.15939348773989
122.822,65.16967717866198
122.833,65.17196752942506
122.84299999999999,65.17187654052313
122.85300000000001,65.17605321245058
122.862,65.18065454570204
122.87200000000001,65.17933654077247
122.882,65.18106619815708
122.893,65.18200051835137
122.90299999999999,65.18128550185108
122.91300000000001,65.18544814915222
122.922,65.1900354607512
122.93200000000002,65.19846343714471
122.94200000000001,65.21480907882973
122.953,65.2378613863035
122.963,65.25664236006361
122.97200000000001,65.27603200060796
122.982,65.29358830843464
122.99199999999999,65.31175228404217
123.00200000000001,65.32869392792935
123.013,65.3503902405952
123.023,65.37403722253907
123.03200000000001,65.39396187426067
123.042,65.41272419625984
123.05199999999999,65.43270418903683
123.06299999999999,65.44500585309211
123.07300000000001,65.45584118892654
123.082,65.47191119704115
123.09200000000001,65.48883187793743
123.102,65.51002023211693
123.112,65.53364626008164
123.12299999999999,65.55867196233376
123.131,65.57961133937584
123.142,65.61067139171058
123.15200000000002,65.64221811984115
123.162,65.67742252427075
123.172,65.7077446055032
123.18299999999999,65.73074336404245
123.191,65.74434880039281
123.202,65.76331691505874
123.21199999999999,65.77959970854494
123.22200000000001,65.78979018135655
123.232,65.79570833399893
123.24100000000001,65.80022116697774
123.251,65.80186468079893
123.262,65.80204187596874
123.27199999999999,65.78966075299374
123.28200000000001,65.77605731238071
123.293,65.76549155463684
123.30100000000002,65.76151148026956
123.31200000000001,65.75765108978655
123.322,65.7525683836958
123.332,65.7413933625056
123.34200000000001,65.73082602672451
123.351,65.72104837686152
123.36099999999999,65.70498641342576
123.37200000000001,65.68837413692667
123.382,65.68266754787422
123.392,65.67939864677851
123.40100000000001,65.68003143414995
123.411,65.67736791049936
123.42099999999999,65.67287207633777
123.43200000000002,65.65960093217657
123.44200000000001,65.64962047852765
123.452,65.64267771590298
123.46100000000001,65.63287464481495
123.471,65.61983726577631
123.481,65.60069757930016
123.49199999999999,65.57936058589979
123.50200000000001,65.55777628608882
123.511,65.53368768038133
123.52100000000002,65.50172876929139
123.531,65.4648975533337
123.542,65.41940403302297
123.55199999999999,65.3752482088743
123.56200000000001,65.32499008140286
123.571,65.27454465112464
123.58099999999999,65.20538191855546
123.59100000000001,65.12157688421136
123.602,65.01234654860943
123.612,64.9053669122664
123.62100000000001,64.79289997569913
123.631,64.64506573942572
123.64099999999999,64.48381920396369
123.65100000000001,64.30793036983059
123.662,64.0873442375457
123.67000000000002,63.90327880762688
123.68100000000001,63.614950080593744
123.691,63.31954205696532
123.701,62.993641737260994
123.71100000000001,62.63480912199961
123.72200000000001,62.20561621170322
123.72999999999999,61.872761006892084
123.74100000000001,61.3825245080845
123.751,60.905392715804936
123.761,60.40264863057327
123.77199999999999,59.81648525291093
123.78,59.36703458333939
123.791,58.71312862238255
123.80100000000002,58.084155370560694
123.811,57.42347982839997
123.821,56.73597199642163
123.832,55.955281875148714
123.84,55.37605746510418
123.851,54.55713776681407
123.86099999999999,53.79157078080205
123.87100000000001,53.0052715075901
123.881,52.19700994770762
123.89000000000001,51.45173610167562
123.9,50.59224997002357
123.911,49.61435555327496
123.92099999999999,48.702434851956795
123.93100000000001,47.7606318665924
123.94,46.89681659771433
123.94999999999999,45.91963904584602
123.96000000000001,44.93392921151246
123.971,43.841324095246335
123.981,42.84279969757362
123.99100000000001,41.842443019019015
124.0,40.934703060117
124.00999999999999,39.91483182139237
124.02100000000002,38.77526730337107
124.031,37.71515150658929
124.041,36.62759343157311
124.05000000000001,35.63752807884983
124.06,34.52252544895485
124.07,33.39898054241603
124.08099999999999,32.162811359763595
124.09100000000001,31.037431901526514
124.101,29.90656016824202
124.11000000000001,28.887942160435934
124.12,27.751585878645592
124.13,26.60119732340058
124.14099999999999,25.325436495232918
124.15100000000001,24.169553394673223
124.16,23.13007102226122
124.17000000000002,21.978453378522648
124.18,20.832933463998316
124.19,19.688631279218978
124.201,18.43768382471843
124.21100000000001,17.29947710102917
124.22,16.270412108692604
124.22999999999999,15.12366084823958
124.24000000000001,13.98422732020282
124.251,12.727900525123928
124.261,11.597602463536717
124.27000000000001,10.598163135974277
124.28,9.501400542978514
124.28999999999999,8.404635685083672
124.30000000000001,7.298718562823724
124.311,6.070549176741883
124.31899999999999,5.186335527374885
124.33000000000001,3.997057615254393
124.34,2.9350414409269634
124.35,1.8907030049276194
124.36000000000001,0.8658723077924639
124.37100000000001,-0.2570076499338909
124.37899999999999,-1.0739148677127552
124.39000000000001,-2.196799345010014
124.4,-3.217979081277627
124.41,-4.2269710759783905
124.42000000000002,-5.222545328574384
124.429,-6.110069838518417
124.439,-7.077598605272849
124.44999999999999,-8.119338628295932
124.46000000000001,-9.044191907047367
124.47,-9.954407440979882
124.47999999999999,-10.846945229553265
124.489,-11.632414272226416
124.5,-12.56886256845214
124.50999999999999,-13.407137117687897
124.52000000000001,-14.230783919392461
124.53,-15.034312973016824
124.53900000000002,-15.735283278020525
124.549,-16.490036833854994
124.56,-17.298392639977237
124.57,-18.012900695841086
124.58000000000001,-18.70424100090304
124.589,-19.30369355461272
124.59899999999999,-19.93467835642642
124.60900000000001,-20.529685405798887
124.62,-21.15024070218004
124.63,-21.673302245023752
124.64000000000001,-22.171976033784127
124.649,-22.60297106791024
124.65899999999999,-23.05164934685581
124.66900000000001,-23.463129870073395
124.68,-23.889185637012204
124.69,-24.25494064712415
124.69900000000001,-24.564113899861045
124.709,-24.892073394671684
124.719,-25.19137513100694
124.72999999999999,-25.49269110831673
124.74000000000001,-25.74199732605098
124.75,-25.966305783657674
124.75900000000001,-26.147629480587103
124.769,-26.323772416287063
124.779,-26.466987590206617
124.78999999999999,-26.595936001794108
124.80000000000001,-26.6903756504977
124.809,-26.744387535764456
124.81899999999999,-26.783341657041888
124.82900000000001,-26.802788013776798
124.839,-26.798456605415502
124.85,-26.76845743140423
124.858,-26.72986449118878
124.869,-26.656276784214793
124.87899999999999,-26.57207430992747
124.88900000000001,-26.470194067771402
124.899,-26.35063605719176
124.91,-26.20125627763251
124.918,-26.083164728537408
124.929,-25.91165740935053
124.939,-25.750028319515195
124.94900000000001,-25.57865145847394
124.959,-25.398736825670426
124.96799999999999,-25.223950420546757
124.97900000000001,-24.995441242544263
124.989,-24.77590329110626
124.999,-24.550267565673646
125.00900000000001,-24.31731406568697
125.02000000000001,-24.05862979058842
125.02799999999999,-23.870802739818384
125.03900000000002,-23.612122912815956
125.049,-23.378568309023123
125.059,-23.14440592787891
125.06899999999999,-22.912075768822817
125.078,-22.706029831293513
125.088,-22.4791941147311
125.09899999999999,-22.234618618573595
125.10900000000001,-22.019977342258972
125.119,-21.799248285226383
125.12800000000001,-21.599252446912285
125.138,-21.377307826755064
125.148,-21.159025424191206
125.15899999999999,-20.923175238657322
