Shifted Time (s),AxialRotation Angle IMU (degrees)
115.354,58.95006255889018
115.36399999999999,58.513655904931205
115.37400000000001,58.04250014560318
115.384,57.567685281424076
115.39299999999999,57.14464131290777
115.403,56.663728240567366
115.414,56.11391606492014
115.42399999999999,55.589104786479616
115.43400000000001,55.03563440575809
115.443,54.50996792327274
115.45299999999999,53.90588933953506
115.46399999999998,53.211200655058285
115.474,52.55407387035422
115.484,51.8737779859391
115.49399999999999,51.1800630023236
115.503,50.54464692001831
115.51299999999999,49.823503739538445
115.52399999999999,49.01949146139361
115.534,48.272740086093656
115.544,47.51439961415341
115.55300000000001,46.81917404607972
115.563,46.0285153823866
115.573,45.211637623582455
115.58399999999999,44.29628877017678
115.59400000000001,43.44954282267754
115.603,42.68078278159891
115.61299999999999,41.82610864744681
115.623,40.97631542072816
115.633,40.130183101956426
115.64399999999999,39.21282669163714
115.65400000000001,38.38254619027682
115.663,37.62915459838796
115.67299999999999,36.77997591647501
115.683,35.92164814504322
115.694,34.97008628460404
115.704,34.1093203356626
115.71300000000001,33.34606029872307
115.723,32.51212617429569
115.73299999999999,31.694042962884453
115.74300000000001,30.885720664992828
115.754,29.99990028113048
115.76199999999999,29.355361811801977
115.77300000000001,28.462833257507867
115.783,27.645364618759046
115.79299999999999,26.828506896057362
115.80300000000001,26.015310089904798
115.81400000000001,25.137547200809568
115.82199999999999,24.5125262292746
115.83299999999998,23.671648175801167
115.843,22.92431504089187
115.853,22.194662825053555
115.86299999999999,21.469281528786894
115.872,20.81634015259262
115.88199999999999,20.091570696976277
115.89299999999999,19.299670162437693
115.903,18.574292549477214
115.913,17.847085858599954
115.92200000000001,17.19469809030327
115.932,16.468713245091365
115.943,15.68016132346275
115.95299999999999,14.975518325918378
115.96300000000001,14.281246252955915
115.972,13.665079105079231
115.98199999999999,12.986048882785125
115.992,12.307629586571109
116.003,11.574754216939544
116.01299999999999,10.912186774387685
116.02300000000001,10.25084025941165
116.032,9.654433672513523
116.04199999999999,8.9991890141885
116.052,8.34516528493246
116.063,7.635109485245931
116.073,7.003647615624616
116.08200000000001,6.435784676563364
116.092,5.809814668561436
116.10199999999999,5.186895592113417
116.11200000000001,4.56641744771332
116.123,3.8979472358598617
116.13199999999999,3.354235957047445
116.14200000000001,2.7611906117685274
116.152,2.1821762005214493
116.16199999999999,1.6110927237989934
116.17299999999999,0.9882331820950281
116.183,0.4323915759023822
116.192,-0.06082409428223734
116.20200000000001,-0.5995938279691244
116.212,-1.1261626246620153
116.222,-1.6442004838696862
116.23299999999999,-2.2040024050999287
116.241,-2.607032387861026
116.252,-3.1447004316597162
116.26199999999999,-3.6139445360048637
116.272,-4.0606277004066555
116.282,-4.49023992437154
116.29100000000001,-4.861622207411006
116.301,-5.257692549032692
116.312,-5.666566948747542
116.32199999999999,-6.0211754060652645
116.33200000000001,-6.360542920497272
116.342,-6.688319491552251
116.35099999999998,-6.971892118741833
116.361,-7.270396801578231
116.372,-7.57597553957115
116.38199999999999,-7.836678332232797
116.39200000000001,-8.085180179075934
116.401,-8.29301307961129
116.41099999999999,-8.504933033352296
116.42200000000001,-8.70923003981225
116.432,-8.870538098503031
116.442,-9.005015208938584
116.45100000000001,-9.101441370632715
116.461,-9.187746583098829
116.47099999999999,-9.274050845851328
116.48199999999999,-9.37035515840471
116.492,-9.474337520273915
116.502,-9.588078930973504
116.51100000000001,-9.702058390019374
116.521,-9.835307896926555
116.53099999999999,-9.9630664512112
116.54199999999999,-10.090220052389533
116.552,-10.19846669997822
116.56099999999999,-10.287745393493458
116.57100000000001,-10.372820132452889
116.581,-10.451793916373333
116.591,-10.519796744772592
116.60199999999999,-10.596630617168614
116.611,-10.662306533079649
116.621,-10.735786492023891
116.63099999999999,-10.810485493520229
116.641,-10.883963537087897
116.652,-10.953422622245858
116.66199999999999,-11.007998748513815
116.671,-11.05116891541177
116.681,-11.095373122459725
116.69099999999999,-11.135926369178227
116.70100000000001,-11.177698655088115
116.712,-11.220993979710208
116.71999999999998,-11.253250342565806
116.73100000000001,-11.298556743176675
116.741,-11.339715181064378
116.75099999999999,-11.375992655751208
116.76100000000001,-11.411659166759684
116.77,-11.43671171361239
116.77999999999999,-11.46383629583244
116.79100000000001,-11.48900691294321
116.801,-11.505769564468268
116.81099999999999,-11.520701249931667
116.82100000000001,-11.532581968857741
116.83,-11.545559720771115
116.83999999999999,-11.558658505196766
116.85099999999998,-11.571756321659922
116.861,-11.584243169686134
116.871,-11.597339048801217
116.88000000000001,-11.607566958531363
116.89,-11.615170898402992
116.901,-11.622895867942812
116.91099999999999,-11.627447866677842
116.921,-11.635048894135345
116.92999999999999,-11.647467949842843
116.94000000000001,-11.660557033328223
116.95,-11.674865144119591
116.961,-11.690636281745437
116.97099999999999,-11.704942445734515
116.98100000000001,-11.713147635615963
116.99,-11.709090850919226
116.99999999999999,-11.699614091174016
117.01,-11.689526355910328
117.021,-11.679133644658565
117.03099999999999,-11.678183956949256
117.04,-11.67906329231321
117.05,-11.667751650281591
117.05999999999999,-11.655219030385787
117.07000000000001,-11.646345432157457
117.081,-11.638630855128703
117.08999999999999,-11.642250298831742
117.10000000000001,-11.6449537627991
117.11,-11.653146246563635
117.11999999999999,-11.663167749658426
117.13099999999999,-11.671541271616823
117.141,-11.680950811972451
117.14999999999999,-11.689505370259244
117.16000000000001,-11.701352946011433
117.17,-11.714419538763497
117.17999999999999,-11.7293151480502
117.19099999999999,-11.751762773406565
117.199,-11.769820414367912
117.21,-11.790253070469804
117.21999999999998,-11.810624741248137
117.23,-11.834655426239138
117.24,-11.86112512497919
117.24900000000001,-11.887777837005235
117.259,-11.91241556185429
117.27,-11.932182299063877
117.27999999999999,-11.948898048171747
117.29,-11.959512808715944
117.3,-11.970126580234801
117.30900000000001,-11.979214362267006
117.319,-11.9837261543515
117.33,-11.984027956027557
117.33999999999999,-11.982437766834792
117.35000000000001,-11.982676586313081
117.359,-11.986269414002704
117.36899999999999,-11.98589624944409
117.38000000000001,-11.980825092177982
117.39,-11.979229941745498
117.39999999999999,-11.973973797687947
117.409,-11.969326659546944
117.419,-11.961638526864492
117.42899999999999,-11.949679399182848
117.44000000000001,-11.931864276044506
117.45,-11.91441315699245
117.45899999999999,-11.898241041569761
117.46900000000001,-11.881397929319771
117.479,-11.864553819786403
117.48899999999999,-11.847708712513677
117.49999999999999,-11.826532607046001
117.51,-11.811515502928069
117.51899999999999,-11.799180399705032
117.52900000000001,-11.787211296922152
117.539,-11.772191194125268
117.54899999999999,-11.755340090860381
117.55999999999999,-11.736841986673824
117.569,-11.722854881112154
117.579,-11.710880773722428
117.58899999999998,-11.695855664051843
117.599,-11.687539551647873
117.61,-11.677759436058407
117.61800000000001,-11.67236731683153
117.629,-11.663927193515693
117.639,-11.653167065659625
117.64899999999999,-11.64362593281238
117.659,-11.63408379452326
117.67,-11.620942650342002
117.67800000000001,-11.61310449981853
117.68900000000001,-11.601303342503133
117.699,-11.59601717794633
117.70899999999999,-11.591340005698965
117.71900000000001,-11.585441825312158
117.728,-11.584605636337432
117.73799999999999,-11.581145438326523
117.74900000000001,-11.57872123083152
117.759,-11.577699013404906
117.76899999999999,-11.584605785599372
117.778,-11.588156546967971
117.788,-11.590181297064076
117.79799999999999,-11.592205035441358
117.80900000000001,-11.593129761653843
117.819,-11.591491475255927
117.829,-11.58924217580225
117.83800000000001,-11.58510086284778
117.848,-11.583459535947805
117.859,-11.586392194657888
117.86899999999999,-11.590238838533931
117.879,-11.591644467132067
117.88799999999999,-11.596831080008775
117.89800000000001,-11.599454676720832
117.908,-11.599637256825446
117.919,-11.598537819880065
117.92899999999999,-11.596888365442537
117.938,-11.592736893070962
117.948,-11.584995402323841
117.95799999999998,-11.572372892759965
117.968,-11.55852936393843
117.979,-11.541330815418814
117.98899999999999,-11.52687524676088
117.998,-11.51174665752473
118.008,-11.491189047270938
118.01799999999999,-11.467580415560263
118.028,-11.450070761953777
118.039,-11.432195086013063
118.04799999999999,-11.420355387299884
118.058,-11.406502665376314
118.068,-11.393868919804964
118.07799999999999,-11.372694150148643
118.08899999999998,-11.347432355970524
118.097,-11.328815536834169
118.10799999999999,-11.292826692303574
118.11800000000001,-11.26006782194285
118.128,-11.219377925316792
118.13799999999999,-11.178077001990154
118.14899999999999,-11.127322051528159
118.157,-11.092603073496372
118.16799999999999,-11.044530067460865
118.17800000000001,-11.004445032987705
118.188,-10.963748969643731
118.198,-10.923051876995771
118.20700000000001,-10.888146754610972
118.217,-10.848667602057184
118.228,-10.80193041890225
118.23799999999999,-10.760009204714494
118.248,-10.721746959062363
118.25699999999999,-10.690130681515047
118.26700000000001,-10.657966371641512
118.277,-10.62580102901154
118.288,-10.594479653194892
118.29799999999999,-10.565352243761788
118.308,-10.542323800282634
118.317,-10.522221322328466
118.32700000000001,-10.502850809470296
118.33800000000001,-10.484273261279805
118.348,-10.4734406773288
118.35799999999999,-10.46565705718952
118.367,-10.455980400434488
118.377,-10.442704706636656
118.38699999999999,-10.426987975369205
118.39800000000001,-10.409746206205602
118.408,-10.392807398719855
118.41699999999999,-10.38257655248613
118.427,-10.372345667078877
118.437,-10.362723742073007
118.44699999999999,-10.351880777043581
118.45799999999998,-10.346699771566058
118.468,-10.347434725216202
118.47699999999999,-10.354756637570205
118.48700000000001,-10.362809508204554
118.497,-10.372081336696096
118.50699999999999,-10.380132122621971
118.51799999999999,-10.393061865559641
118.527,-10.40531956508689
118.53699999999999,-10.4170272207818
118.54700000000001,-10.431783832222834
118.557,-10.448369398988655
118.568,-10.468003920658335
118.57600000000001,-10.485433396811283
118.587,-10.507067827027198
118.597,-10.524259210886202
118.60699999999999,-10.542669547968758
118.617,-10.570218837855691
118.628,-10.602585080127982
118.63600000000001,-10.628792274367138
118.647,-10.66786642015486
118.657,-10.706391517073278
118.66699999999999,-10.746135564704893
118.677,-10.796238562632656
118.68599999999999,-10.84359751043948
118.69600000000001,-10.896748407709126
118.70700000000001,-10.955935254025098
118.717,-11.015794048971607
118.72699999999999,-11.08175179213309
118.736,-11.144468483094471
118.746,-11.218344121440548
118.75699999999999,-11.302341706756978
118.76700000000001,-11.380485238629706
118.777,-11.463507716644493
118.78699999999999,-11.548359140388051
118.796,-11.625892509447434
118.806,-11.709521823409466
118.817,-11.804920081861875
118.82700000000001,-11.892207284392697
118.837,-11.978273430589713
118.84599999999999,-12.055801520041705
118.85600000000001,-12.141255552337913
118.866,-12.225488527067126
118.877,-12.317525443819239
118.88699999999999,-12.398096302184198
118.896,-12.470678101752563
118.90599999999999,-12.551246842114725
118.91600000000001,-12.628764522862136
118.926,-12.704451143585846
118.937,-12.785745703877897
118.94500000000001,-12.846552203330521
118.956,-12.919803641536008
118.966,-12.986346018087305
118.97599999999998,-13.048007332577644
118.986,-13.104177584600695
118.997,-13.15930777375009
119.00599999999999,-13.203887899620177
119.016,-13.24603496180574
119.026,-13.279640959901496
119.03599999999999,-13.307145893502849
119.04700000000001,-13.332757762205507
119.05499999999999,-13.349160565605313
119.06599999999999,-13.363374303298666
119.07600000000001,-13.3719749748823
119.086,-13.375084579953239
119.09599999999999,-13.373313118108939
119.10699999999999,-13.35935158894722
119.115,-13.345019992066273
119.12599999999999,-13.312268327064746
119.13600000000001,-13.270252593541365
119.146,-13.214205791095683
119.15599999999999,-13.153897919327221
119.165,-13.091450977835752
119.175,-13.00492096622197
119.18599999999999,-12.90039888408632
119.19600000000001,-12.793746731029586
119.206,-12.66818350665372
119.21499999999999,-12.53768221056015
119.22500000000001,-12.379806842350241
119.236,-12.200160401627253
119.246,-12.036792887993556
119.25599999999999,-11.870984301052138
119.265,-11.707006640405947
119.27499999999999,-11.508265905659604
119.28500000000001,-11.295504096416176
119.296,-11.04072121228126
119.306,-10.801737252859343
119.31599999999999,-10.553602217755556
119.325,-10.32047110657487
119.335,-10.048553918924517
119.34499999999998,-9.765665654410222
119.35600000000001,-9.433744312637659
119.366,-9.10816389321594
119.37499999999999,-8.794900395751654
119.385,-8.422977819851171
119.395,-8.02971416512497
119.40499999999999,-7.606569431180539
119.41600000000001,-7.113667617625184
119.42399999999999,-6.73881472407159
119.43499999999999,-6.198962750126629
119.44500000000001,-5.6886236953996665
119.455,-5.144743559503658
119.46499999999999,-4.568542342047734
119.47599999999998,-3.902582042642523
119.485,-3.33631666089837
119.49499999999999,-2.679632196429668
119.50500000000001,-1.9881866488449607
119.515,-1.2516200177606658
119.526,-0.3931543027872033
119.534,0.26903049646313937
119.545,1.2301173803745313
119.55499999999999,2.149618349333887
119.56500000000001,3.1081404037301836
119.575,4.100203543943403
119.58399999999999,5.01549977036087
119.59400000000001,6.02159508337118
119.605,7.1262274833528965
119.615,8.14756497069188
119.62499999999999,9.17500354577223
119.635,10.199393208980126
119.64399999999999,11.122381960692113
119.65400000000001,12.14555380129755
119.665,13.275008731172758
119.675,14.31464275070147
119.68499999999999,15.3652578602656
119.694,16.322821060248753
119.704,17.400268351026533
119.71499999999999,18.592769732982312
119.72500000000001,19.679359206498074
119.735,20.76167977194769
119.74399999999999,21.735160429712888
119.754,22.826633180176554
119.764,23.918107023710323
119.77499999999999,25.12336396069585
119.78500000000001,26.220329991512873
119.795,27.314857116532913
119.80399999999999,28.31688333613541
119.81400000000001,29.430312650701055
119.824,30.481553060599072
119.835,31.61839656620881
119.84499999999998,32.696469167904525
119.854,33.69740286606436
119.86399999999999,34.838887661057626
119.87400000000001,35.955373553264415
119.884,37.03893054305219
119.895,38.20999063079808
119.903,39.042943816876175
119.914,40.17309710165626
119.92399999999999,41.20482848551175
119.93400000000001,42.22864096881817
119.944,43.2408645519413
119.955,44.34083823525588
119.96399999999998,45.2342250191314
119.974,46.22755190394267
119.984,47.213559890053624
119.99399999999999,48.19590897783681
120.00500000000001,49.26838816766483
120.01299999999999,50.045257459899254
120.02399999999999,51.1137128549143
120.034,52.078386353079054
120.044,53.04306095475628
120.05399999999999,53.99920666031618
120.063,54.84980047012817
120.073,55.78094838455455
120.08399999999999,56.791726403964354
120.09400000000001,57.69543652872529
120.104,58.58084775919826
120.11399999999999,59.446140095751055
120.123,60.189181538750546
120.133,60.99106608855725
120.14399999999999,61.846915745537686
120.15400000000001,62.600022510057016
120.164,63.31532038247475
120.17299999999999,63.92336736315575
120.183,64.56305745246517
120.194,65.2371376507616
120.204,65.82682995840813
120.21399999999998,66.39701337576656
120.223,66.8810369031994
120.23299999999999,67.39146254106481
120.24300000000001,67.88237928972592
120.254,68.39616314954021
120.264,68.83037212086843
120.27399999999999,69.24324220407016
120.283,69.59666439950533
120.29299999999999,69.96197670753055
120.30300000000001,70.31571012850586
120.31400000000001,70.67724966278692
120.324,70.97610531073164
120.33299999999998,71.18191507269685
120.343,71.3197929490395
120.353,71.3899919401145
120.36299999999999,71.44373204627783
120.37400000000001,71.52558126788502
120.38199999999999,71.5420036052905
120.39299999999999,71.51586805884912
120.403,71.48424262891494
120.413,71.46968831584186
120.42299999999999,71.48013511998317
120.43400000000001,71.506320041692
120.443,71.5469560813208
120.45299999999999,71.61472623922198
120.46300000000001,71.68371751574755
120.473,71.72953991124845
120.484,71.75975642607581
120.492,71.76643106058022
120.503,71.76847881511182
120.51299999999999,71.77223569002044
120.52300000000001,71.7753836856555
120.533,71.77243280236596
120.54199999999999,71.76478604050043
120.552,71.75817740040712
120.563,71.74614088243395
120.573,71.72916448692837
120.58299999999998,71.71584921423747
120.592,71.69668806470798
120.60199999999999,71.67789503868633
120.61200000000001,71.6578831365185
120.623,71.61835335855014
120.633,71.56175370512645
120.64299999999999,71.49174517659225
120.652,71.4221007732919
120.66199999999999,71.35148449556989
120.67299999999999,71.28244734376979
120.683,71.2343933182349
120.693,71.19853041930838
120.70200000000001,71.15797964733261
120.712,71.11053900264993
120.722,71.06309948560204
120.73299999999999,71.00145009653022
120.74300000000001,70.94608283577526
120.752,70.9049887036779
120.76199999999999,70.87096370057802
120.772,70.84852982681524
120.782,70.8327970827288
120.79299999999999,70.82279946865744
120.80300000000001,70.81682898493946
120.812,70.80811463191284
120.82199999999999,70.8015364099152
120.83200000000001,70.79434931928377
120.842,70.7865533603554
120.853,70.7832725334665
120.861,70.78901283895314
120.872,70.81189227715093
120.88199999999999,70.8339808483951
120.89200000000001,70.86217055302056
120.902,70.9025513913616
120.91099999999999,70.94598536375231
120.92200000000001,71.00308047052663
120.932,71.05871471201732
120.942,71.11800008855735
120.95200000000001,71.17484660047926
120.96300000000001,71.2399872481146
120.97099999999999,71.28915603179505
120.98199999999999,71.35832495185204
120.992,71.41517600861651
121.002,71.47934820241858
121.01199999999999,71.54596153358845
121.021,71.60586900245592
121.03099999999999,71.6761446093498
121.04199999999999,71.75538535459923
121.052,71.8171232385327
121.062,71.87338226147777
121.07100000000001,71.9102464237622
121.081,71.95125772571276
121.091,71.99593016765618
121.10199999999999,72.04432274991852
121.11200000000001,72.0835074728255
121.122,72.1196433367021
121.13099999999999,72.1510243418732
121.141,72.18046248866318
121.152,72.2134387773957
121.16199999999999,72.23677920839421
121.17200000000001,72.25585078198189
121.181,72.27516849848121
121.19099999999999,72.29363235821442
121.20100000000001,72.30721736150322
121.212,72.30733250866888
121.222,72.3056798000324
121.23100000000001,72.29646423591427
121.241,72.27347381663472
121.25099999999999,72.2321845425135
121.26100000000001,72.17321641386975
121.272,72.08748343102268
121.282,72.00473759429065
121.29100000000001,71.94175390399157
121.301,71.87425036044343
121.31099999999999,71.81101796396332
121.32100000000001,71.75510671486798
121.33200000000001,71.69084161347409
121.33999999999999,71.64005266009754
121.35099999999998,71.56103885505377
121.361,71.4795221986579
121.371,71.39312669122516
121.38199999999999,71.28795833306972
121.39,71.21717512450542
121.401,71.12608906584599
121.41099999999999,71.04823815740458
121.421,70.97465839949382
121.431,70.90107979242649
121.442,70.81536633651436
121.45,70.74849403206896
121.461,70.65741487940177
121.47099999999999,70.57957087882343
121.48100000000001,70.50111803064407
121.491,70.4275463351741
121.49999999999999,70.35964579272301
121.51,70.2854664035997
121.521,70.20982716811325
121.53099999999999,70.13992008657176
121.54100000000001,70.06940415928291
121.55,70.00425438655459
121.55999999999999,69.9355707686936
121.57000000000001,69.8668883060065
121.581,69.79527099879985
121.591,69.73451084737938
121.60099999999998,69.67497185205055
121.61,69.62189801311838
121.61999999999999,69.56480133088792
121.63099999999999,69.50526780566335
121.641,69.45488343774848
121.651,69.406330227447
121.66000000000001,69.36862517506181
121.67,69.32677428089575
121.67999999999999,69.28858454525087
121.69099999999999,69.2417959684289
121.70100000000001,69.13836855073087
121.71,69.03481629245825
121.71999999999998,68.93627119391118
121.73,68.84381725538965
121.74,68.76722447719395
121.75099999999999,68.69763985962314
121.76100000000001,68.63933940297613
121.77,68.59067610755181
121.77999999999999,68.53542797364817
121.79,68.48750100156275
121.8,68.44505519159301
121.81099999999999,68.40297754403561
121.819,68.36736405918695
121.83,68.31255073734323
121.83999999999999,68.2536495788001
121.85000000000001,68.18742958385268
121.861,68.11785775279625
121.86899999999999,68.07152208592535
121.88000000000001,68.01268858353383
121.89,67.96599324591571
121.89999999999999,67.91990907336404
121.91000000000001,67.87565606617153
121.921,67.81951122463082
121.92899999999999,67.77220654903394
121.94000000000001,67.6925900396722
121.95,67.60931169683731
121.96,67.51262452081998
121.96999999999998,67.40495851191059
121.979,67.30637867039887
121.98899999999999,67.20542499657479
121.99999999999999,67.10167049072716
122.01,67.00498915314445
122.02,66.91013898411543
122.02900000000001,66.8280259839276
122.039,66.74658815286895
122.04899999999999,66.6651514912264
122.05999999999999,66.5788389992866
122.07000000000001,66.50777467733573
122.079,66.44706952565994
122.08899999999998,66.39002754454444
122.099,66.32627673427427
122.11,66.25740509513452
122.11999999999999,66.19426662740943
122.13000000000001,66.1341793313829
122.139,66.0811672073389
122.14899999999999,66.02291225556047
122.159,65.96709847633034
122.17,65.91635086993116
122.17999999999999,65.86907943664487
122.18900000000001,65.82815117675295
122.199,65.78271209053679
122.20899999999999,65.73422417827703
122.21900000000001,65.68939744025393
122.23,65.64134087674753
122.23799999999999,65.60821648803719
122.24900000000001,65.57088727440168
122.259,65.53276523611983
122.26899999999999,65.47025437346974
122.27900000000001,65.41506468672902
122.29,65.36433117617531
122.29799999999999,65.3404858420854
122.30900000000001,65.33133468473565
122.319,65.32858970440205
122.329,65.31669590136008
122.33999999999999,65.30218027588495
122.348,65.29590082825146
122.359,65.30486155873393
122.36899999999999,65.30822246760637
122.379,65.31341455514226
122.389,65.31189782161462
122.39800000000001,65.30721026729618
122.408,65.30142589245908
122.419,65.29228769737507
122.42899999999999,65.27735568231549
122.43900000000001,65.2599848475512
122.449,65.24261519335265
122.45799999999998,65.22585671998979
122.468,65.2066694277321
122.479,65.1914993168487
122.48899999999999,65.18084438760832
122.49900000000001,65.17080064027908
122.508,65.16283207512889
122.51799999999999,65.15340069242511
122.528,65.1445804924346
122.539,65.13210147542387
122.54899999999999,65.11901364165894
122.558,65.1050119914054
122.568,65.09009652492841
122.57799999999999,65.07762224249265
122.58899999999998,65.06984614436237
122.599,65.06408423080137
122.609,65.06503350207294
122.61800000000001,65.07025395843986
122.628,65.07973560016447
122.63799999999999,65.09043842750867
122.64899999999999,65.09943344073395
122.659,65.10769864010129
122.66799999999999,65.1123760258713
122.67800000000001,65.11942359830437
122.688,65.12465235766027
122.698,65.13170230419838
122.70899999999999,65.14473043817772
122.717,65.1511747598567
122.728,65.16487626949325
122.73799999999999,65.17437096734491
122.748,65.18569685366882
122.758,65.20434392872141
122.76899999999999,65.22476019275885
122.777,65.24389964603682
122.788,65.28041128881034
122.79799999999999,65.32284312133415
122.808,65.37137614386273
122.819,65.43673335664963
122.82700000000001,65.48319075994856
122.83800000000001,65.54252235401229
122.848,65.59472013909341
122.85799999999999,65.64020911544402
122.86800000000001,65.68386928331594
122.877,65.71765064296007
122.88699999999999,65.75216319462729
122.89800000000001,65.79137193856809
122.908,65.8271068750322
122.91799999999999,65.86162300426928
122.92800000000001,65.89431032652857
122.937,65.92042184205852
122.94699999999999,65.9506815511075
122.95799999999998,65.98588245392332
122.968,66.01614455075355
122.978,66.04822784184492
122.98700000000001,66.07489432744417
122.997,66.10638000779726
123.00699999999999,66.14090688314997
123.01799999999999,66.17945895374767
123.028,66.21276821983537
123.03699999999999,66.24601968165726
123.04700000000001,66.27751133945767
123.057,66.30229419347998
123.068,66.3261012439674
123.07799999999999,66.33624649116268
123.08800000000001,66.3463929353081
123.097,66.35550457664544
123.10699999999999,66.36626341541624
123.117,66.3794634518616
123.128,66.38985768622203
123.13799999999999,66.4000101187377
123.147,66.4019997496484
123.157,66.39691457919332
123.16699999999999,66.39244060761126
123.177,66.3830878351406
123.188,66.3713572620191
123.19600000000001,66.36273888848424
123.20700000000001,66.36040471477301
123.217,66.36325674112194
123.22699999999999,66.36122996776717
123.23700000000001,66.35981439494441
123.248,66.35547202288892
123.25699999999999,66.34429885183573
123.26700000000001,66.32763688201925
123.277,66.30854611367357
123.28699999999999,66.29188654703225
123.29799999999999,66.26877318232835
123.306,66.2455360197945
123.317,66.21705705966289
123.32700000000001,66.1869923021651
123.337,66.15143874753254
123.347,66.11100639599583
123.35600000000001,66.07185524778515
123.366,66.02533530313045
123.377,65.97338956226079
123.38699999999999,65.93113202540513
123.397,65.8925356927918
123.407,65.85394056464884
123.41600000000001,65.8175416412036
123.426,65.77163892268325
123.437,65.71835840931428
123.44699999999999,65.66330810132291
123.45700000000001,65.59849899893472
123.466,65.54015510237542
123.47599999999998,65.46315841186978
123.486,65.37274292764208
123.497,65.26581164991677
123.50699999999999,65.1546685789173
123.516,65.05242871486644
123.526,64.92421805798745
123.53599999999999,64.76978860850224
123.54700000000001,64.5823763666321
123.557,64.38892933259942
123.56599999999999,64.18352850662458
123.57600000000001,63.93032388892711
123.586,63.65944047972848
123.59599999999999,63.35074827924732
123.60699999999999,62.98223928770233
123.617,62.62415950531121
123.62599999999999,62.27717793229393
123.63600000000001,61.871540568865555
123.646,61.443954415245614
123.65599999999999,60.99441947164958
123.66699999999999,60.48170773829339
123.675,60.08729121539236
123.68599999999999,59.5195819031631
123.69600000000001,58.98224180181855
123.706,58.416852911575944
123.716,57.827075232647736
123.72500000000001,57.26883076524601
123.736,56.55424450958643
123.746,55.877890465880796
123.75599999999999,55.192997634340976
123.766,54.50383601517677
123.777,53.72284760860314
123.78500000000001,53.14259641482839
123.796,52.328071434065016
123.806,51.56696466652247
123.81599999999999,50.78756911241006
123.82600000000001,49.98805477193463
123.835,49.244882645309694
123.84499999999998,48.40147073274037
123.85600000000001,47.47092503443197
123.866,46.61165555059731
123.87599999999999,45.74567728144037
123.885,44.9630012271654
123.895,44.088495387982405
123.90499999999999,43.20728076409472
123.91600000000001,42.225757355704374
123.926,41.321985163021736
123.93599999999999,40.41272418624782
123.94500000000001,39.55761442558404
123.955,38.569085881237946
123.96499999999999,37.57872855340987
123.97599999999998,36.51739644230145
123.986,35.583751548112666
123.99499999999999,34.76760887105001
124.00500000000001,33.878476411308284
124.015,32.99788516909334
124.026,32.02107214460217
124.03599999999999,31.130113338035102
124.045,30.315623749588596
124.05499999999999,29.409427379465455
124.06500000000001,28.50750222785914
124.075,27.612898294972428
124.086,26.642802580999664
124.09599999999999,25.77929108613854
124.105,25.01035781058306
124.115,24.15355875453318
124.12499999999999,23.28274091818247
124.135,22.401554301723547
124.146,21.418727905355606
124.15400000000001,20.69852172926951
124.165,19.710329773661545
124.175,18.815128038724215
124.18499999999999,17.910777524649966
124.19500000000001,17.00398823162866
124.204,16.18402815985784
124.21499999999999,15.19382930952522
124.22500000000001,14.305333680820684
124.235,13.422939273939466
124.24499999999999,12.552746089069268
124.25599999999999,11.614868126399424
124.264,10.941499386118446
124.27499999999999,10.040517868417497
124.28500000000001,9.242279573481934
124.295,8.467822501503786
124.30499999999999,7.714706652668296
124.31400000000001,7.055005027160774
124.324,6.350671625171198
124.335,5.611342446883577
124.34499999999998,4.962501492484206
124.355,4.336221762156219
124.36399999999999,3.7824382560882213
124.37400000000001,3.177500974460485
124.384,2.5750049174605785
124.395,1.9208670852698493
124.40499999999999,1.3421534780717526
124.415,0.771371096046849
124.42399999999999,0.2801629393806149
124.43400000000001,-0.23696699174893032
124.444,-0.7327456971574362
124.455,-1.2560861766658524
124.46499999999999,-1.7061324300934846
124.474,-2.095265457261786
124.484,-2.50994925798938
124.49399999999999,-2.9045018320983997
124.50500000000001,-3.313810179411587
124.515,-3.6730002997484634
124.52399999999999,-3.9781661929324823
124.534,-4.297103858787699
124.544,-4.595310297135507
124.55399999999999,-4.878885507800528
124.56500000000001,-5.1748314906077955
124.575,-5.427304245380155
124.58399999999999,-5.640815771943444
124.59400000000001,-5.864016070124009
124.604,-6.076245139746433
124.61399999999999,-6.281152980637689
124.62499999999999,-6.499959592624654
124.633,-6.654258975534743
124.64399999999999,-6.850931129195079
124.65400000000001,-7.021684053434392
124.664,-7.1747557480803845
124.67399999999999,-7.318066212962528
124.683,-7.442663447910602
124.694,-7.5756064527539415
124.704,-7.670743227323136
124.71399999999998,-7.756128771449067
124.724,-7.8274830849631325
124.735,-7.900735167696663
124.74300000000001,-7.9457490194819815
124.754,-7.996184640151531
124.764,-8.03827402953832
124.77399999999999,-8.063282187475803
124.784,-8.074269113797873
124.79299999999999,-8.069882808338857
124.80300000000001,-8.065007270933558
124.81400000000001,-8.059093501417307
124.824,-8.0505654996258
124.83399999999999,-8.041426265395259
124.843,-8.028807798562363
124.853,-8.009296098964395
124.86299999999999,-7.984293166438974
124.87400000000001,-7.946186000824095
124.884,-7.907160601958619
124.89399999999999,-7.862033969681432
124.903,-7.826908103831903
124.913,-7.786659004250167
124.92299999999999,-7.740918670776518
124.93400000000001,-7.682674103251596
124.944,-7.625951301517134
124.95299999999999,-7.571613265414804
124.96300000000001,-7.505747994786551
124.973,-7.435001489475438
