Shifted Time (s),AxialRotation Angle IMU (degrees)
115.53699999999999,75.37630668832902
115.54700000000001,75.08044212879255
115.557,74.79311626473569
115.568,74.52224909694463
115.57799999999999,74.27272062620706
115.587,74.00355685330976
115.597,73.68268577904193
115.60700000000001,73.40571340418994
115.617,73.19763972954345
115.628,72.92072575588992
115.63600000000001,72.67655348401748
115.647,72.34128191471555
115.657,71.99235304877259
115.66699999999999,71.5775728869773
115.677,71.10181143011724
115.688,70.51166467898396
115.69600000000001,70.0567566343648
115.70700000000001,69.40221329705079
115.717,68.76486666783099
115.72699999999999,68.10068874749476
115.73700000000001,67.42125953682996
115.746,66.77945703663077
115.75699999999999,65.94917124768429
115.76700000000001,65.1691281707796
115.777,64.37140380671114
115.78699999999999,63.55355815626729
115.796,62.78387722023669
115.806,61.892858999414315
115.817,60.882814494588786
115.82700000000001,59.94362370654958
115.837,59.00321163609301
115.847,58.06401828400802
115.85600000000001,57.223544651084104
115.866,56.28861873811766
115.877,55.25576354589808
115.88700000000001,54.32448507521584
115.897,53.37857532686833
115.90599999999999,52.50626230164601
115.91600000000001,51.49694000033796
115.926,50.476636423743436
115.937,49.36931457265228
115.94699999999999,48.385598447858804
115.95700000000001,47.41712105015325
115.966,46.53821238033534
115.97600000000001,45.53497243919234
115.98700000000001,44.42027422752391
115.997,43.414591746122255
116.00699999999999,42.4046479957811
116.016,41.49335997729241
116.026,40.47853369145554
116.03599999999999,39.47345613906283
116.04700000000001,38.36746232090586
116.057,37.36787223778634
116.06599999999999,36.484558890496544
116.07600000000001,35.50021627982811
116.086,34.51038240658257
116.09599999999999,33.53090727155272
116.10700000000001,32.486615875531164
116.117,31.576048219320203
116.12599999999999,30.77559930371325
116.13600000000001,29.88209912950322
116.146,28.996527697492073
116.15599999999999,28.113995008473925
116.16699999999999,27.14548606324516
116.175,26.432468862601937
116.18599999999999,25.439812407343993
116.19600000000001,24.560934698265367
116.206,23.71376573616819
116.216,22.886715521847687
116.22699999999999,21.994000056101317
116.236,21.257194339726
116.246,20.43197037352345
116.25600000000001,19.60979515828765
116.266,18.791888694821708
116.277,17.90653698392146
116.28500000000001,17.272042026384998
116.296,16.401449823013568
116.306,15.63292837460554
116.31599999999999,14.90037568195985
116.32600000000001,14.195871745873971
116.335,13.586367567151878
116.34500000000001,12.933691146588824
116.35600000000001,12.247539484988524
116.366,11.644250583149804
116.37599999999999,11.040960441872603
116.38600000000001,10.430969061955524
116.395,9.885114444202811
116.40499999999999,9.282430589412717
116.41600000000001,8.619074498384268
116.426,8.016388171922332
116.43599999999999,7.4283406108259005
116.44500000000001,6.921449815894807
116.455,6.405959787933034
116.466,5.863333527740419
116.47600000000001,5.372841036117646
116.486,4.882957313868975
116.496,4.405262361794753
116.50500000000001,3.9954921806958064
116.515,3.5696247713764513
116.526,3.1296101346377565
116.53599999999999,2.7494702712826617
116.546,2.3845791821125517
116.55499999999999,2.075782867932401
116.56500000000001,1.7407693295427344
116.575,1.4002645677486958
116.586,0.9991495833522803
116.59599999999999,0.6177823771571609
116.605,0.27604894996568086
116.615,-0.08580069741677043
116.62500000000001,-0.43119156418835125
116.635,-0.786343649543082
116.646,-1.1914919526780507
116.65599999999999,-1.547866472788654
116.665,-1.8489902090714172
116.675,-2.16572716072007
116.68499999999999,-2.4702753269306217
116.69600000000001,-2.7915877068991066
116.706,-3.0668682998184766
116.71499999999999,-3.301047104884342
116.72500000000001,-3.539740121292216
116.735,-3.7595343482350603
116.74499999999999,-3.980549784907868
116.75600000000001,-4.230776430505641
116.766,-4.474354284220881
116.77499999999999,-4.704706345248189
116.78500000000001,-4.954996612782274
116.795,-5.17784808601518
116.80499999999999,-5.3598507641411075
116.81599999999999,-5.529597646353441
116.824,-5.6544067318454765
116.835,-5.82684001980974
116.84500000000001,-5.973477509439695
116.855,-6.109746199927278
116.865,-6.272236090465544
116.87400000000001,-6.441130180247466
116.884,-6.62253246846455
116.895,-6.778197954309611
116.90499999999999,-6.871182636974671
116.915,-6.937338515651959
116.925,-7.00532558953282
116.93400000000001,-7.072157857809296
116.94500000000001,-7.1567363196725395
116.955,-7.216796974314063
116.96499999999999,-7.253078820925166
116.97500000000001,-7.265581858697102
116.984,-7.253940086820865
116.99400000000001,-7.225595504487327
117.00500000000001,-7.198839110887397
117.015,-7.167446905211584
117.02499999999999,-7.12508588665033
117.03500000000001,-7.069306054393737
117.044,-7.011024407632295
117.05399999999999,-6.944876945555826
117.06500000000001,-6.875865667353919
117.075,-6.820090572216635
117.085,-6.767366659333366
117.09400000000001,-6.712384927893481
117.104,-6.647463377086622
117.11399999999999,-6.577063006101801
117.12500000000001,-6.484584814127755
117.135,-6.391626800353851
117.14399999999999,-6.298238963968586
117.15400000000001,-6.19674330416016
117.164,-6.095858820117588
117.175,-5.985951511028873
117.18499999999999,-5.883849376082274
117.19500000000001,-5.776258414465511
117.204,-5.68123062536711
117.21400000000001,-5.582792007974119
117.224,-5.486184561474682
117.235,-5.366890285055929
117.24499999999999,-5.244675177905268
117.254,-5.136486239209553
117.264,-5.03500346815645
117.27399999999999,-4.94815186393269
117.284,-4.855821425724896
117.295,-4.743915152720282
117.30499999999999,-4.641827044105243
117.31400000000001,-4.56107709906594
117.324,-4.475451316789103
117.33399999999999,-4.380686696460771
117.34400000000001,-4.279823237266701
117.355,-4.165239938393375
117.36300000000001,-4.083768799026302
117.37400000000001,-3.9839388183514193
117.384,-3.9025899955541257
117.39399999999999,-3.8297823298198135
117.40400000000001,-3.7673358203334995
117.413,-3.7162344662806084
117.42399999999999,-3.6566592668458893
117.43400000000001,-3.5997062212142015
117.444,-3.5397043285705965
117.454,-3.4839735880996208
117.46499999999999,-3.433125998985856
117.473,-3.4038595604137423
117.484,-3.375817271567763
117.49400000000001,-3.3585111316321723
117.504,-3.349736139791277
117.514,-3.3464522952291076
117.52300000000001,-3.3436575971296247
117.533,-3.3336660446766326
117.544,-3.3217236370539402
117.55399999999999,-3.3160043734451636
117.56400000000001,-3.3218762530338117
117.574,-3.3350592750031134
117.58300000000001,-3.3564184385362705
117.593,-3.3818037428161554
117.604,-3.4027361870257766
117.61399999999999,-3.4055637703479635
117.62400000000001,-3.4102224919654183
117.633,-3.421156351060724
117.64299999999999,-3.439837346816381
117.65400000000001,-3.4594334784148013
117.664,-3.472016745038171
117.67399999999999,-3.488871145868744
117.683,-3.50584968008871
117.693,-3.5306363468799034
117.70299999999999,-3.5505441454242397
117.71400000000001,-3.5661210749034384
117.724,-3.574451134498975
117.734,-3.5803423233923515
117.74300000000001,-3.590190640764822
117.753,-3.6162040857974094
117.76299999999999,-3.6440486576711213
117.77399999999999,-3.6717103555667703
117.784,-3.687357178665082
117.79299999999999,-3.6972111261465535
117.80300000000001,-3.706760197191709
117.813,-3.717530390980832
117.823,-3.7307417066942645
117.83399999999999,-3.747674143512121
117.84400000000001,-3.7645477006144454
117.853,-3.7782513771810433
117.86300000000001,-3.795737172391846
117.873,-3.814444085426356
117.883,-3.8319321154641988
117.89399999999999,-3.8448452616847875
117.903,-3.856907523267449
117.913,-3.8725688993913443
117.92299999999999,-3.8906713892356284
117.933,-3.9032849919792825
117.944,-3.9155327068010455
117.95200000000001,-3.926320532879695
117.96300000000001,-3.955345469393809
117.973,-3.989913515521845
117.98299999999999,-4.01961267044209
117.99300000000001,-4.046872933332866
118.004,-4.0879693033720805
118.01200000000001,-4.115835779737884
118.02300000000001,-4.13748636160804
118.033,-4.150111048160333
118.04299999999999,-4.162126838572378
118.05300000000001,-4.1747537320217685
118.062,-4.1829907276858584
118.07199999999999,-4.180989824742083
118.08300000000001,-4.169108022367601
118.093,-4.146989319739522
118.103,-4.126091716034706
118.11300000000001,-4.1125052104299495
118.122,-4.11087580210207
118.133,-4.112419490227696
118.14299999999999,-4.110426273983386
118.153,-4.1090441525455645
118.163,-4.114373125090557
118.17200000000001,-4.1253671907946305
118.182,-4.141058348833873
118.193,-4.1620565983844315
118.20299999999999,-4.178359938622261
118.21300000000001,-4.183084368723241
118.222,-4.177073887863138
118.23200000000001,-4.171430495217566
118.242,-4.170058189962068
118.253,-4.175640971272058
118.26299999999999,-4.181590838322968
118.27300000000001,-4.1948517902901585
118.282,-4.2173868263487595
118.29199999999999,-4.24223994567398
118.302,-4.250634147440925
118.313,-4.246829430824434
118.323,-4.243635794999408
118.33200000000001,-4.248617239140684
118.342,-4.260665762422843
118.35199999999999,-4.270885364020518
118.36200000000001,-4.281106043108245
118.373,-4.298097798860365
118.383,-4.312590630451135
118.39200000000001,-4.320863537054771
118.402,-4.327438517845264
118.41199999999999,-4.338274571996559
118.42299999999999,-4.353258698682531
118.433,-4.362876897076937
118.442,-4.3678701663533825
118.45200000000001,-4.372010505685466
118.462,-4.3761519142465914
118.472,-4.382124391210125
118.48299999999999,-4.386389935749245
118.491,-4.38992454703706
118.502,-4.399560224246496
118.51200000000001,-4.407366966550432
118.522,-4.410904773121514
118.532,-4.4150536431323655
118.54299999999999,-4.4253535757555404
118.551,-4.431814570163441
118.562,-4.437430625528378
118.57199999999999,-4.4403637410226136
118.58200000000001,-4.439637915818302
118.592,-4.437693149087535
118.60100000000001,-4.435566440002274
118.61200000000001,-4.431793787734435
118.622,-4.422532191455886
118.63199999999999,-4.414491650338492
118.64200000000001,-4.406452163553999
118.653,-4.403354730274103
118.66099999999999,-4.4020273496702345
118.67200000000001,-4.399603020913808
118.682,-4.389737743176218
118.692,-4.384143515628724
118.70200000000001,-4.388310337442528
118.711,-4.396068207788677
118.72099999999999,-4.408767125838194
118.73200000000001,-4.415743090762044
118.742,-4.405884101731029
118.752,-4.392976157915944
118.76100000000001,-4.381533258487499
118.771,-4.371067402616308
118.78099999999999,-4.3587725894728315
118.79199999999999,-4.337583818227365
118.802,-4.31737108805015
118.812,-4.300209398111361
118.82100000000001,-4.292615747581024
118.831,-4.288866135629114
118.841,-4.286947561425469
118.85199999999999,-4.288568024139819
118.86200000000001,-4.284821522941824
118.871,-4.276135057001067
118.88100000000001,-4.267510625487034
118.891,-4.259497227569129
118.902,-4.252399862416629
118.91199999999999,-4.246218529198789
118.92200000000001,-4.2382082270847725
118.931,-4.230076955243698
118.94099999999999,-4.219018712844511
118.95100000000001,-4.207961499056092
118.962,-4.198857313047272
118.972,-4.193292153986727
118.98100000000001,-4.194499021043088
118.991,-4.202355913384787
119.00099999999999,-4.199233830180253
119.01100000000001,-4.191232770597763
119.022,-4.1781087338056135
119.02999999999999,-4.169987718971866
119.04100000000001,-4.170956725264578
119.051,-4.1745497518516235
119.06099999999999,-4.182413797900853
119.07100000000001,-4.186008862580021
119.08200000000001,-4.187652945056708
119.091,-4.186126044498492
119.10100000000001,-4.190334160072926
119.111,-4.200023290947405
119.121,-4.208503436289282
119.13199999999999,-4.21552059526584
119.14,-4.219122767044171
119.151,-4.226141950791254
119.16099999999999,-4.230356145673937
119.171,-4.230911350859076
119.181,-4.233907565513309
119.192,-4.241601788803228
119.2,-4.249106019895381
119.211,-4.262830257956191
119.22099999999999,-4.275580502152076
119.23100000000001,-4.289551751649373
119.241,-4.304744005614198
119.25000000000001,-4.315302263212759
119.26,-4.328666523610973
119.271,-4.34440978597482
119.28099999999999,-4.352296049470176
119.29100000000001,-4.35774331326286
119.3,-4.360629576518663
119.30999999999999,-4.364248838403354
119.32100000000001,-4.369943098082693
119.331,-4.3729543547222836
119.341,-4.378406607487763
119.35100000000001,-4.385079855544689
119.36,-4.392904098058507
119.36999999999999,-4.40505933419467
119.38100000000001,-4.410088563118602
119.391,-4.402735783995517
119.401,-4.4039239959906045
119.41000000000001,-4.415596198269018
119.42,-4.439346389995684
119.42999999999999,-4.458827570335586
119.44099999999999,-4.466546738453667
119.45100000000001,-4.4707898935148265
119.461,-4.4780840346838175
119.47000000000001,-4.483732161125479
119.48,-4.485538272004478
119.49,-4.478805366485419
119.50099999999999,-4.464387443732864
119.51100000000001,-4.450946502911345
119.52,-4.443423543185405
119.52999999999999,-4.439134563719399
119.54,-4.435456563677587
119.55,-4.431779542224115
119.56099999999999,-4.43212949852315
119.57000000000001,-4.432297431738755
119.58,-4.427403341034868
119.58999999999999,-4.417630225575362
119.60000000000001,-4.404198084524012
119.611,-4.390461917044632
119.621,-4.38496172230086
119.63000000000001,-4.377998499456352
119.64,-4.365790247674687
119.64999999999999,-4.347492966119287
119.66000000000001,-4.3212666539534315
119.671,-4.290101310340582
119.67899999999999,-4.271804934443978
119.69000000000001,-4.25271952542678
119.7,-4.2392970824521665
119.71,-4.219785604683176
119.72000000000001,-4.1947850912827285
119.73100000000001,-4.16094154141385
119.73899999999999,-4.131914954239406
119.75000000000001,-4.096731328921962
119.76,-4.068684664624454
119.77,-4.043688960509444
119.77999999999999,-4.015644215739515
119.789,-3.9894904294771103
119.8,-3.9590086008846925
119.80999999999999,-3.929746729124536
119.82000000000001,-3.8986558133587867
119.83,-3.865125852749809
119.83900000000001,-3.8312908464595785
119.849,-3.7904427936503287
119.86,-3.7438736934838865
119.86999999999999,-3.694497545122165
119.88000000000001,-3.6396323477267924
119.89,-3.5835481004597063
119.89899999999999,-3.5332578024824817
119.909,-3.474125452956509
119.92,-3.4034060510436785
119.92999999999999,-3.334525595905457
119.94000000000001,-3.263816086703071
119.949,-3.194324522598419
119.95899999999999,-3.1126369027525347
119.96900000000001,-3.01632022632656
119.98,-2.888604492482241
119.99,-2.750209700380616
120.00000000000001,-2.5904758491823787
120.009,-2.435930938049603
120.01899999999999,-2.2469289661427854
120.02900000000001,-2.0390279326224205
120.04,-1.7845428366505374
120.05,-1.5339636773876375
120.05900000000001,-1.288874453993826
120.069,-1.005367165631244
120.079,-0.7157608114600311
120.08999999999999,-0.37945139064086364
120.10000000000001,-0.06058690233386832
120.109,0.23553665429840742
120.11900000000001,0.5909892800974805
120.129,0.984240975900559
120.139,1.410421742548116
120.14999999999999,1.902331580879888
120.16000000000001,2.3547304917362992
120.169,2.762250475954387
120.17899999999999,3.2231875343754672
120.18900000000001,3.706073667840424
120.199,4.207858877186387
120.21,4.768183163254921
120.218,5.182524526886454
120.229,5.762294968919593
120.23899999999999,6.314686490194923
120.24900000000001,6.8975670915544836
120.259,7.51215677383523
120.26799999999999,8.098569537878774
120.27900000000001,8.846019384528363
120.289,9.554506314619566
120.29899999999999,10.294092328995033
120.30900000000001,11.054407428497381
120.32000000000001,11.907827613963178
120.32799999999999,12.542646886233612
120.33900000000001,13.433630246153808
120.349,14.26101169455834
120.359,15.104242232290584
120.36900000000001,15.963331860193724
120.378,16.759920579103298
120.38799999999999,17.65680838986344
120.39899999999999,18.657786293315073
120.409,19.590042290300886
120.419,20.53509738165694
120.42899999999999,21.507591568226832
120.438,22.419419850853952
120.448,23.45289223037462
120.45899999999999,24.567219707632805
120.46900000000001,25.545810283471408
120.479,26.52378995872647
120.48800000000001,27.416947734244307
120.498,28.416875610861428
120.508,29.42473258942135
120.51899999999999,30.561857670765804
120.52900000000001,31.594712855738035
120.538,32.50378714517352
120.54799999999999,33.47871053991744
120.558,34.42131304081331
120.569,35.426972648697586
120.579,36.32506336441348
120.58900000000001,37.21523318880535
120.598,38.009606122709215
120.60799999999999,38.89672416696991
120.61800000000001,39.77652132243101
120.629,40.72382058992948
120.639,41.58593597030849
120.64800000000001,42.35121646441199
120.658,43.18223007307756
120.66799999999999,44.01812279714873
120.67800000000001,44.85584463746946
120.68900000000001,45.76959959487707
120.699,46.61036967021478
120.70800000000001,47.376742864326665
120.718,48.220551178050485
120.728,49.06679861223
120.73800000000001,49.92341516770942
120.74900000000001,50.863322845326174
120.758,51.62475064592343
120.76799999999999,52.46063457034437
120.778,53.279437619433
120.788,54.098849794026776
120.79899999999999,54.995160094970586
120.807,55.64067252310738
120.818,56.50142907927716
120.82799999999999,57.252547764323
120.83800000000001,57.974395579089574
120.848,58.662102524415076
120.859,59.3947386011441
120.867,59.9119498101195
120.878,60.61976815218177
120.88799999999999,61.23978162817387
120.89800000000001,61.8524842389402
120.908,62.44201598531971
120.91699999999999,62.956478868156246
120.927,63.51795888829437
120.938,64.0969950465734
120.948,64.56639334383699
120.95800000000001,65.0053107809292
120.968,65.4326373586901
120.97699999999999,65.79947707796345
120.98700000000001,66.18656193959336
120.998,66.59857994442041
121.008,66.96858309328806
121.01799999999999,67.31358538703931
121.027,67.60358782651772
121.03699999999999,67.93029841256457
121.04799999999999,68.31145714602357
121.058,68.65036602773822
121.068,68.98744405854958
121.07700000000001,69.28293223930227
121.087,69.61146857083762
121.097,69.93268405399927
121.10799999999999,70.2816406896303
121.11800000000001,70.59615447857422
121.128,70.92834742167237
121.13700000000001,71.2369975197694
121.147,71.56308877370672
121.157,71.87149918432812
121.16799999999999,72.2110677524767
121.17800000000001,72.52191647899602
121.187,72.79599336472728
121.19699999999999,73.1031804105146
121.20700000000001,73.38292661720158
121.217,73.64438198562961
121.228,73.94772251664251
121.23800000000001,74.23904621108385
121.247,74.50817706979491
121.25699999999999,74.80437909361973
121.26700000000001,75.07253028340186
121.278,75.33495763998286
121.288,75.58298716420624
121.29700000000001,75.82248585691578
121.307,76.07234371895332
121.317,76.29171075116258
121.32700000000001,76.50742695438721
121.33800000000001,76.74436232946921
121.34599999999999,76.91080487725188
121.35700000000001,77.12224059857945
121.367,77.28490349429357
121.377,77.44329556523789
121.38700000000001,77.59253681225583
121.39800000000001,77.78183723618966
121.40599999999999,77.92485883788257
121.41699999999999,78.13428761817808
121.427,78.32255557791936
121.437,78.45960271794847
121.44699999999999,78.59725903910885
121.456,78.74015654224375
121.466,78.90037122819541
121.47699999999999,79.05881009780718
121.48700000000001,79.1909731519222
121.497,79.31581539138266
121.508,79.4440678170319
121.516,79.52659242971285
121.527,79.62332823026807
121.53699999999999,79.69206721954046
121.54700000000001,79.75471539837302
121.557,79.8222327676082
121.56599999999999,79.88006232808893
121.57600000000001,79.94453808065823
121.587,79.99632302615854
121.597,80.0467671654327
121.60700000000001,80.10209049932364
121.616,80.14344602867381
121.62599999999999,80.18108775432613
121.63600000000001,80.21262867712343
121.647,80.22819679790838
121.657,80.2457061175239
121.66699999999999,80.26443463681291
121.676,80.28657935661833
121.68599999999999,80.29799627778294
121.69600000000001,80.29416240114963
121.70700000000001,80.2828967275613
121.717,80.29187125786076
121.72600000000001,80.30797299289091
121.736,80.30840593349457
121.746,80.30151808051458
121.75699999999999,80.28756443479378
121.76700000000001,80.26177499717488
121.777,80.21525476850081
121.78599999999999,80.16714574961429
121.796,80.12367394135791
121.806,80.08630134457478
121.817,80.03343596010765
121.82700000000001,79.97045178879931
121.836,79.91630883149304
121.84599999999999,79.86429308903153
121.85600000000001,79.80922656225755
121.866,79.74379925201426
121.877,79.66007415914423
121.885,79.60940128449015
121.896,79.55317462889492
121.90599999999999,79.49262419320121
121.91600000000001,79.41743297825148
121.926,79.33553098488886
121.937,79.27393321395573
121.94600000000001,79.24611566629473
121.956,79.2105613427487
121.966,79.16890624416018
121.97600000000001,79.14005037137167
121.98700000000001,79.10126272522595
121.99499999999999,79.05838130656562
122.00600000000001,79.00952711623292
122.016,78.97335815507074
122.026,78.93291842392145
122.03599999999999,78.88332792362752
122.04700000000001,78.83648365503127
122.05499999999999,78.81750161897551
122.06599999999999,78.78674881630246
122.07600000000001,78.75605524785452
122.086,78.73573091447423
122.09599999999999,78.72394581700384
122.105,78.7038019562856
122.115,78.67981533316194
122.12599999999999,78.66180694847506
122.13600000000001,78.65184880306721
122.146,78.63578989778065
122.15499999999999,78.62497523345756
122.165,78.61683481094006
122.175,78.59894363107034
122.18599999999999,78.5581276946905
122.19600000000001,78.52681500264262
122.206,78.51624155576903
122.21499999999999,78.5120013549118
122.22500000000001,78.48922640091304
122.236,78.44639369461504
122.246,78.40532723685985
122.25600000000001,78.38011002848944
122.265,78.37148307034607
122.27499999999999,78.34626436327179
122.28500000000001,78.30275490810858
122.296,78.26862970569881
122.306,78.25986875688453
122.31599999999999,78.24379706250782
122.325,78.22144062341074
122.335,78.19621744043542
122.34500000000001,78.19477351442379
122.35600000000001,78.20089284621794
122.366,78.1835974366599
122.37500000000001,78.1667272865916
122.385,78.1537003968551
122.395,78.13640276829234
122.40499999999999,78.14837440174516
122.41600000000001,78.15717329805547
122.425,78.16664245806511
122.43499999999999,78.18531188261595
122.44500000000001,78.21435057254986
122.455,78.23484852870853
122.466,78.22552675193373
122.47600000000001,78.22651324306707
122.485,78.24585100295022
122.49499999999999,78.27244603242481
122.50500000000001,78.30392033233252
122.515,78.33844390351481
122.526,78.37406374681335
122.534,78.39016586306971
122.545,78.41035125312538
122.55499999999999,78.43267191782193
122.56500000000001,78.4586518580009
122.575,78.49439107450364
122.586,78.53067756817165
122.59400000000001,78.54385533984639
122.605,78.56403639036917
122.615,78.58147272058136
122.62500000000001,78.59342833132433
122.635,78.60233322343933
122.64399999999999,78.61508039776768
122.65400000000001,78.61239385515069
122.665,78.6164775964296
122.675,78.62842962244562
122.68499999999999,78.62818093403996
122.694,78.62610153205377
122.704,78.61731141732824
122.71499999999999,78.61333959070441
122.72500000000001,78.61064805302341
122.735,78.61771580512635
122.74499999999999,78.61990284785432
122.754,78.60959318204834
122.764,78.60140880854948
122.77499999999999,78.5940777281987
122.78500000000001,78.57858194183689
122.795,78.56491545030502
122.80399999999999,78.55185725444396
122.81400000000001,78.5436693550945
122.824,78.5428007530975
122.835,78.52474044929373
122.84500000000001,78.50741044452398
122.855,78.48153973962921
122.86399999999999,78.45749733545017
122.87400000000001,78.4236952328275
122.884,78.40941243260212
122.895,78.40341493561472
122.90499999999999,78.40010074270602
122.914,78.37660385471666
122.92399999999999,78.33853827248751
122.93400000000001,78.30656199685907
122.94500000000001,78.27842902867216
122.955,78.25072136876733
122.96400000000001,78.22941701798509
122.974,78.19743797716616
122.984,78.15326824715109
122.99400000000001,78.12006782878032
123.00500000000001,78.09998272289455
123.015,78.06800093033422
123.02399999999999,78.03681945193983
123.034,77.9956962885517
123.044,77.94725244101049
123.05399999999999,77.89819791015645
123.06500000000001,77.86000269682982
123.073,77.8272908018712
123.08399999999999,77.76896422612059
123.09400000000001,77.71807697041808
123.104,77.66352903560404
123.11399999999999,77.61325042251833
123.12500000000001,77.56565713200084
123.133,77.52854916489197
123.14399999999999,77.46887652203148
123.15400000000001,77.41127520425927
123.164,77.35367321241559
123.175,77.29869554734015
123.183,77.2625602098728
123.194,77.2183172008535
123.204,77.19181252112196
123.21400000000001,77.16286717151782
123.224,77.12051115288097
123.23299999999999,77.08108046605093
123.24300000000001,77.04360311186709
123.254,76.99197509116907
123.264,76.92949640479627
123.27399999999999,76.86518705358809
123.284,76.81001703838372
123.29299999999999,76.7617983600229
123.30300000000001,76.69504701934451
123.31400000000001,76.60517901718822
123.324,76.5012263543931
123.33399999999999,76.38935303179827
123.343,76.28076805024253
123.353,76.15486341056555
123.36300000000001,76.02285811360571
123.37400000000001,75.8598801602027
123.384,75.68641355119529
123.39399999999999,75.50075628742233
123.403,75.32411836972223
123.413,75.12076979893473
123.42399999999999,74.90413057589802
123.43400000000001,74.71054070145048
123.444,74.52122017643178
123.45299999999999,74.35336300168005
123.46300000000001,74.16587117803314
123.473,73.9619087063308
123.484,73.71373958741097
123.49400000000001,73.47868582211173
123.503,73.27844341127293
123.51299999999999,73.0878983557322
123.52300000000001,72.90527265632753
123.533,72.67935631389844
123.544,72.3902743292826
123.55399999999999,72.13021670331847
123.563,71.89485243684346
123.573,71.63661353069698
123.58300000000001,71.35581398571561
123.593,71.02867380273908
123.604,70.65910098260433
123.61200000000001,70.38244952614896
123.623,69.93908743421179
123.633,69.49426470763032
123.64299999999999,69.04456134724214
123.65400000000001,68.53480135388348
123.664,68.04241672839518
123.67299999999999,67.58039847161363
123.683,67.02154258437442
123.693,66.41086606751857
123.70299999999999,65.75749892188207
123.71400000000001,65.02907714830022
123.722,64.50802674761555
123.73299999999999,63.740025720661855
123.74300000000001,62.99336606827574
123.753,62.21194579129855
123.76299999999999,61.388454890565505
123.772,60.63502836691193
123.782,59.810316221179065
123.79299999999999,58.9269434542018
123.80300000000001,58.128450066815915
123.813,57.30190605986283
123.823,56.44731143417745
123.83200000000001,55.661499190594796
123.842,54.79837332995612
123.853,53.85865485309607
123.86300000000001,53.00710776085013
123.873,52.156780054059766
123.88199999999999,51.36821973355996
123.89200000000001,50.438620800184225
123.903,49.38487325477472
123.913,48.410153098166546
123.92299999999999,47.42750233119611
123.933,46.43510095469737
123.942,45.536232969513215
123.95200000000001,44.529800376473695
123.96300000000001,43.423062176421126
123.973,42.431268370190104
123.98299999999999,41.460203958616546
123.992,40.61456794253463
124.002,39.66301232278517
124.01200000000001,38.671826100199475
124.02300000000001,37.559056275619
124.033,36.569698849878165
124.04199999999999,35.716373823813164
124.052,34.80445519825663
124.062,33.910215974050324
124.07199999999999,33.01719615202771
124.08300000000001,32.038567733021786
124.093,31.14127671787438
124.10199999999999,30.320330107418748
124.11200000000001,29.387057902487054
124.122,28.42574510392075
124.133,27.369981712552303
124.14299999999999,26.419637729218213
124.152,25.582767154751362
124.16199999999999,24.673281989991658
124.17200000000001,23.79000623576975
124.182,22.93233989292605
124.193,22.02546896229293
124.20299999999999,21.220851444706508
124.212,20.49209434099973
124.222,19.670405652011667
124.23200000000001,18.84871637857312
124.242,18.024586521523823
124.253,17.121067081695976
124.26100000000001,16.46242405992369
124.272,15.56024545704415
124.282,14.762333273891318
124.29199999999999,13.988200511299514
124.302,13.229307170101235
124.31099999999999,12.553221251135744
124.32100000000001,11.803476755232548
124.33200000000001,10.976413683230348
124.342,10.232158035962124
124.35199999999999,9.498871814261937
124.36200000000001,8.783275018962135
124.371,8.158224650901461
124.38199999999999,7.418355710911154
124.39200000000001,6.763117199824473
124.402,6.121908118478949
124.41199999999999,5.5008184677066865
124.421,4.946559248340291
124.431,4.330958461216687
124.442,3.6548091071680986
124.45200000000001,3.0446971870272983
124.462,2.463234701631275
124.472,1.904331651812093
124.48100000000001,1.4027460384021524
124.491,0.8249418622378144
124.502,0.17092112415113903
124.51200000000001,-0.42273417502543653
124.522,-0.9981000344554292
124.53099999999999,-1.4865124533069958
124.54100000000001,-2.00516943074881
124.551,-2.5152869659444055
124.562,-3.0640080580623406
124.57199999999999,-3.550346706269081
124.581,-3.965222909732947
124.591,-4.408882667618675
124.60100000000001,-4.844002979095475
124.61200000000001,-5.324977843327888
124.622,-5.75705925948369
124.63199999999999,-6.175111226730122
124.641,-6.521941744235255
124.651,-6.879024811164335
124.66099999999999,-7.215978426685503
124.67200000000001,-7.579586589967164
124.682,-7.899471300174357
124.69099999999999,-8.171676556475347
124.70100000000001,-8.464122358038535
124.711,-8.740108704029446
124.72099999999999,-9.002675593616342
124.73200000000001,-9.27707702596762
124.742,-9.51464500024907
124.75099999999999,-9.713314515629072
124.76100000000001,-9.917963571276065
124.771,-10.10614316635646
124.78099999999999,-10.288233300038558
124.79199999999999,-10.471414971490224
124.8,-10.591064179879421
124.81099999999999,-10.74473392437367
124.82100000000001,-10.876216204141551
124.831,-11.001599018350431
124.841,-11.124542366168809
124.85000000000001,-11.23211924676515
124.861,-11.362317659307104
124.871,-11.480992602963026
124.88100000000001,-11.592348076901605
124.891,-11.683584080290506
124.902,-11.756771612298609
124.91000000000001,-11.795938672094483
124.921,-11.84632425884658
124.931,-11.892442371723655
124.94099999999999,-11.935511009894542
124.95100000000001,-11.973700172528286
124.96,-12.007743858793614
124.97000000000001,-12.044714067859825
124.98100000000001,-12.076325798895812
124.991,-12.090127051070777
125.00099999999999,-12.08990882355394
125.01100000000001,-12.086641115514622
125.02,-12.091059926122258
125.02999999999999,-12.09389325454636
125.04100000000001,-12.091969099956382
125.051,-12.07346346152189
125.06099999999999,-12.042758338412453
125.07000000000001,-12.008758729797608
125.08,-11.966474634847193
125.091,-11.917605052730861
125.10100000000001,-11.8680019826183
