Shifted Time (s),Flexion Angle IMU (degrees)
12.354999999999999,33.55831303985684
12.365,33.42115460323729
12.374999999999998,33.43640175021871
12.385,33.820863087654615
12.395999999999999,34.149438891681434
12.406,34.44637659323179
12.415000000000001,34.945694337765765
12.424999999999999,35.32867171164818
12.435,36.29910712187653
12.444999999999999,36.800437954938694
12.456000000000001,36.791139078905964
12.466,36.08376078346253
12.476,37.74165444366982
12.485999999999999,38.18341876394861
12.495,39.01460597721252
12.505999999999998,39.02314423457279
12.516,39.45314278511239
12.525999999999998,40.372049196313554
12.536,40.790181097895214
12.546999999999999,40.681494641485635
12.557,40.302550249586304
12.566999999999998,40.560971136244575
12.575999999999999,42.01909479850051
12.586,42.74402315136506
12.595999999999998,43.133213247138926
12.607000000000001,44.33697997574963
12.616999999999999,43.579692726972084
12.627,43.447353751762144
12.636999999999999,43.733561421236466
12.647999999999998,44.27433919247851
12.656,43.96696341713819
12.667,44.84765794521707
12.677000000000001,46.66809498834936
12.687,47.03251800493215
12.697000000000001,47.90729462954559
12.708,48.12130391486265
12.717999999999998,48.27752603983791
12.728,48.84379029904583
12.737,49.093206485498705
12.746999999999998,49.069402220196665
12.757,50.053142970728594
12.767999999999999,51.296817345562964
12.778,52.823115639617406
12.787999999999998,53.800503665663896
12.798,51.58477745225951
12.809,52.957979816277316
12.819,53.24049709665901
12.828000000000001,53.4273912254225
12.838,52.33270498137822
12.848,53.0961625385738
12.859,53.00718514798762
12.868999999999998,53.10653482228473
12.879,54.026404713408375
12.889000000000001,53.86735194853217
12.9,54.978356565461524
12.908,54.85657469545921
12.918999999999999,55.10010397835574
12.929,55.14277940812013
12.938999999999998,55.26953547638125
12.949,55.62423434005504
12.959999999999999,56.429647449576144
12.97,56.39178373310489
12.979999999999999,56.37076395329388
12.988999999999999,56.38422424229338
12.999,56.058715883674566
13.008999999999999,56.74991471937076
13.020000000000001,56.44539247310876
13.03,56.401951255797876
13.040000000000001,57.380830667080424
13.049999999999999,56.97520614959705
13.060999999999998,56.74231177571452
13.069,57.22894797410085
13.08,57.190867812436046
13.089999999999998,57.17829868370974
13.1,57.40098662997332
13.110000000000001,57.536938361788025
13.121,58.12307296647272
13.130999999999998,58.237111429068115
13.141,58.924158809637206
13.15,59.13705690079066
13.159999999999998,58.50540109105783
13.171000000000001,58.84462170062939
13.181,59.349011662167236
13.191,59.16348534371433
13.200999999999999,58.71992642214503
13.211999999999998,58.183547703687665
13.222,58.0412486079035
13.231,58.16723539352992
13.240999999999998,57.841886289135786
13.251,57.680593791203314
13.261000000000001,57.837929763620544
13.272,57.25727806630536
13.281999999999998,57.49526166121632
13.292,57.9192758266347
13.302000000000001,57.58401849423255
13.310999999999998,57.87971963005742
13.321,57.75455036600402
13.331999999999999,57.851431314399385
13.342,58.01086965432576
13.351999999999999,57.80358055585889
13.362,57.50669375833692
13.373,57.410082604843126
13.383000000000001,57.34542357051052
13.392999999999999,57.62624014228257
13.402,58.00259081006181
13.412,57.65134674930032
13.423,57.36628674718679
13.432999999999998,57.58353019109933
13.443,57.59767909310351
13.453000000000001,57.58802592786876
13.464,57.39704293658872
13.473999999999998,57.39158868432231
13.482999999999999,57.44751641930191
13.493,57.232769226372895
13.502999999999998,57.39692508301965
13.513,57.414263186604245
13.524,56.90092586202507
13.534,56.36995250071793
13.543999999999999,56.144264483596956
13.554,56.538537160111176
13.563,56.8278235280601
13.572999999999999,56.583234711931695
13.584000000000001,56.69884603038443
13.594,56.55473094366982
13.604000000000001,56.51229301017796
13.613999999999999,56.65678846701027
13.624999999999998,56.84712939693598
13.635,57.1288074181563
13.644,56.58759486405856
13.653999999999998,56.53804016292861
13.664,56.37732080172908
13.674000000000001,56.15797163635097
13.685,56.12391751961061
13.694999999999999,55.99243778676994
13.705,55.70390526833665
13.714999999999998,56.440302173376296
13.723999999999998,56.5152783045401
13.735000000000001,56.294710309205136
13.745,56.1519148783913
13.755,56.48128822937989
13.764999999999999,56.32000268829486
13.775999999999998,56.41667328647701
13.786,56.544335832974966
13.796000000000001,56.482999295905735
13.804999999999998,56.457431456474744
13.815,56.50498719872452
13.825000000000001,56.748924504102156
13.836,56.9226923591775
13.845999999999998,56.42537108760482
13.856,55.61057095763771
13.865999999999998,55.29247043491097
13.877,55.644677093814366
13.885,55.56058046880328
13.895999999999999,55.785732974841174
13.906,56.47279108477055
13.915999999999999,56.5049626009533
13.926,56.21642189769849
13.937,55.89126328954333
13.947000000000001,55.98571396639067
13.956999999999999,56.18836703772386
13.967,55.93423453437508
13.976,55.74933443190848
13.985999999999999,55.61769104835765
13.996999999999998,55.691832644064284
14.007,55.41007132504363
14.017000000000001,55.269596216368804
14.027,55.16295443921034
14.037999999999998,55.1877788094054
14.048,55.2598201931536
14.057,55.524009607278884
14.066999999999998,55.595928725676806
14.077,54.94592676679249
14.088,55.29426938032165
14.098,55.55312535531518
14.107999999999999,55.642339846852444
14.118,55.60061398566717
14.129,55.14100007545634
14.136999999999999,54.80402152391314
14.147999999999998,54.903209048772524
14.158,54.812218572881314
14.168000000000001,54.60344068801625
14.177999999999999,55.23154996939189
14.188999999999998,55.20322765865902
14.199,55.18806651013396
14.209000000000001,55.07392233085544
14.217999999999998,54.95844639303852
14.228,55.18937340643921
14.238000000000001,55.066065725722545
14.249,54.7037812957261
14.258999999999999,54.763971828103784
14.269,54.942633632799605
14.278999999999998,55.00225855229828
14.290000000000001,55.05818667457823
14.298,54.939016889488435
14.309,54.82438839951347
14.319,54.994407848875284
14.328999999999999,54.99419060365387
14.339,55.02583183982155
14.35,54.80681429041495
14.360000000000001,54.82755065252937
14.37,54.42735406636618
14.379,54.49799230921089
14.389000000000001,54.520013315488185
14.4,54.658684355227955
14.409999999999998,55.0937045539712
14.42,54.950574242867916
14.429999999999998,54.808300407601386
14.441,54.710070587079066
14.450999999999999,54.55675940984546
14.459999999999999,54.46289427061217
14.47,54.84344068210661
14.479999999999999,55.73960858924144
14.49,55.35589053215177
14.501,54.72469404440276
14.511000000000001,54.118508804542586
14.520999999999999,54.33513924425182
14.531,54.770077599628486
14.542,55.180966815988974
14.549999999999999,55.05839371471768
14.560999999999998,55.01448579801896
14.571,54.813842857361564
14.581000000000001,54.35867301451825
14.591,54.16089923064759
14.601999999999999,54.628226264530106
14.612,54.723808757618414
14.621999999999998,54.69676648816611
14.630999999999998,54.97852487587141
14.641,54.77268443696093
14.652,54.596210933948285
14.662,54.73473670133165
14.671999999999999,54.78594399247872
14.682,54.4008354056792
14.693,54.32402659907325
14.703000000000001,54.739221828428676
14.711999999999998,54.81125595924169
14.722,54.58434558671386
14.732000000000001,54.50347884424725
14.741999999999999,54.5573062503551
14.752999999999998,54.37350984214733
14.763,54.84362642713741
14.772999999999998,54.676052278146464
14.783,54.442783048385536
14.792,54.70021023589037
14.802000000000001,54.68238299810401
14.813,54.76818429863999
14.822999999999999,54.8122928145256
14.833,54.807592083439175
14.842999999999998,54.77167971821877
14.854000000000001,54.599399114871694
14.863999999999999,54.873637939981016
14.873,54.873637939981016
14.883000000000001,54.70726149498405
14.892999999999999,54.2954398951604
14.903,54.34673914239594
14.914,54.475323378199185
14.924000000000001,54.70952170812614
14.934,54.531832003082755
14.944,54.957116355661825
14.953000000000001,54.781632408628724
14.964,54.797259047435354
14.973999999999998,54.99429618121121
14.984,54.83765829459425
14.993999999999998,55.10067660183509
15.005,55.117011719611305
15.014999999999999,54.93457949832352
15.025,54.966493118986385
15.034999999999998,54.870900255317025
15.043999999999999,54.9662577322973
15.054,54.51745621816588
15.065,54.59121430131972
15.075000000000001,54.69227105090881
15.084999999999999,54.730245889372966
15.095,54.72926420665234
15.106,54.91088927479943
15.115999999999998,54.91548810403489
15.124999999999998,54.97465272591058
15.135,54.63898110576136
15.145000000000001,54.36094237476175
15.155,54.50672206256037
15.165999999999999,54.7804447177664
15.176,55.06780412535605
15.185999999999998,55.51294943553493
15.196,55.38246206307632
15.205,55.166597039271146
15.214999999999998,54.75791245424438
15.226,54.79442474111163
15.235999999999999,55.13510412741622
15.246,55.006168126490124
15.255999999999998,55.14962459195281
15.267000000000001,55.323789396179066
15.277,54.90077870296189
15.286,54.783912602866245
15.296000000000001,54.677487726760674
15.306,54.533335708892984
15.316999999999998,54.19253960807319
15.327,54.4441938479671
15.336999999999998,54.778021449755315
15.347,54.761047523799064
15.357999999999999,54.45594985988275
15.365999999999998,54.102592091549496
15.377,53.58826873558732
15.386999999999999,53.158231814875364
15.397,53.28192399663418
15.406999999999998,53.13818181966524
15.418000000000001,52.398882237046465
15.427999999999999,52.22702362003078
15.438,51.90669373305172
15.447000000000001,51.73925163990766
15.456999999999999,51.64449030306483
15.467,51.1705255380689
15.478,50.54076130757379
15.488000000000001,49.845784478729186
15.498,49.045653154492044
15.508000000000001,48.589636867626034
15.519,47.20961452033029
15.527,46.219226868327816
15.537999999999998,46.368978210000186
15.548,45.93278574155525
15.557999999999998,45.53799281856802
15.569,44.58903832416327
15.578999999999999,44.00648046345372
15.589,43.66548839548875
15.598999999999998,43.212277284534004
15.610000000000001,42.72042954515342
15.618,41.94381934906257
15.629,42.141005130617835
15.639000000000001,41.198237202407164
15.649,40.00543052998436
15.659,38.741503334167
15.67,38.34655323032429
15.679999999999998,37.83989882809566
15.69,37.52285152654003
15.699,37.10293060158394
15.709000000000001,36.40333091242963
15.719,35.50038561337908
15.729999999999999,35.43865048928261
15.74,35.289354589014295
15.749999999999998,35.092471217475634
15.76,33.64166857022889
15.770999999999999,31.624761050205358
15.778999999999998,30.907300490522942
15.790000000000001,31.155957091030103
15.799999999999999,30.54581708434523
15.81,30.89698843754646
15.819999999999999,29.845620697898518
15.831000000000001,29.358685761889
15.841,29.529795870968904
15.851,28.375798025526702
15.860000000000001,28.760839724797723
15.87,28.615444890451784
15.880999999999998,28.528469881508705
15.891,26.933392384904607
15.900999999999998,25.941225938204155
15.911,25.771602739059833
15.921999999999999,24.07631895610661
15.932,23.359477681617747
15.941,23.624019073098424
15.950999999999999,22.600047789137548
15.961,22.714505873371028
15.970999999999998,22.591395741976704
15.982000000000001,21.438334107309927
15.991999999999999,20.268002411617864
16.002000000000002,19.48459749916644
16.012,18.10674358694949
16.021,17.934496153164663
16.031,18.119948311039835
16.042,18.024174086710556
16.052,17.427052000480824
16.061999999999998,16.74768023754522
16.072000000000003,15.94024636323639
16.083,16.35702895566362
16.092999999999996,15.350221001007073
16.101999999999997,14.803747103509082
16.112000000000002,14.372348558104099
16.122,13.42545648695776
16.131999999999998,13.248682862722607
16.143,11.981710408500076
16.153,10.695580654179343
16.162999999999997,10.590483579352307
16.173000000000002,11.266302239790566
16.183999999999997,10.95618538929276
16.192999999999998,9.538938271851485
16.203000000000003,8.631070441678517
16.213,8.309007122379576
16.223,7.851977601370068
16.234,6.955460447073428
16.244,6.722676034139621
16.253999999999998,6.757751287756415
16.264000000000003,6.436993747954341
16.272999999999996,6.550751471642174
16.283,6.382665567138147
16.293999999999997,5.972277017755884
16.304000000000002,5.81119266038753
16.314,5.324378256840472
16.323999999999998,5.106821280636492
16.335,3.977434729633
16.345,4.140132032354197
16.354,3.967249881071643
16.363999999999997,2.795993547548006
16.374000000000002,2.2311619606842843
16.384,1.6309282028288568
16.395000000000003,0.9642804268318166
16.405,0.7089301526547178
16.415,0.06568390033056382
16.424999999999997,2.0344531859459654
16.433999999999997,3.3588342299762903
16.444000000000003,3.411661881953547
16.455,3.4230803090018274
16.464999999999996,2.716826544207505
16.475,3.152990008825432
16.485,4.365803745832752
16.496000000000002,5.5036270549161
16.506,5.244967499351761
16.515,4.117508925442367
16.525,3.352364726879115
16.534999999999997,2.5419578562639007
16.546,2.9661078026416003
16.555999999999997,3.840560083080584
16.566000000000003,3.7558575383682697
16.576,3.5819018619395973
16.586999999999996,3.1518768341325067
16.595,2.80785313715006
16.606,2.6294898363985606
16.616,2.032449034437297
16.626000000000005,1.711322400351568
16.636000000000003,1.7800831862405122
16.647,1.916788927093572
16.657000000000004,2.4256292435542885
16.667,3.369848159230129
16.676000000000002,4.388941988170272
16.686,5.1275562029053265
16.695999999999998,5.239380556206532
16.707,4.754776763961599
16.717,4.1102208200338115
16.727000000000004,3.638030131951256
16.737000000000002,3.2865384643851048
16.748000000000005,3.409481829431771
16.758000000000003,3.800581889777023
16.767000000000003,4.094657898456232
16.777,4.763947232755216
16.787,5.417726607293622
16.798000000000002,5.3718803791416345
16.808,5.396019435753834
16.818000000000005,5.407802647473817
16.828000000000003,5.200473877369065
16.839,4.84761353343959
16.847,4.582886362362148
16.858000000000004,3.932716637024333
16.868000000000002,3.6785650732563493
16.878,3.66360616261918
16.887999999999998,3.85019481756912
16.899,4.03626709866605
16.909,4.150513318670017
16.919000000000004,3.9540342290868136
16.928000000000004,3.809815642599423
16.938000000000002,3.5885286576294693
16.948,3.5501028754104684
16.959000000000003,3.5163505531952755
16.969,3.5188975405738194
16.979,3.502681226882773
16.989000000000004,3.5970393652006454
17.0,3.5805393824175713
17.008000000000003,3.580096285224192
17.019,3.638737806808903
17.029000000000003,3.3422099616910916
17.039,3.4136085150671978
17.049,3.431169527369269
17.060000000000002,3.465030609317383
17.07,3.476561177422182
17.08,2.8846150106310713
17.089,1.6466356653848013
17.099000000000004,1.0977082883686204
17.11,2.035416680077999
17.120000000000005,3.5626872356805013
17.130000000000003,5.146602456250724
17.14,4.972087784216354
17.151000000000003,5.1743242135537795
17.161,6.107395824010608
17.17,3.5351747451614006
17.18,0.18704221968513934
17.190000000000005,3.0732231058334527
17.200000000000003,3.975351269653581
17.211,1.7721349813435108
17.221000000000004,0.23285096618703527
17.231,0.8163538205765821
17.241,0.24873312866925268
17.25,0.47487315102106287
17.259999999999998,0.12372630366659187
17.271,0.06363258338643973
17.281,0.44731067587249207
17.291000000000004,0.8470822917077623
17.301000000000002,1.178191821616343
17.312000000000005,1.8355281557048837
17.322000000000003,1.8769162016517527
17.332,0.8591414951513112
17.341,0.5380264846336154
17.351,1.5486992110459976
17.361000000000004,2.3054219494679256
17.372,2.7424862168014066
17.381999999999998,2.6167997163035235
17.392000000000003,2.6778448126386074
17.402,2.604419662820881
17.413000000000004,2.4851125265220837
17.422000000000004,2.4238779158302926
17.432000000000002,2.2718419000555965
17.442,1.7986804200247413
17.451999999999998,1.5344969209458679
17.463,2.141683481659671
17.473,2.6522104473801313
17.483000000000004,2.225269163015474
17.493000000000002,1.9700506341178627
17.502000000000002,1.7461308070813875
17.512,1.0241677552994037
17.523000000000003,0.6325883246436632
17.533,0.46874863449648885
17.543,0.5126326361739189
17.553000000000004,0.7216508546399094
17.564,0.8889399282589405
17.573999999999998,1.0798196070453354
17.583,1.2240272178042826
17.593000000000004,1.1697495687266475
17.603,1.5883101449374806
17.613,1.3072736965862362
17.624000000000002,1.0153481616027502
17.634,1.2506376568836224
17.644,1.4994494323540373
17.654000000000003,1.2722332118890858
17.663000000000004,0.7873586017505083
17.673000000000002,0.262540906491358
17.684000000000005,1.0516998990901634
17.694000000000003,1.6944453108274615
17.704,1.4761401282617133
17.714,1.4213329577830844
17.725,1.1965109847565287
17.735,0.8586305893785582
17.744,0.6173379313127718
17.754000000000005,0.6883015769084491
17.764000000000003,0.9402689362042729
17.775,0.996942009779719
17.785000000000004,0.9848328622256588
17.795,0.6890307579516595
17.805,0.7529370885000883
17.816000000000003,0.8168190735646856
17.826,0.2798856758092487
17.835,0.20949327908510718
17.845,0.1709337658571357
17.855000000000004,0.15185918868896842
17.865000000000002,0.07952377101137209
17.876000000000005,0.30975461647843616
17.886000000000003,0.40942765219974575
17.896,0.06430237817071571
17.906,0.26732406416781984
17.915,0.09706311240016596
17.925000000000004,0.5706478151609762
17.936,0.30217821100113973
17.945999999999998,0.23175869389453396
17.956000000000003,0.40815659926244585
17.966,0.511608451383081
17.977000000000004,0.5502385449609175
17.987000000000002,0.7351950017621167
17.996000000000002,0.49944832922389004
18.006,0.24617204926398983
18.016,0.2840784988921232
18.027,0.5514097178596646
18.037,0.6332786149763567
18.047000000000004,0.859136027432152
18.057000000000002,1.3194182467621847
18.068000000000005,1.5570119451519755
18.076,1.7634003532482385
18.087000000000003,1.3234129695445755
18.097,1.2859623748817999
18.107,1.628914307286495
18.117000000000004,1.7307362937801773
18.128,1.6183320975644993
18.137999999999998,0.7594899839105498
18.148000000000003,0.21298886861571198
18.157000000000004,0.07449207584101458
18.167,0.037611543139638215
18.177,0.2187713289817399
18.188000000000002,0.5959816110399867
18.198,0.9821077353453251
18.208,0.983375696943499
18.218000000000004,1.0253905155986356
18.229,1.0984954978306742
18.237000000000002,0.8769061227325086
18.248000000000005,0.8607786628735514
18.258000000000003,0.7984731747150366
18.268,0.8476870648403878
18.278,1.2135543196014549
18.289,0.9714063952441254
18.299,0.5546673918735276
18.309000000000005,0.6148165844607707
18.318000000000005,0.9469201473080151
18.328000000000003,1.3339887246357254
18.339,1.3869118959317976
18.349000000000004,0.938839584013385
18.359,0.8275219127163762
18.369,1.1404441064000768
18.380000000000003,0.8618723356927536
18.39,0.9237318639777374
18.4,1.0345266473396943
18.409,0.7955905342034608
18.419000000000004,0.5954285885288559
18.429000000000002,0.6502198165539621
18.440000000000005,0.5310382963249385
18.450000000000003,0.4976503209584333
18.46,0.5198234250441853
18.47,0.6645807096304903
18.481,0.5554780640194554
18.489000000000004,0.4460989795353445
18.5,0.6218904246329888
18.509999999999998,0.8034851397944234
18.520000000000003,0.5804148326386898
18.53,0.4763690992003351
18.541000000000004,0.48256397914875215
18.551000000000002,0.33929133612783957
18.561,0.31629282630380295
18.57,0.04082022506128169
18.58,0.05629085138576606
18.590000000000003,0.213819086125131
18.601,0.06544222522429521
18.611000000000004,0.294140629499573
18.621000000000002,0.20935091934605765
18.631,0.07971340411268635
18.642000000000003,0.1726716547474556
18.651000000000003,0.1414155469190561
18.661,0.0855568658971162
18.671,0.01446138043227485
18.681000000000004,0.09704733772418983
18.692,0.10185678111179186
18.701999999999998,0.3422153309187852
18.712000000000003,0.09490927665310522
18.722,0.20592085200646792
18.731,0.24595626773622925
18.741,0.06307693899171518
18.752000000000002,0.1650583135233763
18.762,0.017888862750938372
18.772,0.00794818301895539
18.782000000000004,0.057585525911033386
18.793,0.013689987658819902
18.803000000000004,0.11516677263731978
18.812000000000005,0.018698983904206656
18.822000000000003,0.15819897957640272
18.832,0.26857970771434836
18.842,0.10278869023669834
18.853,0.08753419499911708
18.863,0.03817988290266072
18.873000000000005,0.25081495569846446
18.883000000000003,0.1457173484995984
18.892000000000003,0.2711160945101039
18.902,0.6079333487395626
18.913000000000004,0.25504778067458744
18.923000000000002,0.12230762046038457
18.933,0.4404540577730973
18.944000000000003,0.13806389454687462
18.954,0.04840959041248993
18.964,0.07964688498478978
18.974000000000004,0.06367739597775213
18.983000000000004,0.18240403577497588
18.993000000000002,0.18849684430357527
19.004000000000005,0.19389789512376865
19.014000000000003,0.003282926829339061
19.024,0.05862149799050975
19.034,0.05904242068803889
19.045,0.0036702398179606632
19.055,0.24380085319295297
19.064,0.18747113662498727
19.073999999999998,0.03559384634904994
19.084000000000003,0.09113271644193333
19.094,0.35279522381493145
19.105000000000004,0.424583787051942
19.115000000000002,0.19326238990704425
19.125,0.6168907335094271
19.134999999999998,0.36602114029034105
19.144,0.21114546293719805
19.154000000000003,0.1530280395671504
19.165,0.25688059566514454
19.175000000000004,0.14649351276953126
19.185000000000002,0.05094475901243101
19.195,0.23325841670306602
19.206000000000003,0.21802566093997022
19.216,0.359593086345404
19.225,0.2887917935252595
19.235,0.23313133401257247
19.245000000000005,0.11560973130126051
19.256,0.14682035329224696
19.266,0.16222136002096832
19.276000000000003,0.08988666244662902
19.286,0.006961822816833774
19.297000000000004,0.02458261436387943
19.305,0.16823991055206022
19.316000000000003,0.19950573138049954
19.326,0.192855100011176
19.336,0.22605006611339107
19.346000000000004,0.2261890160313751
19.357,0.42406084982980197
19.367000000000004,0.38440326798356317
19.377000000000002,0.368583940472762
19.386000000000003,0.431937323425025
19.396,0.3526549806522681
19.406,0.049292779142954046
19.417,0.04786381196614187
19.427,0.06341160456864792
19.437000000000005,0.032671756318354284
19.447000000000003,0.2719310418020342
19.458,0.2099079041026517
19.468000000000004,0.18800947934541945
19.477000000000004,0.5895439810326675
19.487000000000002,0.7313435754759059
19.497,0.2659496822129537
19.506999999999998,0.3451208206054215
19.518,0.36071793379790584
19.528,0.02769631368708758
19.538000000000004,0.4556870952046239
19.548000000000002,0.6147635755288068
19.557000000000002,0.46285022746142523
19.568000000000005,0.11160284012944466
19.578000000000003,0.005785210406717312
19.588,0.012596121485501044
19.598,0.7248480810807738
19.609,1.5650011452378116
19.619,0.831032235554968
19.629000000000005,0.016214497336751066
19.637999999999998,0.6083249398608697
19.648000000000003,1.0065926163284935
19.658,0.7952466346460962
19.669000000000004,1.0476524593569945
19.679000000000002,1.2027014214693423
19.689,1.369292292675146
19.698999999999998,1.4226881403550617
19.71,1.1276709292387004
19.718000000000004,1.2538349077728412
19.729,1.2524486214372708
19.739000000000004,0.4194034930638484
19.749000000000002,0.006884117767972597
19.759,0.8605931792859778
19.770000000000003,1.5817324181414492
19.78,2.0121890596522967
19.79,1.824247968383828
19.799,1.5231615729124126
19.809000000000005,1.2386168496708034
19.819000000000003,1.2528368317716811
19.83,0.9166834145131979
19.840000000000003,0.4678290944287671
19.85,0.38183868291304357
19.86,0.35145762471238484
19.871000000000002,0.2810395975326827
19.880000000000003,0.38470140751308257
19.89,0.36953435439706084
19.9,0.2872933814704588
19.910000000000004,0.20522364880195454
19.921,0.049292779142954046
19.931000000000004,0.016297814348583017
19.941000000000003,0.110223323823476
19.951,0.23741876760060165
19.96,0.1098856334462468
19.97,0.09380846758066319
19.981,0.2660665131752573
19.991,0.27454772434703223
20.001000000000005,0.06546740061211587
20.011000000000003,0.061940328007890955
20.022,0.10804650051292342
20.032000000000004,0.056246628871457816
20.042,0.1401361771559806
20.051000000000002,0.039844151401268846
20.061,0.10317075072530635
20.070999999999998,0.37629906086175247
20.082,0.8098125870918391
20.092,0.8831399000895939
20.102000000000004,0.9360585304132822
20.112000000000002,0.9024723323761119
20.123000000000005,0.6152422019678436
20.131,0.0035349629493701684
20.142000000000003,0.028641579763176495
20.152,0.32132513011196195
20.162,0.6798434040911854
20.173000000000002,0.8725420217158426
20.183,0.7212224075965477
20.193000000000005,0.3475877247250345
20.203000000000003,0.3488343246873402
20.212000000000003,1.0949655796615563
20.222,1.5511739478572277
20.233000000000004,1.6289279928663305
20.243000000000002,1.8126497670658601
20.253,2.6503206346527737
20.262999999999998,4.841819544574953
20.274,5.394495109338832
20.284,4.4931124594555545
20.293,5.06893656601661
20.303000000000004,6.415339563509207
20.313000000000002,3.0821878362524124
20.323,2.407127424816929
20.334000000000003,5.42434010556285
20.344,5.598801443589213
20.354,7.958513135832184
20.364000000000004,14.407472687537009
20.373000000000005,11.16287656665778
20.383000000000003,2.6713610500392893
20.394,4.4154011182940955
20.404000000000003,9.884758033781083
20.414,12.180022423564676
20.424,14.301820673686967
20.435000000000002,15.407788668380707
20.445,16.138800402167305
20.454,16.270150809785978
20.464,16.336474500919994
20.474000000000004,17.39592025956408
20.485,18.76676549131877
20.495000000000005,20.619956972745417
20.505000000000003,20.996338016618246
20.515,23.203666547642428
20.526000000000003,26.861379490983364
20.534,26.042903274767806
20.545,28.29556010583364
20.555,29.663763544584846
20.565000000000005,26.193560278553655
20.575000000000003,28.441025282431152
20.586,28.479708255865532
20.596000000000004,28.819521192077694
20.606,28.973256821056943
20.616,31.53291307920008
20.625,35.18927088648744
20.634999999999998,38.10924096497729
20.646,32.15686777950817
20.656,38.73481041740657
20.666000000000004,41.12309927406621
20.676000000000002,40.071555384641655
20.687000000000005,38.56455850014961
20.697000000000003,38.953654510099675
20.706000000000003,40.7453174598563
20.716,41.71741631068924
20.726,45.31608255961999
20.736000000000004,45.38412715328256
20.747,46.4046484440965
20.756999999999998,52.375494601413656
20.767000000000003,53.38824306130739
20.777,53.122836873375114
20.786,52.91606755413227
20.797000000000004,52.536952507695936
20.807000000000002,52.93904555947066
20.817,54.20769261084713
20.826999999999998,55.70092462461536
20.838,55.1400396087884
20.848,56.701593187380375
20.858000000000004,63.840046795076425
20.867000000000004,65.704455816292
20.877000000000002,66.39785810226996
20.887,67.67230124330723
20.898000000000003,67.08694366162342
20.908,64.97577656882244
20.918,64.50572793299945
20.928000000000004,65.40402983689226
20.939,67.10984536191008
20.947000000000003,69.14855538473788
20.958,71.71070233552241
20.968000000000004,75.27497341716564
20.978,77.43003096145443
20.988,78.26483753426365
20.999000000000002,76.78430919844087
21.009,75.39100733095933
21.019,74.83611242340966
21.028,74.5237528836039
21.038000000000004,75.20174045457239
21.048000000000002,76.6235381840873
21.059000000000005,78.84245054180022
21.069000000000003,81.40041661999346
21.079,83.91127568575659
21.089,84.8834128648192
21.1,84.16287234534863
21.109,83.19491885815623
21.119,83.98958417590069
21.129000000000005,85.49663325081981
21.139000000000003,86.7404761528985
21.15,88.06741925053545
21.160000000000004,89.65678923038286
21.17,90.8678928060608
21.18,92.43367786890697
21.191000000000003,93.58376093196769
21.198999999999998,93.79831694702415
21.21,93.75857709421444
21.22,93.56705446712114
21.230000000000004,93.05007724909551
21.240000000000002,93.47264999973974
21.251000000000005,94.6439271674766
21.261000000000003,95.98760266783202
21.271,96.89821703393059
21.28,97.87950409105359
21.29,98.64025431579199
21.300000000000004,98.97363276136808
21.311,100.27366506097088
21.320999999999998,101.75116752202402
21.331000000000003,102.42047641605575
21.341,102.20906898457702
21.352000000000004,102.44478259060537
21.36,102.8792263860637
21.371000000000002,103.66857564219501
21.381,103.99958902455342
21.391,103.96648348241953
21.402,104.48592071492291
21.412,104.84324011485033
21.422000000000004,104.2623472249204
21.432000000000002,102.91429784773817
21.441000000000003,99.53441744040498
21.451,97.93495345042868
21.462000000000003,98.74801979672677
21.472,99.65930651684889
21.482,99.40021196526308
21.492000000000004,98.64819656615428
21.503,98.23053204902436
21.512999999999998,97.91880495695263
21.522,95.81764552742627
21.532000000000004,95.6210097659902
21.542,96.60171535769206
21.552,97.00669776815221
21.563000000000002,96.48195677972062
21.573,96.17620175477384
21.583,96.15667850775172
21.593000000000004,96.08217723277886
21.602000000000004,95.42790333488702
21.612000000000002,95.01868542165168
21.623000000000005,94.4704587693826
21.633000000000003,93.23706291285792
21.643,91.5949722514028
21.653,92.05030658504494
21.664,92.40375723690806
21.674,92.46982903831001
21.683,90.76233100231995
21.693000000000005,90.66883368112288
21.703000000000003,91.86136013977234
21.714,91.65967657338352
21.724000000000004,91.49012035103507
21.734,91.03690942054249
21.744,91.00025980652359
21.755000000000003,91.74600514960929
21.765,90.39817798295535
21.774,89.61345869975301
21.784,90.70023600538138
21.794000000000004,89.93094950292665
21.804000000000002,89.51252176281125
21.815000000000005,89.15202997291502
21.825000000000003,89.79857624814774
21.835,89.64176879190447
21.845,89.2705087990733
21.854,88.77898325625068
21.864000000000004,88.13594950821673
21.875,88.07707612530288
21.884999999999998,88.93425952598191
21.895000000000003,89.2673935058924
21.905,89.03352006711118
21.916000000000004,88.63687795113782
21.926000000000002,88.5943204047048
21.935000000000002,89.2625316867292
21.945,89.77118076356082
21.955,90.17388991843927
21.965000000000003,90.24439729197073
21.976,89.3090972537824
21.986000000000004,88.67459699179227
21.996000000000002,88.4971005814001
22.006,88.37078255606588
22.015,88.23148877772006
22.026000000000003,88.1849228190534
22.036,88.55683195446994
22.046,88.81969587721677
22.056000000000004,89.52872376999115
22.067,89.83106494171209
22.076999999999998,89.49796645792979
22.087000000000003,88.98647026366677
22.096000000000004,89.05202737190598
22.106,89.33795702449419
22.116,90.05277456757433
22.127000000000002,90.26625003870329
22.137,90.15237934599968
22.147,89.78378844737581
22.157000000000004,89.3860657457287
22.168,89.49249356583124
