Time (s),AxialRotation Angle MoCap (degrees)
100.87666666666667,-56.602936828650776
100.88333333333333,-55.585249574470936
100.89,-54.86601182991509
100.89666666666666,-54.28116449990487
100.90333333333334,-53.463988480833045
100.91,-52.80519074573308
100.91666666666667,-52.054288878979115
100.92333333333333,-51.36129107903237
100.92999999999999,-50.647550527014744
100.93666666666667,-49.9612444134901
100.94333333333333,-49.23767233239716
100.95,-48.50229730889541
100.95666666666666,-47.717112765455774
100.96333333333334,-47.00192843365302
100.97,-46.24694732671614
100.97666666666666,-45.526684530479315
100.98333333333333,-44.92277538976621
100.99,-44.01898925340922
100.99666666666667,-43.282098268473874
101.00333333333333,-42.52664087277486
101.01,-41.9191456069036
101.01666666666667,-41.15798848836811
101.02333333333333,-40.276282724130674
101.03,-39.507981487107536
101.03666666666666,-38.75847297680988
101.04333333333334,-38.113656064972275
101.05,-37.282427022673666
101.05666666666667,-36.54778646221885
101.06333333333333,-35.64582137267939
101.07,-34.95938584649382
101.07666666666667,-34.24891053703917
101.08333333333333,-33.50544612548051
101.09,-32.50413808773529
101.09666666666666,-31.979624968267977
101.10333333333334,-31.103591539912077
101.11,-30.320469129748087
101.11666666666666,-29.512839800373655
101.12333333333333,-28.70821009958525
101.13,-28.109946272455222
101.13666666666667,-27.175768867628285
101.14333333333333,-26.479703153891545
101.15,-25.810189956323544
101.15666666666667,-24.875252663441334
101.16333333333333,-24.171242699078014
101.17,-23.33629521423279
101.17666666666666,-22.390757866030985
101.18333333333334,-21.694213764786788
101.19,-20.940541133096453
101.19666666666667,-20.169700386661745
101.20333333333333,-19.476430759415575
101.21,-18.62491529871841
101.21666666666667,-17.742416714875198
101.22333333333333,-17.177134017082675
101.23,-16.35991962126793
101.23666666666666,-15.66779185821852
101.24333333333333,-14.883720571638868
101.25,-14.11364597992013
101.25666666666666,-13.525717919468203
101.26333333333334,-12.653510219457353
101.27,-11.864556499895656
101.27666666666667,-11.230832539493484
101.28333333333333,-10.542053501888335
101.28999999999999,-9.846244489192275
101.29666666666667,-9.008425598928763
101.30333333333333,-8.500188162156611
101.31,-7.653276422077273
101.31666666666666,-6.761599793138731
101.32333333333334,-6.180959380897144
101.33,-5.692777463937709
101.33666666666666,-5.001629394616246
101.34333333333333,-4.298177128532989
101.35,-3.9474126168427883
101.35666666666667,-3.0024739279941968
101.36333333333333,-2.386238897744542
101.37,-2.0996452470614075
101.37666666666667,-0.48285165083660314
101.38333333333333,0.31738095293995927
101.39,0.7489810898694593
101.39666666666666,1.4271653384685739
101.40333333333334,2.100365664091379
101.41,2.8185340366144356
101.41666666666667,3.2688830974668637
101.42333333333333,3.8853140330327434
101.42999999999999,4.290301800471069
101.43666666666667,4.90615919191729
101.44333333333333,5.512011347527031
101.45,5.954358041490321
101.45666666666666,6.5299861574358165
101.46333333333334,6.966669652244468
101.47,7.393640225847671
101.47666666666666,8.08020826420954
101.48333333333333,8.514677218207172
101.49,8.814103037070216
101.49666666666667,9.204913166714164
101.50333333333333,9.699903322954945
101.51,9.97906239910034
101.51666666666667,10.346154402309514
101.52333333333333,10.73479979782615
101.53,10.931971503960868
101.53666666666666,11.511691574954403
101.54333333333334,11.562821848473908
101.55,11.822775277821558
101.55666666666667,12.159306292022896
101.56333333333333,12.356896681227523
101.57,12.67049755286441
101.57666666666667,12.742662087245508
101.58333333333333,12.758726987454079
101.59,12.870544997487373
101.59666666666666,13.010837320206019
101.60333333333334,13.140817932994066
101.61,13.113777581373707
101.61666666666666,13.13110602808246
101.62333333333333,13.160812764309252
101.63,13.148824667684233
101.63666666666667,13.106335599620149
101.64333333333333,13.04762351100915
101.65,12.926853986004943
101.65666666666667,12.797478456486926
101.66333333333333,12.746830268204205
101.67,12.689969787669794
101.67666666666666,12.517672605534756
101.68333333333334,12.358085513759702
101.69,12.241984099482222
101.69666666666667,12.101002251460397
101.70333333333333,11.968247416946618
101.71,11.744037641357131
101.71666666666667,11.46261124327983
101.72333333333333,11.390080086391837
101.73,11.367185026920342
101.73666666666666,11.024026795087039
101.74333333333333,10.768713306656297
101.75,10.68840835953122
101.75666666666666,10.546623253159535
101.76333333333334,10.357270135610271
101.77,10.016849516855178
101.77666666666667,9.792058768553288
101.78333333333333,9.573291085500049
101.78999999999999,9.307072701285904
101.79666666666667,9.138008190301674
101.80333333333333,9.01315618812025
101.81,8.726834096288485
101.81666666666666,8.248267210842634
101.82333333333334,8.093693712345383
101.83,7.872310722068645
101.83666666666666,7.5819366776469606
101.84333333333333,7.367560373274301
101.85,7.174299517274812
101.85666666666667,6.781668830364248
101.86333333333333,6.703551263715698
101.87,6.562316252493565
101.87666666666667,6.2844386138532276
101.88333333333333,5.965617289144224
101.89,5.79989526784297
101.89666666666666,5.513742151077109
101.90333333333334,5.1784264261020985
101.91,5.045742293455468
101.91666666666667,4.802449644947342
101.92333333333333,4.321642599656699
101.92999999999999,4.365080416223562
101.93666666666667,4.124911761445467
101.94333333333333,3.852913693318512
101.95,3.7346834561602784
101.95666666666666,3.4551935303511847
101.96333333333334,3.28483085441068
101.97,2.941795144185365
101.97666666666666,2.925027962546878
101.98333333333333,2.790200949154526
101.99,2.449604740418939
101.99666666666667,2.2981668106368245
102.00333333333333,2.258588233290483
102.01,1.9395536722064763
102.01666666666667,1.6778227624145492
102.02333333333333,1.6405782455068545
102.03,1.5953078641307998
102.03666666666666,1.12891439764045
102.04333333333334,0.8946852927621508
102.05,0.798201297225698
102.05666666666667,0.7338160998682483
102.06333333333333,0.44056258917645047
102.07,0.29089052177744446
102.07666666666667,0.06893054643055745
102.08333333333333,-0.0036022405911552598
102.09,-0.1768601891069613
102.09666666666666,-0.3204314547962695
102.10333333333334,-0.26082218638331484
102.11,-0.4758937191273626
102.11666666666666,-0.7207181886386512
102.12333333333333,-0.8637436315975529
102.13,-0.9638262746372339
102.13666666666667,-0.9823658956275128
102.14333333333333,-1.1232345097992993
102.15,-1.2957488463854494
102.15666666666667,-1.377212351315359
102.16333333333333,-1.6061517621807324
102.17,-1.724491832403113
102.17666666666666,-1.9072537639550222
102.18333333333334,-2.0293087120044015
102.19,-2.032636083129137
102.19666666666667,-2.1359164065781755
102.20333333333333,-2.1859071691603615
102.21,-2.183797745551995
102.21666666666667,-2.199937272676507
102.22333333333333,-2.4810355580471835
102.23,-2.603252771856037
102.23666666666666,-2.6659928541825226
102.24333333333333,-2.791357367136571
102.25,-2.811028977978486
102.25666666666666,-2.822702883057509
102.26333333333334,-2.932858884108737
102.27,-2.89183734851111
102.27666666666667,-2.961952003079022
102.28333333333333,-3.073207444872179
102.28999999999999,-3.0908529125277147
102.29666666666667,-3.139078020470733
102.30333333333333,-3.1719260210757274
102.31,-3.363074514199314
102.31666666666666,-3.4520220693995673
102.32333333333334,-3.3180767432542795
102.33,-3.499770592698245
102.33666666666666,-3.469362198883834
102.34333333333333,-3.470355198838966
102.35,-3.5377563865708805
102.35666666666667,-3.6098051749465916
102.36333333333333,-3.636061414846535
102.37,-3.5606936730439007
102.37666666666667,-3.5775290750514523
102.38333333333333,-3.6598407250674057
102.39,-3.647519048548607
102.39666666666666,-3.7060637809455326
102.40333333333334,-3.7256349826736703
102.41,-3.7385130453962923
102.41666666666667,-3.7486161141087853
102.42333333333333,-3.81133710864129
102.42999999999999,-3.7989514233395947
102.43666666666667,-3.994406539806874
102.44333333333333,-3.977261231322252
102.45,-3.9705583117891554
102.45666666666666,-3.8736821972310986
102.46333333333334,-3.98217662711148
102.47,-3.975379360373788
102.47666666666666,-3.9637136917817988
102.48333333333333,-3.957292882583442
102.49,-3.912395111955309
102.49666666666667,-3.9971537056442346
102.50333333333333,-3.992298722451367
102.51,-3.989601882142732
102.51666666666667,-3.9376517867696657
102.52333333333333,-3.9363227470059483
102.53,-3.867668123141536
102.53666666666666,-3.8698263398199244
102.54333333333334,-3.860200318191178
102.55,-3.856710900475859
102.55666666666667,-3.8662126670324093
102.56333333333333,-3.8224763756681512
102.57,-3.8336767392025646
102.57666666666667,-3.796261753611385
102.58333333333333,-3.776459277540265
102.59,-3.7339634950391583
102.59666666666666,-3.707402453320254
102.60333333333334,-3.7227945171178387
102.61,-3.62252306850272
102.61666666666666,-3.625879385830525
102.62333333333333,-3.5962705769248857
102.63,-3.5903650602529322
102.63666666666667,-3.4751324143303375
102.64333333333333,-3.3954049421643653
102.65,-3.418109083293646
102.65666666666667,-3.3611324800090365
102.66333333333333,-3.2533336479542037
102.67,-3.2165797515594976
102.67666666666666,-3.21616483186484
102.68333333333334,-3.200818616993963
102.69,-3.196004116043967
102.69666666666667,-3.18278244379877
102.70333333333333,-3.07694795201794
102.71,-3.016840738579392
102.71666666666667,-2.950205050312927
102.72333333333333,-2.9188126168272532
102.73,-2.9815777056928052
102.73666666666666,-2.9820200466204176
102.74333333333333,-2.9713968340962427
102.75,-2.8106119531257043
102.75666666666666,-2.7854786231785953
102.76333333333334,-2.7868458589428977
102.77,-2.6749536842775576
102.77666666666667,-2.666754191304534
102.78333333333333,-2.6396445653304252
102.78999999999999,-2.6346636088183017
102.79666666666667,-2.5569671015214444
102.80333333333333,-2.4883753668356
102.81,-2.474832137575794
102.81666666666666,-2.463578611155152
102.82333333333334,-2.3982600649222374
102.83,-2.439533209170014
102.83666666666666,-2.3836512718705647
102.84333333333333,-2.362076087913989
102.85,-2.349926414069568
102.85666666666667,-2.345350568885128
102.86333333333333,-2.3492888152109246
102.87,-2.316229565246952
102.87666666666667,-2.3125745545187004
102.88333333333333,-2.3082343116571042
102.89,-2.3024350242475458
102.89666666666666,-2.3602091556190654
102.90333333333334,-2.23182165092037
102.91,-2.208804616389519
102.91666666666667,-2.135607456003467
102.92333333333333,-2.2553895720935095
102.92999999999999,-2.100124818490782
102.93666666666667,-2.0925117141150356
102.94333333333333,-2.063028583422998
102.95,-2.1763324742823773
102.95666666666666,-2.1661427693825623
102.96333333333334,-2.0066551269220736
102.97,-2.0594843834557994
102.97666666666666,-2.1652274491237278
102.98333333333333,-2.1490060365388013
102.99,-1.9584317975988326
102.99666666666667,-1.9756234643623396
103.00333333333333,-1.8564575852740683
103.01,-1.8307341559260752
103.01666666666667,-1.7405165728405911
103.02333333333333,-1.896613179070513
103.03,-1.8006935772585044
103.03666666666666,-1.7298642376456965
103.04333333333334,-1.7744987460151236
103.05,-1.8787110629186476
103.05666666666667,-1.8347371641724042
103.06333333333333,-1.8998127636516795
103.07,-1.9500269817811153
103.07666666666667,-1.9021392778312296
103.08333333333333,-1.814857126672724
103.09,-1.8093368410455108
103.09666666666666,-1.818188149007884
103.10333333333334,-1.7036117606174943
103.11,-1.7294641863059554
103.11666666666666,-1.8392515336078403
103.12333333333333,-1.8095281090779973
103.13,-1.7079143463062871
103.13666666666667,-1.710469355613389
103.14333333333333,-1.7312124068543344
103.15,-1.6404452745717577
103.15666666666667,-1.602351552408276
103.16333333333333,-1.6053648933508362
103.17,-1.6074668792234212
103.17666666666666,-1.5053565854710544
103.18333333333334,-1.5925123327312396
103.19,-1.624198483604443
103.19666666666667,-1.6907153572761706
103.20333333333333,-1.7094537928493148
103.21,-1.7012914616635149
103.21666666666667,-1.6755327251174663
103.22333333333333,-1.6896865458770882
103.23,-1.6997561400515842
103.23666666666666,-1.726831637373256
103.24333333333333,-1.7153489456032531
103.25,-1.7109086822650654
103.25666666666666,-1.7651773853583896
103.26333333333334,-1.764989788743414
103.27,-1.7179166297231838
103.27666666666667,-1.7789208689147036
103.28333333333333,-1.721489800771484
103.28999999999999,-1.6818021207227514
103.29666666666667,-1.6886905489774717
103.30333333333333,-1.657888846691177
103.31,-1.6406874972432701
103.31666666666666,-1.6904098019206992
103.32333333333334,-1.6933064285461508
103.33,-1.6859037656563347
103.33666666666666,-1.6217758810906953
103.34333333333333,-1.639382167928555
103.35,-1.669622150127379
103.35666666666667,-1.6850009983694887
103.36333333333333,-1.6619210034384546
103.37,-1.638544614371867
103.37666666666667,-1.6701847809347985
103.38333333333333,-1.8209467513244053
103.39,-1.7590260138512814
103.39666666666666,-1.7156385045748412
103.40333333333334,-1.7092397991149952
103.41,-1.759568976198459
103.41666666666667,-1.6956820738307894
103.42333333333333,-1.6809108520545677
103.42999999999999,-1.6619978151658075
103.43666666666667,-1.6872278884848433
103.44333333333333,-1.6991763921703398
103.45,-1.6652558941080882
103.45666666666666,-1.696343411308743
103.46333333333334,-1.6579820945922175
103.47,-1.6557616935033859
103.47666666666666,-1.654583721872162
103.48333333333333,-1.6254339582267574
103.49,-1.6935653241659225
103.49666666666667,-1.8057604723795582
103.50333333333333,-1.7294786537780147
103.51,-1.7241615396447443
103.51666666666667,-1.7183968654843482
103.52333333333333,-1.7842964427917838
103.53,-1.6936916142929717
103.53666666666666,-1.6997141224946324
103.54333333333334,-1.7551937879181778
103.55,-1.8612299063244877
103.55666666666667,-1.8872832325252462
103.56333333333333,-1.8312491401175313
103.57,-1.8599554994081215
103.57666666666667,-1.763210629940271
103.58333333333333,-1.7636488209414907
103.59,-1.8523449248487192
103.59666666666666,-1.8478169431769453
103.60333333333334,-1.7371486938021288
103.61,-1.7657005931407013
103.61666666666666,-1.7666024789386394
103.62333333333333,-1.689104002426751
103.63,-1.7118079173313294
103.63666666666667,-1.7287780067458443
103.64333333333333,-1.5867458611094833
103.65,-1.6818266354046656
103.65666666666667,-1.6771126817523507
103.66333333333333,-1.6949662738541222
103.67,-1.6842800201575538
103.67666666666666,-1.6226309784267128
103.68333333333334,-1.6719288371098513
103.69,-1.6936089355134434
103.69666666666667,-1.702263886205613
103.70333333333333,-1.724282330567853
103.71,-1.63601755050505
103.71666666666667,-1.6496413610716347
103.72333333333333,-1.6753617581208262
103.73,-1.6715821476485113
103.73666666666666,-1.7056182346826945
103.74333333333333,-1.736288231445872
103.75,-1.7462198045308104
103.75666666666666,-1.8175971491935832
103.76333333333334,-1.7887653580950595
103.77,-1.8496699343817449
103.77666666666667,-1.9123081752592184
103.78333333333333,-1.879712131378225
103.78999999999999,-1.9006186966360892
103.79666666666667,-1.931411007848413
103.80333333333333,-1.943699974098346
103.81,-1.904496000633418
103.81666666666666,-1.8879046955630736
103.82333333333334,-1.9501416475624023
103.83,-1.9894102599801184
103.83666666666666,-1.977901348398615
103.84333333333333,-1.9734135207115358
103.85,-2.044033138889452
103.85666666666667,-2.014300159868318
103.86333333333333,-2.012931631475101
103.87,-2.000301072923437
103.87666666666667,-2.0178557758588513
103.88333333333333,-2.039457534588864
103.89,-1.9906333578358695
103.89666666666666,-2.0437775368338884
103.90333333333334,-2.0027120292677143
103.91,-2.01210117581652
103.91666666666667,-2.0320473812586495
103.92333333333333,-2.0743115532085104
103.92999999999999,-2.066012569299229
103.93666666666667,-2.054017002457701
103.94333333333333,-2.027420098897761
103.95,-2.046303981556561
103.95666666666666,-2.037559544738862
103.96333333333334,-2.1471889474378645
103.97,-2.1783411968558704
103.97666666666666,-2.1822811132596214
103.98333333333333,-2.1709376124442272
103.99,-2.2070252326840256
103.99666666666667,-2.2706576756906025
104.00333333333333,-2.2627396904820873
104.01,-2.22947540348218
104.01666666666667,-2.2486683084303576
104.02333333333333,-2.2869931860151236
104.03,-2.230006979854949
104.03666666666666,-2.278768431976191
104.04333333333334,-2.239570016602615
104.05,-2.265121589328772
104.05666666666667,-2.2948770596359744
104.06333333333333,-2.314660859614934
104.07,-2.3501641834751035
104.07666666666667,-2.357339226580842
104.08333333333333,-2.3463233325109414
104.09,-2.313970572387696
104.09666666666666,-2.436022605390893
104.10333333333334,-2.4566815592644473
104.11,-2.447252017474565
104.11666666666666,-2.4554402835651787
104.12333333333333,-2.4656909988665445
104.13,-2.458246254503358
104.13666666666667,-2.474405145341725
104.14333333333333,-2.4893337884981817
104.15,-2.449627423127397
104.15666666666667,-2.4841048816651434
104.16333333333333,-2.461738836832024
104.17,-2.4585126453577706
104.17666666666666,-2.4474083739489787
104.18333333333334,-2.4454121915549085
104.19,-2.502908720012664
104.19666666666667,-2.4765366035093366
104.20333333333333,-2.472887132766783
104.21,-2.484046171677752
104.21666666666667,-2.480354798353579
104.22333333333333,-2.508397855987372
104.23,-2.477186080521425
104.23666666666666,-2.4760223804971564
104.24333333333333,-2.4637456199047327
104.25,-2.475501571722139
104.25666666666666,-2.533310835639234
104.26333333333334,-2.5124708593225233
104.27,-2.4869963442282157
104.27666666666667,-2.511041969770928
104.28333333333333,-2.4676676389299934
104.28999999999999,-2.543949223056308
104.29666666666667,-2.5703094340299226
104.30333333333333,-2.6179344832962186
104.31,-2.567558261142211
104.31666666666666,-2.580538201502049
104.32333333333334,-2.5736312388909313
104.33,-2.572851094205681
104.33666666666666,-2.5361141721278844
104.34333333333333,-2.56316604584394
104.35,-2.532879351793745
104.35666666666667,-2.5940008971299773
104.36333333333333,-2.6172456891195375
104.37,-2.61373259401267
104.37666666666667,-2.611020402233646
104.38333333333333,-2.616959261023823
104.39,-2.6676215172172806
104.39666666666666,-2.7622929066952038
104.40333333333334,-2.7546495246330087
104.41,-2.757830747512373
104.41666666666667,-2.7067471972303276
104.42333333333333,-2.813171149206123
104.42999999999999,-2.77152472054934
104.43666666666667,-2.777172027134064
104.44333333333333,-2.8052129872701417
104.45,-2.7478002740689433
104.45666666666666,-2.7766847083835358
104.46333333333334,-2.8169485329237354
104.47,-2.778265775282227
104.47666666666666,-2.7702536477090454
104.48333333333333,-2.810450052694435
104.49,-2.8337667109268088
104.49666666666667,-2.9408015954663806
104.50333333333333,-2.978897147320548
104.51,-3.019486017279783
104.51666666666667,-3.0182324870580737
104.52333333333333,-3.0416260651768487
104.53,-3.010162886041877
104.53666666666666,-3.018232295926027
104.54333333333334,-3.035024768468634
104.55,-3.033941746811673
104.55666666666667,-3.0650273643672077
104.56333333333333,-3.099202300133883
104.57,-3.1095430754634004
104.57666666666667,-3.1272271257017183
104.58333333333333,-3.1435626817015914
104.59,-3.262297340611939
104.59666666666666,-3.266174255583304
104.60333333333334,-3.30152538424615
104.61,-3.3430784274276166
104.61666666666666,-3.3946757014082456
104.62333333333333,-3.396512352282169
104.63,-3.3992806965442064
104.63666666666667,-3.468450592190423
104.64333333333333,-3.5201973267611093
104.65,-3.540471891784177
104.65666666666667,-3.519772047741545
104.66333333333333,-3.5908989190042258
104.67,-3.581131767606991
104.67666666666666,-3.6125798480222033
104.68333333333334,-3.5726909634866906
104.69,-3.6748221291578096
104.69666666666667,-3.637047079984519
104.70333333333333,-3.616206427033306
104.71,-3.58503859397699
104.71666666666667,-3.6325559345905183
104.72333333333333,-3.6911889957629733
104.73,-3.7286142617067735
104.73666666666666,-3.8154612078723362
104.74333333333333,-3.8077490974248716
104.75,-3.857575445996697
104.75666666666666,-3.919979092798092
104.76333333333334,-3.929482522625362
104.77,-3.9039128757153145
104.77666666666667,-3.995105525643941
104.78333333333333,-3.99994046834929
104.78999999999999,-4.0775442411621405
104.79666666666667,-4.048276399224468
104.80333333333333,-4.020849832658764
104.81,-4.015736657613159
104.81666666666666,-4.180194779059995
104.82333333333334,-4.324952434174792
104.83,-4.2937035530974255
104.83666666666666,-4.3008288362133955
104.84333333333333,-4.3238852894899935
104.85,-4.360690553312527
104.85666666666667,-4.317807300823591
104.86333333333333,-4.363486587774117
104.87,-4.488773923794456
104.87666666666667,-4.544386536311534
104.88333333333333,-4.5643445632741395
104.89,-4.610723702279881
104.89666666666666,-4.682964828522386
104.90333333333334,-4.746355534487836
104.91,-4.986884545360894
104.91666666666667,-5.130192917458411
104.92333333333333,-5.191338254822541
104.92999999999999,-5.285152668929792
104.93666666666667,-5.349022229559776
104.94333333333333,-5.519597515104543
104.95,-5.616020528390631
104.95666666666666,-5.705938812860697
104.96333333333334,-5.808842548478389
104.97,-5.961448021706647
104.97666666666666,-6.149533205658608
104.98333333333333,-6.1759553101897335
104.99,-6.207270230339913
104.99666666666667,-6.557982349587577
105.00333333333333,-6.683281171634516
105.01,-6.8122734756019465
105.01666666666667,-7.655432600244365
105.02333333333333,-7.8536955283626035
105.03,-8.115457243980856
105.03666666666666,-8.275327305953578
105.04333333333334,-8.484893398944306
105.05,-8.786379650524468
105.05666666666667,-9.075013942966107
105.06333333333333,-9.28834856696823
105.07,-9.589084595242806
105.07666666666667,-9.865896848780963
105.08333333333333,-10.129445637573538
105.09,-10.484294084726523
105.09666666666666,-10.834528408138521
105.10333333333334,-11.163014867512372
105.11,-11.379321366783483
105.11666666666666,-11.819726586938971
105.12333333333333,-12.250687698183857
105.13,-12.619880583901958
105.13666666666667,-13.02579143695157
105.14333333333333,-13.40673803858522
105.15,-13.807668194673465
105.15666666666667,-14.304672361394564
105.16333333333333,-14.592804947073288
105.17,-14.957128732381765
105.17666666666666,-15.52719698851895
105.18333333333334,-16.03319145816887
105.19,-16.537327179036467
105.19666666666667,-17.150038791376794
105.20333333333333,-17.192842563034063
105.21,-17.69086228273226
105.21666666666667,-18.52826747973269
105.22333333333333,-19.037570254478915
105.23,-19.433476016810566
105.23666666666666,-20.07058991271193
105.24333333333333,-20.50556826854543
105.25,-21.185025498065567
105.25666666666666,-21.51114386359581
105.26333333333334,-22.1737448908377
105.27,-22.632904327778267
105.27666666666667,-23.143859441704866
105.28333333333333,-23.707251102842115
105.28999999999999,-24.291873457186696
105.29666666666667,-24.824077278226795
105.30333333333333,-25.36460075645133
105.31,-25.993242932827616
105.31666666666666,-26.56805263780481
105.32333333333334,-27.14904445213816
105.33,-27.736900046038993
105.33666666666666,-28.315308077253704
105.34333333333333,-28.7763330515071
105.35,-29.570470333480745
105.35666666666667,-30.04919530356093
105.36333333333333,-30.59464377442174
105.37,-31.315869534259836
105.37666666666667,-31.86532785175054
105.38333333333333,-32.317430708583515
105.39,-33.06719198462652
105.39666666666666,-33.62722204125881
105.40333333333334,-34.23415983237331
105.41,-34.90569447881516
105.41666666666667,-35.63623022607837
105.42333333333333,-36.31130690478685
105.42999999999999,-36.759678844679996
105.43666666666667,-37.38973721167521
105.44333333333333,-38.03541321775544
105.45,-38.61535765130485
105.45666666666666,-39.414146770538636
105.46333333333334,-40.01550135895063
105.47,-40.73872453141846
105.47666666666666,-41.35926013775417
105.48333333333333,-42.00185784861157
105.49,-42.58962785221235
105.49666666666667,-43.199932824050755
105.50333333333333,-43.85413961419797
105.51,-44.59338883233916
105.51666666666667,-45.432128547844776
105.52333333333333,-45.91800621170358
105.53,-46.70804405064
105.53666666666666,-47.06108249355699
105.54333333333334,-48.02244556555152
105.55,-48.74101038374298
105.55666666666667,-49.40733901326481
105.56333333333333,-50.06307712394758
105.57,-50.76912909160514
105.57666666666667,-51.375166261243315
105.58333333333333,-51.91111842035005
105.59,-52.532822441071
105.59666666666666,-53.27629176764473
105.60333333333334,-53.953036907713674
105.61,-54.593090205553544
105.61666666666666,-55.32096901865128
105.62333333333333,-55.875316382321394
105.63,-56.49081712827628
105.63666666666667,-57.13009075738218
105.64333333333333,-57.90107370149001
105.65,-58.7533541555613
105.65666666666667,-59.40767330149845
105.66333333333333,-60.31568791847479
105.67,-61.03877902333772
105.67666666666666,-61.61682728901501
105.68333333333334,-62.2508829892638
105.69,-63.06485881920441
105.69666666666667,-63.68758401831461
105.70333333333333,-64.32953456846816
105.71,-64.94805910114277
105.71666666666667,-65.68548478386857
105.72333333333333,-66.29204650785096
105.73,-67.0863113698098
105.73666666666666,-67.68989547890423
105.74333333333333,-68.32093294191408
105.75,-69.03036645420381
105.75666666666666,-69.67926372581536
105.76333333333334,-70.34919651879383
105.77,-71.06694326334453
105.77666666666667,-71.61147489876726
105.78333333333333,-72.3469476203605
105.78999999999999,-73.05100579855004
105.79666666666667,-73.81821770854093
105.80333333333333,-74.51756256488123
105.81,-75.1210145044041
105.81666666666666,-75.83760047010558
105.82333333333334,-76.5509003407245
105.83,-77.26549692704046
105.83666666666666,-77.83944664488796
105.84333333333333,-78.72898294815924
105.85,-79.26970313121949
105.85666666666667,-79.91916887820257
105.86333333333333,-80.55387325291021
105.87,-81.16701057730828
105.87666666666667,-81.7346201841463
105.88333333333333,-82.39929538054407
105.89,-83.16431608738034
105.89666666666666,-83.62301763567918
105.90333333333334,-84.26106340291837
105.91,-84.73996366943449
105.91666666666667,-85.3208488518786
105.92333333333333,-85.9301617436375
105.92999999999999,-86.38723165221249
105.93666666666667,-87.00989485317591
105.94333333333333,-87.53178883023976
105.95,-88.03149964733758
105.95666666666666,-88.55204530224121
105.96333333333334,-89.02178560728424
105.97,-89.54854906214462
105.97666666666666,-90.03963830342866
105.98333333333333,-90.47860699083266
105.99,-90.9892968389904
105.99666666666667,-91.44322673350256
106.00333333333333,-91.78140874002678
106.01,-92.14666826469542
106.01666666666667,-92.54919744994203
106.02333333333333,-93.06500381230252
106.03,-93.34032610141212
106.03666666666666,-93.74564722434941
106.04333333333334,-94.01796155741671
106.05,-94.39981534480866
106.05666666666667,-94.7341299386629
106.06333333333333,-94.99738876227647
106.07,-95.3265754515328
106.07666666666667,-95.53565630149997
106.08333333333333,-95.72263724672248
106.09,-95.97017332113248
106.09666666666666,-96.38436775172192
106.10333333333334,-96.56816963364264
106.11,-96.74057164101369
106.11666666666666,-96.873165411923
106.12333333333333,-97.04283343810755
106.13,-97.26754050557624
106.13666666666667,-97.4157679552487
106.14333333333333,-97.59345334427081
106.15,-97.6319448174377
106.15666666666667,-97.72160254390552
106.16333333333333,-97.77493962788674
106.17,-97.89460909726859
106.17666666666666,-97.93039914182441
106.18333333333334,-98.0544925562305
106.19,-98.03514877280033
106.19666666666667,-98.06956625611036
106.20333333333333,-98.13050443194125
106.21,-98.16483573469866
106.21666666666667,-98.18777906150275
106.22333333333333,-98.19611398507189
106.23,-98.210229918625
106.23666666666666,-98.17881751293231
106.24333333333333,-98.20458170801265
106.25,-98.09614975291159
106.25666666666666,-98.02397240063438
106.26333333333334,-97.97413865753117
106.27,-97.90638376093514
106.27666666666667,-97.88678796200429
106.28333333333333,-97.7974013602512
106.28999999999999,-97.69866462180136
106.29666666666667,-97.67715580186044
106.30333333333333,-98.05263101076348
106.31,-98.00893891457638
106.31666666666666,-97.87460681111095
106.32333333333334,-97.84722579569399
106.33,-97.45911562198654
106.33666666666666,-97.40205950664239
106.34333333333333,-97.24706363334687
106.35,-97.07420168132165
106.35666666666667,-96.9343535079658
106.36333333333333,-96.87178576683019
106.37,-96.76699362471231
106.37666666666667,-96.61625214131426
106.38333333333333,-96.54361112023236
106.39,-96.5055723130002
106.39666666666666,-96.31595102128506
106.40333333333334,-96.29556658822426
106.41,-96.23078486602418
106.41666666666667,-96.18595525595634
106.42333333333333,-95.95282792649712
106.42999999999999,-95.88578200682747
106.43666666666667,-95.75486982186355
106.44333333333333,-95.76448443412383
106.45,-95.7275356553261
106.45666666666666,-95.64684682788885
106.46333333333334,-95.56242733322999
106.47,-95.50366981576747
106.47666666666666,-95.4004010520397
106.48333333333333,-95.29415843645617
106.49,-95.25159917150965
106.49666666666667,-95.20828997088479
106.50333333333333,-95.12298649250921
106.51,-95.05330668668857
106.51666666666667,-95.04457068513202
106.52333333333333,-94.85900927401111
106.53,-94.88278673544181
106.53666666666666,-94.8603212240944
106.54333333333334,-94.80516395629283
106.55,-94.72191774772583
106.55666666666667,-94.70555492314922
106.56333333333333,-94.64903797295247
106.57,-94.54336378068892
106.57666666666667,-94.46514488213492
106.58333333333333,-94.43201346468837
106.59,-94.42042489694035
106.59666666666666,-94.40836729476949
106.60333333333334,-94.31205023277238
106.61,-94.26679594386327
106.61666666666666,-94.26227247413779
106.62333333333333,-94.18627767874908
106.63,-94.1575882302787
106.63666666666667,-94.13714644963201
106.64333333333333,-94.11701288231163
106.65,-94.11263740839834
106.65666666666667,-94.11303457200027
106.66333333333333,-94.07064651055376
106.67,-94.08685966672718
106.67666666666666,-94.00701655883819
106.68333333333334,-93.98576476871267
106.69,-93.89876784508505
106.69666666666667,-93.86911028273654
