Shifted Time (s),AxialRotation Angle IMU (degrees)
115.33600000000001,63.25823592462889
115.346,62.12248155248372
115.356,60.96477770795127
115.36600000000001,59.7778043915317
115.37700000000001,58.456435603734505
115.387,57.25665334506039
115.39600000000002,56.162423616008596
115.406,54.91447241708738
115.416,53.65006174879605
115.42599999999999,52.38443161163652
115.43700000000001,50.98325000610634
115.445,49.941892932716804
115.45599999999999,48.48705439196176
115.46600000000001,47.16471638434096
115.476,45.844208910362084
115.48599999999999,44.52492197052192
115.495,43.339599565317656
115.505,42.01970369525558
115.51599999999999,40.561513360831704
115.52600000000001,39.241618562543096
115.536,37.93819430089595
115.54599999999999,36.60977057638552
115.555,35.422804389507384
115.565,34.14803174076625
115.576,32.75759363065663
115.58600000000001,31.5017320596742
115.596,30.262941028323375
115.60499999999999,29.167624537098707
115.61500000000001,27.967854586492873
115.626,26.67131517700975
115.636,25.50935630914376
115.64600000000002,24.381537983387613
115.656,23.284210200244086
115.66499999999999,22.312376960206578
115.67500000000001,21.246760263766824
115.686,20.09443411142652
115.696,19.075768503678884
115.70599999999999,18.07783344101841
115.715,17.193806923937526
115.725,16.232462952935375
115.73500000000001,15.285749528501224
115.74600000000001,14.263556651134099
115.756,13.405264321325976
115.76500000000001,12.667211539568111
115.775,11.812580306357834
115.785,10.938429622186359
115.79499999999999,10.077089487546505
115.80600000000001,9.159531902928089
115.816,8.370752868829072
115.82499999999999,7.701850385739111
115.83500000000001,6.988682454147275
115.845,6.302345074549662
115.856,5.5551582474352355
115.86600000000001,4.898701973293829
115.875,4.3280372526200415
115.88499999999999,3.711822085901983
115.89500000000001,3.1193874736286
115.905,2.551343416293456
115.916,1.953055914384427
115.92599999999999,1.431962968391527
115.935,0.9792915788026202
115.945,0.491129746109209
115.95500000000001,0.0334584707974781
115.965,-0.4077522466413561
115.976,-0.8899974057206816
115.98400000000001,-1.2293810059529369
115.995,-1.686809046849152
116.005,-2.0981375279222156
116.01500000000001,-2.4936154486862927
116.025,-2.8653128086521216
116.03399999999999,-3.178046607333883
116.04400000000001,-3.502792844246292
116.055,-3.8428365189010787
116.065,-4.145631630812786
116.07499999999999,-4.442936179495737
116.08600000000001,-4.767556164465351
116.094,-4.988389585234009
116.10499999999999,-5.279469441318286
116.11500000000001,-5.544451732233623
116.125,-5.796633457494172
116.13499999999999,-6.029294616616476
116.144,-6.233365209117085
116.154,-6.465415234511206
116.16499999999999,-6.728320692316049
116.17500000000001,-6.962809582048846
116.185,-7.177787903225361
116.195,-7.3720356553635265
116.20400000000001,-7.509142837981215
116.214,-7.638749450595328
116.225,-7.769519492724197
116.23500000000001,-7.876564963886103
116.245,-7.974469863598828
116.25399999999999,-8.044074191381291
116.26400000000001,-8.105997946752737
116.274,-8.155731129231945
116.285,-8.19393273833855
116.29499999999999,-8.21012477359233
116.304,-8.21332423451344
116.314,-8.208175120622066
116.32400000000001,-8.203635431438816
116.33500000000001,-8.20562216648442
116.345,-8.206571325279953
116.35499999999999,-8.194099907346747
116.364,-8.173157912206378
116.374,-8.142395339380677
116.38400000000001,-8.114072188391624
116.39500000000001,-8.07983245876164
116.405,-8.04601815001324
116.41399999999999,-8.002573261669255
116.424,-7.937047793252561
116.434,-7.858721744286858
116.44399999999999,-7.7724651142955645
116.45500000000001,-7.680537902802279
116.465,-7.606480109331524
116.47399999999999,-7.543267733407309
116.48400000000001,-7.472858774553976
116.494,-7.4042792322966475
116.50399999999999,-7.332049106160258
116.51500000000001,-7.247499395669853
116.523,-7.179044100351482
116.53399999999999,-7.091809219730476
116.54400000000001,-7.014696753332841
116.554,-6.935753700685377
116.565,-6.847846061314468
116.57300000000001,-6.776459834746963
116.584,-6.677144020510277
116.594,-6.585998618131703
116.60400000000001,-6.4936326271385765
116.614,-6.39882604705926
116.625,-6.286098877421698
116.63300000000001,-6.1961731177542445
116.644,-6.074050767585861
116.654,-5.960951826445386
116.66399999999999,-5.844802293862038
116.674,-5.730482169365075
116.68299999999999,-5.62884545248498
116.69300000000001,-5.524284142751189
116.70400000000001,-5.412223239694607
116.714,-5.3052207428457585
116.72399999999999,-5.1890676517355505
116.73400000000001,-5.078403965894906
116.743,-4.98335168485585
116.75300000000001,-4.886706808149552
116.76400000000001,-4.767261335308613
116.774,-4.651105265865312
116.78399999999999,-4.541048599352287
116.793,-4.446542335302254
116.803,-4.349294473248981
116.814,-4.23789801272585
116.82400000000001,-4.129668953266563
116.834,-4.020219294405911
116.84299999999999,-3.9262590356782123
116.85300000000001,-3.83204817661798
116.863,-3.7372267167607998
116.874,-3.631854655641779
116.88400000000001,-3.5376419927964244
116.894,-3.4476987277611864
116.90299999999999,-3.3701958600722506
116.91300000000001,-3.291841389265989
116.923,-3.218976314879769
116.934,-3.1457976364506512
116.94399999999999,-3.084511353516258
116.953,-3.024015465614288
116.963,-2.9535779722831492
116.97300000000001,-2.8886298730609656
116.983,-2.8236811674867495
116.994,-2.7504988550993072
117.00399999999999,-2.6843289354379243
117.013,-2.6260254080419756
117.023,-2.5696142724515134
117.03299999999999,-2.5174725282064676
117.04400000000001,-2.4523391748470287
117.054,-2.387996211914259
117.06299999999999,-2.3346306389489566
117.07300000000001,-2.2806564554922417
117.083,-2.2285116610859195
117.09299999999999,-2.17392625527173
117.10400000000001,-2.108789237591762
117.114,-2.048102607588895
117.12299999999999,-1.9925373648058207
117.13300000000001,-1.936119508785394
117.143,-1.8797010390712927
117.15299999999999,-1.8202319552069892
117.16399999999999,-1.7557622567363862
117.172,-1.7043399432036623
117.18299999999999,-1.6378560141534
117.19300000000001,-1.5802144691302176
117.203,-1.5231823076794098
117.213,-1.4673695293462208
117.22200000000001,-1.4227781336762257
117.232,-1.3809841202156603
117.243,-1.3359574885107848
117.25300000000001,-1.2941622381082434
117.263,-1.2523663685551782
117.273,-1.2136198793987867
117.28200000000001,-1.1838387701865858
117.293,-1.1549130404666186
117.303,-1.128974689786991
117.31299999999999,-1.101815717696216
117.32300000000001,-1.0722161237430474
117.332,-1.0418829074767308
117.34200000000001,-1.0116720684464307
117.35300000000001,-0.9827426062018976
117.363,-0.953140520292945
117.37299999999999,-0.9253678102698033
117.38300000000001,-0.9018644756828884
117.392,-0.8814005160830036
117.40200000000002,-0.8645959310211073
117.41300000000001,-0.843032720048599
117.423,-0.8268368827171142
117.43299999999999,-0.8197904185786618
117.44200000000001,-0.8196363271855152
117.452,-0.8138086080901736
117.46199999999999,-0.8043202608455018
117.47300000000001,-0.8055672850045537
117.483,-0.8088776801205415
117.49199999999999,-0.7966424457471284
117.50200000000001,-0.7755615814382453
117.512,-0.7557000867481154
117.523,-0.7394979612312258
117.53299999999999,-0.7232952044423882
117.543,-0.7138018159367232
117.55199999999999,-0.7065037952696582
117.56200000000001,-0.6976191419969231
117.572,-0.6911738556745055
117.583,-0.685032935858715
117.59299999999999,-0.6804163821061953
117.602,-0.684635193973997
117.612,-0.6952573710193413
117.62200000000001,-0.7064889127998493
117.632,-0.7171098188732601
117.643,-0.7304130887977425
117.65299999999999,-0.7410327221317909
117.662,-0.7529337184341856
117.672,-0.7592820772638516
117.68199999999999,-0.765019798180163
117.69200000000001,-0.7756368807427552
117.703,-0.7808843245113315
117.71100000000001,-0.7787001290461224
117.72200000000001,-0.7826152939075222
117.732,-0.776159818656307
117.74199999999999,-0.7599437028535374
117.75200000000001,-0.7431169460605678
117.761,-0.7303155478390555
117.77199999999999,-0.7154395077508124
117.78200000000001,-0.6986108253579748
117.792,-0.6799515002230403
117.80199999999999,-0.6686115319087373
117.81299999999999,-0.6658109199780577
117.821,-0.6602036639943374
117.832,-0.6500207635211641
117.84200000000001,-0.6405082181224384
117.852,-0.6273350273623342
117.862,-0.6111111908053299
117.87100000000001,-0.5972047080161951
117.881,-0.5876895785599414
117.892,-0.5761608020019078
117.90200000000002,-0.561154377907708
117.912,-0.5455373058432893
117.922,-0.5293095853749636
117.93100000000001,-0.5164972160692773
117.941,-0.5002681974931433
117.952,-0.48202552921376807
117.96199999999999,-0.47189521079871
117.97200000000001,-0.4690842418158505
117.981,-0.4677976218333031
117.99100000000001,-0.4722953504196479
118.00200000000001,-0.47819442714368376
118.012,-0.48757085157457913
118.02199999999999,-0.5012166232818602
118.031,-0.5185837418354384
118.041,-0.5407682068054074
118.05099999999999,-0.5660020177623895
118.06200000000001,-0.6007391742773813
118.072,-0.6351116759213338
118.082,-0.6646035222658457
118.09100000000001,-0.687456712882756
118.101,-0.7120772473440216
118.11099999999999,-0.7403471252221268
118.12200000000001,-0.7710653460899346
118.132,-0.7883639095202502
118.14099999999999,-0.8018808150864776
118.15100000000001,-0.8173480623623828
118.161,-0.833424650921839
118.17099999999999,-0.8452305803392637
118.18199999999999,-0.8571568501893019
118.19200000000001,-0.8646914600469584
118.201,-0.8705184094873544
118.21100000000001,-0.8743916980861592
118.221,-0.8752243254191918
118.231,-0.8699562910626728
118.24199999999999,-0.8644435945931095
118.251,-0.859296235587212
118.261,-0.8528062136220242
118.27100000000002,-0.8475355282748995
118.281,-0.8416541791234087
118.292,-0.8374801657455366
118.30000000000001,-0.8303774877195536
118.311,-0.8228471446240411
118.321,-0.8145231360378524
118.33099999999999,-0.7994884615402125
118.34100000000001,-0.7807931207106851
118.352,-0.7631951131291141
118.36000000000001,-0.7473044383756564
118.37100000000001,-0.7303760960307986
118.381,-0.7092380856753349
118.39099999999999,-0.68627940689032
118.40100000000001,-0.6560000592571145
118.41,-0.6239500423575608
118.41999999999999,-0.5967193557734904
118.43100000000001,-0.5744189990871762
118.441,-0.558156971881322
118.451,-0.5400642737387948
118.46100000000001,-0.5201409042427558
118.47,-0.4979688629768715
118.481,-0.4776781495249862
118.49100000000001,-0.4638527634713876
118.501,-0.4427067044007553
118.511,-0.4252199718979144
118.52000000000001,-0.4107215655480001
118.53,-0.40055348493651266
118.541,-0.39233672964923594
118.55099999999999,-0.3809472992723504
118.561,-0.37382719339242154
118.57,-0.37195241159624537
118.58000000000001,-0.3782409534710527
118.59,-0.38269881860418753
118.601,-0.38855800658340467
118.61099999999999,-0.39179451699668766
118.62100000000001,-0.39808034943237836
118.63,-0.4038785034790062
118.64000000000001,-0.41260297872561225
118.65,-0.4225467747613534
118.661,-0.4337698911759591
118.67099999999999,-0.44676232755934464
118.68,-0.46243908350191854
118.69,-0.48092015859414516
118.69999999999999,-0.49696055242700465
118.71100000000001,-0.5216002645918705
118.721,-0.5455692946800559
118.731,-0.5707576422835836
118.74000000000001,-0.5875283069947277
118.75,-0.6060052884059046
118.75999999999999,-0.6214315861101345
118.77100000000002,-0.6467381997007866
118.781,-0.6652131287713088
118.78999999999999,-0.6715493729156878
118.80000000000001,-0.6857529317282323
118.81,-0.705445804803384
118.82,-0.7257479917361369
118.83099999999999,-0.7490374921217371
118.839,-0.758482305555801
118.85,-0.7797574316341267
118.86000000000001,-0.7951768699531536
118.87,-0.8099856201093556
118.88,-0.8278436816997448
118.89099999999999,-0.8444190543216039
118.899,-0.8509317375726009
118.91,-0.861466731050609
118.91999999999999,-0.8665120343539328
118.93,-0.8715566470812344
118.94,-0.8790405688313596
118.94900000000001,-0.8842677992036445
118.96000000000001,-0.8874293377975899
118.97,-0.8949111842131523
118.97999999999999,-0.8993423380505869
118.99000000000001,-0.905602798910548
119.001,-0.9100925663938506
119.00900000000001,-0.9083096401017241
119.02000000000001,-0.9114670196356172
119.03,-0.9104147045973501
119.03999999999999,-0.9057016945890766
119.05000000000001,-0.8985479892133168
119.059,-0.8840125880728831
119.06899999999999,-0.8701474907709792
119.08000000000001,-0.8625646969111376
119.09,-0.8615082060971755
119.1,-0.8628910179332832
119.10900000000001,-0.860430132023926
119.119,-0.853881547973907
119.12899999999999,-0.8528222653883524
119.14000000000001,-0.8586442838727826
119.15,-0.8612436030329467
119.16,-0.859572222475065
119.16900000000001,-0.8587541418056404
119.179,-0.8650013606314775
119.19,-0.8735038785598319
119.19999999999999,-0.8815796951982238
119.21000000000001,-0.8951448101545991
119.219,-0.9085882230369786
119.22900000000001,-0.9294719334541508
119.239,-0.9491349410148415
119.25,-0.9750792453284602
119.25999999999999,-0.9996208460046168
119.27000000000001,-1.0217217426534475
119.279,-1.0433959348851523
119.28899999999999,-1.0697654223105797
119.299,-1.1101542045408608
119.31,-1.1857262811871054
119.32,-1.2748936518611695
119.32900000000001,-1.3536333161755074
119.339,-1.42511927374222
119.34899999999999,-1.4746545241744484
119.35900000000001,-1.5125990670855214
119.37,-1.5485889020887056
119.37800000000001,-1.5701880287979675
119.38900000000001,-1.5900834468273923
119.399,-1.601195155791563
119.40899999999999,-1.6043761553053324
119.41900000000001,-1.6130464449838566
119.43,-1.6282420244425393
119.439,-1.6290518932972216
119.44900000000001,-1.626140051164069
119.459,-1.6256674976594354
119.469,-1.6294542324001213
119.47999999999999,-1.6345812550032877
119.488,-1.631788565086436
119.499,-1.6302151622673495
119.50900000000001,-1.627909046164198
119.519,-1.6262122163954191
119.529,-1.6281746725798394
119.53999999999999,-1.6265984143366103
119.548,-1.6194094412852102
119.559,-1.617831753045365
119.56899999999999,-1.6191813492371279
119.57900000000001,-1.6211402294809507
119.589,-1.6206583933975747
119.59800000000001,-1.6165158406081335
119.608,-1.608102570734065
119.619,-1.5977975833972753
119.62899999999999,-1.58633287821998
119.63900000000001,-1.5736474548247612
119.648,-1.5607173128345004
119.65799999999999,-1.5492504518723198
119.66900000000001,-1.5369288715617464
119.679,-1.5266805715266285
119.689,-1.5182615513910975
119.69900000000001,-1.5122818107797027
119.708,-1.4927593493173976
119.71799999999999,-1.4684881666294416
119.72900000000001,-1.4548202623414803
119.739,-1.4451776360795376
119.749,-1.4251642874699808
119.75800000000001,-1.3952162161395423
119.768,-1.3471614217155126
119.77799999999999,-1.2905659038253177
119.78899999999999,-1.2124996620967181
119.799,-1.1272426961577096
119.809,-1.0279650056371405
119.81800000000001,-0.9239245901632742
119.828,-0.7843954493656762
119.838,-0.5851155828735584
119.84899999999999,-0.31789999031661464
119.85900000000001,-0.07165867132449955
119.868,0.15092437447096896
119.87800000000001,0.4105771474405391
119.888,0.6659606479515066
119.898,0.9292748763730265
119.90899999999999,1.2367328330733403
119.918,1.502123518420667
119.928,1.7977599327812062
119.93799999999999,2.1031470765227165
119.94800000000001,2.425604950012858
119.959,2.8014865536164315
119.969,3.166635887700095
119.97800000000001,3.519834952630552
119.988,3.9368157487712967
119.99799999999999,4.3879372764882
120.00800000000001,4.879919536147209
120.019,5.44696352811013
120.02700000000002,5.867355252742709
120.03800000000001,6.46190071040718
120.048,7.024005901467324
120.05799999999999,7.615991826286358
120.06800000000001,8.231148485228665
120.07900000000001,8.945750878653385
120.08699999999999,9.488099006922905
120.09800000000001,10.258373870402668
120.108,10.99914346944865
120.118,11.766743804424074
120.12800000000001,12.563004875691757
120.137,13.297068683607048
120.148,14.210886228533209
120.15799999999999,15.06750951082849
120.168,15.948523530854878
120.178,16.84660828896618
120.18700000000001,17.67671478552546
120.197,18.627851020886503
120.208,19.687224995409625
120.21799999999999,20.682272709451258
120.22800000000001,21.695001163371714
120.238,22.718090357521984
120.24700000000001,23.65795629226369
120.257,24.721906967947977
120.268,25.928168384933443
120.27799999999999,27.057360543574376
120.28800000000001,28.21460344422953
120.297,29.286728087246406
120.30699999999999,30.49885247298367
120.31700000000001,31.717687601798062
120.328,33.02591247403676
120.338,34.18010909005516
120.34800000000001,35.345286450209734
120.357,36.41027855484569
120.36699999999999,37.613257404319384
120.37700000000001,38.82721699898536
120.388,40.18172333918867
120.398,41.43775442528257
120.40700000000001,42.569701257621254
120.417,43.8336638365491
120.42699999999999,45.107377162419
120.43799999999999,46.50347823558119
120.44800000000001,47.75646305638735
120.457,48.879638625179346
120.46700000000001,50.12226494231397
120.477,51.352082008131795
120.487,52.57640982298419
120.49799999999999,53.92085938721919
120.50800000000001,55.10799870118608
120.517,56.16367876522479
120.52700000000002,57.320939579689245
120.537,58.46905114491827
120.547,59.614733461260634
120.55799999999999,60.84785652906205
120.566,61.73951234866829
120.577,62.94848092042065
120.58699999999999,64.0252562446642
120.59700000000001,65.07642232174608
120.607,66.1068591520037
120.618,67.23400173578341
120.62700000000001,68.15194507342925
120.637,69.13360416527915
120.64699999999999,70.0780740116774
120.65700000000001,71.0024146129681
120.668,71.99138996948761
120.67599999999999,72.70159008157763
120.68700000000001,73.71069694958358
120.697,74.59053057383862
120.707,75.42707495468537
120.71700000000001,76.22399009246527
120.726,76.91474498751235
120.73599999999999,77.642751640168
120.74700000000001,78.40100805077216
120.757,79.05462621965798
120.767,79.69300514716498
120.77700000000002,80.3185748336319
120.786,80.86335427939153
120.79599999999999,81.44319548478241
120.80699999999999,82.07066645014042
120.81700000000001,82.61940917580203
120.827,83.15352266209953
120.83600000000001,83.61324690937037
120.846,84.09736191794653
120.856,84.54488768816313
120.86699999999999,85.02010122035394
120.87700000000001,85.43897851485292
120.887,85.86577657199078
120.89600000000002,86.24319139210216
120.906,86.6492609755173
120.917,87.0755173225691
120.92699999999999,87.4529284335886
120.93700000000001,87.82120030890793
120.946,88.13495294885564
120.95599999999999,88.48431635376339
120.96600000000001,88.82149052396197
120.977,89.15585745977933
120.987,89.41498316154545
120.99600000000001,89.6310626295899
121.006,89.8523898642402
121.01599999999999,90.07797786582498
121.02600000000001,90.29259663467262
121.037,90.49550717110947
121.047,90.64000747546301
121.05600000000001,90.73645454806027
121.066,90.80839638922716
121.076,90.84557899928988
121.08600000000001,90.8528823785741
121.09700000000001,90.853232527405
121.106,90.85090844610755
121.11600000000001,90.83748413500626
121.126,90.81491059442548
121.136,90.77831782468898
121.14699999999999,90.7015398261202
121.15700000000001,90.60396859904199
121.166,90.5006691437777
121.17599999999999,90.37200946064918
121.186,90.23420054997807
121.196,90.0994424120868
121.207,89.94084004729616
121.215,89.82278545592688
121.226,89.65411963829993
121.23599999999999,89.48704459473532
121.24600000000001,89.32302032555218
121.256,89.16509683107087
121.26500000000001,89.0206481116095
121.275,88.84564616748747
121.286,88.63272099902242
121.29599999999999,88.42236060653237
121.30600000000001,88.20651099033397
121.316,87.99798215074559
121.32499999999999,87.82335208808342
121.33600000000001,87.62653480266306
121.346,87.4472782948018
121.356,87.25521256481464
121.36600000000001,87.07229761301619
121.375,86.91632843972248
121.38499999999999,86.75048504524727
121.39600000000002,86.56909442990423
121.406,86.4105725940082
121.416,86.25510153787197
121.42599999999999,86.10450126180845
121.435,85.99188976612987
121.445,85.87666105114904
121.45599999999999,85.75564311717734
121.46600000000001,85.64834596452592
121.476,85.53860959350641
121.48500000000001,85.44686400442886
121.495,85.34200919760411
121.505,85.2462951733418
121.51599999999999,85.15076893195143
121.52600000000001,85.07578647374203
121.535,85.01861379902289
121.54499999999999,84.96680290810222
121.555,84.92658280128805
121.565,84.90587347888841
121.576,84.8847999412105
121.58600000000001,84.8579921885612
121.595,84.82936322124725
121.60499999999999,84.80194703957469
121.61500000000001,84.78490164384924
121.626,84.76785803437643
121.636,84.75630421146128
121.64500000000001,84.75237517540845
121.655,84.7609429265223
121.66499999999999,84.77317146510676
121.67500000000001,84.79028079146529
121.686,84.802754905901
121.696,84.81132580871653
121.70500000000001,84.81398050021416
121.715,84.81157298069579
121.725,84.80551625046293
121.73500000000001,84.80738030981664
121.74600000000001,84.81247815905766
121.75399999999999,84.82861779848622
121.76500000000001,84.85049222840232
121.775,84.87552944910541
121.785,84.90361746089465
121.79499999999999,84.92865626406874
121.804,84.94943585892598
121.815,84.96393324576434
121.82499999999999,84.97861442488147
121.83500000000001,84.99146639657467
121.845,85.00858916114078
121.856,85.02845771887633
121.864,85.04947807007748
121.875,85.08275721503989
121.88499999999999,85.10841315405892
121.89500000000001,85.13162988742963
121.905,85.15119741544656
121.91399999999999,85.17362373840402
121.924,85.20294285659595
121.935,85.22214677031582
121.945,85.22768747985685
121.95500000000001,85.23078898551182
121.965,85.23816128757316
121.97399999999999,85.24577838633289
121.98400000000001,85.25498228208268
121.995,85.26278397511389
122.005,85.2640594657176
122.01500000000001,85.26289575418444
122.024,85.2589968408048
122.03399999999999,85.2425947258685
122.04400000000001,85.22436340966502
122.055,85.19795989248362
122.065,85.17058017461312
122.07499999999999,85.13955125634195
122.084,85.11205913795808
122.094,85.07554181974942
122.10499999999999,85.03774630200311
122.11500000000001,84.99879058500599
122.125,84.95312566904481
122.13400000000001,84.90916755440543
122.144,84.8580142413739
122.154,84.80747173023542
122.16499999999999,84.74955102127498
122.17500000000001,84.69597011477705
122.184,84.6415940110262
122.19399999999999,84.58862471030595
122.20400000000001,84.53991621289953
122.214,84.49913851909021
122.225,84.45464262916036
122.23500000000001,84.41142654339205
122.244,84.37186926206736
122.25399999999999,84.31707478546744
122.26400000000001,84.26532111387301
122.274,84.21539824756492
122.285,84.16151318682299
122.29400000000001,84.12250893192683
122.304,84.07746848315588
122.314,84.03242884078892
122.32400000000001,83.99898000510434
122.33500000000001,83.95717697638051
122.345,83.91396975489504
122.35400000000001,83.8683823409251
122.364,83.8160267347479
122.374,83.77038193663982
122.38400000000001,83.72412794687693
122.39500000000001,83.67696176573536
122.40299999999999,83.64583339349048
122.41399999999999,83.60604983041716
122.424,83.57687907678998
122.434,83.55135913288329
122.44399999999999,83.53254999897075
122.453,83.51935267532566
122.463,83.51030516222113
122.47399999999999,83.5040654599296
122.48400000000001,83.49196956872318
122.494,83.47621448887368
122.50399999999999,83.4677802206523
122.513,83.4584307643299
122.523,83.44755812017708
122.53399999999999,83.43998128846397
122.54400000000001,83.43582026946028
122.554,83.43348006343545
122.56299999999999,83.43290967065842
122.57300000000001,83.43911109139773
122.584,83.4462893259216
122.594,83.44700237449774
122.60400000000001,83.45564623739351
122.614,83.46734091487585
122.62299999999999,83.47281440721129
122.63300000000001,83.47841071466594
122.644,83.48089683750554
122.654,83.48710477599548
122.66399999999999,83.49575353040072
122.673,83.50672110098583
122.68299999999999,83.51781148801494
122.69300000000001,83.53378269175185
122.70400000000001,83.54700971245987
122.714,83.55749255040195
122.72300000000001,83.56736620584066
122.733,83.57602067903817
122.743,83.58040597025622
122.75300000000001,83.58113207975615
122.76400000000001,83.57223200779902
122.774,83.56259975464546
122.78299999999999,83.55876232055573
122.793,83.55705170578956
122.803,83.55291191060644
122.814,83.5420029352653
122.82400000000001,83.53664478002474
122.833,83.53171344514317
122.84299999999999,83.52147693087844
122.85300000000001,83.51551123748806
122.863,83.50588636522934
122.874,83.499679314359
122.88400000000001,83.49676608513334
122.893,83.48580067780843
122.90299999999999,83.4743490926397
122.91300000000001,83.46472832988218
122.923,83.45632838979064
122.934,83.45749627261924
122.94200000000001,83.45957997862182
122.953,83.46007850805185
122.963,83.45960186116243
122.97300000000001,83.46095603820619
122.983,83.45500103943552
122.99199999999999,83.44898486510235
123.00200000000001,83.44973151545817
123.013,83.45426099075416
123.023,83.46171929124098
123.03299999999999,83.47161841716888
123.04400000000001,83.47615036878774
123.05199999999999,83.48312314634704
123.06299999999999,83.49034075009587
123.07300000000001,83.49353318028297
123.083,83.50099643715667
123.09299999999999,83.51761052096488
123.102,83.5308094319551
123.112,83.54620517037436
123.12299999999999,83.56215073646926
123.13300000000001,83.578768130486
123.143,83.58806635267038
123.15299999999999,83.59431540326781
123.162,83.59489228252322
123.172,83.58956299068113
123.18299999999999,83.56996152798564
123.19300000000001,83.54450389468039
123.203,83.51721709100886
123.21199999999999,83.49201311721384
123.22200000000001,83.4494879735375
123.232,83.38196366022217
123.243,83.28590617750923
123.25300000000001,83.18058352563965
123.262,83.06044270485489
123.27199999999999,82.88438171539484
123.28200000000001,82.66991155749884
123.293,82.39543823140761
123.303,82.12486973735987
123.31299999999999,81.8317420755942
123.322,81.56014524634817
123.332,81.22799924986116
123.34200000000001,80.85682408636885
123.35300000000001,80.42406575611035
123.363,80.01387225932174
123.37200000000001,79.60946659623808
123.382,79.13829476709748
123.392,78.62017377213441
123.40200000000002,78.0557136115824
123.41300000000001,77.43180228567924
123.423,76.86124379465822
123.43199999999999,76.3212941387534
123.44200000000001,75.69463731819596
123.452,75.02225133322304
123.46199999999999,74.29133618406567
123.47300000000001,73.44071987095374
123.481,72.79797639412537
123.49199999999999,71.85883375380772
123.50200000000001,70.97243195023113
123.512,70.0537109836311
123.523,68.99316385423505
123.531,68.20212856227198
123.542,67.08859610797438
123.55199999999999,66.06743849157066
123.56200000000001,65.02433171328619
123.572,63.951345773355435
123.583,62.75061967200291
123.59100000000001,61.86544540945522
123.602,60.60703698594275
123.612,59.44869440169129
123.62200000000001,58.29462265692335
123.632,57.122251751871595
123.64099999999999,56.05439768675891
123.65100000000001,54.860688461805914
123.662,53.53186307724423
123.672,52.30644553329594
123.68199999999999,51.07127883018449
123.69200000000001,49.83611296812995
123.701,48.71228394736326
123.71100000000001,47.46369976809895
123.72200000000001,46.10603743056657
123.732,44.87331493498576
123.74199999999999,43.63510328157749
123.751,42.51567047056001
123.761,41.25795050216001
123.77199999999999,39.85803037659428
123.78200000000001,38.56921209408035
123.792,37.2712446548446
123.80099999999999,36.094198059103206
123.811,34.77123230706995
123.821,33.44156739897146
123.832,31.998059335021253
123.84200000000001,30.70314611543455
123.852,29.40518374043539
123.86099999999999,28.253936210237455
123.87100000000001,26.98097552505233
123.881,25.709845685103982
123.892,24.314632690603815
123.90200000000002,23.053874541764696
123.911,21.916347238808708
123.92099999999999,20.63912078194543
123.93100000000001,19.35275517138583
123.941,18.05724040735089
123.952,16.655993490049475
123.96199999999999,15.404380419695567
123.971,14.305270196498004
123.981,13.110368820674626
123.99100000000001,11.95083829243076
124.00200000000001,10.708567611983689
124.012,9.605138779541953
124.02100000000002,8.607012795312771
124.031,7.494435659511543
124.041,6.375149372345191
124.05099999999999,5.261353934022892
124.06200000000001,4.057984344749871
124.07,3.2255306047428527
124.08099999999999,2.1207667142038726
124.09100000000001,1.149654673339828
124.101,0.20720348236313035
124.11099999999999,-0.7059768585220576
124.12200000000001,-1.6477503491121475
124.13,-2.2801989891944254
124.14099999999999,-3.110628778567846
124.15100000000001,-3.8427057170276537
124.161,-4.571731804365087
124.17099999999999,-5.282467040377782
124.18,-5.907961424863309
124.19,-6.563814957614556
124.201,-7.219185638430113
124.21100000000001,-7.76650746710794
124.221,-8.28516844344253
124.231,-8.785538567233253
124.24000000000001,-9.216204838279449
124.251,-9.72333525637774
124.261,-10.145042821327934
124.27100000000002,-10.529549532930776
124.281,-10.88905539098375
124.28999999999999,-11.182530395287984
124.30000000000001,-11.48837454564514
124.311,-11.80702584185416
124.321,-12.07506828371676
124.33099999999999,-12.312619871034531
124.34,-12.49249260360983
124.35,-12.678212481243921
124.36000000000001,-12.86210150374053
124.37100000000001,-13.04727367090182
124.381,-13.209820982531738
124.39099999999999,-13.347977438434409
124.4,-13.45211003841456
124.41,-13.558554782276484
124.41999999999999,-13.650978669825722
124.43100000000001,-13.740896700868191
124.441,-13.801608875209336
124.44999999999999,-13.832198192655799
124.46000000000001,-13.846568653014355
124.47,-13.854838256091885
124.481,-13.850856001695899
124.49100000000001,-13.83168388963427
124.501,-13.795440919715372
124.50999999999999,-13.743711091747922
124.52000000000001,-13.68368640554084
124.53,-13.621830860903838
124.541,-13.550765457646634
124.55099999999999,-13.476718195579593
124.56,-13.38875907451331
124.57,-13.265930094259428
124.58000000000001,-13.154070254629051
124.59,-13.062329555434832
124.601,-12.963758996488902
124.60900000000001,-12.88640657760391
124.62,-12.780453298593297
124.63,-12.683829159270601
124.64000000000001,-12.593914159449575
124.65,-12.502778298945156
124.661,-12.4035315775721
124.66900000000001,-12.32861399514567
124.68,-12.223997551481933
124.69,-12.123108246397006
124.69999999999999,-12.016728079707367
124.71100000000001,-11.902726051229632
124.719,-11.816588160781873
124.72999999999999,-11.704597408181403
124.74000000000001,-11.601263793246464
124.75,-11.49182931579633
124.75999999999999,-11.381173975650004
