Shifted Time (s),AxialRotation Angle IMU (degrees)
114.53800000000001,74.8839206854401
114.548,75.21643540331316
114.559,75.5752267928166
114.569,75.90346885402533
114.57900000000001,76.22682958701381
114.589,76.54348899185635
114.598,76.82227806862846
114.608,77.1151548174048
114.619,77.41491223825986
114.629,77.672416331269
114.63900000000001,77.91284909650692
114.64800000000001,78.12193553404852
114.658,78.34406564396885
114.66900000000001,78.56802642634374
114.679,78.76211388124776
114.68900000000001,78.94095000875694
114.69800000000001,79.09405880894649
114.708,79.25216228189183
114.718,79.41148442766891
114.729,79.58714724635297
114.739,79.75134673801993
114.74900000000001,79.91554490274528
114.75800000000001,80.0604107406047
114.768,80.21301625167378
114.778,80.36806043602867
114.789,80.52829329374488
114.799,80.67175482489856
114.808,80.79960402956533
114.818,80.94062290782105
114.828,81.08103045974195
114.83800000000001,81.22082668540396
114.849,81.36293458488308
114.85900000000001,81.48443815825574
114.86800000000001,81.59032840559804
114.87800000000001,81.70084932698649
114.888,81.80221892249727
114.898,81.89566719220699
114.90899999999999,81.99417413619211
114.918,82.06657775452929
114.928,82.13380204729485
114.93800000000002,82.18516501456581
114.94800000000001,82.22250665641874
114.959,82.25996797293057
114.96700000000001,82.28388896417819
114.97800000000001,82.31128263023848
114.988,82.33093897118849
114.99799999999999,82.34388398710526
115.00800000000001,82.35255767806592
115.019,82.3571430441476
115.02700000000002,82.36252008542753
115.03800000000001,82.365760801983
115.048,82.37076919389132
115.05799999999999,82.3733362612299
115.06800000000001,82.37285200407608
115.077,82.3738914225073
115.08700000000002,82.37828451660096
115.09800000000001,82.38084628643462
115.108,82.38157673208588
115.118,82.3713358536324
115.12800000000001,82.36353365115188
115.137,82.35798612472219
115.148,82.34981627442107
115.15800000000002,82.33957010032644
115.168,82.33359260251636
115.178,82.33431378106884
115.18700000000001,82.33643663606195
115.197,82.3414251675738
115.208,82.34665637568246
115.21800000000002,82.35896226046613
115.22800000000001,82.37309682200315
115.238,82.38296006037196
115.24700000000001,82.39550597565112
115.257,82.4071965679192
115.268,82.41309083725494
115.27799999999999,82.40953878373712
115.28800000000001,82.40293540744449
115.297,82.39407270845606
115.30700000000002,82.37709668685066
115.31700000000001,82.3668293427075
115.328,82.35393867610561
115.338,82.34183868712414
115.34700000000001,82.3313223758423
115.357,82.31311974233957
115.36700000000002,82.2894257866952
115.37800000000001,82.26176650898881
115.388,82.24294990929985
115.398,82.23084198770793
115.40700000000001,82.22031774429264
115.417,82.21552717913369
115.42699999999999,82.21255529231067
115.43800000000002,82.2144010839032
115.44800000000001,82.213866553991
115.457,82.21485570265376
115.46700000000001,82.22041852997131
115.477,82.2253700360236
115.487,82.23154022089066
115.49799999999999,82.23874608465258
115.50800000000001,82.24247362738942
115.517,82.2511408491814
115.52700000000002,82.25974575010868
115.537,82.26712933025154
115.547,82.26902158969027
115.55799999999999,82.27085152850529
115.566,82.27127714677704
115.577,82.26439244458611
115.58700000000002,82.25896942201315
115.59700000000001,82.25597507913895
115.607,82.25176941604427
115.61600000000001,82.24396243280987
115.62700000000001,82.22767712951668
115.637,82.21492750624562
115.64699999999999,82.20766656307761
115.65700000000001,82.19796430009355
115.668,82.19173871737456
115.67600000000002,82.18434981500172
115.68700000000001,82.16805659305616
115.697,82.154079051619
115.707,82.1431501907713
115.71700000000001,82.13405001059417
115.726,82.12293451116895
115.73600000000002,82.11017169257683
115.74700000000001,82.0925285548994
115.757,82.07366309821818
115.767,82.04930632261471
115.77700000000002,82.02494822817063
115.786,82.00284481496796
115.79599999999999,81.97422408308849
115.80700000000002,81.93980903261405
115.81700000000001,81.90569566362697
115.827,81.87280097620923
115.83600000000001,81.843562970443
115.846,81.81249564641075
115.857,81.77807400419469
115.86700000000002,81.74273404387706
115.87700000000001,81.7116627655405
115.886,81.68351616926734
115.89600000000002,81.65488225513988
115.906,81.62441702324087
115.917,81.59266047365266
115.92699999999999,81.56584260645776
115.93700000000001,81.5378034217385
115.946,81.5156789195776
115.95600000000002,81.50105710005742
115.96600000000001,81.49375396326074
115.977,81.4787645092701
115.987,81.46779873816823
115.99600000000001,81.45719665003772
116.006,81.4456182449613
116.01599999999999,81.43037852302157
116.02600000000001,81.42001748430123
116.037,81.4130721288831
116.047,81.40880845684997
116.05600000000001,81.40643346828466
116.066,81.40337716327012
116.076,81.39788954188927
116.08600000000001,81.39301060422504
116.09700000000001,81.38404435036054
116.106,81.38439878037876
116.11600000000001,81.38560589436275
116.126,81.38803169239564
116.136,81.3898461745606
116.14699999999999,81.39092734094089
116.155,81.39957119161969
116.166,81.40400472668024
116.17600000000002,81.40276394620575
116.186,81.39848185027948
116.196,81.39236843898463
116.207,81.39075771240444
116.215,81.39597767062214
116.226,81.40442931372108
116.23600000000002,81.4141606417846
116.24600000000001,81.42694065489613
116.256,81.4342293531391
116.26500000000001,81.43895473659701
116.275,81.4364808053534
116.286,81.43151555949174
116.29599999999999,81.42477899909557
116.30600000000001,81.41743112424832
116.316,81.40520193503373
116.32500000000002,81.39400743153541
116.33600000000001,81.37360261383729
116.346,81.3528294820232
116.356,81.32778503617706
116.36600000000001,81.30029927638282
116.375,81.27866720272475
116.38499999999999,81.24996881528679
116.39600000000002,81.21212111415299
116.406,81.16512009940789
116.416,81.11506777113557
116.42500000000001,81.03526212942019
116.435,80.91325717434664
116.445,80.76015090599907
116.45600000000002,80.59350732446138
116.46600000000001,80.42210842981923
116.476,80.18790822215679
116.48500000000001,79.94235970155816
116.495,79.63071686810953
116.505,79.28797272189514
116.51599999999999,78.87113726299978
116.52600000000001,78.4570504915076
116.535,78.05509340750608
116.54500000000002,77.57393401107723
116.555,77.0616733023092
116.565,76.5097712812858
116.576,75.85415094809193
116.58600000000001,75.21688630281159
116.595,74.60419534553381
116.60500000000002,73.88765807633942
116.61500000000001,73.13635949531827
116.626,72.26475860255347
116.636,71.43602739813137
116.64500000000001,70.66911488213523
116.655,69.80013105465488
116.66499999999999,68.90980591577417
116.67500000000001,68.00118946557645
116.686,67.00482970415248
116.69400000000002,66.27633063158488
116.70500000000001,65.25313924796235
116.715,64.31402755337022
116.725,63.355404547894274
116.73500000000001,62.381530231618065
116.74600000000001,61.3107036046331
116.75399999999999,60.55146066702486
116.76500000000001,59.51819641887444
116.775,58.588226860275576
116.785,57.653375991311705
116.79500000000002,56.70693381206676
116.804,55.84836232263322
116.815,54.77752652309365
116.82500000000002,53.78108041353327
116.83500000000001,52.76146299404406
116.845,51.73452426470988
116.856,50.603315225616996
116.864,49.77430587685125
116.875,48.63505321850243
116.88499999999999,47.59896925065645
116.89500000000001,46.540933973396754
116.905,45.45484738681643
116.91400000000002,44.45686949099684
116.924,43.343340286030326
116.935,42.13096277200077
116.945,41.04670094899631
116.95500000000001,39.96243781710046
116.964,38.976522376407154
116.97400000000002,37.855666626996275
116.98400000000001,36.72383956896202
116.995,35.47792620238791
117.005,34.3418265273624
117.01500000000001,33.18560554396906
117.024,32.14700525230259
117.03399999999999,30.990781652446156
117.04400000000001,29.856506744484744
117.055,28.63875652851205
117.065,27.534359004613663
117.07400000000001,26.539105172874248
117.084,25.445065033386946
117.094,24.354683586237066
117.10500000000002,23.146980831508902
117.11500000000001,22.030986769297797
117.125,20.91316139968802
117.13400000000001,19.92392972276494
117.144,18.850611738621804
117.154,17.806562447344064
117.16499999999999,16.697455849019338
117.17500000000001,15.710723943733914
117.184,14.81862273158167
117.19400000000002,13.82883821264424
117.20400000000001,12.8414923870162
117.214,11.85597525478313
117.225,10.784414816033001
117.23500000000001,9.829995070852503
117.244,8.996602019335596
117.25399999999999,8.092179661567242
117.26400000000001,7.207265997633975
117.274,6.328451027629569
117.285,5.382315751639789
117.29400000000001,4.625200169752164
117.304,3.8000312820590856
117.314,2.9980310886473585
117.32400000000001,2.2222495896035874
117.33500000000001,1.39549078502071
117.34300000000002,0.8171466749847789
117.35400000000001,0.03667325958680978
117.364,-0.6567934610849107
117.374,-1.339891486941628
117.38400000000001,-2.008970817896156
117.39500000000001,-2.72439545385573
117.40299999999999,-3.2334753947317214
117.41400000000002,-3.914692640438393
117.424,-4.51304719088147
117.434,-5.092493045973519
117.44400000000002,-5.659750205626532
117.453,-6.14578866974737
117.463,-6.66792843824859
117.47400000000002,-7.227746511041861
117.48400000000001,-7.720008888033899
117.494,-8.206172569136518
117.50399999999999,-8.67282755425968
117.513,-9.069422843314378
117.523,-9.48059043620838
117.53399999999999,-9.898890332852694
117.54400000000001,-10.233840533157576
117.554,-10.549892037030814
117.56300000000002,-10.843875844383616
117.57300000000001,-11.181879955123717
117.584,-11.546528369161416
117.594,-11.840025086405635
117.60400000000001,-12.089013106766494
117.613,-12.266111430151659
117.62299999999999,-12.453512056471222
117.63300000000001,-12.642133985634759
117.644,-12.856552217550213
117.654,-13.047616752126801
117.66400000000002,-13.212462589273986
117.673,-13.31877472889954
117.68299999999999,-13.375083170912866
117.69300000000001,-13.409442915222646
117.70400000000001,-13.458868961737139
117.714,-13.5200613103648
117.72300000000001,-13.571497961014204
117.733,-13.639402913593312
117.743,-13.706699168010463
117.75300000000001,-13.76667672417396
117.76400000000001,-13.80537458199145
117.774,-13.823894741371044
117.78300000000002,-13.840770202220604
117.793,-13.85380296444779
117.803,-13.858907027960393
117.814,-13.856702392666085
117.82400000000001,-13.849009058472406
117.833,-13.835156025286883
117.84300000000002,-13.825025293016948
117.85300000000001,-13.82099586156995
117.863,-13.82184773085336
117.874,-13.808914900774615
117.882,-13.781473371241166
117.893,-13.730318142160296
117.90299999999999,-13.670195213439209
117.91300000000001,-13.602143584984864
117.923,-13.535313256704736
117.934,-13.463362228505812
117.94200000000001,-13.405192500295115
117.953,-13.32787607197984
117.963,-13.25861094346693
117.97300000000001,-13.188737114663132
117.983,-13.11704458547559
117.99200000000002,-13.057114355810794
118.00300000000001,-12.99255342557559
118.013,-12.933054794676595
118.023,-12.872947463020447
118.03300000000002,-12.807961430513563
118.04400000000001,-12.736695697062768
118.05199999999999,-12.688300262574417
118.06300000000002,-12.634483126954699
118.07300000000001,-12.592672290110308
118.083,-12.553302751947509
118.09300000000002,-12.515154512372558
118.102,-12.482679571291925
118.112,-12.455513928611722
118.12299999999999,-12.417797584238128
118.13300000000001,-12.373554538077228
118.143,-12.314682790035219
118.15200000000002,-12.253675340017944
118.162,-12.181396187931735
118.172,-12.099968333682494
118.18299999999999,-12.00524677717619
118.19300000000001,-11.922601518318553
118.203,-11.855197557015783
118.21200000000002,-11.805177893173243
118.22200000000001,-11.751806526696711
118.232,-11.69172645749164
118.243,-11.619815685463575
118.25300000000001,-11.543888210517975
118.262,-11.461493032560764
118.27199999999999,-11.370318151497075
118.28200000000001,-11.285244567232033
118.293,-11.199260279671371
118.303,-11.122119288720318
118.31300000000002,-11.05106959428397
118.322,-10.98405419626809
118.332,-10.892887094577853
118.34200000000001,-10.787091289118434
118.35300000000001,-10.670259779795654
118.363,-10.57239656651465
118.37200000000001,-10.494407649180518
118.382,-10.416667027698956
118.392,-10.33892770197505
118.40200000000002,-10.259359671913723
118.41300000000001,-10.161983937420354
118.42099999999999,-10.084852498399814
118.43200000000002,-9.974070354756396
118.44200000000001,-9.871947506395601
118.452,-9.767385953221847
118.46200000000002,-9.665875695139666
118.47300000000001,-9.559124732054222
118.482,-9.475111063869969
118.49200000000002,-9.387624690491217
118.50200000000001,-9.320259611822928
118.512,-9.253505827769223
118.523,-9.166880338234444
118.531,-9.099523143122788
118.542,-9.016255242338676
118.55199999999999,-8.946456635786175
118.56200000000001,-8.880929323369235
118.572,-8.807483304992394
118.583,-8.745681580559555
118.59100000000001,-8.704188149974797
118.602,-8.647757013142297
118.612,-8.59565616996603
118.62200000000001,-8.542946620349884
118.632,-8.490848364198119
118.64099999999999,-8.438688401414502
118.65100000000001,-8.388422731902738
118.662,-8.336696355566957
118.672,-8.29313327231091
118.68200000000002,-8.260551482038357
118.691,-8.228152984653265
118.701,-8.191303780059206
118.71100000000001,-8.14835586815981
118.72200000000001,-8.099310248858847
118.732,-8.0496649220598
118.74200000000002,-8.009160887665992
118.751,-7.981711145580961
118.761,-7.959509695707858
118.77199999999999,-7.929258537949957
118.78200000000001,-7.8930296722103375
118.792,-7.86900209839229
118.80100000000002,-7.857470816398774
118.811,-7.843195826132842
118.821,-7.827092127497526
118.832,-7.809586720395746
118.84200000000001,-7.789825604730472
118.852,-7.7761657804045985
118.86100000000002,-7.758603247320938
118.87100000000001,-7.732146005382347
118.881,-7.706910054491416
118.892,-7.684055394550795
118.90200000000002,-7.66491202546317
118.911,-7.6490029471313115
118.92099999999999,-7.6329121594578275
118.93100000000001,-7.61560266234534
118.941,-7.60317445569652
118.952,-7.587697539413995
118.96100000000001,-7.569598913400249
118.971,-7.554124577557706
118.981,-7.541091531788662
118.99100000000001,-7.518919775995373
119.00200000000001,-7.487356310080251
119.012,-7.454207133945648
119.02100000000002,-7.415263247493854
119.031,-7.365046650627304
119.041,-7.316051343248207
119.05100000000002,-7.276197325258616
119.06200000000001,-7.243299596560882
119.07,-7.225764157057142
119.08100000000002,-7.206949006649497
119.09100000000001,-7.18966014524019
119.101,-7.174202572731218
119.11100000000002,-7.150826289024522
119.12200000000001,-7.121962294022044
119.13,-7.100050587625564
119.14099999999999,-7.070518169736804
119.15100000000001,-7.045317040257516
119.161,-7.021947199089495
119.17099999999999,-6.998578646134319
119.18,-6.975027381293491
119.19,-6.947391404468613
119.201,-6.916524715561014
119.21100000000001,-6.885231314471996
119.221,-6.852109201103015
119.23000000000002,-6.827466375355245
119.24000000000001,-6.8065368371300465
119.251,-6.785059586328659
119.261,-6.770232622852299
119.27100000000002,-6.754186946602186
119.281,-6.73631255747952
119.28999999999999,-6.724844455385458
119.30000000000001,-6.7124626402211645
119.311,-6.703742111887779
119.321,-6.69380287028643
119.33100000000002,-6.676544915318147
119.34,-6.655210246884133
119.35,-6.633694864885472
119.36000000000001,-6.620100769223297
119.37100000000001,-6.616084959798696
119.381,-6.614083436512715
119.39099999999999,-6.60720319926638
119.4,-6.591357247960619
119.41,-6.572279582496387
119.42000000000002,-6.555033202774503
119.43100000000001,-6.536263108695828
119.441,-6.515969300161148
119.45000000000002,-6.497384777071213
119.46000000000001,-6.479533539326736
119.47,-6.463513586828409
119.481,-6.452130919476812
119.49100000000001,-6.440383537172486
119.501,-6.434127439816037
119.50999999999999,-6.430373627307957
119.52000000000001,-6.422900099548661
119.53,-6.411157856438603
119.541,-6.393072897878139
119.55100000000002,-6.370363223767615
119.56,-6.3490568340074836
119.57,-6.33060972849799
119.58000000000001,-6.312163907139457
119.59,-6.295549369832123
119.601,-6.28149811647611
119.60900000000001,-6.272328146971555
119.62,-6.266331461218471
119.63,-6.264362059116869
119.64000000000001,-6.255683940566702
119.65,-6.239077105467916
119.661,-6.218994553720387
119.66900000000001,-6.206416285223996
119.68,-6.195059299878606
119.69,-6.190657597583991
119.70000000000002,-6.187477178239915
119.71100000000001,-6.18753104174608
119.719,-6.188623188002106
119.73000000000002,-6.204101616907705
119.74000000000001,-6.222266328362206
119.75,-6.2386023222651765
119.75999999999999,-6.253109598516098
119.77100000000002,-6.266580157014462
119.779,-6.272551997659486
119.78999999999999,-6.280657120350558
119.80000000000001,-6.291509524986953
119.81,-6.302363211467829
119.82,-6.319928179692409
119.82900000000001,-6.338166429559837
119.839,-6.360003960969091
119.85,-6.3822077738191805
119.86000000000001,-6.404657868009158
119.87,-6.42771924343781
119.87899999999999,-6.447061900004156
119.88900000000001,-6.466465837607234
119.899,-6.4834310561457205
119.91,-6.504300555518616
119.92000000000002,-6.529808335624837
119.93,-6.557147396362977
119.939,-6.576497737631902
119.94900000000001,-6.598959359330474
119.96000000000001,-6.630571261357247
119.97,-6.669495443610989
119.98000000000002,-6.715130905990564
119.989,-6.750948648394288
119.999,-6.785606670721088
120.00900000000001,-6.818435972869718
120.02000000000001,-6.84737155473858
120.03,-6.861913416226352
120.03999999999999,-6.870966557231551
120.049,-6.88209597765271
120.059,-6.902131677388239
120.06900000000002,-6.925218656336769
120.08000000000001,-6.950135914396652
120.09,-6.973225451466483
120.09900000000002,-6.990949267444886
120.10900000000001,-7.012211362230312
120.119,-7.029204735721315
120.12899999999999,-7.041929387816365
120.14000000000001,-7.051421318414059
120.148,-7.053536527412632
120.15899999999999,-7.062360014710474
120.16900000000001,-7.070819780205816
120.179,-7.079280823796687
120.19,-7.089450145381276
120.20000000000002,-7.099743744857692
120.209,-7.1092466221239325
120.219,-7.123202777078064
120.22900000000001,-7.140820209618144
120.239,-7.1523389196419025
120.25,-7.155816907047286
120.25800000000001,-7.1438021717321
120.269,-7.133862713594214
120.279,-7.126486532531338
120.28900000000002,-7.125821628441162
120.299,-7.124548001221204
120.31,-7.1307066507690156
120.31800000000001,-7.139675576982054
120.32900000000001,-7.161940779757545
120.339,-7.188112258992748
120.34900000000002,-7.214285014584865
120.35900000000001,-7.234969046430838
120.368,-7.243943354427887
120.37800000000001,-7.251819938473138
120.38900000000001,-7.267382798463592
120.399,-7.285021934296261
120.40899999999999,-7.306322345868212
120.418,-7.329577033076625
120.428,-7.355149995818296
120.439,-7.392180233990194
120.44900000000001,-7.422625747489262
120.459,-7.452462536212134
120.469,-7.484130600055812
120.47800000000001,-7.513971938917251
120.488,-7.548692552693119
120.499,-7.588414441280288
120.50900000000001,-7.625577604575518
120.519,-7.664572042475255
120.52799999999999,-7.694419754876284
120.53800000000001,-7.718176741675329
120.548,-7.737055002768772
120.559,-7.764046538053348
120.56900000000002,-7.793287347425725
120.57900000000001,-7.825579430782248
120.588,-7.853787788019545
120.59800000000001,-7.882432419034169
120.608,-7.912898323722258
120.619,-7.949951501980317
120.62899999999999,-7.980419953704542
120.638,-8.00370267879138
120.648,-8.027473677136934
120.65800000000002,-8.048805948637687
120.66900000000001,-8.073127493189846
120.679,-8.095682310689774
120.68800000000002,-8.112932401033769
120.69800000000001,-8.132439764117944
120.708,-8.150728399838563
120.71800000000002,-8.175728308091967
120.72900000000001,-8.208769488774177
120.739,-8.233161941781477
120.74799999999999,-8.247674667010042
120.75800000000001,-8.262309664356065
120.768,-8.278165933715492
120.77799999999999,-8.29402347498451
120.78900000000002,-8.312992288059275
120.797,-8.325926372835667
120.80799999999999,-8.352278729209822
120.81800000000001,-8.377901357077832
120.828,-8.40474525633553
120.838,-8.427930426878959
120.84900000000002,-8.445564868604116
120.857,-8.454602581406625
120.868,-8.47223956518239
120.87800000000001,-8.489329819827198
120.888,-8.500931345236674
120.898,-8.50643414130662
120.90700000000001,-8.503408207932816
120.918,-8.494893545010985
120.928,-8.481500152436775
120.93800000000002,-8.463838030105633
120.94800000000001,-8.445567177913139
120.957,-8.427175595754731
120.96700000000001,-8.410737283525764
120.97800000000001,-8.399546241121735
120.988,-8.38799046843791
120.99799999999999,-8.383145965369648
121.00800000000001,-8.380132731812237
121.017,-8.379316767660796
121.02700000000002,-8.382406072810454
121.03800000000001,-8.386655647156127
121.048,-8.392177490592914
121.05799999999999,-8.39892060301576
121.06700000000001,-8.406885984319654
121.077,-8.420341634399305
121.08700000000002,-8.431968553149575
121.09800000000001,-8.449634740464951
121.108,-8.46492419624015
121.118,-8.483874920369779
121.12700000000001,-8.503925912748512
121.137,-8.53019917327082
121.148,-8.557265701831348
121.15800000000002,-8.585371498324674
121.168,-8.623228562645085
121.17699999999999,-8.655354894687099
121.18700000000001,-8.681024494345287
121.197,-8.699985361513773
121.208,-8.70894249608693
121.21800000000002,-8.701685897958907
121.227,-8.68772056702387
121.237,-8.665226503175905
121.24700000000001,-8.628703706308865
121.257,-8.569012176316935
121.268,-8.480054913093847
121.27799999999999,-8.373415916533505
121.287,-8.249154186529328
121.297,-8.075447722975655
121.30700000000002,-7.86881252576527
121.31700000000001,-7.635958594792934
121.328,-7.36457392995167
121.33600000000001,-7.146352531134933
121.34700000000001,-6.811247398237116
121.357,-6.4692485311515835
121.36700000000002,-6.091890929770665
121.37800000000001,-5.639408593989694
121.388,-5.183393523701428
121.39699999999999,-4.740302718799193
121.40700000000001,-4.226360179174428
121.417,-3.6916889047235366
121.42699999999999,-3.130188895338301
121.43800000000002,-2.475160150909951
121.446,-1.9725686713360522
121.457,-1.267228456506147
121.46700000000001,-0.6093935063125375
121.477,0.0783201793484265
121.487,0.7703026005857034
121.49799999999999,1.5440467575067554
121.506,2.116390650219356
121.517,2.9230002788286407
121.52700000000002,3.695457643444612
121.537,4.508163744170538
121.547,5.340988581115926
121.55600000000001,6.11003015439009
121.566,6.98980246409638
121.577,7.9728115103446235
121.58700000000002,8.875141293243933
121.59700000000001,9.781739812896989
121.606,10.614432069413239
121.61600000000001,11.554568062903563
121.62700000000001,12.612689793470011
121.637,13.601603261221655
121.64699999999999,14.60697546626626
121.65700000000001,15.622106408714117
121.666,16.537663088666438
121.67600000000002,17.55279150623735
121.68700000000001,18.67528866152858
121.697,19.709314554649538
121.707,20.7384591857083
121.71600000000001,21.675411554814882
121.726,22.72833366207204
121.73600000000002,23.7800345075929
121.74700000000001,24.924667091479755
121.757,25.948925413842346
121.767,26.95123247478904
121.77600000000001,27.84043227443004
121.786,28.83115681286858
121.79599999999999,29.81639009021497
121.80700000000002,30.89997610658047
121.81700000000001,31.869966862066665
121.826,32.73117035678443
121.83600000000001,33.67554859084543
121.846,34.607115564351936
121.857,35.61826027741515
121.86700000000002,36.52848473014488
121.876,37.34358392264421
121.886,38.24892585502475
121.89600000000002,39.14207652739686
121.906,40.02607593986383
121.917,40.972819092536916
121.92699999999999,41.815355985523574
121.936,42.56075161893443
121.946,43.36974599287392
121.95600000000002,44.173859107454625
121.96600000000001,44.9737009627804
121.977,45.85335855896232
121.98500000000001,46.497345896109636
121.99600000000001,47.37901397432865
122.006,48.1812907937287
122.01599999999999,48.97990635441885
122.02600000000001,49.77304065651005
122.037,50.637268700107036
122.04500000000002,51.26612848532162
122.05600000000001,52.12767001226047
122.066,52.90859928103323
122.076,53.680987291749254
122.08600000000001,54.44850404451974
122.095,55.136261539449094
122.106,55.96761277664976
122.11600000000001,56.71621575623198
122.126,57.45323747830107
122.136,58.18110794296832
122.14500000000001,58.83263415034465
122.155,59.54587210053591
122.166,60.316176793653334
122.17600000000002,61.00868222980743
122.186,61.70179640910384
122.196,62.38575933165382
122.20500000000001,62.99172899756825
122.215,63.64885940695341
122.226,64.36751155992063
122.23600000000002,65.01122945658051
122.24600000000001,65.6646960970392
122.255,66.2520024814078
122.26500000000001,66.90180660979838
122.275,67.55160948231664
122.286,68.25281909907443
122.29599999999999,68.87944946018087
122.30600000000001,69.49022856574773
122.315,70.03088041588113
122.32500000000002,70.6129970106948
122.33600000000001,71.22901635029525
122.346,71.77150043479341
122.356,72.3060532642994
122.36500000000001,72.7720708389243
122.375,73.2743011587756
122.38499999999999,73.76129022396441
122.39600000000002,74.27803803460215
122.406,74.72843459079563
122.41499999999999,75.11322089265607
122.42500000000001,75.51300494029496
122.435,75.87803773381988
122.445,76.22050927334196
122.45600000000002,76.56553955897226
122.46600000000001,76.85312859081878
122.475,77.08644636899248
122.48500000000001,77.31244289360431
122.495,77.50977816476309
122.505,77.68394218257967
122.51599999999999,77.83646494716429
122.524,77.91843245862724
122.535,77.99516271707853
122.54500000000002,78.03579172262864
122.555,78.04775947538766
122.565,78.03655597546594
122.576,78.00059722297371
122.58500000000001,77.96005821802119
122.595,77.89702096071899
122.60500000000002,77.81203245117713
122.61500000000001,77.70631268950662
122.626,77.57576967581761
122.63400000000001,77.47674741022044
122.64500000000001,77.32474089282606
122.655,77.18547612374492
122.66499999999999,77.04926010308763
122.67500000000001,76.90816283096444
122.684,76.77706230748701
122.69400000000002,76.62742253276507
122.70500000000001,76.46198850691029
122.715,76.31295623003321
122.725,76.16819270224461
122.73500000000001,76.02037792365498
122.744,75.89036789437617
122.75399999999999,75.73950061451852
122.76500000000001,75.57338808419243
122.775,75.42495830350983
122.785,75.28079727258108
122.79400000000001,75.15242799151675
122.804,75.00704446042849
122.815,74.85300367942682
122.82500000000002,74.7198176486224
122.83500000000001,74.59638036812693
122.845,74.483311838051
122.85400000000001,74.38127805850533
122.864,74.27125702960157
122.875,74.14537975145046
122.88499999999999,74.02803622416322
122.89500000000001,73.90093144785051
122.904,73.79834242262434
122.91400000000002,73.69136514859504
122.924,73.56486662587453
122.935,73.43428485457362
122.945,73.33522383480366
122.95400000000001,73.26939356667563
122.964,73.20326005030118
122.97400000000002,73.13773528579115
122.98400000000001,73.07830927325719
122.995,73.01144301281029
123.005,72.95140450456175
123.01400000000001,72.90258574862256
123.024,72.85656474510418
123.03399999999999,72.81908249411762
123.04400000000001,72.79195899577402
123.055,72.7680072501848
123.064,72.74003525746105
123.07400000000001,72.69522801771377
123.084,72.64614953105459
123.094,72.59279979759465
123.10500000000002,72.54201281744508
123.11500000000001,72.51854059071755
123.124,72.51415911752319
123.13400000000001,72.52666439797332
123.144,72.5464884321792
123.154,72.56996122025214
123.16499999999999,72.58959976230342
123.173,72.59587805844437
123.184,72.59806810878634
123.19400000000002,72.59653591344069
123.20400000000001,72.59074247251893
123.214,72.5885977861325
123.22300000000001,72.58803785439288
123.233,72.58711067741169
123.244,72.57722625530046
123.25399999999999,72.57446658817072
123.26400000000001,72.56988567613409
123.274,72.5561535193023
123.28300000000002,72.54461511778686
123.29400000000001,72.52868547169953
123.304,72.5106795811519
123.314,72.48962244625561
123.32400000000001,72.4691740671222
123.333,72.45488444386349
123.34300000000002,72.44114357659102
123.35400000000001,72.42118046541667
123.364,72.42023711045213
123.374,72.43088251180912
123.38400000000001,72.44945666959934
123.393,72.46534558393442
123.40299999999999,72.4759872549261
123.41400000000002,72.4761356826861
123.424,72.47701486732628
123.434,72.47972280895833
123.44300000000001,72.48956650769406
123.453,72.51056196364524
123.463,72.52912617692367
123.47400000000002,72.53731914764109
123.48400000000001,72.54246087590924
123.493,72.54186736183995
123.50300000000001,72.53115660554496
123.513,72.5149546071362
123.523,72.49448136672547
123.53399999999999,72.46979888442455
123.54400000000001,72.45054316034519
123.553,72.43073619459936
123.56300000000002,72.41147798729871
123.57300000000001,72.38916853855531
123.584,72.35911184848098
123.594,72.3331399171877
123.60300000000001,72.31167974478736
123.613,72.29119533139212
123.62299999999999,72.27192967711386
123.63300000000001,72.25571278206449
123.644,72.24510764635617
123.654,72.24107827010089
123.66300000000001,72.24485565341071
123.673,72.24936379639783
123.68299999999999,72.25021069917443
123.69300000000001,72.24435636185264
123.70400000000001,72.23441478454471
123.71200000000002,72.2372099673628
123.72300000000001,72.23530691041911
123.733,72.23797761382579
123.743,72.23942707769508
123.75300000000001,72.23417530213916
123.76400000000001,72.23562228727023
123.773,72.24213103320045
123.78300000000002,72.25028554004203
123.793,72.25111880790726
123.803,72.24342083690844
123.814,72.23346562715787
123.822,72.22893517876784
123.833,72.22366349185079
123.84300000000002,72.22205056651906
123.85300000000001,72.21860640288516
123.863,72.21395100106162
123.87200000000001,72.20618236116088
123.882,72.18749448329558
123.893,72.16947736757812
123.90299999999999,72.15871701412098
123.91300000000001,72.15039542303649
123.923,72.14633259443718
123.93200000000002,72.14458652843543
123.94200000000001,72.14113122514371
123.953,72.1365156846744
123.963,72.13427790713988
123.97300000000001,72.13081889265251
123.982,72.13181164132475
123.99200000000002,72.13079015326889
124.00300000000001,72.12282442859738
124.013,72.11327046742257
124.023,72.09944526985684
124.03300000000002,72.08500883601252
124.042,72.07941516600211
124.05199999999999,72.07594625993794
124.06300000000002,72.07668511793239
124.07300000000001,72.07504374009795
124.083,72.0740111265471
124.09200000000001,72.07718627739229
124.102,72.081031192746
124.112,72.10560487272068
124.12299999999999,72.14792731742884
124.13300000000001,72.19018852698296
124.142,72.23068050149524
124.15200000000002,72.27719924107824
124.162,72.31518674584407
124.172,72.34585301590523
124.18299999999999,72.37474805137416
124.19300000000001,72.40663185236342
