Time (s),Flexion Angle MoCap (degrees)
12.030000000000001,6.312109788479508
12.036666666666667,6.495139306568368
12.043333333333333,6.719354266873573
12.05,6.792581389512022
12.056666666666667,6.8759149367773595
12.063333333333334,6.952069498870182
12.07,7.100637670879222
12.076666666666668,7.16655444389562
12.083333333333334,7.371995688549085
12.09,7.582042573091386
12.096666666666668,7.06599900089774
12.103333333333333,7.973958223606258
12.110000000000001,7.966404365346318
12.116666666666667,7.956947080768445
12.123333333333333,8.131934425832037
12.13,8.347590343872955
12.136666666666667,8.63114481507134
12.143333333333334,8.168730698363575
12.15,8.925060133554705
12.156666666666666,9.055472779436252
12.163333333333334,9.305494920080916
12.17,9.539995442135567
12.176666666666668,9.635158958396175
12.183333333333334,9.820111008731242
12.190000000000001,10.231062751265931
12.196666666666667,10.368942731938649
12.203333333333333,10.57544874494956
12.21,10.8521249677386
12.216666666666667,10.92738384734761
12.223333333333334,11.089933626475528
12.23,11.197168868900642
12.236666666666666,11.589195655468412
12.243333333333334,11.792589237971434
12.25,12.051180802464582
12.256666666666668,12.332785701342415
12.263333333333334,12.319626758885825
12.270000000000001,12.58289154992603
12.276666666666667,12.82877797800908
12.283333333333333,13.064252062759751
12.290000000000001,13.218806082650609
12.296666666666667,13.380182005208356
12.303333333333335,13.516130517549856
12.31,13.654294507256733
12.316666666666666,13.971004986212716
12.323333333333334,14.215469260279269
12.33,14.473326334008746
12.336666666666668,14.677184000045761
12.343333333333334,14.83389059946053
12.35,15.08566561864389
12.356666666666667,15.367034102816842
12.363333333333333,15.581606343653164
12.370000000000001,15.901033334498898
12.376666666666667,16.08838064782232
12.383333333333335,16.30983351814598
12.39,16.55985909431517
12.396666666666667,16.55661347401982
12.403333333333334,16.835410086234702
12.41,16.481985761523717
12.416666666666668,16.777465806692767
12.423333333333334,17.046320880719428
12.43,17.20378561636052
12.436666666666667,17.564823742197497
12.443333333333333,17.763449933249092
12.450000000000001,18.046197174293827
12.456666666666667,18.242745757908164
12.463333333333335,18.54337554389825
12.47,18.74464229269611
12.476666666666667,19.01980254047792
12.483333333333334,19.350500835115994
12.49,19.63617609606687
12.496666666666668,19.883810559191225
12.503333333333334,20.074886257369915
12.51,20.421917851480732
12.516666666666667,20.618864405652324
12.523333333333333,20.79122115335738
12.530000000000001,21.1136414793252
12.536666666666667,21.3867732972761
12.543333333333333,21.791829400998957
12.55,22.089763903014795
12.556666666666667,22.37116960218841
12.563333333333334,22.660955798308553
12.57,23.03500979803854
12.576666666666668,23.329721795585908
12.583333333333334,23.63873009120902
12.59,23.918291187734244
12.596666666666668,24.221344623809696
12.603333333333333,24.569347395975218
12.610000000000001,24.87332453294399
12.616666666666667,25.218973994379837
12.623333333333333,25.591311768719546
12.63,25.96244935940353
12.636666666666667,26.244514967212307
12.643333333333334,26.668992498096838
12.65,27.049507707457135
12.656666666666666,27.43200592017751
12.663333333333334,27.756937352720275
12.67,28.134370366114254
12.676666666666668,28.501317638859017
12.683333333333334,28.814250880918884
12.690000000000001,29.2361516123158
12.696666666666667,29.754671505663293
12.703333333333333,30.079949165983223
12.71,30.455676128813426
12.716666666666667,30.85531141618194
12.723333333333334,31.22423845152743
12.73,31.586156565848334
12.736666666666666,32.017763646279676
12.743333333333334,32.35856146541805
12.75,32.70590418826386
12.756666666666668,33.07928046313941
12.763333333333334,33.47424036548179
12.770000000000001,33.84119557398677
12.776666666666667,34.20192244129928
12.783333333333333,34.56585695685826
12.790000000000001,34.987685021545836
12.796666666666667,35.277526244288126
12.803333333333335,35.66232909394878
12.81,36.1125263714386
12.816666666666668,36.42038376359902
12.823333333333332,36.815114775134596
12.83,37.157186941734594
12.836666666666668,37.525303451511064
12.843333333333335,37.895984225468155
12.85,38.186512746917714
12.856666666666667,38.542398334232765
12.863333333333335,38.93601549151847
12.87,39.24362976623309
12.876666666666667,39.596288404919
12.883333333333335,39.961200285585996
12.889999999999999,40.31919939408344
12.896666666666667,40.628128100272704
12.903333333333334,40.95474420349856
12.910000000000002,41.28028474122585
12.916666666666666,41.565546199376556
12.923333333333334,41.89308957924549
12.930000000000001,42.224591532017335
12.936666666666666,42.549543246186914
12.943333333333333,42.850145823168994
12.950000000000001,43.11154985780271
12.956666666666669,43.36132154067916
12.963333333333333,43.779660502648454
12.97,44.04934396891097
12.976666666666668,44.271936459640905
12.983333333333333,44.5793146736094
12.99,44.858370070851684
12.996666666666668,45.10277429758884
13.003333333333332,45.42452481324147
13.01,45.61543392529352
13.016666666666667,45.96539054629786
13.023333333333335,46.20364371078908
13.03,46.462373542634964
13.036666666666667,46.72287848061269
13.043333333333335,46.963763223206286
13.049999999999999,47.20240178208688
13.056666666666667,47.36811843645091
13.063333333333334,47.6830160636752
13.070000000000002,47.862709157157674
13.076666666666666,48.03463016713796
13.083333333333334,48.34255397622699
13.090000000000002,48.58257363168967
13.096666666666666,48.684823734659325
13.103333333333333,48.945954102610344
13.110000000000001,49.22829289977179
13.116666666666669,49.436165468710776
13.123333333333333,49.55954402085771
13.13,49.84827407980934
13.136666666666668,50.074944108871335
13.143333333333333,50.27259153564122
13.15,50.461399884334874
13.156666666666668,50.63603359038927
13.163333333333332,50.84848738190695
13.17,51.106159486434954
13.176666666666668,51.260333669794356
13.183333333333335,51.418610817377505
13.19,51.42687797189259
13.196666666666667,51.602382890608006
13.203333333333335,51.85653667818426
13.209999999999999,51.95123814730558
13.216666666666667,52.16744076086288
13.223333333333334,52.28662806226849
13.230000000000002,52.51097968347208
13.236666666666666,52.59861334213846
13.243333333333334,52.77534866194147
13.250000000000002,53.02767470103254
13.256666666666666,53.129620052950365
13.263333333333334,53.298617662777154
13.270000000000001,53.43611484496591
13.276666666666666,53.53839033323545
13.283333333333333,53.72281779453355
13.290000000000001,53.82217424098883
13.296666666666669,54.03330192326848
13.303333333333333,54.14355788377119
13.31,54.4214401525511
13.316666666666668,54.584338034290774
13.323333333333332,54.73093234647213
13.33,54.903733165065184
13.336666666666668,55.04734172087856
13.343333333333335,55.05050525245853
13.35,55.178024797178765
13.356666666666667,55.32970418618276
13.363333333333335,55.5014509991031
13.37,55.52084929447774
13.376666666666667,55.708778868799406
13.383333333333335,55.849612158551
13.389999999999999,55.955989301173894
13.396666666666667,56.12427158778621
13.403333333333334,56.19722745762952
13.410000000000002,56.276339466055454
13.416666666666666,56.36953889524421
13.423333333333334,56.45246110564501
13.430000000000001,56.491750970239316
13.436666666666666,56.608430070187474
13.443333333333333,56.67680355755319
13.450000000000001,56.7679133344618
13.456666666666669,56.79521995603019
13.463333333333333,56.881672891222195
13.47,56.97096522197641
13.476666666666668,57.06419528906099
13.483333333333333,57.13444507255907
13.49,57.22547319361053
13.496666666666668,57.34018084451834
13.503333333333332,57.432674866022076
13.51,57.55960458136987
13.516666666666667,57.651546005684224
13.523333333333335,57.80728817631066
13.53,57.99927316047944
13.536666666666667,58.18038158318339
13.543333333333335,58.233235948721415
13.549999999999999,58.45775128714637
13.556666666666667,58.64727426068182
13.563333333333334,58.83964652972845
13.570000000000002,58.99454593094095
13.576666666666666,59.19027779983103
13.583333333333334,59.38607914574226
13.590000000000002,59.63490133695167
13.596666666666666,59.83702206334741
13.603333333333333,59.9195062640071
13.610000000000001,60.00765830387594
13.616666666666669,60.02189278141622
13.623333333333333,60.11635416355807
13.63,60.22946177762853
13.636666666666668,60.25294738390477
13.643333333333333,60.32290924920526
13.65,60.54079739254006
13.656666666666668,60.720525742101955
13.663333333333332,60.75355957173986
13.67,60.69111035581149
13.676666666666668,60.778882550737116
13.683333333333335,60.840628237147314
13.69,60.84210276157098
13.696666666666667,61.03876765967481
13.703333333333335,61.085555656654755
13.709999999999999,61.14185013096162
13.716666666666667,61.19180828640014
13.723333333333334,61.272033722174484
13.730000000000002,61.28298331525925
13.736666666666666,61.277917155309865
13.743333333333334,61.35346125119318
13.750000000000002,61.35013546120219
13.756666666666666,61.480338740830575
13.763333333333334,61.453534165266944
13.770000000000001,61.562616829855884
13.776666666666666,61.58052476536692
13.783333333333333,61.61997222914976
13.790000000000001,61.70251552511423
13.796666666666669,61.69167364450489
13.803333333333333,61.726665038458776
13.81,61.76276887462381
13.816666666666668,61.81866784379631
13.823333333333332,61.884432734602086
13.83,61.852133851713084
13.836666666666668,61.89304858339593
13.843333333333335,61.73355983903373
13.85,61.876469869133174
13.856666666666667,61.922039003921554
13.863333333333335,61.86845860829399
13.87,61.850378815721115
13.876666666666667,61.85511669409612
13.883333333333335,61.88802118651612
13.889999999999999,61.85188282068023
13.896666666666667,61.8711339060072
13.903333333333334,61.90712429512348
13.910000000000002,61.895302222262565
13.916666666666666,61.857492369772274
13.923333333333334,61.827323396916725
13.930000000000001,61.87830755102661
13.936666666666666,61.8559450235412
13.943333333333333,61.85392314110975
13.950000000000001,61.83303850116864
13.956666666666669,61.875786299692685
13.963333333333333,61.876594505367905
13.97,61.839194758503105
13.976666666666668,61.84305561100142
13.983333333333333,61.859571488198334
13.99,61.85690034285804
13.996666666666668,61.80720884218482
14.003333333333332,61.88678786426288
14.01,61.83089213429604
14.016666666666667,61.817626146462786
14.023333333333335,61.816896151848404
14.03,61.809582513700974
14.036666666666667,61.80177473438901
14.043333333333335,61.78538901602626
14.049999999999999,61.766234500582094
14.056666666666667,61.825962326699205
14.063333333333334,61.74768772762403
14.070000000000002,61.739305153670685
14.076666666666666,61.81459069170591
14.083333333333334,61.734321758272735
14.090000000000002,61.76132251518778
14.096666666666666,61.73663329297166
14.103333333333333,61.68057561337922
14.110000000000001,61.660522014992125
14.116666666666669,61.64489492860321
14.123333333333333,61.65282547534959
14.13,61.6632491022621
14.136666666666668,61.66323437273492
14.143333333333333,61.54663521480293
14.15,61.580831156889715
14.156666666666668,61.541662544353734
14.163333333333332,61.48240415748485
14.17,61.49543340901906
14.176666666666668,61.48871936586471
14.183333333333335,61.479751324267596
14.19,61.43069263836536
14.196666666666667,61.37431694794089
14.203333333333335,61.37716631267618
14.209999999999999,61.3751976999516
14.216666666666667,61.30338358314611
14.223333333333334,61.26580271528201
14.230000000000002,61.2738323154622
14.236666666666666,61.27018046797977
14.243333333333334,61.21171272839501
14.250000000000002,61.25703273536914
14.256666666666666,61.21448835268427
14.263333333333334,61.18817146923553
14.270000000000001,61.131183606630316
14.276666666666666,61.107982090401904
14.283333333333333,61.13174621535763
14.290000000000001,61.173900436404615
14.296666666666669,61.17364964179085
14.303333333333333,61.13641315795296
14.31,61.127311438782556
14.316666666666668,61.1013273132315
14.323333333333332,61.01042875305438
14.33,60.97762957454053
14.336666666666668,60.92124845304253
14.343333333333335,60.944877291701616
14.35,60.92358263502578
14.356666666666667,60.911566382967976
14.363333333333335,60.872048594389724
14.37,60.82956505136149
14.376666666666667,60.88056697168791
14.383333333333335,60.80055657749053
14.389999999999999,60.81549136929135
14.396666666666667,60.94295524239085
14.403333333333334,60.9320239746127
14.410000000000002,60.94949838663416
14.416666666666666,60.92175409392422
14.423333333333334,60.9032043223719
14.430000000000001,61.002056437196046
14.436666666666666,60.93730756008728
14.443333333333333,60.847731147133615
14.450000000000001,60.75333149698456
14.456666666666669,60.874842901000775
14.463333333333333,60.807815452751214
14.47,60.85314736397566
14.476666666666668,60.82082460393617
14.483333333333333,60.777717389459326
14.49,60.84071393821808
14.496666666666668,60.85940165680749
14.503333333333332,60.896026087762024
14.51,60.89056963391068
14.516666666666667,60.92668781340433
14.523333333333335,60.933548514919266
14.53,60.94520734477467
14.536666666666667,60.95677886859601
14.543333333333335,61.03425017547699
14.549999999999999,61.02145081955141
14.556666666666667,61.02059302996918
14.563333333333334,61.10578875011124
14.570000000000002,61.18947636410939
14.576666666666666,61.17048521384874
14.583333333333334,61.2174432941759
14.590000000000002,61.17022965120349
14.596666666666666,61.217166927907385
14.603333333333333,61.23825981051282
14.610000000000001,61.21979734842527
14.616666666666669,61.310979911495345
14.623333333333333,61.338661617623906
14.63,61.28697837509831
14.636666666666668,61.2448543147826
14.643333333333333,61.36395011110334
14.65,61.340372407783065
14.656666666666668,61.31448293309183
14.663333333333332,61.317499117019295
14.67,61.34737780365919
14.676666666666668,61.321284880121986
14.683333333333335,61.32206624032363
14.69,61.328398187883074
14.696666666666667,61.336460750833055
14.703333333333335,61.362139769638986
14.709999999999999,61.33228747988842
14.716666666666667,61.346709626623884
14.723333333333334,61.337732033866914
14.730000000000002,61.344692726997906
14.736666666666666,61.328855896345914
14.743333333333334,61.29754106275459
14.750000000000002,61.35229239068569
14.756666666666666,61.35035064479505
14.763333333333334,61.27839983941473
14.770000000000001,61.28908050203593
14.776666666666666,61.280659499086674
14.783333333333333,61.25271364659058
14.790000000000001,61.23269447579417
14.796666666666669,61.25050390957268
14.803333333333333,61.27750173492037
14.81,61.26079780068012
14.816666666666668,61.26733515225
14.823333333333332,61.13789246939901
14.83,61.09101165699443
14.836666666666668,61.18045271819869
14.843333333333335,61.194092834827394
14.85,61.18167544002603
14.856666666666667,61.22267335198487
14.863333333333335,61.089401365419256
14.87,61.06030207574101
14.876666666666667,61.01803789702343
14.883333333333335,61.02521006169333
14.889999999999999,60.97221911977831
14.896666666666667,60.99081354709122
14.903333333333334,60.938102460214566
14.910000000000002,61.01887834162586
14.916666666666666,61.01032075471235
14.923333333333334,61.01915763289485
14.930000000000001,61.070262704975356
14.936666666666666,60.94442272007039
14.943333333333333,60.92667235448397
14.950000000000001,60.86269038509589
14.956666666666669,60.91834772878983
14.963333333333333,60.905514562085635
14.97,60.84154760565106
14.976666666666668,60.91757499354962
14.983333333333333,60.86043635465669
14.99,60.91057425299337
14.996666666666668,60.92003328375175
15.003333333333332,60.9129232614683
15.01,60.910416548802864
15.016666666666667,60.91934508689243
15.023333333333335,60.972575784537064
15.03,60.96501510775979
15.036666666666667,60.9920835941557
15.043333333333335,61.01660518377656
15.049999999999999,61.06079288354592
15.056666666666667,61.13765692977566
15.063333333333334,61.08614789670353
15.070000000000002,61.15901554386005
15.076666666666666,61.119761015225855
15.083333333333334,61.15923187622967
15.090000000000002,61.314385741703454
15.096666666666666,61.32522613778468
15.103333333333333,61.34779565236164
15.110000000000001,61.35283782376591
15.116666666666669,61.37933978314229
15.123333333333333,61.40052795405856
15.13,61.429029545673004
15.136666666666668,61.50624267855481
15.143333333333333,61.48395355404214
15.15,61.516750839811706
15.156666666666668,61.573711714061055
15.163333333333332,61.59606287817466
15.17,61.58119589061453
15.176666666666668,61.55838796251225
15.183333333333335,61.55818922833015
15.19,61.57680867119698
15.196666666666667,61.51689243061933
15.203333333333335,61.53035545243169
15.209999999999999,61.41736672683346
15.216666666666667,61.36735821026678
15.223333333333334,61.336667225007155
15.230000000000002,61.32916269239606
15.236666666666666,61.27370779782719
15.243333333333334,61.19091326347238
15.250000000000002,61.0558452326925
15.256666666666666,60.9425969905993
15.263333333333334,60.852275160616536
15.270000000000001,60.73982310376408
15.276666666666666,60.572355356503316
15.283333333333333,60.42934716183454
15.290000000000001,60.30920666711861
15.296666666666669,60.12777661277452
15.303333333333333,59.97477833111992
15.31,59.851805550508985
15.316666666666668,59.71710076110095
15.323333333333332,59.57629057365161
15.33,59.43292077514693
15.336666666666668,59.227297921228335
15.343333333333335,59.186910583009116
15.35,59.06039630972948
15.356666666666667,58.900605888803526
15.363333333333335,58.81579359793143
15.37,58.696361772571095
15.376666666666667,58.48772768573911
15.383333333333335,58.282073786756776
15.389999999999999,58.08074196111168
15.396666666666667,57.88271958644288
15.403333333333334,57.543808663948774
15.410000000000002,57.16954904909928
15.416666666666666,56.763543587954885
15.423333333333334,56.31537727179791
15.430000000000001,55.89451834252235
15.436666666666666,55.74105738908237
15.443333333333333,55.53517457268813
15.450000000000001,55.26850553762187
15.456666666666669,54.86701055388832
15.463333333333333,54.73379206970716
15.47,54.317139161348926
15.476666666666668,54.06746581096065
15.483333333333333,53.68986316058725
15.49,53.49865599185435
15.496666666666668,53.24924211402843
15.503333333333332,53.0234852123149
15.51,52.78038619832514
15.516666666666667,52.27580106917583
15.523333333333335,52.007169382492606
15.53,51.72341792651873
15.536666666666667,51.38517083427558
15.543333333333335,51.10746429649906
15.549999999999999,50.76324582827256
15.556666666666667,50.42662593679544
15.563333333333334,50.10182891968059
15.570000000000002,49.78894152243282
15.576666666666666,49.425782637320175
15.583333333333334,49.11493911490379
15.590000000000002,48.86351313456663
15.596666666666666,48.49132964521597
15.603333333333333,48.12917164505604
15.610000000000001,47.81772489395844
15.616666666666669,47.40461837094746
15.623333333333333,47.164943957763526
15.63,46.81308585896758
15.636666666666668,46.46809868337963
15.643333333333333,46.08812045350002
15.65,45.769440556588215
15.656666666666668,45.45727352735658
15.663333333333332,45.05230345353279
15.67,44.78740467293914
15.676666666666668,44.447300329848964
15.683333333333335,44.03293561945292
15.69,43.73070213927197
15.696666666666667,43.403547801328784
15.703333333333335,43.02315647768592
15.709999999999999,42.7183986574613
15.716666666666667,42.38367363004238
15.723333333333334,42.0269724723071
15.730000000000002,41.71955973283534
15.736666666666666,41.27472311504696
15.743333333333334,40.92390620988336
15.750000000000002,40.559664529551625
15.756666666666666,40.197447897642434
15.763333333333334,39.836274305558746
15.770000000000001,39.48381077693471
15.776666666666666,39.16699702893598
15.783333333333333,38.816469372123166
15.790000000000001,38.504989181100136
15.796666666666669,38.26171792264772
15.803333333333333,37.833787255088566
15.81,37.450101670488586
15.816666666666668,37.11093042149244
15.823333333333332,36.825300576139654
15.83,36.52906522929386
15.836666666666668,36.12015504189549
15.843333333333335,35.83612847511196
15.85,35.541984692692836
15.856666666666667,35.169937041644744
15.863333333333335,34.84825378479983
15.87,35.11146305776331
15.876666666666667,34.72628023080244
15.883333333333335,34.47258853823918
15.889999999999999,34.06117381508532
15.896666666666667,33.62586053190971
15.903333333333334,33.376912686624536
15.910000000000002,33.049457562274526
15.916666666666666,32.77938374137605
15.923333333333334,32.480883870310116
15.930000000000001,31.454873692997644
15.936666666666666,31.092551841287737
15.943333333333333,30.68820966842052
15.950000000000001,30.42678220342896
15.956666666666669,30.21731531579777
15.963333333333333,29.731335569211144
15.97,29.39247266649229
15.976666666666668,29.728580768649284
15.983333333333333,29.44533622064561
15.99,29.166685671604913
15.996666666666668,28.757951005833313
16.00333333333333,28.40800800437085
16.009999999999998,27.974040362841762
16.016666666666666,27.587155043386893
16.023333333333333,27.309900251454522
16.029999999999998,27.026576626711716
16.036666666666665,26.663718641212704
16.043333333333333,26.327766758937393
16.049999999999997,25.99953096657637
16.056666666666665,25.702026560801436
16.063333333333333,25.37849946292565
16.07,25.077292589351565
16.076666666666664,24.80673642659915
16.083333333333332,24.38398058909852
16.09,24.10348617484585
16.096666666666664,23.80290365408664
16.10333333333333,23.534889274093683
16.11,23.151083805113277
16.116666666666667,22.818372421540527
16.12333333333333,22.60971520855034
16.13,22.309503712230406
16.136666666666667,21.99746068146589
16.14333333333333,21.691777471757437
16.15,21.385700441519475
16.156666666666666,21.061960869792085
16.16333333333333,20.783795354123104
16.169999999999998,20.523701556309792
16.176666666666666,20.37354962206296
16.183333333333334,20.084882191760038
16.189999999999998,19.803777610977832
16.196666666666665,19.465013772629455
16.203333333333333,19.085353637016894
16.209999999999997,18.935945163273978
16.216666666666665,18.677602048240537
16.223333333333333,18.390287459916678
16.23,18.111747732166762
16.236666666666665,17.983546135599653
16.243333333333332,17.760739309271795
16.25,17.407177494984182
16.256666666666664,17.070782809895128
16.263333333333332,16.839012677887744
16.27,16.585332159287805
16.276666666666664,16.430328131910255
16.28333333333333,16.24140809324757
16.29,15.953215112157915
16.296666666666667,15.829022957531421
16.30333333333333,15.513345492887572
16.31,15.321137469092097
16.316666666666666,15.20091291979541
16.32333333333333,14.982360171221236
16.33,14.705089594489683
16.336666666666666,14.473099827908298
16.343333333333334,14.265540775850585
16.349999999999998,14.033984474605921
16.356666666666666,13.901525538120099
16.363333333333333,13.745498706101246
16.369999999999997,13.498180537060406
16.376666666666665,13.304800099901126
16.383333333333333,13.11202603415901
16.389999999999997,12.869201378581682
16.396666666666665,12.714517053203316
16.403333333333332,12.460958364793155
16.41,12.257094672559207
16.416666666666664,12.126387659192766
16.423333333333332,11.87414764733065
16.43,11.593007107757725
16.436666666666664,11.364019654113818
16.44333333333333,11.168687407442123
16.45,10.855284583056584
16.456666666666667,10.741282980873716
16.46333333333333,10.530232160213583
16.47,10.311554668671251
16.476666666666667,10.151405458547897
16.48333333333333,9.937551840760692
16.49,9.769955888367502
16.496666666666666,9.604382894831215
16.50333333333333,9.330486540897176
16.509999999999998,9.132772060747403
16.516666666666666,8.949862963729142
16.523333333333333,8.676468651497562
16.529999999999998,8.61340801002273
16.536666666666665,8.359828736186891
16.543333333333333,8.117800822615639
16.549999999999997,7.866620851458636
16.556666666666665,7.764578089596435
16.563333333333333,7.726053317952076
16.57,7.748593310636413
16.576666666666664,7.607091404618885
16.583333333333332,7.482584474533129
16.59,7.310605991221968
16.596666666666664,7.153806996604371
16.60333333333333,6.97415629938066
16.61,6.783194552137646
16.616666666666667,6.648246482188962
16.62333333333333,6.533291112348849
16.63,6.386426333475761
16.636666666666667,6.331231192937246
16.64333333333333,6.157024093991682
16.65,6.137185981425397
16.656666666666666,5.906799655675233
16.66333333333333,5.88100438312369
16.669999999999998,5.704724982693463
16.676666666666666,5.590015911582245
16.683333333333334,5.465521921815443
16.689999999999998,5.377138507369134
16.696666666666665,5.235156827990552
16.703333333333333,5.099377410331408
16.709999999999997,5.081625346212395
16.716666666666665,4.9356949046500596
16.723333333333333,4.888329321740962
16.73,4.762000822949343
16.736666666666665,4.68247319922681
16.743333333333332,4.556467053282637
16.75,4.4444462872782875
16.756666666666664,4.423924533939845
16.763333333333332,4.348018385066796
16.77,4.286377655244856
16.776666666666664,4.14931532094139
16.78333333333333,4.003177980983647
16.79,3.9905552528162125
16.796666666666667,3.9261553430931495
16.80333333333333,3.9255052812023803
16.81,3.7904123631269364
16.816666666666666,3.6859366509100715
16.82333333333333,3.5686593968627442
16.83,3.5375578571168913
16.836666666666666,3.3022257027558397
16.843333333333334,3.228914591799686
16.849999999999998,3.220776838624313
16.856666666666666,3.2407008234107333
16.863333333333333,3.2820210361225985
16.869999999999997,3.2391469038421556
16.876666666666665,3.14058428998679
16.883333333333333,2.945281968325552
16.889999999999997,2.889058869034713
16.896666666666665,2.9150152627825845
16.903333333333332,2.9144054445527083
16.91,2.9704342734216227
16.916666666666664,3.0882165983625947
16.923333333333332,3.161413335124427
16.93,3.2657766649931137
16.936666666666664,3.259812909189863
16.94333333333333,3.2717863711705664
16.95,3.138995112694828
16.956666666666667,2.967630215243535
16.96333333333333,2.710255757078019
16.97,2.357301573033233
16.976666666666667,2.0463598626168507
16.98333333333333,1.9546282466825913
16.99,1.915084215162875
16.996666666666666,1.994265224452002
17.00333333333333,2.048001497006385
17.009999999999998,2.021441583018375
17.016666666666666,2.006410982262067
17.023333333333333,2.013582619383095
17.029999999999998,2.0095432061679235
17.036666666666665,1.989674209205333
17.043333333333333,1.939453859357946
17.049999999999997,1.9491726212587726
17.056666666666665,1.947865327004457
17.063333333333333,1.8727349173765686
17.07,1.7924993980217383
17.076666666666664,1.6902026588988466
17.083333333333332,1.7481242974579743
17.09,1.7096774129390135
17.096666666666664,1.6735607837696782
17.10333333333333,1.573362506885039
17.11,1.6198131763458903
17.116666666666667,1.5658985570562063
17.12333333333333,1.5062359867558002
17.13,1.4542432055163825
17.136666666666667,1.3759606889332299
17.14333333333333,1.3461182945284844
17.15,1.3208566073940098
17.156666666666666,1.3774573764291929
17.16333333333333,1.2821103698179481
17.169999999999998,1.4620172739908481
17.176666666666666,1.4009955487505412
17.183333333333334,1.388648694963327
17.189999999999998,1.3179867101674236
17.196666666666665,1.3897389109861291
17.203333333333333,1.4130530919983004
17.209999999999997,1.5050054600745504
17.216666666666665,1.5294071971586327
17.223333333333333,1.5218818952966497
17.23,1.4966034279735954
17.236666666666665,1.479386622502106
17.243333333333332,1.473061828151866
17.25,1.4548326424178397
17.256666666666664,1.480037760423011
17.263333333333332,1.4243786969358512
17.27,1.3482362323640065
17.276666666666664,1.4144760336717526
17.28333333333333,1.3859857666507316
17.29,1.3935066934902616
17.296666666666667,1.4590246446817838
17.30333333333333,1.4865155466424396
17.31,1.5599329722669006
17.316666666666666,1.6078904301715446
17.32333333333333,1.5707466772651584
17.33,1.5322487814749202
17.336666666666666,1.5288645849053268
17.343333333333334,1.5710620593864817
17.349999999999998,1.5525698095966107
17.356666666666666,1.5341765358752277
17.363333333333333,1.5158307214651998
17.369999999999997,1.497454563073387
17.376666666666665,1.5259246393462416
17.383333333333333,1.4427786639483449
17.389999999999997,1.4239451590940362
17.396666666666665,1.4048348023537691
17.403333333333332,1.452060367360055
17.41,1.496549445934256
17.416666666666664,1.4764621695021392
17.423333333333332,1.4234840142471674
17.43,1.3690475536698707
17.436666666666664,1.426073555155183
17.44333333333333,1.4281440068222084
17.45,1.4615728180517447
17.456666666666667,1.4942142558077656
17.46333333333333,1.4688573601549675
17.47,1.475614335091745
17.476666666666667,1.4482438922247007
17.48333333333333,1.4845628985455759
17.49,1.454915798179792
17.496666666666666,1.4044083058837797
17.50333333333333,1.4046720187463242
17.509999999999998,1.364005029350467
17.516666666666666,1.3371825181187142
17.523333333333333,1.3568469721566911
17.529999999999998,1.1700995569554422
17.536666666666665,1.1524440776431746
17.543333333333333,1.132447914824264
17.549999999999997,1.1068580920898168
17.556666666666665,1.1574910497546846
17.563333333333333,1.1395696253589016
17.57,1.1297716774693312
17.576666666666664,1.113032703630794
17.583333333333332,1.1086075440503693
17.59,1.0988669839400822
17.596666666666664,1.0878900690743976
17.60333333333333,1.0673490170069695
17.61,1.1135388875880985
17.616666666666667,1.0403536212539588
17.62333333333333,1.0230627552778622
17.63,1.0326124710732976
17.636666666666667,1.0024285336418854
17.64333333333333,1.0146508707039605
17.65,1.0722748200317291
17.656666666666666,1.0917911221271908
17.66333333333333,1.1580981642531387
17.669999999999998,1.1580686706784844
17.676666666666666,0.7837386257023047
17.683333333333334,1.1734291632137843
17.689999999999998,1.1703105216790624
17.696666666666665,1.2509422138109212
17.703333333333333,1.262669925835677
17.709999999999997,1.2601501456881992
17.716666666666665,1.2648605163248317
17.723333333333333,1.2737254904761603
17.73,1.3329853927517283
17.736666666666665,1.3158822732599849
17.743333333333332,1.312006321461057
17.75,1.375262473679
17.756666666666664,1.409174591839764
17.763333333333332,1.3614532754528892
17.77,1.4442490362218297
17.776666666666664,1.4487991080301452
17.78333333333333,1.344207691173909
17.79,1.407385858559131
17.796666666666667,1.400540852194344
17.80333333333333,1.4044325939805176
17.81,1.4043396869940015
17.816666666666666,1.514207863954784
17.82333333333333,1.4601231505334655
17.83,1.4314350162348286
17.836666666666666,1.4634883716800966
17.843333333333334,1.4361785140217924
17.849999999999998,1.4003020030749898
17.856666666666666,1.4441257061340906
17.863333333333333,1.4416590747453597
17.869999999999997,1.4456193549426184
17.876666666666665,1.4537905611959765
17.883333333333333,1.453352958226051
17.889999999999997,1.4382975751763405
17.896666666666665,1.4606812822162338
17.903333333333332,1.53558627368519
17.91,1.522940300143245
17.916666666666664,1.5450456161401773
17.923333333333332,1.7005198588104014
17.93,1.7421106346507957
17.936666666666664,1.4678149905193605
17.94333333333333,1.476480007573622
17.95,1.4536574429583689
17.956666666666667,1.5381807069219697
17.96333333333333,1.5493496546797656
17.97,1.5545778897332427
17.976666666666667,1.5360162950148115
17.98333333333333,1.6194755351576116
17.99,1.5818794145382165
17.996666666666666,1.6069289460610177
18.00333333333333,1.5868059760783624
18.009999999999998,1.5958897240918049
18.016666666666666,1.6218391213718748
18.023333333333333,1.8631782389843172
18.029999999999998,1.6700779808429012
18.036666666666665,1.6802791905417747
18.043333333333333,1.6733592784035887
18.049999999999997,1.7415893326176786
18.056666666666665,1.7575534252216765
18.063333333333333,1.7091340400892552
18.07,1.8346371255214557
