Time (s),Flexion Angle MoCap (degrees)
13.190000000000001,51.38239141877356
13.196666666666667,51.370480814665946
13.203333333333333,51.62598394962439
13.21,52.04110081345574
13.216666666666667,52.318529887964516
13.223333333333334,52.595429978153724
13.23,52.7966308384359
13.236666666666668,53.09015746565157
13.243333333333334,53.34151601537482
13.25,53.633427426783776
13.256666666666668,53.77233512037498
13.263333333333334,53.751413517151356
13.270000000000001,54.23714138662722
13.276666666666667,54.41249062082197
13.283333333333333,54.59684202755779
13.290000000000001,54.75059666216631
13.296666666666667,55.00951210187426
13.303333333333335,55.26375771106255
13.31,55.51155594905838
13.316666666666666,55.736468468919355
13.323333333333334,55.96061732706179
13.33,56.079742074404344
13.336666666666668,56.389303898800236
13.343333333333334,56.59825215449271
13.350000000000001,56.82979950325787
13.356666666666667,57.00873258979706
13.363333333333333,57.09570413862446
13.370000000000001,57.375169454135
13.376666666666667,57.60157813907852
13.383333333333335,57.77251670304902
13.39,57.93946515582089
13.396666666666667,57.97515211800568
13.403333333333334,58.298479909269126
13.41,58.47750335095295
13.416666666666668,58.639165630804925
13.423333333333334,58.79314009647799
13.430000000000001,58.95033199842691
13.436666666666667,59.092035939601686
13.443333333333333,59.232820320335925
13.450000000000001,59.38038731704433
13.456666666666667,59.48398559765792
13.463333333333335,59.61151085277666
13.47,59.71851598199418
13.476666666666668,59.546643170144925
13.483333333333333,59.90965615672991
13.49,59.99634134174492
13.496666666666668,60.07769165684721
13.503333333333336,59.9203486501436
13.51,60.18319367133716
13.516666666666667,60.25302534205575
13.523333333333335,60.30029275562418
13.53,60.333442764433414
13.536666666666667,60.07500710164577
13.543333333333335,60.09400256986887
13.549999999999999,60.40256370101021
13.556666666666667,60.360278653240314
13.563333333333334,60.38514922487988
13.570000000000002,60.36812775004367
13.576666666666666,60.38022670321831
13.583333333333334,60.34821026467195
13.590000000000002,60.34081462775162
13.596666666666666,60.30751599378933
13.603333333333333,60.041595272357235
13.610000000000001,60.18366388116422
13.616666666666669,60.17669922826731
13.623333333333333,60.14138183027725
13.63,60.12688586543867
13.636666666666668,60.10024494777593
13.643333333333333,60.07033953792444
13.65,60.046669771304494
13.656666666666668,60.006752183686224
13.663333333333332,59.99275413445852
13.67,59.98093655643476
13.676666666666668,59.965055250676336
13.683333333333335,59.94342124981066
13.69,59.91496227215335
13.696666666666667,59.888106659508146
13.703333333333335,59.833050357032846
13.709999999999999,59.817141705921976
13.716666666666667,59.81590743242988
13.723333333333334,59.819412929374224
13.730000000000002,59.644271530993684
13.736666666666666,59.636840588716815
13.743333333333334,59.61072381132322
13.750000000000002,59.857155282966374
13.756666666666666,59.830698081417914
13.763333333333334,59.84911156335709
13.770000000000001,59.86211322509741
13.776666666666669,59.760984484082385
13.783333333333333,59.75656363183994
13.790000000000001,59.91328427166217
13.796666666666669,59.81220406301448
13.803333333333333,59.851985758619215
13.81,59.91569787611623
13.816666666666668,59.8929534831327
13.823333333333332,59.960190042870956
13.83,59.97294344156016
13.836666666666668,60.00619859140096
13.843333333333335,60.03653546147743
13.85,60.07149317783939
13.856666666666667,60.234630638862434
13.863333333333335,60.26050941184222
13.87,60.2976674384859
13.876666666666667,60.34601471668335
13.883333333333335,60.373520770463855
13.890000000000002,60.25477937787769
13.896666666666667,60.44788689030921
13.903333333333334,60.37051587985604
13.910000000000002,60.52573223774897
13.916666666666666,60.4227660545688
13.923333333333334,60.44593038677696
13.930000000000001,60.6473796487562
13.936666666666666,60.48017434661299
13.943333333333333,60.54057234685817
13.950000000000001,60.621406282589334
13.956666666666669,60.692533204803645
13.963333333333333,60.82753067497522
13.97,60.866269070934166
13.976666666666668,60.907922606602014
13.983333333333333,60.95573281612654
13.99,60.96265507104091
13.996666666666668,61.019509747593816
14.003333333333336,60.90632464384373
14.01,60.91600515940075
14.016666666666667,61.11236729963802
14.023333333333335,61.147305644118774
14.03,61.15698134911832
14.036666666666667,61.213402910286824
14.043333333333335,61.22688618847219
14.049999999999999,61.258315333040336
14.056666666666667,61.27789247569477
14.063333333333334,61.29717280948142
14.070000000000002,61.316177745230675
14.076666666666666,61.2546774413952
14.083333333333334,61.33595168683617
14.090000000000002,61.36933118542855
14.096666666666666,61.37283995805224
14.103333333333333,61.39272396794207
14.110000000000001,61.3877753600381
14.116666666666669,61.41206101441852
14.123333333333333,61.41288589482406
14.13,61.404110866748184
14.136666666666668,61.40332362015893
14.143333333333333,61.39758756606971
14.15,61.375483255221354
14.156666666666668,61.36509390125147
14.163333333333332,61.35184952278262
14.17,61.33564065935402
14.176666666666668,61.31065551040538
14.183333333333335,61.288260697986736
14.19,61.26264178336584
14.196666666666667,61.23369722666552
14.203333333333335,61.20133492971019
14.209999999999999,61.16543696048394
14.216666666666667,61.1736749036618
14.223333333333334,61.13056325311602
14.230000000000002,61.08361489515045
14.236666666666666,61.032770066453
14.243333333333334,60.81878173208188
14.250000000000002,60.97960888771569
14.256666666666666,60.90578425057134
14.263333333333334,60.8490009860964
14.270000000000001,60.74979204631336
14.276666666666669,60.64919427851884
14.283333333333333,60.65111626172265
14.290000000000001,60.696195706583445
14.296666666666669,60.93604054523252
14.303333333333333,60.96002557327894
14.31,60.815890852841655
14.316666666666668,60.820614302077544
14.323333333333332,60.899178586376514
14.33,61.10850190057186
14.336666666666668,61.14877530386685
14.343333333333335,60.962043857267936
14.35,61.0833422042463
14.356666666666667,61.054738448316215
14.363333333333335,61.2877446228742
14.37,61.31494739103886
14.376666666666667,61.192426667493116
14.383333333333335,61.18338708153716
14.390000000000002,61.21438212822911
14.396666666666667,61.433589771326645
14.403333333333334,61.33339445372543
14.410000000000002,61.372364264798584
14.416666666666666,61.44846465377367
14.423333333333334,61.48439397957904
14.430000000000001,61.64581850174791
14.436666666666666,61.67381172193634
14.443333333333333,61.552065499334674
14.450000000000001,61.58515595877778
14.456666666666669,61.635101954026034
14.463333333333333,61.81470104701458
14.47,61.72190168011342
14.476666666666668,61.72478949297654
14.483333333333333,61.790851327527704
14.49,61.85451544742997
14.496666666666668,62.03281215785124
14.503333333333336,62.076743876849
14.51,62.11872138946459
14.516666666666667,61.97555624518384
14.523333333333335,62.039812669497636
14.53,62.24170150802992
14.536666666666667,62.3194769295606
14.543333333333335,62.351345425112996
14.549999999999999,62.20803156823564
14.556666666666667,62.23737202408569
14.563333333333334,62.29655481147349
14.570000000000002,62.541303513817994
14.576666666666666,62.60682114380412
14.583333333333334,62.653525862594684
14.590000000000002,62.713060606890274
14.596666666666666,62.76974649768524
14.603333333333333,62.78912029752948
14.610000000000001,62.811517562990566
14.616666666666669,62.68074349380296
14.623333333333333,62.74175365686157
14.63,62.80202125353688
14.636666666666668,62.92490087273572
14.643333333333333,62.81553677226643
14.65,62.96149115576405
14.656666666666668,62.98442965822787
14.663333333333332,63.00408453668255
14.67,63.03404915577597
14.676666666666668,62.91189060171753
14.683333333333335,63.066200767003934
14.69,63.10290651159523
14.696666666666667,63.11994302451062
14.703333333333335,63.12621334993433
14.709999999999999,63.12633202895924
14.716666666666667,63.148231873486594
14.723333333333334,63.14267026124501
14.730000000000002,63.16570026488334
14.736666666666666,63.17660600775578
14.743333333333334,63.1753174220441
14.750000000000002,63.19177262559876
14.756666666666666,63.209909141180944
14.763333333333334,63.037053717344214
14.770000000000001,63.221162344977294
14.776666666666669,63.0457190948718
14.783333333333333,63.22734825302795
14.790000000000001,63.23988868158178
14.796666666666669,63.2503277345195
14.803333333333333,63.10503418696
14.81,63.102026409642185
14.816666666666668,63.097595747591306
14.823333333333332,63.09791978952703
14.83,63.09057566241899
14.836666666666668,63.2158813625318
14.843333333333335,63.071435459066315
14.85,63.20617343385849
14.856666666666667,63.04759037315534
14.863333333333335,63.050551945211105
14.87,63.165244093790726
14.876666666666667,63.152764518872395
14.883333333333335,63.12707186418722
14.890000000000002,63.111319094153906
14.896666666666667,62.91461982569425
14.903333333333334,63.05758452575943
14.910000000000002,62.992041793027134
14.916666666666666,62.793567419272414
14.923333333333334,62.667520096345264
14.930000000000001,62.620043108676946
14.936666666666666,62.51168050671199
14.943333333333333,62.44847252606114
14.950000000000001,62.36458570312796
14.956666666666669,62.26128780817869
14.963333333333333,62.16342439876555
14.97,62.05027532627362
14.976666666666668,61.93360603006157
14.983333333333333,61.866150249819
14.99,61.73496786344515
14.996666666666668,61.664100828948044
15.003333333333336,61.52777931483832
15.01,61.38100346464659
15.016666666666667,61.29664923679487
15.023333333333335,61.06823508990772
15.03,60.94903980513387
15.036666666666667,60.98120233687509
15.043333333333335,60.85088367745299
15.049999999999999,60.763690736375956
15.056666666666667,60.62278595161213
15.063333333333334,60.372221968918225
15.070000000000002,60.272613721401086
15.076666666666666,60.20418378811248
15.083333333333334,60.20546433344854
15.090000000000002,60.1402606636038
15.096666666666666,59.88755010372093
15.103333333333333,59.88137116867988
15.110000000000001,59.76711413274846
15.116666666666669,59.64810159430936
15.123333333333333,59.34688863039455
15.13,59.25950916017835
15.136666666666668,59.346506612015254
15.143333333333333,59.173347176873456
15.15,59.03632587230842
15.156666666666668,58.92015405685245
15.163333333333332,58.56961978874211
15.17,58.6159876828199
15.176666666666668,58.26156865264639
15.183333333333335,58.26731381094559
15.19,57.91645947033913
15.196666666666667,57.72417474416142
15.203333333333335,57.69319562518565
15.209999999999999,57.48732634289588
15.216666666666667,57.276185227950464
15.223333333333334,57.06877942806339
15.230000000000002,56.71768413264626
15.236666666666666,56.49644848264639
15.243333333333334,56.38266757682385
15.250000000000002,56.132608951326695
15.256666666666666,55.76798431710077
15.263333333333334,55.523997060998845
15.270000000000001,55.437607236645526
15.276666666666669,55.0038676556491
15.283333333333333,54.766804683736694
15.290000000000001,54.506130472603864
15.296666666666669,54.23159077635871
15.303333333333333,54.07945089465076
15.31,53.63968547480987
15.316666666666668,53.45584923670716
15.323333333333332,53.02303455037376
15.33,52.63435409671903
15.336666666666668,52.27090600928251
15.343333333333335,52.14971799548393
15.35,51.771388588183505
15.356666666666667,51.27993224744662
15.363333333333335,50.902227915850915
15.37,50.73385228186485
15.376666666666667,50.34620633042879
15.383333333333335,49.96355138751328
15.390000000000002,49.5856960627161
15.396666666666667,48.993707040169014
15.403333333333334,48.79964032897843
15.410000000000002,48.4191033374362
15.416666666666666,48.094961157881315
15.423333333333334,47.6984614510764
15.430000000000001,47.08280135019715
15.436666666666666,46.903552523341006
15.443333333333333,46.396129011708986
15.450000000000001,45.993748681183085
15.456666666666669,45.695720757325056
15.463333333333333,44.90011842287255
15.47,44.92237001309097
15.476666666666668,44.096705052881674
15.483333333333333,44.078171746017
15.49,43.607499087407824
15.496666666666668,42.8792866112892
15.503333333333336,42.832234389950386
15.51,42.36648614469828
15.516666666666667,41.916310885942295
15.523333333333335,41.51735052987725
15.53,41.17523218072693
15.536666666666667,40.63844361986476
15.543333333333335,40.31117450787798
15.549999999999999,39.82509613658856
15.556666666666667,39.469450930133426
15.563333333333334,38.512735091216896
15.570000000000002,38.718359429730874
15.576666666666666,38.21318230160829
15.583333333333334,37.78975352098004
15.590000000000002,36.6578367410692
15.596666666666666,36.22359690447223
15.603333333333333,35.709651188263734
15.610000000000001,35.402814573421516
15.616666666666669,34.8598368033316
15.623333333333333,34.574676570908395
15.63,34.070973028738194
15.636666666666668,33.72421967739355
15.643333333333333,33.24964810746571
15.65,32.85317768806854
15.656666666666668,32.49308402284076
15.663333333333332,32.194093138331084
15.67,31.87658578375142
15.676666666666668,31.22076800611098
15.683333333333335,30.750253636210708
15.69,30.61472026524523
15.696666666666667,30.030918694205194
15.703333333333335,29.741167890319566
15.709999999999999,29.236684367484063
15.716666666666667,28.999496886948794
15.723333333333334,28.465011781845824
15.730000000000002,27.987625680294734
15.736666666666666,27.62435551321756
15.743333333333334,27.153895162221474
15.750000000000002,26.88976018095594
15.756666666666666,26.385191585491814
15.763333333333334,26.04442728782063
15.770000000000001,25.598631791903248
15.776666666666669,25.11450214508883
15.783333333333333,24.82541235737361
15.790000000000001,24.296330811775643
15.796666666666669,23.871842643757688
15.803333333333333,23.490189770046634
15.81,23.200621209552434
15.816666666666668,22.75634023558706
15.823333333333332,22.312147683147074
15.83,22.077948542035095
15.836666666666668,21.52456146670398
15.843333333333335,21.243693699494088
15.85,20.62418222980699
15.856666666666667,20.391993240056937
15.863333333333335,19.806390302670238
15.87,19.584477269693892
15.876666666666667,19.241515699002022
15.883333333333335,18.868233283847545
15.890000000000002,18.334442573016453
15.896666666666667,18.068586541908125
15.903333333333334,17.62159146976905
15.910000000000002,17.293702204797682
15.916666666666666,16.954902628743127
15.923333333333334,16.616436229798772
15.930000000000001,16.286657728920847
15.936666666666666,15.909173181541567
15.943333333333333,15.52417653598944
15.950000000000001,15.218030999864935
15.956666666666669,14.816668257924555
15.963333333333333,14.521039498256611
15.97,14.042292525691137
15.976666666666668,13.828409727059945
15.983333333333333,13.469775385464134
15.99,13.044801962517532
15.996666666666668,12.740125600497715
16.003333333333334,12.180685396959248
16.009999999999998,12.043804156998478
16.016666666666666,11.78126119927557
16.023333333333333,11.532213524588116
16.029999999999998,11.345106023775802
16.036666666666665,10.85473352930285
16.043333333333333,10.666967763859759
16.049999999999997,10.38934280401277
16.056666666666665,9.952275843057782
16.063333333333333,9.710071637824846
16.07,9.389257090763603
16.076666666666664,9.173594020355509
16.083333333333332,8.999876606434963
16.09,8.576705045131396
16.096666666666664,8.307936558066668
16.10333333333333,8.050839984837392
16.11,7.664221434959025
16.116666666666667,7.398868666454794
16.12333333333333,7.29164461666966
16.13,7.1743175163205315
16.136666666666667,7.009763613830341
16.14333333333333,6.714465346114326
16.15,6.380794521374511
16.156666666666666,6.265908106733084
16.16333333333333,6.08297695263648
16.169999999999998,5.77778138964771
16.176666666666666,5.685610910227398
16.183333333333334,5.477701819029758
16.189999999999998,5.1814295596333455
16.196666666666665,5.031278257118945
16.203333333333333,4.841007312721492
16.209999999999997,4.727790612256024
16.216666666666665,4.386064871350861
16.223333333333333,4.2860149798302185
16.23,4.0412172079540865
16.236666666666665,3.841353402025014
16.243333333333332,3.6395513765897207
16.25,3.449215817354238
16.256666666666664,3.3837907019204683
16.263333333333332,3.1389695129788855
16.27,3.004460926984702
16.276666666666667,2.848442683836843
16.28333333333333,2.7570907333761103
16.29,2.7651997476079706
16.296666666666667,2.4381387736872946
16.30333333333333,2.3800859923348496
16.31,2.254435391718759
16.316666666666666,2.156551627944148
16.32333333333333,2.0685091089298084
16.33,1.856957045112178
16.336666666666666,1.7477868377506858
16.343333333333334,1.6244757509467167
16.349999999999998,1.5478498371697316
16.356666666666666,1.5363947966225928
16.363333333333333,1.388736574301252
16.369999999999997,1.190470800552026
16.376666666666665,1.1687128485386609
16.383333333333333,1.094383656394076
16.39,1.1365727669429497
16.396666666666665,1.1195943191183497
16.403333333333332,1.0784824138689717
16.41,1.042131905638937
16.416666666666664,0.8713744803978143
16.423333333333332,0.8676519811565133
16.43,0.8225926159284014
16.436666666666664,0.7992266042721932
16.44333333333333,0.7491842100287287
16.45,0.7608045018526179
16.456666666666667,0.6816102425138961
16.46333333333333,0.5908333625855486
16.47,0.5063092310809862
16.476666666666667,0.5072823315926867
16.48333333333333,0.541051121757671
16.49,0.4561677417262522
16.496666666666666,0.44389620694525567
16.503333333333334,0.4722178490564368
16.509999999999998,0.5219340702983608
16.516666666666666,0.5079291989349608
16.523333333333333,0.6496661287908911
16.529999999999998,0.5962095645334125
16.536666666666665,0.6374129917344051
16.543333333333333,0.6256970485147124
16.549999999999997,0.5620867589894218
16.556666666666665,0.5196681171372841
16.563333333333333,0.47019759851303
16.57,0.43043052180127184
16.576666666666664,0.5012497213298768
16.583333333333332,0.5219075685792554
16.59,0.5706191452609213
16.596666666666664,0.6028127244049482
16.60333333333333,0.6519646060685735
16.61,0.5974147019741758
16.616666666666667,0.6697826864943366
16.62333333333333,0.7101562176163729
16.63,0.7797516733233922
16.636666666666667,0.8893154747896581
16.64333333333333,0.903572565111538
16.65,0.9982689263380453
16.656666666666666,1.0787822272720895
16.66333333333333,1.1521754519928558
16.669999999999998,1.233212615838592
16.676666666666666,1.2995893922796835
16.683333333333334,1.3798689855776702
16.689999999999998,1.4507176834213298
16.696666666666665,1.460782694001487
16.703333333333333,1.5164022212383022
16.709999999999997,1.5311032998581888
16.716666666666665,1.5715004380008004
16.723333333333333,1.6271706562748247
16.73,1.6292589418038403
16.736666666666665,1.630523846833921
16.743333333333332,1.523668648290815
16.75,1.5582702730969595
16.756666666666664,1.51619463585694
16.763333333333332,1.4554532040223385
16.77,1.3637089012350292
16.776666666666667,1.2413016528554621
16.78333333333333,1.1297455927880078
16.79,1.0998282697672614
16.796666666666667,1.382931445605772
16.80333333333333,1.2889600377175778
16.81,1.2854395493794897
16.816666666666666,1.3141796224849651
16.82333333333333,1.4572702697326916
16.83,1.5669460657780352
16.836666666666666,1.5152957452510294
16.843333333333334,1.508912689148413
16.849999999999998,1.4773911995175242
16.856666666666666,1.500680506639621
16.863333333333333,1.528791247400886
16.869999999999997,1.5762278562592802
16.876666666666665,1.581911453018737
16.883333333333333,1.6279760083991435
16.89,1.6195636590415883
16.896666666666665,1.6592624438091765
16.903333333333332,1.6535389900395812
16.91,1.6540892952963482
16.916666666666664,1.6360723210037045
16.923333333333332,1.6213555580086885
16.93,1.615377313249779
16.936666666666664,1.6268714328975218
16.94333333333333,1.5897780526205993
16.95,1.561978774072065
16.956666666666667,1.5425394338394103
16.96333333333333,1.5085924112220095
16.97,1.4963587377336203
16.976666666666667,1.5091080176646336
16.98333333333333,1.5449142351524374
16.99,1.569887289437498
16.996666666666666,1.5558906036960929
17.003333333333334,1.555897953940117
17.009999999999998,1.5929485020165735
17.016666666666666,1.5865277384618
17.023333333333333,1.5478350259218532
17.029999999999998,1.534619664143826
17.036666666666665,1.594290774140251
17.043333333333333,1.6075329633372797
17.049999999999997,1.5906147702689357
17.056666666666665,1.6373274941499831
17.063333333333333,1.6092568008511225
17.07,1.5716064585356704
17.076666666666664,1.5886685127934639
17.083333333333332,1.5720161632741925
17.09,1.5479027522450641
17.096666666666664,1.5418320759158357
17.10333333333333,1.4622608517976108
17.11,1.5316170905293953
17.116666666666667,1.4393138522853781
17.12333333333333,1.4540653220202482
17.13,1.4704401235332116
17.136666666666667,1.479707984397562
17.14333333333333,1.4496834401466039
17.15,1.4818841325680023
17.156666666666666,1.4602350494727006
17.16333333333333,1.4156528196853269
17.169999999999998,1.343851180872035
17.176666666666666,1.3455228451994046
17.183333333333334,1.4321720467326693
17.189999999999998,1.3390913615753859
17.196666666666665,1.3422524462995664
17.203333333333333,1.3365852497983983
17.209999999999997,1.2917261874848958
17.216666666666665,1.2362733797706116
17.223333333333333,1.2257802813866707
17.23,1.2301287922578212
17.236666666666665,1.1994077710857831
17.243333333333332,1.1753856803673202
17.25,1.1985244893996745
17.256666666666664,1.18916509144047
17.263333333333332,1.1127349177759438
17.27,1.1089330318324508
17.276666666666667,1.0863869813783777
17.28333333333333,1.1006785268289874
17.29,1.0802218258817486
17.296666666666667,1.066852565869957
17.30333333333333,1.058296571904331
17.31,1.0520733353806122
17.316666666666666,1.0247775537731347
17.32333333333333,0.9754554039426222
17.33,1.0271664324039542
17.336666666666666,0.9471559367137994
17.343333333333334,1.0016943458959662
17.349999999999998,0.8661445371016749
17.356666666666666,0.9313330816907794
17.363333333333333,0.9355440818304204
17.369999999999997,0.8676059736746584
17.376666666666665,0.7358611769446375
17.383333333333333,0.7975062203353547
17.39,0.7966412822836344
17.396666666666665,0.7473463032924297
17.403333333333332,0.7716617854356369
17.41,0.841851772315291
17.416666666666664,0.7454027294905092
17.423333333333332,0.7108801150460549
17.43,0.6943032039339645
17.436666666666664,0.6860401495213502
17.44333333333333,0.6735492705333392
17.45,0.6749504155699362
17.456666666666667,0.6483739055272566
17.46333333333333,0.6255018886106347
17.47,0.6115198743282946
17.476666666666667,0.60743900757699
17.48333333333333,0.5851947144108176
17.49,0.5951312100270165
17.496666666666666,0.5948182991660027
17.503333333333334,0.5464826612489175
17.509999999999998,0.5465446954419328
17.516666666666666,0.5624236977612762
17.523333333333333,0.5734149750617856
17.529999999999998,0.5522346310358062
17.536666666666665,0.5669322485674924
17.543333333333333,0.5515787362167295
17.549999999999997,0.5619270533699328
17.556666666666665,0.5867037151472991
17.563333333333333,0.5918974913408572
17.57,0.6437855335616534
17.576666666666664,0.631570500311367
17.583333333333332,0.6344660913713227
17.59,0.6709027036142623
17.596666666666664,0.6784006442156225
17.60333333333333,0.6250574704561784
17.61,0.6677151564846464
17.616666666666667,0.7297887095155251
17.62333333333333,0.6792012694010903
17.63,0.6869398582715758
17.636666666666667,0.7058274088855221
17.64333333333333,0.6909972365599533
17.65,0.5887175047204498
17.656666666666666,0.6840058857674736
17.66333333333333,0.7240913701737952
17.669999999999998,0.6237212606269362
17.676666666666666,0.6756538079578465
17.683333333333334,0.6554653545926072
17.689999999999998,0.6316980149407954
17.696666666666665,0.6690840958285897
17.703333333333333,0.6836691215886606
17.709999999999997,0.7089727334210654
17.716666666666665,0.8305180780635948
17.723333333333333,0.8744398822770907
17.73,0.9608236199135627
17.736666666666665,0.9604714916572865
17.743333333333332,1.034596181498158
17.75,0.9706330911912278
17.756666666666664,1.0187852113219984
17.763333333333332,1.0134361631387674
17.77,1.0192966785244395
17.776666666666667,1.0202799643911789
17.78333333333333,1.0766614851688674
17.79,1.1680868013183665
17.796666666666667,1.1703969408741943
17.80333333333333,1.1745168649046311
17.81,1.1311148597915008
17.816666666666666,1.1309476846481679
17.82333333333333,1.1376401693713687
17.83,1.2659949091015572
17.836666666666666,1.2837094698478775
17.843333333333334,1.403304273932012
17.849999999999998,1.3290461904952964
17.856666666666666,1.312218438833904
17.863333333333333,1.312328441693778
17.869999999999997,1.3389914473710345
17.876666666666665,1.3389954338469066
17.883333333333333,1.3896398262065182
17.89,1.3426102887433502
17.896666666666665,1.3539422350893364
17.903333333333332,1.406293582800878
17.91,1.3540245462358729
17.916666666666664,1.395605374265437
17.923333333333332,1.424759352345343
17.93,1.4389738569879031
17.936666666666664,1.4547564625686382
17.94333333333333,1.4558812755117798
17.95,1.5915752644028731
17.956666666666667,1.6433400495467212
17.96333333333333,1.6945007814990936
17.97,1.665086331139587
17.976666666666667,1.6686907461856801
17.98333333333333,1.7014533693581764
17.99,1.6599709124881037
17.996666666666666,1.6526779882388967
18.003333333333334,1.6868031679220112
18.009999999999998,1.709492622785393
18.016666666666666,1.7788906174376624
18.023333333333333,1.7797527898557024
18.029999999999998,1.7909027381209102
18.036666666666665,1.7536511708112799
18.043333333333333,1.7599408146153581
18.049999999999997,1.8951240011611121
18.056666666666665,1.8732740527012646
18.063333333333333,1.9263387073362623
18.07,1.897008736611073
18.076666666666664,1.9480095547625624
18.083333333333332,1.8804788172196307
18.09,3.2116660569790367
18.096666666666664,3.1624192777633007
18.10333333333333,3.2061369532573964
18.11,3.24103889671612
18.116666666666667,3.3049720799839917
18.12333333333333,3.3057406518575734
18.13,3.326096624429973
18.136666666666667,3.2963142419279254
18.14333333333333,3.3380819665154613
18.15,3.358148880681221
18.156666666666666,2.213422871266893
18.16333333333333,2.2214956948660136
18.169999999999998,2.231156400269981
18.176666666666666,2.2155322660733767
18.183333333333334,2.2283340730801124
18.189999999999998,2.2338930454663988
18.196666666666665,3.3317830503915733
18.203333333333333,2.246446562084012
18.209999999999997,2.3140637103372717
18.216666666666665,2.313321295850264
18.223333333333333,2.3789577439238787
18.23,2.376575088793503
18.236666666666665,2.3727181515771485
18.243333333333332,2.3880182529583607
18.25,2.447466909373918
18.256666666666664,2.5200711845732195
18.263333333333332,2.453698689063149
18.27,2.529221639036675
18.276666666666667,2.5235815494680036
18.28333333333333,2.5095075910715563
18.29,2.5248838752536606
18.296666666666667,2.51600475281958
18.30333333333333,2.523250454981138
18.31,2.504619173917389
18.316666666666666,2.4940400168711596
18.32333333333333,2.5074852545954105
18.33,2.4964867750916175
18.336666666666666,2.4353070387093094
18.343333333333334,2.4359771766919858
18.349999999999998,2.407945118934239
18.356666666666666,2.4016072185268396
18.363333333333333,2.209220252579512
18.369999999999997,2.209677376077857
18.376666666666665,2.2052274550871287
18.383333333333333,2.19408445875945
18.39,2.1958368748950194
18.396666666666665,2.1813254383839706
18.403333333333332,2.119546979088237
18.41,2.1297872691380326
18.416666666666664,2.149005547040688
18.423333333333332,2.134696441567276
18.43,2.1480188863878347
18.436666666666664,2.119117735143022
18.44333333333333,2.1182875347379237
18.45,2.113031673478879
18.456666666666667,2.10198318869955
18.46333333333333,2.092448866892025
18.47,2.1020877129605173
18.476666666666667,2.109370684620534
18.48333333333333,2.0708211994722734
18.49,2.0735711545729067
18.496666666666666,2.0642485859846507
18.503333333333334,2.049862377731397
18.509999999999998,2.0610138628153036
18.516666666666666,2.0502597702990006
18.523333333333333,2.0567557761754385
18.529999999999998,2.050655154548747
18.536666666666665,2.06975550416295
18.543333333333333,2.032311052810268
18.549999999999997,1.9925644015698274
18.556666666666665,1.9573792169446058
18.563333333333333,1.9665446874640313
18.57,1.9574333305279454
18.576666666666664,1.96686587466615
18.583333333333332,1.9551867943571062
18.59,1.9132926786950288
18.596666666666664,1.9097844396160624
18.60333333333333,1.8393595463242707
18.61,1.8278369495517124
18.616666666666667,1.8114404305269285
18.62333333333333,1.6739209164781896
18.63,1.6084159260585826
18.636666666666667,1.5795664129892848
18.64333333333333,1.5729033832307824
18.65,1.554979370745352
18.656666666666666,1.5613605739150307
18.66333333333333,1.5101136125639987
18.669999999999998,1.5156066661927068
18.676666666666666,1.5044289964684694
18.683333333333334,1.4555058053782357
18.689999999999998,1.5216744566967342
18.696666666666665,1.4639802105090705
18.703333333333333,1.451185715100599
18.709999999999997,1.4479749828067785
18.716666666666665,1.4345180978875534
18.723333333333333,1.4080022675167179
18.73,1.4163294170383463
18.736666666666665,1.454912206218157
18.743333333333332,1.4113556424358982
18.75,1.3921927210196698
18.756666666666664,1.4047949865050566
18.763333333333332,1.4171521023761025
18.77,1.3851663029857622
18.776666666666667,1.396549194965262
18.78333333333333,1.391162044082093
18.79,1.3938029453735732
18.796666666666667,1.4132514742664282
18.80333333333333,1.3742247599744473
18.81,1.3242945999890017
18.816666666666666,1.3079248671883659
18.82333333333333,1.267043896600096
18.83,1.3904034344989942
18.836666666666666,1.2571922543291945
18.843333333333334,1.268653175781287
18.849999999999998,1.2447876267658633
18.856666666666666,1.2701338431010072
18.863333333333333,1.2662673269945528
18.869999999999997,1.2296397894836604
18.876666666666665,1.1517168419469144
18.883333333333333,1.1494221977668664
18.89,1.1666738141820554
18.896666666666665,1.0761077812465594
18.903333333333332,1.0539224631414963
18.91,1.0505210213748364
18.916666666666664,0.9863032493222446
18.923333333333332,0.9130675700654232
18.93,0.9140268787362373
18.936666666666664,0.9034881112579454
18.94333333333333,0.8936212389087048
18.95,0.9285523633006529
18.956666666666667,0.932544712371771
18.96333333333333,0.9324032914778684
18.97,0.8828574349598104
18.976666666666667,0.9204262689447016
18.98333333333333,0.9831813343027642
18.99,1.0014549532319097
18.996666666666666,0.9538313155502394
19.003333333333334,0.9721380955497247
19.009999999999998,1.0088672293752254
19.016666666666666,1.0139287113364936
19.023333333333333,1.0379071702435643
19.029999999999998,1.0534209501704335
19.036666666666665,1.0541464881541422
19.043333333333333,1.0275094860615588
19.049999999999997,1.0725998732677104
19.056666666666665,1.0861798368955702
19.063333333333333,1.0579494126845788
19.07,1.0946184240017627
19.076666666666664,1.0744361593566336
19.083333333333332,1.0561236755845749
19.09,1.071995859674129
19.096666666666664,1.0004644793988642
19.10333333333333,0.9631735674563178
19.11,1.0101084049240083
19.116666666666667,0.9985155798163912
19.12333333333333,0.9582275249233443
19.13,0.9457489615747972
19.136666666666667,0.9550560160226222
19.14333333333333,0.9553192716697496
19.15,0.9467782079740492
