Shifted Time (s),LateralBending Angle IMU (degrees)
62.346,-1.7459245093896976
62.356,-1.3963843088248689
62.365,-2.107641126340456
62.37500000000001,-2.591047966689021
62.385,-2.751356344100858
62.395,-2.576441257080806
62.406,-1.991255962248243
62.415,-1.567019003945239
62.425000000000004,-0.8507642948208292
62.434999999999995,-0.03036145371011567
62.445,0.8497723897342463
62.455999999999996,1.3261012757967454
62.466,1.5107103205533126
62.475,1.3893164068558357
62.48500000000001,1.7447283403911285
62.495,2.3456709835480964
62.505,3.064272472509858
62.516,3.3602973788152766
62.52400000000001,3.5850789493389557
62.535000000000004,4.053411134000878
62.54500000000001,4.305180953983163
62.555,5.081084553975406
62.565000000000005,6.086744148813903
62.576,6.9390041939363
62.583999999999996,8.146995746289491
62.595000000000006,9.03533985456709
62.605,9.968307021836848
62.615,10.501187892168558
62.62500000000001,10.46081093342453
62.63400000000001,10.488624039322916
62.645,11.252283722104952
62.65500000000001,12.38034729234585
62.665,12.881682797378835
62.675000000000004,13.210979301219885
62.684000000000005,13.654894323637459
62.693999999999996,14.09327273677077
62.705000000000005,14.416708640351185
62.714999999999996,14.756189538455537
62.725,15.249097261070261
62.73500000000001,15.896011625410157
62.74400000000001,16.546093657528473
62.754,17.40124611306336
62.76500000000001,18.412122521766097
62.775,18.998507600905423
62.785000000000004,19.35208910579003
62.794000000000004,19.88859618663701
62.803999999999995,20.550943255596586
62.814,20.888770988002584
62.824999999999996,21.22103658791883
62.835,21.39771798366183
62.845000000000006,21.440841368629865
62.854000000000006,22.445601617015765
62.864,23.69911282318165
62.874,24.11099149398758
62.885,23.420395208684702
62.895,23.36651483250561
62.904,24.320807361477282
62.91400000000001,25.31046490353495
62.924,26.175795655774355
62.934999999999995,26.33168805786995
62.945,27.108277803650193
62.954,27.590003022508803
62.964000000000006,27.724348234375768
62.974,27.6480101065728
62.984,27.667410552938616
62.995,27.28711254680367
63.005,27.510168558585217
63.014,28.292418360570665
63.02400000000001,29.93524169624525
63.034,31.581395282209453
63.044000000000004,33.34977351610286
63.055,33.781043695056525
63.062999999999995,33.33051257858365
63.074000000000005,33.3111645083697
63.083999999999996,33.607382224342075
63.094,33.0050698706045
63.104000000000006,32.111245955879355
63.115,31.725893291775275
63.124,31.855515191977947
63.13400000000001,32.524415038405415
63.144,33.64945975771893
63.154,34.92153700653773
63.165,35.864896932644655
63.17300000000001,35.94052425816761
63.184000000000005,35.687464383402215
63.193999999999996,35.54280461925764
63.204,35.08460124958246
63.214000000000006,35.21446458479416
63.223000000000006,35.843431291687125
63.233,36.33032563259566
63.24400000000001,36.57299178566569
63.254,35.43578010808312
63.264,33.882007863429465
63.27400000000001,33.700988772245054
63.28300000000001,34.68324959016006
63.293,36.80204511740972
63.303999999999995,37.69272491904367
63.314,37.23306502690143
63.324000000000005,36.554128404087606
63.333000000000006,36.1997354138842
63.342999999999996,35.91005846354254
63.353,35.78578891730858
63.364,36.2333305085444
63.374,37.25245604659118
63.38400000000001,38.344366264052965
63.39300000000001,39.329177497699575
63.403,39.52321189661063
63.41400000000001,39.183317327574926
63.424,38.63324559055225
63.434000000000005,37.87677595593888
63.443000000000005,37.3464404622697
63.452999999999996,37.368018578822316
63.463,38.01778728006613
63.474,38.848400926547185
63.484,39.21140037596466
63.493,38.877767704591975
63.50300000000001,38.00035651039718
63.513,37.46917826001682
63.523,37.863996086012776
63.534,38.396500022268455
63.544000000000004,38.41468156659121
63.553000000000004,38.427032469875385
63.562999999999995,38.48206293604298
63.573,38.466369638154404
63.583000000000006,37.725468945290615
63.594,36.842769843996734
63.603,36.75579781332864
63.61300000000001,37.142004087151435
63.623,37.81073272781441
63.633,38.62591733387974
63.644,38.65764268049324
63.654,37.869161646502064
63.663000000000004,37.267229820274665
63.67300000000001,36.928862806809704
63.683,37.49425641973936
63.693000000000005,37.7312510236344
63.704,36.814303921389666
63.711999999999996,35.92945399160696
63.723000000000006,35.440260499497214
63.733,35.68121118939723
63.743,36.844962550888056
63.75300000000001,37.69300784178547
63.76200000000001,37.684284428571274
63.772,37.184506670449665
63.78300000000001,36.885324192333
63.793,37.16454163148039
63.803000000000004,37.50948303936151
63.812999999999995,37.17728018831764
63.821999999999996,36.35510965667784
63.832,35.979034881853394
63.842999999999996,36.05266063674641
63.853,36.73689207781821
63.86300000000001,37.464152452618336
63.87200000000001,38.01207227466806
63.882,38.501635966539624
63.89300000000001,38.39867547640347
63.903,38.226332995966516
63.913000000000004,37.99254036771762
63.92300000000001,37.68594066379323
63.931999999999995,37.59844694618549
63.942,37.056195121005175
63.952999999999996,36.59226631835891
63.963,36.50359671198099
63.973000000000006,37.01376212687909
63.982000000000006,37.57493882644914
63.992,38.02161280515011
64.002,37.65020500427856
64.01299999999999,36.9809400727857
64.023,36.835818638823326
64.032,37.02719173752058
64.042,37.28145991081418
64.05199999999999,37.209866073819185
64.062,37.056388736724415
64.073,36.65609448716795
64.083,36.67110275625933
64.092,36.62474341788956
64.10199999999999,36.418809008046765
64.112,36.27428816631631
64.12299999999999,36.29872978638913
64.133,36.426713852455904
64.142,36.80356199955472
64.152,36.701918796840474
64.16199999999999,36.60195072853564
64.172,36.40604240196906
64.18299999999999,36.430834362885165
64.193,36.4830129841468
64.202,36.588191230611926
64.21199999999999,36.36583190577812
64.222,36.1907522096416
64.232,36.07832180309481
64.243,36.210088652973496
64.25099999999999,37.10230262958345
64.262,38.16445360852825
64.27199999999999,38.324984961295954
64.282,37.715497934871735
64.292,36.964931694904934
64.301,36.166158388680444
64.31099999999999,36.33679327391707
64.32199999999999,37.073984744215394
64.332,37.719273252001756
64.342,37.806422109034614
64.353,37.587831462466966
64.36099999999999,37.20785042227604
64.372,37.042041012486465
64.38199999999999,37.27175052612179
64.392,37.15010499289164
64.402,36.6880022236213
64.411,36.45403836897198
64.42099999999999,36.17481472196829
64.43199999999999,36.29811656891259
64.442,37.00140065289443
64.452,37.32007698064628
64.46199999999999,37.47331338136182
64.47099999999999,37.20964186513626
64.481,36.48966224779065
64.49199999999999,36.38678611028503
64.502,37.1186131853711
64.512,37.56113255515335
64.521,37.477785442979965
64.53099999999999,37.20072920146734
64.541,36.669042712226585
64.55199999999999,36.517591935695634
64.562,37.134486607296395
64.571,37.52290817588013
64.58099999999999,37.35827161706031
64.591,37.26939121371045
64.60199999999999,37.554358789579354
64.612,37.42814285461036
64.622,36.95982212247249
64.631,36.35586060035135
64.64099999999999,36.007213434873975
64.651,36.39508494904503
64.66199999999999,36.72851220585302
64.672,36.109717311410165
64.681,36.0462201695628
64.69099999999999,36.5891208111144
64.701,36.98938257473506
64.711,37.06344733678836
64.722,37.07297681281298
64.732,37.50108520112745
64.741,38.098762670669316
64.75099999999999,38.12339749305177
64.761,37.85227373454637
64.771,37.620616527860605
64.782,37.62799118202136
64.78999999999999,37.507820070799426
64.801,37.9253224121792
64.81099999999999,38.26860369200797
64.821,38.6513411711103
64.832,38.552293942321654
64.83999999999999,38.50398842791199
64.851,38.5995018869577
64.86099999999999,38.75974965512364
64.871,38.08814288148062
64.881,37.465261088368194
64.892,37.503783467456856
64.89999999999999,37.81345494184053
64.911,37.8584023166905
64.92099999999999,38.0334842543393
64.931,38.72220774851037
64.94099999999999,38.94565343303596
64.94999999999999,38.656372357285306
64.96,38.18403613035518
64.97099999999999,37.734276876663074
64.981,37.18181524137218
64.991,36.65716927410071
65.00099999999999,36.661338750169634
65.00999999999999,37.204257816292156
65.02,37.94921561966434
65.03099999999999,38.33992820771593
65.041,38.341321282034755
65.051,37.67426861508174
65.05999999999999,37.25533060920054
65.07,36.67378479571565
65.08099999999999,36.48804741390245
65.091,37.16356253293904
65.101,37.531885226968555
65.11,37.56443753482745
65.11999999999999,37.43258809591069
65.13,37.18994827300595
65.14099999999999,37.1259063170358
65.151,37.13244089948083
65.161,37.13288080816551
65.17,36.68145453354471
65.17999999999999,36.528284623417846
65.19,36.79750944972308
65.201,36.995942271580006
65.211,37.10257783549039
65.22,37.1489923492223
65.22999999999999,37.3503202660482
65.24,37.251417275388036
65.25,37.01733769507629
65.261,37.437481695856775
65.271,37.94377456576437
65.28,38.003886624152045
65.28999999999999,37.66121382489598
65.3,37.22657363802817
65.31099999999999,37.06674866488157
65.321,37.009716235376985
65.33,37.2555698906681
65.33999999999999,37.53622002881566
65.35,38.25028422499204
65.36,38.7362467937011
65.371,38.74972075433945
65.37899999999999,38.68426454171173
65.39,38.74869914799953
65.39999999999999,38.6365008166146
65.41,38.33273984684632
65.42,37.55252479576514
65.431,37.46855493469789
65.439,37.55169176275288
65.44999999999999,37.951536378914696
65.46,38.26121239433611
65.47,38.545732352599856
65.47999999999999,38.71923592647961
65.48899999999999,38.789365026080134
65.499,38.862782953774726
65.50999999999999,39.204280155813294
65.52,39.393606532158415
65.53,38.88820632601872
65.53999999999999,37.8732058157629
65.54899999999999,36.93554757085428
65.55999999999999,37.14564920443732
65.57,37.96143760487065
65.58,38.37388178681124
65.58999999999999,38.650391773410036
65.59899999999999,39.118006195427284
65.609,39.74706748119921
65.61999999999999,39.538035938735575
65.63,38.40250580368803
65.64,37.107956316718
65.649,36.6270808991857
65.65899999999999,37.742724432511935
65.669,38.95969850123649
65.67999999999999,38.531539263459294
65.69,37.64141742154274
65.69999999999999,36.89819931450461
65.70899999999999,36.629259645331615
65.719,36.39788257188347
65.729,36.37204237206602
65.74,37.07072321208567
65.75,38.35462322346686
65.759,38.3473890771198
65.76899999999999,37.90484813798584
65.779,37.42750359351183
65.78999999999999,37.18428276781073
65.8,36.81854726978668
65.80999999999999,36.813726316344145
65.81899999999999,37.02878655232098
65.829,36.830001591097684
65.839,36.29035231220823
65.85,36.19288306251222
65.86,36.70364556795491
65.869,37.111224461852586
65.87899999999999,37.079836068067266
65.889,36.64211960733567
65.899,36.450034435138264
65.91,36.639122618242226
65.92,35.72175617834394
65.92899999999999,34.246475375437285
65.939,33.89923298057633
65.949,34.40889889637431
65.95899999999999,34.62070539868
65.97,34.59206467219913
65.978,34.1259751285543
65.98899999999999,33.96708582650591
65.999,34.13985702948284
66.009,33.89417558374801
66.02,33.465788542385795
66.02799999999999,33.075298323011964
66.039,32.4706485542178
66.04899999999999,32.088240025554114
66.059,31.97915595352364
66.06899999999999,31.524588948716744
66.08,30.089946017137276
66.088,28.42499876217549
66.09899999999999,27.78900246201095
66.109,28.00553242418438
66.119,28.401283404402626
66.12899999999999,28.20019210572232
66.13799999999999,27.46587494194443
66.148,27.00155365580482
66.15899999999999,26.70762567575201
66.169,26.11020060039384
66.17899999999999,25.389286513788143
66.189,24.160399664665167
66.198,23.22747681731736
66.208,22.745323219929908
66.219,22.701748080177452
66.229,22.68429017611522
66.23899999999999,21.773516256911172
66.24799999999999,20.52834012866211
66.258,20.545015797064895
66.26899999999999,20.70217292960587
66.279,19.950580467547738
66.289,19.314297190343172
66.298,18.29070672435931
66.30799999999999,17.201903257510015
66.318,16.11587300170622
66.329,15.155429087090276
66.339,14.194706371698791
66.34899999999999,13.451564656444747
66.35799999999999,12.808610474140275
66.368,11.862038653665277
66.378,11.39147931305059
66.389,11.742030663152777
66.399,12.688720629497375
66.408,12.865045909884241
66.41799999999999,12.220076850944517
66.428,11.017071848442047
66.43799999999999,9.686515091449978
66.449,8.205704039304559
66.45899999999999,7.271087297808045
66.46799999999999,7.6239867904366205
66.478,8.57510209354808
66.488,8.98048242498313
66.499,8.372633892172898
66.509,7.382818784732847
66.518,6.432715137857503
66.52799999999999,5.375733125115165
66.538,4.5426672969050195
66.548,4.321651944110856
66.559,4.374762245877594
66.567,4.491110243581337
66.57799999999999,4.420014327605762
66.588,3.731295392828529
66.598,2.849269662160171
66.60799999999999,1.4941935784054432
66.619,0.3197630554098986
66.627,-0.6744132017842295
66.63799999999999,-0.9220645277149386
66.648,-1.0493438478765875
66.658,-1.4110294297535593
66.66799999999999,-2.3813296900117034
66.67699999999999,-3.560775597599841
66.687,-4.104331510694517
66.698,-4.567373366355618
66.708,-4.678374076203285
66.71799999999999,-4.458771639211914
66.728,-3.796658909527223
66.737,-3.052360820759636
66.74799999999999,-2.893606203347609
66.758,-3.060129264998225
66.768,-3.461606613642214
66.77799999999999,-3.9689887537113213
66.78699999999999,-4.233644471270455
66.797,-4.212537828456035
66.80799999999999,-4.25217790301268
66.818,-4.4817555154566175
66.82799999999999,-4.678117590228021
66.83699999999999,-4.832704287817586
66.847,-4.949111390122063
66.857,-5.064733733412484
66.868,-4.882314017196207
66.878,-5.304494184650209
66.88799999999999,-5.510863307467559
66.89699999999999,-5.694403406414558
66.907,-6.110445938381786
66.917,-6.500986989679966
66.928,-6.234184096190301
66.93799999999999,-5.948028943393314
66.94699999999999,-5.797494455972651
66.957,-5.5344755801864505
66.967,-5.574978733697629
66.978,-5.4922945433216945
66.988,-5.367819452038004
66.99799999999999,-5.606305361337569
67.00699999999999,-6.330176493708405
67.017,-6.732631068569468
67.027,-6.597785716426251
67.038,-6.442070605358365
67.048,-6.582117453867986
67.05699999999999,-6.452041025155547
67.067,-6.617542751939287
67.077,-6.9302366126383586
67.08699999999999,-6.997289238933827
67.098,-6.896828197993884
67.106,-6.820994270251706
67.11699999999999,-6.820994270251706
67.127,-6.7924532342177555
67.137,-6.676314824056417
67.14699999999999,-6.411859326177466
67.158,-6.386495390517139
67.166,-6.362265078553045
67.17699999999999,-6.354427993018733
67.187,-6.090778307165801
67.19699999999999,-5.558209638968716
67.207,-5.014012313782872
67.216,-4.661576445655055
67.22699999999999,-4.8388574825932515
67.237,-5.068385634209226
67.247,-5.005640514385085
67.25699999999999,-4.90594866570384
67.268,-4.628416684870306
67.276,-4.63026082936419
67.28699999999999,-4.903149248719619
67.297,-4.755158574100672
67.30699999999999,-4.666058174271903
67.317,-4.373541305489335
67.326,-4.560840861729595
67.336,-4.677059879795656
67.347,-4.346958805044425
67.357,-4.0204722803766835
67.36699999999999,-3.5529156768025
67.37599999999999,-3.452143209290943
67.386,-3.983053503350499
67.396,-4.118536332609727
67.407,-4.056904343886395
67.417,-4.118684504266131
67.42699999999999,-3.8285429943093243
67.43599999999999,-3.4918065757492007
67.446,-2.784860563815573
67.457,-1.9616637191855912
67.467,-1.4925445468757137
67.47699999999999,-1.7920588952374592
67.48599999999999,-2.313941612874162
67.496,-3.020763217193273
67.506,-3.1354737600125326
67.517,-2.8330905643775397
67.527,-2.366390013063416
67.53699999999999,-2.19677142505001
67.54599999999999,-2.0090996620080817
67.556,-1.989751124136025
67.56599999999999,-2.1083639290747453
67.577,-2.257972912393903
67.58699999999999,-2.1512736905607714
67.59599999999999,-1.9616309045016074
67.606,-1.8801425113461256
67.616,-1.546261308149711
67.62599999999999,-1.5974438201986465
67.637,-1.5936618182813667
67.645,-1.7231796696897788
67.65599999999999,-2.183650328062574
67.666,-1.9526098459370687
67.676,-1.6613655681208148
67.68599999999999,-1.3610342167904095
67.69699999999999,-1.2458200654919054
67.70599999999999,-1.191666218223531
67.716,-1.1403002272996121
67.726,-1.2518230374430284
67.73599999999999,-1.426519983722093
67.747,-1.4340450770663944
67.755,-1.727152865766982
67.76599999999999,-1.8454173206868325
67.776,-1.845111693973811
67.786,-1.3753484445766755
67.79599999999999,-1.2051769034097664
67.80699999999999,-1.1451189080085773
67.815,-1.1334890574185528
67.826,-1.2420846657643523
67.836,-1.2953546697397282
67.84599999999999,-1.3584001532239849
67.856,-1.1870584084040632
67.865,-1.4290671948453801
67.875,-1.3627200587487367
67.886,-1.0642434194678132
67.896,-1.2343734893466003
67.90599999999999,-1.3447147846426377
67.91499999999999,-1.118554524621659
67.925,-0.7688328653352658
67.93599999999999,-0.540503661916685
67.946,-0.4897919829380173
67.95599999999999,-0.5490551936614791
67.966,-0.5492141041916982
67.975,-0.551060784731124
67.985,-0.43661895735057765
67.996,-0.435928509737347
68.006,-0.49316689850333306
68.01599999999999,-0.14448683915091542
68.02499999999999,-0.08873991101139322
68.035,0.08674946042875858
68.045,0.14559275776061864
68.056,0.3207821612503897
68.06599999999999,0.32064987973923254
68.076,0.2625346038637396
68.085,0.20720801063720917
68.095,0.03373312072453449
68.10499999999999,-0.08319334667302392
68.116,-0.029097840048738166
68.12599999999999,0.14713679623091175
68.13499999999999,0.08910781544380597
68.145,-0.08567219889416433
68.155,-0.20465678954858924
68.16499999999999,-0.20432979224082948
68.176,-0.2023070231275953
68.18499999999999,-0.14301395313364718
68.195,-0.26146345882443645
68.205,-0.20210102374024908
68.21499999999999,-0.08549736457275037
68.226,-0.31780633028010463
68.23599999999999,-0.7800571572719763
68.24499999999999,-0.6591326299635221
68.255,-0.2573835930127675
68.265,0.4387449242116109
68.27499999999999,0.7282410224611365
68.286,0.14650842289589944
68.294,-0.43783046453804864
68.30499999999999,-0.6666748024827587
68.315,-0.9618859797472457
68.32499999999999,-1.0791909949957323
68.335,-0.9618946259000638
68.34599999999999,-0.6735751253725484
68.354,-0.2643807422702077
68.365,0.5547551060861942
68.375,0.6132796112728266
68.38499999999999,0.49635203970915975
68.395,0.2045014046180011
68.404,0.02768561230676625
68.41499999999999,-0.3814435959842962
68.425,-0.5014166822384478
68.43499999999999,-0.26523972194354395
68.445,-0.025917461170140377
68.454,-0.025917461170140377
68.464,-0.08540752438620136
68.475,-0.2006419655927607
68.485,-0.2600906530686208
68.49499999999999,-0.08559517482536594
68.505,-0.08720588583419553
68.514,0.14748496782050557
68.524,0.43874415135173056
68.535,0.26391983065525004
68.545,-0.14040480966984836
68.55499999999999,-0.37118832426314297
68.564,-0.19812177196032876
68.574,0.14844119470473904
68.58399999999999,0.43888959265618355
68.595,0.26396148664489755
68.60499999999999,-0.02729679909952254
68.615,-0.025842625538920916
68.624,-0.08310055271266814
68.634,-0.0249584211288002
68.645,0.0922029512629643
68.655,-0.0852197088846165
68.66499999999999,-0.1440774907678316
68.67399999999999,-0.20284254759784548
68.684,-0.31743196487954584
68.69399999999999,-0.14438054901497444
68.705,-0.027793592331179617
68.71499999999999,-0.20159007454144706
68.72399999999999,-0.2020099998059185
68.734,-0.31804612326536175
68.744,-0.259308098143307
68.75399999999999,-0.1441926714784424
68.765,-0.14351072231440143
68.77499999999999,-0.3208623340276048
68.78399999999999,-0.3794901324917469
68.794,-0.4388421614709964
68.80399999999999,-0.3792268126143664
68.814,-0.2604389933127196
68.82499999999999,-0.08577108167068559
68.833,-0.026082440241092963
68.844,-0.026813257911421307
68.854,-0.20200335986007056
68.86399999999999,-0.02784990758252004
68.874,0.030407160194773963
68.88499999999999,-0.028922101496478114
68.89399999999999,-0.08746879699420795
68.904,-0.14524456451756396
68.914,-0.14307361009834985
68.92399999999999,0.03152449687959691
68.93499999999999,0.20415895570059428
68.943,0.029230789653046485
68.954,0.031786916888304484
68.964,0.030917941961434936
68.97399999999999,-0.02949322539169541
68.984,-0.029325323700604145
68.993,-0.1438801190050485
69.003,-0.3192634270959396
69.014,-0.4332852677115082
69.024,-0.5473523576630064
69.03399999999999,-0.5508891001206533
69.044,-0.5519678752663684
69.053,-0.6085907981970573
69.06299999999999,-0.49505616541189235
69.074,-0.3807930292719047
69.08399999999999,-0.2624960380700737
69.094,-0.08846438173570859
69.103,-0.20369829530987116
69.113,-0.43412662077083686
69.124,-1.015375708090216
69.134,-1.0675926813581085
69.14399999999999,-0.48906305244239157
69.154,-0.02535318141224241
69.163,-0.1435986036045469
69.173,-0.9072665269020639
69.184,-1.4323340671627316
69.19399999999999,-1.3642077218131274
69.204,-1.417128084626362
69.213,-1.5333733606883548
69.223,-1.3600387861614627
69.23299999999999,-0.8448714511529354
69.244,-0.5581613149360052
69.25399999999999,-0.3231384256454293
69.26299999999999,-0.442702986418964
69.273,-0.557392108792077
69.283,-0.6124781899309237
69.29299999999999,-0.6732225952900746
69.30399999999999,-1.0839575770609309
69.314,-1.1384413369413466
69.323,-1.1377446207940034
69.333,-0.9027486365116699
69.34299999999999,-0.787118435374415
69.353,-0.8458396065157077
69.36399999999999,-1.0199838533265932
69.37299999999999,-1.0184449267061872
69.383,-1.134438850041144
69.393,-0.8440717356417842
69.40299999999999,-0.954695950091706
69.414,-0.9517661524086256
69.42399999999999,-1.2526253584454734
69.43299999999999,-1.597630172287583
69.443,-1.302578958906751
69.45299999999999,-0.8440717356417842
69.463,-0.6675864907568363
69.47399999999999,-0.8446931349141007
69.482,-1.0773567835983133
69.493,-0.9551246419918618
69.503,-0.9551246419918618
69.51299999999999,-1.0140550989163244
69.523,-0.8974887795070108
69.532,-0.7834106293323422
69.542,-0.7848846608518458
69.553,-0.7839594532549783
69.56299999999999,-0.7821065194617316
69.573,-0.841569193993218
69.583,-0.8417448782875885
69.592,-0.841346803678102
69.603,-0.8380665155212244
69.613,-0.839988143559065
69.62299999999999,-0.8972477568893089
69.633,-0.896412941380073
69.642,-1.01748345714733
69.652,-0.9620683663055467
69.663,-0.9611947662577216
69.673,-0.9622350874331747
69.68299999999999,-0.9578066142339794
69.693,-0.9014939739307011
69.702,-0.9616321631611735
69.71199999999999,-1.0752114771770784
69.723,-0.8955736165940291
69.73299999999999,-0.9024929197698861
69.743,-0.8469597694546338
69.752,-0.9020700380157272
69.762,-0.9626749601731395
69.77199999999999,-0.8473670394036725
69.783,-0.8451847568862956
69.79299999999999,-0.8451847568862956
69.80199999999999,-0.7872659419266148
69.812,-0.8461419312247127
69.82199999999999,-0.8406953586544474
69.832,-0.8982424691633479
69.84299999999999,-0.8992362322187764
69.853,-0.8419062206264736
69.862,-0.8419062206264736
69.872,-0.9009110758666203
69.88199999999999,-0.8996566502988208
69.893,-0.7227022466097037
69.90299999999999,-0.6668907265620185
69.91199999999999,-0.6110046955546149
69.922,-0.431867525577028
69.93199999999999,-0.6622886905885739
69.942,-1.0159534616183037
69.95299999999999,-1.0756836449448097
69.963,-0.2019553231054536
69.972,0.2644326882124929
69.982,-0.027569998318594635
69.99199999999999,-0.9007945802261332
70.002,-1.3643975069664593
70.01299999999999,-1.18446357006806
70.021,-1.2430877085687733
70.032,-1.3614119627251293
70.042,-1.1379966747344243
70.05199999999999,-0.6147708136356203
70.062,-0.31995077085324963
70.073,-0.2608518579253445
70.082,-0.1450777406008027
70.092,-0.145920331915676
70.10199999999999,-0.3196216028872898
70.112,-0.7880272082717572
70.12299999999999,-0.9013532621746574
70.131,-0.5485312753834259
70.142,-0.024290741450030073
70.152,-0.02441231586096615
70.16199999999999,0.09240630593876742
70.172,0.09092730127892429
70.181,0.1460478582080788
70.19099999999999,0.438014394478199
70.202,0.7871224845583673
70.21199999999999,1.0770637440879098
70.222,0.7859811518106478
70.232,0.2090545247895122
70.241,-0.08005154866151909
70.25099999999999,0.09217609970074664
70.262,0.43877172694492106
70.27199999999999,0.43872732295756706
70.282,0.2071147287438903
70.291,-0.31210156364341435
70.301,-0.717750015661687
70.31099999999999,-0.8431325191293204
70.32199999999999,-1.2656813456803815
70.332,-1.26065660049509
70.342,-1.1922443182108626
70.351,-1.8245295060202746
70.36099999999999,-2.5914831697050777
70.372,-2.8460568837205815
70.38199999999999,-2.613282825834049
70.392,-2.5548294838375805
70.401,-3.081557813019072
70.411,-3.6078021568891216
70.42099999999999,-3.498768821893104
70.43199999999999,-3.5424653418206873
70.442,-3.8873180397850957
70.451,-4.481447718103424
70.461,-5.037773533802996
70.47099999999999,-5.484062633041281
70.481,-5.830127795284301
70.49199999999999,-6.155727699524733
70.502,-6.3999060204992375
70.511,-6.738565696633683
70.521,-7.250204039044052
70.53099999999999,-7.817690821705989
70.541,-8.353279785356115
70.55199999999999,-9.014957853680519
70.56099999999999,-9.632760500063165
70.571,-10.37042825514922
70.58099999999999,-11.026371540541486
70.591,-11.692445303325863
70.60199999999999,-12.21025234934025
70.612,-12.582799074880132
70.621,-12.743639831015981
70.631,-13.46759501822256
70.64099999999999,-14.272720536324673
70.651,-15.018548123664871
70.66199999999999,-15.335198090781176
70.67,-15.330146092264908
70.681,-16.283536843090456
70.69099999999999,-17.454292817926575
70.701,-18.61138490549809
70.711,-18.87237356881117
70.72,-17.901256133384344
70.72999999999999,-17.149308654620558
70.741,-18.069658469936712
70.75099999999999,-19.84098243575087
70.761,-21.317822440612908
70.771,-22.353800036367975
70.78,-22.570765342116356
70.78999999999999,-22.723400599611054
70.801,-23.10331340287653
70.81099999999999,-22.62057277908473
70.821,-21.592282558413814
70.83,-21.84142325156936
70.83999999999999,-22.693636224311803
70.851,-24.180224247303645
70.86099999999999,-24.76587181849977
70.871,-25.015532627647637
70.881,-24.524023365580142
70.89,-24.23430824607314
70.89999999999999,-24.772870245843677
70.911,-26.578732414940514
70.92099999999999,-28.36417038762599
70.931,-28.968049107406927
70.94,-28.646829335938186
70.94999999999999,-27.737894068914727
70.96,-27.274825203359956
70.97099999999999,-27.282998705701534
70.981,-27.35330167499733
70.99,-28.04505749665572
71.0,-29.916712350639923
71.00999999999999,-31.41573922828686
71.02,-32.19609692754172
71.03099999999999,-32.39401229139082
71.041,-32.14356492233328
71.05,-31.981531817476498
71.05999999999999,-32.23846176256919
71.07,-31.893430671236008
71.08099999999999,-32.04295949323128
71.091,-32.558662958955566
71.1,-33.53092051612363
71.11,-34.35293274155268
71.11999999999999,-34.91257160592198
71.13,-34.602033120499925
71.14099999999999,-34.511834710553984
71.151,-36.18979007350035
71.16,-36.84498459555425
71.17,-36.83149426887647
71.17999999999999,-36.42342786641521
71.19,-36.214571672184604
71.201,-36.78193581463954
71.20899999999999,-36.694400587415956
71.22,-36.19885299178888
71.22999999999999,-35.735760331113255
71.24,-35.29907333488519
71.25,-35.19685668270057
71.259,-35.87910497326993
71.27,-36.824600121194905
71.28,-37.716338072698846
71.28999999999999,-38.135033082202995
71.3,-38.442323800676746
71.31099999999999,-38.694780458094854
71.31899999999999,-37.763519681054746
71.33,-36.67856820089219
71.33999999999999,-36.659574223981366
71.35,-37.08479651359323
71.36,-37.610977585863964
71.369,-38.03559814867775
71.37899999999999,-37.84212826710586
71.39,-37.84694429288791
71.39999999999999,-38.53404218566537
71.41,-38.62381129283693
71.42,-37.723964256637586
71.42899999999999,-36.92321771989697
71.439,-37.224818767518116
71.44999999999999,-37.679023496541234
71.46,-37.93948929509233
71.47,-37.91778296369266
71.479,-38.067324569391545
71.48899999999999,-38.801802688251485
71.499,-39.40096124735766
71.50999999999999,-38.754166636818184
71.52,-38.13568020853734
71.529,-37.86077451926886
71.539,-37.687876601910475
71.54899999999999,-37.792027657341166
71.55999999999999,-38.0143590227663
71.57,-38.387441809562205
71.58,-38.522795806570144
71.589,-38.551490968082916
71.59899999999999,-39.21426890137218
71.609,-39.812954865497005
71.61999999999999,-39.83335105941569
71.63,-39.85565040262371
71.639,-40.17970321201247
71.649,-40.07339607769872
71.65899999999999,-39.27614973163014
71.669,-38.91162143223397
71.67999999999999,-38.807157678372036
71.69,-39.294139818763796
71.699,-39.87789728174276
71.70899999999999,-40.17640143102629
71.719,-40.36188207927562
71.729,-40.44412636183965
71.74,-40.4822350114144
71.749,-40.64708257362874
71.759,-40.993269046106576
71.76899999999999,-40.999450086519104
71.779,-40.38741192516068
71.78999999999999,-40.19107059714794
71.798,-40.51635557650411
71.809,-40.954523026930744
71.81899999999999,-40.94672016504185
71.829,-40.507034037208
71.839,-40.14937805296927
71.85,-39.817077608053864
71.85799999999999,-39.31660248596512
71.869,-39.73116889229955
71.87899999999999,-40.27538098355561
71.889,-39.799173303087386
71.899,-38.93409276621169
71.908,-39.011747056128115
71.91799999999999,-39.05642596930309
71.92899999999999,-39.45898854188634
71.939,-40.31314410475767
71.949,-40.66137884543791
71.95899999999999,-40.60410518681849
71.96799999999999,-40.300140644643406
71.978,-39.811823019575044
71.98899999999999,-39.34961562050371
71.999,-38.699699749871584
72.009,-38.5513360910565
72.018,-38.69240192288011
72.02799999999999,-38.78287202631381
72.039,-39.10413298633513
72.04899999999999,-39.62076881007147
