Shifted Time (s),AxialRotation Angle IMU (degrees)
113.845,78.29770266347431
113.85400000000001,78.28736934448669
113.864,78.28605534486624
113.874,78.29450166501884
113.88400000000001,78.29562830535033
113.89500000000001,78.28810426626639
113.905,78.29289154817243
113.91400000000002,78.30615815147374
113.924,78.32070607657536
113.934,78.33220432388231
113.945,78.3313808937994
113.95500000000001,78.32336978673133
113.964,78.31853000308273
113.97400000000002,78.31721954325788
113.98400000000001,78.31468940766106
113.994,78.3054595966963
114.005,78.28451911076743
114.01500000000001,78.27040995027814
114.024,78.27160211563205
114.03399999999999,78.27151360723252
114.04400000000001,78.26228542548273
114.054,78.24817757078581
114.065,78.22992304354457
114.07300000000001,78.22105984416166
114.084,78.22091197303955
114.094,78.22570543058046
114.10400000000001,78.21891921718638
114.114,78.20603333325923
114.12300000000002,78.19186577920063
114.13300000000001,78.17593055541222
114.144,78.15969166229527
114.154,78.13521710025091
114.16400000000002,78.1003828696799
114.17500000000001,78.05731597098321
114.18299999999999,78.02211240456141
114.19400000000002,77.9723361708146
114.20400000000001,77.93933327014336
114.214,77.9081607029476
114.22400000000002,77.87027846962715
114.233,77.83526157058215
114.243,77.79860000621211
114.25400000000002,77.76224577691649
114.26400000000001,77.72192488309497
114.274,77.66940432514659
114.28399999999999,77.62542410347035
114.293,77.60138021846505
114.303,77.57142067052958
114.314,77.53238446006239
114.32400000000001,77.49755558746185
114.334,77.46577705312649
114.34300000000002,77.43515585745425
114.35300000000001,77.39544800084334
114.363,77.35635048369151
114.374,77.32134230639635
114.38400000000001,77.29199546935523
114.393,77.26027797296571
114.40299999999999,77.23032181762483
114.41300000000001,77.20524600372956
114.424,77.17291253167693
114.434,77.14722740186362
114.44400000000002,77.1239826146861
114.453,77.09556117054092
114.463,77.06621706982416
114.47300000000001,77.0454133129318
114.48400000000001,77.01844990025987
114.494,76.986066832204
114.50300000000001,76.96203010915961
114.513,76.94488773152221
114.523,76.92347569968682
114.53300000000002,76.89901401404818
114.54400000000001,76.87742067500113
114.554,76.85844968294016
114.56300000000002,76.83716003825946
114.57300000000001,76.81879974135322
114.583,76.8083697926153
114.59300000000002,76.79794019243934
114.60400000000001,76.78708494121895
114.613,76.78171803934737
114.62300000000002,76.77433948721763
114.63300000000001,76.76147128522271
114.643,76.74677343375528
114.654,76.73457793320786
114.662,76.73499878397274
114.673,76.73554198644213
114.68299999999999,76.73486554100796
114.69300000000001,76.73113944806197
114.703,76.72680370799573
114.714,76.7293613212006
114.72200000000001,76.73564028806777
114.733,76.72478960898826
114.743,76.70399528435291
114.75300000000001,76.69905131455228
114.763,76.70630769997682
114.77200000000002,76.7036824410167
114.78200000000001,76.69508953806202
114.793,76.68826699150269
114.803,76.68515480172843
114.81300000000002,76.68570296912883
114.82300000000001,76.68503149409335
114.832,76.68240837701121
114.84200000000001,76.68112761827138
114.85300000000001,76.68100621826272
114.863,76.6699761773739
114.87300000000002,76.64796649599334
114.882,76.63272717450955
114.892,76.61742821331059
114.90299999999999,76.58779561278442
114.91300000000001,76.5468873733187
114.923,76.48829949530128
114.93200000000002,76.42421897911926
114.94200000000001,76.34002182516026
114.952,76.24362503381121
114.963,76.13149460545901
114.97300000000001,76.01680854049022
114.983,75.88870283929207
114.99200000000002,75.76481050225028
115.00200000000001,75.60073552975176
115.012,75.40434092218214
115.023,75.1580676799271
115.03300000000002,74.90192380337162
115.042,74.63809229290258
115.05199999999999,74.30755914890413
115.06200000000001,73.94531637176031
115.072,73.55502396185797
115.083,73.09881791958038
115.09300000000002,72.67742624531107
115.102,72.29286193943662
115.112,71.84464100233942
115.12200000000001,71.37386043440212
115.13300000000001,70.83515623601086
115.143,70.32413640754822
115.15200000000002,69.83311294939595
115.162,69.26111386193969
115.172,68.66838514556095
115.18200000000002,68.04638680064056
115.19300000000001,67.33798782756429
115.201,66.81502022671387
115.21200000000002,66.07308299846758
115.22200000000001,65.37059614321251
115.232,64.64615966132814
115.24200000000002,63.907703553193926
115.25300000000001,63.07589781919512
115.261,62.4534124597123
115.27200000000002,61.56928047512192
115.28200000000001,60.75460586581097
115.292,59.92712163215738
115.30199999999999,59.08683777454156
115.311,58.32746729334168
115.321,57.47315418894179
115.332,56.515247461719206
115.34200000000001,55.6365451120518
115.352,54.748703140323585
115.363,53.75591654691073
115.37100000000001,53.03149133219128
115.382,52.035350496546506
115.392,51.13409004035408
115.40200000000002,50.23709996398939
115.412,49.340720267835714
115.42099999999999,48.54239295226888
115.43100000000001,47.65821401766328
115.44200000000001,46.66341746440166
115.452,45.731679292859795
115.46200000000002,44.79628150341188
115.471,43.969966096440864
115.481,43.05529907232011
115.49100000000001,42.13209243142417
115.50200000000001,41.12590217413444
115.512,40.239896300825514
115.52200000000002,39.37889081187063
115.531,38.618430707651136
115.541,37.77998598853947
115.55100000000002,36.931171654909186
115.56200000000001,35.984680707140086
115.572,35.13403714560571
115.58100000000002,34.371382970678646
115.59100000000001,33.51830018273775
115.601,32.66460778215562
115.612,31.733540769306313
115.62200000000001,30.902419144562487
115.632,30.08226790830255
115.64100000000002,29.347606060896048
115.65100000000001,28.53416560272052
115.661,27.727435534147432
115.672,26.853383855549655
115.68200000000002,26.080184567298794
115.691,25.396014669772182
115.701,24.64720616333958
115.71100000000001,23.909378048371764
115.721,23.174600325245343
115.732,22.358234994330015
115.74000000000001,21.762112055997047
115.751,20.957154510620317
115.761,20.247378358570668
115.77100000000002,19.5467426002172
115.781,18.852207235935186
115.792,18.0915152660933
115.80000000000001,17.53978669106173
115.811,16.775069511213133
115.821,16.07809572691733
115.83100000000002,15.39027233854227
115.84200000000001,14.6617793464617
115.85,14.158836751044838
115.86100000000002,13.489370552657919
115.87100000000001,12.893618751675197
115.881,12.297257348464012
115.89100000000002,11.706386343391838
115.90200000000002,11.081856736830773
115.91,10.667204529148941
115.92099999999999,10.139926720713444
115.93100000000001,9.682597311892371
115.941,9.235628303056327
115.951,8.784999694571942
115.96000000000001,8.384556486805844
115.97,7.970518680127736
115.981,7.544531274903708
115.99100000000001,7.153664271500158
116.001,6.763407670286099
116.011,6.3816914716270965
116.02000000000001,6.027897675888737
116.03,5.6248322834392255
116.041,5.204886294643482
116.05100000000002,4.862191709866687
116.061,4.531697529476309
116.07,4.232787753836986
116.08000000000001,3.921194383312717
116.09100000000001,3.609237418270413
116.101,3.3269148590743765
116.11100000000002,3.0452027060883755
116.12,2.809951959678702
116.13,2.56970062020863
116.14000000000001,2.3288396880417523
116.15100000000001,2.078584163543336
116.161,1.8846740470766208
116.17099999999999,1.6980843390050335
116.18,1.5264930396914242
116.19,1.3240441494998365
116.20000000000002,1.1215956687920388
116.21100000000001,0.927013597931735
116.221,0.7635959372808964
116.23000000000002,0.6095656872011879
116.24000000000001,0.4363888480554071
116.25,0.27297242020496243
116.26000000000002,0.11321640401098425
116.27100000000002,-0.07666620016416552
116.281,-0.2687413919594765
116.28999999999999,-0.4430731710137283
116.30000000000001,-0.623557536966634
116.31,-0.7863614894561207
116.321,-0.9608090281221353
116.33100000000002,-1.1205621526045741
116.34,-1.2641568625423294
116.35,-1.4306191575760552
116.36000000000001,-1.6086710373464523
116.37,-1.785502501492873
116.381,-1.9539195496565602
116.38900000000001,-2.047576181478355
116.4,-2.1589793965988204
116.41,-2.2589791946591653
116.42000000000002,-2.3559285753010606
116.43,-2.42726753816545
116.441,-2.4943940828943325
116.44900000000001,-2.5534162091296917
116.46000000000001,-2.6306069165133863
116.47,-2.672674204687845
116.48000000000002,-2.6952310732957225
116.49000000000001,-2.7190075219795036
116.499,-2.746252550382123
116.50900000000001,-2.7749081581467734
116.52000000000001,-2.788373344916516
116.53,-2.7743381103348805
116.53999999999999,-2.7578624540454615
116.55000000000001,-2.7639463756920297
116.559,-2.7730808749184814
116.57,-2.777831951369019
116.58000000000001,-2.781484604687948
116.59,-2.759526834519757
116.6,-2.707078640509209
116.60900000000001,-2.6618870223011024
116.619,-2.622237979540761
116.63,-2.5914345118733526
116.64000000000001,-2.56947461894437
116.65,-2.535924300399541
116.65899999999999,-2.490181555884714
116.66900000000001,-2.4352903850457945
116.679,-2.3877187875293657
116.69,-2.3515447629818262
116.70000000000002,-2.326532311049881
116.71000000000001,-2.3009094313805374
116.719,-2.279311123620784
116.72900000000001,-2.2591773874178513
116.739,-2.223183222419291
116.75,-2.162190628272686
116.76000000000002,-2.120705604625876
116.769,-2.1018501511271235
116.779,-2.0908542674245965
116.78900000000002,-2.076197953166837
116.80000000000001,-2.050084208002622
116.81,-2.0281170315808965
116.82,-2.0122394235508083
116.82900000000001,-1.9961173835617203
116.839,-1.9869489112632623
116.84900000000002,-1.9912000063052648
116.86000000000001,-1.9992826683377354
116.87,-2.0138928970109062
116.87900000000002,-2.038385691975343
116.88900000000001,-2.077385052881523
116.899,-2.112113979380361
116.90899999999999,-2.1328224711229162
116.92000000000002,-2.159019527760524
116.928,-2.195581148944337
116.939,-2.284818334326174
116.94900000000001,-2.3847950835579694
116.959,-2.5012313962910486
116.969,-2.6133972721777754
116.98000000000002,-2.7361717108707895
116.988,-2.826874712021714
116.999,-2.935568275283991
117.00900000000001,-3.0270024003105966
117.019,-3.1257560867541594
117.029,-3.228779334268262
117.03800000000001,-3.3202161425065935
117.049,-3.404091511122351
117.059,-3.4351534397695596
117.06900000000002,-3.4479249281022692
117.07900000000001,-3.486915975774547
117.09,-3.5841985824409304
117.09800000000001,-3.681728747756217
117.10900000000001,-3.8373654713749
117.119,-3.976354752952209
117.12900000000002,-4.104373592143879
117.13900000000001,-4.223241988604644
117.148,-4.32674294199051
117.15800000000002,-4.4413404519577835
117.16900000000001,-4.5654485181618885
117.179,-4.678215140259382
117.189,-4.792201317906831
117.19800000000001,-4.894053050761254
117.208,-5.008648338479017
117.21800000000002,-5.117753180717915
117.22900000000001,-5.228449577134703
117.239,-5.3223135273871565
117.249,-5.407027031133049
117.25800000000001,-5.478150088030446
117.268,-5.553722697736985
117.279,-5.63020685991123
117.28900000000002,-5.691138574211719
117.299,-5.749019840296829
117.30799999999999,-5.797091657825724
117.31800000000001,-5.8269320264577615
117.328,-5.848231945852055
117.339,-5.913977415668267
117.34900000000002,-6.016986435566481
117.35900000000001,-6.117555005206165
117.368,-6.168909124247907
117.37800000000001,-6.174346792352232
117.388,-6.1578340091796315
117.399,-6.1558387743909595
117.40899999999999,-6.168595087647225
117.418,-6.174946948609664
117.428,-6.159042356939695
117.43800000000002,-6.119967312298871
117.44800000000001,-6.063821814349183
117.459,-5.9974298627525355
117.46700000000001,-5.956407457171062
117.47800000000001,-5.935620597267189
117.488,-5.93008328270344
117.49800000000002,-5.904425513142559
117.50800000000001,-5.856817288247717
117.519,-5.805184607682099
117.52799999999999,-5.776413471109229
117.53800000000001,-5.758063878192753
117.548,-5.748863828596645
117.55799999999999,-5.746983321985032
117.56900000000002,-5.738941358022175
117.577,-5.7257139363726415
117.588,-5.722368056701132
117.59800000000001,-5.7302357186725725
117.608,-5.73445292195202
117.618,-5.728299666204841
117.62900000000002,-5.712202951096589
117.637,-5.690684776293184
117.648,-5.677271141460513
117.65800000000002,-5.683916046264847
117.668,-5.68020049037268
117.678,-5.667944473450709
117.68700000000001,-5.6561759951657855
117.697,-5.634169055185009
117.708,-5.615384653175674
117.71800000000002,-5.609836788805311
117.72800000000001,-5.603068461741633
117.737,-5.590748671652623
117.74700000000001,-5.578489418206445
117.75800000000001,-5.571780701071557
117.768,-5.565010519916575
117.77799999999999,-5.557019874410386
117.78800000000001,-5.559398764222064
117.797,-5.555860189020761
117.80700000000002,-5.532018148475926
117.81800000000001,-5.510555642257225
117.828,-5.508052670034479
117.838,-5.507989231477764
117.84700000000001,-5.506644326257373
117.857,-5.507799954043761
117.86700000000002,-5.50041511450777
117.87800000000001,-5.478949807320376
117.888,-5.4532740321528035
117.898,-5.427597788676375
117.90700000000001,-5.4037500765625825
117.917,-5.3841628954831755
117.92699999999999,-5.373725245109976
117.93800000000002,-5.368350125115069
117.94800000000001,-5.362791535170776
117.957,-5.35540247494957
117.96700000000001,-5.356552944124171
117.977,-5.363182942367429
117.988,-5.371885469352453
117.99800000000002,-5.3791245247525685
118.007,-5.376125108241103
118.017,-5.375443219491787
118.02700000000002,-5.394880858178521
118.037,-5.4222480239752535
118.048,-5.439670716556367
118.05799999999999,-5.443256935596396
118.06700000000001,-5.441901680770122
118.077,-5.438166951752478
118.08700000000002,-5.431991748218711
118.09700000000001,-5.427646069844318
118.108,-5.4296439163049355
118.11600000000001,-5.432007287276474
118.12700000000001,-5.438030182435037
118.137,-5.44222260145699
118.14700000000002,-5.448844544018956
118.15700000000001,-5.451206009797663
118.168,-5.453871998470082
118.17600000000002,-5.46110450971335
118.18700000000001,-5.477849543204814
118.197,-5.4838590986220375
118.207,-5.482558175642834
118.21700000000001,-5.484306773945233
118.226,-5.491169893207531
118.237,-5.507912533108432
118.24700000000001,-5.53343969332674
118.257,-5.563836373541298
118.267,-5.579602573431398
118.27600000000001,-5.577688292676557
118.286,-5.575773530956437
118.297,-5.57440728795094
118.30700000000002,-5.571881563340295
118.31700000000001,-5.569965356804821
118.327,-5.563778668025076
118.33600000000001,-5.554175496681927
118.346,-5.5498178424564015
118.357,-5.556489705029767
118.36700000000002,-5.56859108408351
118.37700000000001,-5.579471979299211
118.386,-5.583582390358765
118.39600000000002,-5.587762316944167
118.406,-5.588281758737631
118.417,-5.588251715421676
118.42699999999999,-5.585720186678869
118.43700000000001,-5.5813581721921475
118.446,-5.575592671644646
118.45600000000002,-5.571839684719731
118.46700000000001,-5.573820211100908
118.477,-5.574336250471953
118.487,-5.567531802516889
118.49600000000001,-5.555724866919985
118.506,-5.543429443365707
118.51600000000002,-5.52991353153872
118.52700000000002,-5.52115513112401
118.537,-5.515568241806767
118.54599999999999,-5.4982688632724335
118.55600000000001,-5.476830995206572
118.566,-5.468192637295101
118.576,-5.466873789224052
118.58700000000002,-5.470861450679773
118.59700000000001,-5.4768516213487946
118.606,-5.4793133009179815
118.61600000000001,-5.479822489074482
118.626,-5.475451185505601
118.636,-5.46192938989896
118.64700000000002,-5.443100101942388
118.655,-5.430797321324043
118.666,-5.4240450477321644
118.67600000000002,-5.421501280855225
118.686,-5.418347020381871
118.696,-5.415802266001023
118.707,-5.417100017401774
118.71600000000001,-5.421194274273382
118.726,-5.422308036305257
118.73600000000002,-5.419151303187154
118.74600000000001,-5.412944074608881
118.757,-5.397464350260564
118.76500000000001,-5.382716129832496
118.77600000000001,-5.371932413015303
118.786,-5.369383199499768
118.79599999999999,-5.377193488976951
118.80600000000001,-5.384393281138221
118.815,-5.383550575675018
118.82500000000002,-5.37977937227909
118.83600000000001,-5.3770446706423005
118.846,-5.370832470456786
118.856,-5.35790977141493
118.86600000000001,-5.341326573209389
118.875,-5.326206875533049
118.88500000000002,-5.313282678078925
118.89600000000002,-5.307189980540348
118.906,-5.300364782610742
118.916,-5.291099083983745
118.92500000000001,-5.283662884353311
118.935,-5.28232618341355
118.946,-5.28562498085879
118.95600000000002,-5.289167276383577
118.96600000000001,-5.296359069682639
118.976,-5.304770360451023
118.98500000000001,-5.31269414838406
118.995,-5.323544433177096
119.006,-5.336223214525938
119.01600000000002,-5.345242492126542
119.02600000000001,-5.3506012656749595
119.035,-5.351943534867546
119.04500000000002,-5.354261299400865
119.055,-5.3529185589715444
119.066,-5.339436313276572
119.076,-5.325282562013129
119.08500000000001,-5.324426304878656
119.095,-5.332831541570788
119.10500000000002,-5.34001627178759
119.11500000000001,-5.348420495227113
119.126,-5.358409211587845
119.136,-5.36620242056832
119.14500000000001,-5.370824121867423
119.155,-5.371916315184112
119.16499999999999,-5.363858000217731
119.17500000000001,-5.3539691766677135
119.186,-5.340480844233842
119.195,-5.317668002616119
119.20500000000001,-5.286437651514708
119.215,-5.253986790630208
119.225,-5.217265419663236
119.23600000000002,-5.173590538314622
119.24600000000001,-5.133818146285798
119.255,-5.0950812432780355
119.26500000000001,-5.0577478289927855
119.275,-5.033223903131959
119.285,-5.0153994653975085
119.29599999999999,-4.980444515491708
119.304,-4.9329890531170255
119.315,-4.8678490779763814
119.32500000000002,-4.80429258977256
119.33500000000001,-4.7181755882090926
119.345,-4.597308072989376
119.35400000000001,-4.463085043816833
119.364,-4.273306500396037
119.375,-4.012308442430641
119.38500000000002,-3.7566788696245186
119.39500000000001,-3.496778781683468
119.405,-3.217368178311613
119.41400000000002,-2.947044059213194
119.42500000000001,-2.5941604240947234
119.435,-2.2305982726613176
119.445,-1.83776560461858
119.45500000000001,-1.4418924196713891
119.464,-1.0804677175283774
119.47400000000002,-0.6516634978933038
119.48500000000001,-0.1357787604751592
119.495,0.3655864950199363
119.505,0.8846422688850717
119.51500000000001,1.411008561414373
119.524,1.8778083728970523
119.53399999999999,2.397475703627231
119.54500000000002,2.99317955389831
119.555,3.55857792399836
119.565,4.133726814220587
119.57400000000001,4.661441224857571
119.584,5.2585411561975794
119.594,5.8574716085327605
119.60500000000002,6.518903582155616
119.61500000000001,7.127595077352442
119.624,7.677812094414856
119.63400000000001,8.293214633634895
119.644,8.914707695298318
119.654,9.534381279696122
119.66499999999999,10.217277387117571
119.67500000000001,10.85402201785257
119.684,11.448693172185987
119.69400000000002,12.126898850410383
119.70400000000001,12.791695052809612
119.715,13.510816779673645
119.725,14.173784031289367
119.73400000000001,14.772849807945907
119.744,15.43154810992726
119.75400000000002,16.078656937523657
119.76400000000001,16.71723629101812
119.775,17.422281170699225
119.785,18.06696157685261
119.79400000000001,18.661089509766107
119.804,19.350890969722368
119.814,20.06325295700847
119.82400000000001,20.792685471911746
119.83500000000001,21.597668514713483
119.84300000000002,22.174424085701162
119.85400000000001,22.949224185157256
119.864,23.657318813366693
119.874,24.37760397061384
119.88400000000001,25.10581965718455
119.893,25.764707873357978
119.904,26.578417619420563
119.91400000000002,27.332244895656494
119.924,28.09644270234479
119.934,28.863691039770238
119.945,29.704231908215604
119.953,30.317577307963738
119.964,31.166831239294403
119.97400000000002,31.953591702492147
119.98400000000001,32.74462269783435
119.994,33.52223422560443
120.00300000000001,34.20417728608511
120.013,34.94581987955361
120.024,35.757523006292494
120.03399999999999,36.490626666581264
120.04400000000001,37.202390860702245
120.054,37.91720558893114
120.06300000000002,38.579396851551145
120.07300000000001,39.30091264883812
120.084,40.05627698107312
120.094,40.72718384853423
120.10400000000001,41.40114125150216
120.113,42.00461919025104
120.12300000000002,42.65723766506327
120.13300000000001,43.29034667621266
120.144,43.96791122397888
120.154,44.573581308638644
120.16300000000001,45.11614093047075
120.173,45.721812089749264
120.18299999999999,46.33480378675232
120.19400000000002,47.01438402175839
120.20400000000001,47.63408679503966
120.214,48.23610010687415
120.22300000000001,48.758907957538995
120.233,49.336532347307
120.243,49.917817276454805
120.25400000000002,50.55111274525933
120.26400000000001,51.123858753991534
120.273,51.63569830292756
120.28300000000002,52.193205392343806
120.293,52.73486302251097
120.303,53.26798119370442
120.314,53.85298990619799
120.32400000000001,54.383669160266045
120.333,54.858737956178814
120.34300000000002,55.392468294212705
120.35300000000001,55.93960917463716
120.363,56.4763905977261
120.374,57.04732256375191
120.38300000000001,57.52294307298718
120.393,58.05057612570127
120.40299999999999,58.56052972216672
120.41300000000001,59.057673862655975
120.424,59.611162547437374
120.43200000000002,60.02648577678345
120.44300000000001,60.58064655096317
120.453,61.05523287024714
120.463,61.50725973490545
120.47300000000001,61.94526714520902
120.48400000000001,62.40352110142507
120.49200000000002,62.72957560382438
120.50300000000001,63.1723976526748
120.513,63.56954724824543
120.523,63.959387390804885
120.53300000000002,64.34922808062248
120.542,64.69864131796386
120.55199999999999,65.0848231030982
120.56300000000002,65.487410436294
120.57300000000001,65.83456331781615
120.583,66.18537674793285
120.59300000000002,66.54290072691182
120.602,66.85116025501742
120.613,67.20410733251732
120.62300000000002,67.5159029596779
120.63300000000001,67.81854913676334
120.643,68.09497586404
120.65200000000002,68.32366014177362
120.662,68.57569797022789
120.673,68.8555423496682
120.68299999999999,69.09844128035878
120.69300000000001,69.31634076256465
120.703,69.51411079654852
120.71200000000002,69.68902338257523
120.72200000000001,69.87399452090749
120.733,70.05793321180919
120.743,70.22156545554328
120.75300000000001,70.3723882523732
120.762,70.5034016025607
120.77200000000002,70.63715550636913
120.78200000000001,70.75200996405995
120.793,70.87625497589565
120.803,71.00025054213792
120.81200000000001,71.0944926630487
120.822,71.17031933888887
120.832,71.24187656991973
120.84200000000001,71.31039435640224
120.85300000000001,71.3769586985967
120.863,71.43144759676355
120.87200000000001,71.48398705116306
120.882,71.55372706205489
120.892,71.61858762969882
120.90299999999999,71.66235175435423
120.91300000000001,71.6826934362802
120.922,71.69901967573547
120.93200000000002,71.7138824729787
120.94200000000001,71.73544582826818
120.952,71.76920974186201
120.963,71.805596214018
120.97300000000001,71.84729124499368
120.982,71.87733683504612
120.99200000000002,71.90195298443247
121.00200000000001,71.92656969340933
121.012,71.94813696223326
121.023,71.96574979116056
121.031,71.97378618044723
121.042,71.97999313034907
121.05199999999999,71.99181264112157
121.06200000000001,72.00485271302004
121.072,72.01606334629956
121.08100000000002,72.020320541215
121.09200000000001,72.01579429802095
121.102,72.02151661697172
121.112,72.02723949832142
121.12200000000001,72.01711294232392
121.13300000000001,71.98978594923294
121.14100000000002,71.96417251930173
121.15200000000002,71.9227666527835
121.162,71.87727234993106
121.172,71.83787861099698
121.18200000000002,71.80884543623344
121.191,71.77799082589272
121.201,71.74042878022648
121.21200000000002,71.69097429948613
121.22200000000001,71.63633338392327
121.232,71.58230303378876
121.24200000000002,71.5337632493332
121.251,71.49852003080741
121.261,71.45913137846141
121.27200000000002,71.40632529254505
121.28200000000001,71.35290777330843
121.292,71.28974082100082
121.30100000000002,71.22815743587115
121.311,71.14974161816869
121.321,71.07010636814185
121.332,70.99718468603893
121.34200000000001,70.93585057210794
121.351,70.87536802659709
121.36100000000002,70.8061050497534
121.37100000000001,70.74111264182467
121.382,70.67557480305771
121.392,70.61973353369945
121.40200000000002,70.55962283399619
121.411,70.50408470419465
121.42099999999999,70.43848514454062
121.43100000000001,70.37776615527976
121.44200000000001,70.32496973665799
121.452,70.28254188892045
121.46100000000001,70.24072261231198
121.471,70.19768590707761
121.481,70.17415977346167
121.49100000000001,70.1463642117083
121.50200000000001,70.10229422206167
121.512,70.05803980476543
121.52100000000002,70.01841996006294
121.531,69.9967266881977
121.541,69.97747398941257
121.55100000000002,69.93261186395016
121.56200000000001,69.86238731205319
121.571,69.80246633396385
121.58100000000002,69.73199592992384
121.59100000000001,69.65786610017541
121.601,69.57824684495986
121.612,69.47918316451843
121.62,69.41700505909208
121.631,69.34544252892181
121.64100000000002,69.28900557424782
121.65100000000001,69.22585919531069
121.661,69.13405339235022
121.672,69.00480916560608
121.68,68.94215451531765
121.691,68.88803044172445
121.701,68.82000694506542
121.71100000000001,68.72942402557896
121.721,68.64494168350413
121.73000000000002,68.5800889190786
121.74000000000001,68.51206773254066
121.751,68.43111812412772
121.761,68.33565809407727
121.77100000000002,68.20483864262604
121.781,68.09779977001169
121.78999999999999,68.0450284764705
121.80000000000001,67.99042076223868
121.811,67.9034356275527
121.821,67.81102907264832
121.83100000000002,67.7174030977609
121.84,67.6284097031265
121.85,67.5360048889799
121.86100000000002,67.4664686555558
121.87100000000001,67.42040500308933
121.881,67.37373193181465
121.89000000000001,67.34072144196578
121.9,67.32697953377686
121.91,67.32908820748152
121.92099999999999,67.33064846331322
121.93100000000001,67.32483830150521
121.941,67.30682872229053
121.95000000000002,67.28259672590178
121.96000000000001,67.25117831257155
121.97,67.21183048253192
121.981,67.17047223601476
121.99100000000001,67.14575557325169
122.0,67.11055549447438
122.01000000000002,67.0632799999137
122.02000000000001,67.02515508980085
122.03,66.97178076436631
122.041,66.87811002384052
122.05100000000002,66.79973686845346
122.06,66.74588329843553
122.07,66.6809313140161
122.08000000000001,66.62938991542451
122.09100000000001,66.5873671028903
122.101,66.5285168766424
122.11000000000001,66.47356823690939
122.12,66.42629918392014
122.13,66.36196071790282
122.14000000000001,66.2848128390852
122.15100000000001,66.19383254769548
122.15899999999999,66.11314984396111
122.17000000000002,65.98326372810864
122.18,65.87685820036594
122.19,65.77167326095926
122.20000000000002,65.66404891011464
122.21100000000001,65.56434914805877
122.219,65.49538197501735
122.23000000000002,65.39434139121543
122.24000000000001,65.29890939687907
122.25,65.19189799223298
122.26000000000002,65.07512717750161
122.269,64.96640395291024
122.279,64.85207431868261
122.28999999999999,64.7235372750427
122.30000000000001,64.615308822214
122.31,64.52842096042058
122.321,64.43879268988528
122.32900000000001,64.370808010831
122.34,64.27782592348066
122.35,64.2000804280566
122.36000000000001,64.12355552478071
122.37,64.04459121387544
122.37900000000002,63.97593349556201
122.38900000000001,63.901850370062355
122.4,63.82563583759754
122.41,63.75948389838862
122.42000000000002,63.693332552656116
122.429,63.637853800620945
122.439,63.57536364250308
122.44900000000001,63.515314078522266
122.46000000000001,63.45922210889852
122.47,63.41441373385111
122.48000000000002,63.372655953598965
122.489,63.33473976836125
122.499,63.28871317835633
122.50900000000001,63.237807183802374
122.52000000000001,63.18507378491769
122.53,63.15246898191996
122.53900000000002,63.13211477502665
122.549,63.11475116445523
122.559,63.10897815042264
122.57,63.105208733145666
122.58000000000001,63.098216912840826
122.59,63.08207568972448
122.59900000000002,63.06501906401261
122.60900000000001,63.04521903592115
122.619,63.03212960566553
122.63,63.02300677346103
122.64000000000001,63.01052853952265
122.649,62.99127890406529
122.65899999999999,62.95990186730337
122.66900000000001,62.91327542945102
122.679,62.85018959072253
122.69,62.77063735133143
122.69800000000001,62.7148667114911
122.709,62.641354671415
122.719,62.57217123131614
122.72900000000001,62.48713839140698
122.739,62.391736151900524
122.75,62.29475251300864
122.75800000000001,62.23167347494315
122.769,62.121942037915936
122.779,62.00642220213827
122.78900000000002,61.878092967820805
122.80000000000001,61.716047335175155
122.80799999999999,61.59150730441189
122.81900000000002,61.3979368757405
122.82900000000001,61.208030049372525
122.839,61.00897382551732
122.84900000000002,60.80321820438399
122.86000000000001,60.55465018618305
122.868,60.3681617711236
122.87900000000002,60.094107959413265
122.88900000000001,59.821884751262736
122.899,59.53076214687968
122.90899999999999,59.21342014647231
122.918,58.89181375024769
122.928,58.4994729584152
122.939,58.046342771181116
122.94900000000001,57.621073188751765
122.959,57.180564211336325
122.96800000000002,56.76896083913912
122.97800000000001,56.29247307236873
122.988,55.798305911230216
122.999,55.22779835592927
123.00900000000001,54.687292406670494
123.019,54.12056706366222
123.02799999999999,53.60085032710837
123.03800000000001,53.02314619721165
123.049,52.36611567418015
123.059,51.74878275821723
123.06900000000002,51.120470449525065
123.078,50.548628748311614
123.088,49.900807654778255
123.09800000000001,49.24688716912695
123.10900000000001,48.53284729156448
123.119,47.88746802229269
123.12900000000002,47.22745936151223
123.138,46.61446430942989
123.148,45.92762686624548
123.15800000000002,45.23591003215939
123.16900000000001,44.454806807377075
123.179,43.73077119209876
123.18800000000002,43.070034186523586
123.19800000000001,42.328319790856035
123.208,41.57014600529509
123.21800000000002,40.80343283003903
123.22900000000001,39.97269026529211
123.238,39.30317231125321
123.24800000000002,38.53829096811882
123.25800000000001,37.756950236093125
123.268,36.99146011537312
123.279,36.16407560615745
123.28900000000002,35.407736708643455
123.298,34.71572242303401
123.30799999999999,33.93499474952443
123.31800000000001,33.12926768831078
123.328,32.293661239595394
123.339,31.365674403572957
123.34700000000001,30.70019118043984
123.358,29.781599570395414
123.368,28.946605573635573
123.37800000000001,28.121362190354006
123.388,27.313199420751666
123.399,26.438203265021773
123.40700000000001,25.797107723359325
123.418,24.8852187959621
123.428,24.027058483024597
123.43800000000002,23.16645878473891
123.44800000000001,22.342439701304663
123.457,21.639464232914225
123.46700000000001,20.861786379758836
123.47800000000001,20.00490114203697
123.488,19.240644519940936
123.49800000000002,18.505048513661837
