Shifted Time (s),AxialRotation Angle IMU (degrees)
116.183,61.66544620925485
116.192,61.649291655960255
116.20200000000001,61.63990806428346
116.212,61.64515343450944
116.223,61.66314676692308
116.23299999999999,61.69339006180938
116.242,61.73265231945351
116.252,61.778743540140404
116.26200000000001,61.82178372415547
116.272,61.86056287178374
116.283,61.90001098331066
116.29100000000001,61.92964005902157
116.302,61.97177009920183
116.312,62.006275104136975
116.32199999999999,62.04199907411259
116.33200000000001,62.07894200941432
116.343,62.11368691032755
116.35100000000001,62.13891777713794
116.36200000000001,62.16024061013101
116.372,62.169129409592486
116.38199999999999,62.17679717580812
116.39200000000001,62.181413909063714
116.401,62.18279660964515
116.41199999999999,62.18198227783838
116.42200000000001,62.172575913929336
116.432,62.155848518204095
116.442,62.13790009094873
116.45299999999999,62.11696263244947
116.461,62.10169414299255
116.472,62.08813562286431
116.48200000000001,62.06652307235103
116.492,62.02661949173935
116.502,61.981834881315706
116.51100000000001,61.938206241366544
116.521,61.89036957217875
116.532,61.84058187403882
116.54199999999999,61.792133147233564
116.552,61.73758339204965
116.56099999999999,61.68955760877434
116.57100000000001,61.64049579769414
116.581,61.59814295909639
116.592,61.55438809326794
116.60199999999999,61.508983200495905
116.61200000000001,61.4556472810672
116.621,61.40761533526926
116.63100000000001,61.35366736338883
116.64200000000001,61.289117365713444
116.652,61.23516734253021
116.66199999999999,61.187316294126326
116.671,61.14806322078895
116.681,61.10448012280567
116.69099999999999,61.057236000463824
116.70200000000001,61.00541785405073
116.712,60.95939168385425
116.722,60.914584490161815
116.73100000000001,60.87312927326096
116.741,60.82161003343964
116.75099999999999,60.76764977098548
116.76200000000001,60.705089486186075
116.772,60.64625717932977
116.78099999999999,60.601502850704364
116.79100000000001,60.562178500597746
116.801,60.52468312929828
116.81099999999999,60.482916737093966
116.82199999999999,60.42773132427294
116.83,60.382672891123384
116.841,60.30937943793374
116.85100000000001,60.24382896499209
116.861,60.182547472587125
116.871,60.12309496100705
116.88199999999999,60.05583643054026
116.891,59.998452881475146
116.901,59.93228731410057
116.91099999999999,59.86612072870496
116.921,59.79934312557676
116.932,59.72067250500505
116.94000000000001,59.66389086727828
116.95100000000001,59.571138212685504
116.961,59.45923654151558
116.97099999999999,59.32538385405739
116.98100000000001,59.16653015059945
116.992,58.951024431431605
117.00000000000001,58.77130869684215
117.01100000000001,58.5081819471208
117.021,58.24810418255651
117.03099999999999,57.950215403438406
117.04100000000001,57.61513561005477
117.05,57.28059880269701
117.05999999999999,56.86868698165313
117.07100000000001,56.379515147211166
117.081,55.90113129966344
117.091,55.388606439297895
117.10000000000001,54.898760566402714
117.11,54.32342368126999
117.121,53.6598527841877
117.13100000000001,53.02598387544421
117.141,52.36284395533251
117.151,51.671653024140475
117.16000000000001,51.024850082156156
117.17,50.27938712967276
117.181,49.419955166978
117.19099999999999,48.597050194362446
117.20100000000001,47.73512421211315
117.21,46.92862022052541
117.22000000000001,45.99047221988315
117.23,45.010853210482146
117.241,43.90124219260924
117.25099999999999,42.87284116655543
117.26100000000001,41.82004913260734
117.27,40.84397009106156
117.27999999999999,39.74239604220411
117.29,38.64021098632254
117.301,37.42997692371278
117.31099999999999,36.34364985466296
117.32000000000001,35.36976177946023
117.33,34.2736726984
117.33999999999999,33.169652611769976
117.35000000000001,32.0638015198573
117.361,30.843507422958083
117.36999999999999,29.830095321361185
117.38000000000001,28.677901215352133
117.39,27.511686105228545
117.39999999999999,26.346689991277657
117.41099999999999,25.068706873789473
117.421,23.90126875305238
117.42999999999999,22.843399629363713
117.44000000000001,21.653399503006327
117.45,20.435348374278313
117.46,19.199006243467007
117.47099999999999,17.84991311086257
117.479,16.90673297675469
117.49,15.687767841437502
117.50000000000001,14.631901705197702
117.51,13.601644568331757
117.52,12.579316431127715
117.53099999999999,11.43747929387617
117.539,10.590885156867259
117.55,9.427574020395156
117.55999999999999,8.375361884750083
117.57000000000001,7.324368750219761
117.58,6.296544617101477
117.58900000000001,5.3912184856811525
117.60000000000001,4.296322356254421
117.61,3.333135229111257
117.61999999999999,2.4065271045425884
117.63000000000001,1.5006479828372778
117.639,0.7001398642923927
117.64899999999999,-0.18500125080402843
117.66000000000001,-1.1464293621629666
117.67,-1.993772469487076
117.67999999999999,-2.815506572487744
117.69000000000001,-3.6140716708756133
117.699,-4.3108697643540514
117.70899999999999,-5.069796852634335
117.72000000000001,-5.903124935426821
117.73,-6.65535401243464
117.74,-7.3886740833685
117.74900000000001,-8.02785014793821
117.759,-8.720932205848474
117.76899999999999,-9.389015256809003
117.77999999999999,-10.090206300528141
117.79,-10.70036133671502
117.8,-11.292837365074378
117.80900000000001,-11.822264385317274
117.819,-12.411082397148826
117.829,-12.975511400278348
117.83999999999999,-13.55598339441394
117.85000000000001,-14.044804379264312
117.859,-14.459540354534482
117.86900000000001,-14.916053319935353
117.879,-15.377437275171753
117.89,-15.882113219952844
117.89999999999999,-16.327649153985817
117.909,-16.701233076979506
117.919,-17.08518098863947
117.92899999999999,-17.44961988867409
117.93900000000001,-17.794549776791776
117.95,-18.166428652698006
117.96,-18.51258051610065
117.96900000000001,-18.80495436670786
117.979,-19.065128204225285
117.98899999999999,-19.24726302836082
117.99900000000001,-19.37695883882186
118.01,-19.513421635314685
118.01799999999999,-19.63665541754641
118.02900000000001,-19.816713185224998
118.039,-19.95433293805615
118.04899999999999,-20.05842367574739
118.05900000000001,-20.15580539800586
118.07000000000001,-20.254709104537895
118.079,-20.322642795050506
118.08900000000001,-20.376737469250827
118.099,-20.40461312684532
118.109,-20.40626976754092
118.11999999999999,-20.371704391044318
118.128,-20.31884499706208
118.139,-20.216543585300997
118.14899999999999,-20.08344415546771
118.159,-19.90095570726828
118.169,-19.68066824041022
118.17800000000001,-19.470925754598994
118.188,-19.238440249542148
118.199,-18.988579724945467
118.20899999999999,-18.7603661805156
118.21900000000001,-18.51995361595819
118.229,-18.266742030981064
118.23800000000001,-18.02572142528935
118.248,-17.742631798590665
118.259,-17.411619150590553
118.26899999999999,-17.090121480995528
118.27900000000001,-16.766794789510765
118.288,-16.48791607584443
118.29799999999999,-16.197511339701492
118.308,-15.914427580787457
118.319,-15.602868798809931
118.329,-15.316736993474537
118.33800000000001,-15.056520164486626
118.348,-14.766730311553717
118.35799999999999,-14.476331434381285
118.36900000000001,-14.172158532674587
118.379,-13.911641606141592
118.389,-13.654175654487528
118.39800000000001,-13.422503677417849
118.408,-13.16930967463976
118.41799999999999,-12.92038664585866
118.42899999999999,-12.655786590780355
118.43900000000001,-12.421495509110319
118.448,-12.217269400555693
118.45800000000001,-11.995790264820798
118.468,-11.779182101612832
118.478,-11.561964910636968
118.48899999999999,-11.318171691598913
118.49900000000001,-11.089376444203992
118.508,-10.878568168159244
118.51799999999999,-10.646114863169581
118.528,-10.418542528940215
118.538,-10.194631165178132
118.54899999999999,-9.955540771588277
118.558,-9.766688347875972
118.568,-9.550089893747685
118.57799999999999,-9.303012408908478
118.58800000000001,-9.035205893063086
118.599,-8.758555345918234
118.60700000000001,-8.592086767178332
118.61800000000001,-8.416715156549204
118.628,-8.29342251373593
118.63799999999999,-8.181710838443708
118.64800000000001,-8.062080130377444
118.659,-7.930987389242924
118.66699999999999,-7.847940614745224
118.67800000000001,-7.749035806589017
118.688,-7.655018964480082
118.698,-7.549413088123218
118.70800000000001,-7.4383181772231595
118.717,-7.337285231485612
118.72699999999999,-7.221922250615141
118.73800000000001,-7.09753623431643
118.748,-6.996815182295145
118.758,-6.905235094255894
118.76799999999999,-6.811225969903627
118.777,-6.723374808943132
118.78699999999999,-6.631187611079802
118.79799999999999,-6.535649376018344
118.808,-6.44651410346351
118.818,-6.3604297931207014
118.82700000000001,-6.2923384446944315
118.837,-6.225156057889978
118.848,-6.151094632412067
118.85799999999999,-6.076604167965598
118.86800000000001,-6.002114664255096
118.877,-5.942803120985778
118.88700000000001,-5.88416553786194
118.897,-5.829798914588625
118.908,-5.769823250870317
118.91799999999999,-5.713018546411711
118.92800000000001,-5.665364800917302
118.937,-5.626912014092013
118.94699999999999,-5.585350185640329
118.95700000000001,-5.538309315266789
118.968,-5.482365402676272
118.978,-5.426176447573321
118.98700000000001,-5.376208449662341
118.997,-5.3273414086480555
119.00699999999999,-5.283965324234823
119.01700000000001,-5.2472901961270155
119.028,-5.192023024029177
119.038,-5.119379807645604
119.04700000000001,-5.0474665466804005
119.057,-4.977265240838171
119.067,-4.9204748898230735
119.07799999999999,-4.860515493339418
119.08800000000001,-4.797017051091376
119.097,-4.736079562783496
119.10700000000001,-4.6780730281196155
119.117,-4.628607446804305
119.127,-4.583412818541648
119.13799999999999,-4.536208143035837
119.146,-4.50198341999101
119.157,-4.453438649111453
119.16699999999999,-4.407637830101286
119.177,-4.361227962664534
119.187,-4.317869046505544
119.198,-4.280053081328293
119.206,-4.260962066836818
119.217,-4.245951002735211
119.22699999999999,-4.231855888727528
119.23700000000001,-4.220201724517776
119.247,-4.214038509810003
119.25600000000001,-4.204155244308141
119.26700000000001,-4.18780692771614
119.277,-4.175546559737919
119.28699999999999,-4.170607140077395
119.29700000000001,-4.167498668438441
119.308,-4.157864144524971
119.31599999999999,-4.13975956804089
119.32700000000001,-4.093243938689907
119.337,-4.029159256176114
119.347,-3.959595520203162
119.35700000000001,-3.9089327304746853
119.366,-3.8869908866947473
119.37599999999999,-3.88144998856692
119.38700000000001,-3.8872560357949517
119.397,-3.898177028082474
119.407,-3.911538965133188
119.41600000000001,-3.929111846650812
119.426,-3.953455672338871
119.43599999999999,-3.9765804419010573
119.44699999999999,-3.9931171550409936
119.45700000000001,-4.009533811462364
119.467,-4.033881410868668
119.47600000000001,-4.054753952963625
119.486,-4.070563437450669
119.496,-4.080273864033447
119.50699999999999,-4.103526232415527
119.51700000000001,-4.141288542300571
119.526,-4.175881793391852
119.53599999999999,-4.2063359853931
119.546,-4.23801111800791
119.557,-4.287426190939593
119.567,-4.339223203891698
119.57700000000001,-4.387971156567855
119.586,-4.411599048671168
119.59599999999999,-4.408518879905221
119.60600000000001,-4.401779649973355
119.617,-4.414977358578945
119.627,-4.444830005425337
119.63600000000001,-4.476688590216032
119.646,-4.513243112654137
119.65599999999999,-4.547358572443018
119.66600000000001,-4.580254969286016
119.677,-4.609562302886045
119.68499999999999,-4.623196572946249
119.69600000000001,-4.641098779169833
119.706,-4.65875892125964
119.716,-4.681909998918672
119.72600000000001,-4.711772011849957
119.73700000000001,-4.741084959756273
119.746,-4.758139842340586
119.75600000000001,-4.769094659305906
119.766,-4.778220410355011
119.776,-4.7861270951908095
119.78699999999999,-4.791299713516174
119.795,-4.790312265033992
119.806,-4.789447749447128
119.81599999999999,-4.7924881664584404
119.82600000000001,-4.801009515770798
119.836,-4.805881797086927
119.847,-4.80569201010962
119.855,-4.802270154541593
119.866,-4.796714230085511
119.87599999999999,-4.793050236444009
119.88600000000001,-4.795487173319756
119.896,-4.799755040415357
119.90499999999999,-4.801461837433441
119.915,-4.80329156407662
119.926,-4.807135220047444
119.93599999999999,-4.812626805048452
119.94600000000001,-4.826649318782178
119.955,-4.845370760950988
119.96499999999999,-4.86854513125737
119.97500000000001,-4.891720429403781
119.986,-4.921056655092449
119.996,-4.9521638080257
120.00600000000001,-4.985701887905934
120.015,-5.01649789443516
120.02499999999999,-5.048827827315769
120.03599999999999,-5.079510686249954
120.046,-5.106962470939995
120.056,-5.133195181087893
120.06500000000001,-5.154122816395964
120.075,-5.176087376566238
120.085,-5.196832861300989
120.09599999999999,-5.2221532703024645
120.10600000000001,-5.246560603272927
120.115,-5.267492859914529
120.12500000000001,-5.288242039929732
120.135,-5.305332143020694
120.145,-5.317543168889806
120.15599999999999,-5.326105117239316
120.16600000000001,-5.337097987771504
120.175,-5.350898780188576
120.18499999999999,-5.369823494192848
120.19500000000001,-5.389969129486682
120.205,-5.412555685772182
120.216,-5.439229162751647
120.22500000000001,-5.4607205601272835
120.235,-5.48696987760114
120.24499999999999,-5.514440114875518
120.25500000000001,-5.541301271652759
120.266,-5.569992347634974
120.276,-5.594415342524473
120.28500000000001,-5.613167256023574
120.295,-5.635762087834339
120.30499999999999,-5.6589678376590244
120.31500000000001,-5.6791245051998365
120.32600000000001,-5.699098090158738
120.33399999999999,-5.713280592237804
120.34500000000001,-5.736611011139224
120.355,-5.758601346564906
120.365,-5.7793725982170345
120.37500000000001,-5.798314765797799
120.384,-5.8159778490091485
120.39399999999999,-5.837361847553288
120.40499999999999,-5.864723761132349
120.415,-5.889769589448549
120.425,-5.913596332203841
120.43499999999999,-5.936813989100415
120.444,-5.951188559840408
120.454,-5.963428044125836
120.46499999999999,-5.975362441658766
120.47500000000001,-5.983943752141196
120.485,-5.993745975275025
120.49400000000001,-6.004282110762296
120.504,-6.014696158304898
120.515,-6.025293117604816
120.52499999999999,-6.034488988363938
120.53500000000001,-6.042465770284212
120.545,-6.049233463067475
120.55399999999999,-6.05429406641563
120.56400000000001,-6.061063580030568
120.575,-6.06899300361406
120.585,-6.076974336867972
120.59500000000001,-6.0855665794941896
120.604,-6.092818731194436
120.61399999999999,-6.105072791670533
120.62400000000001,-6.117937760624366
120.635,-6.127203637757705
120.645,-6.1333704227724795
120.65400000000001,-6.136793115370621
120.664,-6.133811715253974
120.67399999999999,-6.132661222124422
120.68400000000001,-6.137001635683819
120.69500000000001,-6.140244955633937
120.705,-6.138487181676539
120.71400000000001,-6.134778313513374
120.724,-6.129362350846241
120.734,-6.123947293376916
120.74499999999999,-6.120485140807171
120.75500000000001,-6.1181218928388015
120.764,-6.117162549173574
120.77399999999999,-6.1154111095132855
120.784,-6.110610573559667
120.794,-6.106420941014477
120.80499999999999,-6.105648211579471
120.81500000000001,-6.106340384956397
120.824,-6.105935460846959
120.83399999999999,-6.105409438952867
120.84400000000001,-6.103664318975866
120.854,-6.100700100617714
120.865,-6.098590783580185
120.873,-6.09819036756509
120.884,-6.1027928522741774
120.89399999999999,-6.109592237409176
120.90400000000001,-6.1145625226719
120.914,-6.115873707764073
120.92299999999999,-6.114928792387458
120.933,-6.11441177624381
120.944,-6.117006659034862
120.954,-6.1183214404623705
120.96400000000001,-6.118417120228122
120.97500000000001,-6.117659698033812
120.98299999999999,-6.112389173581154
120.99400000000001,-6.107607546571809
121.004,-6.107706816707419
121.014,-6.1102469836896205
121.02399999999999,-6.112788047220042
121.033,-6.115147007000328
121.04299999999999,-6.1176898627320595
121.05399999999999,-6.121636614116919
121.06400000000001,-6.126621260856544
121.074,-6.1322168026525405
121.08399999999999,-6.136593239206553
121.093,-6.138408570220189
121.103,-6.140346795395078
121.11399999999999,-6.145640914432871
121.12400000000001,-6.1512409270351815
121.134,-6.158671832903544
121.14299999999999,-6.168168631739569
121.153,-6.183521323244836
121.163,-6.200704907120803
121.17399999999999,-6.222097383069103
121.18400000000001,-6.24782275079135
121.193,-6.274343009988957
121.20299999999999,-6.304340160363575
121.21300000000001,-6.337378201616857
121.224,-6.373537133450155
121.234,-6.405366955565068
121.24400000000001,-6.435367667663228
121.253,-6.462442269445872
121.26299999999999,-6.493664760614593
121.27300000000001,-6.525498140870982
121.284,-6.557636409916337
121.294,-6.583981567452192
121.30300000000001,-6.609962613180152
121.313,-6.644229546801495
121.323,-6.678497368017747
121.33300000000001,-6.709726076530427
121.34400000000001,-6.741198672040738
121.354,-6.765719154250106
121.36300000000001,-6.782921522860038
121.373,-6.797073777571905
121.383,-6.807566918087266
121.39299999999999,-6.815620944107663
121.40400000000001,-6.820269855334633
121.41199999999999,-6.821381651469584
121.42299999999999,-6.822677332214048
121.433,-6.814274897269439
121.443,-6.795513346337216
121.454,-6.768640679118722
121.462,-6.748780895315306
121.473,-6.731292994628465
121.48299999999999,-6.713144976759542
121.49300000000001,-6.688287841409857
121.503,-6.660991588280873
121.514,-6.6260722170739035
121.522,-6.596457727490317
121.533,-6.558856119231552
121.54299999999999,-6.52607339199899
121.55300000000001,-6.500001545493993
121.563,-6.485510579418115
121.57199999999999,-6.481329493472753
121.58200000000001,-6.480260287359433
121.593,-6.474860960779629
121.603,-6.462203513434935
121.61300000000001,-6.447106945026841
121.623,-6.43201125525694
121.63199999999999,-6.415766443826739
121.64200000000001,-6.395192510437683
121.653,-6.363640454791357
121.663,-6.315628276589279
121.67299999999999,-6.244446975532894
121.682,-6.168932551323366
121.692,-6.077623003662385
121.70299999999999,-5.958207332250999
121.71300000000001,-5.8242195367902525
121.723,-5.660962616982105
121.73200000000001,-5.495452572527001
121.742,-5.270617403126976
121.752,-4.993343108482758
121.76299999999999,-4.666681688295299
121.77300000000001,-4.354649142265103
121.783,-4.015787470094878
121.79199999999999,-3.695527671485083
121.802,-3.3237477461354903
121.812,-2.920258693749471
121.823,-2.437314514026791
121.83300000000001,-1.9569972066675045
121.842,-1.487476771375349
121.85199999999999,-0.929111207849491
121.86200000000001,-0.3359965157895029
121.872,0.2839473051002588
121.883,0.9821892551208116
121.89299999999999,1.6338413345705785
121.902,2.2306795437504947
121.91199999999999,2.9073298829564655
121.92200000000001,3.608979352491052
121.933,4.405809952649606
121.943,5.140997683732337
121.95200000000001,5.809174546040277
121.962,6.562650539868855
121.972,7.329545665518743
121.98200000000001,8.107409923291067
121.99300000000001,8.976010313480707
122.00099999999999,9.627046836387201
122.01200000000001,10.538567492314092
122.022,11.378018281554022
122.032,12.240028204408592
122.04199999999999,13.126427261176651
122.05300000000001,14.120444452159996
122.06099999999999,14.85781177765062
122.07199999999999,15.89140523795255
122.08200000000001,16.84914083336554
122.092,17.820285564183454
122.10199999999999,18.79935943070786
122.111,19.682091433239908
122.121,20.661773572073834
122.13199999999999,21.75237484751128
122.14200000000001,22.760105259852995
122.152,23.780634809392573
122.16099999999999,24.703970496431186
122.171,25.72693832127149
122.182,26.848379284206448
122.192,27.86768538553672
122.20200000000001,28.886380625564435
122.212,29.905075004582542
122.22099999999999,30.816336522892193
122.23100000000001,31.81734918079588
122.242,32.91598197858661
122.252,33.91699291656495
122.26200000000001,34.91678299503294
122.271,35.81815821428315
122.28099999999999,36.816726574618116
122.29100000000001,37.79944407633883
122.302,38.85649171973891
122.312,39.80078750511892
122.32199999999999,40.72862243277802
122.331,41.556453503017025
122.341,42.47209671613023
122.35100000000001,43.38529907242098
122.36200000000001,44.38197357218309
122.372,45.274434215716816
122.38100000000001,46.06000600332318
122.391,46.90673493529662
122.401,47.73212301193769
122.41199999999999,48.608728233545264
122.42200000000001,49.37740460041926
122.431,50.05760911285385
122.44099999999999,50.80799377115041
122.45100000000001,51.55227757560909
122.461,52.291690526524086
122.472,53.09384262419617
122.48200000000001,53.811293868925
122.491,54.45088526100481
122.50099999999999,55.150044800736616
122.51100000000001,55.83884348842038
122.521,56.51605132435055
122.532,57.23569830882772
122.54,57.73546444215076
122.551,58.39138672461619
122.56099999999999,58.96127115652292
122.57100000000001,59.49945473817103
122.581,60.021167469855754
122.592,60.58386135187709
122.60000000000001,60.97971838453368
122.611,61.49277856812236
122.621,61.92729790294177
122.63100000000001,62.322176389291414
122.64200000000001,62.72656502746742
122.64999999999999,63.008273817768405
122.66099999999999,63.377119760493535
122.671,63.69882485594123
122.681,64.00101910440803
122.69099999999999,64.27333250619303
122.7,64.48979806159494
122.71,64.70540977091073
122.72099999999999,64.92601463443916
122.73100000000001,65.11540465247859
122.741,65.2901538253261
122.75099999999999,65.45698215328022
122.76,65.60429563663932
122.77,65.7680722757006
122.78099999999999,65.9437370707625
122.79100000000001,66.09592202212322
122.801,66.23469613007993
122.80999999999999,66.34742739493086
122.82000000000001,66.46484981697435
122.83,66.57557139650748
122.841,66.67878513382843
122.85100000000001,66.75352502923505
122.861,66.80265408302472
122.86999999999999,66.82977229549535
122.88000000000001,66.85694966694469
122.891,66.88973719767029
122.901,66.91813288796988
122.91099999999999,66.94408773814108
122.92,66.96131974848153
122.92999999999999,66.97325291928878
122.94000000000001,66.98457525086052
122.95100000000001,66.98918674349433
122.961,66.99013739748787
122.97000000000001,66.99255121313873
122.98,66.99167019074446
122.99,66.98407833060259
123.00000000000001,66.96063563301051
123.01100000000001,66.92366209826586
123.021,66.89106772666602
123.02999999999999,66.85506451850837
123.04,66.79503847409006
123.05,66.71854159370886
123.05999999999999,66.63229387766197
123.07100000000001,66.52286932624645
123.079,66.43722993976053
123.08999999999999,66.30500071850093
123.10000000000001,66.16630966276492
123.11,66.01114777285062
123.121,65.83732504905491
123.13100000000001,65.68277149167483
123.14,65.54687710100856
123.14999999999999,65.39415187735277
123.16000000000001,65.24081582100426
123.17,65.0972389322611
123.181,64.94354121141997
123.18900000000001,64.82666865877793
123.2,64.66223327463263
123.21,64.51194305928104
123.22000000000001,64.35677201301979
123.23,64.20099013614698
123.23899999999999,64.06893042895936
123.24900000000001,63.93692689175347
123.26,63.79730252482717
123.27,63.66956732847724
123.27999999999999,63.5430513030007
123.29,63.418364448694255
123.29899999999999,63.31264276585577
123.30900000000001,63.21234425478153
123.32000000000001,63.121675915769146
123.33,63.0457657491154
123.33999999999999,62.97412475511717
123.349,62.91284993407123
123.359,62.846087286274916
123.36999999999999,62.77621581202497
123.38000000000001,62.721641511618216
123.39,62.677436385351854
123.39999999999999,62.6362804335226
123.409,62.59969665642719
123.419,62.567679054362685
123.42999999999999,62.540053627625795
123.44000000000001,62.52511437651331
123.45,62.51322430132214
123.45899999999999,62.50188140234903
123.46900000000001,62.49303967989069
123.479,62.48845713424406
123.49,62.488326765705835
123.50000000000001,62.489232574572746
123.509,62.49434656114143
123.51899999999999,62.50623072570847
123.52900000000001,62.52177406857046
123.539,62.53974659002382
123.55,62.56241429036501
123.55999999999999,62.582825169890434
123.569,62.60439522889655
123.579,62.632734467679654
123.58900000000001,62.662292886536164
123.60000000000001,62.6896534857622
123.61,62.70823026565408
123.61900000000001,62.72705122650811
123.629,62.75111636862043
123.639,62.77579069228728
123.64899999999999,62.79985419780486
123.66000000000001,62.82251288546936
123.67,62.838654755576776
123.67899999999999,62.848695808423244
123.68900000000001,62.85080604430482
123.699,62.8437654635175
123.70899999999999,62.84038406635729
123.72000000000001,62.8335248531202
123.728,62.82783182410239
123.73899999999999,62.82432597959986
123.74900000000001,62.81424131990871
123.759,62.78707584532513
123.76899999999999,62.75259955614519
123.778,62.7269564526649
123.788,62.69125853518051
123.79899999999999,62.64549680398794
123.80900000000001,62.608577259383104
123.819,62.57348690166223
123.829,62.53107573112123
123.83800000000001,62.490064748056035
123.849,62.44564095276289
123.859,62.40871734553779
123.86900000000001,62.37666292667664
123.879,62.35253769647565
123.88799999999999,62.33182665523069
123.89800000000001,62.307089803237524
123.909,62.28076714079214
123.919,62.265788668190325
123.92899999999999,62.26116938572789
123.938,62.25966029370065
123.948,62.2593093924044
123.95800000000001,62.258347682134804
123.96900000000001,62.24879516318759
123.979,62.24356183585848
123.98899999999999,62.24198770044318
123.998,62.239375757237376
124.008,62.23780000653675
124.01799999999999,62.24110344863694
124.02900000000001,62.247639083833626
124.039,62.255820912422465
124.04799999999999,62.26143993469912
124.058,62.258640150959195
124.068,62.25035956149833
124.079,62.24481316661209
124.08900000000001,62.24079096659605
124.099,62.23859796174577
124.10799999999999,62.23872215235669
124.11800000000001,62.23713753872422
124.128,62.23677212114381
124.139,62.237930899910864
124.14899999999999,62.236343875320806
124.158,62.23152304766904
124.16799999999999,62.22383441725101
124.17800000000001,62.21614498436197
124.188,62.206024749297285
124.199,62.192427712352206
124.20700000000001,62.18279187382198
124.218,62.161812234001886
124.228,62.14375879318711
124.23800000000001,62.1275345516727
124.248,62.11008950975388
124.259,62.095816667725636
124.26700000000001,62.091536025883066
124.278,62.08195858452125
124.288,62.06878034393517
124.29799999999999,62.04889130441978
124.308,62.029611466269934
124.317,62.015453829780625
124.32799999999999,61.99849139524662
124.33800000000001,61.985919162962745
124.348,61.97334613322397
124.35799999999999,61.965642306325066
124.36900000000001,61.96476968256079
124.377,61.966336262225965
124.38799999999999,61.9661330456153
124.39800000000001,61.96757603302349
124.408,61.967188224745236
124.41799999999999,61.96679962107517
124.427,61.97019222230789
124.437,61.97712202873801
124.448,61.98697904066012
124.45800000000001,62.00000725836872
124.468,62.00571468215822
124.47699999999999,62.00086831232311
124.48700000000001,61.990724149157714
124.497,61.98118919295645
124.508,61.972924444013564
124.51799999999999,61.96460790262334
124.528,61.953850569080004
124.53699999999999,61.94571444367787
124.54700000000001,61.93617552671105
124.558,61.92657581847381
124.568,61.92068531926032
124.57799999999999,61.915404029364794
124.587,61.908901949081354
124.597,61.90057907870415
124.60700000000001,61.89225541852721
124.61800000000001,61.88532396884472
124.628,61.876998729950756
124.63799999999999,61.86684270213938
124.647,61.861433885704535
124.657,61.85005628094029
124.66699999999999,61.8344078881406
124.67800000000001,61.81674670759937
124.688,61.799876739610625
124.69699999999999,61.787335984468214
124.70700000000001,61.777174442465956
124.717,61.76579211389778
124.72699999999999,61.74952899905745
124.73800000000001,61.731192098238644
124.746,61.719561411735256
124.75699999999999,61.70323593984093
124.76700000000001,61.69001968284934
124.777,61.6774126410543
124.78699999999999,61.663584814749534
124.79799999999999,61.64725620422871
124.807,61.63196180978543
124.817,61.61386163171339
124.82700000000001,61.596370670306015
124.837,61.57765892585695
124.848,61.55998439865957
124.85600000000001,61.55078508900726
124.867,61.5384769971934
124.877,61.52891212351131
124.88700000000001,61.51446646825426
124.897,61.49819003171565
124.908,61.47916881418867
124.91600000000001,61.46410881596655
124.927,61.437705037342646
124.937,61.415325478610185
124.94699999999999,61.39538514006241
124.95700000000001,61.3778840219925
124.966,61.36477312469381
124.97600000000001,61.35459044845935
124.98700000000001,61.342943993582345
124.997,61.32787976035588
125.00699999999999,61.310374749072984
125.016,61.29561296002662
125.026,61.2762763935098
125.03699999999999,61.25321904981531
125.04700000000001,61.2296109292359
125.057,61.2078320320645
125.067,61.18910235859376
125.07600000000001,61.17323790911637
125.086,61.15938668392519
125.097,61.14303468331292
125.10700000000001,61.12796190757217
125.117,61.11837835699568
125.12599999999999,61.10800003187599
125.13600000000001,61.09353493250557
125.146,61.08455905917703
125.157,61.072228412182795
125.16699999999999,61.062640991815336
125.177,61.055482798367
125.18599999999999,61.05442383213017
125.19600000000001,61.05763409339708
125.206,61.06450358246
125.217,61.0702742996112
125.22699999999999,61.07287224514293
125.236,61.06577941934739
125.246,61.04520582251686
125.25600000000001,61.01000145494336
125.26700000000001,60.9500323169192
125.277,60.88677640873636
125.28599999999999,60.81875873068689
125.296,60.72501128306242
125.306,60.61053306615544
125.31599999999999,60.46983408025754
125.32700000000001,60.28645132566004
125.337,60.09697080265593
125.34599999999999,59.903281511536605
125.35600000000001,59.65891945259295
125.366,59.38223662611825
125.37599999999999,59.07506303240355
125.38700000000001,58.711242671739434
125.395,58.43419354442016
125.40599999999999,58.03617265073546
125.41600000000001,57.65643599097661
125.426,57.250478565437284
125.43599999999999,56.81709037440797
125.44699999999999,56.30772441818003
125.455,55.90725469704452
125.466,55.30666421129443
125.47600000000001,54.72022296121921
125.486,54.10573094711346
125.496,53.46501816926696
125.50500000000001,52.864669627969555
125.516,52.10377232351544
125.526,51.38744725619504
125.53599999999999,50.6503914262993
125.546,49.895034834117325
125.55499999999999,49.204133479944986
125.56500000000001,48.42743536406835
125.57600000000001,47.555191486783045
125.586,46.73947184837878
125.59599999999999,45.91155144914625
125.60600000000001,45.06961028937414
125.615,44.28980236935871
125.62500000000001,43.39663968938519
125.63600000000001,42.398287249749636
125.646,41.47402305074133
125.65599999999999,40.52841809265077
125.665,39.648724375766506
125.675,38.648847900384055
125.68499999999999,37.644700666791906
125.69600000000001,36.53768567527756
125.706,35.52378692613853
125.716,34.50134741966225
125.72500000000001,33.573355156137055
125.735,32.54176413585855
125.746,31.39920435911452
125.75600000000001,30.35298182619373
125.766,29.308588537392332
125.77499999999999,28.37401349299851
125.78500000000001,27.33266869329896
125.795,26.292543138590744
