Shifted Time (s),Flexion Angle IMU (degrees)
12.204999999999998,26.15137637691619
12.215,26.26772231650719
12.224,26.706873561749433
12.233999999999998,27.476961273280587
12.244,27.82058012819243
12.254999999999999,27.826511705647775
12.262999999999998,27.857277595524337
12.274000000000001,28.038835998264616
12.283999999999999,28.310731414852295
12.294,28.87196686466214
12.303,28.997874968609047
12.312999999999999,29.238089818301788
12.323,30.18779604039681
12.332,30.392606924376857
12.341999999999999,30.2994966905339
12.352999999999998,30.834293139266578
12.363,31.81081272147101
12.372,32.224510512523786
12.381999999999998,32.82393823138292
12.392,32.86228147597117
12.402999999999999,33.028432319890044
12.410999999999998,33.850775100234515
12.422,33.343292747222506
12.431999999999999,33.60661687733568
12.442,34.22675072177505
12.451,34.845917611805014
12.460999999999999,35.08457415709993
12.471,35.13494295883546
12.482,35.70753250322133
12.489999999999998,36.44109001403853
12.500999999999998,35.92746992471681
12.511,36.909153096747936
12.521,37.35602654628693
12.530000000000001,37.83373738008383
12.54,38.341158873236026
12.55,38.624510646364755
12.559000000000001,38.91517112322622
12.57,39.13497448637324
12.579999999999998,39.39241625690272
12.59,40.13271170945211
12.599,40.76703009985635
12.608999999999998,41.50269995219026
12.619,41.57979925969772
12.629999999999999,42.5027044755621
12.637999999999998,43.21850600466675
12.649000000000001,42.74963371753077
12.658999999999999,43.7163341123561
12.669,44.28798550820618
12.678,44.14062988781415
12.687999999999999,44.82425160786939
12.698,45.00552324017582
12.709,45.187128243137174
12.716999999999999,46.15711754859963
12.727999999999998,46.56808504908511
12.738,47.01072718861624
12.748000000000001,47.66973692686596
12.756999999999998,47.4033205580585
12.767,47.60053114548232
12.777999999999999,48.28058714618452
12.785999999999998,48.24653147478157
12.797,48.3402911811191
12.806999999999999,48.56685195497669
12.817,48.69495141820164
12.826,49.42069527960505
12.835999999999999,49.7976050417935
12.846,49.4361054817217
12.857,49.62585779063479
12.864999999999998,49.606752087014904
12.875999999999998,49.908576134330005
12.886,50.75280760097676
12.896,51.38347995516226
12.905000000000001,51.751620555284106
12.915,52.47409384916074
12.925,52.59147976918538
12.936,52.534405641758696
12.945,53.13749039710368
12.954999999999998,53.17406383505256
12.965,53.94461428859643
12.974999999999998,54.610389652097545
12.983999999999998,54.89141059208774
12.994,54.7223261364795
13.004999999999999,55.58792072065767
13.012999999999998,55.85522819372933
13.024000000000001,56.329611453339155
13.033999999999999,56.24864234518014
13.044,56.615696031129005
13.053,56.490790269360026
13.062999999999999,57.00844379203387
13.073,57.99739096078458
13.084,57.491379270096225
13.091999999999999,58.111925389663995
13.102999999999998,58.5053649462269
13.113,59.11423943916338
13.123000000000001,59.655386942708766
13.131999999999998,59.579468903733876
13.142,59.13960831225467
13.152999999999999,59.388445419378904
13.163,59.78654197135728
13.172,60.0639975469959
13.181999999999999,59.93922003710038
13.192,60.097724153107514
13.201999999999998,60.14160488876746
13.210999999999999,60.05951241019217
13.221,60.710046658954596
13.232,61.53352396604887
13.242,62.10192014157008
13.250999999999998,62.01655255837929
13.261,61.756024458568824
13.271,61.73190513411387
13.280000000000001,61.134524590170386
13.29,60.824380032251945
13.3,61.07574419982968
13.311,61.28089359405132
13.32,61.32365546735615
13.329999999999998,61.48155541904167
13.34,61.6820612318427
13.349999999999998,61.845956325482405
13.358999999999998,61.97155123873542
13.369,61.97111448442316
13.379999999999999,61.809988227080545
13.39,61.599398850968015
13.399000000000001,61.59494286041429
13.408999999999999,61.954315671985015
13.419,62.07234915018235
13.428999999999998,61.754482593157256
13.437999999999999,62.083704036122
13.448,62.5735611577585
13.459,63.06389533019626
13.469000000000001,62.95959240644047
13.477999999999998,62.99194050423268
13.488,62.8583488581402
13.498000000000001,62.88251952536693
13.506999999999998,62.518960882793166
13.517,62.32879136383012
13.527999999999999,62.56802833995225
13.538,63.00948222602443
13.547,63.40450441550176
13.556999999999999,63.46422614184709
13.567,63.287914829183336
13.576999999999998,62.93197740073378
13.585999999999999,62.94214457819927
13.596,63.440893027378586
13.607,63.7832684037441
13.616999999999997,64.03724739008788
13.625999999999998,64.18824834630776
13.636000000000003,64.1771638424594
13.646,64.02671833606308
13.655999999999999,63.955792845660724
13.665,63.984577184290316
13.674999999999997,64.06002733351534
13.686,63.81728764240314
13.695999999999998,63.5668456832032
13.704999999999998,63.53141127925757
13.714999999999996,63.28207157540824
13.725000000000001,63.26528887965456
13.734000000000002,63.316347957455456
13.744,63.64063085329471
13.755000000000003,63.50187594300792
13.765,63.042226369742195
13.774000000000001,63.026040681857495
13.783999999999999,63.06389533019626
13.793999999999997,62.96373364067212
13.804000000000002,63.394283918321136
13.813000000000002,63.59821777467026
13.823,63.493249497299864
13.833999999999996,63.189067907258604
13.844000000000001,63.160641340676676
13.853000000000002,62.99980848588468
13.863,62.98028553618996
13.872999999999998,63.17036165152675
13.883000000000003,63.601456289241646
13.891999999999996,63.72625073094552
13.902999999999999,63.62276022652023
13.912999999999997,63.36041826993993
13.923000000000002,63.26561921502827
13.932000000000002,63.03526238789751
13.942,63.096568921885826
13.951999999999998,63.48109814895399
13.960999999999999,63.73224956132704
13.970999999999997,63.54934331299401
13.982,63.24796929456784
13.991999999999997,63.102605855887504
14.000999999999998,63.05346169416944
14.011000000000003,63.11335327015563
14.021,63.4069622865434
14.030999999999999,63.60830625616397
14.04,63.526668321927076
14.049999999999997,63.27864471937246
14.061,62.96402214968007
14.070999999999998,63.32313603890659
14.079999999999998,63.65913328022546
14.089999999999996,64.00286703486064
14.100000000000001,64.20567489985487
14.110999999999997,63.55463371360077
14.119,63.29124796865056
14.130000000000003,63.39248396247148
14.14,63.17638983144865
14.149999999999999,63.089823090961545
14.158999999999999,63.33884090135571
14.168999999999997,63.539920635366606
14.179000000000002,63.6366938218094
14.189999999999998,63.4968619439288
14.198,63.578670493475364
14.208999999999996,63.828920200147145
14.219000000000001,64.03635260852278
14.228000000000002,63.94404258430381
14.238,63.6735426535003
14.247999999999998,63.281798592872185
14.258000000000003,62.91162527100417
14.266999999999996,62.96224100929333
14.277999999999999,63.17232399527046
14.287999999999997,63.30677129231219
14.298000000000002,63.40336197472121
14.307000000000002,63.72916743218979
14.317,63.56992488510708
14.326999999999998,63.488709895645705
14.338000000000001,63.48861244671364
14.345999999999997,63.430358789960295
14.357,63.341616643340714
14.366999999999997,63.18932941317431
14.377000000000002,63.158360852956676
14.386000000000003,63.53635037307476
14.396,63.70936751904657
14.405999999999999,63.516043616212556
14.417000000000002,63.428316658487574
14.424999999999997,63.45264192193173
14.436,63.3625331624869
14.445999999999998,63.15230671519489
14.454999999999998,63.03607413702348
14.464999999999996,63.03914993738249
14.475000000000001,63.033856766098744
14.485999999999997,63.00623668546278
14.494,63.084744354246105
14.505000000000003,62.97296312293839
14.515,63.33156897284296
14.524999999999999,63.682355095481185
14.533999999999999,63.60366803348098
14.543999999999997,63.26186009328328
14.554000000000002,63.32160941987759
14.564999999999998,63.28543655668453
14.573,63.24894742547008
14.583999999999996,63.499573951353675
14.594000000000001,63.59199313128621
14.604,63.51818750161449
14.613,63.35411018913523
14.622999999999998,63.18879753681048
14.633000000000003,63.13777297681871
14.643999999999998,63.06398635248259
14.652999999999999,62.89830850619506
14.662999999999997,62.867719721202036
14.673000000000002,62.675912143537545
14.682000000000002,62.5225366072451
14.692,62.439295780202855
14.701999999999998,62.27288280681527
14.713000000000001,62.1917618364352
14.720999999999997,62.18981358560729
14.732,62.1950223208621
14.741999999999997,62.23388600488151
14.752000000000002,61.956596940591254
14.761000000000003,61.87871456959783
14.771,61.59340587530745
14.780999999999999,61.270256279471496
14.792000000000002,60.825044474792364
14.799999999999997,60.70083880521915
14.811,60.61938743426175
14.820999999999998,60.09241195280066
14.830999999999996,60.014910555375415
14.839999999999996,60.05665164505989
14.850000000000001,60.013355723660226
14.860999999999997,59.88846459772635
14.871000000000002,59.6422934834279
14.880000000000003,59.23256989091049
14.89,59.0327866596105
14.899999999999999,58.83014251968755
14.908999999999999,58.46555794771663
14.918999999999997,58.33612133748092
14.929000000000002,58.209811227217784
14.939999999999998,57.64882257965963
14.948,57.534984891821374
14.958999999999996,57.502163729969645
14.969000000000001,56.9770720917197
14.979,56.89818242951702
14.988,56.67997749440036
14.997999999999998,56.75025782283434
15.008000000000003,56.698186692429
15.018999999999998,56.24249808552337
15.027999999999999,55.76021850178433
15.037999999999997,55.634648025365884
15.048000000000002,55.469269684969326
15.058,55.06009585933249
15.067,54.90593836004232
15.076999999999998,54.765365032259986
15.088000000000001,54.400854494548405
15.097999999999999,54.02788245737933
15.107,53.726322863787175
15.116999999999997,53.51546601539655
15.127000000000002,53.28535787235277
15.137,53.14659634742562
15.146,52.83903419624417
15.155999999999999,52.51880731968214
15.167000000000002,52.48028476582766
15.174999999999997,52.145603389232996
15.186,51.53654745105241
15.195999999999998,51.129046044345685
15.205999999999996,50.966917758008115
15.214999999999996,50.66551537125026
15.225000000000001,50.28047824969691
15.235999999999997,50.229053409609186
15.246000000000002,49.69947417078427
15.255000000000003,49.07472517874078
15.265,48.865656855366566
15.274999999999999,48.735923655780496
15.284999999999997,48.36020826478025
15.293999999999997,48.31103672963961
15.304000000000002,47.870192061610446
15.314999999999998,47.645208508292896
15.325000000000003,47.21045255538961
15.333999999999996,46.68039857517573
15.344000000000001,46.19691538623291
15.354,46.30861542358495
15.363999999999997,46.00294533828035
15.372999999999998,45.65627165695856
15.383000000000003,45.41821348619927
15.393999999999998,44.89809762406321
15.402999999999999,44.81168620810347
15.412999999999997,44.5671996791022
15.423000000000002,43.98494151030858
15.433,43.76070827570053
15.442,43.14723361176537
15.451999999999998,43.046259920271616
15.463000000000001,43.09416951714021
15.472999999999999,42.56890968897243
15.482,41.967159048273935
15.491999999999997,41.83792487558791
15.502000000000002,41.68328896514592
15.512,41.159504649630215
15.521,40.76704494604535
15.530999999999999,40.506922082220214
15.542000000000002,40.51121942893509
15.552,40.09569376212846
15.561,39.46279403304025
15.570999999999998,39.07098919795223
15.580999999999996,39.01094538646626
15.591000000000001,38.59592513358674
15.600000000000001,38.25527892252763
15.610999999999997,38.10085605016989
15.621000000000002,37.23650275825631
15.630000000000003,36.86540932350011
15.64,36.76754917808028
15.649999999999999,36.40806710909008
15.659999999999997,36.008229872524026
15.668999999999997,35.94074085194015
15.679000000000002,35.50777111096428
15.689999999999998,35.180715657679315
15.700000000000003,34.50956386616096
15.708999999999996,34.28326533230114
15.719000000000001,33.849951077976044
15.729,33.474471849656
15.738999999999997,33.06610111793741
15.747999999999998,32.60680141286832
15.758000000000003,32.234797333586215
15.768999999999998,31.880173832601074
15.778999999999996,31.478528357990342
15.787999999999997,30.984969731304055
15.798000000000002,31.067790258808614
15.808,30.8520487594893
15.819000000000003,30.193593543305525
15.826999999999998,29.737923196414677
15.838000000000001,29.226441052170998
15.847999999999999,29.055500350379056
15.857,28.413530411706567
15.866999999999997,28.32979237304584
15.877000000000002,28.043533826505406
15.887,27.609257699294997
15.896,27.11368383410445
15.905999999999999,27.12535389315626
15.917000000000002,26.76444259823342
15.927,25.900426103334308
15.936,25.830618084571576
15.945999999999998,25.559561686671103
15.955999999999996,24.996967600707535
15.966000000000001,24.348915821516997
15.975000000000001,24.41599424665965
15.985999999999997,24.2509160988664
15.996000000000002,24.02287270761769
16.006,23.334823111999466
16.015,22.486464907324873
16.025,21.89435047666659
16.034999999999997,21.88091109559413
16.046,22.299056457804674
16.054000000000002,21.689604689975198
16.064999999999998,21.10223680966734
16.075000000000003,20.68378156300872
16.085,20.21844762872841
16.094,19.922542751994566
16.104,19.477793641910047
16.113999999999997,19.608202347180285
16.122999999999998,19.482151225266794
16.133000000000003,18.895391239074584
16.144,17.773510514672335
16.153999999999996,17.24089342465172
16.162999999999997,16.947662659439153
16.173000000000002,16.360947914599524
16.183,16.126167179516703
16.194000000000003,16.003729395790568
16.201999999999998,15.650888671264243
16.213,14.84374068372246
16.223,14.612722652292723
16.232999999999997,14.671637945655693
16.241999999999997,14.267013021080441
16.252000000000002,13.791024706090605
16.262,14.30780381672816
16.272999999999996,14.133443836549201
16.281,13.48951022309858
16.292,12.955600356192514
16.302,12.887047559453626
16.311999999999998,12.65986709277829
16.320999999999998,12.366520804192707
16.330999999999996,12.139258150612676
16.341,12.152824090662758
16.35,11.885876017323028
16.360999999999997,11.618988830910395
16.371000000000002,11.637379560158628
16.381,11.461895585903603
16.39,11.044174193672237
16.4,10.570867062663957
16.409999999999997,10.03268061301293
16.421,9.369347953680165
16.429000000000002,8.823384904653052
16.439999999999998,9.02349595015795
16.450000000000003,8.914114131363487
16.46,8.740234279824687
16.469,8.470776947529137
16.479,8.541863911290317
16.488999999999997,7.929283796414008
16.5,7.5773379766246665
16.508000000000003,7.650676275263711
16.519,7.079128876852179
16.528999999999996,6.842962267377798
16.539,6.484313121360325
16.548000000000002,6.229677025776983
16.558,5.982631188496546
16.569000000000003,6.08860398969399
16.576999999999998,6.324103485571554
16.588,5.839526363626982
16.598,5.45970815725607
16.607999999999997,5.161511866907071
16.616999999999997,5.175788532933026
16.627000000000002,4.986591884364957
16.637,4.8593131052662795
16.647999999999996,4.1338257465954555
16.656,4.1110862881260495
16.667,4.100247177355165
16.677,3.670131003372944
16.686999999999998,3.5983420656701934
16.695999999999998,3.403484210630724
16.705999999999996,3.2200509410266065
16.716,3.2078511242036356
16.726999999999997,3.1070103541746654
16.735999999999997,3.4172609305496273
16.746000000000002,3.3897013506073694
16.756,2.896678807527998
16.766,2.640071339061606
16.775,2.6771741987754076
16.784999999999997,2.6649347919806257
16.796,2.467971171152872
16.804000000000002,2.408339079955354
16.814999999999998,2.434766130225402
16.825000000000003,2.658861438652023
16.835,2.400809431618393
16.844,1.881914168538172
16.854,1.6168849835065053
16.863999999999997,1.2276999854675044
16.875,1.117312684048228
16.883000000000003,1.1745493136425704
16.894,1.1734455513445443
16.903999999999996,0.9331268611976302
16.914,0.8488803840618502
16.923000000000002,1.085460510757926
16.933,0.7298863503487922
16.944000000000003,0.42122921814779524
16.954,0.40135224024900573
16.963,0.4048731781801731
16.973,0.2674650393088527
16.982999999999997,0.24618843044109084
16.993000000000002,0.42529930431599183
17.002000000000002,1.1063321509261943
17.012,1.2349316718708128
17.022999999999996,0.4414069506105882
17.033,0.30774995120872006
17.042,0.7744568433251189
17.052,0.6070923560043209
17.061999999999998,0.7584711400859003
17.070999999999998,0.8184775337423371
17.080999999999996,0.44501179236683974
17.091,0.0632542477231155
17.101999999999997,0.014213518071555242
17.110999999999997,0.54896166069393
17.121000000000002,0.32731555176474636
17.131,0.11942480243198972
17.141,0.29588536352618355
17.15,1.0115266686309372
17.159999999999997,0.8432767080478172
17.171,0.4506700088840052
17.180999999999997,0.40435298442489653
17.189999999999998,0.25955571708351144
17.200000000000003,0.3905358094262308
17.21,0.2472406022241529
17.22,0.29588536352618355
17.229,0.05898437477557472
17.238999999999997,0.03873025561372323
17.25,0.1785865528443793
17.259999999999998,0.3853125226341749
17.269,0.017784495609539874
17.278999999999996,0.1217423201954908
17.289,0.2863610636096592
17.298000000000002,0.1015634539122825
17.308,0.2339115769214235
17.319000000000003,0.024848109165295895
17.329,0.007630944636648707
17.338,0.11414731407149681
17.348,0.4955057820483795
17.357999999999997,0.21639548282200494
17.368000000000002,0.20073309727631994
17.377000000000002,0.20313793406755565
17.387,0.26583241221213605
17.397999999999996,0.017451371383440772
17.408,0.3194405676758336
17.417,0.22652490661737978
17.427,0.06367360821706924
17.436999999999998,0.17777547951073558
17.447000000000003,0.08118267690001524
17.455999999999996,0.21474827540808938
17.466,0.2446096594110596
17.476999999999997,0.33442455881384703
17.487000000000002,0.2891124282114923
17.496000000000002,0.05890104019699649
17.506,0.029303093174481987
17.516,0.12925292837526925
17.525,0.2632155015045665
17.534999999999997,0.02814400423398844
17.546,0.27406734152795664
17.555999999999997,0.07258606698618486
17.564999999999998,0.008830292493092529
17.575000000000003,0.017707254389751625
17.585,0.09654418346754134
17.595,0.13974942475211272
17.604,0.12437237864745576
17.613999999999997,0.16977085802746927
17.625,0.04893793000748836
17.634999999999998,0.11469237342965144
17.644,0.030648524480611172
17.653999999999996,0.0808939792487049
17.664,0.11687900729400802
17.674,0.29537843691436194
17.683,0.1518632086773426
17.694000000000003,0.29323726475541534
17.704,0.48440893627166304
17.714,0.04580281520895113
17.723,0.25780243720095974
17.732999999999997,0.3433913252118881
17.743000000000002,0.5788469902045961
17.752000000000002,0.5217713929335517
17.762,0.35184449984360633
17.772999999999996,0.5315582138213273
17.783,0.5025044455511711
17.792,0.20860539712696813
17.802,0.08871953926382936
17.811999999999998,0.06730073202057874
17.822000000000003,0.09973597077307161
17.830999999999996,0.07254998518173217
17.841,0.10781693983848939
17.851999999999997,0.09732682573384643
17.862000000000002,0.3596493467994719
17.871000000000002,0.4696810707239081
17.881,0.6781281123264673
17.891,0.4121027659822367
17.902,0.31073274229174075
17.909999999999997,0.525688530155815
17.921,0.5686173128016332
17.930999999999997,0.6262337266404785
17.941000000000003,0.966636364880717
17.950000000000003,0.632625186080169
17.96,0.6278328477331776
17.97,1.0763245491530657
17.981,1.0767183888307645
17.988999999999997,0.8803337307103618
18.0,1.1346223676762666
18.009999999999998,1.1205635732726105
18.019,0.9803394067881772
18.028999999999996,0.8958636085411023
18.039,0.7406056247421482
18.049,1.1487888636760015
18.058,1.0956805175785522
18.069000000000003,1.1098008277890532
18.079,1.2229944667941801
18.089,1.0111531863546048
18.098,0.8392712726026552
18.107999999999997,0.6840471277132902
18.118000000000002,0.7942553117055748
18.128999999999998,1.0325196503438452
18.137,1.3022005516240789
18.147999999999996,1.1336378096573565
18.158,1.1910049909671496
18.168,1.2186801179641797
18.177,1.1612042873114632
18.186999999999998,1.3421435992006572
18.197000000000003,1.5950854974433977
18.208,1.2992217772678618
18.216,1.483362525640656
18.226999999999997,1.6661199620062526
18.237000000000002,1.5554148228002873
18.246000000000002,1.640628692781382
18.256,1.3443392290481455
18.266,1.2312656821406573
18.277,1.259041706337337
18.284999999999997,1.0611707973643245
18.296,1.2860272903567047
18.305999999999997,1.4693615847680341
18.316000000000003,1.3297573680623955
18.325000000000003,1.1901282782483005
18.335,0.7449135419785353
18.345,0.857829502987336
18.356,1.1648694362482992
18.363999999999997,1.3438862593469043
18.375,1.2845092759032255
18.384999999999998,0.9116770114410375
18.394999999999996,0.5941366917245485
18.403999999999996,1.1290731775432281
18.414,1.4579620458754707
18.424,1.6002268531858235
18.435000000000002,1.9685745491298352
18.444000000000003,1.9484466173731931
18.454,1.9590230500706358
18.464,2.390827242076144
18.473,2.291417816437006
18.482999999999997,1.971068860724479
18.493000000000002,1.734838032074192
18.503999999999998,1.1876329241006367
18.512,1.132512602574387
18.522999999999996,1.6116793398902907
18.533,1.582451137682055
18.543,1.7351955842171751
18.552,1.9863359653052832
18.561999999999998,1.791292426131733
18.572000000000003,1.6934802398759778
18.583,1.2886173277760413
18.591,0.7984369136599394
18.601999999999997,1.4030591495187803
18.612000000000002,1.6997756475367911
18.622,1.5566077907267175
18.631,1.3722939039685222
18.641,1.4548087033937556
18.652,1.484864331152096
18.662,1.6121007345497578
18.671,1.5726861171085655
18.680999999999997,1.6702467841208986
18.691000000000003,1.679913379407111
18.700000000000003,1.6403522970223996
18.71,1.655636654939407
18.72,1.5850599462449786
18.731,1.7397079642259143
18.738999999999997,1.8113781918290783
18.75,1.6394720819903323
18.759999999999998,1.3171084016553785
18.769999999999996,1.5841613973614805
18.778999999999996,1.7392487607058786
18.789,1.4015602206407856
18.799,1.2334398955799042
18.810000000000002,1.1629276538773432
18.819000000000003,1.2765894570648832
18.829,1.4589857535004604
18.839,1.5013735157192336
18.848999999999997,1.587466074411303
18.857999999999997,1.5869562246443998
18.868000000000002,1.5718760929486013
18.878999999999998,1.755243901743155
18.889000000000003,1.7142198038252037
18.897999999999996,1.6717613834566052
18.908,1.7698878722511928
18.918,1.500423916310199
18.927999999999997,1.6410510213888063
18.936999999999998,1.7403677291286854
18.947000000000003,1.8253777113728535
18.958,1.8263367269191253
18.966,1.9101970460644413
18.976999999999997,1.8278805937753706
18.987000000000002,1.6565783609302756
18.997,1.5566915578478504
19.006,1.6543307853860192
19.016,1.7239554031401827
19.027,1.655187135606777
19.037,1.7668099675436562
19.046,1.8792710376779382
19.055999999999997,1.7377187669462675
19.066000000000003,1.6838883915373781
19.076,1.726117018848928
19.085,1.852846972076426
19.095,1.7542300194484337
19.106,1.86728387062508
19.116,1.6286186914248795
19.125,1.4599934406860875
19.134999999999998,1.6428830444350329
19.144999999999996,1.5864606823496672
19.155,1.3332463414075768
19.164,1.3760162673497192
19.174,1.6286186914248795
19.185000000000002,1.6291381392045992
19.194000000000003,1.6296717567714634
19.204,1.5304640451306604
19.214,1.6397086692096963
19.223999999999997,1.8628756374012774
19.232999999999997,1.6663199719752466
19.243000000000002,1.7070206295163945
19.253999999999998,1.5974084648912292
19.264000000000003,1.512911295636032
19.272999999999996,1.5262806798379707
19.283,1.5979520455701657
19.293,1.7239554031401827
19.302999999999997,1.7815869984320951
19.311999999999998,1.6697702564438899
19.322000000000003,1.6565783609302756
19.333,1.6149280715316294
19.342999999999996,1.5431766400940994
19.351999999999997,1.755808747583691
19.362000000000002,1.7846783839492755
19.372,1.6712423522921682
19.383000000000003,1.7139702348450943
19.391,1.7422150990744658
19.402,1.672841915630281
19.412,1.560252491686418
19.421,1.4903580341867322
19.430999999999997,1.4343171731085995
19.441000000000003,1.6846955656017286
19.451,1.7553626498381458
19.46,1.797936290211661
19.47,1.89471037246523
19.481,2.100985278705455
19.491,2.1381356080124405
19.5,2.0130919675338994
19.509999999999998,2.4114629484886514
19.519999999999996,2.671228164744768
19.53,2.6587656813070772
19.539,2.3549786264715404
19.549,2.46434152159018
19.560000000000002,3.0714321946359764
19.57,2.79251339140594
19.579,2.6127023700949756
19.589,3.2944279513746864
19.598999999999997,3.4288740242540783
19.61,3.026523478569274
19.618000000000002,3.1709036094142746
19.628999999999998,4.494282138407684
19.639000000000003,3.9906295583158116
19.647999999999996,2.3786983070926073
19.658,3.4475376071696733
19.668,4.65183671276151
19.677999999999997,3.982028417718661
19.686999999999998,3.343846256410096
19.697000000000003,3.762994821007654
19.708,4.211330691837139
19.717999999999996,4.515604916529917
19.726999999999997,4.362368608431948
19.737000000000002,4.658037704859808
19.747,4.8406000265954745
19.758000000000003,5.235965378119305
19.766,5.740511161476492
19.777,5.956238444272161
19.787,6.2411203032265234
19.796999999999997,6.2524905905717265
19.805999999999997,6.596432332581546
19.816000000000003,7.219303412986026
19.826,7.409150135970584
19.836999999999996,7.4580027809119835
19.845,8.119319863257942
19.856,8.099288086670324
19.866,8.184812591512895
19.875999999999998,8.525013816787736
19.884999999999998,8.46226228282798
19.894999999999996,9.031408539533812
19.905,9.362593012480083
19.914,9.590307280280683
19.924,9.735894885939159
19.935000000000002,10.165029994205405
19.945,10.83657964235262
19.954,11.385018889094125
19.964,11.469432534642335
19.973999999999997,11.564819408286752
19.985,11.726429682832544
19.993000000000002,11.990371982887728
20.003999999999998,11.798167028167299
20.014000000000003,12.031315433356994
20.024,12.68657124302109
20.033,13.16680819067417
20.043,13.058750341570693
20.052999999999997,13.455998877424573
20.064,13.963179257681592
20.072000000000003,14.305714906014193
20.083,14.714474428621411
20.092999999999996,14.951898550705693
20.103,15.304385453226582
20.112000000000002,15.712597244492807
20.122,16.181628429368512
20.133000000000003,16.184413709351794
20.141,16.6004056272675
20.152,17.313216865253388
20.162,17.246278568619
20.171999999999997,17.82921018085456
20.180999999999997,18.920174171370196
20.191000000000003,19.25704411865091
20.201,19.343799225681273
20.211999999999996,19.802621706859856
20.22,20.730531760729882
20.231,21.388095421486547
20.241,21.42831498107332
20.250999999999998,22.128218494381997
20.259999999999998,23.225630244843995
20.269999999999996,23.366580034338153
20.28,23.971502148888973
20.290999999999997,24.77243416688211
20.299,24.849461055468836
20.310000000000002,25.074587131253846
20.32,25.547366757629177
20.33,26.401488146812824
20.339,27.094482905965325
20.348999999999997,27.510415827451787
20.36,28.11138830522075
20.368000000000002,28.691224865210952
20.378999999999998,28.380905902638325
20.389000000000003,29.074228515409395
20.399,29.808296133732135
20.408,30.152191729903485
20.418,30.795062072031314
20.427999999999997,30.861901785680466
20.439,31.70582550243865
20.447000000000003,31.938321304146477
20.458,32.27516740083464
20.467999999999996,33.08546849214441
20.478,33.419248566715304
20.487000000000002,33.848287071018866
20.497,34.521736284129716
20.508000000000003,34.78703958056627
20.518,34.28288571058293
20.527,35.235048526888114
20.537,35.955325466810095
20.546999999999997,36.23137977452367
20.557000000000002,36.122179227163905
20.566000000000003,36.732418383915466
20.576,37.14967358481555
20.586999999999996,37.44394359991385
20.595,38.268142036777355
20.606,39.204687417405616
20.616,38.93312112755629
20.625999999999998,39.427753529115805
20.634999999999998,39.75283572471599
20.644999999999996,40.384598632318124
20.655,40.58921796172678
20.665999999999997,41.11006518442386
20.674,41.5776861991671
20.685000000000002,41.338869018423686
20.695,42.21137155147103
20.705,42.400955901064904
20.714,42.5658408434671
20.723999999999997,43.78860720173203
20.735,44.48381470486001
20.744999999999997,44.98258999561598
20.753999999999998,44.737280398435054
20.764000000000003,45.55001783590283
20.774,45.20663551828179
20.784,45.51573881795956
20.793,46.154443864087405
20.802999999999997,46.49429269406616
20.814,47.22102737633102
20.823999999999998,47.91149620346469
20.833,48.177454852698936
20.842999999999996,48.48850012510575
20.853,49.221795871112214
20.862000000000002,49.56476410207389
20.872,49.43544683520717
20.883000000000003,50.244192016594866
20.893,50.78314804589571
20.902,50.7438049605888
20.912,51.774538860918696
20.921999999999997,52.11560881580054
20.932000000000002,52.21821868835668
20.941000000000003,53.278789281102355
20.951,53.98889395098205
20.961999999999996,54.102647049359156
20.972,54.85601861668982
20.981,55.226870388889644
20.991,55.359098349704325
21.000999999999998,55.86803814463761
21.011000000000003,55.955871940598186
21.019999999999996,56.879589307474866
21.03,57.25680339886123
21.040999999999997,57.716480894821196
21.051000000000002,57.55688582634369
21.060000000000002,58.033132916441765
21.07,59.31448812943503
21.08,59.671473643016625
21.089,60.16200752659227
21.098999999999997,60.532995210162255
21.11,60.74277920549362
21.119999999999997,61.024482584205366
21.128999999999998,61.89359533182905
21.139000000000003,61.36256199735142
21.149,62.66165038883255
21.159,63.86265860657922
21.168,63.93682986959403
21.177999999999997,63.83914128116514
21.189,63.82563362795196
21.198999999999998,63.84341091480085
21.208,63.97867995098494
21.217999999999996,63.91174897157284
21.228,64.97798858860087
21.238,65.77553054546627
21.247,66.37684186043428
21.258000000000003,66.90087392122676
21.268,66.89652199450994
21.278,66.65276457480198
21.287,66.19164226408441
21.296999999999997,66.9037672647318
21.307000000000002,67.79210818958852
21.316000000000003,69.37978733978912
21.326,70.18293029208476
21.336999999999996,69.93289789139574
21.347,69.46943518691461
21.356,69.44347599258317
21.366,69.82237416380222
21.375999999999998,69.98934797450103
21.386000000000003,70.95905034129632
21.394999999999996,72.1218898535863
21.405,72.70767082929311
21.415999999999997,72.24716443411296
21.426000000000002,72.54053244312863
21.435000000000002,72.10847970565703
21.445,72.54523324702133
21.455,74.44137438536443
21.466,75.3230142739693
21.473999999999997,76.38064136082579
21.485,76.56505697789576
21.494999999999997,76.24421043808154
21.505000000000003,75.25677408456689
21.514000000000003,74.61790344587853
21.524,74.45802899112977
21.534,75.18571766820837
21.543,77.08228152741441
21.552999999999997,78.12832587918942
21.564,77.8497169154662
21.573999999999998,77.00407206434666
21.583,76.30068456155013
21.592999999999996,75.83430625140525
21.603,76.41101377325147
21.613,77.90396657939182
21.622,80.02207260072943
21.633000000000003,81.11242503211214
21.643,81.40721142230139
21.653,80.8374269543499
21.662,79.7448705632824
21.671999999999997,79.02731902177169
21.682000000000002,79.14450628966645
21.692999999999998,79.96068489531149
21.701,81.37836077662588
21.711999999999996,82.02698997022615
