Shifted Time (s),Flexion Angle IMU (degrees)
22.076,60.29605245671936
22.084000000000003,58.97549515746197
22.095,58.14301353974424
22.105000000000004,57.62718642252663
22.115000000000002,57.571657362958085
22.125,57.780811605700855
22.136000000000003,58.08944298079283
22.145000000000003,57.91755735069356
22.155,57.707493433398064
22.165,58.12439281539155
22.175000000000004,57.94774813537776
22.186,57.552360311689064
22.194000000000003,57.124069654460335
22.205000000000005,56.03546977644543
22.215000000000003,54.6863862418755
22.225,54.13846439753366
22.235,54.08858362529073
22.244,53.51265067462976
22.254000000000005,52.81120473659946
22.265,53.096592343217914
22.275,54.23362755141353
22.285000000000004,54.500374776832665
22.295,53.716548526231925
22.304000000000002,52.8187463388851
22.314,52.14931551930869
22.325000000000003,51.97692448704931
22.335,51.478073584630756
22.345,50.685452594597216
22.354,50.326145731540926
22.364000000000004,50.495597041219376
22.374000000000002,50.86942064570626
22.385000000000005,51.43534822637597
22.395000000000003,51.75375395234082
22.405,51.60856014484275
22.414,50.73916679571021
22.424,50.24641986676432
22.435000000000002,49.55498801375894
22.445,49.07107395377346
22.455000000000005,48.95930308607925
22.464,48.69675159553325
22.474000000000004,48.6250590644967
22.484,48.8466192136517
22.495000000000005,48.771413297903415
22.505000000000003,48.487931886923626
22.514000000000003,48.56785181969513
22.524,48.637168803200744
22.534,48.6387970216478
22.544000000000004,48.56680466090116
22.555,48.32471000518377
22.565000000000005,48.04699739471179
22.574000000000005,47.5914649115893
22.584000000000003,47.04020622525845
22.594,47.11484576132529
22.604,47.76414528940306
22.615000000000002,48.036779318867545
22.624000000000002,47.92320311532304
22.634,47.68988600246939
22.644000000000005,47.54109056245929
22.654000000000003,47.77063469260373
22.665,47.847666804106716
22.675000000000004,47.953840688058484
22.684000000000005,47.52171296986912
22.694000000000003,47.14937203601062
22.704,46.515703929890805
22.714,46.41062597912685
22.725,46.73139751849942
22.733000000000004,47.11113997886419
22.744,47.12826470047005
22.754000000000005,46.93083194893707
22.764000000000003,47.074383627055646
22.774,47.17778411254235
22.783,46.8701284150027
22.793,46.20492181705094
22.804000000000002,46.035629105265734
22.814,46.539808926743625
22.824000000000005,46.87347353613942
22.834000000000003,46.70552154816239
22.843000000000004,46.68480285529296
22.853,46.36333340637746
22.864000000000004,46.51386615463738
22.874000000000002,46.885479695107236
22.884,47.16926760907862
22.893,47.392807039840505
22.903,47.14440865456635
22.914,46.898011863879894
22.924,46.57373871602327
22.934000000000005,46.36839894351576
22.944000000000003,46.458723855407996
22.953000000000003,46.597358710921675
22.963,46.4767270476159
22.974000000000004,46.52426772540298
22.984,46.49786119104149
22.994,46.26621171798919
23.003,46.75241783546742
23.013000000000005,46.78752976509199
23.023000000000003,46.19063705587071
23.034,45.459371765441
23.044000000000004,45.138567303028914
23.053000000000004,45.1254343757765
23.063000000000002,45.50429713109013
23.073,45.67957940270373
23.083000000000006,45.34792593277566
23.094,45.10423076317885
23.104,45.07089010218812
23.113,45.0698035642225
23.123000000000005,45.15632259646589
23.133000000000003,45.27269611796096
23.144000000000005,45.33556264414267
23.154000000000003,45.16532655327577
23.163000000000004,44.84727084201845
23.173000000000002,44.21676422231966
23.183,44.05741225009669
23.193000000000005,44.247517104135234
23.204,44.66999693393334
23.214,44.89601926948892
23.223,44.704145371904765
23.233000000000004,44.703915393125804
23.243000000000002,44.89252539935261
23.253,44.791386663782795
23.264000000000003,44.45797829442548
23.272,44.403346192611224
23.283,44.13481990375027
23.293,44.25758687438743
23.303000000000004,44.24119337688681
23.313000000000002,44.31610372301085
23.322000000000003,44.34900474067116
23.332,44.51165279845124
23.343000000000004,44.5468019958067
23.353,44.153974486980026
23.363,44.1299102151525
23.374000000000002,44.51273918964879
23.382000000000005,44.27026935798487
23.393,44.32557067449216
23.403,44.29610422735843
23.413000000000004,44.129042078373104
23.423000000000002,44.30740957632695
23.432000000000002,45.019988491456274
23.442,45.01454708832893
23.453000000000003,43.93604993627447
23.463,43.376877744617325
23.473,43.68378915515603
23.483000000000004,44.506831703428084
23.492000000000004,45.026289185023565
23.502000000000002,45.31232607054267
23.513000000000005,45.23390755637512
23.523000000000003,44.82767768161977
23.533,44.444301246145635
23.542,44.651892370850554
23.552,45.031743219364216
23.562000000000005,45.283375033383955
23.573,45.10001182894216
23.583000000000006,44.99264601836334
23.592,44.84285167644245
23.602000000000004,44.99665256616798
23.612000000000002,45.17625579860754
23.623000000000005,44.998431740679315
23.633000000000003,44.87148858238936
23.643,44.73730432493069
23.652,44.598453354888754
23.662,44.716589159725
23.672000000000004,44.962619187900145
23.683,44.96264887366844
23.693000000000005,44.86102523341984
23.702000000000005,44.587732723640585
23.712000000000003,44.76486921502898
23.722,45.050120900899266
23.732,45.18730791426003
23.743000000000002,45.15567174847333
23.753,44.99575975911726
23.762,44.726275178234225
23.772,44.48060803820057
23.782000000000004,44.63383723226938
23.792,44.489808644924395
23.803000000000004,44.48270436166669
23.811,44.45171537620471
23.822000000000003,44.64172403795681
23.832,44.60893318243205
23.842,44.62496528806351
23.853,44.47834755238996
23.861000000000004,44.50662016059765
23.872,44.19280022462956
23.882000000000005,43.714478124624115
23.892000000000003,44.078831450998656
23.902,44.45777083079956
23.913000000000004,44.16815421909999
23.921,44.174130243454265
23.932000000000002,44.35733915984198
23.942,44.19598702840542
23.952000000000005,43.96818660403229
23.962000000000003,44.1615971890681
23.971000000000004,44.454338006691216
23.981,44.36677784290528
23.992000000000004,44.4808707824164
24.002000000000002,44.52523640332241
24.012,44.879942397050954
24.022,45.00318203312978
24.031,44.96149175929299
24.041000000000004,45.381646369797856
24.052,45.43655770062835
24.062000000000005,44.85034640522946
24.072000000000003,45.06854099842537
24.081000000000003,45.88730857163589
24.091,46.279853741697174
24.102000000000004,46.158392632471504
24.112000000000002,45.986015426704554
24.122,46.0417679281331
24.131,46.05207769138236
24.141000000000005,46.36153578409569
24.151000000000003,47.38481740788944
24.162,48.18594973542171
24.172000000000004,48.38116407402783
24.182000000000002,48.481078107706615
24.191000000000003,48.5013191693396
24.201,48.67490472361292
24.211,48.99639619068203
24.222,49.55143383120279
24.232,49.425427033960794
24.241,49.17180267484732
24.251000000000005,49.285650262375235
24.261000000000003,49.47780294136546
24.271,50.588833283264044
24.282000000000004,51.5805575653314
24.292,52.29213136172799
24.301000000000002,52.807542235073804
24.311,53.05470771092063
24.321000000000005,53.447858364767775
24.332,53.87998211569275
24.342,54.667650081821655
24.351,55.33887835657759
24.361000000000004,56.08843671543159
24.371000000000002,56.37169358822319
24.381,56.75192960091264
24.392000000000003,56.86434765690036
24.4,57.48288675914579
24.411,58.20929375634284
24.421,58.98466679733526
24.431000000000004,59.813813207555434
24.441000000000003,60.13266094033481
24.452000000000005,60.52027769862628
24.46,61.24306083061041
24.471000000000004,62.09766876907906
24.481,63.19666654577555
24.491,63.76829226320249
24.501000000000005,64.21931158694262
24.510000000000005,64.84723574546986
24.520000000000003,65.50148426524179
24.531,65.63960526179635
24.541000000000004,66.17971566268245
24.551000000000002,66.65275290999338
24.561,67.07415164618551
24.57,66.59522281621534
24.581000000000003,66.21506137266142
24.591,66.13445574317068
24.601,66.27266974934331
24.611000000000004,66.43639671185275
24.620000000000005,65.96920557936866
24.630000000000003,64.87771257100351
24.641000000000005,64.0797282203161
24.651000000000003,63.31759076635658
24.661,62.840021752810124
24.67,62.05373650645243
24.68,60.53134483499674
24.690000000000005,58.86173050243621
24.701,57.845964895664245
24.711,57.16009836696377
24.721000000000004,56.50320010894763
24.730000000000004,55.67132093063994
24.740000000000002,54.5723245399676
24.75,53.04976244176509
24.761000000000003,52.381527151827875
24.771,51.851417831800624
24.78,50.64944122126487
24.79,50.22825563187654
24.800000000000004,48.84439155581787
24.811,46.99895262951482
24.821000000000005,46.18967126282563
24.831000000000003,45.37989556818027
24.840000000000003,44.58655117585019
24.85,43.30926154596608
24.86,42.017215933086206
24.871000000000002,40.8599838543215
24.881,39.62862376467697
24.89,38.27886318878699
24.9,37.64410636057118
24.910000000000004,36.54981787842035
24.92,34.59544734302718
24.931000000000004,33.72688740880881
24.939,33.335658903853876
24.950000000000003,31.33610434135064
24.96,29.80392019300932
24.97,28.79950065469206
24.980000000000004,27.41929699056496
24.991,25.022648121137294
24.999000000000002,24.398690941254685
25.010000000000005,24.1390550317032
25.020000000000003,22.064220996769663
25.03,21.147527660807143
25.04,20.701693454555844
25.049,19.31997371465176
25.060000000000002,18.200950361208562
25.07,18.17157810034925
25.080000000000005,17.315477539826055
25.090000000000003,15.44164933353465
25.101,14.04111655393987
25.109,13.525657995590452
25.120000000000005,13.226949154117333
25.130000000000003,12.391065868342045
25.14,11.383960671586946
25.15,10.440644507325258
25.159,9.874201118635364
25.169000000000004,9.180156037468135
25.18,9.089455164758741
25.190000000000005,8.356866225385287
25.200000000000003,6.683862918935253
25.209000000000003,5.759070234085543
25.219,5.602806669017982
25.229,4.944841159239649
25.240000000000002,3.8462737697585485
25.25,2.5960197101981404
25.260000000000005,2.1218716305385197
25.269000000000005,1.40369642946286
25.279000000000003,0.04939669986343809
25.29,0.17690023495367058
25.300000000000004,0.30186155546575044
25.310000000000002,0.19180869710078063
25.319000000000003,0.8496680023807546
25.329,1.8089281990041428
25.339,1.6698440773097278
25.35,1.7433083561524576
25.36,2.1782578556135963
25.370000000000005,3.698647931662114
25.379000000000005,3.699926237461302
25.389000000000003,3.858229008371051
25.399,3.4265877823142628
25.410000000000004,3.64761237171869
25.42,5.125896217643202
25.429000000000002,5.919975802180357
25.439,6.069677004002434
25.449000000000005,5.850203225932564
25.459000000000003,5.913400144115872
25.47,6.424920334480943
25.478,6.662377912130951
25.489000000000004,6.7582164291575655
25.499000000000002,6.49644004432983
25.509,6.744261131780219
25.520000000000003,6.140734043161897
25.53,6.214999195270188
25.539,6.886670479333212
25.549,7.160454222885541
25.559000000000005,6.968178387019888
25.569000000000003,7.3559306459303
25.580000000000005,8.015438081846087
25.588,8.476065690846635
25.599000000000004,7.813231608628244
25.609,7.367254739155696
25.619,7.470347180042744
25.629000000000005,7.832323517633568
25.64,7.622585025510549
25.648000000000003,7.396494235041846
25.659,7.591481346182372
25.669000000000004,7.892737921644442
25.679000000000002,7.682815531455709
25.689,7.37443594404424
25.698,7.429221436381971
25.708000000000006,7.604219490826393
25.719,6.937993944806225
25.729,6.454561741546183
25.739000000000004,5.932578517397003
25.748000000000005,5.3934442721247216
25.758000000000003,5.5846345672809825
25.769000000000005,5.72454300428374
25.779000000000003,6.151744942362445
25.789,5.965179221684457
25.799,5.573767118470801
25.808,5.699206944006015
25.818000000000005,5.6398309086411835
25.829,5.477560531344846
25.839,5.537131510340895
25.849000000000004,5.550587764186984
25.858000000000004,5.382278645308066
25.868000000000002,5.595488075151476
25.878,5.380674601982449
25.889000000000003,4.92391313599019
25.899,4.912758330365355
25.909,5.306683426054384
25.918,5.212374548699568
25.928000000000004,5.040735911110136
25.938000000000002,5.075687928663463
25.949000000000005,5.297047764114801
25.959000000000003,5.595141105815642
25.968000000000004,5.940038377483461
25.978,6.063189899149508
25.988,6.209427418584443
25.999000000000002,6.239613534440913
26.009,6.135499143292426
26.019000000000005,6.193939656061314
26.028,6.135867178529507
26.038000000000004,6.17618352554058
26.048000000000002,6.289592891635801
26.059000000000005,6.2605243457072675
26.069000000000003,5.94493766468225
26.078000000000003,6.288883967285299
26.088,6.780337824672184
26.098,6.299869074089564
26.108000000000004,6.329520379764141
26.119,6.3312307175076
26.127000000000002,6.453427269933666
26.138000000000005,6.451006020970221
26.148000000000003,6.669705588222879
26.158,6.481327932772503
26.168,6.2313976845208785
26.179000000000002,6.220326293311169
26.187000000000005,6.564346505559147
26.198,6.79860120723751
26.208000000000006,6.390914835878739
26.218000000000004,6.004211153184812
26.228,6.019568295751421
26.237000000000002,6.002331328108408
26.248000000000005,6.206503544714021
26.258000000000003,6.180384823615485
26.268,6.431584632377289
26.278,6.268562586246768
26.289,6.036622984483316
26.297000000000004,6.045905746578693
26.308,6.07619704851334
26.318000000000005,6.21900291470892
26.328000000000003,6.304568908641871
26.338,6.16045434382484
26.347,5.84599181453342
26.357,5.847576111040938
26.368000000000002,6.075680737879713
26.378,6.112154461773002
26.388000000000005,5.917690036666146
26.397,5.9374548838061845
26.407000000000004,6.066461056482854
26.417,5.975564497215519
26.428000000000004,6.189205304781824
26.438000000000002,6.138618536071235
26.448,5.883430973139625
26.457,5.771565681745482
26.467,5.845985879042665
26.478,5.89965614533781
26.488,5.999428117648991
26.498000000000005,5.891186149513066
26.507000000000005,5.8415870250796935
26.517000000000003,5.966724412428009
26.527,6.0610264812463495
26.538000000000004,5.898245311769601
26.548000000000002,5.986932155570278
26.558,6.05518203252578
26.567,6.111677804781479
26.577000000000005,6.090831352676629
26.587000000000003,6.329633220787613
26.598,6.561085000012257
26.608000000000004,6.417443324239597
26.617000000000004,6.322252855368024
26.627000000000002,6.377795546750358
26.637,6.45244573102465
26.647,6.307929819521851
26.658,6.54022711283984
26.666000000000004,6.501402799826069
26.677,6.5980924151738005
26.687000000000005,6.836703002068077
26.697000000000003,7.115666506393289
26.707,7.010429775691927
26.718000000000004,6.963460046432951
26.727000000000004,6.824065649704654
26.737000000000002,6.7201594894014995
26.747,6.853558026056701
26.757000000000005,6.927612856311937
26.768,6.869304135248038
26.776000000000003,6.602644214114399
26.787,6.496108240299456
26.797000000000004,6.495531244518398
26.807000000000002,6.513973071917082
26.817,6.295817815346487
26.828000000000003,6.142682632995342
26.836,6.188911406707767
26.847,6.350311654257636
26.857,5.884980086590419
26.867000000000004,6.120533372369071
26.877000000000002,6.4015438230435056
26.886000000000003,6.564432519685086
26.896,6.314217546131953
26.907000000000004,6.010039068237221
26.917,5.6372924915832385
26.927,5.531634783861072
26.936,5.626397219299189
26.946000000000005,5.6274714616635
26.957,5.337844178098937
26.967,4.731405123722892
26.977000000000004,4.640782241683857
26.987000000000002,4.721968148336044
26.996000000000002,4.64212665026222
27.006,4.704088805611626
27.017000000000003,4.7278337248068105
27.027,4.96284201712872
27.037,4.867473501459665
27.046,4.699815409473089
27.056000000000004,4.824650989431563
27.066000000000003,4.722397958510983
27.077000000000005,4.702283774834475
27.087000000000003,4.635567688699364
27.097,4.3721894551779705
27.106,4.3596734497414324
27.116,4.440863254622933
27.126000000000005,4.748468028091974
27.137,4.794672183726137
27.147,4.62354631576758
27.156,4.780919920443083
27.166000000000004,4.937031310903647
27.176000000000002,5.092715141527087
27.186,5.37074697399783
27.197000000000003,5.2056646322477
27.206000000000003,5.194163656761331
27.216,5.040735911110136
27.226,5.246307995300999
27.236000000000004,5.193625948323223
27.247,5.363186365417581
27.257000000000005,5.547850657824998
27.266000000000005,5.604134754932613
27.276000000000003,5.629893570277776
27.286,5.7862200754254705
27.296,5.806337155054065
27.307000000000002,5.760078240691051
27.315000000000005,6.031310928139035
27.326,6.068565285803242
27.336,5.887398095006091
27.346000000000004,5.943572085773894
27.356,6.010124799565883
27.367000000000004,5.77779095995982
27.375,5.6384667845727865
27.386000000000003,5.322917670338203
27.396,5.303730795981965
27.406,5.360155275918045
27.416000000000004,5.124786832117234
27.425000000000004,5.234099059996236
27.436,5.447344532555595
27.446000000000005,5.33674381979157
27.456000000000003,5.316444384608369
27.466,5.443995599439058
27.475,5.4070153286785025
27.485,5.4598143599326345
27.496000000000002,5.408911661949926
27.506,5.439662068898265
27.516000000000005,5.30613432000534
27.526000000000003,5.172397248369611
27.535000000000004,5.154508103428951
27.545,5.1939880159135985
27.556000000000004,5.367588225763194
27.566000000000003,4.936764813120643
27.576,5.232348612571192
27.585,5.606481841358315
27.595,5.338812256799059
27.605000000000004,5.198328103872912
27.616,5.323333925594481
27.626000000000005,5.358588846691424
27.636000000000003,5.5509298370077875
27.645000000000003,5.738766003405717
27.655,5.572630810439717
27.665,5.707682686744873
27.676000000000002,6.009472742398531
27.686,5.730300774615728
27.695,5.7403646007880536
27.705000000000005,5.437483888199916
27.715000000000003,5.291440540560156
27.726,5.901773460733443
27.736000000000004,6.5403035041795
27.745000000000005,6.218295694350042
27.755000000000003,6.058957517311997
27.765,5.535709068968169
27.775,5.445064167928507
27.786,5.63204982543982
27.796,5.660373493187134
27.805,5.224904610900701
27.815000000000005,5.179026228355145
27.825000000000003,5.240233089094385
27.835,5.021044366577772
27.846000000000004,4.8489124997851665
27.854,4.631726042672716
27.865000000000002,4.572940088252544
27.875,4.330384017601705
27.885000000000005,4.270763095338106
27.895000000000003,4.558933516002952
27.906,4.539067476116887
27.915,4.254760708624676
27.925000000000004,4.13643476274815
27.935000000000002,4.32907489575525
27.945,4.0537257673566
27.956000000000003,4.089648098031706
27.964,4.461371997163294
27.975,4.344103848149473
27.985,4.054292783521978
27.995000000000005,4.100313616190077
28.005000000000003,4.2142702622782
28.014000000000003,4.249237673776873
28.024,4.249521565225338
28.035000000000004,3.943445127539821
28.045,3.71661282898193
28.055,3.9211596870653533
28.065000000000005,4.022714378834703
28.074000000000005,4.0223514712054165
28.084000000000003,4.227867303148448
28.095,3.985752562431859
28.105000000000004,4.135671194106552
28.115000000000002,4.2169361895466775
28.124000000000002,4.0912653632229325
28.134,3.8745921364020717
28.145000000000003,4.157907117093844
28.155,4.283962979023364
28.165,3.7513410588910876
28.175000000000004,3.862640767827024
28.184000000000005,3.941415758964487
28.194000000000003,4.159724989519251
28.205000000000005,3.9664610886170024
28.215000000000003,4.102940966271943
28.225,3.7610611068220887
28.234,3.6354795375854785
28.244,3.736561421144234
28.254000000000005,3.773095697297908
28.265,3.9560065609396773
28.275,3.898423777832786
28.284,3.8059869294140682
28.294000000000004,4.0000572069130484
28.304000000000002,4.160325918541165
28.314,3.864141056389311
28.325000000000003,3.569216040665099
28.335,3.614076705767655
28.344,4.010919736285857
28.354,3.909327300943694
28.364000000000004,4.046475374232822
28.374000000000002,4.352533097723175
28.385000000000005,4.180948635571717
28.394000000000005,4.020746985681702
28.404000000000003,4.350836906492033
28.414,4.238207108887494
28.424,4.048327552989832
28.435000000000002,3.9611692862859087
28.445,4.510309869060462
28.454,4.181780513553175
28.464,4.428938637846178
28.474000000000004,4.844101104768322
28.484,4.813590418940761
28.495000000000005,5.049320317886783
28.503,5.052733528863335
28.514000000000003,5.131047566957431
28.524,5.197549476112023
28.534,4.824799952993988
28.544000000000004,4.338961803304038
28.553000000000004,4.271483010419882
28.563000000000002,4.327910591917595
28.574000000000005,4.294103258869169
28.584000000000003,4.282812822753584
28.594,4.227492025992449
28.604,4.00525188793206
28.613,3.9275386188489207
28.624000000000002,3.7926226900289173
28.634,3.8457175995262727
28.644000000000005,3.7542635960107695
28.654000000000003,3.721753636509348
28.663000000000004,3.8573311066049776
28.673000000000002,3.8134250601430306
28.684000000000005,3.665671209434441
28.694000000000003,2.838254650718781
28.704,2.572917577061011
28.714,2.4604448752685517
28.723,1.5288967931357433
28.733000000000004,1.6543018707156119
28.744,0.8476810290408601
28.754000000000005,0.0024335485327409145
28.764000000000003,0.2612560632375782
28.773000000000003,0.38256107566137665
28.783,0.7505694189790209
28.793,1.786228693649468
28.804000000000002,3.272964873016205
28.814,3.29765152172458
28.823,3.5385335214164524
28.833000000000006,4.892961574746488
28.843000000000004,6.44309911400874
28.853,7.248956283285862
28.864000000000004,9.20430089995149
28.874000000000002,12.249135182342703
28.883000000000003,14.080885422603421
28.893,15.445560259001569
28.903,16.88337558375649
28.914,18.537585520670483
28.924,18.639820109495
28.933,19.373791202325492
28.943000000000005,21.713528877935694
28.953000000000003,24.7152524033567
28.963,26.348125556755733
28.974000000000004,26.967988484789515
28.984,28.266927189057057
28.993000000000002,30.289658636858128
29.003,30.106429898294486
29.013000000000005,30.199272347700692
29.023000000000003,32.024835670888834
29.034,33.12588056559066
29.042,33.920417876992516
29.053000000000004,34.654618557640006
29.063000000000002,35.191330893691514
29.073,36.22445236608188
29.083000000000006,36.78240054517737
29.092,37.701614588780544
29.103,39.25582956470964
29.113,39.305850910454424
29.123000000000005,39.62104814259336
29.133000000000003,40.653044619203484
29.144000000000005,41.372944159631196
29.152,42.50005964833404
29.163000000000004,43.318837117484435
29.173000000000002,44.37778985702915
29.183,46.78435610636015
29.193000000000005,48.3254748728451
29.202000000000005,47.982397154289444
29.212000000000003,48.671816586528145
29.223,49.39388503372539
29.233000000000004,49.87927090026928
29.243000000000002,51.23325576284869
29.253,52.41860255202018
29.262,53.50737993571894
29.272,55.02105893913616
29.283,55.854164088002925
29.293,55.11504937758955
29.303000000000004,55.76300154866801
29.312000000000005,56.34520355755324
29.322000000000003,56.42665770117667
29.332,57.90984405471871
29.343000000000004,60.46489139963736
29.353,62.492190927429924
29.362000000000002,63.52713293483338
29.372,63.249077724005524
29.382000000000005,63.14638827231598
29.393,63.3521830284568
29.403,62.69984933787652
29.413000000000004,60.90895147922733
29.422000000000004,60.09503614805211
29.432000000000002,61.90759386414778
29.442,64.29483655161596
29.453000000000003,66.56214399090001
29.463,67.69139383400375
29.472,68.92613972723494
29.482,69.57963544223702
29.492000000000004,67.58296806784514
29.502000000000002,64.6201420081424
29.513000000000005,63.504753564443114
29.523000000000003,65.49996276682435
29.532000000000004,67.63009359364165
29.542,68.4301386580226
29.552,69.9735645283747
29.562000000000005,72.33765882514481
29.573,73.62436313211411
29.582,71.43070160912022
29.592,67.07739687034149
29.602000000000004,64.29129268683732
29.612000000000002,62.81096977388463
29.623000000000005,62.416128588072915
29.631,63.63960680720373
29.642000000000003,65.401084538231
29.652,66.18117543308155
29.662,67.09953693543311
29.672000000000004,67.75338610378702
29.683,67.3798623541029
29.691000000000003,65.54684074805326
29.702000000000005,62.75941981298232
29.712000000000003,61.570316070904546
29.722,61.245901624839725
29.732,61.820273926876176
29.741,62.23886760237804
29.751000000000005,62.235552746669775
29.762,62.968059222252286
29.772,63.337758789902985
29.782000000000004,62.89354390345965
29.792,61.389400934589
29.801000000000002,59.517559475057986
29.811,58.16875342878982
29.822000000000003,57.42166919705344
29.832,55.98298484162647
29.842,55.31346616295743
29.851,56.567030851471934
29.861000000000004,58.147347768444
29.872,58.03684240549638
29.882000000000005,57.891637801418604
29.892000000000003,57.78460028472157
29.901000000000003,56.005764498726286
29.911,54.389723514786745
29.921,53.75340242626795
29.932000000000002,53.51127344665428
29.942,52.64378477328365
29.952000000000005,52.25847933501118
29.961,52.75747432732711
29.971000000000004,53.09356682098048
29.981,52.52834814574994
29.992000000000004,52.4245477379559
30.002000000000002,52.38759828867422
30.011000000000003,51.38540320223033
30.021,49.813566728014
30.031,48.307745968715246
30.041000000000004,48.29456388698987
30.052,49.579809356109514
30.062000000000005,49.77477468229957
30.071000000000005,49.63852152651811
30.081000000000003,50.06731848426477
30.091,50.055423178630114
30.102000000000004,49.38629406849687
30.112000000000002,48.138640971270824
30.121000000000002,47.33452363211851
30.131,47.38987938239985
30.141000000000005,48.01049231087455
30.151000000000003,48.40690877197459
30.162,48.139269036403114
30.17,47.80484503903086
30.181000000000004,47.11525306641498
30.191000000000003,46.495003745944246
30.201,45.55571985682917
30.211,44.79197427610435
30.222,44.687629416602185
30.230000000000004,44.575663334136564
30.241,44.21909192543198
30.251000000000005,43.79623977411012
30.261000000000003,43.885814075437246
30.271,43.934641742418535
30.28,43.173929328370754
30.29,42.52356061623956
30.301000000000002,42.07106078484657
30.311,41.83343356878703
30.321000000000005,41.679462901561806
30.332,42.288694887131946
30.340000000000003,42.83985103632734
30.351,42.641111509499396
30.361000000000004,42.10920216035131
30.371000000000002,41.3641843968738
30.381,41.21292655888021
30.39,41.407922691024744
30.4,41.16152153579807
30.411,40.49825334792573
30.421,40.14443243312079
30.431000000000004,40.489653989364705
30.440000000000005,40.94037128761451
30.450000000000003,40.827872229581345
30.46,40.39764486282449
30.471000000000004,40.24484850809714
30.481,40.65586716691827
30.491,40.73278030182844
30.5,40.798330701564616
30.510000000000005,40.534090499985794
30.520000000000003,41.18578750803437
30.531,41.61963860117947
30.541000000000004,40.66015119174446
30.550000000000004,40.018283690424134
30.560000000000002,40.27893353872725
30.57,40.1826220061777
30.581000000000003,39.873446280568615
30.591,39.4048432056013
30.601,40.10592092980036
30.61,40.74767818415442
30.620000000000005,40.7530427006256
30.630000000000003,40.55057214506981
30.641000000000005,40.36343247834169
30.651000000000003,40.41129270796234
30.660000000000004,40.42895295874883
30.67,40.46313812248682
30.68,40.65972437904068
30.690000000000005,40.472467403582584
30.701,40.426814380445215
30.709000000000003,40.1414022366707
30.72,40.019776636876216
30.730000000000004,40.18778255425497
30.740000000000002,40.26123773276049
30.75,40.48915802209802
30.761000000000003,40.79065158398539
30.770000000000003,40.890908993594515
30.78,40.784699630606234
30.79,39.8265651114731
30.800000000000004,39.55530583934359
30.811,39.576175802476776
30.819000000000003,39.63927301635549
30.830000000000005,39.99352851550749
30.840000000000003,40.13624571454681
30.85,39.9071689691241
30.86,39.43992134293894
30.871000000000002,39.03707780188146
30.879000000000005,39.128545413078825
30.89,38.986828569961084
30.9,38.54913786365794
30.910000000000004,38.58977672614994
30.92,39.33130267214194
30.929000000000002,39.93962728040972
30.939,40.023726752360325
30.950000000000003,39.284951971761956
30.96,38.54343632422385
30.97,38.35023133557497
30.979,38.541088987169616
30.989000000000004,39.02435394368625
30.999000000000002,39.2585978638243
31.010000000000005,38.981548104443
31.020000000000003,38.82749070431293
31.03,38.75702367993599
31.039,38.70348108219801
31.049,38.60438056354627
31.060000000000002,38.71179318970503
31.07,38.563413835763896
31.080000000000005,38.47820345241157
31.089,38.75397438446207
31.099000000000004,39.164865362076206
31.109,38.94975492385833
31.120000000000005,38.78467645041438
31.130000000000003,38.72247919566879
31.14,38.96864410936437
31.149,38.90149719609869
31.159,39.175933889832315
31.169000000000004,38.94001806847603
31.18,38.74661401467565
31.190000000000005,38.959756611332146
31.199000000000005,39.098789109471205
31.209000000000003,38.935228919885084
31.219,38.70635669595377
31.229,38.85245838367775
31.240000000000002,38.838650813940276
31.249000000000002,39.002445487967734
31.259,39.249244263082105
31.269000000000005,39.30392488119842
31.279000000000003,39.02045030034425
31.29,38.69914473347901
31.300000000000004,38.66679940490247
31.309000000000005,38.675507848425774
31.319000000000003,38.814525483882996
31.329,38.644643637890866
31.339,38.3691151116769
31.35,38.47952079319027
31.358000000000004,38.81803267712539
31.369,38.86206642388144
31.379000000000005,38.949634669679256
31.389000000000003,38.63965788514369
31.399,38.46968463547538
31.410000000000004,38.70467994358078
31.418,38.468169107226295
31.429000000000002,38.01000757201981
31.439,37.74115062533254
31.449000000000005,38.18013145100621
31.459000000000003,38.397357611804374
31.468000000000004,38.633527062653386
31.478,38.610414687268715
31.489000000000004,38.4098505223911
31.499000000000002,38.32298596184163
31.509,38.35937173857705
31.518,38.12056797233907
31.528,38.10572623901447
31.539,38.10800570693773
31.549,38.046727471095465
31.559000000000005,37.86377269610183
31.569000000000003,38.14811266995631
31.578000000000003,38.093672268523086
31.588,37.91459247284464
31.599000000000004,38.152888545557076
31.609,38.24293437919867
31.619,38.46266765763495
31.628,38.34617365295034
31.638000000000005,38.55089399897129
31.648000000000003,38.161360739707526
31.659,37.979462321811475
31.669000000000004,38.196425806190135
31.679000000000002,38.451415548478124
31.688000000000002,38.51232309484661
31.698,38.20563727353825
31.708000000000006,37.8902832444797
31.719,37.72586551363313
31.729,38.00110270271063
31.738,38.68958577555406
31.748000000000005,38.80054833603696
31.758000000000003,39.557528174388544
31.769000000000005,38.85066712327008
31.779000000000003,37.7648591962039
31.788000000000004,37.393943181807174
31.798000000000002,37.47413136449012
31.808,37.5256589636458
31.818000000000005,37.734883081811496
31.829,38.21889669236215
31.839,38.7212767429777
31.848,38.896463201076514
31.858000000000004,38.76958626623416
31.868000000000002,38.996451475242985
31.878,38.9829342989038
31.889000000000003,38.85308620036419
31.897,38.581065961194085
31.908,38.30220576859976
31.918,38.376104205085326
31.928000000000004,38.23128304524646
