Shifted Time (s),LateralBending Angle IMU (degrees)
72.31,-35.50320956032323
72.321,-35.32871088956031
72.331,-35.42612734750843
72.34,-35.21440724378308
72.35000000000001,-35.2121101245042
72.36,-35.01155816827575
72.37,-34.805711958736275
72.381,-34.77820916512718
72.391,-34.84622716140995
72.40100000000001,-34.84622716140995
72.411,-34.69301477750152
72.42,-34.751972086466154
72.43,-34.66981762500886
72.441,-34.43769765940569
72.45100000000001,-34.31022595002126
72.461,-34.48884646697768
72.471,-34.89477442259601
72.482,-35.33734347320908
72.492,-35.556649961472885
72.501,-35.381547658479604
72.51100000000001,-35.361003282841274
72.521,-35.350628598424485
72.531,-35.273517087480975
72.542,-35.49471601594361
72.552,-35.09950471619669
72.562,-34.54166340181841
72.572,-34.74006900352096
72.581,-34.80807878144239
72.592,-34.773026738803566
72.602,-34.90897133309583
72.61200000000001,-35.023135023175
72.622,-35.091723089605956
72.63300000000001,-34.884843202268456
72.643,-34.488729833194654
72.653,-34.67480951326989
72.662,-34.58067551407387
72.67200000000001,-34.42658546305968
72.682,-34.11080138988663
72.693,-33.80363926096322
72.703,-33.54770434536329
72.71300000000001,-33.69604108644043
72.723,-33.96155385605545
72.73400000000001,-33.841208224133304
72.742,-33.55480888268296
72.753,-33.2847248374628
72.763,-33.06094455810905
72.77300000000001,-32.9492695525398
72.783,-32.88534188998688
72.79400000000001,-32.51555187320456
72.804,-32.29019488858759
72.81400000000001,-32.20565909747703
72.824,-32.24476707783397
72.833,-32.27476979588779
72.843,-32.249937567543604
72.854,-32.1660834067864
72.864,-32.237041464018965
72.87400000000001,-32.40287191639976
72.884,-32.44488058756777
72.89500000000001,-32.31295030137469
72.905,-32.27292229675598
72.914,-32.44640990982859
72.924,-32.884331851551025
72.934,-33.177210931971985
72.94500000000001,-33.4490565308306
72.955,-33.94559678822689
72.965,-34.12513505680393
72.97500000000001,-33.86161484972147
72.986,-33.95404776469384
72.994,-34.05817616015538
73.00500000000001,-34.242946767560916
73.015,-34.65517758951728
73.025,-35.028225065575974
73.03500000000001,-34.935006231010846
73.046,-35.06182806044276
73.05600000000001,-35.17598231362842
73.066,-35.416034858620904
73.075,-35.46596103258899
73.08500000000001,-35.90251226184207
73.095,-35.89343439397049
73.10600000000001,-35.681331166963865
73.116,-35.470361995351226
73.126,-34.919913672173436
73.13600000000001,-34.572497260139166
73.147,-34.403616531218724
73.155,-34.58025080089157
73.16600000000001,-35.05425021104216
73.176,-35.24688795311938
73.186,-35.13283907643148
73.196,-34.85852881200652
73.20700000000001,-34.884119584454396
73.217,-34.854793009183794
73.227,-34.68870928257356
73.236,-34.42326197455253
73.24600000000001,-34.570083216743804
73.257,-34.93944524277898
73.26700000000001,-35.28682744390792
73.277,-35.43531485190137
73.287,-35.544069221965465
73.298,-35.47582057402092
73.308,-35.711385205383564
73.318,-35.87866886297583
73.327,-35.88419519452895
73.337,-35.43259552317749
73.34700000000001,-35.347608621036386
73.358,-35.45430477404367
73.36800000000001,-35.58475482219046
73.378,-35.92884408506819
73.388,-35.80157014653479
73.399,-35.65968058799329
73.40700000000001,-35.32544075389566
73.418,-34.985708993168544
73.42800000000001,-34.89730482525718
73.438,-34.756205684237315
73.44800000000001,-34.846263571639774
73.459,-35.122969671606754
73.46900000000001,-35.26861776862337
73.479,-35.401138020849864
73.488,-35.44167057879386
73.498,-35.38509570169767
73.50800000000001,-35.53546834058741
73.519,-35.509643879026996
73.52900000000001,-35.53226245636749
73.539,-35.55008991374874
73.55000000000001,-35.560257981273146
73.56,-35.1756738993094
73.569,-35.17184005077189
73.57900000000001,-35.35235684307751
73.589,-35.582146679913166
73.599,-35.64951460970843
73.61,-35.23374424926568
73.62,-35.144123112547675
73.63000000000001,-35.215096431328426
73.64,-34.98142017789757
73.649,-34.98142017789757
73.659,-34.876950530628065
73.67,-35.01755601217563
73.68,-34.88799923460497
73.69,-34.86108926568753
73.7,-35.17821123656592
73.711,-35.66520205032603
73.721,-35.67217863265596
73.73,-35.3948070671585
73.74000000000001,-35.139377512884536
73.75,-34.995929965330184
73.76,-34.8287795956821
73.771,-34.658417748492944
73.781,-34.906976843944605
73.79100000000001,-35.3589676520625
73.801,-35.862589606771074
73.812,-35.91214207067535
73.821,-35.71158546785543
73.831,-35.49153950563453
73.84100000000001,-35.6171141583076
73.851,-35.54095354018375
73.86200000000001,-35.647534013077404
73.872,-35.649726636816396
73.882,-35.74488196270315
73.89200000000001,-35.76761855919551
73.90100000000001,-35.86075168148894
73.911,-36.151079824263945
73.92200000000001,-36.235227199947296
73.932,-36.011663004098146
73.94200000000001,-36.07778845626328
73.952,-36.2157277285043
73.96300000000001,-36.45412339657127
73.973,-36.51062676744196
73.982,-36.276110887351315
73.992,-36.43866240504757
74.00200000000001,-36.485285634159574
74.012,-36.53032070496692
74.02300000000001,-36.752060912861815
74.033,-36.71919935131258
74.043,-36.49656619364909
74.05300000000001,-36.412273437631896
74.062,-36.16809226884298
74.072,-36.119616154015134
74.083,-36.270844210424684
74.093,-36.678598254219274
74.10300000000001,-37.208158930691475
74.113,-37.47010693640849
74.12400000000001,-37.50290072089173
74.134,-37.52671856146681
74.143,-37.28946875596268
74.153,-37.49778385782831
74.16300000000001,-37.72520365707938
74.174,-37.66418370642638
74.184,-37.60105606794652
74.194,-37.68413998167418
74.20400000000001,-37.756340744399516
74.215,-37.72367761397872
74.223,-37.67505878625644
74.23400000000001,-37.89024880399653
74.244,-37.74215706047579
74.254,-37.674602936030325
74.26400000000001,-37.91135208130717
74.275,-37.8903701689802
74.28500000000001,-38.0218803282454
74.295,-38.23443246951147
74.304,-37.746875969526435
74.31400000000001,-37.40444505748802
74.324,-37.234913571094005
74.33500000000001,-36.905904248231536
74.345,-36.7433626894858
74.355,-36.62491641586261
74.36500000000001,-36.38655333278313
74.376,-36.26572045954927
74.38600000000001,-36.035891577979214
74.39500000000001,-36.39531178436643
74.405,-36.293053940536154
74.415,-35.79267112765889
74.42500000000001,-35.19374036140739
74.436,-35.05377305071913
74.446,-35.161627022314185
74.456,-34.98559379314126
74.467,-34.82567265447988
74.47500000000001,-34.486043349389035
74.486,-34.26605324764211
74.49600000000001,-33.754465741165816
74.506,-33.409095525097314
74.516,-33.10909019703934
74.527,-32.69623667498998
74.537,-32.55164973813029
74.54700000000001,-32.29555635435381
74.55600000000001,-32.039992971035005
74.566,-31.206555141266996
74.57600000000001,-30.531372803934772
74.587,-29.876981031412853
74.59700000000001,-29.48698140588791
74.607,-29.014134155353965
74.617,-28.24676493276685
74.628,-27.728573234168813
74.63600000000001,-26.929884110602856
74.647,-26.69357367154231
74.65700000000001,-27.080222433226545
74.667,-26.378233507941268
74.677,-26.030085490046908
74.688,-25.569969757347344
74.69800000000001,-24.718473348570207
74.708,-24.619435437733657
74.717,-24.428756504305618
74.727,-23.87760485229716
74.738,-23.180252145940855
74.748,-22.613428251033277
74.75800000000001,-22.40000102724739
74.768,-21.807642254344167
74.77900000000001,-20.770629762222
74.789,-21.092975818770554
74.798,-20.76269872889778
74.808,-20.116722475538623
74.818,-19.794103777345505
74.828,-18.706931161914227
74.839,-18.379846664783674
74.849,-18.351753536736197
74.85900000000001,-18.10085348624365
74.869,-17.415706397093732
74.88000000000001,-15.739124493088363
74.888,-16.038403660897615
74.899,-16.268411067850625
74.909,-15.750806321999534
74.91900000000001,-15.708789644768386
74.929,-14.972401846067681
74.94,-12.65752648421039
74.95,-11.482487278889318
74.96000000000001,-11.619110391734157
74.96900000000001,-11.755496513823495
74.979,-11.838335923732624
74.989,-11.389213169368448
75.0,-10.977959959312981
75.01,-10.549430488913824
75.02000000000001,-10.069317501556242
75.03,-9.020101225018362
75.04100000000001,-8.471357008977995
75.05000000000001,-8.296948575099812
75.06,-7.721571538799619
75.07000000000001,-7.885529900910529
75.08,-8.172967704966172
75.09100000000001,-7.602380300333699
75.101,-6.963453148062216
75.111,-6.325954346804201
75.12100000000001,-4.703254814278428
75.13000000000001,-3.964552493488413
75.14,-3.3830521311362682
75.15100000000001,-3.3679024014535286
75.161,-3.484631754919848
75.171,-3.4502801403466896
75.18100000000001,-3.3173587151167054
75.19200000000001,-3.1858410333574643
75.202,-2.7003741408129933
75.211,-3.0627013466941766
75.221,-3.68734243129138
75.23100000000001,-3.7452489665784654
75.241,-3.6345819497161815
75.25200000000001,-2.8158386617148228
75.262,-1.7080629868319201
75.272,-1.5873306644797722
75.28200000000001,-1.169137081330513
75.29100000000001,-0.2684705930806732
75.301,0.13462291619712907
75.312,-0.06252282973402323
75.322,0.05811567299290399
75.33200000000001,0.6681634874162263
75.342,1.001247237295062
75.35300000000001,1.1111402962135806
75.363,1.4118998399411993
75.373,1.0350917033801883
75.382,1.037059362117903
75.39200000000001,1.2925458292774543
75.403,1.5595348431373814
75.41300000000001,1.812472636435352
75.423,2.0119005470132727
75.433,2.2756496796874295
75.444,2.2533376440829596
75.45400000000001,2.346623944175157
75.46300000000001,2.330447596014009
75.473,2.4023656332515433
75.483,2.662566517775721
75.49300000000001,2.7746493325240422
75.504,3.1056466943541796
75.51400000000001,3.2855201064409822
75.524,3.6191571460043566
75.534,3.7434331482471688
75.543,4.051967284850564
75.55300000000001,4.304366484191043
75.56400000000001,4.259947389055746
75.574,4.347380950985723
75.584,4.246037713163076
75.59400000000001,3.9951636062054767
75.605,4.216365144237992
75.61500000000001,4.540694207233239
75.62400000000001,4.993600170493584
75.634,5.3753041374342985
75.644,5.650763092558998
75.65400000000001,5.367717945271421
75.665,5.203436236171221
75.67500000000001,5.220928923537274
75.685,5.1333753643878595
75.696,5.284497988630546
75.70400000000001,5.389228927880254
75.715,5.17588747101634
75.72500000000001,5.25072324508926
75.735,5.373791900165807
75.745,5.192154927157086
75.756,5.020355440418967
75.766,5.099834387509686
75.77600000000001,4.505159885479635
75.78500000000001,3.7946518539077143
75.795,3.6356095561967656
75.805,3.414670269945324
75.816,2.7661439630321336
75.82600000000001,3.182435217294307
75.836,3.7311280511186844
75.846,3.712035023678599
75.857,3.3231986819804273
75.867,2.4856107880210185
75.876,2.485296770296994
75.88600000000001,2.3239076987854634
75.896,2.106395867694875
75.906,2.575778873919365
75.917,2.9491213152944216
75.927,3.196144069512197
75.937,3.0742710647264513
75.947,3.0164471554173495
75.956,2.7910688658979836
75.967,2.6530921383591703
75.977,1.9929858572902326
75.98700000000001,1.5058847062624805
75.997,1.7210146842022436
76.00800000000001,1.825601001365035
76.018,1.9746975722365132
76.028,1.8471018800738044
76.037,1.7295178014240093
76.04700000000001,1.6159367816915529
76.057,1.1937545686590125
76.068,0.9629654390251678
76.078,0.5163687576419713
76.08800000000001,0.30311147542693284
76.098,0.5722836690462936
76.10900000000001,0.4902534370212859
76.117,0.4684292104757697
76.128,0.590959821133155
76.138,0.66355537988143
76.14800000000001,0.7691851618056162
76.158,0.7672645689574198
76.16900000000001,0.5552019765404586
76.179,0.6910790202582184
76.18900000000001,0.4022107437765161
76.19800000000001,0.03764621061429008
76.208,-0.04084943242635397
76.218,-0.059391625061466335
76.229,0.5663139804599675
76.239,0.7710548874703393
76.24900000000001,0.16910105352937244
76.259,-0.26881818840281646
76.27000000000001,-0.08462440101026836
76.27900000000001,-0.20640376139152927
76.289,-0.34880382324817205
76.299,-0.4399280320998775
76.309,-0.6899452736977123
76.32000000000001,-1.2235342826683997
76.33,-1.2271450316997266
76.34,-0.9475972677847144
76.35000000000001,-0.5456278407178949
76.361,-0.3094975015618715
76.369,-0.11924565870137638
76.38000000000001,-0.18090008013742498
76.39,-0.24690498338567135
76.4,-0.3995565286803231
76.41000000000001,-0.7095892331703055
76.421,-1.6246792226431692
76.43100000000001,-2.321499092487298
76.441,-2.558556219950385
76.45,-2.5538606376353066
76.46000000000001,-2.2464383265862065
76.47,-1.9124657249450818
76.48100000000001,-1.818092771697943
76.491,-2.069437948931818
76.501,-2.18623625722537
76.51100000000001,-1.9507685766478842
76.522,-2.0048034879223806
76.53,-1.9474147907063246
76.54100000000001,-1.706683714667383
76.551,-1.4745501620873824
76.561,-1.356028022659241
76.571,-1.1950188859110051
76.58200000000001,-1.1080416231906902
76.592,-1.2406539025208803
76.602,-1.5976046901769712
76.611,-1.819559935137315
76.62100000000001,-1.9833022842881896
76.632,-2.565371710928901
76.64200000000001,-3.0773771278907796
76.652,-2.841764067778965
76.662,-2.272741089789979
76.673,-2.046241215359667
76.683,-1.7673630462172527
76.69200000000001,-1.649042448808319
76.702,-1.531818141296247
76.712,-1.5751230207376565
76.72200000000001,-1.805852497531201
76.733,-1.8091875591223143
76.74300000000001,-1.5186806704918618
76.753,-1.2397407317771405
76.763,-1.3084113626560239
76.772,-1.5310610616740172
76.78200000000001,-1.648919830742459
76.793,-1.4630872478587174
76.80300000000001,-0.9354802827772275
76.813,-0.4754162678264562
76.82300000000001,-0.7372247681840687
76.834,-0.9655151014147219
76.84400000000001,-1.1278579065318102
76.85300000000001,-1.5395535385480352
76.863,-2.0545562588131956
76.873,-2.0288470522850393
76.88300000000001,-2.0223001280652806
76.894,-2.260282949789193
76.90400000000001,-2.4901064708563365
76.914,-2.4915196584598718
76.92500000000001,-2.4296368521957956
76.935,-2.4323911255648087
76.944,-2.384478331046664
76.95400000000001,-2.6260684335980615
76.964,-2.570001858964232
76.974,-2.208307157901502
76.985,-2.106998598189085
76.995,-2.29845373007396
77.00500000000001,-2.7679366287759257
77.015,-3.1608441640015337
77.024,-3.2931568649998653
77.034,-3.291859338041357
77.045,-3.011775988702114
77.055,-2.731727531313248
77.065,-2.274464498406876
77.075,-1.9496901390795758
77.086,-2.1716867475487023
77.096,-2.1038693884025266
77.105,-1.9442547681613496
77.11500000000001,-1.945143809134633
77.125,-1.7483295226047568
77.135,-1.917158603913248
77.146,-2.1348127612381917
77.156,-2.1094701886291007
77.16600000000001,-1.9551102316277795
77.176,-1.547698884454122
77.185,-1.5343309777372394
77.196,-1.5591562884614696
77.206,-1.7842850617748294
77.21600000000001,-2.2699421754551263
77.226,-1.78262434609979
77.23700000000001,-1.5358386846514112
77.247,-1.9882754190109768
77.257,-2.4025303166205614
77.266,-2.7557074095347143
77.27600000000001,-2.5874412398214846
77.286,-2.2455886065245787
77.29700000000001,-2.0683300670286435
77.307,-1.9135560722971254
77.31700000000001,-2.4185837903259757
77.327,-2.768458960986534
77.33800000000001,-2.7087223904848288
77.346,-2.6531903968984176
77.357,-2.4593423275259934
77.367,-1.6850309034213042
77.37700000000001,-1.103885735408614
77.387,-0.6802537100675874
77.39800000000001,-0.7479518673793422
77.408,-1.1477324376107827
77.418,-1.4609032205720407
77.42800000000001,-1.6877810050640312
77.437,-2.039071012993343
77.447,-2.5670601792662726
77.458,-2.736422079791371
77.468,-2.4979058028639893
77.47800000000001,-2.2099337818339615
77.488,-1.876743890503306
77.49900000000001,-1.7684466485728532
77.509,-1.6685964704470253
77.518,-1.5027453857090185
77.528,-1.711076043466364
77.53800000000001,-1.9346381852061834
77.549,-1.8559975991373028
77.559,-1.8013341102689564
77.569,-1.8647093759044209
77.57900000000001,-2.3344243124445283
77.59,-2.5045735773874624
77.598,-2.3842491319244994
77.60900000000001,-2.2678202738903064
77.619,-2.093528760754692
77.629,-2.0462566824483996
77.63900000000001,-2.163544720346386
77.65,-2.17184006431623
77.66000000000001,-1.92799020503527
77.67,-2.0038311766581973
77.679,-2.122821017284563
77.68900000000001,-2.3465398830635396
77.699,-2.163924895259674
77.71000000000001,-1.9994110796049576
77.72,-2.1748671126596317
77.73,-2.055768445289984
77.74000000000001,-1.937612407405953
77.751,-1.9983484414948576
77.759,-1.7684396298472267
77.77000000000001,-1.654945678794589
77.78,-1.7775277213902143
77.79,-1.8192443358598407
77.80000000000001,-1.6235361948105576
77.811,-1.7449523050272715
77.821,-1.5693431444648942
77.831,-1.5704850089126152
77.84,-1.7584052931310632
77.85000000000001,-1.8181508351059232
77.861,-1.6927827846149208
77.87100000000001,-1.6953398902950276
77.881,-1.5812323571491644
77.891,-1.6420524666144853
77.902,-1.6894364344549793
77.912,-1.8737270541872215
77.92200000000001,-1.6466845898967355
77.93100000000001,-1.653841104276303
77.941,-1.7171484201145448
77.95100000000001,-1.7066955896870049
77.962,-1.591745041368723
77.97200000000001,-1.59642623269795
77.982,-1.639780879706791
77.992,-1.5306762208962175
78.003,-1.585934628198589
78.01100000000001,-1.6459163224766744
78.022,-1.575398319143206
78.03200000000001,-1.6290191266583989
78.042,-1.5723920578093162
78.052,-1.6218054323428701
78.063,-1.9099307429827146
78.07300000000001,-1.912998373214533
78.083,-1.919750144360381
78.092,-1.800826803894454
78.102,-1.6254114998516567
78.113,-1.6390866698955948
78.123,-1.689935842784564
78.13300000000001,-1.7567277108386508
78.143,-1.8939552934527768
78.15400000000001,-1.8297998464667353
78.164,-1.6336943695889055
78.173,-1.529027276882367
78.183,-1.4211169127293024
78.193,-1.2975050076613481
78.203,-1.479650081226361
78.214,-1.5988815818578637
78.224,-1.597779202464701
78.23400000000001,-1.5814943653149838
78.244,-1.3754834270781533
78.253,-1.321747182610176
78.263,-1.5980966689204408
78.274,-1.4752284114587324
78.284,-1.2465998393035376
78.29400000000001,-1.2431632696274413
78.304,-1.6110322065847367
78.315,-1.731108059451067
78.325,-1.5995595906684636
78.334,-1.5923288134221565
78.34400000000001,-1.7838153800104095
78.354,-1.7917512019954218
78.364,-1.7188908234572429
78.375,-1.5880428566783005
78.385,-1.8096407141397401
78.39500000000001,-1.92889664472143
78.405,-1.8181578025660157
78.41600000000001,-1.8301432168346583
78.42500000000001,-1.5876307019242546
78.435,-1.2867572336695385
78.44500000000001,-1.1709092239228136
78.455,-1.1771731630328155
78.46600000000001,-1.3964861376416424
78.476,-1.5262687005615927
78.486,-1.4144590747077475
78.49600000000001,-1.473043043577082
78.50500000000001,-1.7676439667522752
78.515,-1.5389768144544949
78.52600000000001,-1.304477904667925
78.536,-1.4236670238142128
78.546,-1.31776540639697
78.55600000000001,-1.3100047950146445
78.56700000000001,-1.5979391552934006
78.577,-1.766189648680494
78.586,-1.935219486360677
78.596,-1.8830744255426888
78.60600000000001,-1.8233443419951154
78.616,-1.6028897521143497
78.62700000000001,-1.4827326901465891
78.637,-1.6549097503715506
78.647,-1.5870769303434376
78.65700000000001,-1.2348972547892023
78.66600000000001,-1.3074442914169602
78.676,-1.6443135592827591
78.687,-1.970466140898095
78.697,-2.3866190293457747
78.70700000000001,-2.1806428006360132
78.717,-1.6763939969539097
78.72800000000001,-1.1288269882816886
78.738,-1.056357230012055
78.747,-1.13939857401152
78.757,-1.2718519447926226
78.76700000000001,-1.4559029582308982
78.778,-1.9982528106420592
78.78800000000001,-2.5266001521932404
78.798,-2.817185780487922
78.808,-3.2320045441898877
78.819,-3.4006693119267846
78.827,-3.746939620229718
78.83800000000001,-4.038253398327997
78.848,-4.20929245598383
78.858,-4.487740569430983
78.86800000000001,-4.604417990942391
78.879,-4.838448729477745
78.88900000000001,-4.778509047720796
78.899,-4.43443057384547
78.909,-4.383148924052028
78.918,-5.13250719144576
78.92800000000001,-5.985490146315136
78.93900000000001,-5.985357189644964
78.949,-5.415070260931507
78.959,-5.066413291051893
78.96900000000001,-5.180346604546586
78.98,-5.74923291629407
78.99000000000001,-7.191201835154117
78.99900000000001,-8.10341110842222
79.009,-8.72190951031998
79.019,-8.787039116093917
79.02900000000001,-8.918877288573206
79.04,-9.162827009177626
79.05000000000001,-9.337467575438865
79.06,-9.211810472512601
79.071,-9.097237029274485
79.07900000000001,-9.588173176336824
79.09,-10.531656860905372
79.10000000000001,-11.218062361786235
79.11,-11.368889935120936
79.12,-11.204603749655512
79.131,-11.208568204099112
79.141,-11.545139724634286
79.15100000000001,-11.686044688413062
79.16000000000001,-11.907085460415098
79.17,-12.392617154264652
79.18,-12.690426569669736
79.191,-12.793371385326921
79.20100000000001,-12.813176773874634
79.211,-12.814175813352854
79.221,-12.298837307664353
79.232,-11.976065432250472
79.24000000000001,-12.55933511866943
79.251,-13.837880022411372
79.26100000000001,-14.585354660233463
79.271,-14.777276012916266
79.281,-14.908336117313182
79.292,-15.300494628724294
79.302,-15.520077387699075
79.312,-15.509830407986106
79.321,-15.215322058100517
79.331,-15.474811796839656
79.342,-15.921243629591727
79.352,-15.69533451397878
79.36200000000001,-15.990557677612507
79.372,-16.937595871196457
79.38300000000001,-17.24123492997886
79.393,-17.230239233143045
79.402,-17.15615841997068
79.412,-17.401508250028996
79.42200000000001,-18.17218038999328
79.432,-18.96154678751269
79.443,-19.242431429861117
79.453,-19.85173860769841
79.46300000000001,-20.55577651310128
79.473,-21.351483368942134
79.48400000000001,-22.04616564062711
79.492,-22.770666588514672
79.503,-23.26476264280108
79.513,-23.599637282683183
79.52300000000001,-23.87872271208178
79.533,-24.30875648159948
79.54400000000001,-24.55621766456958
79.554,-25.152111849732847
79.56400000000001,-25.4216524034805
79.57300000000001,-25.717895195859022
79.583,-26.246351996436516
79.593,-26.867641456400605
79.604,-28.372433620753547
79.614,-29.125781962721888
79.62400000000001,-27.713644221131965
79.634,-26.177239007244232
79.64500000000001,-25.082336974622905
79.65400000000001,-25.083268891090327
79.664,-25.881213867443762
79.674,-27.20008952607884
79.684,-28.909829586457207
79.69500000000001,-29.754924852226544
79.705,-29.70761088226866
79.715,-29.006964562633577
79.72500000000001,-27.79245068492382
79.73400000000001,-27.88088292301228
79.744,-28.089482663288628
79.75500000000001,-28.268903445585543
79.765,-28.90903011385622
79.775,-29.579847894678245
79.78500000000001,-30.11322675741397
79.796,-30.60763323633845
79.80600000000001,-30.697002389685892
79.815,-29.885319188403066
79.825,-28.916732244739393
79.83500000000001,-28.948506435724084
79.845,-29.271314993468806
79.85600000000001,-29.70342866426771
79.866,-30.224342037006515
79.876,-31.030409491439038
79.88600000000001,-31.378119512889604
79.89500000000001,-30.741105176672576
79.905,-30.457634913713285
79.91600000000001,-30.67061392882311
79.926,-31.172620971238096
79.936,-31.404151361402747
79.946,-31.744587186719812
79.95700000000001,-32.31555482676272
79.967,-32.52570379118586
79.977,-32.881073403868804
79.986,-33.17531948173728
79.99600000000001,-33.39135086264897
80.007,-33.45467397347041
80.01700000000001,-33.89413305766987
80.027,-34.4381591877931
80.037,-35.11662904518443
80.048,-35.40317715087411
80.058,-35.000357488444834
80.06700000000001,-34.89767142813385
80.077,-34.91185777307834
80.087,-34.66801960421578
80.09700000000001,-34.839444972076286
80.108,-35.374204806337424
80.11800000000001,-36.32808836596627
80.128,-36.86750203372675
80.138,-36.96881231175224
80.147,-37.319772039041425
80.15700000000001,-37.37810306315921
80.168,-37.23690109372336
80.17800000000001,-36.98638426119183
80.188,-36.910037740638685
80.19800000000001,-36.76749482576974
80.209,-36.76696710053774
80.21900000000001,-37.04866035208008
80.22800000000001,-36.83776453852835
80.238,-37.21491452856459
80.248,-37.64980537685627
80.25800000000001,-37.58215303328131
80.269,-37.057580096802255
80.27900000000001,-36.856104087295776
80.289,-36.80152200618265
80.30000000000001,-36.608991175784084
80.308,-36.82807949730913
80.319,-37.09840417948922
80.32900000000001,-37.43339991708313
80.339,-37.88567654495269
80.349,-38.400177292110065
80.36,-38.760473833019816
80.37,-38.770083649821565
80.38000000000001,-38.614255991359286
80.38900000000001,-38.37006480997648
80.399,-38.17911586861918
80.409,-38.15380236076289
80.42,-38.27615141168358
80.43,-38.51752329540915
80.44,-38.77981736578118
80.45,-38.65426013404501
80.461,-38.46405796202414
80.471,-38.65214019847622
80.48,-39.133687409463086
80.49000000000001,-39.8297598243809
80.5,-39.3956613319591
80.51,-38.69017510608333
80.521,-38.29993081024233
80.531,-38.330267338603875
80.54100000000001,-38.51593016441071
80.551,-38.545355375134065
80.56,-38.52425617876813
80.571,-38.821811046287586
80.581,-38.81270285780622
80.59100000000001,-38.66415253939621
80.601,-38.857319587943394
80.61200000000001,-39.151717069888775
80.622,-39.336667023315805
80.632,-39.46905667087028
80.641,-39.32172626461508
80.65100000000001,-39.016606735750216
80.661,-38.362326509086934
80.67200000000001,-38.006193626765224
80.682,-37.914658822398636
80.69200000000001,-38.01518238470567
80.702,-38.8482026617184
80.71300000000001,-39.68020127767559
80.721,-39.40809560742839
80.732,-38.973601464675575
80.742,-38.57956345843682
80.75200000000001,-38.68265207118754
80.762,-38.73762817947947
80.77300000000001,-38.15492497505297
80.783,-38.110515644217365
80.793,-38.4493507939318
80.802,-38.59030034755081
80.812,-38.715469090521246
80.822,-38.709146788533054
80.833,-38.670126048483425
80.843,-38.278868872249625
80.85300000000001,-38.35005815941916
80.863,-38.43317887761182
80.87400000000001,-38.71634185056573
80.88300000000001,-38.60268308528632
80.893,-38.51496956150376
80.903,-38.34258073310085
80.91300000000001,-38.34243148759033
80.924,-38.75601518334035
80.934,-38.982338493267285
80.944,-38.808931772148924
80.95400000000001,-38.09801227617474
80.965,-37.78587085727329
80.973,-38.14522198866643
80.98400000000001,-38.38740025712307
80.994,-38.06846566158594
81.004,-37.96290903530753
81.01400000000001,-37.94251034222024
81.025,-37.87111754742441
81.03500000000001,-37.817628960403724
81.045,-37.927295367094715
81.054,-38.19330841757376
81.06400000000001,-38.270708153666625
81.074,-38.25671967292505
81.08500000000001,-37.95387707172214
81.095,-37.855286580614695
81.105,-37.90766917404649
81.11500000000001,-37.984785043516545
81.126,-38.22106981438204
81.134,-38.718952926124715
81.14500000000001,-39.41663317144267
81.155,-39.643780914702695
81.165,-39.417027373769244
81.17500000000001,-39.158306444616095
81.186,-39.161596090247414
81.196,-39.62113432427524
81.206,-39.766109830166876
81.215,-39.77547743260891
81.22500000000001,-39.24193086537616
81.236,-39.048803860779316
81.24600000000001,-39.10303985418671
81.256,-38.76970801259773
81.266,-38.31122849585016
81.277,-38.05727177313155
81.287,-37.64289836925037
81.296,-37.541383143867655
81.30600000000001,-37.99749292345643
81.316,-38.83475343868326
81.32600000000001,-39.377284765508946
81.337,-39.743249992201314
81.34700000000001,-39.656041505948075
81.357,-39.645165449374154
81.367,-39.7920008751977
81.378,-39.517973667584975
81.38600000000001,-39.623088564472944
81.397,-39.71953597852783
81.40700000000001,-40.01889151031132
81.417,-40.24665263067544
81.427,-40.269117172599586
81.438,-40.046250864459154
81.44800000000001,-39.667719335406524
81.458,-39.07393948805576
81.467,-38.85998187647506
81.477,-39.0680108132041
81.488,-39.62777062838673
81.498,-40.06357733481346
81.50800000000001,-40.247270999125234
81.518,-40.11357394952048
81.52900000000001,-39.9352557737298
81.539,-39.83556556340492
81.548,-39.74989067271809
81.558,-39.868431108599566
81.568,-39.653505539255086
81.578,-39.49730898149732
81.589,-39.45020116106119
81.599,-39.38032975401975
81.60900000000001,-39.43355456878197
81.619,-39.63185702661744
81.628,-39.11692530608002
81.638,-38.898309234281214
81.649,-38.628185241273165
81.659,-38.61841148287269
81.66900000000001,-38.967863129406794
81.679,-39.12602965492713
81.69,-39.29197304185688
81.7,-39.01089677505254
81.709,-38.41592718121592
81.71900000000001,-38.12088808351898
81.729,-37.99934828862707
81.739,-37.97231235320775
81.75,-38.18493435508634
81.76,-38.24880247074837
81.77000000000001,-37.92349757069101
81.78,-37.663093059645156
81.789,-37.542091440409
81.80000000000001,-37.454630555162915
81.81,-37.05695426913716
81.82000000000001,-36.823542073943784
81.83,-37.00544035420328
81.84100000000001,-37.01568264375362
81.851,-36.981024355980445
81.861,-36.5754863338091
81.87,-35.88949932916874
81.88000000000001,-35.488189802314324
81.89,-35.28747990239735
81.90100000000001,-35.346820616224214
81.911,-35.089327098695456
81.921,-34.87766827558973
81.93100000000001,-35.18740719638415
81.94200000000001,-35.77097200731952
81.95,-36.18460097267599
81.961,-36.34989497453291
81.971,-36.38648564994189
81.98100000000001,-35.83515348962961
81.991,-35.086995575925165
82.00200000000001,-34.580717673054785
82.012,-34.43285836700807
82.022,-34.35445423136273
82.03200000000001,-34.66637989908325
82.04100000000001,-34.65371360624215
