Time (s),Flexion Angle MoCap (degrees)
13.386666666666667,43.88177078015028
13.393333333333333,43.98921450143714
13.4,44.06561855541442
13.406666666666666,44.281784427140856
13.413333333333334,44.271443842353996
13.42,44.28070158928218
13.426666666666666,44.402585624665385
13.433333333333334,44.54875622695661
13.44,44.570992461787085
13.446666666666667,44.75003540804994
13.453333333333333,44.82635753645208
13.46,44.87226015539993
13.466666666666667,45.02075516801762
13.473333333333333,45.03186323595187
13.48,45.26836165763136
13.486666666666666,45.26481864862017
13.493333333333334,45.377359436472894
13.5,45.516035708862766
13.506666666666666,45.61311041545796
13.513333333333334,45.742190193477974
13.52,45.865949265664185
13.526666666666667,45.9271896250064
13.533333333333333,46.02270623158142
13.54,46.16159585285896
13.546666666666667,46.34384315102149
13.553333333333333,46.472610181621555
13.56,46.50590531227359
13.566666666666666,46.57023162042894
13.573333333333334,46.690312733169016
13.58,46.82057581925354
13.586666666666666,46.83613818958273
13.593333333333334,47.03852095997109
13.6,47.051283662352105
13.606666666666667,47.18558389534484
13.613333333333333,47.35013048540491
13.62,47.44005003501819
13.626666666666667,47.480138443506455
13.633333333333333,47.62956281133309
13.64,47.69089619447263
13.646666666666667,47.800515011069095
13.653333333333334,47.8340607165401
13.66,47.9893263214847
13.666666666666666,48.07362583806586
13.673333333333334,48.13219212448386
13.68,48.331196255588836
13.686666666666667,48.30770047916613
13.693333333333333,48.44261896759346
13.7,48.54082370936554
13.706666666666667,48.594321122766324
13.713333333333333,48.73312574943702
13.72,48.781076508643906
13.726666666666667,48.966421516567486
13.733333333333333,48.94207254769516
13.74,49.00888379252379
13.746666666666666,49.01157207730111
13.753333333333334,49.10990111755986
13.76,49.30128055636128
13.766666666666667,49.26599421490833
13.773333333333333,49.39657294802979
13.78,49.50712870271207
13.786666666666667,49.54177888208218
13.793333333333333,49.644611723843205
13.8,49.743158304948935
13.806666666666667,49.763579860404676
13.813333333333333,49.84320568359662
13.82,49.90328714318722
13.826666666666666,49.99128912052032
13.833333333333334,50.089691119180344
13.84,50.1278663141821
13.846666666666666,50.16974023993589
13.853333333333333,50.24823370982896
13.86,50.37920664367856
13.866666666666667,50.357661561800434
13.873333333333333,50.485827385412
13.88,
13.886666666666667,
13.893333333333333,
13.9,
13.906666666666666,
13.913333333333334,
13.92,
13.926666666666666,
13.933333333333334,
13.94,
13.946666666666667,
13.953333333333333,
13.96,
13.966666666666667,
13.973333333333333,
13.98,
13.986666666666666,
13.993333333333334,
14.0,
14.006666666666668,
14.013333333333332,
14.02,
14.026666666666667,
14.033333333333335,
14.04,
14.046666666666667,
14.053333333333335,
14.059999999999999,52.242972460595766
14.066666666666666,52.2400177693759
14.073333333333334,52.302163954641365
14.079999999999998,52.39732354406668
14.086666666666666,52.49329827078688
14.093333333333334,52.453954096486115
14.100000000000001,52.63048920686619
14.106666666666666,52.51853064744969
14.113333333333333,52.58416600692428
14.120000000000001,52.6594334008354
14.126666666666665,52.62643340090182
14.133333333333333,52.70405086984529
14.14,52.757718379665285
14.146666666666668,52.85947706306254
14.153333333333332,52.896936906573096
14.16,52.95644853412102
14.166666666666668,53.03847388841937
14.173333333333332,53.03576266727428
14.18,53.00677964755103
14.186666666666667,53.06975911845453
14.193333333333332,53.21181548215704
14.2,53.30417297085171
14.206666666666667,53.25550466702168
14.213333333333335,53.31765973950253
14.219999999999999,53.36399483454223
14.226666666666667,53.476649057745824
14.233333333333334,53.56787305602631
14.239999999999998,53.54337270460098
14.246666666666666,53.61575761515889
14.253333333333334,53.69630374151177
14.260000000000002,53.76173394846218
14.266666666666666,53.71923889846857
14.273333333333333,53.85526045409504
14.280000000000001,53.90493804738238
14.286666666666665,53.83081071069047
14.293333333333333,54.09481170708564
14.3,54.06249773306816
14.306666666666668,54.10632844138137
14.313333333333333,54.21382039537945
14.32,54.15365185094986
14.326666666666668,54.17395692835015
14.333333333333332,54.14173747961847
14.34,54.23734998042102
14.346666666666668,54.288119893035336
14.353333333333332,54.32967609254984
14.36,54.391525636489625
14.366666666666667,54.54376732790907
14.373333333333335,54.438852212121965
14.379999999999999,54.53863909132592
14.386666666666667,54.526204154536266
14.393333333333334,54.5093927044281
14.399999999999999,54.56020030222142
14.406666666666666,54.58060991164297
14.413333333333334,54.62321826041033
14.420000000000002,54.66331914564506
14.426666666666666,54.65310719352226
14.433333333333334,54.69033290508515
14.440000000000001,54.70448065975609
14.446666666666665,54.786513548316734
14.453333333333333,54.735254572685044
14.46,54.75308093399597
14.466666666666665,54.78622615348761
14.473333333333333,54.815140110682925
14.48,54.89999040295155
14.486666666666668,54.8306751070861
14.493333333333332,54.881496893232146
14.5,54.970614733085284
14.506666666666668,55.00107668574968
14.513333333333332,54.97828081541369
14.52,55.00860542582171
14.526666666666667,55.02439949977356
14.533333333333335,55.08586396015681
14.54,55.04117336386602
14.546666666666667,55.10624249909891
14.553333333333335,55.08998988556601
14.559999999999999,55.155444146248165
14.566666666666666,55.1377516390445
14.573333333333334,55.13979873472592
14.579999999999998,55.124168582986115
14.586666666666666,55.11532121772021
14.593333333333334,55.10841852587186
14.600000000000001,55.12563124803871
14.606666666666666,55.15065510727281
14.613333333333333,55.13801116405613
14.620000000000001,55.17632234879733
14.626666666666665,55.15839183210906
14.633333333333333,55.20494225887359
14.64,55.15031419931374
14.646666666666668,55.194093179752585
14.653333333333332,55.21993507307212
14.66,55.265925239344746
14.666666666666668,55.296044967994185
14.673333333333332,55.28936421251836
14.68,55.291855330584674
14.686666666666667,55.28037041319441
14.693333333333332,55.36718934886381
14.7,55.270980381851246
14.706666666666667,55.27508716379857
14.713333333333335,55.281517188904445
14.719999999999999,55.295600728356284
14.726666666666667,55.432335388314385
14.733333333333334,55.36280276875106
14.739999999999998,55.430091593994156
14.746666666666666,55.302611760574536
14.753333333333334,55.343459604677854
14.760000000000002,55.39135315730076
14.766666666666666,55.408101249138404
14.773333333333333,55.349854892250455
14.780000000000001,55.23847346800145
14.786666666666665,55.281019387921106
14.793333333333333,55.245286471871935
14.8,55.2981785438154
14.806666666666668,55.29594361686391
14.813333333333333,55.26801743643199
14.82,55.22646997490559
14.826666666666668,55.214275931723954
14.833333333333332,55.27309298017235
14.84,55.25272831062509
14.846666666666668,55.21858432976882
14.853333333333332,55.37940975675857
14.86,55.27326995766328
14.866666666666667,55.069372094332195
14.873333333333335,55.233555071133125
14.879999999999999,55.21885103687163
14.886666666666667,55.16123946935702
14.893333333333334,55.117584763924015
14.899999999999999,55.17628927088746
14.906666666666666,55.198668725090435
14.913333333333334,55.06770312593811
14.920000000000002,55.06750824837829
14.926666666666666,55.09097739573088
14.933333333333334,55.094298613824364
14.940000000000001,55.11069135930776
14.946666666666665,55.08652211976944
14.953333333333333,55.13222257859353
14.96,55.01863893238321
14.966666666666665,55.082800930341975
14.973333333333333,55.01381720340536
14.98,55.125017799741826
14.986666666666668,55.10920959942021
14.993333333333332,55.01639878247828
15.0,54.953826450750974
15.006666666666668,54.9738356126019
15.013333333333332,54.97615810882949
15.02,54.94850080691951
15.026666666666667,55.0400788002722
15.033333333333335,54.98162853889153
15.04,54.87797406566118
15.046666666666667,54.894200674052925
15.053333333333335,54.86835893176059
15.059999999999999,54.897080758887995
15.066666666666666,54.870407177025974
15.073333333333334,54.944621846745804
15.079999999999998,54.86345246639495
15.086666666666666,54.89709575796644
15.093333333333334,55.01617181969104
15.100000000000001,54.84419606556712
15.106666666666666,54.72347923206924
15.113333333333333,54.74201540673613
15.120000000000001,54.645536979049616
15.126666666666665,54.6695178024245
15.133333333333333,54.661944292526464
15.14,54.70222293344826
15.146666666666668,54.647315611393886
15.153333333333332,54.53612200497044
15.16,54.51854241213651
15.166666666666668,54.41365280505528
15.173333333333332,54.418450966563576
15.18,54.33295480747031
15.186666666666667,54.306867142216745
15.193333333333332,54.29669765021196
15.2,54.25720661138029
15.206666666666667,54.15254001334807
15.213333333333335,54.11824563900866
15.219999999999999,54.11188823453482
15.226666666666667,53.97187007820792
15.233333333333334,53.95681166571068
15.239999999999998,53.8897583599095
15.246666666666666,53.8290281376339
15.253333333333334,53.69520394699495
15.260000000000002,53.61715171226307
15.266666666666666,53.577966462529936
15.273333333333333,53.531524569596094
15.280000000000001,53.341655580962914
15.286666666666665,53.36073411068441
15.293333333333333,53.291860940119385
15.3,53.179969359989
15.306666666666668,53.10187271580963
15.313333333333333,53.06792197065456
15.32,53.00772671500148
15.326666666666668,52.85137703194673
15.333333333333332,52.80491104101708
15.34,52.706450830722375
15.346666666666668,52.61451665089696
15.353333333333332,52.502873209691145
15.36,52.384965299150224
15.366666666666667,52.29566263122966
15.373333333333335,52.23587477679483
15.379999999999999,52.20794447949631
15.386666666666667,52.02945344688782
15.393333333333334,51.90379925620646
15.399999999999999,51.813917300032884
15.406666666666666,51.73438439838278
15.413333333333334,51.62262537217847
15.420000000000002,51.53012626108253
15.426666666666666,51.45766920890415
15.433333333333334,51.345535638193915
15.440000000000001,51.31571946228944
15.446666666666665,51.118672340269576
15.453333333333333,51.05675357928146
15.46,51.086663083723984
15.466666666666665,50.916283791003615
15.473333333333333,50.7448583846332
15.48,50.74904748137402
15.486666666666668,50.59639948835909
15.493333333333332,50.4677953565835
15.5,50.38959859670516
15.506666666666668,50.356016373025064
15.513333333333332,50.18014726765304
15.52,50.12627499049717
15.526666666666667,50.01105965934274
15.533333333333335,49.91213255764032
15.54,49.8287215645822
15.546666666666667,49.74216343074668
15.553333333333335,49.695779517655005
15.559999999999999,49.56905781307189
15.566666666666666,49.42959745116404
15.573333333333334,49.352983783512734
15.579999999999998,49.218567279595405
15.586666666666666,49.21086534435031
15.593333333333334,49.127905538888406
15.600000000000001,48.95654873328495
15.606666666666666,48.834052392567465
15.613333333333333,48.61345172705551
15.620000000000001,48.56643858519806
15.626666666666665,48.56156346083083
15.633333333333333,48.446297038701516
15.64,48.36867464687748
15.646666666666668,48.1856445441705
15.653333333333332,48.05734511892796
15.66,48.08891539222414
15.666666666666668,47.88972019614772
15.673333333333332,47.711156645782246
15.68,47.66972840722329
15.686666666666667,47.49408254247234
15.693333333333332,47.42857762565007
15.7,47.277321673957566
15.706666666666667,47.07292935683921
15.713333333333335,47.062837265262985
15.719999999999999,46.95729287405569
15.726666666666667,46.73718862020996
15.733333333333334,46.64179073317253
15.739999999999998,46.55924538949919
15.746666666666666,46.39718618505619
15.753333333333334,46.200763409451646
15.760000000000002,46.1091922357148
15.766666666666666,45.96347622270317
15.773333333333333,45.82887182273852
15.780000000000001,45.674363688394116
15.786666666666665,45.54042872630979
15.793333333333333,45.448582065707974
15.8,45.255675937624254
15.806666666666668,45.091713505214194
15.813333333333333,44.90875091170819
15.82,44.730927453738566
15.826666666666668,44.63962207437506
15.833333333333332,44.529096400346845
15.84,44.30660477907779
15.846666666666668,44.15932360399442
15.853333333333332,43.97541874671988
15.86,43.838423888746206
15.866666666666667,43.79349093147527
15.873333333333335,43.556319045744445
15.879999999999999,43.394301453726584
15.886666666666667,43.28437236878061
15.893333333333334,43.10236480832857
15.899999999999999,43.01322778132735
15.906666666666666,42.90759301493272
15.913333333333334,42.71733401169637
15.920000000000002,42.487275254715364
15.926666666666666,42.490413988808896
15.933333333333334,42.339419403672764
15.940000000000001,42.1895973839045
15.946666666666665,42.22720075471028
15.953333333333333,41.92551356079518
15.96,41.94339448810133
15.966666666666665,41.79714041639821
15.973333333333333,41.478782522291155
15.98,41.40822304417586
15.986666666666668,41.09141352670163
15.993333333333332,41.034053588253016
16.0,40.83754049938425
16.006666666666668,40.80489473338101
16.013333333333332,40.65464301993653
16.02,40.40247292132161
16.026666666666667,40.24698360115186
16.033333333333335,40.140990514239355
16.04,39.932986040701216
16.046666666666667,39.83699812962153
16.053333333333335,39.58510804238895
16.06,39.444473753652844
16.066666666666666,39.4303392707233
16.073333333333334,39.25885816980398
16.08,39.15587348383086
16.086666666666666,38.98887327203196
16.093333333333334,38.89184138697745
16.1,38.70476239028982
16.106666666666666,38.58197443548322
16.113333333333333,38.43572630286845
16.12,38.309294663569396
16.126666666666665,38.04190759911014
16.133333333333333,37.94975657949833
16.14,37.891394901251715
16.14666666666667,37.679414458125486
16.153333333333332,37.563128505183045
16.16,37.414332731808194
16.166666666666668,37.25858463463695
16.173333333333332,37.09596034114437
16.18,36.90232866469081
16.186666666666667,36.75991591318056
16.19333333333333,36.58745165972902
16.2,36.46749517468671
16.206666666666667,36.411760440422334
16.213333333333335,36.18993035027036
16.22,36.13664756492338
16.226666666666667,36.010457129299645
16.233333333333334,35.85814104161505
16.24,35.67893976677098
16.246666666666666,35.570105907447896
16.253333333333334,35.46630999463328
16.26,35.29665650274966
16.266666666666666,35.135363494070305
16.273333333333333,35.008149405627975
16.28,34.83963105653503
16.286666666666665,34.69637506357229
16.293333333333333,34.58582826780547
16.3,34.431856868073275
16.30666666666667,34.319640803595924
16.313333333333333,34.18725321477924
16.32,34.07469589673284
16.326666666666668,33.941787236257014
16.333333333333332,33.806036816882774
16.34,33.6867565501077
16.346666666666668,33.45885784945699
16.35333333333333,33.43388476916674
16.36,33.3928645665156
16.366666666666667,33.21094316725397
16.373333333333335,33.08848021405842
16.38,32.941206002880875
16.386666666666667,32.776361102581546
16.393333333333334,32.683444600581446
16.4,32.51977637483987
16.406666666666666,32.39579456058082
16.413333333333334,32.329021836475356
16.42,32.15478044277335
16.426666666666666,32.04629432417997
16.433333333333334,31.916488614256124
16.44,31.785336331155346
16.446666666666665,31.63103239876821
16.453333333333333,31.459548802222436
16.46,31.401452809366866
16.466666666666665,31.225850919863696
16.473333333333333,31.037819116346363
16.48,30.918294024029016
16.486666666666668,30.84904160136164
16.493333333333332,30.69794572419962
16.5,30.498169778341953
16.506666666666668,30.29198140946201
16.513333333333332,30.258336458637537
16.52,30.095559586197513
16.526666666666667,29.981867098152208
16.533333333333335,29.704679026727437
16.54,29.60899149406285
16.546666666666667,29.419999193658107
16.553333333333335,29.19824145310173
16.56,29.140465925694635
16.566666666666666,28.955217114096623
16.573333333333334,28.748252049711034
16.58,28.58505745052154
16.586666666666666,28.496223310269468
16.593333333333334,28.31357632061782
16.6,28.274442516547882
16.606666666666666,27.99682132130079
16.613333333333333,27.88146514247772
16.62,27.822782453373627
16.626666666666665,27.677307816925293
16.633333333333333,27.53024686608911
16.64,27.30989718201776
16.64666666666667,27.273577543476186
16.653333333333332,27.124332186916877
16.66,26.92748652455544
16.666666666666668,26.820268230489923
16.673333333333332,26.741295355921242
16.68,26.619575358461425
16.686666666666667,26.412923328264164
16.69333333333333,26.363417936477006
16.7,26.237965021449746
16.706666666666667,26.099258311316074
16.713333333333335,25.97406564939613
16.72,25.7871468338674
16.726666666666667,25.68851105238137
16.733333333333334,25.61249014236616
16.74,25.450038000203836
16.746666666666666,25.305172602118176
16.753333333333334,25.164215819599367
16.76,25.08031942452196
16.766666666666666,24.877219500973702
16.773333333333333,24.752554230807092
16.78,24.575966211606662
16.786666666666665,24.452459710951448
16.793333333333333,24.364008109818368
16.8,24.281635545558427
16.80666666666667,24.142516804202295
16.813333333333333,24.018433269668897
16.82,23.842926259764308
16.826666666666668,23.731935466473146
16.833333333333332,23.633199003056284
16.84,23.5163282549939
16.846666666666668,23.38260062076863
16.85333333333333,23.32103681455733
16.86,23.079481982942298
16.866666666666667,23.038358608847318
16.873333333333335,22.88531870226086
16.88,22.735653241367356
16.886666666666667,22.632310893274344
16.893333333333334,22.514264874471007
16.9,22.376722668987966
16.906666666666666,22.255404858489154
16.913333333333334,22.209383706269552
16.92,22.09378983038616
16.926666666666666,21.881228705803288
16.933333333333334,21.78165205498137
16.94,21.67362259368143
16.946666666666665,21.587081477610347
16.953333333333333,21.39527052486401
16.96,21.318632121230785
16.966666666666665,21.242333731327882
16.973333333333333,21.09657624276369
16.98,20.918225896706367
16.986666666666668,20.871394980085114
16.993333333333332,20.727747181525185
17.0,20.663619394204524
17.006666666666668,20.54155644622058
17.013333333333332,20.455349421536123
17.02,20.37362576968181
17.026666666666667,20.20422368814178
17.033333333333335,20.13304081451893
17.04,20.048158517645316
17.046666666666667,20.011456248656366
17.053333333333335,19.904698628638457
17.06,19.809125039977708
17.066666666666666,19.733990245863627
17.073333333333334,19.64356374493924
17.08,19.613126041128638
17.086666666666666,19.484963847650672
17.093333333333334,19.341741337529818
17.1,19.25551002529641
17.106666666666666,19.253742026536287
17.113333333333333,19.082440662282874
17.12,18.97342107810071
17.126666666666665,18.91720483092631
17.133333333333333,18.8089106891944
17.14,18.731400059136238
17.14666666666667,18.66792887923431
17.153333333333332,18.556023605165503
17.16,18.39248680742398
17.166666666666668,18.249972120784076
17.173333333333332,18.157456792751027
17.18,18.008838844245894
17.186666666666667,17.313190979239852
17.19333333333333,17.255723298133116
17.2,17.17972403715424
17.206666666666667,17.21030587158738
17.213333333333335,17.062454477179617
17.22,16.96470785854631
17.226666666666667,16.859597769740652
17.233333333333334,16.800602434854294
17.24,16.626685593192015
17.246666666666666,16.594148508850193
17.253333333333334,16.99234651954298
17.26,16.393116114019506
17.266666666666666,16.336234558758257
17.273333333333333,16.229837432403713
17.28,16.63677724168222
17.286666666666665,15.93301440003857
17.293333333333333,16.31050734455413
17.3,15.73962622949883
17.30666666666667,15.621741502255215
17.313333333333333,15.931151596115953
17.32,15.442619125901418
17.326666666666668,15.310435248235816
17.333333333333332,15.106818353966938
17.34,15.067301538539283
17.346666666666668,14.986698825434846
17.35333333333333,14.821025778509348
17.36,14.705790519945182
17.366666666666667,14.618970048031116
17.373333333333335,14.498826248312474
17.38,14.109170633138342
17.386666666666667,13.832216311323606
17.393333333333334,13.878742768287784
17.4,14.19059324248976
17.406666666666666,13.985633387926026
17.413333333333334,13.770096374123103
17.42,13.662882097199065
17.426666666666666,13.524579342859898
17.433333333333334,13.42203419035369
17.44,13.197109876107017
17.446666666666665,13.068018304082312
17.453333333333333,12.69153510669178
17.46,12.900299666022184
17.466666666666665,12.852871900276034
17.473333333333333,12.413675876833492
17.48,12.317421089052411
17.486666666666668,12.32575926692982
17.493333333333332,12.130598703564468
17.5,12.056947028052392
17.506666666666668,11.990958100450417
17.513333333333332,11.736566081596672
17.52,11.704881036911964
17.526666666666667,11.65611218993641
17.533333333333335,11.553660004735148
17.54,11.492959956847946
17.546666666666667,11.409902263295079
17.553333333333335,11.330008555210632
17.56,11.331345184771875
17.566666666666666,11.139769568235563
17.573333333333334,11.030943489232024
17.58,10.995871689309764
17.586666666666666,10.917891050995193
17.593333333333334,10.851264759682213
17.6,10.780700630566175
17.606666666666666,10.760373878863485
17.613333333333333,10.66596812364994
17.62,10.62238184742109
17.626666666666665,10.448023236977267
17.633333333333333,10.543590065727658
17.64,10.318762541844748
17.64666666666667,10.140456113723753
17.653333333333332,10.375539976728275
17.66,10.272159864514586
17.666666666666668,10.21961439473388
17.673333333333332,9.92138014818886
17.68,9.888814360201108
17.686666666666667,9.866115510884963
17.69333333333333,9.812855698404858
17.7,9.762300306397169
17.706666666666667,9.637714249449756
17.713333333333335,9.599984053252918
17.72,9.56520210431568
17.726666666666667,9.531508508163743
17.733333333333334,9.46493578163691
17.74,9.316850967703893
17.746666666666666,9.201240143293024
17.753333333333334,9.409740230792455
17.76,9.391786853370146
17.766666666666666,9.530995634145311
17.773333333333333,9.271843295225958
17.78,9.360707383473084
17.786666666666665,9.2052815818148
17.793333333333333,9.299651158756328
17.8,8.899607215397246
17.80666666666667,8.729851689415261
17.813333333333333,8.70803211816116
17.82,9.02759476041433
17.826666666666668,8.723087171975413
17.833333333333332,8.74347117325821
17.84,8.536025531878888
17.846666666666668,8.547320135159321
17.85333333333333,8.620324583044669
17.86,8.261368676873914
17.866666666666667,8.232311396429077
17.873333333333335,8.187709691360629
17.88,8.157542491449751
17.886666666666667,8.123028569143514
17.893333333333334,8.157187993593153
17.9,7.8744373616454855
17.906666666666666,8.050408000683053
17.913333333333334,7.812086723382181
17.92,7.744617642097295
17.926666666666666,8.007862047441588
17.933333333333334,7.6520858110427366
17.94,7.556876560203273
17.946666666666665,7.91347923902278
17.953333333333333,7.504369214096439
17.96,7.511157317998539
17.966666666666665,7.428074351051222
17.973333333333333,7.426870832528964
17.98,7.417549787740267
17.986666666666668,7.382646431199497
17.993333333333332,7.5357952522106375
18.0,7.520497569427084
18.006666666666668,7.295374930330977
18.013333333333332,7.133995436668437
18.02,7.020315273857484
18.026666666666667,7.1363304483808765
18.033333333333335,6.985136322110211
18.04,6.796543556148239
18.046666666666667,6.7414404298461985
18.053333333333335,6.665942632920516
18.06,6.614775494828926
18.066666666666666,6.8719127271167935
18.073333333333334,6.491428520119376
18.08,6.45476919678027
18.086666666666666,6.372108721449466
18.093333333333334,6.340337872753577
18.1,6.352025706778867
18.106666666666666,6.266788059854402
18.113333333333333,6.113739722817201
18.12,5.924378396875258
18.126666666666665,5.8582199154021595
18.133333333333333,5.892950936589947
18.14,6.1689826744866165
18.14666666666667,6.437968081977881
18.153333333333332,6.1153892645253105
18.16,6.110217692015647
18.166666666666668,6.023607687239045
18.173333333333332,5.870922523365539
18.18,5.9117873171956
18.186666666666667,5.733695508557433
18.19333333333333,5.6531038981562025
18.2,5.639762030977997
18.206666666666667,5.547284515435723
18.213333333333335,5.539376700345104
18.22,5.490228659687504
18.226666666666667,5.478492446352101
18.233333333333334,5.941161200180262
18.24,5.917448568481991
18.246666666666666,5.746080994371349
18.253333333333334,5.738427168511022
18.26,5.343300431025112
18.266666666666666,5.341975500329795
18.273333333333333,5.6276453788303
18.28,5.259574601637536
18.286666666666665,5.260106082587443
18.293333333333333,5.630769355038583
18.3,5.1720955125641614
18.30666666666667,5.550965913705943
18.313333333333333,5.1465539523614225
18.32,5.586843707474442
18.326666666666668,5.116618516465095
18.333333333333332,5.5165635224744936
18.34,5.064551991226217
18.346666666666668,5.0334477215356905
18.35333333333333,5.459577555187463
18.36,5.009194414049902
18.366666666666667,5.404922866104583
18.373333333333335,5.358860221320415
18.38,4.9615599323196555
18.386666666666667,4.9164516975674095
18.393333333333334,4.891747912911109
18.4,5.3630013903630385
18.406666666666666,4.878561610241028
18.413333333333334,4.860411167204823
18.42,4.852429872583059
18.426666666666666,4.976226125115496
18.433333333333334,4.930793753837432
18.44,4.917670614651113
18.446666666666665,4.833494679101745
18.453333333333333,4.738819940818012
18.46,5.247440898787628
18.466666666666665,4.800286540885357
18.473333333333333,4.836296382595469
18.48,5.185449597886633
18.486666666666668,4.809919325572473
18.493333333333332,4.798004031138701
18.5,4.833978026346075
18.506666666666668,5.198322768655289
18.513333333333332,5.238579016541881
18.52,5.21627757534935
18.526666666666667,4.781985996518475
18.533333333333335,5.236083956617734
18.54,4.8809388824440365
18.546666666666667,4.878552659895903
18.553333333333335,4.910811756488857
18.56,4.913831232437412
18.566666666666666,4.8792893757759845
18.573333333333334,4.963160897352967
18.58,4.997283386276751
18.586666666666666,4.992437349778434
18.593333333333334,4.981948106361753
18.6,4.962966157790129
18.606666666666666,4.955367074719894
18.613333333333333,5.017418206958214
18.62,5.008754140462134
18.626666666666665,5.117724848308131
18.633333333333333,5.397578648161259
18.64,5.212390389510947
18.64666666666667,5.411136072970802
18.653333333333332,5.448931441131488
18.66,5.20519116890885
18.666666666666668,5.407899083411426
18.673333333333332,5.201835922469119
18.68,5.406899585075548
18.686666666666667,5.479648473676504
18.69333333333333,5.201620202284509
18.7,5.25316055749437
18.706666666666667,5.2739562073435104
18.713333333333335,5.385615238451059
18.72,5.330738530574236
18.726666666666667,5.342248086597146
18.733333333333334,5.590193354540636
18.74,5.290487968640032
18.746666666666666,5.36878361283578
18.753333333333334,5.479526792394759
18.76,5.648021833755558
18.766666666666666,5.510401923201453
18.773333333333333,5.4891558134335465
18.78,5.591898742731493
18.786666666666665,5.5784371801072625
18.793333333333333,5.58379327768233
18.8,5.680647457916781
18.80666666666667,5.673093921024483
18.813333333333333,5.597426378272804
18.82,5.64371305049731
18.826666666666668,5.638815822929598
18.833333333333332,5.678726716524596
18.84,5.730938180069902
18.846666666666668,5.690528592133417
18.85333333333333,5.631939448899173
18.86,5.633717379613008
18.866666666666667,5.66146652335545
18.873333333333335,5.627552056739764
18.88,5.746461673831554
18.886666666666667,5.71693641880448
18.893333333333334,5.713058140160196
18.9,5.712449028177484
18.906666666666666,5.810318639682009
18.913333333333334,5.84584817888717
18.92,5.86637450649585
18.926666666666666,5.847971297116236
18.933333333333334,5.697217815318689
18.94,5.706036238302602
18.946666666666665,5.706075924607627
18.953333333333333,5.875711941274512
18.96,5.73379926911679
18.966666666666665,5.741835773479701
18.973333333333333,5.78062165615638
18.98,5.808140044088761
18.986666666666668,5.863213214630683
18.993333333333332,5.99064053143701
19.0,5.949283509034464
19.006666666666668,5.932398093310827
19.013333333333332,5.922573457308727
19.02,5.8171059475217275
19.026666666666667,5.662098584657756
19.033333333333335,5.825072270182139
19.04,5.748488888195582
19.046666666666667,5.913768929762141
19.053333333333335,5.898491033816625
19.06,5.7830024422130055
19.066666666666666,5.783853695990027
19.073333333333334,5.760592889992909
19.08,5.749335090663887
19.086666666666666,5.785740370929749
19.093333333333334,5.741993899892746
19.1,5.82236721497113
19.106666666666666,5.887320268225554
19.113333333333333,5.8678258393957465
19.12,5.916748163062648
19.126666666666665,6.544521149932742
19.133333333333333,5.973289164850199
19.14,5.9654490906562
19.14666666666667,5.96459826760296
19.153333333333332,5.947577926873076
19.16,5.932455698735794
19.166666666666668,6.030451484881556
19.173333333333332,5.984950073736628
19.18,6.000529341257782
19.186666666666667,6.025812895880229
19.19333333333333,6.1534012469840915
19.2,6.666927631553565
19.206666666666667,6.696643360058271
19.213333333333335,6.085905943999401
19.22,6.116959537454441
19.226666666666667,6.683202874936236
19.233333333333334,6.135799911023786
19.24,6.653348875871152
19.246666666666666,6.2068409106917555
19.253333333333334,6.690869599530161
19.26,6.202525682852563
19.266666666666666,6.1840349982324465
19.273333333333333,6.633425235587974
19.28,6.680760180521421
19.286666666666665,6.121631165248259
19.293333333333333,6.659600894335786
19.3,6.688311933553751
19.30666666666667,6.169013753077138
19.313333333333333,6.166383379630737
19.32,6.172271178565051
19.326666666666668,6.237953045131155
19.333333333333332,6.238909161659264
19.34,6.233599547405242
19.346666666666668,6.1470109108822335
19.35333333333333,6.758012748543996
19.36,6.669475644239557
19.366666666666667,6.666559048753864
19.373333333333335,6.56514749159707
19.38,6.674018946018817
19.386666666666667,6.7034195243592745
19.393333333333334,6.495890367485615
19.4,6.490903677112382
19.406666666666666,6.6801020607850345
19.413333333333334,6.661096915053438
19.42,6.438143759378959
19.426666666666666,6.2080060156751475
19.433333333333334,6.207706209568382
19.44,6.267423161045718
19.446666666666665,6.575041646324526
19.453333333333333,6.565027356831556
19.46,6.27739894364504
19.466666666666665,6.262235234981879
19.473333333333333,6.135492041181765
19.48,6.492098162748018
19.486666666666668,6.0589497558422165
19.493333333333332,6.0414154069394685
19.5,5.9454200069005045
19.506666666666668,5.843178643143927
19.513333333333332,5.898111773198633
19.52,6.395767784435629
19.526666666666667,5.968583189352571
19.533333333333335,6.357985018660348
19.54,5.872025286342104
19.546666666666667,6.396337103565015
19.553333333333335,5.866411366801512
19.56,5.87130735540326
19.566666666666666,5.8150127293901805
19.573333333333334,5.814262011961666
19.58,6.247215930778978
19.586666666666666,5.824889999220067
19.593333333333334,5.81516621365845
19.6,5.770874214062965
19.606666666666666,5.763519302130506
19.613333333333333,5.7417673031755
19.62,5.723409903379525
19.626666666666665,6.206171171241958
19.633333333333333,5.682531226811727
19.64,5.656943127391407
19.64666666666667,5.648922737227501
19.653333333333332,5.647627051203182
19.66,5.668831632974713
19.666666666666668,5.644302386004609
19.673333333333332,5.621869390109155
19.68,5.584709274915959
19.686666666666667,5.559953361749407
19.69333333333333,5.503188588186491
19.7,5.558179902002093
19.706666666666667,5.512747762418657
19.713333333333335,5.420216341050584
