Shifted Time (s),AxialRotation Angle IMU (degrees)
113.85500000000002,52.78888408393217
113.86500000000001,53.44336084699886
113.874,54.06229231269141
113.88400000000001,54.744820481756186
113.894,55.37856935493257
113.905,56.06816993296603
113.91499999999999,56.66351021659903
113.924,57.15293520657594
113.934,57.6537569036367
113.94400000000002,58.12287930852612
113.95400000000001,58.58102242198367
113.965,59.060692244752744
113.97300000000001,59.38590877757542
113.98400000000001,59.795147021192086
113.994,60.16244297634444
114.00399999999999,60.541929643773784
114.01400000000001,60.90068702422194
114.025,61.256270118427636
114.03300000000002,61.49661092713251
114.04400000000001,61.80860245107591
114.054,62.083822690998105
114.064,62.345023647638925
114.07500000000002,62.60335932173864
114.083,62.790047714034856
114.094,63.05039782526799
114.10400000000001,63.284771656177156
114.114,63.50999620749985
114.124,63.71754147997518
114.13499999999999,63.91417147434139
114.143,64.0457441913365
114.154,64.21219163169782
114.16400000000002,64.35693979616337
114.174,64.48765868546968
114.184,64.60252830035415
114.19300000000001,64.69080664155378
114.203,64.76176770980476
114.214,64.8101785058437
114.22400000000002,64.82627103040663
114.23400000000001,64.81126428422932
114.243,64.80406526804724
114.25300000000001,64.80612998259554
114.263,64.78502542860922
114.274,64.73550760682286
114.28399999999999,64.67355451797097
114.29400000000001,64.59452216278741
114.303,64.49952354200667
114.31300000000002,64.3820826563617
114.32400000000001,64.26750350658656
114.334,64.17933409341416
114.344,64.0710454175773
114.35300000000001,63.95409947980829
114.363,63.81471228084014
114.37299999999999,63.671665821404645
114.38400000000001,63.5101431022332
114.394,63.36160812405856
114.404,63.21551388761178
114.41300000000001,63.089788393623735
114.423,62.95101564282622
114.43299999999999,62.81834363594956
114.44400000000002,62.67962837372379
114.45400000000001,62.56341785687998
114.463,62.46074508614778
114.47300000000001,62.33599606225653
114.483,62.20697778593656
114.493,62.081620257916796
114.50399999999999,61.94961947892625
114.512,61.86024344969363
114.523,61.73294117094788
114.53300000000002,61.61795664341693
114.543,61.504192867829545
114.554,61.37487984491317
114.564,61.26294757539554
114.57300000000001,61.171803060003725
114.583,61.07877229946537
114.59300000000002,61.011962294506816
114.60300000000001,60.95978304585512
114.614,60.900225554236414
114.62200000000001,60.8630498203768
114.63300000000001,60.81758484500236
114.643,60.77882862883877
114.65299999999999,60.74617317261148
114.66300000000001,60.72875847704566
114.674,60.71616454286641
114.68200000000002,60.70387337079829
114.69300000000001,60.698650961565704
114.703,60.71782931589263
114.713,60.74492843450287
114.72300000000001,60.772638318120016
114.732,60.80937796746727
114.74200000000002,60.86452938326799
114.75300000000001,60.93242856624482
114.763,61.00709151712054
114.773,61.089075236617546
114.78300000000002,61.1844797254582
114.792,61.29420498436386
114.803,61.456675014056586
114.81300000000002,61.638051815258066
114.82300000000001,61.81271938868855
114.833,61.96848773506943
114.84200000000001,62.10565785512168
114.852,62.26386774956502
114.863,62.41964341912008
114.87299999999999,62.544314864506646
114.88300000000001,62.665327086444805
114.892,62.784393085653306
114.90200000000002,62.91089686285213
114.912,63.031911418759435
114.923,63.15281075409422
114.93299999999999,63.24334686957471
114.94300000000001,63.31863376591916
114.952,63.38611644384494
114.96200000000002,63.46506490407003
114.97200000000001,63.54706414731132
114.983,63.62704817428609
114.993,63.68709898571103
115.00200000000001,63.72660458230271
115.012,63.76409696477724
115.02199999999999,63.80098013385074
115.03300000000002,63.8293230902391
115.043,63.855837834657734
115.053,63.88967336782201
115.06200000000001,63.921497690447026
115.072,63.95289480324746
115.082,63.971492706937966
115.09300000000002,63.97770840223285
115.10300000000001,63.97922788984613
115.112,63.9764781704916
115.12200000000001,63.97494924488274
115.132,63.96977111373282
115.142,63.96215377775482
115.15299999999999,63.95496523766137
115.161,63.947103494164764
115.172,63.921128547977034
115.18200000000002,63.896434399809806
115.19200000000001,63.86626105037476
115.202,63.82815850038307
115.213,63.786093750545675
115.221,63.75579680157334
115.232,63.69964265417667
115.24200000000002,63.63898330906568
115.25200000000001,63.57161476695063
115.262,63.50302702854101
115.27100000000002,63.44871109454601
115.28200000000001,63.379151965675035
115.292,63.305686642636815
115.30199999999999,63.21698212613984
115.31200000000001,63.11302841689202
115.32300000000001,62.98176251560193
115.33100000000002,62.89049842297683
115.34200000000001,62.77734013972449
115.352,62.69595966655184
115.362,62.62311000416568
115.37200000000001,62.54295115327221
115.381,62.46120311457827
115.39099999999999,62.37860588878951
115.40200000000002,62.307714476611494
115.412,62.2543788787502
115.422,62.1919040959106
115.43100000000001,62.127719128797466
115.441,62.06280597811572
115.451,62.007043644569464
115.46200000000002,61.956947128862595
115.47200000000001,61.91276643169927
115.482,61.8594365537828
115.49100000000001,61.80678549581626
115.501,61.751637258502925
115.512,61.71295184254535
115.52199999999999,61.685235248646094
115.53200000000001,61.65386947750727
115.541,61.61933052983106
115.55100000000002,61.572716406318804
115.561,61.532813107672254
115.572,61.50016063459239
115.582,61.46391898778013
115.59200000000001,61.42462816793591
115.601,61.39778017576026
115.61100000000002,61.379221011952964
115.62100000000001,61.360052677214
115.632,61.33747017224289
115.642,61.31220349773896
115.65100000000001,61.285908654401155
115.661,61.254553642928386
115.67099999999999,61.23355946401901
115.68100000000001,61.23939611837113
115.69200000000001,61.251699606682635
115.70000000000002,61.26290592965111
115.71100000000001,61.27454008797382
115.721,61.28587008234764
115.731,61.293540913469116
115.74100000000001,61.30304258203448
115.75200000000001,61.31803508873966
115.761,61.349916434280345
115.77100000000002,61.39600061935212
115.781,61.44330564464998
115.791,61.47903151086899
115.80199999999999,61.49738321870382
115.81,61.50762276884882
115.821,61.51188516199804
115.83100000000002,61.50858439884523
115.84100000000001,61.49553448008403
115.851,61.48858540640762
115.862,61.49083817850888
115.87,61.48937079708037
115.881,61.46546726281437
115.89099999999999,61.44266157640277
115.90100000000001,61.42290673853708
115.911,61.40864274990878
115.92000000000002,61.39498861120876
115.93,61.36730632312786
115.941,61.330669886356375
115.951,61.30908930158441
115.96100000000001,61.30884956950172
115.97,61.310013690797916
115.98000000000002,61.30611566616221
115.99100000000001,61.29966749628363
116.001,61.29273118185078
116.011,61.28944572355199
116.02100000000002,61.28677112207531
116.03,61.2868423781086
116.03999999999999,61.28721949233939
116.05100000000002,61.295527465454896
116.061,61.32029629814201
116.071,61.345065991087296
116.08000000000001,61.35996454497702
116.09,61.372545960497135
116.1,61.38024823833335
116.11100000000002,61.37782537917097
116.12100000000001,61.37150938369507
116.131,61.3712842525903
116.14000000000001,61.398256986541185
116.15,61.45840358623184
116.16,61.51306105234627
116.17099999999999,61.539485385568156
116.18100000000001,61.5441445865808
116.19,61.55191565606731
116.20000000000002,61.57303659471049
116.21000000000001,61.58989840319276
116.221,61.59419508219639
116.231,61.597028632403266
116.24000000000001,61.591637054494996
116.25,61.57679234915297
116.25999999999999,61.57170851705814
116.27000000000001,61.563575558891216
116.281,61.53836447533274
116.291,61.516203267062835
116.30000000000001,61.49324893476124
116.31,61.45828947910766
116.32,61.42699090078122
116.33000000000001,61.39995320046073
116.34100000000001,61.36200937882501
116.34900000000002,61.32302343655225
116.36000000000001,61.257581374320736
116.37,61.20006719280818
116.38,61.14925389269197
116.39000000000001,61.10759147464914
116.40100000000001,61.070323939356825
116.40899999999999,61.04403128749158
116.42000000000002,60.996700519729444
116.43,60.95382163674674
116.44,60.91765363921897
116.45000000000002,60.88270652782141
116.459,60.85373630322944
116.47,60.825857966117596
116.48000000000002,60.801273517160325
116.49000000000001,60.77181995703198
116.5,60.7429672864063
116.50900000000001,60.71180550595673
116.519,60.66954461635672
116.53,60.618868618279095
116.53999999999999,60.568069512396605
116.55000000000001,60.5130112993815
116.56,60.45490397990625
116.56900000000002,60.401247554642254
116.57900000000001,60.3382620242613
116.59,60.26680138943436
116.6,60.21295765083235
116.61000000000001,60.1572948091256
116.619,60.09979986498472
116.62899999999999,60.03254881907934
116.63900000000001,59.9677386720788
116.65,59.89829642465269
116.66,59.830438077469736
116.67000000000002,59.73453063119818
116.679,59.64027608650684
116.689,59.54193044406313
116.70000000000002,59.408098704534275
116.71000000000001,59.267684868588375
116.72,59.1016619368919
116.72900000000001,58.92728491011097
116.739,58.71065378891276
116.749,58.48365357396274
116.75999999999999,58.18616926592652
116.77000000000001,57.867100865468835
116.779,57.539620373256625
116.78900000000002,57.16750378995226
116.799,56.78928811622247
116.809,56.365343352730264
116.82,55.8740225001391
116.83000000000001,55.43239955911147
116.839,55.014924530312996
116.84900000000002,54.52635341440326
116.85900000000001,54.00973321204774
116.869,53.45470392390715
116.88,52.82119155064294
116.888,52.35347809291602
116.899,51.65021655138924
116.90899999999999,50.94701092672292
116.91900000000001,50.176736219574956
116.929,49.34244243060992
116.94,48.42522356048492
116.94900000000001,47.65927860985817
116.959,46.780467579392464
116.969,45.96568746974453
116.97900000000001,45.16431828157061
116.99000000000001,44.227645015533085
116.99799999999999,43.503845672289216
117.00900000000001,42.43504225249113
117.019,41.42087675680344
117.029,40.37561218587986
117.03900000000002,39.31266854037402
117.048,38.44960482094869
117.05799999999999,37.54520302825598
117.06900000000002,36.47036616294887
117.07900000000001,35.50132622568914
117.089,34.48777721712865
117.09900000000002,33.41629913791913
117.108,32.205309988722
117.118,30.852123770186786
117.12899999999999,29.67400248296714
117.13900000000001,28.568388127714677
117.149,27.396914705088378
117.15800000000002,26.3889792157351
117.168,25.397387660312592
117.179,24.311165039470005
117.189,23.303115353860193
117.19900000000001,22.347506604131404
117.209,21.380918790940402
117.21800000000002,20.50414591493304
117.22800000000001,19.51926997676456
117.239,18.421645977082445
117.249,17.409941916537672
117.25900000000001,16.39518879577647
117.268,15.601841615454273
117.27799999999999,14.830990376216317
117.28800000000001,13.973560078709372
117.299,13.031558723586304
117.309,12.208270311493568
117.31800000000001,11.449496843076586
117.328,10.594510318986787
117.338,9.747444739869254
117.34800000000001,8.912580106368415
117.35900000000001,8.046374419135041
117.369,7.368211678813497
117.37800000000001,6.751031886047551
117.388,6.042391041485889
117.398,5.35265114577189
117.40800000000002,4.650102199548259
117.41900000000001,3.8670732034630824
117.428,3.2295941581593466
117.43800000000002,2.524618064277699
117.44800000000001,1.845252922465848
117.458,1.2244187333648204
117.469,0.5688294976170285
117.47900000000001,-0.03188278413625101
117.488,-0.5442381112496415
117.49799999999999,-1.119338483083733
117.50800000000001,-1.698097898998622
117.518,-2.265266358349958
117.529,-2.8812718604990284
117.537,-3.3138044048059863
117.548,-3.8882279906292334
117.55799999999999,-4.390762617329601
117.56800000000001,-4.862196284269252
117.578,-5.306188990806363
117.589,-5.779320736303694
117.59700000000001,-6.108919520123225
117.608,-6.550534341625618
117.618,-6.942083200173471
117.62800000000001,-7.317781095130513
117.638,-7.6812780258573365
117.64699999999999,-7.997156991718015
117.65800000000002,-8.363636992077435
117.668,-8.675301026297017
117.678,-8.957084093742097
117.68800000000002,-9.208996193778013
117.697,-9.431576325768072
117.707,-9.659096489078625
117.71800000000002,-9.88471568307595
117.72800000000001,-10.078083907124604
117.738,-10.249501160591574
117.74799999999999,-10.395307442843546
117.757,-10.5059307532478
117.767,-10.61148509117102
117.77799999999999,-10.708992455981331
117.78800000000001,-10.781014847047043
117.798,-10.83474626373619
117.80700000000002,-10.855364705417987
117.81700000000001,-10.859094171461429
117.827,-10.846962661236194
117.838,-10.817700174112177
117.84800000000001,-10.778736709459487
117.858,-10.728802266648778
117.86700000000002,-10.675875845050765
117.87700000000001,-10.602159444036836
117.887,-10.51197206297833
117.898,-10.394835701247032
117.90800000000002,-10.28330635821494
117.917,-10.178787033255096
117.92699999999999,-10.05506572573984
117.93700000000001,-9.921583435041859
117.94800000000001,-9.770903160535198
117.958,-9.634368901593351
117.96700000000001,-9.50514865759002
117.977,-9.356422427900256
117.987,-9.206475211898468
117.99700000000001,-9.05103700895938
118.00800000000001,-8.882244818459236
118.018,-8.728634639773539
118.02700000000002,-8.589535472278088
118.037,-8.441413315350108
118.047,-8.29268016836614
118.05700000000002,-8.136626030703034
118.06800000000001,-7.96581490173914
118.076,-7.836830780852305
118.08700000000002,-7.652597667419897
118.09700000000001,-7.478249560821787
118.107,-7.300240460436401
118.11700000000002,-7.108200365642494
118.12800000000001,-6.885067275820665
118.137,-6.698761190350613
118.14699999999999,-6.496358108612373
118.15700000000001,-6.303704029986173
118.167,-6.1293489538541195
118.178,-5.945777879596963
118.186,-5.805078806596326
118.197,-5.613464734234835
118.207,-5.444585661894777
118.21700000000001,-5.266565588958408
118.227,-5.08244451480984
118.23600000000002,-4.924118438831748
118.24600000000001,-4.755845360408911
118.257,-4.588370278925225
118.267,-4.447535193765521
118.27700000000002,-4.3121891043144505
118.287,-4.17806200995811
118.29599999999999,-4.059788910081991
118.30600000000001,-3.9323698040717914
118.31700000000001,-3.7782976913147186
118.327,-3.6319765711974448
118.33700000000002,-3.5076044431068496
118.346,-3.4079833064312948
118.356,-3.29945916055836
118.36600000000001,-3.1909340048761985
118.37700000000001,-3.0683818387741235
118.387,-2.959854661641188
118.39699999999999,-2.8616964728669076
118.406,-2.7807262718409773
118.416,-2.691096057954031
118.42699999999999,-2.6020778305964427
118.43700000000001,-2.5289155891590216
118.447,-2.4600123330334256
118.45600000000002,-2.4048310616110555
118.46600000000001,-2.351175774284168
118.476,-2.3023994704450237
118.487,-2.2583101494862756
118.49700000000001,-2.219891810800946
118.506,-2.1839114537825948
118.51599999999999,-2.148541077824839
118.52600000000001,-2.1149996823217974
118.536,-2.0906072666681714
118.547,-2.074682830258765
118.55700000000002,-2.061868372488918
118.566,-2.0533228927543234
118.576,-2.0527063904509077
118.58600000000001,-2.0667188649749764
118.596,-2.0789003157229264
118.607,-2.0857727420917183
118.61600000000001,-2.094781143478568
118.626,-2.108179519280936
118.636,-2.1215768688968577
118.64600000000002,-2.1380231917247645
118.65700000000001,-2.1596524871631675
118.667,-2.180976754611062
118.67600000000002,-2.205350993467813
118.686,-2.2352032031329
118.696,-2.269324383006432
118.70600000000002,-2.306494532488936
118.71700000000001,-2.3529336509809626
118.725,-2.382907737883613
118.73600000000002,-2.4145937925986543
118.74600000000001,-2.4456598145276454
118.756,-2.4809948030729347
118.76599999999999,-2.513888757637048
118.775,-2.5442826776228604
118.785,-2.581444562433318
118.79599999999999,-2.625191411472059
118.80600000000001,-2.6666212241431104
118.816,-2.7110999998505516
118.826,-2.7531377379991886
118.83500000000001,-2.7873684379941936
118.846,-2.8290970992408013
118.856,-2.8632017211448595
118.86600000000001,-2.898525303112694
118.876,-2.9381178445505443
118.88499999999999,-2.973990344865473
118.89500000000001,-3.014800803465002
118.906,-3.0612202197564904
118.916,-3.0983685931481015
118.92600000000002,-3.1361259230483807
118.936,-3.175712208865809
118.945,-3.207186450009636
118.95500000000001,-3.2431106458895034
118.96600000000001,-3.284155795915009
118.976,-3.318247899496545
118.98600000000002,-3.3559989560448957
118.995,-3.3891149649707266
119.005,-3.4225939256855447
119.01500000000001,-3.456681837601121
119.02600000000001,-3.4943657001293302
119.036,-3.533331512682729
119.04500000000002,-3.5680892746743544
119.055,-3.606442985517146
119.065,-3.649065644624814
119.07500000000002,-3.6898572514114973
119.08600000000001,-3.7355868052913053
119.096,-3.7775963056791917
119.10500000000002,-3.8128967519904884
119.11500000000001,-3.848804143640557
119.125,-3.883490480045447
119.136,-3.917807760621455
119.14600000000002,-3.93969198478528
119.155,-3.9656541519536983
119.16499999999999,-3.9991162615442883
119.17500000000001,-4.020997312974904
119.185,-4.030677305663541
119.196,-4.032802239028921
119.20600000000002,-4.030900112489939
119.215,-4.031619925465857
119.225,-4.032765677376336
119.23500000000001,-4.033300367641323
119.245,-4.034443995681179
119.256,-4.029181560916685
119.26400000000001,-4.023003062769012
119.275,-4.018409500659754
119.285,-4.010398874010943
119.29500000000002,-3.999947182245027
119.305,-3.987054424784852
119.314,-3.971293601053585
119.32500000000002,-3.952603710474859
119.33500000000001,-3.934217752472793
119.345,-3.9115707264718163
119.35500000000002,-3.884652631896669
119.36600000000001,-3.85523346817258
119.374,-3.831483234725139
119.38499999999999,-3.7980359309802676
119.39500000000001,-3.765013556364234
119.405,-3.7319901103038253
119.41499999999999,-3.699575592226057
119.424,-3.6596560015582775
119.434,-3.61321933772846
119.445,-3.5683586001647476
119.45500000000001,-3.5280097882956745
119.465,-3.483999901550392
119.475,-3.440598939358135
119.48400000000001,-3.4001239011485413
119.494,-3.353680786351883
119.505,-3.3014435943985396
119.51500000000001,-3.254388324719322
119.525,-3.2091519767456753
119.53399999999999,-3.169769549909109
119.54400000000001,-3.1263610436415257
119.554,-3.0823414573754544
119.565,-3.034783790543509
119.57500000000002,-2.9901520425787007
119.584,-2.9496662129147033
119.594,-2.9086923009852175
119.60400000000001,-2.8725973062244146
119.61500000000001,-2.8371122280670193
119.625,-2.8058950659480164
119.63499999999999,-2.7752868193027584
119.644,-2.7485194875669094
119.654,-2.724009070176714
119.66400000000002,-2.7001075665686107
119.67500000000001,-2.6746809761796815
119.685,-2.6513872984472266
119.69400000000002,-2.6312025328089037
119.70400000000001,-2.6085166787028813
119.714,-2.5888697355676413
119.72400000000002,-2.5741017028419697
119.73500000000001,-2.5600645799650437
119.745,-2.544684366376437
119.75399999999999,-2.528876061516015
119.76400000000001,-2.512273664823982
119.774,-2.496280175740921
119.78399999999999,-2.4796755937077446
119.79500000000002,-2.4636189181656816
119.804,-2.4494521485564165
119.814,-2.436504284321937
119.82400000000001,-2.4253853249046142
119.834,-2.4130452697472258
119.845,-2.402351118292894
119.85300000000001,-2.3922048699851928
119.864,-2.385534524268093
119.874,-2.380510080585954
119.88400000000001,-2.376704538383574
119.894,-2.37472789710608
119.905,-2.3707371561990005
119.91300000000001,-2.364488315108277
119.924,-2.361837373280208
119.934,-2.3622963301616187
119.94400000000002,-2.3639741851996563
119.95400000000001,-2.365040937841771
119.963,-2.3640325875357853
119.97300000000001,-2.3614371337300035
119.98400000000001,-2.360792575873001
119.994,-2.3636849134137385
120.00399999999999,-2.3671861458015404
120.01400000000001,-2.368856272486185
120.023,-2.3683902929176703
120.03300000000002,-2.370058206546541
120.04400000000001,-2.3673940128235573
120.054,-2.3672297111999328
120.064,-2.3786443011271974
120.07300000000001,-2.389692782057282
120.083,-2.395005153442382
120.094,-2.399716414735223
120.10400000000001,-2.397716565388924
120.114,-2.397545604856896
120.124,-2.402853532593052
120.13300000000001,-2.4056603480515846
120.143,-2.411576050686902
120.154,-2.4216376399539437
120.16400000000002,-2.4287711153079767
120.174,-2.4377334762045404
120.18299999999999,-2.442181722099675
120.19300000000001,-2.4444418524498186
120.203,-2.4473108667117085
120.214,-2.4513377643425227
120.22400000000002,-2.451764544799844
120.233,-2.4534712075415337
120.243,-2.4557257520258835
120.25300000000001,-2.4549291777115716
120.263,-2.454741484057548
120.274,-2.458090670523261
120.28399999999999,-2.464600736568423
120.293,-2.4652026816532486
120.303,-2.4674505052381535
120.31300000000002,-2.4727372067841222
120.32400000000001,-2.4794247857524794
120.334,-2.4755692416049904
120.34300000000002,-2.466283573803813
120.35300000000001,-2.4624257818115263
120.363,-2.4597868650910946
120.37299999999999,-2.458976823105786
120.38400000000001,-2.4589586553193135
120.394,-2.4489963611956487
120.40299999999999,-2.434213940199195
120.41300000000001,-2.4218093917947474
120.423,-2.406963715447508
120.43299999999999,-2.392116910623102
120.44400000000002,-2.3793429767875693
120.452,-2.363761913407397
120.463,-2.3415917199493537
120.47300000000001,-2.3206403958806083
120.483,-2.2972579406688753
120.493,-2.2757043537821042
120.50200000000001,-2.257616634688706
120.512,-2.237880782857559
120.523,-2.211688797757847
120.53300000000002,-2.1822006788592
120.543,-2.1496614256317006
120.554,-2.1120590375456647
120.56200000000001,-2.080857514071895
120.57300000000001,-2.04056885468166
120.583,-2.0037550588464947
120.59300000000002,-1.9657201260382715
120.60300000000001,-1.930124055729443
120.612,-1.8972098473926509
120.62200000000001,-1.8561215005009002
120.63300000000001,-1.811129014527828
120.643,-1.7706483889471545
120.65299999999999,-1.730776623233103
120.66300000000001,-1.6896837168601895
120.672,-1.6501746693035995
120.68200000000002,-1.6054194800385697
120.69300000000001,-1.563104148541112
120.703,-1.527496674287395
120.713,-1.490668056754056
120.72200000000001,-1.4566432954180657
120.732,-1.425302389757026
120.74200000000002,-1.3927403392486735
120.75300000000001,-1.3618251433714659
120.763,-1.3457208016040942
120.77199999999999,-1.33913131342574
120.78200000000001,-1.320584678316031
120.792,-1.2867968957550588
120.803,-1.2324019652231546
120.81300000000002,-1.1730018862010345
120.82300000000001,-1.1062806581701476
120.832,-1.0349292806119275
120.84200000000001,-0.9468657530080593
120.852,-0.8417310748413969
120.863,-0.7041582455943969
120.87299999999999,-0.5599912647503431
120.882,-0.41399713179244335
120.892,-0.23568784620542838
120.90200000000002,-0.03359740747276607
120.912,0.19105418491956172
120.923,0.45876393148693406
120.93299999999999,0.7212278327434296
120.94200000000001,0.9764348892037553
120.952,1.2828011013801879
120.96200000000002,1.6123384697874465
120.97200000000001,1.961386994936472
120.983,2.3511706773407504
120.99100000000001,2.649253517512607
121.00200000000001,3.081972515962584
121.012,3.4920056732021454
121.02199999999999,3.9178899897423003
121.03300000000002,4.408956466094919
121.041,4.779237102766727
121.05199999999999,5.292448900269806
121.06200000000001,5.77138785911376
121.072,6.255817979804798
121.082,6.748179262852581
121.09300000000002,7.30431770876671
121.101,7.71411731805096
121.112,8.284349091215299
121.12200000000001,8.810245028766994
121.132,9.340412131209577
121.142,9.878510399050425
121.15100000000001,10.363682832796302
121.161,10.899343432949781
121.172,11.48500420001703
121.18200000000002,12.023107134503313
121.19200000000001,12.572181236909714
121.202,13.11577650774121
121.21100000000001,13.609730947502083
121.221,14.174058556692415
121.232,14.791252335815976
121.24200000000002,15.356802285375657
121.25200000000001,15.940033405869883
121.261,16.475159697800912
121.27100000000002,17.06632316167148
121.28200000000001,17.713706797978396
121.292,18.30731260722243
121.30199999999999,18.904569589903122
121.311,19.4413487465207
121.321,20.047758077570798
121.33100000000002,20.666368583554554
121.34200000000001,21.34595626496644
121.352,21.96212912230484
121.362,22.578303156066898
121.37100000000001,23.138138366750475
121.381,23.757364754848677
121.39099999999999,24.37476232085851
121.40200000000002,25.055028065277117
121.412,25.6699879885952
121.42099999999999,26.21939809130882
121.43100000000001,26.82277037391414
121.441,27.442613836900968
121.451,28.07220848076407
121.46200000000002,28.76790330599814
121.47200000000001,29.407260313091243
121.481,29.980824502536947
121.49100000000001,30.608593874829005
121.501,31.230874430454563
121.512,31.940666169906187
121.52199999999999,32.623319093673324
121.531,33.23530120224757
121.541,33.90697649611496
121.55100000000002,34.57134297576776
121.561,35.22107064169063
121.572,35.955685494373576
121.58000000000001,36.52310153430473
121.59100000000001,37.29929876196915
121.601,37.98623117785414
121.61100000000002,38.65121478244806
121.62100000000001,39.30460957623284
121.632,40.02379855969589
121.64000000000001,40.53902973332259
121.65100000000001,41.22937909759551
121.661,41.85716865299917
121.67099999999999,42.470939400017336
121.68100000000001,43.060321339134696
121.69,43.59494947083022
121.70000000000002,44.21116379558995
121.71100000000001,44.88274331389212
121.721,45.47579002621909
121.731,46.065787933051844
121.74100000000001,46.63444703487228
121.75,47.133406332156774
121.761,47.745294825387
121.77100000000002,48.29321751504264
121.781,48.82773140159936
121.791,49.3677364855368
121.80000000000001,49.84255476733387
121.81,50.34780224746535
121.821,50.87518492640956
121.83100000000002,51.3408048046437
121.84100000000001,51.7966658826413
121.85,52.19631316087889
121.86000000000001,52.6277866398331
121.87,53.04463131997593
121.881,53.50562520178294
121.89099999999999,53.91881228572754
121.90100000000001,54.31127057228439
121.91,54.66098406192406
121.92000000000002,55.04978475512149
121.93,55.43309665234633
121.941,55.84780975407136
121.951,56.21344406076736
121.96000000000001,56.53297757290595
121.97,56.8931242909557
121.98000000000002,57.25205221538822
121.99100000000001,57.62586234667109
122.001,57.94759268527397
122.011,58.26262423166555
122.02000000000001,58.53716498631466
122.03,58.81499894968756
122.03999999999999,59.07088412225215
122.05100000000002,59.33067550447601
122.061,59.55485309682395
122.07,59.74324289976251
122.08000000000001,59.94059291375785
122.09,60.133684139273825
122.1,60.29750657677559
122.11100000000002,60.44327922672768
122.119,60.546856089592765
122.13,60.68860516583469
122.14000000000001,60.78535245591621
122.15,60.858930960299176
122.16,60.92093067944573
122.17099999999999,60.956710613817364
122.179,60.95736676387514
122.19,60.94083313007984
122.20000000000002,60.9089377128916
122.21000000000001,60.861183512770495
122.221,60.79032453017581
122.22900000000001,60.716842765566355
122.24000000000001,60.56952521940087
122.25,60.413855892137306
122.25999999999999,60.23805778423319
122.27000000000001,60.037870896145066
122.281,59.80134822833065
122.28900000000002,59.63177778124533
122.30000000000001,59.39525755534555
122.31,59.16824555108648
122.32,58.926604768922935
122.33000000000001,58.68435520930864
122.339,58.46722887269918
122.34900000000002,58.227421759546466
122.36000000000001,57.966763870305016
122.37,57.74036920542704
122.38,57.51946576536471
122.38900000000001,57.32759055056934
122.399,57.11705956149329
122.40899999999999,56.910189798586885
122.42000000000002,56.68843526229985
122.43,56.4943679530836
122.44,56.308231871387065
122.44900000000001,56.14983501765899
122.459,55.983211392348984
122.47,55.79768599590478
122.48000000000002,55.644474828773895
122.49000000000001,55.51139489140449
122.499,55.40404318424307
122.50900000000001,55.29840570773557
122.519,55.21105946232861
122.53,55.13218644846728
122.53999999999999,55.06618266659663
122.55000000000001,54.996520117160955
122.559,54.93472480060485
122.56900000000002,54.86750471737148
122.57900000000001,54.8167458679046
122.59,54.76739325264675
122.6,54.73676687204027
122.60900000000001,54.719428726526964
122.619,54.70831481654844
122.62899999999999,54.71000214254564
122.63900000000001,54.71901070495912
122.65,54.72667850422898
122.65800000000002,54.72836954079481
122.66900000000001,54.7132368150958
122.679,54.70579032757061
122.689,54.70078507865744
122.70000000000002,54.691695068793976
122.71000000000001,54.69217229841762
122.719,54.71600476796512
122.72900000000001,54.737224477872886
122.739,54.73831542857676
122.749,54.74550762051224
122.75999999999999,54.7585570541144
122.768,54.76709372981783
122.779,54.77276464805664
122.78900000000002,54.79947180926452
122.799,54.831060213874515
122.809,54.85167986231942
122.82,54.872788755031486
122.828,54.888164892442475
122.839,54.891830274983654
122.84900000000002,54.89964490308587
122.85900000000001,54.91478077717952
122.869,54.91101789769456
122.87800000000001,54.9041442650604
122.888,54.89123387970617
122.899,54.87948474206038
122.90899999999999,54.87876685255112
122.91900000000001,54.895740211606004
122.929,54.90783481965218
122.93800000000002,54.903164677116315
122.94900000000001,54.88538278442464
122.959,54.8822311420028
122.969,54.89982075027601
122.97900000000001,54.90094160966896
122.988,54.888591720606016
122.99799999999999,54.87508508351099
123.00900000000001,54.85328469880728
123.019,54.8281905669181
123.029,54.80370768826592
123.03800000000001,54.765570063272826
123.048,54.70328969236077
123.05799999999999,54.64894057595086
123.06900000000002,54.59897671446377
123.07900000000001,54.56231010832026
123.089,54.51466475794019
123.09800000000001,54.458426663742955
123.108,54.37664382614799
123.118,54.29242224557368
123.12899999999999,54.217649922438135
123.13900000000001,54.1541608571589
123.148,54.09902705015364
123.15800000000002,54.028220501838604
123.168,53.94339521263062
123.179,53.84448418294529
123.189,53.764541413198096
123.19900000000001,53.681549903803706
123.208,53.59843365517716
123.21800000000002,53.49714466773185
123.22800000000001,53.40134694188208
123.239,53.308482478040666
123.249,53.232807276620456
123.25800000000001,53.17439333803348
123.268,53.08897066269189
123.27799999999999,52.979769251006836
123.28800000000001,52.87848910338882
123.299,52.78294822024888
123.30700000000002,52.73252860199659
123.31800000000001,52.66449024904167
123.328,52.587605161793064
123.338,52.48390134065932
123.34800000000001,52.37165878604819
123.35900000000001,52.256006498367945
123.36700000000002,52.17729847802533
123.37800000000001,52.07505772542733
123.388,51.98965024098004
123.398,51.91155402508915
123.40800000000002,51.82736907815973
123.417,51.737142400597214
123.428,51.62618499280555
123.43800000000002,51.54809385518849
123.44800000000001,51.476713988149875
123.458,51.38582539209238
