Shifted Time (s),LateralBending Angle IMU (degrees)
72.68900000000001,-40.02937258426022
72.699,-40.31945358152712
72.708,-40.7374009915627
72.718,-40.694808392523406
72.728,-40.45932593923832
72.739,-40.33081132514356
72.748,-40.268704317585566
72.758,-40.54489140580538
72.768,-40.56637318689375
72.778,-40.65267204207787
72.787,-40.88471161102811
72.797,-40.65745561598861
72.808,-40.45489029543125
72.818,-40.277927124020614
72.827,-40.55175571882945
72.837,-40.875392893550426
72.847,-40.787321738927396
72.857,-40.61038362971745
72.866,-40.23624840655754
72.876,-40.24663582856226
72.887,-40.31880903533733
72.897,-40.748317588906616
72.906,-41.28119631451578
72.916,-41.22010325750182
72.926,-40.29752995847795
72.937,-39.764100049411795
72.94500000000001,-39.79009260300118
72.956,-40.66219783630402
72.966,-41.407874478292605
72.975,-41.41066084804336
72.985,-40.73973739723149
72.995,-39.63835317717163
73.005,-39.10739783736857
73.014,-39.06473333133281
73.024,-39.00242488973377
73.035,-38.99532928740447
73.045,-38.85049509781888
73.054,-38.77876689702062
73.06400000000001,-38.83703193705592
73.074,-39.378136105942346
73.084,-39.44717620730934
73.093,-38.29888414030962
73.103,-37.29530359251296
73.114,-36.892564245882234
73.124,-36.61895680859902
73.133,-36.40696676583534
73.143,-36.49194532708485
73.153,-36.38036447201684
73.164,-35.88781222157756
73.172,-35.033036658978595
73.183,-34.338991489377726
73.193,-33.87034889045725
73.202,-34.0910777998567
73.212,-34.19960570336791
73.222,-33.803226509546235
73.232,-33.60708759075621
73.241,-33.39526989653825
73.251,-33.08744783161469
73.262,-32.67886764327995
73.272,-32.16901716535114
73.281,-32.146256831140875
73.291,-32.146130448993105
73.301,-31.51046981744837
73.312,-31.112214449465334
73.32000000000001,-30.48907751113129
73.331,-30.299455990050102
73.341,-30.03521113563173
73.351,-29.99576073725829
73.36,-29.547164954756184
73.37,-28.8880113841339
73.38,-28.731289080361012
73.391,-28.382636145530636
73.399,-27.339742090813974
73.41,-26.689537171149972
73.42,-25.92841915198381
73.429,-25.26343192860401
73.43900000000001,-25.017846164736536
73.449,-24.680338551577183
73.459,-24.48349465303885
73.468,-24.383967940199053
73.478,-23.856189144728894
73.489,-23.1995022439488
73.499,-22.62240290446988
73.508,-22.52223294037112
73.518,-22.38698792087814
73.528,-21.90506923594521
73.539,-21.48263396497139
73.547,-20.78227697482122
73.558,-20.02535641885932
73.568,-19.271858585616208
73.578,-18.817066034703746
73.587,-18.098261268748818
73.597,-17.59061086814671
73.607,-17.465835080667194
73.618,-17.084465733569857
73.626,-16.846965234107778
73.637,-16.22132572145398
73.647,-16.035192333623865
73.656,-15.797409380375207
73.666,-15.532053618934487
73.676,-15.166837337914357
73.687,-14.657214298926146
73.69500000000001,-14.314215421694206
73.706,-14.216842347418583
73.716,-14.210246060517804
73.726,-14.492218710936564
73.735,-14.136268817486293
73.745,-13.392846537960368
73.755,-12.747018667993542
73.766,-11.71195827017519
73.774,-10.833506833906995
73.785,-11.23484480251503
73.795,-11.905642374652746
73.805,-11.683119995301585
73.81400000000001,-11.12845215905086
73.824,-10.483651114624612
73.834,-9.553911953195923
73.845,-9.078886962829335
73.853,-9.343853162668411
73.864,-9.168173292578663
73.874,-8.568725567676326
73.884,-8.629050100097437
73.893,-8.46254347292059
73.903,-8.00319025721944
73.914,-7.645324307574682
73.922,-7.492333153228001
73.933,-7.271108831134054
73.943,-6.739160816335597
73.953,-6.671235077206014
73.962,-6.816948725795241
73.972,-6.862809761352566
73.982,-6.47527283183034
73.993,-5.942656842895408
74.001,-5.263555626421881
74.012,-4.624424764239646
74.022,-4.232631119459308
74.032,-4.0838592471648
74.041,-3.8492647492039915
74.051,-4.090207991024115
74.062,-4.545071605490992
74.072,-4.856057475370614
74.081,-4.941979623193912
74.091,-5.056958898723386
74.101,-4.459038379366249
74.111,-3.7408714898245545
74.12,-3.335994592203347
74.13,-2.935760539459507
74.141,-2.6980554906913023
74.149,-2.5812659617909044
74.16,-2.4624981444701204
74.17,-2.4639732170338378
74.18,-2.0003284420024596
74.18900000000001,-1.7089032105734527
74.199,-1.353116280103277
74.209,-1.461264510622751
74.22,-1.628297187554264
74.228,-1.5111862677633159
74.239,-1.1714913984520592
74.249,-1.1755019932313489
74.259,-1.2325112483979832
74.268,-1.2937666021871252
74.278,-0.8905139779670475
74.289,-0.6002626696485637
74.299,-1.0603131722856167
74.308,-1.00350276263719
74.318,-0.8313340465653116
74.328,-0.6000671110375473
74.338,-0.3687134921064647
74.347,0.09218285188668252
74.357,0.2050000460414323
74.368,0.14664665953340306
74.376,0.14773801413398158
74.387,0.15270873717960431
74.397,0.38350216774572843
74.407,0.666487377727985
74.416,0.5482005354894347
74.426,0.661220875926042
74.437,0.7266823631256739
74.447,0.7855735076545437
74.456,1.1288264529348258
74.466,1.189659167095376
74.476,1.2461311208807384
74.486,1.1281131457907536
74.495,0.8950429034745387
74.505,0.842039135620334
74.516,1.2018952795595381
74.526,1.615299379250092
74.535,1.6175748682036755
74.545,1.6136247387962563
74.555,1.4389202410403228
74.565,1.2547206321749536
74.574,1.249301971635104
74.584,1.3036579457141877
74.595,1.5336927666397786
74.605,1.8177071104377904
74.614,1.7128095677993307
74.624,1.6639755527331785
74.634,1.8419348128084487
74.643,1.7810200570352763
74.653,1.4860622936077
74.664,0.9608464987694189
74.674,0.4411212074397579
74.683,0.5637424421821543
74.693,0.7960031675924603
74.703,1.1994824576697125
74.713,1.2553664479853208
74.722,1.2027166477712266
74.732,1.151416135534551
74.743,1.1508805849820627
74.753,0.9700175573179542
74.762,1.142550842424372
74.772,1.253222440868953
74.782,1.2510828015930957
74.792,1.2485043223156853
74.801,1.1949046983817095
74.812,1.1949638884461482
74.822,1.1374904829751236
74.832,1.3050105545369979
74.841,1.2485756692793561
74.851,1.251964644039616
74.861,0.9610209068425469
74.87,0.7344435902956673
74.88,0.6786768348054056
74.891,0.9071974840200515
74.901,0.9079050349980068
74.91,0.79535090475736
74.92,0.7990665125226623
74.93,0.6240850201393474
74.94,0.38713114614935595
74.949,0.384817192515141
74.959,0.09225296085796009
74.97,0.09084256847520533
74.98,0.49628871022777843
74.989,0.9051259840493154
74.999,0.7359958594893253
75.009,0.21402009105584852
75.02,0.04095596617946673
75.028,0.10079005338425451
75.039,0.15790199166518692
75.049,0.3296540304507847
75.059,0.26852176450280807
75.068,0.09478693490943735
75.078,0.1516037929820897
75.088,0.09420047918334218
75.097,0.09533360945608427
75.107,-0.07902074334012121
75.118,-0.02043642479318375
75.128,-0.36797801628746546
75.137,-0.7752265616932545
75.147,-0.6010489163315456
75.157,-0.42597469028735474
75.167,-0.3096186189867779
75.176,-0.48447667675721406
75.187,-0.48447667675721406
75.197,-0.48447667675721406
75.207,-0.48447667675721406
75.216,-0.5424677128401989
75.226,-0.5424216975685773
75.236,-0.19493822714610648
75.247,-0.13786797895548608
75.255,-0.426565230370456
75.266,-0.5427297701257253
75.276,-0.7179314491862945
75.286,-0.6014346285714709
75.295,-0.48447667675721406
75.305,-0.3100257874427873
75.315,-0.019952459261744937
75.324,-0.19486292789804788
75.334,-0.19493822714610648
75.345,-0.253627705557499
75.355,-0.36911116863160237
75.364,-0.3106420884459573
75.374,-0.3679563366877179
75.384,-0.3096035073346314
75.395,-0.3676029460222543
75.403,-0.5427260671964551
75.414,-0.48447667675721406
75.424,-0.48447667675721406
75.434,-0.6006241345401736
75.443,-0.600685754168281
75.453,-0.2519370015539957
75.463,-0.01973881441876002
75.474,-0.02076851227423654
75.482,-0.2529056366655154
75.493,-0.3688641246264608
75.503,-0.48447667675721406
75.513,-0.542498153155502
75.522,-0.36840354540762227
75.532,-0.1358532688592009
75.542,-0.01977296963918146
75.553,-0.3680705603226511
75.562,-0.5426382172673597
75.572,-0.6590529473156959
75.582,-0.6583705012399552
75.591,-0.25319188466185083
75.601,-0.25267940455718385
75.611,-0.3104473422764584
75.622,-0.2529056366655154
75.63,-0.4264442491559888
75.641,-0.3682369321436993
75.651,-0.2518152903636883
75.661,-0.42634145870338847
75.67,-0.3683812684199469
75.68,-0.48447667675721406
75.69,-0.6006635311390831
75.70100000000001,-0.4265119103937377
75.709,-0.2524981546018861
75.72,-0.13712248080082445
75.73,-0.19527877983417763
75.74,-0.36874342961192974
75.749,-0.3687134921064647
75.759,-0.07923190760923066
75.77,0.21138177845006745
75.78,0.21224584793941292
75.789,0.2706396834956175
75.799,0.15447844271653166
75.809,-0.25284520725380755
75.818,-0.48447667675721406
75.828,-0.48447667675721406
75.838,-0.3106283076548609
75.849,-0.13637857606510467
75.857,-0.020104576053961654
75.868,0.15590136928453413
75.878,0.2738084866782424
75.888,0.09872350490895154
75.897,-0.018704631140875394
75.907,0.03807648501252381
75.917,-0.07753685351146822
75.928,-0.13591993575322486
75.937,0.03786733159719502
75.947,0.27147886482580197
75.957,0.38856904791807023
75.967,0.3293619180013774
75.976,0.21292830372482419
75.986,0.03868472288807634
75.997,0.09582795415081768
76.007,0.0972727239930603
76.016,0.15635935345357466
76.026,0.21404965054133296
76.036,0.21249638619444733
76.045,0.2699015456085796
76.055,0.3277698538148329
76.065,0.4996088230938174
76.07600000000001,0.38216136714635796
76.084,0.21106658796777233
76.095,0.09582795415081768
76.105,0.5576784844397215
76.115,0.6717965700464802
76.124,0.5586957124494404
76.134,0.6789022015920044
76.145,0.15561166595885878
76.155,0.27197888114422675
76.164,0.3861730574636726
76.174,0.560816978677588
76.184,0.6780685194639243
76.194,0.7328311855978863
76.203,0.6751860611604689
76.213,0.6737492993017128
76.224,0.5022380872958534
76.234,0.26970159473187627
76.243,0.3846322670137088
76.253,0.44206860573715445
76.263,0.5591586859397969
76.273,0.44124625802085227
76.282,0.5010141272017591
76.292,0.3856307532195892
76.303,0.443877896045216
76.312,0.5004919725939864
76.322,0.5014537632755346
76.332,0.5574024446647171
76.342,0.5619409131055227
76.351,0.3866210548311372
76.361,0.5028527944532311
76.372,0.6165339041383636
76.382,0.5011907185377671
76.391,0.32886266097968797
76.401,0.27057100928237077
76.411,0.3298772032475433
76.421,0.4447850926989173
76.43,0.6184953719373768
76.44,0.6170055287458841
76.45100000000001,0.38216136714635796
76.461,0.32576019527604394
76.47,0.2702995998090786
76.48,0.21324244050707242
76.49,0.3865633397356747
76.5,0.5026803781432728
76.509,0.5041717194979262
76.52,0.5602676248405175
76.53,0.44371513955924746
76.539,0.2157981511039041
76.549,0.6243011983982113
76.559,0.6218324676632342
76.569,0.6774563789494509
76.578,1.0252099984845229
76.588,1.1323908181753
76.599,0.784477687639174
76.609,0.5015330714178772
76.618,0.614284441316237
76.628,0.4394447731907035
76.638,0.20835768345240235
76.648,0.21042684179352367
76.657,0.15203086246586583
76.667,0.38424457357388375
76.678,0.6187893074083003
76.688,0.5610135400824553
76.697,0.7964586257791065
76.707,0.7400037500083484
76.717,0.680877957203896
76.728,0.5618412798031461
76.736,0.560816978677588
76.747,0.734983736648782
76.757,0.6211082284351169
76.766,0.38753797978725635
76.776,0.44609215178546624
76.786,0.38645822931095763
76.796,0.2686772665624889
76.805,0.15390000186544706
76.815,0.26921842481543656
76.82600000000001,0.035801433348051526
76.836,-0.13651127020755982
76.845,0.15644682624263573
76.855,0.5582967790488164
76.865,0.6154234472519097
76.875,0.4411212074397579
76.884,0.20974815725014984
76.895,0.32597232062476045
76.905,0.09571845324047701
76.915,-0.1360801739955162
76.924,-0.2523782750349741
76.934,-0.253627705557499
76.944,-0.48447667675721406
76.955,-0.48447667675721406
76.963,-0.5422917515538215
76.974,-0.6003040069881429
76.984,-0.6003881192087679
76.993,-0.48447667675721406
77.003,-0.6574895787272785
77.013,-1.0036079586520374
77.023,-1.0059065834648178
77.032,-1.2372824137844773
77.042,-1.4710562883973397
77.053,-1.4715146143388895
77.063,-1.7596167190884628
77.072,-1.8792378627271549
77.082,-1.6502805176008897
77.092,-1.765281043143684
77.103,-1.9954620093078872
77.111,-1.995082079090258
77.122,-1.9362729378753634
77.132,-2.281819600544792
77.142,-2.9225439153274193
77.151,-3.0404249041048064
77.161,-2.8640273770803195
77.171,-2.7525253276089443
77.182,-2.8100735648347746
77.19,-2.9322415257154604
77.20100000000001,-2.8100735648347746
77.211,-2.8038035349122645
77.221,-2.9232211535807715
77.23,-3.0926988958806962
77.24,-3.3304569292740496
77.25,-3.6853370997671147
77.259,-4.040669698527661
77.27,-4.399043066688684
77.28,-4.512548056740074
77.29,-4.372181482619327
77.299,-4.558610143908967
77.309,-4.735781411834017
77.319,-4.6095823352175165
77.33,-4.264809751820635
77.338,-4.441613927268963
77.349,-4.952282487631176
77.359,-5.122146432784198
77.369,-5.540813481648378
77.378,-6.135105910478993
77.388,-5.999078143448619
77.398,-6.197371887415548
77.409,-6.5386633415253055
77.417,-6.4215106557127735
77.428,-6.510296590176424
77.438,-6.6717825612085635
77.44800000000001,-6.7874802825296685
77.457,-6.859244042491502
77.467,-7.224060612715718
77.478,-7.904826417454103
77.486,-8.045160145069373
77.497,-9.006949106635645
77.507,-9.589799365396969
77.517,-10.48865476734598
77.526,-11.314008347307066
77.536,-10.623272714488953
77.546,-9.992688871575764
77.557,-9.411559482348478
77.565,-9.092251628448668
77.57600000000001,-9.155479135591184
77.586,-9.431642878909773
77.596,-9.7209918631365
77.605,-10.517166268227012
77.615,-11.275622211759206
77.625,-12.284823130356862
77.636,-14.682090151753625
77.645,-14.651172204224503
77.655,-13.31901404076133
77.665,-12.726036855295847
77.675,-12.6821590654367
77.684,-12.26321403575018
77.694,-12.469486230541639
77.705,-12.890247553318376
77.713,-13.715800785148526
77.724,-15.581066359348371
77.734,-18.424904371333827
77.744,-20.25564404827242
77.753,-19.198862045390936
77.763,-18.09266407833491
77.773,-17.4672274562536
77.784,-16.485126643336393
77.792,-16.408739998601373
77.803,-16.594984617827546
77.813,-17.254632833014853
77.82300000000001,-17.955105580772084
77.832,-19.20753838461761
77.842,-21.55997471049896
77.853,-21.90198975149193
77.863,-20.931600125545543
77.872,-20.355644376551673
77.882,-19.567911884525586
77.892,-19.255456645951963
77.902,-19.779942204149858
77.911,-20.710443445792595
77.921,-21.58845564123275
77.932,-24.58079866145234
77.94200000000001,-26.654842814656167
77.95100000000001,-26.5981340729749
77.961,-27.21559800192849
77.971,-25.519220429865157
77.98,-23.635883822027647
77.99,-23.001410874365327
78.0,-23.829750466872405
78.011,-25.27185951840908
78.02,-26.61945404821052
78.03,-27.544153773230796
78.04,-27.98862133815923
78.05,-28.104213516669606
78.059,-28.958434041382304
78.069,-30.06578403728196
78.08,-29.43030338750752
78.09,-28.75092665150417
78.099,-27.960765157251718
78.109,-27.89654306155495
78.119,-28.89344617289098
78.129,-30.458396576210923
78.138,-31.747356186143772
78.148,-32.850912425254776
78.159,-33.892056422634774
78.169,-35.08254033685188
78.178,-35.62415969169637
78.188,-34.36360275843011
78.19800000000001,-33.119653897773
78.207,-32.39111384390236
78.217,-32.576610329285266
78.228,-33.216904827287934
78.238,-34.572988962666955
78.247,-36.03175538255411
78.257,-36.68510852660618
78.267,-36.383482183001014
78.277,-36.58262436089641
78.286,-37.32114106909262
78.296,-37.34654154754941
78.307,-37.04662601438279
78.31700000000001,-37.22210604224752
78.32600000000001,-37.68231708312387
78.336,-37.818840572524834
78.346,-37.52727839943306
78.356,-38.027844107219636
78.365,-39.06559082730267
78.375,-39.58492533034686
78.386,-39.511949234086536
78.396,-39.434560936063
78.405,-39.86054558050859
78.415,-40.72073893581609
78.425,-41.07314832577545
78.434,-40.43687512067209
78.444,-39.59797161117023
78.455,-39.59251796155521
78.465,-40.25210672399658
78.474,-41.120243184139945
78.484,-40.71077164516781
78.494,-39.858311842823426
78.504,-39.37529993828879
78.513,-39.43462999824178
78.523,-40.0228118929839
78.534,-40.26820449925769
78.544,-39.97708693001654
78.553,-39.62470098454953
78.563,-40.08306097006293
78.57300000000001,-40.765507569593396
78.583,-40.46626665813551
78.592,-40.3765952452025
78.603,-40.35756876978976
78.613,-40.774971399743286
78.623,-41.33013930332921
78.632,-41.5400586361288
78.642,-41.89534795591038
78.652,-42.49187247088141
78.661,-42.708405629638044
78.671,-42.170475504694366
78.682,-41.58159891695958
78.69200000000001,-41.544114824182294
78.70100000000001,-41.92814111717861
78.711,-42.21853788424981
78.721,-42.393703282407245
78.731,-42.78786816266109
78.74,-42.855374648159334
78.75,-42.85150842930077
78.761,-42.85141270090912
78.771,-43.080392035147376
78.78,-42.83509469855186
78.79,-42.64453736873576
78.8,-42.84908948999188
78.811,-43.53625562869514
78.819,-43.560351618507184
78.83,-43.01446361287645
78.84,-42.93646274024177
78.85,-42.906519467890504
78.859,-42.818525705592975
78.869,-42.80627690946547
78.879,-42.520900632627544
78.89,-42.3607199011728
78.898,-42.48674469376021
78.909,-42.74170712261743
78.919,-42.758651077636365
78.928,-42.36289419932597
78.938,-42.342377399870514
78.94800000000001,-42.535163626349956
78.958,-42.41280348122841
78.967,-42.56156242166451
78.978,-42.93096812597789
78.988,-42.83769554423211
78.998,-42.38728007704663
79.007,-41.9842496720352
79.017,-42.256537322145235
79.027,-42.627746940598385
79.038,-42.45856948144779
79.046,-41.843915747727586
79.057,-41.69123168836085
79.06700000000001,-42.07629164571223
79.077,-42.53916750811993
79.086,-42.312539223727974
79.096,-41.98865993401777
79.106,-41.72981945710121
79.117,-41.60945509503835
79.125,-41.8643642190961
79.136,-41.91700039259914
79.146,-41.822587614179035
79.155,-42.22691625178591
79.165,-42.54155612886505
79.175,-42.489781059297776
79.186,-42.714312511043374
79.194,-42.41897297006404
79.205,-41.8256888136034
79.215,-41.81080471592634
79.225,-42.47441987488992
79.234,-43.08958955479686
79.244,-42.96468472238924
79.254,-42.369087398531846
79.265,-41.76761200342666
79.273,-41.6290882324078
79.284,-41.87512284376519
79.294,-42.56779334094129
79.304,-42.65845193280795
79.313,-41.69264430055518
79.32300000000001,-41.222203137082225
79.333,-41.27169013269693
79.344,-41.57284539725374
79.353,-42.45098384765517
79.363,-42.60945812564869
79.373,-42.261006264162496
79.382,-41.93229838826939
79.392,-41.860373619141896
79.402,-42.33036774885842
79.413,-42.66820654007648
79.421,-42.38050468756073
79.432,-42.31915051256527
79.44200000000001,-42.598208102371544
79.452,-42.53734882515759
79.461,-42.37891356191625
79.471,-42.70238640952018
79.481,-43.16075105013675
79.492,-43.039998792166735
79.5,-42.75992010312577
79.511,-42.60810234921958
79.521,-42.489781059297776
79.531,-42.76416500123869
79.54,-42.80003735283944
79.55,-42.32379139106868
79.561,-41.86043545766956
79.571,-41.73363912217487
79.58,-41.84978380523779
79.59,-42.3940700086182
79.6,-43.039998792166735
79.61,-42.624003699619365
79.619,-42.28033315266357
79.629,-42.033437475336626
79.64,-42.58507303465639
79.648,-43.0435801661085
79.659,-42.865993661671446
79.669,-42.57002223419487
79.679,-42.40575923909234
79.688,-42.4716626913255
79.69800000000001,-42.86377781994714
79.708,-43.31087220650103
79.719,-42.88942144957743
79.728,-42.721114468908475
79.738,-43.097673500980854
79.748,-43.42327914370703
79.758,-43.49473925223969
79.767,-43.38606474258779
79.777,-42.93861729778696
79.788,-42.854413864880506
79.798,-43.07766031933498
79.807,-43.33350677477116
79.81700000000001,-43.74446538551547
79.827,-43.778918696822664
79.837,-43.317081186593676
79.846,-42.779297221312596
79.856,-42.770103367356086
79.867,-42.958940454839635
79.875,-42.8427377907638
79.886,-42.83167900369911
79.896,-43.09488015606589
79.906,-43.70439628673594
79.915,-43.61526554981269
79.925,-42.863191378627306
79.936,-43.010165114997314
79.946,-43.107665723823715
79.955,-43.12718880342838
79.965,-42.96676532635082
79.975,-42.91574354422659
79.985,-43.10852879438285
79.994,-43.77431081682477
80.004,-43.938103759783246
80.015,-43.48504896464297
80.025,-43.2002873839307
80.034,-43.359999004266
80.044,-43.113449846824565
80.054,-42.86683692279016
80.06400000000001,-42.802281337220215
80.07300000000001,-43.226261149773585
80.083,-43.57958324071676
80.094,-43.62335114526265
80.103,-43.45279604078146
80.113,-43.57682802828688
80.123,-43.535397795521696
80.133,-43.370179758828584
80.142,-43.41279194423384
80.152,-43.366478318125566
80.163,-43.41701305072284
80.173,-43.5081467193502
80.182,-43.5042360693513
80.19200000000001,-43.61959630636657
80.202,-43.86379650599948
80.212,-43.91070041141442
80.221,-44.074924907988816
80.231,-43.978196699889864
80.242,-43.643364626419306
80.252,-43.19697552759226
80.261,-43.12975884225904
80.271,-43.586623443176734
80.281,-43.49232500481657
80.291,-43.1167005075985
80.3,-43.15697707148465
80.311,-43.11466986023406
80.321,-43.5756369821708
80.33,-43.53307123838759
80.34,-43.07245286464479
80.35,-42.89490694000491
80.36,-42.940477213711965
80.369,-43.27287458346032
80.379,-43.48504896464297
80.39,-43.36469054670147
80.4,-42.985800532930256
80.409,-42.821183069314955
80.419,-43.291488503669875
80.429,-43.87534446066484
80.43900000000001,-43.668435840814965
80.44800000000001,-43.294287705285456
80.458,-42.85923197374763
80.469,-42.69253696498701
80.479,-42.98997195805033
80.488,-43.398177310925824
80.498,-43.52343911219505
80.508,-43.21016573450633
80.519,-43.092583538182126
80.527,-42.98999788506015
80.538,-43.320511039718596
80.548,-43.53759978335079
80.558,-43.41920522048931
80.56700000000001,-43.282613895521344
80.577,-43.2314201167232
80.587,-43.283934603269465
80.596,-43.252885691504474
80.606,-43.322086392003456
80.617,-42.978525056222566
80.627,-42.97632828827332
80.636,-43.64728398147199
80.646,-43.855189535442996
80.656,-43.284009223735325
80.666,-42.65044109106869
80.675,-42.18418366010214
80.686,-42.375916312141634
80.696,-42.84007521510406
80.706,-43.07245286464479
80.715,-42.97672076790492
80.725,-43.231811918152026
80.735,-43.41181504896356
80.746,-42.66911374610251
80.754,-42.07794694105953
80.765,-41.914764070551726
80.775,-42.799993919977695
80.785,-43.588228858564584
80.794,-43.8706502446796
80.804,-43.12207297057833
80.81400000000001,-42.23747818649206
80.82300000000001,-42.15221762080878
80.833,-42.036229703616996
80.844,-42.23453953327415
80.854,-42.662752455451134
80.863,-42.55806034648363
80.873,-42.42742860542692
80.883,-41.950420708752176
80.894,-41.815195282580554
80.902,-41.950535916864666
80.913,-42.42302031654397
80.923,-42.379701459558184
80.933,-41.944344773706995
80.94200000000001,-41.93156064275558
80.952,-41.264663857167534
80.962,-40.267445754679365
80.973,-40.21420139248339
80.981,-40.079704955265626
80.992,-40.62031318580203
81.002,-41.00041822416072
81.012,-40.65273741946676
81.021,-40.59313631222855
81.031,-40.76030133365644
81.041,-40.176416532135406
81.05,-39.76738573694018
81.061,-39.55678801955678
81.071,-39.65146650108561
81.081,-39.38814720762691
81.09,-38.61438309274505
81.1,-38.53095080015972
81.11,-39.360175951757526
81.121,-39.46060226146454
81.129,-39.032823199295834
81.14,-38.57308592441049
81.15,-37.97774179980296
81.16,-37.91352990681117
81.169,-37.72253592997259
81.179,-37.35228894707149
81.18900000000001,-37.47552279698343
81.2,-37.567519168506344
81.208,-37.45550146773855
81.219,-37.61847674520982
81.229,-37.189900525213105
81.239,-36.035410897627
81.248,-34.68639489852155
81.258,-33.760413691816105
81.269,-33.41888775584986
81.279,-32.81005090950807
81.288,-32.66585500102918
81.298,-32.90028628815819
81.308,-32.618293388125736
81.31700000000001,-32.35399547608584
81.327,-31.810327356988928
81.337,-30.45542638288916
81.348,-29.94972417593433
81.356,-29.873565057176762
81.367,-29.541487784151595
81.377,-29.31577984383469
81.387,-28.963693850101755
81.396,-28.943832907354466
81.406,-28.79638810425497
81.416,-28.002073564981952
81.427,-27.322412459280468
81.436,-26.68035828932362
81.446,-26.284351949767807
81.456,-26.52117631829108
81.466,-26.21071100904281
81.475,-25.94917070360476
81.485,-25.27952854663356
81.496,-24.67153140388159
81.506,-24.404219644896465
81.515,-23.953031034524024
81.525,-23.93325335696703
81.535,-23.538876878958284
81.544,-23.053771527199547
81.554,-23.026550605854
81.56400000000001,-23.179933802295878
81.575,-23.82519615482006
81.583,-23.197855431278224
81.594,-22.12138331130337
81.604,-21.585523220666907
81.614,-20.655562253908744
81.623,-19.864100741850088
81.633,-19.520082546625027
81.644,-18.809484454885627
81.654,-18.216332692599053
81.663,-18.616099721339232
81.673,-18.97484523265501
81.683,-18.67175316579151
81.693,-17.60645001447824
81.702,-17.204262996993737
81.712,-16.59355144564984
81.723,-16.14691669768357
81.733,-15.655157290755756
81.742,-15.141036476282114
81.752,-14.27467032404619
81.762,-13.766196866120445
81.771,-13.758523073910503
81.781,-14.218377743048258
81.791,-14.405162795742541
81.802,-14.47456554998088
81.811,-13.796725838510094
81.821,-12.59611261566855
81.831,-11.836744594314258
81.841,-10.998716556994697
81.85,-10.344929474238002
81.86,-10.372549415387523
81.871,-10.068385069209075
81.881,-9.613280504059155
81.89,-9.812343201351704
81.9,-9.81315456996179
81.91,-9.378824290748845
81.92,-9.175109563724742
81.929,-9.59265600613857
81.93900000000001,-10.024135026008736
81.95,-9.226845114828736
81.96,-8.525174798745235
81.969,-7.653013931732824
81.979,-6.425561854112041
81.989,-5.800495088670679
81.999,-5.622999707150248
82.008,-5.916313289531998
82.019,-6.168495901014526
82.029,-6.386017604841776
82.038,-6.233948763811053
82.048,-5.507653966914864
82.058,-4.902096772088227
82.068,-4.276092087013281
82.077,-3.3920171431059214
82.087,-3.0942095310668822
82.098,-2.9327797044418427
82.108,-2.8401396844415574
82.117,-3.0287613071464583
82.127,-3.0383872637463636
82.137,-2.9257146410977004
82.147,-3.2768781630500565
82.156,-3.11794334004521
82.166,-2.534448860314669
82.177,-2.472066378087434
82.187,-2.4685839801435447
82.196,-2.747643639155913
82.206,-2.5148089597462593
82.216,-2.282636396926612
82.227,-2.341462040378605
82.235,-1.8743667886408897
82.246,-1.6397106195655393
82.256,-1.5214845735281486
82.265,-1.0035301074489063
82.275,-0.773479376394155
82.285,-0.07949188972228988
82.295,0.3839433926675835
82.304,0.4443614352207992
82.31400000000001,0.504588570073884
82.325,0.10068138198045495
82.335,-0.25086962974567945
82.344,-0.13658023259556107
82.354,-0.3698589054700093
82.364,-0.5991265118186904
82.374,-0.07998114773576342
82.383,0.6818028641069503
82.394,1.3836026031278257
82.404,1.954864136542661
82.414,1.879426565678926
82.423,1.9252631937908546
82.433,1.6448713934304382
82.443,1.5412003456222352
82.454,2.174368865316278
82.462,2.2334965702371337
82.473,2.5139683507409742
82.483,3.095275356734589
82.492,2.686697216861574
82.502,2.7426266879281855
82.512,3.464672305873372
82.522,3.992435475937913
82.531,3.472858804182491
82.541,2.8110996798927226
82.552,2.6788330299329997
82.562,2.4670058308472136
82.571,2.774356027145814
82.581,2.7282388573867307
82.591,2.491312389387789
82.602,2.658206746885608
82.61,2.5880845009280944
82.621,2.06461446778658
82.631,2.1417422979873884
82.641,2.3619803964980495
82.65,2.107542918567033
82.66,2.1100811616205015
82.67,2.358348857420591
82.681,2.8427119873816054
82.68900000000001,3.5068449979064673
82.7,4.158209602435033
82.71,4.400661993572022
82.719,3.6291660371929377
82.729,3.446575338296463
82.739,3.196048169279469
82.749,2.6691320501559255
82.758,2.214010191542079
82.769,2.208571364467711
82.779,2.482414881366611
82.789,3.11382733579156
82.798,3.5777175011103304
82.808,3.918064642153404
82.818,4.164679739703628
82.829,4.504372110351249
82.837,4.320642601718948
82.848,3.9063121534371157
82.858,3.4562431563445117
82.868,3.275464249360251
82.877,3.273566729088187
82.887,3.0997331784338478
82.897,2.992035323885848
82.908,2.9443308911384722
82.916,3.1816365089921352
82.927,3.334128390830619
82.937,3.2115228604964474
82.947,3.0980631880978033
82.956,3.21600865620728
82.966,3.262685380987963
82.977,3.143177325207016
82.985,3.0874111042291656
82.996,2.9092547685005203
83.006,2.744005192643903
83.016,2.6402767645627674
83.025,2.5848951070429154
83.035,2.7549254833646115
83.045,2.7011307002244274
83.056,2.703599544258306
83.06400000000001,2.241337053717283
83.075,1.7845633382679695
83.085,1.9072155486440794
