Time (s),AxialRotation Angle MoCap (degrees)
106.92,-67.75996451932438
106.92666666666666,-67.23253408918204
106.93333333333334,-66.83477880028767
106.94,-65.8230828741772
106.94666666666667,-65.23023309469497
106.95333333333333,-64.781070400978
106.96,-64.3043854089399
106.96666666666667,-63.7242107170811
106.97333333333333,-63.282758923711995
106.98,-62.76146619601622
106.98666666666666,-62.125289623492506
106.99333333333333,-61.59720573222635
107.0,-60.9935192241319
107.00666666666666,-60.47672503792607
107.01333333333334,-59.946201533712674
107.02,-59.38865068851559
107.02666666666667,-58.998328816288584
107.03333333333333,-58.53152768565302
107.03999999999999,-57.8110069470777
107.04666666666667,-57.25375148364436
107.05333333333333,-56.58260140435579
107.06,-56.080152971346074
107.06666666666666,-55.33483907466347
107.07333333333334,-54.69443307168264
107.08,-54.28416397409515
107.08666666666666,-53.54609624945869
107.09333333333333,-52.88557795833008
107.1,-52.32926467447741
107.10666666666667,-51.74901391614496
107.11333333333333,-51.14926242897285
107.12,-50.43593114293033
107.12666666666667,-49.828800705372494
107.13333333333333,-48.98127087775913
107.14,-48.57508499356721
107.14666666666666,-47.68152692224333
107.15333333333334,-46.90404747252691
107.16,-46.403717486097506
107.16666666666667,-45.708814890519356
107.17333333333333,-45.030321535097386
107.17999999999999,-44.46255818245467
107.18666666666667,-43.94777815420952
107.19333333333333,-43.41034309799234
107.2,-42.69785484425047
107.20666666666666,-41.92307614668419
107.21333333333334,-41.37570125807883
107.22,-40.839620823814556
107.22666666666666,-40.10780580177834
107.23333333333333,-39.47629408609221
107.24,-39.02770419967888
107.24666666666667,-38.37319134959603
107.25333333333333,-37.887873041717185
107.26,-37.224480102774436
107.26666666666667,-36.69364475624199
107.27333333333333,-36.13982693635047
107.28,-35.52653393692982
107.28666666666666,-34.92344863141741
107.29333333333334,-34.35703728840133
107.3,-33.68083384209149
107.30666666666667,-33.233400016586586
107.31333333333333,-32.54548070959444
107.32,-32.130575920887324
107.32666666666667,-31.509418652071528
107.33333333333333,-30.937417685312216
107.34,-30.39861528660329
107.34666666666666,-29.755816522724906
107.35333333333334,-29.11391886335943
107.36,-28.553993667103576
107.36666666666666,-28.087510203743644
107.37333333333333,-27.451829466490814
107.38,-26.861228255826802
107.38666666666667,-26.281066756957078
107.39333333333333,-25.690680640630404
107.4,-25.005074160058367
107.40666666666667,-24.40072672142614
107.41333333333333,-23.764535098877786
107.42,-23.242373689043017
107.42666666666666,-22.61867775105259
107.43333333333334,-22.003451515349607
107.44,-21.431826774398065
107.44666666666667,-20.861805401549436
107.45333333333333,-20.21450516639612
107.46,-19.559487685090193
107.46666666666667,-18.893039636396765
107.47333333333333,-18.400234211196427
107.48,-17.89426399408575
107.48666666666666,-17.30692074197705
107.49333333333333,-16.713064832908927
107.5,-16.13381620162566
107.50666666666666,-15.519279131696488
107.51333333333334,-14.941922439444888
107.52,-14.285444646578304
107.52666666666667,-13.741237818351571
107.53333333333333,-13.169162056142916
107.53999999999999,-12.634169345767031
107.54666666666667,-12.08027939923467
107.55333333333333,-11.593481443494893
107.56,-10.993796794910969
107.56666666666666,-10.414759290454995
107.57333333333334,-9.957143062339073
107.58,-9.31710096180973
107.58666666666666,-8.810039521125887
107.59333333333333,-8.283024895093696
107.6,-7.833424175144847
107.60666666666667,-7.339250982138341
107.61333333333333,-6.7726655749240665
107.62,-6.29200277725784
107.62666666666667,-5.876125119062672
107.63333333333333,-5.371592835040688
107.64,-4.893942637300471
107.64666666666666,-4.442369496010743
107.65333333333334,-3.876235981523417
107.66,-3.399522359224958
107.66666666666667,-3.0300883174043647
107.67333333333333,-2.468072577850913
107.67999999999999,-1.9195089674845143
107.68666666666667,-1.5380860240779604
107.69333333333333,-1.001168274426114
107.7,-0.5995705345372703
107.70666666666666,-0.1184877279703909
107.71333333333334,0.37179684654389156
107.72,0.6836648675588104
107.72666666666666,1.1975995519294726
107.73333333333333,1.5639087912212402
107.74,2.0111573133468905
107.74666666666667,2.4030333422386096
107.75333333333333,2.737007433808661
107.76,3.2711735611089034
107.76666666666667,3.5774620327667326
107.77333333333333,3.6686532530471965
107.78,3.700609290476198
107.78666666666666,3.5600756320212548
107.79333333333334,3.438410424709431
107.8,3.0385491795683945
107.80666666666667,4.010588741731316
107.81333333333333,4.004752126268632
107.82,7.032813893160853
107.82666666666667,7.478356134371255
107.83333333333333,7.832019618681978
107.84,8.347200303672821
107.84666666666666,8.580696070841206
107.85333333333334,8.89051940598617
107.86,9.181532830969317
107.86666666666666,9.5248405984675
107.87333333333333,9.879787683191106
107.88,10.075879476055503
107.88666666666667,10.428497728468917
107.89333333333333,10.58767632541452
107.9,10.863466157537149
107.90666666666667,11.10809177135098
107.91333333333333,11.378769291986057
107.92,11.633699628968673
107.92666666666666,11.874778031941752
107.93333333333334,11.96980857898787
107.94,12.220106204511172
107.94666666666667,12.310676462729552
107.95333333333333,12.495786332355399
107.96,12.594342297875622
107.96666666666667,12.463372341751759
107.97333333333333,12.69496463510657
107.98,12.811914433737053
107.98666666666666,12.972916151738401
107.99333333333333,12.988707679399534
108.0,13.113060402415707
108.00666666666666,13.238316616549088
108.01333333333334,13.196007976864548
108.02,13.268358087025499
108.02666666666667,13.316176142593983
108.03333333333333,13.343381315825914
108.03999999999999,13.44673839019166
108.04666666666667,13.424395509432529
108.05333333333333,13.422810030916821
108.06,13.465874784656297
108.06666666666666,13.510486300208465
108.07333333333334,13.513382392375807
108.08,13.487806136283401
108.08666666666666,13.518417843295358
108.09333333333333,13.447392057362194
108.1,13.459838120960102
108.10666666666667,13.40467138628134
108.11333333333333,13.39788523845048
108.12,13.45379954460407
108.12666666666667,13.403884215867723
108.13333333333333,13.329945020562388
108.14,13.32403147941144
108.14666666666666,13.261641645605042
108.15333333333334,13.281253417595629
108.16,13.164985770340882
108.16666666666667,13.123059351922395
108.17333333333333,13.079816548362917
108.17999999999999,13.08046140840871
108.18666666666667,13.060419590937046
108.19333333333333,12.98963734521922
108.2,12.927225652881797
108.20666666666666,12.96148700536547
108.21333333333334,13.025406903368838
108.22,12.959008209424004
108.22666666666666,12.934444367429457
108.23333333333333,12.769000645733298
108.24,12.761569238502707
108.24666666666667,12.742445496482315
108.25333333333333,12.735292385829048
108.26,12.699283176347972
108.26666666666667,12.649579505994092
108.27333333333333,12.6088087973657
108.28,12.553916229793211
108.28666666666666,12.541240947788388
108.29333333333334,12.500375103409798
108.3,12.445949519792931
108.30666666666667,12.431385145214298
108.31333333333333,12.391444758207417
108.32,12.269919441211396
108.32666666666667,12.154564172415386
108.33333333333333,12.157996673416083
108.34,12.10273595135587
108.34666666666666,12.066303145528092
108.35333333333334,11.931203872201444
108.36,11.850603462569053
108.36666666666666,11.80612558777109
108.37333333333333,11.72836643378829
108.38,11.649171138376344
108.38666666666667,11.500111366037242
108.39333333333333,11.414867453637385
108.4,11.2573308831587
108.40666666666667,11.254172844915692
108.41333333333333,11.17043153794861
108.42,11.055694672898955
108.42666666666666,10.862520737063187
108.43333333333334,10.822436474181108
108.44,10.792452679828418
108.44666666666667,10.71219868405152
108.45333333333333,10.437334914690599
108.46,10.396510457100945
108.46666666666667,10.393570228951237
108.47333333333333,10.341522541826201
108.48,10.15325192190975
108.48666666666666,10.124668947975769
108.49333333333333,9.969148155386051
108.5,9.827914207033068
108.50666666666666,9.781365860083948
108.51333333333334,9.669341915286946
108.52,9.548633020297087
108.52666666666667,9.436047456332515
108.53333333333333,9.275844338750675
108.53999999999999,9.171148980770552
108.54666666666667,9.019371269454695
108.55333333333333,8.778874459810496
108.56,8.749465957117124
108.56666666666666,8.645831101869081
108.57333333333334,8.564803548674185
108.58,8.378162917163719
108.58666666666666,8.362236222813696
108.59333333333333,8.212345417118529
108.6,8.103456131199263
108.60666666666667,7.995084672613441
108.61333333333333,7.8082605721205285
108.62,7.665343600942697
108.62666666666667,7.597824730845259
108.63333333333333,7.483706528548446
108.64,7.339221967825115
108.64666666666666,7.175708578270916
108.65333333333334,7.05223206337626
108.66,6.939469590099022
108.66666666666667,6.855000122552449
108.67333333333333,6.790189440175366
108.67999999999999,6.568540249571939
108.68666666666667,6.3601951337813585
108.69333333333333,6.270275302809215
108.7,6.1686264388930425
108.70666666666666,6.111831172198775
108.71333333333334,6.0032447706937715
108.72,5.845914670795034
108.72666666666666,5.647829294992132
108.73333333333333,5.5614910871589975
108.74,5.515985852376998
108.74666666666667,5.4539929083673515
108.75333333333333,5.249998387301276
108.76,5.103024949985539
108.76666666666667,4.9900763183932995
108.77333333333333,4.907495111301531
108.78,4.863277650081991
108.78666666666666,4.790846810240955
108.79333333333334,4.6850091775290785
108.8,4.593552465798205
108.80666666666667,4.505156444100693
108.81333333333333,4.431423548090508
108.82,4.242959399228314
108.82666666666667,4.215203425807879
108.83333333333333,4.23655491913482
108.84,4.165066944719553
108.84666666666666,4.092934406548375
108.85333333333334,4.077118277667276
108.86,3.952398492477262
108.86666666666666,3.920095056871146
108.87333333333333,3.8735492815257317
108.88,3.8724650845044883
108.88666666666667,3.8199553991690283
108.89333333333333,3.7757132840180048
108.9,3.7721354149567006
108.90666666666667,3.7215498805838494
108.91333333333333,3.6634263571437584
108.92,3.561055769794848
108.92666666666666,3.560693784726908
108.93333333333334,3.460447411595793
108.94,3.4332821836162557
108.94666666666667,3.359728647702945
108.95333333333333,3.2551376457063763
108.96,3.241920394219437
108.96666666666667,3.246331325433406
108.97333333333333,3.0326802236373784
108.98,3.034938392457215
108.98666666666666,2.9601214145145067
108.99333333333333,2.8320653102431463
109.0,2.8484857312110434
109.00666666666666,2.8046476675371625
109.01333333333334,2.734638158520282
109.02,2.700686576409429
109.02666666666667,2.6547591486465065
109.03333333333333,2.676649603165531
109.03999999999999,2.630301538203265
109.04666666666667,2.6327976448234596
109.05333333333333,2.620985817255695
109.06,2.536618324189066
109.06666666666666,2.6036464324377855
109.07333333333334,2.5417410765873747
109.08,2.53691519594046
109.08666666666666,2.536532259067647
109.09333333333333,2.5156430393606812
109.1,2.433844053003319
109.10666666666667,2.442095273211202
109.11333333333333,2.432410880155521
109.12,2.4192485423689125
109.12666666666667,2.364977112873304
109.13333333333333,2.351474363916603
109.14,2.348901935770839
109.14666666666666,2.339815928871133
109.15333333333334,2.3331339751647593
109.16,2.310691056463247
109.16666666666667,2.328420883161396
109.17333333333333,2.3038975112983597
109.17999999999999,2.2592980968781773
109.18666666666667,2.2399697629513704
109.19333333333333,2.229207364555229
109.2,2.1500257887411407
109.20666666666666,2.1298028570313763
109.21333333333334,2.203983013205292
109.22,2.1325317290448322
109.22666666666666,2.1073989286192583
109.23333333333333,2.073265488353217
109.24,1.9254707964507263
109.24666666666667,1.9755869212418722
109.25333333333333,1.8660548144873974
109.26,1.869479938915471
109.26666666666667,1.9047137367033253
109.27333333333333,1.8472768813197613
109.28,1.8400023872596376
109.28666666666666,1.7686657120852707
109.29333333333334,1.6701522044194452
109.3,1.6533124267235895
109.30666666666667,1.5847827362875813
109.31333333333333,1.4965379719277223
109.32,1.562068002665666
109.32666666666667,1.4346183132182815
109.33333333333333,1.3736016780424831
109.34,1.2956914049108181
109.34666666666666,1.225976978606871
109.35333333333334,1.205486800700628
109.36,1.0754090587388991
109.36666666666666,1.0413314840861199
109.37333333333333,0.9246314563356982
109.38,0.8552100172029451
109.38666666666667,0.8082719155715062
109.39333333333333,0.8454489017586398
109.4,0.7988279167032979
109.40666666666667,0.6422129701522532
109.41333333333333,0.5990198997749879
109.42,0.483320387352203
109.42666666666666,0.4143660469826663
109.43333333333334,0.2596370034122522
109.44,0.2698153785806046
109.44666666666667,0.20931201332001192
109.45333333333333,0.08756348807952975
109.46,0.0481190283064103
109.46666666666667,0.02858605586965348
109.47333333333333,-0.05079038130556817
109.48,-0.15839351189353615
109.48666666666666,-0.24865623455223185
109.49333333333333,-0.33662717995382013
109.5,-0.43350043090173423
109.50666666666666,-0.5521106285746338
109.51333333333334,-0.6848322582433458
109.52,-1.3574617548194399
109.52666666666667,-1.495857050287914
109.53333333333333,-1.5377650966792935
109.53999999999999,-1.7265198508247923
109.54666666666667,-1.8197754460971847
109.55333333333333,-1.8356792341963977
109.56,-1.9145444210432585
109.56666666666666,-2.0040145064254067
109.57333333333334,-2.0402585313663555
109.58,-2.1540747614421263
109.58666666666666,-2.1910363426220583
109.59333333333333,-2.3059211227347127
109.6,-2.367633742968417
109.60666666666667,-2.4259139790674116
109.61333333333333,-2.535874065257055
109.62,-2.6042604469936
109.62666666666667,-2.6189241704556774
109.63333333333333,-2.6693336759744657
109.64,-2.704174375830564
109.64666666666666,-2.7143837343440174
109.65333333333334,-2.7517639747923797
109.66,-2.768443143754539
109.66666666666667,-2.8191911536664724
109.67333333333333,-2.857541819521847
109.67999999999999,-2.890064555774647
109.68666666666667,-2.957924022390188
109.69333333333333,-3.0062738338697277
109.7,-3.0054873314986237
109.70666666666666,-2.9976460892646917
109.71333333333334,-3.012956053769615
109.72,-3.0719147207840707
109.72666666666666,-3.1284226836280444
109.73333333333333,-3.1509368708217975
109.74,-3.193721341870804
109.74666666666667,-3.1726884149896057
109.75333333333333,-3.1694795107827254
109.76,-3.186979013050469
109.76666666666667,-3.1622904202440907
109.77333333333333,-3.139259645170321
109.78,-3.1845662927858642
109.78666666666666,-3.221295441126908
109.79333333333334,-3.14509538308825
109.8,-3.086729673819759
109.80666666666667,-3.1178919076328286
109.81333333333333,-3.1268802711666845
109.82,-3.128050787982849
109.82666666666667,-3.1415287455288032
109.83333333333333,-3.1208176033632418
109.84,-3.1513743019658835
109.84666666666666,-3.1295733994181836
109.85333333333334,-3.1349050697336835
109.86,-3.1505668990709554
109.86666666666666,-3.161735533259738
109.87333333333333,-3.1684393527841994
109.88,-3.2116543477273307
109.88666666666667,-3.2600845040055146
109.89333333333333,-3.246679717724137
109.9,-3.2597955785710666
109.90666666666667,-3.2755446602174545
109.91333333333333,-3.28759351615063
109.92,-3.274420670410703
109.92666666666666,-3.285228830370526
109.93333333333334,-3.3063431289545337
109.94,-3.3259276604377717
109.94666666666667,-3.322471691319139
109.95333333333333,-3.3193706280876403
109.96,-3.322537817185946
109.96666666666667,-3.3175620247290083
109.97333333333333,-3.317437187519985
109.98,-3.3351038296484123
109.98666666666666,-3.3019566488274235
109.99333333333333,-3.3149161183870333
110.0,-3.305437941320083
110.00666666666666,-3.2710667964897238
110.01333333333334,-3.232036157373185
110.02,-3.2101847638789356
110.02666666666667,-3.215381794442806
110.03333333333333,-3.187489466080437
110.03999999999999,-3.196726643870303
110.04666666666667,-3.2015847928520293
110.05333333333333,-3.0953899852548177
110.06,-3.094924659405252
110.06666666666666,-3.0792598411689744
110.07333333333334,-3.0398170299915015
110.08,-3.0109733143864092
110.08666666666666,-3.0057916581518715
110.09333333333333,-3.001057600898448
110.1,-2.9126972813129006
110.10666666666667,-2.8901375916981444
110.11333333333333,-2.86880070445065
110.12,-2.867472253825192
110.12666666666667,-2.845527034678629
110.13333333333333,-2.747734664937042
110.14,-2.7075180647208246
110.14666666666666,-2.664977443393599
110.15333333333334,-2.652507802770736
110.16,-2.631045175302675
110.16666666666667,-2.5814685664221493
110.17333333333333,-2.602113615624202
110.17999999999999,-2.5076731929929545
110.18666666666667,-2.454724530088155
110.19333333333333,-2.4443350236407344
110.2,-2.389232621363463
110.20666666666666,-2.342850614530346
110.21333333333334,-2.33446139407693
110.22,-2.3183188651167788
110.22666666666666,-2.181237199079001
110.23333333333333,-2.109135219840497
110.24,-2.07633094909118
110.24666666666667,-2.075307498987875
110.25333333333333,-2.0158441894743735
110.26,-2.0160605180184072
110.26666666666667,-1.9971117261451992
110.27333333333333,-1.863002395700728
110.28,-1.840532806970477
110.28666666666666,-1.803351005706247
110.29333333333334,-1.7775954847293314
110.3,-1.7410819376616902
110.30666666666667,-1.706252164966583
110.31333333333333,-1.6491953832728572
110.32,-1.5858662813046338
110.32666666666667,-1.554694305904012
110.33333333333333,-1.4830622536055917
110.34,-1.4132058329759518
110.34666666666666,-1.4047874342366926
110.35333333333334,-1.3774723272730345
110.36,-1.3685511476012682
110.36666666666666,-1.3775119801538964
110.37333333333333,-1.3317850066643473
110.38,-1.1954195847002163
110.38666666666667,-1.1747297358780735
110.39333333333333,-1.1631418192110787
110.4,-1.1401771962949758
110.40666666666667,-1.0871403984106147
110.41333333333333,-1.0702559909730291
110.42,-1.0671031544966858
110.42666666666666,-1.0401110276635814
110.43333333333334,-0.9971471613768941
110.44,-0.9841811972648857
110.44666666666667,-0.9695505376174067
110.45333333333333,-0.9557407574678721
110.46,-0.9381453468775579
110.46666666666667,-0.9308056147105122
110.47333333333333,-0.933086904528401
110.48,-0.8452332950191203
110.48666666666666,-0.8887679530007931
110.49333333333333,-0.8421909699142157
110.5,-0.8417445152975659
110.50666666666666,-0.8172440861370713
110.51333333333334,-0.7983827052535943
110.52,-0.7599898239278627
110.52666666666667,-0.7757510755740552
110.53333333333333,-0.8267715439692044
110.53999999999999,-0.818354673925955
110.54666666666667,-0.8168807586216872
110.55333333333333,-0.752052360835707
110.56,-0.8241644631363518
110.56666666666666,-0.8067577154834972
110.57333333333334,-0.7825682174408445
110.58,-0.8110649593528181
110.58666666666666,-0.7833680752263216
110.59333333333333,-0.7891744032651673
110.6,-0.7967243597439434
110.60666666666667,-0.8021963296554964
110.61333333333333,-0.802559436665351
110.62,-0.8160875288258995
110.62666666666667,-0.8181018594091589
110.63333333333333,-0.8269898924415213
110.64,-0.8323956638382639
110.64666666666666,-0.8125138029127241
110.65333333333334,-0.9082452486880536
110.66,-0.8922578421857706
110.66666666666667,-0.8709291508446947
110.67333333333333,-0.9595342549184651
110.67999999999999,-0.9210512110156046
110.68666666666667,-0.9677414345244294
110.69333333333333,-0.9696407432965841
110.7,-0.9915219857778115
110.70666666666666,-0.9751274980883687
110.71333333333334,-1.0058531775820931
110.72,-1.0081521312390493
110.72666666666666,-0.9993216713972999
110.73333333333333,-1.03454150054565
110.74,-1.0580558541487577
110.74666666666667,-1.0555721630824255
110.75333333333333,-1.0773054055887963
110.76,-1.0308481460377925
110.76666666666667,-1.0344196930913974
110.77333333333333,-1.049952084931033
110.78,-1.0579431264242853
110.78666666666666,-1.0357440908193258
110.79333333333334,-1.0120126597404453
110.8,-1.033471453884693
110.80666666666667,-1.0467424501876859
110.81333333333333,-1.0555436745500233
110.82,-1.0546493175214702
110.82666666666667,-1.0662136907243218
110.83333333333333,-1.0705864353867096
110.84,-1.0605802506558168
110.84666666666666,-1.070342980477702
110.85333333333334,-1.072772276745672
110.86,-1.1009362665952767
110.86666666666666,-1.0943686840378448
110.87333333333333,-1.1024129210853986
110.88,-1.1328753998918804
110.88666666666667,-1.1430315724260791
110.89333333333333,-1.2067677198195732
110.9,-1.1696186629833063
110.90666666666667,-1.2102550706852984
110.91333333333333,-1.2216907090414584
110.92,-1.2270793536484348
110.92666666666666,-1.2359450437479516
110.93333333333334,-1.2532197109376628
110.94,-1.2547339271619358
110.94666666666667,-1.2618856099980986
110.95333333333333,-1.306967714833973
110.96,-1.3255927944306514
110.96666666666667,-1.320494929734933
110.97333333333333,-1.3346304091948098
110.98,-1.3463232004674361
110.98666666666666,-1.3534149003024087
110.99333333333333,-1.3610096802902463
111.0,-1.373610191567354
111.00666666666666,-1.3934089224410067
111.01333333333334,-1.3995608982890322
111.02,-1.4335237054069452
111.02666666666667,-1.430180063211527
111.03333333333333,-1.4433860616692704
111.03999999999999,-1.4438910810940802
111.04666666666667,-1.461901633161252
111.05333333333333,-1.4633074585222203
111.06,-1.4692527905059272
111.06666666666666,-1.4642146531547848
111.07333333333334,-1.399685639521389
111.08,-1.418796236600485
111.08666666666666,-1.4414104806320613
111.09333333333333,-1.447462501620726
111.1,-1.4477406051658916
111.10666666666667,-1.4638991887319663
111.11333333333333,-1.4631543779691152
111.12,-1.4810022621132586
111.12666666666667,-1.492157924857717
111.13333333333333,-1.5148173338349293
111.14,-1.5245552547575338
111.14666666666666,-1.5076650467008343
111.15333333333334,-1.5177842802491084
111.16,-1.5528860694922912
111.16666666666667,-1.533266884927744
111.17333333333333,-1.5626356263242083
111.17999999999999,-1.536768796983379
111.18666666666667,-1.5196821373398663
111.19333333333333,-1.4895999885001276
111.2,-1.4993006771171846
111.20666666666666,-1.5148327591836268
111.21333333333334,-1.4959027344345186
111.22,-1.5353342889228163
111.22666666666666,-1.5467927136506199
111.23333333333333,-1.5617313750604518
111.24,-1.5521370515418114
111.24666666666667,-1.547298941702452
111.25333333333333,-1.5689207970834371
111.26,-1.577149728924527
111.26666666666667,-1.5823599631556629
111.27333333333333,-1.586834958572384
111.28,-1.5858556899902647
111.28666666666666,-1.554771564893524
111.29333333333334,-1.592628472087209
111.3,-1.5912663012512342
111.30666666666667,-1.5692309202051031
111.31333333333333,-1.5629453074595279
111.32,-1.5743006169966873
111.32666666666667,-1.585495196868267
111.33333333333333,-1.5761860803736296
111.34,-1.5863481628209213
111.34666666666666,-1.59531252115135
111.35333333333334,-1.5886852465665877
111.36,-1.5968211184486396
111.36666666666666,-1.621723969962884
111.37333333333333,-1.628446545441426
111.38,-1.635697999436926
111.38666666666667,-1.6374734490260785
111.39333333333333,-1.6486848672738983
111.4,-1.6540840159447672
111.40666666666667,-1.6603831131744469
111.41333333333333,-1.6597920863225333
111.42,-1.6623168538974258
111.42666666666666,-1.6687255280270312
111.43333333333334,-1.6725169484130047
111.44,-1.671048757774007
111.44666666666667,-1.6891565511707052
111.45333333333333,-1.6697371352969947
111.46,-1.7056993718019704
111.46666666666667,-1.7126083193779529
111.47333333333333,-1.7114987922510445
111.48,-1.6980126130572852
111.48666666666666,-1.7019480261323714
111.49333333333333,-1.6707813192762395
111.5,-1.6540872012921088
111.50666666666666,-1.650885387157577
111.51333333333334,-1.6093479650347158
111.52,-1.540993847329998
111.52666666666667,-1.4975309449505594
111.53333333333333,-1.4589412083791706
111.53999999999999,-1.3993389863625383
111.54666666666667,-1.3829148682303896
111.55333333333333,-1.1672311682641736
111.56,-1.1203437432713739
111.56666666666666,-1.026901546681978
111.57333333333334,-0.9053351847061852
111.58,-0.832658408500568
111.58666666666666,-0.6568415121464717
111.59333333333333,-0.4061001722394037
111.6,-0.2369636298780717
111.60666666666667,0.09090797500234425
111.61333333333333,0.22612832678515626
111.62,0.5235526285552895
111.62666666666667,0.8016783600285049
111.63333333333333,1.0744412991279502
111.64,1.427273410920694
111.64666666666666,1.7885591196598452
111.65333333333334,2.1614209930564225
111.66,2.6379160409424296
111.66666666666667,3.095516019657824
111.67333333333333,3.530927507201711
111.67999999999999,4.513506641140131
111.68666666666667,4.5794721120027395
111.69333333333333,4.629442565452357
111.7,4.403107466125638
111.70666666666666,4.513460620273308
111.71333333333334,6.897744070381799
111.72,7.200311461854885
111.72666666666666,7.692499695331208
111.73333333333333,8.401775482618502
111.74,8.821554475134013
111.74666666666667,9.2172943793968
111.75333333333333,9.830930139540964
111.76,10.56837036711524
111.76666666666667,11.133053853996238
111.77333333333333,11.558278237455934
111.78,12.200235320297768
111.78666666666666,12.716427740276517
111.79333333333334,13.15195108166515
111.8,13.824482093256467
111.80666666666667,14.27276186907068
111.81333333333333,14.92668017850366
111.82,15.48606706180763
111.82666666666667,16.036259166790913
111.83333333333333,16.585479618340212
111.84,17.154026299757664
111.84666666666666,17.64877416817491
111.85333333333334,18.345898731874964
111.86,18.935669123368832
111.86666666666666,19.442546445578266
111.87333333333333,19.94007612721666
111.88,20.68463285316637
111.88666666666667,21.175364984120037
111.89333333333333,21.6962175918497
111.9,22.163945212659044
111.90666666666667,22.7047346112609
111.91333333333333,23.626903568716457
111.92,24.242806191291834
111.92666666666666,24.572906715328124
111.93333333333334,25.195468554764286
111.94,25.61442317841328
111.94666666666667,26.313190516924127
111.95333333333333,27.02925181642695
111.96,27.475036314043955
111.96666666666667,27.92320833292184
111.97333333333333,28.653112948782425
111.98,29.241439179781405
111.98666666666666,29.865285886840514
111.99333333333333,30.319487021291014
112.0,30.86801087748164
112.00666666666666,31.521171616818453
112.01333333333334,32.1307298787803
112.02,32.678125456404345
112.02666666666667,33.17286849449489
112.03333333333333,33.74984657890392
112.03999999999999,34.43180979008192
112.04666666666667,34.87927768342899
112.05333333333333,35.439415804332384
112.06,36.25685548211628
112.06666666666666,36.80633907052302
112.07333333333334,37.21206756367241
112.08,37.837527152855316
112.08666666666666,38.49943266791385
112.09333333333333,38.96389781409105
112.1,39.28573411210855
112.10666666666667,39.97592652274404
112.11333333333333,40.619214252383934
112.12,41.08543473740915
112.12666666666667,41.68487421929988
112.13333333333333,42.26473211859586
112.14,42.78243807891601
112.14666666666666,43.360654276783414
112.15333333333334,43.968568166759134
112.16,44.59315610839318
112.16666666666667,45.14930126226871
112.17333333333333,45.68818489809036
112.17999999999999,46.251517551389334
112.18666666666667,46.8113847240889
112.19333333333333,47.403990439362474
112.2,48.01304877641311
112.20666666666666,48.49549557040823
112.21333333333334,49.10086526340018
112.22,49.64511115821056
112.22666666666666,50.253586005846564
112.23333333333333,50.770888385589544
112.24,51.32552286549979
112.24666666666667,51.90544177837233
112.25333333333333,52.38311550037478
112.26,53.03142034897972
112.26666666666667,53.614448937568
112.27333333333333,54.17521414761992
112.28,54.721307463816636
112.28666666666666,55.257231577723246
112.29333333333334,55.77168059398924
112.3,56.282459445434014
112.30666666666667,56.85655443084439
112.31333333333333,57.44151513176114
112.32,58.053664892039635
112.32666666666667,58.49515887036731
112.33333333333333,59.05575506323875
112.34,59.52470847100673
112.34666666666666,60.02764781342097
112.35333333333334,60.5018475945941
112.36,61.038442941937724
112.36666666666666,61.47540124646271
112.37333333333333,62.001856849270425
112.38,62.60956962080463
112.38666666666667,63.05626680775245
112.39333333333333,63.678543766069886
112.4,64.17941172122279
112.40666666666667,64.69361284293467
112.41333333333333,65.21729202008068
112.42,65.75399704009007
112.42666666666666,66.21864231708062
112.43333333333334,66.72418390739043
112.44,67.22608057596246
112.44666666666667,67.68576682517015
112.45333333333333,68.11096638247139
112.46,68.64900744684712
112.46666666666667,69.13268902259414
112.47333333333333,69.63022120130675
112.48,70.0501306840364
112.48666666666666,70.59295518289902
112.49333333333333,71.04081152681694
112.5,71.44611787389378
112.50666666666666,71.88717248819387
112.51333333333334,72.23979291997769
112.52,72.70512794762331
112.52666666666667,73.1161456251211
112.53333333333333,73.5358110334251
112.53999999999999,73.86939868166927
112.54666666666667,74.305194512307
112.55333333333333,74.73782796758175
112.56,75.10081018450505
112.56666666666666,75.51088510965654
112.57333333333334,75.91627719347673
112.58,76.34538092950476
112.58666666666666,76.71814587029061
112.59333333333333,77.03823146722574
112.6,77.48504450240183
112.60666666666667,77.81160857483162
112.61333333333333,78.16011032711604
112.62,78.54513272196144
112.62666666666667,78.89545316436678
112.63333333333333,79.1130279437338
112.64,79.55251166294849
112.64666666666666,79.86511993834601
112.65333333333334,80.24880113660117
112.66,80.50359903944066
112.66666666666667,80.7996614556785
112.67333333333333,81.18120705160956
112.67999999999999,81.56802226805344
112.68666666666667,81.83920340756018
112.69333333333333,82.08570927315853
112.7,82.35820172797297
112.70666666666666,82.6555169891942
112.71333333333334,82.9722038586815
112.72,83.26515217596595
112.72666666666666,83.52664963250065
112.73333333333333,83.84760265485775
112.74,84.10924773918916
112.74666666666667,84.38542551084475
112.75333333333333,84.64790903551227
112.76,84.89760118442575
112.76666666666667,85.11452961764903
112.77333333333333,85.30580802908564
112.78,85.64604728087178
112.78666666666666,85.85983531802351
112.79333333333334,86.03159598265599
112.8,86.239338000265
112.80666666666667,86.55288035132376
112.81333333333333,86.75155050007318
112.82,86.88687349914021
112.82666666666667,87.01689083960557
112.83333333333333,87.17022893444978
112.84,87.38260754262836
112.84666666666666,87.56689387561975
112.85333333333334,87.80624308219166
112.86,88.01884563147156
112.86666666666666,88.19015524382948
112.87333333333333,88.32535674786065
