Shifted Time (s),LateralBending Angle IMU (degrees)
62.574999999999996,59.73070294142903
62.585,58.92793703492454
62.59499999999999,58.44920299519293
62.605,58.99882504028785
62.61599999999999,59.66017316054443
62.626,60.051699079789365
62.636,60.336511926148596
62.645999999999994,60.121721408004255
62.654999999999994,59.75476289821534
62.665,60.09744976772997
62.675999999999995,60.192683699433545
62.686,60.15950583565834
62.696000000000005,60.25369270353658
62.705999999999996,60.15190568453035
62.71699999999999,59.76514657396853
62.727,59.782215782928645
62.737,59.97473813978519
62.746,59.26305273350706
62.75599999999999,58.160797619371984
62.766,58.09518759013948
62.776999999999994,59.06060285120865
62.787,59.82469126147125
62.797000000000004,60.28800757251212
62.806999999999995,60.166299182412715
62.818000000000005,60.12143986481444
62.827000000000005,60.73072499671606
62.836999999999996,61.05381475956468
62.847,61.033066228350606
62.85699999999999,60.88813285002889
62.868,60.327316369164265
62.87799999999999,60.191943053352624
62.888,60.45531782031482
62.898,60.565866142905115
62.907000000000004,60.25828094131306
62.916999999999994,59.670484149344716
62.928000000000004,59.292894272375435
62.937999999999995,59.52977181052652
62.948,59.67029654695814
62.958000000000006,59.73601137375378
62.969,60.50683827776052
62.97899999999999,60.974244329157266
62.98799999999999,60.7458247452257
62.998,60.5802961636736
63.008,60.27977306034118
63.017999999999994,60.15724978832632
63.029,60.33249706330507
63.038999999999994,60.26045619771564
63.049,60.54513011189308
63.059000000000005,60.94196046554988
63.068000000000005,60.896814882570965
63.077999999999996,61.00344576367394
63.08899999999999,60.94080998971115
63.099,60.78472885522694
63.109,60.861489731911654
63.11899999999999,60.59467314770035
63.13,59.73502926173584
63.13999999999999,59.388931646869786
63.148999999999994,60.228411309545436
63.159,60.64690761830852
63.169000000000004,61.06361869387308
63.18,61.22586358852668
63.190000000000005,61.09442124109825
63.199999999999996,60.656131640642265
63.21,60.4434226430192
63.221,60.70671044780588
63.231,60.51812927635364
63.24,60.30586595609473
63.24999999999999,59.87239230344535
63.26,59.74174028547282
63.27,59.94166138545097
63.281,60.315887394183115
63.291000000000004,60.342287437761534
63.300999999999995,60.126263653108836
63.311,59.918669383009444
63.32,59.61878208891433
63.330000000000005,59.368353353644736
63.341,59.73370112554943
63.35099999999999,60.232988512108456
63.361,60.80757868456103
63.371,60.72622790842594
63.382,60.150176270782374
63.392,59.26040372392118
63.401,59.09434812614879
63.410999999999994,59.63184411020309
63.421,60.375931128985854
63.431000000000004,60.783489850023514
63.442,60.5777261934721
63.452000000000005,60.161719968202725
63.461999999999996,59.99870206089318
63.47299999999999,60.04726848034706
63.481,60.29890962285868
63.492,60.64667625130173
63.502,60.36146489139992
63.51199999999999,60.02284676975512
63.522,59.873719461228575
63.532999999999994,59.803328504808306
63.543,60.15077396658027
63.553000000000004,60.708145112901285
63.562000000000005,60.68342740056044
63.571999999999996,60.39129161866247
63.582,60.14364020352782
63.592999999999996,59.812228302451786
63.603,60.15822505833457
63.61299999999999,60.309304003755095
63.623,60.34218543908034
63.63399999999999,60.066939859117696
63.642,59.748408743243935
63.653,60.15465656249095
63.663000000000004,60.044978488895545
63.672999999999995,59.803505738305475
63.683,60.06432231897831
63.693999999999996,60.08110170761685
63.704,60.31789390484873
63.71399999999999,60.67283731082793
63.724,60.44610188506657
63.733,60.155920996529034
63.74399999999999,59.86137448869495
63.754,60.03244219980771
63.764,60.009613831673015
63.773999999999994,59.857310538058215
63.785000000000004,60.18663475574741
63.794999999999995,60.52200233264351
63.805,60.607337590918114
63.814,60.74061378695882
63.824000000000005,60.79631445105654
63.833999999999996,60.611108415707
63.84499999999999,60.64916209602678
63.855,60.44842289231035
63.865,60.30107830878497
63.87499999999999,60.09099227223059
63.886,60.33176514548404
63.894,60.508710653673155
63.904999999999994,60.37336016749317
63.915,60.19785979958001
63.925000000000004,60.111257311881694
63.934999999999995,59.938822343501045
63.946000000000005,59.89836522332411
63.955999999999996,59.98082227701721
63.966,60.32749715465706
63.975,60.33203142924389
63.98499999999999,60.30808697302356
63.995,60.83923813463936
64.006,61.26435361663376
64.01599999999999,61.549792938444924
64.02600000000001,61.53680431219249
64.036,60.94863297232383
64.047,60.591309088792
64.05600000000001,60.31520588728188
64.066,60.26419363980813
64.076,60.47291209671602
64.08600000000001,60.57894887348176
64.09700000000001,60.873269562654166
64.107,61.13145923469141
64.11699999999999,60.584223004189155
64.12700000000001,60.14265206686335
64.138,60.22949225001761
64.14599999999999,60.392881724428385
64.15700000000001,59.51210686908552
64.167,58.58118331603512
64.17699999999999,57.89117449814128
64.18700000000001,56.82701141703693
64.19800000000001,55.7495808974838
64.208,54.95834811015608
64.21699999999998,54.50550806775981
64.227,54.71505565121779
64.237,54.6033528062436
64.24699999999999,54.35385735537347
64.25800000000001,53.61009316388078
64.268,52.38340899878304
64.27799999999999,51.42507956014425
64.28800000000001,50.55577983222989
64.299,49.90157822036527
64.30699999999999,48.978388367300006
64.31800000000001,48.475000232634834
64.328,47.91964454620986
64.338,47.46401788030487
64.34799999999998,47.51755367803247
64.35900000000001,47.396675568732114
64.369,47.096374017630865
64.37899999999999,47.02999669786185
64.388,47.20728869578765
64.398,46.80221501835324
64.40899999999999,45.658968538259934
64.41900000000001,44.28640827404673
64.429,42.79691778705731
64.439,41.78607113299997
64.44999999999999,40.692495334648925
64.46000000000001,39.01318009575174
64.469,37.58316674022038
64.47899999999998,37.10191177664457
64.489,36.78350859886913
64.499,36.56895148123144
64.50999999999999,36.39101965818631
64.52000000000001,35.67157949644802
64.53,34.62805882427784
64.53999999999999,33.5115392312462
64.549,32.276876894856464
64.559,30.937751006750776
64.57,29.799702448281053
64.58000000000001,29.026701104027524
64.59,28.584544134687246
64.6,28.323876392702502
64.61099999999999,28.14278674705443
64.62100000000001,27.825293282462788
64.63,27.391122112675653
64.63999999999999,26.752149178311385
64.65,26.216013645879897
64.66,25.799259968791645
64.67099999999999,25.359001108485455
64.68100000000001,24.92401147065099
64.691,24.577836893660617
64.702,24.16632387756021
64.71000000000001,23.533609575202792
64.721,22.76363757283433
64.731,22.263985533636635
64.74099999999999,21.79060421655525
64.751,21.0565466000874
64.762,20.44091703846887
64.77199999999999,20.002196745208963
64.78200000000001,19.477120833220425
64.792,18.209686963228645
64.80099999999999,16.986360780545503
64.811,16.553169591504773
64.822,16.539023024083143
64.832,15.84343638989124
64.84199999999998,14.469594779913036
64.852,13.367803253576707
64.863,12.89602637286799
64.87299999999999,12.416965147376484
64.882,11.90747836194121
64.892,11.661578517937649
64.90199999999999,11.361239538373766
64.912,11.54004914089186
64.923,12.25334396864745
64.93299999999999,12.139056130260299
64.94300000000001,11.502169528010269
64.953,10.772579988422372
64.96199999999999,9.278096845825637
64.97299999999998,8.153979174472877
64.983,8.20144062054632
64.993,8.515601495509928
65.00299999999999,8.458238787008485
65.01400000000001,7.759827112957128
65.024,7.037186951000386
65.03399999999999,5.889812428850425
65.043,4.923963146549822
65.053,4.93954560218723
65.06299999999999,5.334233306299696
65.07400000000001,5.873165867455463
65.084,5.712469591619227
65.094,5.256726054150728
65.10399999999998,4.511450494682265
65.11500000000001,3.5568371553187745
65.12299999999999,2.8549277201256653
65.13399999999999,1.585448278551071
65.144,1.3185327642289313
65.154,1.7717584993443705
65.16399999999999,1.7105223454739278
65.17500000000001,1.1207222210180112
65.185,1.03713528355359
65.195,1.2071855282067732
65.20400000000001,1.4978730160279385
65.214,1.7977577744306223
65.22399999999999,1.042628574268925
65.23499999999999,-0.0958251962401322
65.245,-0.472252437638891
65.255,-1.0793410144532882
65.26499999999999,-1.5751743850226143
65.27600000000001,-2.137786363687003
65.286,-2.3627929959027987
65.29499999999999,-1.6274638593947097
65.305,-0.6447709081116986
65.315,0.19811946931743085
65.326,0.5854662008881615
65.33600000000001,0.7558539945513765
65.346,0.40228311620529644
65.356,-1.0976907476779427
65.36699999999999,-2.524401009716336
65.375,-2.608829418062846
65.386,-2.0255242980855406
65.39599999999999,-1.8431285544807614
65.406,-1.9946437989456558
65.416,-1.3864150080937034
65.42699999999999,-0.6945003789638315
65.43700000000001,-0.7057112507874796
65.447,-1.0464559797008306
65.45599999999999,-1.5672935895031719
65.46600000000001,-1.9265006847377983
65.476,-2.1348543442952024
65.487,-2.281883681420417
65.49699999999999,-2.3262198449858293
65.507,-2.0260648403424066
65.517,-1.4636878610399084
65.52799999999999,-1.2353640606925387
65.536,-1.1962338926570624
65.547,-1.4428179747210326
65.55699999999999,-1.8536287633107542
65.56700000000001,-1.7672176541300204
65.577,-1.2565372893360465
65.588,-0.806548413704328
65.59799999999998,-0.9299896154244558
65.608,-1.2828946797002332
65.61699999999999,-1.25442222287864
65.62700000000001,-1.1187444221220897
65.638,-1.232922105562905
65.648,-1.174712653368879
65.65799999999999,-0.7607609656170875
65.668,-0.40381784508187835
65.679,-0.055535422143164315
65.689,-0.002600284581790735
65.69800000000001,-0.07553897516544161
65.708,-0.198048032390008
65.71799999999999,-0.3142251363049131
65.72800000000001,-0.6575717732787765
65.739,-0.9450601042820743
65.749,-1.124035192834584
65.75899999999999,-1.0737004955304372
65.769,-1.085238628734365
65.78,-0.6657699195646201
65.78800000000001,-0.022969884778638594
65.799,0.3680999234218445
65.809,0.4783288685317406
65.81899999999999,0.8889126239633789
65.82900000000001,0.5532771580438764
65.84,-0.07616226342359722
65.85,-0.138112280720867
65.85999999999999,0.329636252804844
65.869,1.01564934003147
65.87899999999999,1.1819820057316497
65.88900000000001,0.8351677373834347
65.9,0.49759537017595723
65.91,0.32373953441416914
65.91999999999999,0.26603636951448584
65.93100000000001,0.43083670334067836
65.941,0.7084128479834664
65.94999999999999,1.0507247572987555
65.96000000000001,0.8181005106390575
65.97,0.7084128479834664
65.97999999999999,0.9480609924504888
65.99099999999999,1.010904232194234
66.001,1.1292701704586614
66.011,1.011809777626056
66.02099999999999,0.779550161991827
66.03,0.7791864269995432
66.03999999999999,0.5545916252752356
66.05099999999999,0.6575118719215871
66.061,0.42315086287813775
66.071,0.652319940838008
66.08099999999999,0.9499725120768936
66.09199999999998,1.0717151006918189
66.102,1.417022320615192
66.11099999999999,1.589169114655292
66.12100000000001,1.5311711460137585
66.131,1.301407429938524
66.14099999999999,1.1820092350027918
66.15199999999999,1.0661099100802087
66.162,1.0635683276600827
66.172,1.1741301225039562
66.18199999999999,1.4030129245733953
66.191,1.5738704234054004
66.202,1.5754076591767778
66.21199999999999,1.5794870497635003
66.22200000000001,1.5239825018524211
66.232,1.2386304403048087
66.243,1.0074454199821923
66.25299999999999,0.7162476437565366
66.263,0.30603905066278925
66.273,0.42966378870791777
66.28200000000001,0.47997362989136705
66.292,0.4261135766472308
66.303,0.7157949764495353
66.31299999999999,1.0633041983173408
66.32300000000001,1.1777027935457056
66.333,1.120083748426348
66.344,1.1248493624373466
66.35399999999998,1.1237258579927971
66.363,1.0647513482239406
66.37299999999999,0.8888987045190231
66.38300000000001,0.8312972204414109
66.393,0.7722511078596643
66.404,0.6585689428861103
66.41399999999999,0.5488543746703756
66.424,0.48795130760346117
66.434,0.7146230006729184
66.44300000000001,0.9508653792511172
66.453,0.8962128130541911
66.464,0.9510576770602521
66.47399999999999,0.8376197028803702
66.48400000000001,0.7772798801066088
66.494,0.7134764862242862
66.505,0.5396214496935541
66.51499999999999,1.125568315991267
66.524,1.4715253469199947
66.53399999999999,1.529560167545515
66.54400000000001,1.5860164644728463
66.555,1.3558789472140522
66.565,1.1234716306987298
66.57499999999999,1.008582459098068
66.58500000000001,1.0060201595305207
66.596,1.2343864646650273
66.60399999999998,1.4681252908180988
66.61500000000001,1.8698897896826363
66.625,1.9279917289580113
66.63499999999999,1.582299504655508
66.64500000000001,1.411071362348817
66.656,1.4686880111910647
66.666,1.2362837024196953
66.67599999999999,1.0631344515461676
66.685,1.1182030373800913
66.695,1.639095865817624
66.70500000000001,1.986699846334528
66.71600000000001,1.9291795593675751
66.726,1.7569485332016894
66.73599999999999,1.7581358988041607
66.74600000000001,1.641962425611469
66.757,1.6399281484920425
66.76499999999999,1.4695526280945863
66.77600000000001,1.5249099721675476
66.786,1.3531606684709667
66.79599999999999,1.3513457626305208
66.80600000000001,1.1062747157224884
66.81700000000001,1.174829013109987
66.827,2.2171323014042144
66.83699999999999,2.4473915087916995
66.84799999999998,2.3897809429835317
66.856,2.332154407997898
66.86699999999999,2.045443419513514
66.87700000000001,1.9298553987496074
66.887,1.8164671229712792
66.89699999999999,1.7000656382157415
66.90799999999999,1.812349409958435
66.918,1.9278315704649323
66.928,1.8715526667823932
66.93700000000001,1.9295561444385954
66.947,1.6425642948869088
66.957,1.3582686550881442
66.96799999999999,1.299205298817032
66.97800000000001,1.2387848833933892
66.988,1.181254210228055
66.99799999999999,1.4705333202902624
67.00899999999999,1.7569485332016894
67.017,1.9290737468971737
67.02799999999999,1.8716454273032062
67.03800000000001,1.8716140484380015
67.048,1.6426530700383155
67.05799999999999,1.7580621379227315
67.06899999999999,1.9290995972507263
67.07900000000001,2.101649433920215
67.089,2.2166696814790967
67.09799999999998,2.2165613861142797
67.108,2.0425711409597573
67.119,2.0429030057187076
67.12899999999999,2.0431940519301603
67.13900000000001,2.1014023416222503
67.149,2.102555646095113
67.16,1.874307228922637
67.16999999999999,1.7038788813896764
67.179,1.702039653039364
67.189,1.5889194820592583
67.19900000000001,1.6460857070461294
67.209,1.7032129039633848
67.22,1.757561484561582
67.22999999999999,1.6401189253943051
67.24000000000001,1.2341536430085407
67.25,1.1199970251469047
67.25899999999999,1.6996006919276112
67.269,2.103028984099126
67.28,2.332154407997898
67.28999999999999,2.217109522635452
67.30000000000001,1.7006177206113073
67.31,1.1279021065335317
67.321,0.7315645863266171
67.33099999999999,0.9476324031066719
67.34100000000001,1.4064314732198318
67.35,2.100674100518273
67.35999999999999,2.2743312666209783
67.37,2.2166246149845543
67.381,1.753978639381081
67.39099999999999,1.4648198002052706
67.40100000000001,1.5826253217773854
67.411,1.697252418042242
67.422,1.869960767662776
67.43100000000001,2.1017362412804013
67.441,2.332154407997898
67.451,2.1591568415301308
67.46100000000001,1.986490352525075
67.47200000000001,1.9284988713287265
67.482,1.9858750370529075
67.49199999999999,2.042804909180575
67.50200000000001,1.8701326714320845
67.511,2.2166391734740447
67.52099999999999,2.3900322201337314
67.53200000000001,2.159381585679196
67.542,1.9298553987496074
67.55199999999999,1.757487501994737
67.56200000000001,1.6987173074068633
67.57300000000001,2.101559843820685
67.583,2.332154407997898
67.59199999999998,2.4472417570938294
67.602,2.504937792013625
67.612,2.3897524875599228
67.62199999999999,2.0447431690027624
67.63300000000001,1.7568047065995558
67.643,1.7562984266289168
67.65299999999999,1.9289986101599945
67.66300000000001,2.217060383412217
67.672,2.332154407997898
67.68199999999999,2.2169583652885594
67.69300000000001,2.2168358182776613
67.703,2.274491696828546
67.713,2.0439120781822133
67.72299999999998,1.8700162111469314
67.73400000000001,1.9868563686019964
67.744,2.0447096060606063
67.75299999999999,2.102927121231032
67.763,1.9876278425381297
67.773,2.0441663384523423
67.78399999999999,2.044438066724654
67.79400000000001,2.2167267017792
67.804,2.1010815513073386
67.814,2.274385900199517
67.82499999999999,2.3899332249151186
67.83500000000001,2.332154407997898
67.844,2.2746751396042812
67.85399999999998,2.3896301769064685
67.864,2.332154407997898
67.874,2.332154407997898
67.88499999999999,1.986896075367128
67.89500000000001,2.044438066724654
67.905,2.1017771058076753
67.91499999999999,2.044507691192786
67.924,1.8718971556643886
67.934,2.0442191459246852
67.945,2.4472280614648265
67.95500000000001,2.5623145968919427
67.965,2.8499724461597458
67.975,3.196876000638761
67.98599999999999,3.0815939499733096
67.99600000000001,2.619582571662396
68.005,2.560951793752
68.01499999999999,2.5600937869284786
68.025,2.6739854897446316
68.035,2.6189389417587066
68.04599999999999,2.332154407997898
68.05600000000001,2.0444723050720075
68.066,1.6410522954182256
68.077,1.3514193481895749
68.08500000000001,1.1739692517309108
68.096,1.5792748377330017
68.106,1.8113694924359867
68.11599999999999,1.983860556315231
68.126,1.9266074894704448
68.137,1.9274762845790188
68.14699999999999,2.216770245153359
68.15700000000001,2.504687278169381
68.166,2.5619675413767005
68.17599999999999,2.792324673237733
68.186,2.5620703246228613
68.197,2.332154407997898
68.207,2.159696583919256
68.21699999999998,1.9298806943271216
68.227,1.9876916683065828
68.238,2.2175614547489264
68.24600000000001,1.9869796238021293
68.257,1.928721320178726
68.267,1.98498234616316
68.27699999999999,1.98498234616316
68.287,1.75532949805991
68.298,1.7559082939309234
68.30799999999999,1.9866551862839017
68.31800000000001,2.1018348146403976
68.328,2.159576323943494
68.33699999999999,2.159240895231326
68.34799999999998,2.1590899488517943
68.358,1.9856805803448183
68.368,1.8711519210922827
68.37799999999999,1.9870234624573677
68.38900000000001,1.9298553987496074
68.399,2.043985584115143
68.40899999999999,1.9857039817092779
68.418,2.0431540612698367
68.428,2.332154407997898
68.43799999999999,2.5049164960309183
68.44900000000001,2.8489364706611955
68.459,2.9052742280918116
68.469,2.676701564402595
68.47899999999998,2.44710583014038
68.49000000000001,2.2746282253411505
68.49799999999999,1.7546342783509687
68.50899999999999,1.8128717947090625
68.519,1.9274501206067995
68.529,2.159414305912774
68.53899999999999,2.5043538826819387
68.55000000000001,2.5626593820755814
68.56,2.562474001355399
68.57,2.332154407997898
68.57900000000001,2.15905599065093
68.589,2.044544223810567
68.59899999999999,1.9873912569711636
68.60999999999999,2.044004680617766
68.62,1.928748054633227
68.63,1.7564472831712017
68.63999999999999,1.699515292621816
68.65100000000001,1.698881046131004
68.66,1.8119636655958211
68.66999999999999,2.0429030057187076
68.68,1.928512159135757
68.69,1.3528717523951483
68.701,1.0097232340953053
68.71100000000001,1.0082191389935273
68.721,1.1829361928224509
68.731,1.1810916449514826
68.74000000000001,1.4094753267874536
68.75,1.642148746214122
68.761,1.3556714449547957
68.77099999999999,0.8372043510169282
68.781,0.5551014770847589
68.791,0.7858222939843122
68.80199999999999,0.7844864357258443
68.81200000000001,0.7287947498800518
68.822,0.4997662220872363
68.83099999999999,0.09275742405555842
68.84100000000001,-0.20412937369304363
68.851,-0.09174488303509154
68.862,-0.09873835634804884
68.87199999999999,-0.2717758514798474
68.882,-0.2193064547809822
68.892,-0.26690792273320385
68.90299999999999,-0.592108933451974
68.911,-0.8241643745126286
68.922,-1.1109106123334356
68.93199999999999,-1.5071075814311925
68.94200000000001,-1.686190148457102
68.952,-1.753726147020838
68.963,-1.7079846672020138
68.97299999999998,-1.9670488334030929
68.983,-2.506776185351876
68.99199999999999,-3.0802380296688106
69.00200000000001,-3.4271476741890425
69.013,-3.9979980822342154
69.023,-4.525663563993772
69.03299999999999,-4.677881960342686
69.043,-4.159163419136162
69.054,-4.371910945776504
69.064,-5.415634645168348
69.07300000000001,-6.346547847053451
69.083,-6.939746096249442
69.09299999999999,-7.469255470750538
69.10300000000001,-7.88116444162152
69.114,-8.011608820299701
69.124,-7.8914437475208725
69.13399999999999,-7.880379418809152
69.144,-8.69380599782464
69.15299999999999,-9.400515604602312
69.16300000000001,-10.353938948458023
69.174,-11.489432347275647
69.184,-12.350922499567341
69.19399999999999,-12.1740675862295
69.20400000000001,-11.673113504523686
69.215,-11.335011143491325
69.225,-11.095141542062635
69.23400000000001,-11.201444339132388
69.244,-11.946499558194105
69.25399999999999,-13.634157527541074
69.26400000000001,-15.517077694375416
69.275,-17.10985387214352
69.285,-17.799018634102868
69.29499999999999,-17.304966477825587
69.30600000000001,-16.20731617992008
69.316,-15.935881240608413
69.32499999999999,-16.132127116556934
69.33500000000001,-16.201964639955893
69.345,-16.3465879136713
69.35499999999999,-17.37568598372827
69.36599999999999,-18.897026416755093
69.376,-20.431985731693228
69.386,-21.269815764037492
69.39599999999999,-21.712141717796822
69.405,-21.444881617748553
69.41499999999999,-21.25981113320392
69.42599999999999,-21.45265830359398
69.436,-22.162655541871896
69.446,-23.267284513973664
69.45599999999999,-24.151917135822053
69.46699999999998,-25.21341183727222
69.477,-26.150056399870387
69.48599999999999,-26.806597347149175
69.49600000000001,-27.225488335730493
69.506,-27.730294772227598
69.51599999999999,-28.387797289226775
69.52699999999999,-28.478263262848085
69.537,-28.42910552637213
69.547,-28.58400455572134
69.55699999999999,-28.82938279196772
69.566,-29.269256714085937
69.577,-30.009487988976794
69.58699999999999,-30.5013491836891
69.59700000000001,-30.522816051144815
69.607,-31.027613915797687
69.618,-31.93697019538989
69.62799999999999,-31.988724952849843
69.638,-32.082564882500094
69.64699999999999,-32.814057645809065
69.65700000000001,-33.91529737722416
69.667,-35.20815473433019
69.678,-35.81862683391883
69.68799999999999,-36.20296802843517
69.69800000000001,-37.12732283454319
69.708,-37.82265243836175
69.719,-37.863233892604576
69.727,-37.86653448895043
69.738,-37.992078203365445
69.74799999999999,-38.22444284791721
69.75800000000001,-38.32440861241771
69.768,-38.28545547598912
69.779,-38.726195025283545
69.78899999999999,-39.15201666367841
69.799,-39.49110058085126
69.80799999999999,-39.63641329082571
69.81800000000001,-39.58641983344563
69.828,-39.595880109623415
69.839,-40.09609119879768
69.84899999999999,-40.717082760900034
69.85900000000001,-41.229762680231914
69.869,-41.071805215459214
69.88,-40.66360070499116
69.88999999999999,-40.2956518417601
69.899,-40.84689927653453
69.90899999999999,-41.99655832422392
69.91900000000001,-42.596555662826816
69.93,-42.8478868114418
69.94,-43.60523719168038
69.94999999999999,-44.87769322560608
69.96000000000001,-45.94177512431822
69.971,-46.117539006826675
69.97899999999998,-45.82409128798069
69.99000000000001,-46.24509414811175
70.0,-46.421129309792505
70.00999999999999,-45.95440683955823
70.02000000000001,-45.92013688570569
70.031,-46.04469704409132
70.041,-46.04735359414243
70.05099999999999,-46.37570227296173
70.06,-47.35054160271262
70.07,-47.92902352321444
70.08000000000001,-47.91789144458004
70.09100000000001,-47.938458434728425
70.101,-48.55997557370618
70.11099999999999,-48.9544958598208
70.12100000000001,-48.66201597873979
70.132,-48.19738810769645
70.13999999999999,-47.87094663792729
70.15100000000001,-47.80829618325395
70.161,-48.34462343916574
70.17099999999999,-48.97414568964435
70.18100000000001,-49.5911637116628
70.19200000000001,-50.069518540811025
70.202,-50.22638166243619
70.21199999999999,-50.13026933725281
70.221,-49.51473264103523
70.231,-49.11952913391692
70.24199999999999,-49.59800899684323
70.25200000000001,-50.6705092612551
70.262,-51.25915143822991
70.27199999999999,-50.79151825669792
70.28299999999999,-50.16283116251567
70.293,-50.06425293854165
70.30199999999999,-50.1646372081244
70.31200000000001,-50.277902627123915
70.322,-50.23975401339149
70.332,-50.47674506000909
70.34299999999999,-50.86426479270568
70.35300000000001,-50.70666212163456
70.363,-51.14578885724753
70.37299999999999,-51.971292406503395
70.38399999999999,-52.04978061828939
70.392,-52.08073116979786
70.40299999999999,-52.00055404970576
70.41300000000001,-51.25862149848841
70.423,-50.7313635072567
70.43299999999999,-50.59593838953588
70.44399999999999,-50.93858458953593
70.45400000000001,-51.11125398562887
70.464,-51.82954955664091
70.47299999999998,-52.327852165664765
70.483,-52.57401616728467
70.494,-52.928518408665234
70.50399999999999,-53.05864989756328
70.51400000000001,-52.93116593901498
70.524,-52.791026812945205
70.535,-52.748217573981876
70.54499999999999,-52.40188707368277
70.554,-52.272155875097376
70.564,-52.48457768012051
70.57400000000001,-52.650249332698785
70.584,-52.90089573369193
70.595,-52.8153764050869
70.60499999999999,-52.95424131041643
70.61500000000001,-52.95457390591918
70.625,-52.90640341511875
70.63399999999999,-52.37825673476429
70.644,-51.94350904268859
70.655,-51.74628694897574
70.66499999999999,-52.09307370278231
70.67500000000001,-52.368878389708854
70.685,-52.379715650071105
70.696,-52.36365739096794
70.70599999999999,-52.849697600607215
70.715,-53.06117675674077
70.725,-53.25110115692046
70.73499999999999,-53.160249874956854
70.745,-52.759494899872486
70.756,-53.05130764301277
70.76599999999999,-52.589293304786665
70.77600000000001,-51.90748808733612
70.786,-51.8738182210402
70.79499999999999,-52.43265182875836
70.80600000000001,-53.006508241418686
70.816,-52.82215580324064
70.826,-53.1687012816362
70.83600000000001,-53.25170294347652
70.84700000000001,-53.533389350587974
70.857,-54.05679531485883
70.86699999999999,-54.312230212302225
70.87700000000001,-54.13590120175528
70.886,-54.01277084538796
70.89599999999999,-54.10087776351428
70.90700000000001,-54.202693280507674
70.917,-53.93071553064767
70.92699999999999,-53.86691708349302
70.93700000000001,-54.34294518282716
70.94800000000001,-54.30900458280358
70.958,-53.60682749149351
70.96699999999998,-53.29024731018729
70.977,-53.671178378446704
70.987,-54.09412101545577
70.99699999999999,-54.093233702033615
71.00800000000001,-53.423966289023845
71.018,-53.11442540923154
71.02799999999999,-53.39584419984972
71.03800000000001,-53.688585823362274
71.047,-53.97773986426237
71.05699999999999,-54.318468072411406
71.06800000000001,-54.1646839956529
71.078,-54.18604879728877
71.088,-53.881019693709895
71.09799999999998,-53.521849826160896
71.10900000000001,-53.31399113541487
71.119,-53.534223191914
71.12799999999999,-53.26876130883091
71.138,-53.43628269727793
71.148,-53.77945724585174
71.15899999999999,-54.11963453555863
71.16900000000001,-54.40373196693541
71.179,-54.00947291432908
71.189,-54.18554686361515
71.19999999999999,-54.582456429511154
71.208,-53.878450578987284
71.219,-53.1350454076763
71.22899999999998,-53.19778142625043
71.239,-53.53932868923372
71.249,-53.7259859596632
71.25999999999999,-53.81815673463139
71.27000000000001,-54.06993139134742
71.28,-54.416283883391905
71.28899999999999,-53.93676779700549
71.299,-53.398809493403945
71.309,-53.42193578961149
71.32,-53.625705822172414
71.33000000000001,-53.563530897873626
71.34,-53.27036220362401
71.35,-53.592514897921106
71.36099999999999,-54.29295296008702
71.37100000000001,-54.24853275527309
71.38,-54.28892126104707
71.38999999999999,-54.75733060991525
71.4,-54.45571911414228
71.41,-53.23882771113293
71.42099999999999,-52.70978427057587
71.43100000000001,-53.10357862363621
71.441,-53.2703530363466
71.452,-53.99005064339179
71.46000000000001,-54.40845412857234
71.471,-54.04900515042593
71.481,-53.990018216766735
71.49099999999999,-53.57990351057862
71.501,-52.70205442967055
71.512,-52.234627842782544
71.52199999999999,-52.02642390866447
71.53200000000001,-52.24112297671238
71.541,-52.68301639614405
71.55099999999999,-52.554263239669766
71.561,-52.501441992037236
71.572,-52.35804784194963
71.582,-52.18695245526356
71.59199999999998,-52.1823033177007
71.602,-52.126619300451814
71.613,-51.72434143701364
71.62100000000001,-51.594163852197106
71.632,-51.95606607002869
71.642,-52.42289071003521
71.65199999999999,-52.34024526321363
71.662,-52.83693208200462
71.673,-52.46955389278625
71.68299999999999,-51.05872920106252
71.69300000000001,-50.463175112126855
71.702,-50.588514182916775
71.71199999999999,-50.14716483089715
71.72299999999998,-50.06067736504681
71.733,-51.121447829546064
71.743,-51.933972662020075
71.75299999999999,-51.12619667513636
71.76400000000001,-50.606157143760186
71.774,-51.05485980725858
71.78299999999999,-50.97819517782861
71.793,-50.51626264215188
71.803,-50.00537458232195
71.81299999999999,-49.817588659674215
71.82400000000001,-48.97597461684859
71.834,-48.47130771849058
71.844,-48.41368414157185
71.85399999999998,-48.54576445657256
71.86500000000001,-48.86273019315413
71.87299999999999,-49.47739218048473
71.88399999999999,-49.51387625881021
71.894,-48.65092244761974
71.904,-47.94044443166995
71.91399999999999,-47.659830244815694
71.92500000000001,-47.250306728810166
71.935,-46.55167296830945
71.945,-45.62542526326004
71.95400000000001,-44.86805086113936
71.964,-43.75374354074999
71.97399999999999,-43.02789418381293
71.98499999999999,-42.98180626514498
71.995,-42.81024254423008
72.005,-42.21071788521644
72.01499999999999,-41.62353424380667
72.02600000000001,-41.26145060948485
72.035,-40.57400114616985
72.04499999999999,-39.5744762987436
72.055,-38.937486699016176
72.065,-38.96190504050199
72.076,-38.580131424028096
72.08600000000001,-37.57537867229183
72.096,-36.660482103999556
72.106,-35.78811152574948
72.11500000000001,-35.14063751690201
72.125,-34.434436108740066
72.136,-33.68242017137992
