Shifted Time (s),AxialRotation Angle IMU (degrees)
114.675,91.26230596917841
114.68500000000002,91.22960202750123
114.69600000000001,91.19141078963628
114.706,91.15321825609495
114.71500000000002,91.11642742738832
114.72500000000001,91.08494630402754
114.735,91.06443588652314
114.74499999999999,91.0396561753855
114.75600000000001,91.00146917112458
114.764,90.97267087425053
114.77499999999999,90.92911728527264
114.78500000000001,90.89215040470022
114.795,90.85579423304259
114.806,90.8122427708084
114.81600000000002,90.77649801850599
114.825,90.7463029766438
114.835,90.71238964572959
114.84500000000001,90.68091702627088
114.855,90.64944511877525
114.866,90.61663392374956
114.87400000000001,90.59321144170056
114.885,90.55234967313493
114.895,90.51295061855886
114.90500000000002,90.47416227847823
114.915,90.44269465339897
114.92399999999999,90.41798774382637
114.93400000000001,90.39017155026548
114.94500000000001,90.3573660732214
114.955,90.32712131319866
114.96500000000002,90.30113727070153
114.97500000000001,90.28125394623439
114.984,90.26588434030097
114.99400000000001,90.24661245340472
115.00500000000001,90.21782628604913
115.015,90.18880583873722
115.02499999999999,90.15917611197173
115.034,90.13722210625498
115.044,90.12039382208928
115.05499999999999,90.11039925997643
115.06500000000001,90.10455242041799
115.075,90.09565630391536
115.085,90.08493091096955
115.09400000000001,90.07615724208127
115.104,90.057503297751
115.115,90.03073807847879
115.12500000000001,90.0072055847644
115.135,89.98611381710754
115.14399999999999,89.96910877600736
115.15400000000001,89.9522884619627
115.164,89.93851887547237
115.175,89.9211520170346
115.18500000000002,89.90372388714735
115.194,89.88946748630849
115.204,89.87204081501535
115.21400000000001,89.85644487376497
115.224,89.8426796630543
115.235,89.8246461833798
115.24499999999999,89.80295243523781
115.254,89.7832104191242
115.264,89.76090813553483
115.27400000000002,89.73311658496505
115.28500000000001,89.69698076791029
115.295,89.65761068486552
115.30400000000002,89.62141133632537
115.31400000000001,89.58448272278464
115.324,89.55243484473753
115.33400000000002,89.53135770267798
115.34500000000001,89.51937129709984
115.355,89.50683562849649
115.36399999999999,89.48270969736112
115.37400000000001,89.43968550418639
115.384,89.38569204946525
115.39399999999999,89.32620933368993
115.40500000000002,89.26325335735235
115.413,89.21694212094486
115.42399999999999,89.14325162495868
115.43400000000001,89.07767186988507
115.444,89.01636285621557
115.454,88.95810458444092
115.46500000000002,88.89179805505152
115.473,88.84256326853823
115.484,88.76619322539067
115.49400000000001,88.69268792609851
115.504,88.61613337115165
115.514,88.53774956103899
115.52300000000001,88.46644849624923
115.534,88.3739891772713
115.544,88.28097760459336
115.55400000000002,88.18491677870308
115.56400000000001,88.09251670008881
115.573,88.00749436923782
115.58300000000001,87.90472578663693
115.59400000000001,87.7807449527737
115.604,87.6590778681346
115.61399999999999,87.52888153320602
115.62400000000001,87.38892594847374
115.633,87.25123111442464
115.64300000000001,87.06981703154324
115.65400000000001,86.82845970031588
115.664,86.56960712122724
115.67399999999999,86.27599529476196
115.683,85.98354022140374
115.693,85.61980990163836
115.70300000000002,85.20669033594775
115.71400000000001,84.67894152481777
115.724,84.13960346873107
115.734,83.57587616817045
115.74300000000001,83.05129762361729
115.753,82.41928183555694
115.764,81.66885280446996
115.77400000000002,80.94292853083694
115.784,80.17676501514349
115.79299999999999,79.44804325786944
115.80300000000001,78.58066125949279
115.813,77.6510900204999
115.824,76.55657454136852
115.83400000000002,75.51053482257701
115.843,74.52663086461152
115.853,73.38425266794779
115.86300000000001,72.20955523306253
115.873,71.00559856044174
115.884,69.63877165056047
115.89399999999999,68.36407650389857
115.903,67.19633412093076
115.913,65.88323050214123
115.92300000000002,64.56097764800082
115.933,63.23628555899447
115.944,61.77421423559485
115.95200000000001,60.70745567827749
115.96300000000001,59.22593788752267
115.973,57.87137886380534
115.98299999999999,56.50462060760074
115.99400000000001,54.994934119379806
116.004,53.62512739962693
116.01299999999999,52.386599448813115
116.02300000000001,50.98691426740764
116.033,49.564059855893404
116.04299999999999,48.179016214740294
116.05400000000002,46.67872834441743
116.062,45.621242245408546
116.073,44.23699491817904
116.08300000000001,43.039144363200805
116.093,41.866294580952655
116.103,40.68917557190344
116.11200000000001,39.62133133652231
116.122,38.44848387528654
116.133,37.19570218866411
116.14300000000001,36.093586277124004
116.153,35.0195211411428
116.163,33.95765678118789
116.17200000000001,33.01164119772701
116.182,31.97355839123506
116.193,30.847545362178664
116.20300000000002,29.850314111025227
116.21300000000001,28.872593638249008
116.222,27.99298394431635
116.23200000000001,27.011615029691956
116.24300000000001,25.949328894849547
116.253,25.01979154025502
116.26299999999999,24.13232496637546
116.27300000000001,23.26985917367572
116.282,22.498371162628235
116.29200000000002,21.651756933694077
116.30300000000001,20.737711487344647
116.313,19.911828824044623
116.323,19.084116944259595
116.33200000000001,18.347750848453362
116.342,17.54443053709533
116.35200000000002,16.74355101064642
116.36300000000001,15.858352269575711
116.373,15.055034314346262
116.38199999999999,14.346113145422379
116.39200000000001,13.579996763265125
116.402,12.831561168343008
116.41199999999999,12.087396361117234
116.42300000000002,11.26121734204845
116.433,10.512784111604573
116.442,9.859838670245992
116.45200000000001,9.166287018432302
116.462,8.493466156629877
116.473,7.755159085298107
116.48299999999999,7.089659804899059
116.492,6.505316315891999
116.502,5.877008618740921
116.51200000000001,5.26761171390306
116.522,4.6673556018421705
116.533,4.008198283016186
116.54299999999999,3.413433757885376
116.552,2.8872710269074853
116.562,2.31201809054443
116.57200000000002,1.752625949252045
116.58200000000001,1.2072546034920544
116.593,0.6077990537207669
116.60100000000001,0.1786513003955359
116.61200000000001,-0.39799965602450427
116.622,-0.9061678150826311
116.63199999999999,-1.3966551763221058
116.64200000000001,-1.8761617392876366
116.653,-2.3984805035202656
116.66100000000002,-2.772991468565746
116.67200000000001,-3.275849633966888
116.682,-3.704742999268643
116.692,-4.100715564015996
116.70200000000001,-4.466807327755163
116.711,-4.780584290029126
116.722,-5.157345450385167
116.73200000000001,-5.478924808369708
116.742,-5.771233363527383
116.752,-6.03976111540582
116.76100000000001,-6.269564063552572
116.771,-6.512480207513705
116.782,-6.761130546837466
116.79200000000002,-6.969285081072195
116.802,-7.158538809764868
116.812,-7.328281732464609
116.82100000000001,-7.469726848720521
116.831,-7.623008158080855
116.842,-7.789824660095509
116.85200000000002,-7.929684354314404
116.86200000000001,-8.042713240286727
116.871,-8.113360317563128
116.88100000000001,-8.168457585694387
116.891,-8.22112404423093
116.902,-8.293357692724049
116.91199999999999,-8.358212530725153
116.92200000000001,-8.405996557786146
116.931,-8.436579773458723
116.94100000000002,-8.47033217729552
116.95200000000001,-8.503654768848941
116.962,-8.520335547671904
116.972,-8.526035513317662
116.98100000000001,-8.53027166533968
116.991,-8.540240003291625
117.00099999999999,-8.553867526727565
117.01200000000001,-8.564382235201888
117.022,-8.563988128269092
117.03099999999999,-8.554504205484196
117.04100000000001,-8.537028466402486
117.051,-8.512241910579588
117.06099999999999,-8.485014537571361
117.07200000000002,-8.463327346933944
117.08200000000001,-8.449508338223922
117.091,-8.440568510997988
117.10100000000001,-8.431627864813201
117.111,-8.418416399226924
117.121,-8.397274113796822
117.13199999999999,-8.3735800080808
117.14,-8.353908081637151
117.151,-8.32417333402446
117.16100000000002,-8.295717764801594
117.171,-8.272751373527806
117.181,-8.251004159762545
117.192,-8.217911123065601
117.20100000000001,-8.179874262997018
117.211,-8.13251457911733
117.22100000000002,-8.088804070987027
117.23100000000001,-8.056072738167199
117.242,-8.024317580219076
117.25000000000001,-7.997804596704126
117.26100000000001,-7.962021787184279
117.271,-7.925627151221621
117.28099999999999,-7.884351688378535
117.29100000000001,-7.842465398217649
117.3,-7.804969280302184
117.31000000000002,-7.757601334195246
117.32100000000001,-7.7030365594606724
117.331,-7.660536955662341
117.341,-7.6284065223644255
117.35100000000001,-7.603595259131394
117.36,-7.5863981655281565
117.36999999999999,-7.576825241119789
117.38100000000001,-7.573900485471712
117.391,-7.568595898149675
117.401,-7.558410478719855
117.41000000000001,-7.554385226748711
117.42,-7.566758141802994
117.431,-7.5886452234497765
117.44100000000002,-7.601626471256479
117.45100000000001,-7.603636884790753
117.461,-7.597716463620803
117.47000000000001,-7.589294207315085
117.48,-7.58459211544237
117.491,-7.590370187571794
117.50099999999999,-7.600906423272702
117.51100000000001,-7.609611822114881
117.52,-7.612705383668219
117.53000000000002,-7.614099107503144
117.54,-7.608781993190158
117.551,-7.596449040300136
117.56099999999999,-7.582590248404305
117.57000000000001,-7.571963617074147
117.58,-7.566643145881461
117.59000000000002,-7.568641834398385
117.60000000000001,-7.573679682197252
117.611,-7.579447688850784
117.621,-7.579003853931984
117.63000000000001,-7.569470177014136
117.64,-7.558654657670841
117.64999999999999,-7.555158295476054
117.66000000000001,-7.556541090004038
117.671,-7.560302040829281
117.67999999999999,-7.56119514752659
117.69000000000001,-7.564405409671116
117.7,-7.565784826838168
117.71,-7.559233398603525
117.72100000000002,-7.550912124543229
117.73100000000001,-7.547409004233609
117.74,-7.5450030372512575
117.75000000000001,-7.538448223173139
117.76,-7.521522561576534
117.77,-7.499116052039073
117.78099999999999,-7.483408694138692
117.789,-7.476850487453652
117.8,-7.475903431562541
117.81000000000002,-7.476663526044301
117.82000000000001,-7.470712770478091
117.83,-7.455611164443474
117.841,-7.435872707520301
117.849,-7.415165399288795
117.86,-7.386042239329455
117.86999999999999,-7.368497227223054
117.88000000000001,-7.362541362550675
117.89,-7.360244644893783
117.89900000000002,-7.358374073834148
117.91000000000001,-7.365458648953836
117.92,-7.375349369835272
117.92999999999999,-7.384629236061246
117.94000000000001,-7.3896382472148705
117.949,-7.387763402879467
117.95900000000002,-7.389730702638768
117.97000000000001,-7.407546146076701
117.98,-7.436941732777607
117.99,-7.4718264623261526
118.00000000000001,-7.501830334307507
118.009,-7.520254348306792
118.01899999999999,-7.542336503909849
118.03000000000002,-7.5769108007027235
118.04,-7.613621238271401
118.05,-7.64850081620256
118.05900000000001,-7.6740485340831945
118.069,-7.699786391500264
118.079,-7.728563388041249
118.09000000000002,-7.756433523294005
118.10000000000001,-7.767528796846363
118.11,-7.773133208286742
118.11900000000001,-7.786057757203856
118.129,-7.808130443186524
118.139,-7.8320322658240045
118.14999999999999,-7.863923224705833
118.16000000000001,-7.895743319421959
118.169,-7.922379549562188
118.17900000000002,-7.948717914717219
118.18900000000001,-7.969565414477586
118.2,-7.98736104843444
118.21,-8.000886816179083
118.21900000000001,-8.01929271730328
118.229,-8.050496751398772
118.23899999999999,-8.084749918057796
118.24900000000001,-8.117172216872987
118.26,-8.150384647436914
118.27,-8.176715209342788
118.27900000000001,-8.197311902184179
118.289,-8.21815072555479
118.29899999999999,-8.23410867904893
118.30900000000001,-8.24762576226119
118.32000000000001,-8.268765974786266
118.32800000000002,-8.286065316219375
118.33900000000001,-8.306532786155941
118.349,-8.316996384191835
118.359,-8.32623910992322
118.36900000000001,-8.333040962946628
118.38000000000001,-8.34075594285881
118.389,-8.344324049257018
118.39900000000002,-8.35234328173896
118.409,-8.362801639902468
118.419,-8.370819123346013
118.42999999999999,-8.377187731668194
118.438,-8.379349464467968
118.449,-8.392426321344598
118.45900000000002,-8.407760301897676
118.46900000000001,-8.42309340572698
118.479,-8.435985632432757
118.48800000000001,-8.44448598161565
118.498,-8.452496452876485
118.509,-8.458858045816573
118.51899999999999,-8.457726760037541
118.52900000000001,-8.458424595141391
118.539,-8.470091550730341
118.54800000000002,-8.488468626407172
118.558,-8.50989382177477
118.569,-8.526315136436526
118.579,-8.535538569995992
118.58900000000001,-8.548421122057167
118.598,-8.559656792224237
118.60799999999999,-8.566437580101883
118.61900000000001,-8.568774485295172
118.629,-8.56702350740938
118.639,-8.572581646050136
118.64900000000002,-8.58606890082347
118.658,-8.598946271335478
118.66799999999999,-8.611821757192876
118.67900000000002,-8.626220358002627
118.68900000000001,-8.640924073371767
118.699,-8.658066902907763
118.70800000000001,-8.673684846218466
118.718,-8.69387590291187
118.728,-8.717116072596426
118.73899999999999,-8.740903354880915
118.74900000000001,-8.755601749374474
118.758,-8.762431255686284
118.76800000000001,-8.768587873426114
118.778,-8.775963602203824
118.788,-8.784558441629699
118.79899999999999,-8.79760439131439
118.80900000000001,-8.809857450868833
118.818,-8.819975619904152
118.82800000000002,-8.835276898032049
118.83800000000001,-8.856067284864267
118.848,-8.878076780013068
118.859,-8.899169383090879
118.86800000000001,-8.910930093710496
118.878,-8.926226911484836
118.88799999999999,-8.939692836027302
118.89800000000001,-8.94522786695164
118.909,-8.946197003871745
118.919,-8.944420246402021
118.92800000000001,-8.94300859415717
118.938,-8.944280046752153
118.948,-8.947980603802256
118.95800000000001,-8.948640264923124
118.96900000000001,-8.951617029730711
118.97700000000002,-8.960074897841368
118.98800000000001,-8.979813868871616
118.998,-8.99631994243845
119.008,-9.010995118159208
119.01800000000001,-9.026279395651548
119.02900000000001,-9.048027774533349
119.03699999999999,-9.063312254422986
119.04800000000002,-9.090426834939358
119.058,-9.116687515701287
119.068,-9.144167296328277
119.07800000000002,-9.171646176440223
119.087,-9.190524155656968
119.098,-9.206898233599105
119.10799999999999,-9.216074409887277
119.11800000000001,-9.230129684142563
119.128,-9.247844055986118
119.13700000000001,-9.259580525039674
119.147,-9.269363090925019
119.158,-9.280363753264485
119.16799999999999,-9.290754511680564
119.17800000000001,-9.302364365796276
119.188,-9.316413315234714
119.19700000000002,-9.329791359619641
119.20700000000001,-9.34505849857483
119.218,-9.358066731724634
119.228,-9.369672058693615
119.23800000000001,-9.384936479106777
119.247,-9.396113992589274
119.25699999999999,-9.403446598766685
119.26700000000001,-9.406518297264842
119.278,-9.410809087709751
119.288,-9.416308969727892
119.29800000000002,-9.420587942946117
119.307,-9.420789006991445
119.317,-9.417756161491303
119.32700000000001,-9.409842406073459
119.33800000000001,-9.401378740366102
119.348,-9.395903163997655
119.35700000000001,-9.395550676596947
119.367,-9.401043277793011
119.377,-9.405314967215322
119.38799999999999,-9.400872744493617
119.39800000000001,-9.384412609258014
119.407,-9.364840561139085
119.41700000000002,-9.351428599767548
119.427,-9.344725724774545
119.437,-9.334971935791486
119.448,-9.317104232450099
119.45800000000001,-9.295158614382508
119.467,-9.273943081221258
119.47700000000002,-9.252595632598965
119.48700000000001,-9.234297268148847
119.497,-9.21904798750436
119.508,-9.204529790299274
119.516,-9.190986676167654
119.527,-9.176466644743819
119.53699999999999,-9.161213695662466
119.54700000000001,-9.14595982855855
119.557,-9.131925043067334
119.568,-9.115388338824278
119.57700000000001,-9.098545715465294
119.587,-9.07658817262661
119.597,-9.054019709944836
119.60700000000001,-9.025960327056872
119.61800000000001,-8.990642023600081
119.62599999999999,-8.96489679921197
119.63700000000001,-8.938299653530331
119.647,-8.915116586193443
119.657,-8.88827259683984
119.66700000000002,-8.854107685108348
119.676,-8.824637850638327
119.68599999999999,-8.802671093069279
119.69700000000002,-8.787464412041109
119.70700000000001,-8.771585807194114
119.717,-8.748396278168878
119.72700000000002,-8.718495824606272
119.736,-8.689569446147763
119.746,-8.660887142434989
119.75699999999999,-8.636291913109954
119.76700000000001,-8.619187757815126
119.777,-8.605132676193376
119.78600000000002,-8.588270667887771
119.796,-8.565683732541807
119.806,-8.53760586979918
119.817,-8.508308079303973
119.82700000000001,-8.48692836070062
119.837,-8.472867713633967
119.84600000000002,-8.468078137749087
119.85600000000001,-8.46926563269151
119.867,-8.466121198107142
119.877,-8.453886833642226
119.88700000000001,-8.436771538943365
119.896,-8.424291313657445
119.90599999999999,-8.418764157431575
119.91600000000001,-8.415066069913248
119.927,-8.405206050750232
119.937,-8.386866099590751
119.94600000000001,-8.363410216083397
119.956,-8.331658399877202
119.966,-8.289535650621401
119.97600000000001,-8.241321967965456
119.98700000000001,-8.196575351559478
119.997,-8.160549801053635
120.00600000000001,-8.122814316098381
120.016,-8.070326896344724
120.026,-8.009908541443725
120.03600000000002,-7.942169251046722
120.04700000000001,-7.866562024805891
120.056,-7.80906686237338
120.06600000000002,-7.751084763401483
120.07600000000001,-7.693101727543454
120.086,-7.637557754452415
120.097,-7.5827468437820045
120.10700000000001,-7.536340995186214
120.116,-7.494752208319622
120.12599999999999,-7.446524482836806
120.13600000000001,-7.39524581839269
120.146,-7.340916214642874
120.157,-7.2827446712429476
120.165,-7.2418291878489836
120.176,-7.196393764117575
120.18599999999999,-7.155470399705502
120.19600000000001,-7.116986094269938
120.206,-7.088260847468653
120.217,-7.064964658959427
120.22500000000001,-7.050379528400596
120.236,-7.038477455450845
120.246,-7.030478439769175
120.25600000000001,-7.032238481014985
120.266,-7.038257578847885
120.27499999999999,-7.040015732927926
120.28500000000001,-7.041162942915507
120.296,-7.04133320847126
120.306,-7.0394285292562335
120.31600000000002,-7.0332529049317545
120.325,-7.0251243351594574
120.335,-7.02260681960138
120.34600000000002,-7.0227723579199335
120.35600000000001,-7.008052949777839
120.366,-6.971382594838219
120.37599999999999,-6.918861292764432
120.385,-6.858590043219988
120.395,-6.768866845869171
120.40599999999999,-6.630184700376204
120.41600000000001,-6.464239606405355
120.426,-6.269633563622511
120.43500000000002,-6.075455571692174
120.44500000000001,-5.838167630281045
120.455,-5.57587873905471
120.466,-5.266822897679414
120.47600000000001,-4.9581921058212215
120.486,-4.603220363148773
120.49499999999999,-4.234526669328835
120.50500000000001,-3.7728430240274458
120.515,-3.2611584269154084
120.526,-2.650267877659577
120.53600000000002,-2.053221375927537
120.545,-1.4809249213916829
120.55499999999999,-0.8082665137191318
120.56500000000001,-0.09901715257793176
120.57600000000001,0.7258391623582674
120.586,1.5253304314202931
120.59500000000001,2.2897006549397574
120.605,3.177613833241585
120.615,4.100277966656396
120.62500000000001,5.060753055515105
120.63600000000001,6.155258100140712
120.646,7.185855100862522
120.65500000000002,8.14505405801072
120.665,9.241512971907126
120.675,10.371502842880743
120.68500000000002,11.538693671260988
120.69600000000001,12.861245457367604
120.704,13.849044201527002
120.71500000000002,15.237333904071392
120.72500000000001,16.535008565316083
120.735,17.866834185589717
120.74499999999999,19.22854076521641
120.75600000000001,20.74024330452448
120.764,21.849023803826956
120.77499999999999,23.390241263454755
120.78500000000001,24.817191683732016
120.795,26.26183306497382
120.806,27.86073740750699
120.81400000000001,29.03635471165469
120.825,30.66947097773422
120.835,32.16654620606805
120.84500000000001,33.6758223969819
120.855,35.18875955078764
120.86399999999999,36.547488667808864
120.87400000000001,38.04822774837094
120.885,39.690743792784716
120.895,41.187824801372
120.90500000000002,42.69222677445643
120.915,44.215529712347866
120.92399999999999,45.60774461536783
120.93400000000001,47.151179483839854
120.94500000000001,48.82187231807248
120.955,50.331769118385544
120.96500000000002,51.861176885100605
120.974,53.2506516185245
120.984,54.78494131897888
120.99400000000001,56.30886198678282
121.00500000000001,57.98157362224369
121.015,59.49452622567926
121.02499999999999,61.0184497974048
121.034,62.40902833773818
121.044,63.94210384698597
121.05499999999999,65.588651325466
121.06500000000001,67.06684877349403
121.075,68.5304171913751
121.08400000000002,69.82056957942908
121.09400000000001,71.21340993796119
121.104,72.56295126728637
121.115,74.00560856771637
121.12500000000001,75.29784183956438
121.134,76.45409708313359
121.14399999999999,77.72072229873898
121.15400000000001,78.9690484866932
121.164,80.20945564729854
121.175,81.56089578086807
121.18500000000002,82.76654488771264
121.194,83.82402196813382
121.204,84.98211302244395
121.21400000000001,86.13471505095325
121.224,87.26170805396237
121.235,88.46291603178184
121.24400000000001,89.43588798471959
121.254,90.50313391307708
121.264,91.54965081716253
121.27400000000002,92.56018869728403
121.28500000000001,93.60913955374122
121.295,94.5013893868405
121.30400000000002,95.26473019688837
121.31400000000001,96.08320198418447
121.324,96.87179474903402
121.33400000000002,97.60672849174196
121.34500000000001,98.34380221260692
121.353,98.8341039119318
121.36399999999999,99.44977259002003
121.37400000000001,99.9694702471731
121.384,100.45623888368917
121.39399999999999,100.91434849987012
121.40500000000002,101.37508609601744
121.413,101.6770976724278
121.42399999999999,102.02716622940282
121.43400000000001,102.29137976724162
121.444,102.50864428624159
121.454,102.67529978670183
121.46300000000001,102.77847926892065
121.473,102.83964673319531
121.484,102.8751431798234
121.49400000000001,102.90338260910193
121.504,102.92492302132737
121.51299999999999,102.93371541679595
121.52300000000001,102.9034277958034
121.534,102.82020615864539
121.544,102.71309050561702
121.55400000000002,102.59255583701253
121.56400000000001,102.45495215312685
121.573,102.32051545425358
121.58300000000001,102.16584374068563
121.59400000000001,101.9813510127171
121.604,101.7919212706405
121.61399999999999,101.58603251474821
121.623,101.39947274533172
121.633,101.18992596268374
121.64300000000001,100.97367016709441
121.65400000000001,100.72613135885582
121.664,100.5007275382581
121.67399999999999,100.27471470559128
121.683,100.07553386114452
121.693,99.85318300520836
121.70300000000002,99.6302231380707
121.71400000000001,99.37933526002143
121.724,99.14601737134846
121.73299999999999,98.93257647233975
121.74300000000001,98.69743056328197
121.753,98.47935564446385
121.764,98.24994471617144
121.77400000000002,98.05016177869082
121.783,97.8756868323092
121.79299999999999,97.69115587731142
121.80300000000001,97.51576591398225
121.813,97.34891694260756
121.824,97.17518296347117
121.83400000000002,97.02479597685681
121.843,96.89148398304897
121.853,96.74536898233028
121.86300000000001,96.61084497498317
121.873,96.48912196129086
121.884,96.36703894153493
121.89200000000001,96.28520191599699
121.903,96.16446288495872
121.913,96.05494384870097
121.92300000000002,95.94908580750396
121.933,95.85541876164854
121.944,95.7668807114141
121.95200000000001,95.71577765708003
121.96300000000001,95.65272859892562
121.973,95.59931553722951
121.98299999999999,95.55809347227002
121.99400000000001,95.5393114043251
122.002,95.54235733367263
122.01299999999999,95.55241926058977
122.02300000000001,95.56242118535353
122.033,95.56632410824044
122.04299999999999,95.56900802952664
122.052,95.57401094948789
122.062,95.58462686839954
122.073,95.60744378653654
122.08300000000001,95.6375717041735
122.093,95.6701406215845
122.103,95.70454053904339
122.11200000000001,95.73644145682371
122.122,95.76840337519846
122.133,95.80128029444043
122.14300000000001,95.83080421482204
122.153,95.87313913661518
122.16199999999999,95.92095706009148
122.17200000000001,95.95902398552226
122.182,95.98123191317815
122.193,95.99936384332966
122.20300000000002,96.0106037762469
122.21300000000001,96.01574471219949
122.222,96.02625465145672
122.23200000000001,96.03688759428758
122.24300000000001,96.04026254096065
122.253,96.0356574917442
122.26299999999999,96.02922344690604
122.272,96.02492440671361
122.282,96.01544237143418
122.29200000000002,96.00596134133446
122.30300000000001,95.99324931668093
122.313,95.98438029773958
122.32200000000002,95.97569428477598
122.33200000000001,95.95584727805544
122.342,95.92868127784277
122.35200000000002,95.89969628440231
122.36300000000001,95.86217429799834
122.373,95.82465131889442
122.38199999999999,95.78962834735388
122.39200000000001,95.75027738363951
122.402,95.71641742801415
122.41199999999999,95.67523848073994
122.42300000000002,95.61960554207856
122.431,95.58025461229194
122.442,95.52126869164081
122.45200000000001,95.47155378038585
122.462,95.42427987878767
122.473,95.37200698710593
122.48299999999999,95.32229510560013
122.492,95.27082223452913
122.502,95.21014237415194
122.51200000000001,95.1537335247265
122.522,95.0967156865111
122.533,95.02835585976307
122.54100000000001,94.98316804473951
122.552,94.92553524169749
122.562,94.87583145089343
122.57200000000002,94.82186867258328
122.58200000000001,94.76851690702321
122.593,94.71290115446844
122.60100000000001,94.67600741517397
122.61200000000001,94.62911668939464
122.622,94.59710897738474
122.63199999999999,94.5730222793983
122.64200000000001,94.55076659568886
122.651,94.52783992650991
122.66100000000002,94.49949627211421
122.67200000000001,94.47071763275457
122.682,94.44297600868313
122.692,94.40853540015172
122.70100000000001,94.3762898074117
122.711,94.34002123071437
122.722,94.29985167031039
122.73200000000001,94.27029512645012
122.742,94.24743959938377
122.752,94.22153508936083
122.76100000000001,94.19807059663039
122.771,94.17887812144146
122.782,94.15816266404238
122.79200000000002,94.13653222468119
122.802,94.11856280360576
122.81099999999999,94.10827940106336
122.82100000000001,94.09763201730082
122.831,94.08881565256479
122.842,94.0788423071013
122.85200000000002,94.07429798115601
122.86200000000001,94.07157467497429
122.871,94.068983388801
122.88100000000001,94.06687212288058
122.891,94.06537187745718
122.902,94.05741765277443
122.91199999999999,94.05652944907555
122.921,94.05942426660336
122.931,94.05975810560035
122.94100000000002,94.05887296630856
122.95200000000001,94.05092384896977
122.962,94.03602075382538
122.97100000000002,94.01751868111634
122.98100000000001,93.99956763108341
122.991,93.99381760396672
123.00099999999999,93.9996486000061
123.01200000000001,94.007798619441
123.022,94.0124116625105
123.03099999999999,94.01476872945324
123.04100000000001,94.0145038205074
123.051,94.01362993591091
123.06099999999999,94.01153707590117
123.07200000000002,94.00895724071516
123.08,94.00821643058958
123.091,93.99961064576068
123.10100000000001,93.98777188646436
123.111,93.96983415293624
123.121,93.94945744541147
123.13199999999999,93.93481676412475
123.14,93.92871410931042
123.151,93.9140754812025
123.16100000000002,93.89187288003446
123.171,93.86358130603965
123.181,93.84382075945085
123.19000000000001,93.83577224050056
123.20100000000001,93.82516474942098
123.211,93.81394728644386
123.22100000000002,93.79968085180052
123.23100000000001,93.781755445722
123.24,93.7654770684388
123.25000000000001,93.747553720181
123.26100000000001,93.72957140117862
123.271,93.71775011166109
123.28099999999999,93.70897985185756
123.29100000000001,93.69655062199678
123.3,93.68082742230727
123.31000000000002,93.66413025301688
123.32100000000001,93.6488381143533
123.331,93.63519300654369
123.341,93.6142289298149
123.35000000000001,93.59466788439342
123.36,93.5767558705056
123.36999999999999,93.56311488837721
123.38100000000001,93.5471579382337
123.391,93.53168902030032
123.401,93.51927113480174
123.41000000000001,93.50959828196221
123.42,93.49657246200576
123.431,93.47659467515585
123.44100000000002,93.46418092163562
123.45100000000001,93.45542820166796
123.46,93.44850551547533
123.47000000000001,93.43731486327977
123.48,93.42246524530313
123.491,93.40115166176666
123.50099999999999,93.38203411289135
123.51,93.36743059889767
123.52,93.35136512000594
123.53000000000002,93.3365206764358
123.54,93.32594726840674
123.551,93.31537589613762
123.56099999999999,93.30724455984699
123.57000000000001,93.29868625975301
123.58,93.27164699607366
123.59000000000002,93.22875876902616
123.60000000000001,93.17916157882786
123.611,93.1142674256953
123.61900000000001,93.0633343098448
123.63000000000001,92.99307423149261
123.64,92.93129119085428
123.64999999999999,92.86279918814508
123.66000000000001,92.78881822357968
123.671,92.69643029737306
123.67999999999999,92.6000794097392
123.69000000000001,92.46269156089127
123.7,92.30762475104353
123.71,92.14035898040859
123.72100000000002,91.93462124919844
123.729,91.76467555762684
123.74,91.49320390590444
123.75000000000001,91.21679229424231
123.76,90.898311722853
123.77,90.53471219194628
123.78099999999999,90.09690270173219
123.789,89.76013125242012
123.8,89.26463984422084
123.81000000000002,88.79311447734173
123.82000000000001,88.28684015199407
123.83,87.71958686838487
123.83900000000001,87.16391962672067
123.849,86.51922842721211
123.86,85.77423027006463
123.86999999999999,85.05698115548576
123.88000000000001,84.29278308367942
123.889,83.55602305485651
123.89900000000002,82.68511706921723
123.91000000000001,81.68257012697187
123.92,80.73788622832379
123.92999999999999,79.75113337347715
123.94000000000001,78.71865156263317
123.949,77.7492207960021
123.95900000000002,76.61735107378011
123.97000000000001,75.31298139617671
123.98,74.0902537633925
123.99,72.83399717562926
123.99900000000001,71.67304263308596
124.009,70.35397813597035
124.01899999999999,69.0160146844806
124.03000000000002,67.52451927881305
124.04,66.15484791917731
124.05,64.77664760576901
124.05900000000001,63.526797338784604
124.069,62.11444911843006
124.079,60.678931944901045
124.09000000000002,59.080115818391256
124.10000000000001,57.61655073910863
124.109,56.297558707246814
124.11900000000001,54.84314572299765
124.129,53.40458378656724
124.139,51.9702928981481
124.14999999999999,50.3795350579359
124.159,49.06274426612446
124.169,47.5888165229156
124.17900000000002,46.09781982849676
124.18900000000001,44.58243418307127
124.2,42.91522058682861
124.21,41.415077039964345
124.21900000000001,40.06262554266792
124.229,38.55273409513991
124.23899999999999,37.05381369756979
124.24900000000001,35.576234350145974
124.26,33.969395053068496
124.26800000000001,32.81072180652371
124.27900000000001,31.22064861070733
124.289,29.78454346580909
124.29899999999999,28.355149372019106
124.30900000000001,26.930626329523722
