Shifted Time (s),LateralBending Angle IMU (degrees)
72.708,-50.83003397133672
72.718,-50.767304259498026
72.72800000000001,-50.91331251067517
72.738,-50.91038540390761
72.74900000000001,-50.98122906529941
72.759,-51.30328480278525
72.769,-51.79424495377269
72.778,-52.62003548327258
72.78800000000001,-53.09694603562845
72.798,-53.14103600955024
72.809,-53.56697719532402
72.819,-53.9316421578873
72.82900000000001,-53.6640439541636
72.839,-53.02007953428435
72.85000000000001,-53.20462129707593
72.86,-53.260214172366325
72.869,-53.173921760648604
72.879,-53.03655707409796
72.88900000000001,-52.752181948085024
72.9,-52.3731642194626
72.91000000000001,-52.23481029989164
72.92,-51.90997706688565
72.93,-51.30973319613475
72.941,-50.68398040967113
72.949,-49.899132122302156
72.96000000000001,-49.22933209015608
72.97,-48.32278027757313
72.98,-48.24391310310785
72.99000000000001,-48.880069108683855
73.001,-49.157707640774014
73.01100000000001,-48.315865566744776
73.021,-46.88523349902527
73.03,-46.140138725047436
73.04,-45.75915744736405
73.05,-45.486485795229676
73.061,-44.80742117171697
73.071,-44.57542179389878
73.081,-44.39324873705908
73.09100000000001,-44.05091576387976
73.102,-43.23048680874821
73.11,-42.58334779791764
73.12100000000001,-42.36459620140518
73.131,-42.40465027962778
73.141,-41.68378785672683
73.152,-41.53841535289527
73.162,-41.13837866899151
73.172,-40.56012673218781
73.182,-39.895454679234206
73.191,-39.42429470416836
73.20100000000001,-39.01960090404891
73.212,-38.536713566017454
73.22200000000001,-37.76888393286218
73.232,-37.34961891964263
73.242,-37.75447650001582
73.253,-37.426885824312315
73.263,-36.44975794442571
73.272,-34.822878731260346
73.28200000000001,-33.86550925620192
73.292,-33.60849987873723
73.302,-33.483190810286914
73.313,-32.77755997699906
73.32300000000001,-31.279042737185094
73.333,-30.793636935079505
73.343,-30.475310164167674
73.352,-29.74697301300234
73.36200000000001,-29.187436123083266
73.373,-28.49741254099051
73.38300000000001,-27.816981801330478
73.393,-27.253832840119337
73.403,-26.641407205584684
73.414,-25.955842332632763
73.424,-25.77220254802487
73.434,-25.56708241501851
73.443,-25.047905860332214
73.453,-23.93007396288901
73.464,-22.819510516886368
73.474,-21.746057214400736
73.48400000000001,-20.747557584151494
73.494,-19.916703670211483
73.50500000000001,-19.15910989287314
73.515,-18.127032617232775
73.524,-17.479502006768637
73.534,-16.850763074657245
73.544,-16.20409235851327
73.554,-15.942723683208158
73.565,-15.820557474592638
73.575,-15.151253514523084
73.58500000000001,-14.770977974769272
73.595,-14.71055143425061
73.604,-14.457023479028672
73.614,-13.212992659420172
73.625,-12.327970478562309
73.635,-12.86846711172397
73.64500000000001,-13.60810643181929
73.655,-13.550784609087808
73.66600000000001,-12.578478333138637
73.676,-12.348630100552802
73.685,-12.06042263891884
73.69500000000001,-11.144126914364012
73.705,-9.257729360657144
73.715,-7.204811307370271
73.726,-5.92060627687601
73.736,-6.32688084302819
73.74600000000001,-6.548769002662928
73.756,-6.891575263666931
73.765,-6.598774056202569
73.77600000000001,-6.082457952385576
73.786,-6.024413362887382
73.796,-5.562288739744311
73.806,-3.996748380817526
73.81700000000001,-3.6032403016194294
73.827,-3.8889056081569353
73.837,-2.904662106260177
73.846,-2.0878331130873
73.85600000000001,-0.9061509427718573
73.866,0.26904972798755367
73.87700000000001,0.48572672569164865
73.887,-0.3559679588764917
73.897,-1.4774703010382844
73.90700000000001,-1.7155171734040828
73.918,-0.9050933603936122
73.928,-0.04743108016552977
73.937,0.11438202986439716
73.947,-0.1838481727104524
73.95700000000001,-0.07925364005793334
73.967,0.011116187278302547
73.97800000000001,-0.03167214862734813
73.988,-0.1794259920417094
73.998,-0.5006995195665205
74.00800000000001,-1.099572757471829
74.01700000000001,-1.4047322662970592
74.027,-1.578155291921306
74.03800000000001,-1.4155259400351174
74.048,-1.1034614529671591
74.058,-0.23493219063410908
74.069,0.5608453970113683
74.07900000000001,0.9627474570731787
74.089,1.24481729458814
74.098,1.2723049401459186
74.108,1.4558686415584203
74.11800000000001,1.4105789294938882
74.129,1.5647832349998563
74.13900000000001,2.2931761375713506
74.149,2.7575127047370502
74.159,2.5974804376522176
74.17,2.446350015832177
74.178,2.3850268498495675
74.18900000000001,2.0648067611706686
74.199,1.8793326153276233
74.209,1.9158533190214744
74.21900000000001,1.394873740649083
74.23,1.308214195511158
74.24000000000001,1.4566055277986045
74.25,1.399885024236216
74.259,1.2972035608028785
74.269,1.1733213754117635
74.27900000000001,1.0756976164442937
74.29,1.0756976164442937
74.3,1.0803600958615789
74.31,1.0743522867428315
74.32000000000001,0.9532927441189312
74.331,0.6654600962942814
74.34100000000001,0.5093046859127606
74.35000000000001,0.751470341292614
74.36,0.9059215434820658
74.37,0.8921517911572963
74.381,0.6171022579984875
74.391,0.05236683282395571
74.40100000000001,-0.057434351382146254
74.411,0.303496554491856
74.422,0.5883115677047073
74.43,0.3397002791750374
74.441,-0.08068365645712028
74.45100000000001,-0.4324854296255891
74.461,-0.5588979377036791
74.471,-0.7530624293100412
74.482,-0.9311915803636976
74.492,-0.7044706297454564
74.50200000000001,-0.5794128348018344
74.51100000000001,-0.149640983628065
74.521,0.22814083562722942
74.531,0.6273191449711346
74.542,0.5486476627196062
74.552,0.19540728917789885
74.562,-0.1290255649218519
74.572,-0.4299821149411729
74.583,-0.6060002552960562
74.59100000000001,-0.5491394127769968
74.602,-0.5458337762587284
74.61200000000001,-0.5537419517536764
74.622,-0.7791049352466741
74.632,-0.944122057999075
74.643,-0.9409114158423777
74.653,-1.0637098568296248
74.66300000000001,-1.1251780923028454
74.672,-1.0639606949461422
74.682,-1.0608946829696708
74.693,-1.1135083859370143
74.703,-0.9969227009440997
74.71300000000001,-0.8953917090237473
74.723,-1.1862750807884788
74.73400000000001,-1.5220307891834675
74.744,-1.233669538783544
74.753,-0.9490778614728894
74.763,-0.6008612971014609
74.77300000000001,-0.5440207345153105
74.783,-0.7154788749530896
74.794,-0.9987248638925057
74.804,-1.3446986642288339
74.81400000000001,-1.5812761219313018
74.824,-1.5271062469607526
74.833,-1.4278351262345481
74.843,-1.2600048886283615
74.854,-0.9679608997219713
74.864,-1.022034972074286
74.87400000000001,-1.1431496410420507
74.884,-1.0822582669909817
74.89500000000001,-1.3012127385198151
74.905,-1.5894408046955233
74.915,-1.6982966712043561
74.924,-1.9287082651294347
74.934,-1.9857782946866767
74.944,-1.9278441180536587
74.955,-1.9226239079106726
74.965,-1.758891426892006
74.97500000000001,-1.4174020809526802
74.985,-1.5287403747291637
74.99600000000001,-1.4839349410678206
75.00500000000001,-1.4807937071357826
75.015,-1.5289861324728853
75.025,-1.6495460979059033
75.03500000000001,-1.5861545224417455
75.046,-1.3633355032693668
75.056,-1.2999487811056158
75.066,-1.1214271571893484
75.07600000000001,-1.0562199818594884
75.08500000000001,-1.2756416359574412
75.095,-1.6161667192243105
75.10600000000001,-1.6851215647921216
75.116,-1.400492054068733
75.126,-1.2871242934371931
75.13600000000001,-1.4644817334613554
75.147,-1.7095551493311385
75.15700000000001,-1.8198283515554459
75.16600000000001,-1.8214997777352653
75.176,-1.872467924491164
75.186,-1.922410617462928
75.196,-1.9235040585929042
75.20700000000001,-1.8083037307390857
75.217,-1.6350537939230412
75.227,-1.3466740446105416
75.23700000000001,-1.1742887758460205
75.24600000000001,-1.1197214394610366
75.256,-1.2847210684492123
75.26700000000001,-1.5765029978900271
75.277,-1.9282708257469703
75.287,-1.86289232818655
75.298,-1.5110120736742036
75.308,-1.3917542014962034
75.318,-1.1603588316253024
75.327,-1.1606409973262535
75.337,-1.164706124678824
75.34700000000001,-1.2292514919717434
75.358,-1.4628436528903066
75.36800000000001,-1.7051188653958547
75.378,-1.7567234671466716
75.388,-1.7475785767074083
75.399,-1.5843426805593555
75.40700000000001,-1.235512056540926
75.418,-1.1179081704948932
75.428,-1.1076090527911595
75.438,-1.0387909266264446
75.44800000000001,-1.042107102788484
75.459,-0.9986510573793992
75.46900000000001,-0.9490927584507101
75.479,-1.013775538376589
75.489,-1.0275892363282564
75.498,-1.0255048788434644
75.50800000000001,-1.3616876500643893
75.519,-1.5914729097333002
75.52900000000001,-1.7524603564491987
75.539,-1.5734204931534967
75.549,-1.2781877528801089
75.56,-0.9277988933392014
75.57000000000001,-0.6354097138578494
75.57900000000001,-0.5817142792273691
75.589,-0.52328473367528
75.599,-0.4286532665537548
75.61,-0.45755437889763595
75.62,-0.5890666216081826
75.63000000000001,-0.8731439309875046
75.64,-0.9759624013060062
75.65100000000001,-1.1826318653033443
75.659,-1.4155074628056963
75.67,-1.1863722604760016
75.68,-1.1220235720501015
75.69,-1.0675442464680458
75.7,-1.1220235720501015
75.711,-1.17224931144938
75.721,-1.3510309640780012
75.73100000000001,-1.6350537939230412
75.74000000000001,-1.574154675806997
75.75,-1.5172802667285143
75.76,-1.2798357800553588
75.771,-1.2198477378410169
75.781,-1.223277712315137
75.79100000000001,-1.3482930685457322
75.801,-1.6963176855756958
75.812,-1.744440719403559
75.82000000000001,-1.3472006564068106
75.831,-1.1149821708069183
75.84100000000001,-1.0590117817426825
75.851,-1.23503236135176
75.861,-1.2989019493273815
75.872,-1.3425540886036522
75.882,-1.4655002381516278
75.89200000000001,-1.4752504403955338
75.90100000000001,-1.2946811183436617
75.911,-1.1665082735293422
75.922,-1.1728464297513432
75.932,-1.0511877054927314
75.94200000000001,-0.874153173513998
75.952,-0.941394951695369
75.96300000000001,-1.059805135493915
75.973,-1.0630924616962423
75.983,-1.1308014133307487
75.992,-1.1272999458872945
76.00200000000001,-1.0056335006551853
76.012,-0.9487854717234203
76.02300000000001,-1.0568155336142806
76.033,-1.1064299403962452
76.043,-1.1638517736000762
76.053,-1.225832586332805
76.06400000000001,-1.0418075152226511
76.072,-1.212088367513522
76.083,-1.1618044262293292
76.093,-1.1076090527911595
76.10300000000001,-0.9947032499889805
76.113,-0.8294931170511677
76.12400000000001,-0.8916626421092078
76.134,-1.1763123874417372
76.144,-1.1085303098967545
76.153,-1.1690723722199854
76.16300000000001,-1.17224931144938
76.173,-1.1760130116664782
76.184,-1.1079126265911725
76.194,-0.8851236260037907
76.20400000000001,-0.8820270511252861
76.214,-1.1693735535881387
76.22500000000001,-1.2261186106669348
76.23400000000001,-1.2369293230934675
76.244,-1.1788862596186807
76.254,-0.9570738384468385
76.26400000000001,-0.5475887019500725
76.275,-0.20905981799241502
76.28500000000001,-0.32358060407947775
76.295,-0.6060104200274337
76.305,-0.8960363199382737
76.31400000000001,-1.1389174876589707
76.324,-1.076189172578697
76.33500000000001,-0.8885519211290984
76.345,-0.593192823263438
76.355,-0.5360037830334283
76.36500000000001,-0.41672247903191906
76.376,-0.593192823263438
76.38600000000001,-0.5898453050564889
76.39500000000001,-0.6514417658791083
76.405,-0.7043663313988731
76.415,-0.6590621453754082
76.425,-0.5408291406526624
76.436,-0.36343405952709507
76.446,-0.3051808022191249
76.456,-0.30481369734287345
76.46600000000001,-0.4248020689739045
76.477,-0.5979439546877554
76.485,-0.6640874556191365
76.49600000000001,-0.8355448479811991
76.506,-1.0645812469786349
76.516,-1.06427642318262
76.527,-0.773289355624831
76.537,-0.42590866649562464
76.547,-0.6525151773538895
76.557,-0.8864611346595055
76.566,-1.0629154882705723
76.57600000000001,-1.1699862416877322
76.587,-0.9490927584507101
76.59700000000001,-1.0681485481348103
76.607,-1.1841367856764689
76.617,-1.1850804880499495
76.628,-1.0664841785021464
76.638,-0.9978462748058812
76.647,-0.6982209344995685
76.65700000000001,-0.5240070513235358
76.667,-0.8782616426566778
76.677,-0.9898804710917584
76.688,-0.6460657196786688
76.69800000000001,-0.1281710080882732
76.708,-0.14733719444399807
76.718,-0.15142234601672744
76.727,-0.49579091718701207
76.73700000000001,-0.7289125721414678
76.748,-0.6752516022436517
76.75800000000001,-0.78268295636658
76.768,-0.6673465048205238
76.778,-0.836219741380992
76.789,-0.7193546583560333
76.799,-0.5456581593397685
76.808,-0.3188986983888178
76.818,-0.48642669298875596
76.828,-0.8358804223279597
76.839,-0.8857849597582335
76.849,-0.8857849597582335
76.85900000000001,-0.9510129553940629
76.869,-1.0732763244792904
76.88000000000001,-1.1270808659478044
76.888,-1.0047929573726937
76.899,-0.76724322829411
76.909,-0.5333605878173264
76.919,-0.37932418864682926
76.929,-0.26312430034294465
76.94,-0.16597269518142888
76.95,0.004761838660534146
76.96000000000001,0.05670372875298568
76.97,0.08009558451591925
76.979,0.031288872210762264
76.989,-0.3212219943827437
77.0,-0.49729030985513134
77.01,-0.6644459637080042
77.02000000000001,-0.6026987503439436
77.03,-0.20905981799241502
77.04100000000001,0.11063465056462807
77.051,0.3661958735346911
77.06,0.6496634445976204
77.07000000000001,0.9211010193368105
77.08,1.039336812735459
77.09,1.0644726535707694
77.101,1.3057561847265404
77.111,1.1366287420760477
77.12100000000001,1.0097918248805682
77.131,1.09188950512827
77.14,1.2719658892596382
77.15100000000001,1.4475650377630416
77.161,1.2733334002894834
77.171,0.986444226084342
77.181,0.582091731510018
77.19200000000001,0.35321683053877884
77.202,0.5790714392628535
77.212,1.4272375777847115
77.221,2.2008512949635346
77.23100000000001,2.426868057065678
77.241,2.173332450038613
77.25200000000001,1.8247534236018934
77.262,1.2115036061919424
77.272,0.4914926108958104
77.28200000000001,0.3156865534646007
77.293,0.4657940132781837
77.301,0.5931639696387467
77.312,0.40240555703520187
77.322,-0.08359490460167951
77.33200000000001,-0.6535398854994958
77.342,-0.4613497229208532
77.35300000000001,0.05978641656194039
77.363,0.2782125008357461
77.373,-0.22294073482951937
77.382,-1.7461666659117494
77.39200000000001,-3.0001179351897544
77.402,-3.525468911429174
77.41300000000001,-3.7006155624951265
77.423,-3.0617157986998667
77.433,-2.7743356263815393
77.444,-3.0133809775752174
77.45400000000001,-3.3581873457926057
77.46300000000001,-3.8820323003374138
77.473,-4.288191196030955
77.483,-4.981511921568574
77.49300000000001,-5.675339525623599
77.504,-6.140593016602955
77.51400000000001,-6.551246079596078
77.524,-6.94729945908956
77.534,-7.818924501293041
77.545,-8.864074321684221
77.553,-9.927364916459343
77.56400000000001,-11.153980609641057
77.574,-11.982703263501403
77.584,-12.470850644279114
77.59400000000001,-12.709623111849002
77.605,-12.691152927554919
77.61500000000001,-12.622161258734538
77.625,-12.429412357466493
77.634,-13.834414388376187
77.644,-16.907103908406015
77.65400000000001,-20.623658549424313
77.665,-23.104514574247226
77.675,-23.495606868164735
77.685,-22.879222854799018
77.69500000000001,-21.840346778182443
77.706,-20.973307220583365
77.714,-21.316079479840475
77.72500000000001,-22.603037883426232
77.735,-25.406441656637632
77.745,-29.07951024862014
77.756,-29.892192131001046
77.766,-28.152380815871368
77.77600000000001,-25.53701845084243
77.786,-23.34604621888029
77.795,-22.572334759121063
77.805,-23.467993306695945
77.816,-24.667983852685502
77.82600000000001,-25.8719813851057
77.836,-27.184471934045
77.846,-28.350579464708034
77.857,-29.712403724691228
77.867,-29.51618198836111
77.876,-28.338072055102508
77.88600000000001,-26.951710562926216
77.896,-26.13295973816031
77.906,-26.34338212364422
77.917,-26.83499878355044
77.927,-28.82813198539325
77.937,-32.16008177120859
77.947,-34.076312880106215
77.956,-34.15716505646248
77.96600000000001,-33.58417359846701
77.977,-32.79129531123604
77.98700000000001,-32.3730510837959
77.997,-32.582569921501964
78.007,-32.665688403423495
78.018,-33.43457710881374
78.028,-35.78771261331178
78.03800000000001,-37.00498569156833
78.047,-36.42866057883843
78.057,-35.17945618239318
78.068,-33.91629419415468
78.078,-33.836258818457026
78.08800000000001,-35.16361071074416
78.098,-36.543721406162796
78.10900000000001,-37.54237484226352
78.119,-37.467735322978385
78.128,-38.412680517214895
78.138,-39.69517381115237
78.14800000000001,-39.984228885202214
78.158,-40.13924101915136
78.169,-39.99550904949629
78.179,-40.07830904400619
78.18900000000001,-40.561265794487085
78.199,-40.15749109660939
78.208,-40.742618530879554
78.218,-42.576300211441826
78.229,-43.11781709409575
78.239,-42.65589959344931
78.24900000000001,-42.173482870614755
78.259,-42.26865159628075
78.27000000000001,-42.81236924080942
78.28,-43.635541521173586
78.289,-44.482510706263724
78.299,-44.17131785075823
78.309,-44.02495939258863
78.319,-44.06116030937171
78.33,-44.5017792314111
78.34,-44.30106084775065
78.35000000000001,-43.80964548802247
78.36,-44.007597274050816
78.369,-44.30771012816684
78.38000000000001,-44.51045013354791
78.39,-44.283335100030214
78.4,-44.300930653449534
78.41000000000001,-45.069598376009694
78.421,-46.41822719258873
78.431,-47.03971332061126
78.441,-47.00416864354596
78.45,-46.70880444574346
78.46000000000001,-46.89737034289623
78.47,-46.967788953346194
78.48100000000001,-47.19459433587366
78.491,-47.09142570984587
78.501,-47.0094954312984
78.51100000000001,-46.802020295426296
78.522,-46.84476647209154
78.53200000000001,-47.145061659469725
78.54100000000001,-47.28785031961342
78.551,-46.72809574947139
78.561,-45.88530611618856
78.571,-45.67682549556297
78.58200000000001,-46.019876936290046
78.592,-46.36586303100579
78.602,-46.33106979337794
78.61200000000001,-46.74665475903978
78.62100000000001,-46.71912371029735
78.631,-46.16548738542544
78.64200000000001,-46.43175928086803
78.652,-47.11581365435798
78.662,-47.6205647344697
78.673,-47.853122948685694
78.683,-48.19444964073878
78.693,-48.19290324411895
78.702,-48.117095973970386
78.712,-47.99768984853278
78.72200000000001,-48.10967615651489
78.733,-48.744616352969565
78.74300000000001,-49.90366304330619
78.753,-51.176337719649794
78.763,-51.66445046847777
78.774,-51.66147618678312
78.78200000000001,-51.399000639367785
78.793,-51.06292071601734
78.803,-50.78738050376937
78.813,-50.79797816888888
78.82300000000001,-51.329043874803794
78.834,-51.3822150624498
78.84400000000001,-50.50095495624561
78.854,-49.65464539361442
78.863,-49.24515304048404
78.873,-49.470495663308675
78.88300000000001,-49.723590221585916
78.894,-49.62911427766708
78.90400000000001,-49.517122275185685
78.914,-49.01581924636962
78.924,-48.69282262771466
78.935,-49.00929440683392
78.944,-48.982498745397535
78.95400000000001,-48.94488012696957
78.964,-48.98461841219969
78.974,-48.91963149607629
78.985,-48.89649159897261
78.995,-49.22859765143155
79.00500000000001,-49.29400786346324
79.015,-49.12889661476139
79.02600000000001,-49.21910721552807
79.034,-49.28451050664287
79.045,-49.26278683010397
79.055,-49.353934701270745
79.065,-49.123585305753906
79.075,-49.06424577248094
79.086,-49.100632451150794
79.096,-48.80733645321665
79.10600000000001,-48.634717991325346
79.11500000000001,-49.03114352322632
79.125,-49.48800795432307
79.135,-49.68096452997786
79.146,-49.18571845808262
79.156,-48.28449380969402
79.16600000000001,-48.002249966306266
79.176,-47.633764239303005
79.187,-47.192476994977326
79.19500000000001,-46.6128249628666
79.206,-46.618071981160305
79.21600000000001,-47.17532511011571
79.226,-48.14084388331533
79.236,-49.21978742634737
79.247,-49.274071387434454
79.257,-48.56209333675797
79.26700000000001,-48.141509454605284
79.27600000000001,-48.06808530243382
79.286,-48.104298717946996
79.297,-48.039580681370445
79.307,-48.43777996099579
79.31700000000001,-48.811089354277605
79.327,-48.76702552027224
79.33800000000001,-48.383007811335524
79.348,-47.99447418719591
79.357,-47.67225914445883
79.367,-47.59108357843317
79.37700000000001,-48.38885685264726
79.387,-49.032754811510664
79.39800000000001,-49.057845531131356
79.408,-48.91569172063604
79.418,-48.78480683486607
79.428,-48.63371513706282
79.437,-48.72992797553731
79.447,-48.62000564405011
79.458,-48.5798990852692
79.468,-48.538912407011175
79.47800000000001,-47.999556761116324
79.488,-47.98962108928739
79.49900000000001,-48.45479543927565
79.509,-48.380601779153224
79.518,-48.04836627953281
79.528,-47.87754066673008
79.53800000000001,-47.826888663842006
79.548,-47.73199247533999
79.559,-47.407835327799326
79.569,-47.058433173765806
79.57900000000001,-47.18209926165164
79.589,-47.544441277696365
79.60000000000001,-47.747431198499186
79.60900000000001,-47.787494556825926
79.619,-47.619853191982315
79.629,-47.37521365291299
79.63900000000001,-47.24702776568457
79.65,-47.15313797002049
79.66000000000001,-47.295652995935896
79.67,-47.60879832110365
79.68,-48.0072012575251
79.68900000000001,-48.249254403944754
79.699,-48.31059211721391
79.71000000000001,-48.334833555581525
79.72,-48.05957147177215
79.73,-47.635956556736915
79.74000000000001,-47.28224824463754
79.751,-47.23632385844455
79.76100000000001,-47.19828393199529
79.77000000000001,-47.16107324311775
79.78,-47.375446846993995
79.79,-47.67225914445883
79.8,-47.87004783507525
79.811,-47.78657376987142
79.821,-48.16425308516998
79.831,-48.72399057764278
79.84100000000001,-48.892518928642225
79.85000000000001,-48.68843897027574
79.86,-48.51483582380778
79.87100000000001,-48.96826248576388
79.881,-49.33207222559385
79.891,-49.3364064011341
79.902,-49.15044599187088
79.912,-48.21733218929861
79.922,-47.88260006332127
79.931,-47.91743259650132
79.941,-47.52451836790576
79.95100000000001,-46.92069820552129
79.962,-46.61923913214795
79.97200000000001,-46.8097605162378
79.982,-46.61090709391192
79.992,-46.79798078426812
80.003,-47.154586417191325
80.01100000000001,-47.256836090018815
80.022,-47.17532511011571
80.03200000000001,-47.39131424305773
80.042,-47.41113464618669
80.052,-47.25606130179741
80.063,-47.57268758353098
80.07300000000001,-47.71343958107218
80.083,-47.746165424047426
80.093,-47.89096861305952
80.102,-48.07205059923804
80.11200000000001,-47.780031079221175
80.123,-47.53304820080992
80.13300000000001,-47.73790034026812
80.143,-48.58072896324736
80.153,-49.084853315447404
80.164,-49.218856716510174
80.174,-49.088198997918035
80.183,-48.692329380929465
80.193,-48.68182504206166
80.203,-48.99396871844094
80.214,-48.89287374485449
80.224,-48.583632235012956
80.23400000000001,-48.44823500041625
80.244,-48.53929079182711
80.25500000000001,-48.3339722771307
80.263,-48.46169424125782
80.274,-48.86736562434177
80.284,-48.81594386559356
80.294,-49.115002636324036
80.304,-49.47430291522821
80.315,-49.3825274427554
80.325,-49.04418298657451
80.33500000000001,-48.798488775310574
80.34400000000001,-48.76992947923165
80.354,-48.92668291983593
80.364,-48.892288040714476
80.375,-48.62011273999353
80.385,-48.55130152092314
80.39500000000001,-48.34747093833024
80.405,-48.51016282025241
80.41600000000001,-48.20161711192037
80.424,-48.05037383402131
80.435,-48.6065412662888
80.44500000000001,-49.28951902024478
80.455,-50.00968514481335
80.465,-49.99014053161173
80.476,-49.73200243596785
80.486,-49.842467117932074
80.49600000000001,-50.11129863791461
80.50500000000001,-50.39613741601825
80.515,-50.42490163468713
80.52600000000001,-50.18126880804501
80.536,-50.217966088492645
80.546,-50.41885210082575
80.556,-50.55971366089309
80.56700000000001,-50.423280217861155
80.577,-50.32116012958866
80.587,-50.176891477397895
80.596,-50.19764216256902
80.60600000000001,-50.15701435537193
80.616,-50.13922703186257
80.62700000000001,-50.06910613903746
80.637,-49.68886292451275
80.647,-49.64077689959554
80.65700000000001,-49.84671428873592
80.668,-50.02949163350747
80.676,-49.605861762154106
80.687,-49.26097267851165
80.697,-49.39560346727445
80.70700000000001,-49.41801479841868
80.717,-49.382763315892355
80.72800000000001,-49.385775218530846
80.738,-49.441240184150146
80.748,-49.399278205408216
80.757,-49.49648738140625
80.76700000000001,-49.46463982803056
80.777,-49.490992014642806
80.78800000000001,-49.78686848836401
80.798,-49.76880750787502
80.808,-49.88882503494273
80.819,-50.057693775977086
80.82900000000001,-50.273139043207536
80.83800000000001,-50.26407102118542
80.848,-50.28408402073293
80.858,-50.48661413819826
80.86800000000001,-50.559821358628106
80.879,-50.89608104030944
80.88900000000001,-50.67813253836444
80.899,-50.32595116033628
80.909,-50.5487943650689
80.918,-50.890831325532744
80.928,-50.92297114759094
80.93900000000001,-50.74806363090349
80.949,-50.80981255853225
80.959,-50.46045006165916
80.96900000000001,-50.306019231392355
80.98,-50.43491501957825
80.99000000000001,-50.1669488667171
80.99900000000001,-49.081650123635455
81.009,-48.08955371882437
81.019,-47.573975469879166
81.02900000000001,-47.811598485949595
81.04,-48.19281857954933
81.05,-48.77281888332745
81.06,-49.43634763263484
81.07000000000001,-49.52790108721615
81.081,-49.35550900017687
81.089,-49.17399807719367
81.10000000000001,-49.13049526866495
81.11,-49.3244562853567
81.12,-48.96900457804606
81.131,-48.279377459369485
81.141,-48.18939939549055
81.15100000000001,-48.18145715027641
81.161,-47.95942900136045
81.17,-47.23084803905537
81.18,-46.41249226379884
81.191,-46.184487113175074
81.20100000000001,-46.42352703813661
81.211,-46.6789269639263
81.221,-46.93032168628667
81.232,-47.190078942922405
81.242,-46.82398412997078
81.251,-46.79790999383872
81.26100000000001,-46.64848440722047
81.271,-46.33087276874594
81.281,-46.29605319740774
81.292,-46.52055944852014
81.302,-46.721179715750154
81.312,-46.60304698377039
81.322,-45.70493842629808
81.331,-44.457580882582654
81.34100000000001,-43.38005598895294
81.352,-41.97556583660964
81.36200000000001,-40.88123275956215
81.372,-39.91505651429996
81.382,-39.26666254921001
81.393,-39.16582905129771
81.403,-39.077670596026366
81.412,-38.573638806379634
81.422,-37.85287394870628
81.432,-35.974738600382224
81.443,-34.39105823114598
81.453,-33.66168453056248
81.46300000000001,-33.28717906870014
81.473,-33.073903107277474
81.48400000000001,-32.80487153696187
81.492,-31.490927324179708
81.503,-30.4124354223582
81.513,-29.78834982780679
81.52300000000001,-29.935136765269966
81.533,-30.108307489115667
81.544,-30.564879787479384
81.554,-30.757062417178844
81.56400000000001,-30.32430700096529
81.57300000000001,-29.446528468961624
81.583,-27.884008717227225
81.593,-26.501324295065757
81.604,-25.424456945962966
81.614,-24.371034281782876
81.62400000000001,-22.76345099774955
81.634,-21.39309212623599
81.64500000000001,-21.258140950660447
81.655,-21.330304733363683
81.664,-21.110875583460604
81.674,-20.287838165270074
81.684,-19.417517633735905
81.694,-18.742171112786494
81.705,-18.09559552500827
81.715,-16.909427001460323
81.72500000000001,-15.96278270833487
81.735,-16.312896777201924
81.744,-16.777834071355926
81.75500000000001,-16.0110792401139
81.765,-14.411241138194384
81.775,-12.834136728003774
81.78500000000001,-10.894032818516582
81.796,-9.467316776851767
81.806,-8.718435807094075
81.816,-8.756015331363347
81.825,-10.563908030331673
81.83500000000001,-12.599988614317144
81.845,-11.905249295799308
81.85600000000001,-8.888925040077645
81.866,-6.733204965953059
81.876,-6.211503713115261
81.88600000000001,-6.037244897560863
81.897,-5.454872158589901
81.905,-5.1004821137285425
81.91600000000001,-5.391725710964483
81.926,-5.514590459159045
81.936,-5.57321833821485
81.946,-5.448234321343696
81.95700000000001,-5.443916002409607
81.967,-5.162716941406078
81.977,-4.3980251710120735
81.986,-3.865667477529212
81.99600000000001,-2.6171443525619
82.006,-0.45596442704796747
82.01700000000001,1.3054405183565674
82.027,2.4465373203743965
82.037,3.2768599901753728
82.048,2.989521303027673
82.058,2.1672719590122753
82.06700000000001,1.3562208291571647
82.077,0.974185912599963
82.087,1.2224156839000573
82.09700000000001,1.5228456860741897
82.108,1.4660338540218447
82.11800000000001,1.4719548966112415
82.128,1.8811510598726349
82.138,2.0380348769977505
82.149,2.030898282864854
82.15700000000001,2.246838386985732
82.168,2.8715492550792847
82.178,2.9051025126587833
82.188,1.942353085242793
82.19800000000001,1.5578281137818744
82.209,1.6715947197416732
82.21900000000001,1.6517998637207967
82.229,1.7847186761567624
82.238,2.1415070497001034
82.248,2.5767042471383634
82.25800000000001,2.738898565946955
82.269,2.653125993891865
82.27900000000001,2.1778376235341748
82.289,1.9866288247364308
82.299,2.03591659563822
82.31,2.3053373883177395
82.319,2.482426848602488
82.32900000000001,2.0831217932940174
82.339,1.9499428896475095
82.349,2.7660393737087237
82.36,3.3948913398451896
82.37,3.2298887673221692
82.38000000000001,3.3233903745026963
82.39,3.5751749845049154
82.399,3.5939504888411307
82.409,3.7160941493242845
82.42,3.733489946450641
82.43,3.9338823283949687
82.44,4.222339623660149
82.45,4.435792163569669
82.461,4.982603770229229
82.471,5.365298172266941
82.48,5.595516773554795
82.49000000000001,5.287645767499699
82.5,4.530138281517701
82.51,3.7735039434129405
