Time (s),AxialRotation Angle MoCap (degrees)
100.71333333333334,-5.368011853820697
100.72,-5.399117908846108
100.72666666666667,-5.457619121862331
100.73333333333333,-5.464419535068005
100.74000000000001,-5.493807265321358
100.74666666666667,-5.550759809593213
100.75333333333334,-5.619215030023804
100.76,-5.682542316707568
100.76666666666667,-5.726238536174543
100.77333333333334,-5.760673027843161
100.78,-5.8249350964677085
100.78666666666668,-5.877760796703907
100.79333333333334,-5.913929948393218
100.80000000000001,-5.9591325303527185
100.80666666666667,-6.023345439235177
100.81333333333333,-6.057402194552207
100.82000000000001,-6.0714516577009086
100.82666666666667,-6.140752804714445
100.83333333333334,-6.158212660277904
100.84,-6.181372021211203
100.84666666666668,-6.198920589519984
100.85333333333334,-6.207954563993205
100.86,-6.221396597651735
100.86666666666667,-6.255287930425087
100.87333333333333,-6.261462075361376
100.88000000000001,-6.30381261181412
100.88666666666667,-6.272839321575461
100.89333333333335,-6.278296141611483
100.9,-6.265973915361478
100.90666666666667,-6.271252547520016
100.91333333333334,-6.297787578201595
100.92,-6.310829356669144
100.92666666666668,-6.316766019866083
100.93333333333334,-6.2467235580966065
100.94000000000001,-6.238071489452048
100.94666666666667,-6.20763952369237
100.95333333333333,-6.225070875709795
100.96000000000001,-6.251844598757547
100.96666666666667,-6.2051547622949546
100.97333333333334,-6.224274421397647
100.98,-6.243050318514326
100.98666666666668,-6.273133993135572
100.99333333333334,-6.238352084793073
101.0,-6.256097521079107
101.00666666666667,-6.277111965935248
101.01333333333334,-6.235988794566529
101.02000000000001,-6.267303124049171
101.02666666666667,-6.284771250973092
101.03333333333335,-6.258201019935347
101.04,-6.270325115501263
101.04666666666667,-6.286532841883799
101.05333333333334,-6.3082490817728445
101.06,-6.331694636085341
101.06666666666668,-6.295400302147176
101.07333333333334,-6.256613387097682
101.08000000000001,-6.24624130860936
101.08666666666667,-6.291027600571992
101.09333333333333,-6.269046293421361
101.10000000000001,-6.290554475134217
101.10666666666667,-6.305321390720126
101.11333333333334,-6.3187024626261525
101.12,-6.301621091732708
101.12666666666668,-6.314149816427488
101.13333333333334,-6.308500524254697
101.14,-6.325447964234476
101.14666666666668,-6.153902141920131
101.15333333333334,-6.169960321750834
101.16000000000001,-6.161604048634503
101.16666666666667,-6.179705305505298
101.17333333333333,-6.175403716007622
101.18,-6.1940982427910765
101.18666666666667,-6.196135615911922
101.19333333333334,-6.213681780770473
101.2,-6.219834333191113
101.20666666666668,-6.2117538325810315
101.21333333333334,-6.206394367091766
101.22,-6.139274291925714
101.22666666666667,-6.140929522787703
101.23333333333333,-6.12742030196701
101.24000000000001,-6.126832034414923
101.24666666666667,-6.129580941666676
101.25333333333334,-6.1235479863742395
101.26,-6.1224842068836445
101.26666666666667,-6.068593500977608
101.27333333333334,-6.07445403812706
101.28,-6.078112591079405
101.28666666666668,
101.29333333333334,
101.30000000000001,
101.30666666666667,
101.31333333333333,
101.32000000000001,
101.32666666666667,
101.33333333333334,
101.34,
101.34666666666668,
101.35333333333334,
101.36,
101.36666666666667,
101.37333333333333,
101.38000000000001,
101.38666666666667,
101.39333333333335,
101.4,
101.40666666666667,
101.41333333333334,
101.42,
101.42666666666668,
101.43333333333334,
101.44000000000001,
101.44666666666667,
101.45333333333333,-5.902579753847723
101.46000000000001,-5.9084942708119055
101.46666666666667,-5.891646519896945
101.47333333333334,-5.905697153068697
101.48,-5.8884927133245935
101.48666666666668,-5.885941385376434
101.49333333333334,-5.882722419281137
101.5,-5.886463815493139
101.50666666666667,-5.9012406944473135
101.51333333333334,-5.960550590306971
101.52000000000001,-5.943777428909371
101.52666666666667,-5.962028767474839
101.53333333333335,-5.94889408866222
101.54,-5.949325442223232
101.54666666666667,-5.91324715959148
101.55333333333334,-5.894971866876588
101.56,-5.894068415902103
101.56666666666668,-5.909504897351214
101.57333333333334,-5.876635936857626
101.58000000000001,-5.8984363316348105
101.58666666666667,-5.845623538084508
101.59333333333333,-5.8419887397303505
101.60000000000001,-5.8465509740468615
101.60666666666667,-5.902339587511978
101.61333333333334,-5.832043063849358
101.62,-5.891180915982217
101.62666666666668,-5.815141137989551
101.63333333333334,-5.860063187181044
101.64,-5.78537762425578
101.64666666666668,-5.839784328678457
101.65333333333334,-5.740333160942976
101.66000000000001,-5.8158550893430725
101.66666666666667,-5.8033013599316305
101.67333333333333,-5.779179545695419
101.68,-5.791579091671691
101.68666666666667,-5.774683989969805
101.69333333333334,-5.754454931715369
101.7,-5.763984395523563
101.70666666666668,-5.755729358539641
101.71333333333334,-5.735851871162636
101.72,-5.730999728890456
101.72666666666667,-5.724563477856689
101.73333333333333,-5.7451311916487455
101.74000000000001,-5.689460544681552
101.74666666666667,-5.680925685144057
101.75333333333334,-5.685722784948576
101.76,-5.670381020890096
101.76666666666667,-5.6996633951024105
101.77333333333334,-5.6982774311084405
101.78,-5.688141911283703
101.78666666666668,-5.6900818201211045
101.79333333333334,-5.682029305863592
101.80000000000001,-5.686486089284786
101.80666666666667,-5.678746699958257
101.81333333333333,-5.670949554784185
101.82000000000001,-5.672041103286247
101.82666666666667,-5.663937834318341
101.83333333333334,-5.651249247495619
101.84,-5.706655285277931
101.84666666666668,-5.710807026645201
101.85333333333334,-5.633660319568865
101.86,-5.699922743717922
101.86666666666667,-5.703611669649211
101.87333333333333,-5.698770124806337
101.88000000000001,-5.7009644006888
101.88666666666667,-5.697403996674517
101.89333333333335,-5.712882549424469
101.9,-5.752723211529405
101.90666666666667,-5.76442994221755
101.91333333333334,-5.761734525649143
101.92,-5.753935177523584
101.92666666666668,-5.7691763275423025
101.93333333333334,-5.731136600395912
101.94000000000001,-5.850898479446938
101.94666666666667,-5.840966146843618
101.95333333333333,-5.759655405611742
101.96000000000001,-5.860214314943821
101.96666666666667,-5.841013626825163
101.97333333333334,-5.8822459408564445
101.98,-5.877688893048116
101.98666666666668,-5.882542965540317
101.99333333333334,-5.8670910310554145
102.0,-5.884921960479041
102.00666666666667,-5.873745224286072
102.01333333333334,-5.863676323394396
102.02000000000001,-5.862985703116417
102.02666666666667,-5.859165918694284
102.03333333333335,-5.794535236542181
102.04,-5.77109852979979
102.04666666666667,-5.790767608755324
102.05333333333334,-5.76524397908044
102.06,-5.77672538130272
102.06666666666668,-5.766379021794011
102.07333333333334,-5.777478937049798
102.08000000000001,-5.771967555024933
102.08666666666667,-5.767869274746129
102.09333333333333,-5.776064452251125
102.10000000000001,-5.766531687772291
102.10666666666667,-5.752657254128543
102.11333333333334,-5.7750704481178055
102.12,-5.7635790415836095
102.12666666666668,-5.75918196532543
102.13333333333334,-5.758795752661273
102.14,-5.754321147552838
102.14666666666668,-5.744811335521062
102.15333333333334,-5.723505264113609
102.16000000000001,-5.721733549215118
102.16666666666667,-5.644010075774478
102.17333333333333,-5.62314292606527
102.18,-5.611584740577957
102.18666666666667,-5.599620486252471
102.19333333333334,-5.553533236265309
102.2,-5.588312487111274
102.20666666666668,-5.586072248401958
102.21333333333334,-5.533685635685281
102.22,-5.524438857016301
102.22666666666667,-5.526398530675493
102.23333333333333,-5.455642006973751
102.24000000000001,-5.457248932148676
102.24666666666667,-5.4505443475046516
102.25333333333334,-5.432576425649712
102.26,-5.364019905964472
102.26666666666667,-5.414682001307858
102.27333333333334,-5.357071340679049
102.28,-5.353985874793649
102.28666666666668,-5.353860227132859
102.29333333333334,-5.34869269604981
102.30000000000001,-5.346603672138171
102.30666666666667,-5.33003121560826
102.31333333333333,-5.334929480943586
102.32000000000001,-5.332965791545574
102.32666666666667,-5.332616128016108
102.33333333333334,-5.3423234721260116
102.34,-5.382782749717515
102.34666666666668,-5.343929058332018
102.35333333333334,-5.346226009634789
102.36,-5.355759505592358
102.36666666666667,-5.367641485519293
102.37333333333333,-5.3645419750524415
102.38000000000001,-5.369499594809762
102.38666666666667,-5.369681534611878
102.39333333333335,-5.369828423747872
102.4,-5.3723207484147455
102.40666666666667,-5.380145772841692
102.41333333333334,-5.378929855871194
102.42,-5.375244216179096
102.42666666666668,-5.384747282138379
102.43333333333334,-5.394986115041629
102.44000000000001,-5.432211311292505
102.44666666666667,-5.446264805776501
102.45333333333333,-5.437597227482998
102.46000000000001,-5.443854741353659
102.46666666666667,-5.456040972888591
102.47333333333334,-5.446494014375528
102.48,-5.4627549848387265
102.48666666666668,-5.460154750877203
102.49333333333334,-5.470588216135271
102.5,-5.4773787791957655
102.50666666666667,-5.474543006703014
102.51333333333334,-5.487955432359735
102.52000000000001,-5.494503490758099
102.52666666666667,-5.499519479283359
102.53333333333335,-5.558274228341105
102.54,-5.510316773206499
102.54666666666667,-5.579031289572914
102.55333333333334,-5.595767123154438
102.56,-5.545608605557927
102.56666666666668,-5.609429518856421
102.57333333333334,-5.634096220591079
102.58000000000001,-5.650920025531196
102.58666666666667,-5.677066409367283
102.59333333333333,-5.70934514337301
102.60000000000001,-5.822989804523409
102.60666666666667,-5.823703205013912
102.61333333333334,-5.891435621204453
102.62,-5.850581616248849
102.62666666666668,-5.854358003203043
102.63333333333334,-5.881723349964103
102.64,-5.902662678215222
102.64666666666668,-5.990104434614988
102.65333333333334,-6.036063013225354
102.66000000000001,-6.051314609998272
102.66666666666667,-6.093020872297338
102.67333333333333,-6.123867255904436
102.68,-6.194091330064619
102.68666666666667,-6.235003147377887
102.69333333333334,-6.264863929720416
102.7,-6.299336333156305
102.70666666666668,-6.359542140087745
102.71333333333334,-6.548914644613571
102.72,-6.605977159843592
102.72666666666667,-6.653338694756037
102.73333333333333,-6.730276626586649
102.74000000000001,-6.803679921645136
102.74666666666667,-6.860239078931663
102.75333333333334,-6.9743084228947545
102.76,-7.055226159345342
102.76666666666667,-7.1212558962900445
102.77333333333334,-7.2738543112780025
102.78,-7.48773917044098
102.78666666666668,-7.652682928259434
102.79333333333334,-7.736861640352762
102.80000000000001,-7.957160187538214
102.80666666666667,-8.09849037545984
102.81333333333333,-8.35848218281362
102.82000000000001,-8.594899538500421
102.82666666666667,-8.7462516964858
102.83333333333334,-8.87078186764282
102.84,-9.118239685284221
102.84666666666668,-9.406691761777354
102.85333333333334,-9.695204740391656
102.86,-10.072436568225926
102.86666666666667,-10.449256509843327
102.87333333333333,-10.645697328882914
102.88000000000001,-11.035026038957737
102.88666666666667,-11.518116400658442
102.89333333333335,-11.961207330984884
102.9,-12.272560118268048
102.90666666666667,-12.763019360013413
102.91333333333334,-13.287300752773568
102.92,-13.657177117543089
102.92666666666668,-14.111048673732867
102.93333333333334,-14.70623479216318
102.94000000000001,-15.163509631955044
102.94666666666667,-15.543225365928762
102.95333333333333,-16.19165311836928
102.96000000000001,-16.785187137833944
102.96666666666667,-17.29959601168678
102.97333333333334,-17.980633128529615
102.98,-18.52950728872085
102.98666666666668,-19.138205398767845
102.99333333333334,-19.818861626250577
103.0,-20.457637582578496
103.00666666666667,-21.054241480392893
103.01333333333334,-21.709486513913184
103.02000000000001,-22.508287457105045
103.02666666666667,-23.062762491866536
103.03333333333335,-23.835272696599866
103.04,-24.53742746171939
103.04666666666667,-25.200942932514305
103.05333333333334,-26.00756601303366
103.06,-26.657797155825783
103.06666666666668,-27.440626605109557
103.07333333333334,-28.107506186812994
103.08000000000001,-28.916057493709246
103.08666666666667,-29.67605168300159
103.09333333333333,-30.525813721912975
103.10000000000001,-31.2225803483773
103.10666666666667,-32.00387844405637
103.11333333333334,-32.756844161773266
103.12,-33.56574162816087
103.12666666666668,-34.38130218698798
103.13333333333334,-35.23276589155128
103.14,-36.09495925119404
103.14666666666668,-36.94928829066328
103.15333333333334,-37.74415416025772
103.16000000000001,-38.62423155842475
103.16666666666667,-39.51966210005123
103.17333333333333,-40.28605944939319
103.18,-41.257309603054246
103.18666666666667,-42.02834343971708
103.19333333333334,-43.04186516185633
103.2,-43.93838285659417
103.20666666666668,-44.74831023321352
103.21333333333334,-45.46485262861798
103.22,-46.54430553453074
103.22666666666667,-47.62205889039126
103.23333333333333,-48.61277359370676
103.24000000000001,-49.49436979147926
103.24666666666667,-50.27431215845743
103.25333333333334,-51.23556290822618
103.26,-51.90445785900516
103.26666666666667,-53.06289378818673
103.27333333333334,-53.949318108033125
103.28,-54.869099154814506
103.28666666666668,-55.79362796262855
103.29333333333334,-56.678855065078736
103.30000000000001,-57.72789862119437
103.30666666666667,-58.73801516198256
103.31333333333333,-59.53168849585131
103.32000000000001,-60.51344647111282
103.32666666666667,-61.34548504872045
103.33333333333334,-62.42114868465711
103.34,-63.361770681161744
103.34666666666668,-64.27657864997902
103.35333333333334,-65.16475670042496
103.36,-66.21055386820427
103.36666666666667,-67.13575259215882
103.37333333333333,-67.97746616098769
103.38000000000001,-69.00819181713081
103.38666666666667,-69.87263549145784
103.39333333333335,-70.70969014163038
103.4,-71.6122565626033
103.40666666666667,-72.29942006933183
103.41333333333334,-73.07023139417774
103.42,-73.87974087122166
103.42666666666668,-74.64818113566255
103.43333333333334,-75.64341331245618
103.44000000000001,-76.27529649951244
103.44666666666667,-77.76999727598744
103.45333333333333,-78.47621745267088
103.46000000000001,-79.22822808448055
103.46666666666667,-79.97929614052963
103.47333333333334,-80.6625786050921
103.48,-81.54093797885875
103.48666666666668,-82.3659542653647
103.49333333333334,-83.06402164986879
103.5,-83.86348496213114
103.50666666666667,-84.63776988874915
103.51333333333334,-85.42737931544468
103.52000000000001,-85.91849276033238
103.52666666666667,-86.76892994366352
103.53333333333335,-87.4238083420215
103.54,-88.1070675439917
103.54666666666667,-88.57251700434112
103.55333333333334,-89.22399338860252
103.56,-90.04395080976482
103.56666666666668,-90.75591043252189
103.57333333333334,-91.25131007245204
103.58000000000001,-91.76536945563785
103.58666666666667,-92.32562950959769
103.59333333333333,-92.89542078620603
103.60000000000001,-93.34901232680082
103.60666666666667,-93.96885171074332
103.61333333333334,-94.35718843786182
103.62,-94.9118416648054
103.62666666666668,-95.33390783303305
103.63333333333334,-95.8725697093305
103.64,-96.25582229454358
103.64666666666668,-96.76988114952358
103.65333333333334,-97.2564384632078
103.66000000000001,-97.64201534340383
103.66666666666667,-98.14673961960463
103.67333333333333,-98.65103605695312
103.68,-98.88055833105184
103.68666666666667,-99.34731468558607
103.69333333333334,-99.62951508585678
103.7,-99.99026735338904
103.70666666666668,-100.51319697731022
103.71333333333334,-100.76779046993491
103.72,-101.13392739670567
103.72666666666667,-101.38471335146612
103.73333333333333,-101.73857428495452
103.74000000000001,-102.10398426588648
103.74666666666667,-102.25239804260545
103.75333333333334,-102.72908884598966
103.76,-102.98735804543767
103.76666666666667,-103.2336090004035
103.77333333333334,-103.35238822048396
103.78,-103.69286509790345
103.78666666666668,-103.8798552430481
103.79333333333334,-104.05067062883019
103.80000000000001,-104.26183878985366
103.80666666666667,-104.45507240541723
103.81333333333333,-104.70911328227842
103.82000000000001,-104.8976994415575
103.82666666666667,-105.1713052905823
103.83333333333334,-105.31654600544474
103.84,-105.67540723054941
103.84666666666668,-105.86904811964801
103.85333333333334,-105.96978750991242
103.86,-106.07870705839515
103.86666666666667,-106.23433707107367
103.87333333333333,-106.46365876671896
103.88000000000001,-106.68006398185406
103.88666666666667,-106.84138252320977
103.89333333333335,-106.94288293000561
103.9,-107.13171601255716
103.90666666666667,-107.25570766223169
103.91333333333334,-107.32750438075585
103.92,-107.45032053055355
103.92666666666668,-107.60570446044912
103.93333333333334,-107.72868432717424
103.94000000000001,-107.84387714643813
103.94666666666667,-107.94835495979606
103.95333333333333,-108.00993316422097
103.96000000000001,-108.06412608848156
103.96666666666667,-108.18973317367592
103.97333333333334,-108.24607531788246
103.98,-108.32405458962315
103.98666666666668,-108.44216665567423
103.99333333333334,-108.50740226170012
104.0,-108.68477533689348
104.00666666666667,-108.76706496299379
104.01333333333334,-108.82713962646523
104.02000000000001,-108.86579918575988
104.02666666666667,-108.86495524766093
104.03333333333335,-108.88636988358914
104.04,-108.9754487904551
104.04666666666667,-108.96605324126031
104.05333333333334,-109.00545490925344
104.06,-109.08589733175378
104.06666666666668,-109.23854257107152
104.07333333333334,-109.23801986669604
104.08000000000001,-109.24390382810267
104.08666666666667,-109.2296405785828
104.09333333333333,-109.24267226333163
104.10000000000001,-109.23959034442336
104.10666666666667,-109.2380422938085
104.11333333333334,-109.2252928304244
104.12,-109.15060618878317
104.12666666666668,-109.14530275862121
104.13333333333334,-109.06618563086222
104.14,-109.06087794049068
104.14666666666668,-109.0575537698317
104.15333333333334,-109.02410032106833
104.16000000000001,-108.99222881815058
104.16666666666667,-108.95617503269892
104.17333333333333,-108.91038431465579
104.18,-108.79494427234583
104.18666666666667,-108.71079289015196
104.19333333333334,-108.67271429133318
104.2,-108.51924733023522
104.20666666666668,-108.48165913665704
104.21333333333334,-108.41033261075502
104.22,-108.31186277245745
104.22666666666667,-108.27630754136408
104.23333333333333,-108.23554389137666
104.24000000000001,-108.2170143678597
104.24666666666667,-108.09128848290786
104.25333333333334,-108.07017271830944
104.26,-108.06621529889294
104.26666666666667,-108.05958452275907
104.27333333333334,-108.03478501645392
104.28,-107.9809017073027
104.28666666666668,-107.9350876180894
104.29333333333334,-107.90601227815348
104.30000000000001,-107.8945985749726
104.30666666666667,-107.8126218426291
104.31333333333333,-107.75852120345938
104.32000000000001,-107.73481709784764
104.32666666666667,-107.67844604335286
104.33333333333334,-107.67968449213001
104.34,-107.64672920877815
104.34666666666668,-107.58523921849476
104.35333333333334,-107.57926928089205
104.36,-107.52272815218357
104.36666666666667,-107.51667713709554
104.37333333333333,-107.4730650592319
104.38000000000001,-107.42117187893558
104.38666666666667,-107.40153355397813
104.39333333333335,-107.3808973721135
104.4,-107.3254905024586
104.40666666666667,-107.27592348615278
104.41333333333334,-107.21908058990611
104.42,-107.2146838105392
104.42666666666668,-107.14900235776648
104.43333333333334,-107.15714710375799
104.44000000000001,-107.08847654423975
104.44666666666667,-107.07460860575682
104.45333333333333,-107.04266844300147
104.46000000000001,-107.00537823016383
104.46666666666667,-106.98421764597528
104.47333333333334,-106.97559224999738
104.48,-106.94942903938897
104.48666666666668,-106.90900051886206
104.49333333333334,-106.9348376878527
104.5,-106.85273328793124
104.50666666666667,-106.82009575615379
104.51333333333334,-106.78080435598523
104.52000000000001,-106.78248519272871
104.52666666666667,-106.70330053326536
104.53333333333335,-106.66067800721949
104.54,-106.63789638611249
104.54666666666667,-106.59889329154647
104.55333333333334,-106.55852214305793
104.56,-106.4503195804329
104.56666666666668,-106.33948682896815
104.57333333333334,-106.3689134720952
104.58000000000001,-106.33930763849347
104.58666666666667,-106.35170888265785
104.59333333333333,-106.3604452022821
104.60000000000001,-106.29208139693085
104.60666666666667,-106.30453142678769
104.61333333333334,-106.27855158109962
104.62,-106.21896327463385
104.62666666666668,-106.24699386845207
104.63333333333334,-106.21552364456801
104.64,-106.18251070796272
104.64666666666668,-106.17010692662109
104.65333333333334,-106.10719593197443
104.66000000000001,-106.10778201362737
104.66666666666667,-106.10376872555831
104.67333333333333,-106.12210482047487
104.68,-106.12096616302514
104.68666666666667,-106.10374386077441
104.69333333333334,-106.07849787678374
104.7,-106.05984014975914
104.70666666666668,-106.03784358886097
104.71333333333334,-106.03972611924925
104.72,-106.03102722885473
104.72666666666667,-106.0210683149137
104.73333333333333,-106.00570296396072
104.74000000000001,-105.99789394399856
104.74666666666667,-106.00854085975166
104.75333333333334,-106.00920787228054
104.76,-106.02311960535002
104.76666666666667,-105.98868405916726
104.77333333333334,-106.030535264983
104.78,-105.97732082138236
104.78666666666668,-106.05921685772026
104.79333333333334,-106.04610657457579
104.80000000000001,-106.07798569185105
104.80666666666667,-106.0777595303184
104.81333333333333,-106.07679791810375
104.82000000000001,-106.0442163606777
104.82666666666667,-106.07667128756943
104.83333333333334,-106.1013658832453
104.84,-106.06929286909535
104.84666666666668,-106.09599489083307
104.85333333333334,-106.10325495868501
104.86,-106.0689209056752
104.86666666666667,-106.10193083302258
104.87333333333333,-106.1016903311903
104.88000000000001,-106.13588588076759
104.88666666666667,-106.10179994129548
104.89333333333335,-106.0958534224523
104.9,-106.09315358267979
104.90666666666667,-106.10123457436339
104.91333333333334,-106.09335678730542
104.92,-106.10185050042121
104.92666666666668,-106.09999730818558
104.93333333333334,-106.1035516837941
104.94000000000001,-106.1074636483271
104.94666666666667,-106.10890473939384
104.95333333333333,-106.0758623397911
104.96000000000001,-106.07373092161546
104.96666666666667,-106.0323376636182
104.97333333333334,-105.99976526861079
104.98,-105.96683131839491
104.98666666666668,-105.97402950668535
104.99333333333334,-105.95050474015905
105.0,-105.89089900387268
105.00666666666667,-105.85364410635157
105.01333333333334,-105.8109067425471
105.02000000000001,-105.81152921779919
105.02666666666667,-105.75909295717561
105.03333333333335,-105.67391872883181
105.04,-105.63403737739425
105.04666666666667,-105.63476316951161
105.05333333333334,-105.64451117371651
105.06,-105.63352991312603
105.06666666666668,-105.6315454416548
105.07333333333334,-105.63218501812455
105.08000000000001,-105.62983895701798
105.08666666666667,-105.64090258979904
105.09333333333333,-105.64228945677961
105.10000000000001,-105.63647832434783
105.10666666666667,-105.56777798757786
105.11333333333334,-105.58503338049796
105.12,-105.53025921402032
105.12666666666668,-105.51895970793106
105.13333333333334,-105.48001068376995
105.14,-105.49848349437293
105.14666666666668,-105.4914055342928
105.15333333333334,-105.47404086714756
105.16000000000001,-105.42857282556862
105.16666666666667,-105.38362153489383
105.17333333333333,-105.41512299360674
105.18,-105.46035216747246
105.18666666666667,-105.41059253800243
105.19333333333334,-105.39107903074571
105.2,-105.40862677832241
105.20666666666668,-105.40473064535219
105.21333333333334,-105.33494035432969
105.22,-105.36063058040699
105.22666666666667,-105.34640218767359
105.23333333333333,-105.30189128945783
105.24000000000001,-105.3132115694567
105.24666666666667,-105.32154767561079
105.25333333333334,-105.29992511786503
105.26,-105.35236363282948
105.26666666666667,-105.2675009530325
105.27333333333334,-105.24305701219454
105.28,-105.24499893194881
105.28666666666668,-105.25449202547972
105.29333333333334,-105.24605769936122
105.30000000000001,-105.21893922724206
105.30666666666667,-105.2159172703425
105.31333333333333,-105.20733156816249
105.32000000000001,-105.21812964926903
105.32666666666667,-105.24306856938271
105.33333333333334,-105.21992821242043
105.34,-105.24498915650796
105.34666666666668,-105.24850696679232
105.35333333333334,-105.2107700300077
105.36,-105.21431762772768
105.36666666666667,-105.21290380724484
105.37333333333333,-105.19113912053948
105.38000000000001,-105.17810359269798
105.38666666666667,-105.14381968550025
105.39333333333335,-105.1888135389391
105.4,-105.22175525492793
105.40666666666667,-105.21268065106992
105.41333333333334,-105.25351777173155
105.42,-105.28029310608231
105.42666666666668,-105.25782054930448
105.43333333333334,-105.26096867023765
105.44000000000001,-105.24631257507853
105.44666666666667,-105.28473017563704
105.45333333333333,-105.26783087011894
105.46000000000001,-105.28101113665389
105.46666666666667,-105.28767106948973
105.47333333333334,-105.22811124992033
105.48,-105.244220228997
105.48666666666668,-105.24226636160301
105.49333333333334,-105.2546090696646
105.5,-105.26815749341654
105.50666666666667,-105.26491380945487
105.51333333333334,-105.26601013607446
105.52000000000001,-105.23457850000977
105.52666666666667,-105.29177276971288
105.53333333333335,-105.2432736991517
105.54,-105.30003584838859
105.54666666666667,-105.31609746391536
105.55333333333334,-105.30702953776094
105.56,-105.29442705249667
105.56666666666668,-105.31401689755366
105.57333333333334,-105.3095614835103
105.58000000000001,-105.33762364720626
105.58666666666667,-105.3385086616367
105.59333333333333,-105.34998459582054
105.60000000000001,-105.36591059809187
105.60666666666667,-105.41002014991786
105.61333333333334,-105.48164051951116
105.62,-105.44727778846166
105.62666666666668,-105.45528388169808
105.63333333333334,-105.4957197611202
105.64,-105.49657047139507
105.64666666666668,-105.54270783835419
105.65333333333334,-105.56737260398657
105.66000000000001,-105.57713444939587
105.66666666666667,-105.62955832539377
105.67333333333333,-105.70354797571717
105.68,-105.71490473964934
105.68666666666667,-105.74869747379547
105.69333333333334,-105.7736203667384
105.7,-105.80857492935176
105.70666666666668,-105.80577689995557
105.71333333333334,-105.81915540012717
105.72,-105.8642950494637
105.72666666666667,-105.87640255912369
105.73333333333333,-106.03503687324918
105.74000000000001,-106.15633734451902
105.74666666666667,-106.16977658085585
105.75333333333334,-106.21119644258528
105.76,-106.21572852168981
105.76666666666667,-106.26750651758432
105.77333333333334,-106.29182227123523
105.78,-106.29983641668761
105.78666666666668,-106.31041077261183
105.79333333333334,-106.37690480431847
105.80000000000001,-106.35982988474628
105.80666666666667,-106.40755082934243
105.81333333333333,-106.47981383309154
105.82000000000001,-106.51359596295204
105.82666666666667,-106.5054952157651
105.83333333333334,-106.59166044305509
105.84,-106.63544989917705
105.84666666666668,-106.67817659780712
105.85333333333334,-106.69186984259275
105.86,-106.69297714973334
105.86666666666667,-106.69655455983086
105.87333333333333,-106.73627111555933
105.88000000000001,-106.73749807487603
105.88666666666667,-106.74069523727337
105.89333333333335,-106.79170503369505
105.9,-106.79460881567599
105.90666666666667,-106.81531312205438
105.91333333333334,-106.84360774592851
105.92,-106.88565367320214
105.92666666666668,-106.87152202017762
105.93333333333334,-106.88239705324834
105.94000000000001,-106.86445969379652
105.94666666666667,-106.87087398898176
105.95333333333333,-106.87757704256376
105.96000000000001,-106.88275420034758
105.96666666666667,-106.88980832826617
105.97333333333334,-106.93721498543638
105.98,-106.9661579217443
105.98666666666668,-106.95539426748972
105.99333333333334,-106.9964064709884
106.0,-106.99757781724276
106.00666666666667,-107.0322087202714
106.01333333333334,-106.99075239977422
106.02000000000001,-107.02587605831748
106.02666666666667,-106.99303498072642
106.03333333333335,-106.99171780436012
106.04,-107.00249070480015
106.04666666666667,-106.99907606016956
106.05333333333334,-106.99996882573254
106.06,-107.00144668133363
106.06666666666668,-106.99663590270085
106.07333333333334,-107.01151379761146
106.08000000000001,-106.99421790782026
106.08666666666667,-106.9836797643711
106.09333333333333,-106.982916113233
106.10000000000001,-106.97602372797776
106.10666666666667,-106.94694298357282
106.11333333333334,-106.93714094578455
106.12,-106.92437882648365
106.12666666666668,-106.83180890614116
106.13333333333334,-106.75499944177618
106.14,-106.66845981875011
106.14666666666668,-106.57844781025948
106.15333333333334,-106.45954533457328
106.16000000000001,-106.39108207548168
106.16666666666667,-106.25386702381111
106.17333333333333,-106.14683595067991
106.18,-106.00863866789973
106.18666666666667,-105.87364497150101
106.19333333333334,-105.8178636805174
106.2,-105.61571938423364
106.20666666666668,-105.4068251775691
106.21333333333334,-105.29225807669751
106.22,-105.13983145844995
106.22666666666667,-104.80305000740637
106.23333333333333,-104.57051587621396
106.24000000000001,-104.29385791078708
106.24666666666667,-104.0196484965401
106.25333333333334,-103.86953565668449
106.26,-103.61912251230156
106.26666666666667,-103.16263977210073
106.27333333333334,-102.76373977388782
106.28,-102.3775838998329
106.28666666666668,-102.09200177656625
106.29333333333334,-101.60127473456758
106.30000000000001,-101.243819828729
106.30666666666667,-100.88731294197703
106.31333333333333,-100.38006903722057
106.32000000000001,-99.8688431489473
106.32666666666667,-99.49297537635509
106.33333333333334,-99.04375601275797
106.34,-98.40403672883934
106.34666666666668,-97.87645785237787
106.35333333333334,-97.42405171058951
106.36,-96.84511865657967
106.36666666666667,-96.10536495085023
106.37333333333333,-95.61472661086736
106.38000000000001,-94.9675849777347
106.38666666666667,-94.28971132633676
106.39333333333335,-93.63602276922099
106.4,-93.07504858030937
106.40666666666667,-92.18394723345027
106.41333333333334,-91.54371517382101
106.42,-90.98206703267535
106.42666666666668,-90.16868741956179
106.43333333333334,-89.36364255291487
106.44000000000001,-88.96934510895687
106.44666666666667,-87.9070467809995
106.45333333333333,-87.21358025030719
106.46000000000001,-86.53572714744776
106.46666666666667,-85.71479723082511
106.47333333333334,-84.97251731953031
106.48,-84.11107635077279
106.48666666666668,-83.64154137307807
106.49333333333334,-82.61532062294219
106.5,-81.97032410083092
106.50666666666667,-81.09325673425158
106.51333333333334,-80.31636554826753
106.52000000000001,-79.36899225753204
