Shifted Time (s),AxialRotation Angle IMU (degrees)
115.62,72.93477258554037
115.63,72.93559987875997
115.63999999999999,72.93337725118342
115.65,72.92811470280873
115.65899999999999,72.9193742336339
115.66900000000001,72.90740184365647
115.68,72.89597953287404
115.69,72.8846173012838
115.69999999999999,72.87020514888269
115.709,72.85762207566736
115.719,72.84199008163438
115.72999999999999,72.82385816677994
115.74000000000001,72.80517633110003
115.75,72.78344457459062
115.75999999999999,72.76598289724718
115.769,72.75669429906502
115.779,72.74411278003942
115.78999999999999,72.73202034016525
115.80000000000001,72.7224889794372
115.81,72.71417769784988
115.81899999999999,72.71750749539751
115.82900000000001,72.72138637207415
115.839,72.7240453278737
115.85,72.73341436278979
115.85999999999999,72.74400347681582
115.87,72.75215266994492
115.87899999999999,72.76316894217004
115.88900000000001,72.77741829348399
115.899,72.79410772387928
115.91,72.82024123334826
115.91999999999999,72.85156082188298
115.929,72.88507748947536
115.939,72.92371723611686
115.94899999999998,72.96296706179886
115.96000000000001,73.00788896651258
115.97,73.05566895024862
115.97899999999998,73.10345101299774
115.989,73.15733115475058
115.999,73.2093813754971
116.00899999999999,73.2614316752275
116.02000000000001,73.32378905393178
116.03,73.38681951159924
116.03899999999999,73.44448404821948
116.049,73.50507466378197
116.059,73.56627535827546
116.06899999999999,73.61893613168898
116.07999999999998,73.67257098401123
116.088,73.71559791523075
116.09899999999999,73.76923292533563
116.10900000000001,73.821894014314
116.119,73.8715051821534
116.12899999999999,73.91502642884147
116.13999999999999,73.96062075436548
116.148,73.99536015871247
116.15899999999999,74.03491564186916
116.16900000000001,74.06928720382227
116.179,74.10121884455805
116.189,74.12888056406277
116.19800000000001,74.14868336232242
116.209,74.16409423932268
116.219,74.17712619504908
116.22899999999998,74.18588822948696
116.239,74.1842803426213
116.24799999999999,74.17774053443692
116.25800000000001,74.16028280491824
116.269,74.1213651540497
116.279,74.06061758181528
116.28899999999999,73.97060008819878
116.299,73.87082267318348
116.30799999999999,73.77867533675335
116.31799999999998,73.665488078891
116.32900000000001,73.51321589957882
116.339,73.33843879880044
116.34899999999999,73.14415177653773
116.358,72.95102483277232
116.368,72.70856796748727
116.37799999999999,72.43501118066385
116.38900000000001,72.0962784722826
116.399,71.772721842327
116.40899999999999,71.4168552907772
116.418,71.04866981761324
116.428,70.59889342281785
116.439,70.06162210637036
116.44899999999998,69.52404586825163
116.459,68.94743970843987
116.46799999999999,68.40419562691855
116.47800000000001,67.7733296236633
116.488,67.12355369865757
116.499,66.39042785187853
116.50899999999999,65.70224208330595
116.518,65.06131239291672
116.52799999999999,64.314586780693
116.53800000000001,63.52945124660939
116.548,62.70406579064867
116.559,61.7643604127862
116.56899999999999,60.893855113000676
116.578,60.09103389126716
116.588,59.159558747567345
116.59799999999998,58.191493681876324
116.608,57.211238694168294
116.619,56.11725878442522
116.62700000000001,55.30028995261992
116.638,54.148626198731755
116.648,53.07873152273602
116.65799999999999,51.986276924608205
116.66900000000001,50.75949440432037
116.679,49.60788996185548
116.68799999999999,48.54440259718564
116.69800000000001,47.34767831028137
116.708,46.14120410112503
116.71799999999999,44.91825996968784
116.72899999999998,43.55733291594358
116.737,42.55792493986522
116.74799999999999,41.17151104143021
116.75800000000001,39.91320722060749
116.768,38.65307347737717
116.77799999999999,37.385619811708914
116.787,36.24090822357275
116.797,34.969184712947616
116.80799999999999,33.58142927980249
116.81799999999998,32.334095924111004
116.828,31.087372645841192
116.838,29.841869444972254
116.84700000000001,28.73228532146949
116.857,27.51056227531039
116.868,26.178478306462864
116.87799999999999,24.978095414899336
116.888,23.788082600586836
116.89699999999999,22.736116863503575
116.90700000000001,21.57720420361231
116.918,20.312187620890136
116.928,19.180715115305055
116.93799999999999,18.062042686826537
116.94800000000001,16.951300335421216
116.957,15.95915806106552
116.96699999999998,14.873415863724537
116.97800000000001,13.696938743364418
116.988,12.640466699961266
116.99799999999999,11.604114733480174
117.007,10.699776843887243
117.017,9.745135031155518
117.02699999999999,8.826463295250717
117.03800000000001,7.813644636137641
117.048,6.908393053790101
117.05699999999999,6.109967548172941
117.06700000000001,5.208976119250007
117.077,4.285424766993903
117.08699999999999,3.353953491368756
117.09799999999998,2.31028029234067
117.108,1.3611191698741731
117.11699999999999,0.5385471239407968
117.12700000000001,-0.3490238454996118
117.137,-1.2146447384757186
117.148,-2.1355685550249106
117.15799999999999,-2.953019295180959
117.167,-3.6685809589809666
117.17699999999999,-4.436641546456104
117.18700000000001,-5.183972057645591
117.197,-5.916662492580481
117.208,-6.708808851298801
117.21799999999999,-7.40857913383562
117.227,-8.02370934022892
117.237,-8.692989470511627
117.24699999999999,-9.336659524721835
117.257,-9.966299502897959
117.268,-10.651129405073476
117.27600000000001,-11.1402852312878
117.287,-11.806997981576416
117.297,-12.384207655977363
117.30699999999999,-12.929097254528635
117.31700000000001,-13.444716777269635
117.326,-13.873816224235236
117.33599999999998,-14.304065595465687
117.34700000000001,-14.75346189100064
117.357,-15.162981110876078
117.36699999999999,-15.566400255132404
117.37700000000001,-15.963119323809973
117.386,-16.325807316945806
117.39699999999999,-16.785939234581427
117.40700000000001,-17.219848076757465
117.417,-17.65375684351186
117.42699999999999,-18.080355534886348
117.436,-18.445239150922557
117.446,-18.835857691659402
117.457,-19.26379215713917
117.46699999999998,-19.648920547402764
117.477,-20.01575886249294
117.487,-20.375277102449143
117.49600000000001,-20.699003267315025
117.506,-21.051211357130818
117.517,-21.427500371939825
117.52699999999999,-21.76445831178418
117.537,-22.106906176707792
117.54599999999999,-22.418562966751416
117.55600000000001,-22.75125068196055
117.566,-23.0741883223764
117.577,-23.42700288804359
117.58699999999999,-23.735300379005512
117.596,-23.996466795306997
117.606,-24.27610413699083
117.61599999999999,-24.544771404102125
117.62700000000001,-24.827823596686436
117.637,-25.0672207147869
117.64699999999999,-25.291987758449405
117.656,-25.476320727719642
117.666,-25.65778762264203
117.67599999999999,-25.819744443262724
117.68700000000001,-25.988110189628124
117.697,-26.13299686178319
117.70599999999999,-26.25037845977477
117.71600000000001,-26.362334983649994
117.726,-26.457831433455034
117.73599999999999,-26.547227809237423
117.74699999999999,-26.634424111044616
117.757,-26.692110338924486
117.76599999999999,-26.73102049292462
117.77600000000001,-26.765536573093677
117.786,-26.786642579479828
117.79599999999999,-26.793718512131907
117.80699999999999,-26.78768937109889
117.815,-26.769033156429828
117.826,-26.72543886817404
117.83599999999998,-26.66178450638099
117.846,-26.575570071100096
117.856,-26.469845562381586
117.86500000000001,-26.361127980275032
117.876,-26.218940324831223
117.886,-26.077235596100525
117.89599999999999,-25.923340794133594
117.906,-25.759075918980898
117.917,-25.567926970694405
117.92500000000001,-25.41902994932479
117.936,-25.208421854924037
117.946,-25.01062668754364
117.95599999999999,-24.809171447235443
117.96600000000001,-24.599176134051028
117.975,-24.401555748043958
117.98499999999999,-24.17937028926593
117.99600000000001,-23.92919475776907
118.006,-23.697249153607824
118.01599999999999,-23.467133476834732
118.02600000000001,-23.241897727502725
118.035,-23.036599905666876
118.04499999999999,-22.804044011380345
118.05600000000001,-22.549171044696642
118.066,-22.316005005671638
118.076,-22.085888894359254
118.08500000000001,-21.877296710813788
118.095,-21.647180455091316
118.106,-21.397675127246547
118.11599999999999,-21.169998727335237
118.126,-20.942932255412362
118.13499999999999,-20.735986711535165
118.14500000000001,-20.504040095758363
118.155,-20.27270340813975
118.166,-20.02856564873515
118.17599999999999,-19.807588817601562
118.186,-19.586611914795334
118.195,-19.38789194037502
118.20499999999998,-19.175454894397387
118.215,-18.970947776919772
118.226,-18.757653588001208
118.23599999999999,-18.582416327699562
118.245,-18.442969996072794
118.255,-18.287242593180338
118.26499999999999,-18.116265119080794
118.275,-17.942857573832796
118.286,-17.768469957496453
118.29599999999999,-17.61884227013097
118.305,-17.486523511795703
118.315,-17.344815682551232
118.32499999999999,-17.216527782457447
118.33500000000001,-17.09920981157447
118.346,-16.974453769963596
118.35499999999999,-16.871771657685542
118.36500000000001,-16.764823474800945
118.375,-16.659705221371734
118.38499999999999,-16.549706897459238
118.39599999999999,-16.43769950312515
118.404,-16.36733503843134
118.41499999999999,-16.275446503440243
118.42500000000001,-16.183737898213995
118.435,-16.09690922281558
118.445,-16.022280477307596
118.45599999999999,-15.948497661753054
118.464,-15.896180776215175
118.475,-15.828436820757574
118.48499999999999,-15.763557795443925
118.495,-15.707828700337993
118.505,-15.660639535504162
118.51400000000001,-15.619417301006608
118.524,-15.580147996910146
118.535,-15.539232623279554
118.54499999999999,-15.496303180180007
118.555,-15.455203667676741
118.565,-15.41898408583553
118.57399999999998,-15.391486434722152
118.58500000000001,-15.36867671440266
118.595,-15.350746924943463
118.60499999999999,-15.33342706641106
118.61500000000001,-15.319157138872223
118.624,-15.307571142394053
118.63399999999999,-15.297571077043834
118.64500000000001,-15.282141942889124
118.655,-15.259341739997703
118.66499999999999,-15.239581468437528
118.674,-15.22525012827679
118.684,-15.203659719583875
118.69399999999999,-15.178419242427312
118.70499999999998,-15.156279696875846
118.715,-15.136519082998442
118.725,-15.117368400864343
118.73400000000001,-15.101389650542878
118.744,-15.07979883210364
118.75399999999999,-15.05699794561635
118.76499999999999,-15.037541991150992
118.775,-15.023270968777794
118.78399999999999,-15.012781878567319
118.79400000000001,-15.005830720590307
118.804,-14.997659494917793
118.814,-14.983388201621125
118.82499999999999,-14.963260840771825
118.83500000000001,-14.943499412441726
118.844,-14.92587291670285
118.85399999999998,-14.90672135362733
118.864,-14.893669723287667
118.875,-14.891659025756521
118.88499999999999,-14.884097261106758
118.894,-14.863725429411398
118.904,-14.830553530743785
118.91399999999999,-14.793721565177359
118.924,-14.750789532785701
118.935,-14.691094433642936
118.94299999999998,-14.639262267823174
118.95400000000001,-14.571515035400491
118.964,-14.504192736449799
118.97399999999999,-14.430170371045723
118.98400000000001,-14.351877939263076
118.995,-14.264011441177423
119.00299999999999,-14.194618876864178
119.01400000000001,-14.099371246398563
119.024,-14.008878549856991
119.03399999999999,-13.912285787315282
119.04400000000001,-13.812042958849426
119.053,-13.724170064536546
119.064,-13.619528104453009
119.07399999999998,-13.519895078676006
119.084,-13.417211987282517
119.094,-13.316358830350524
119.10499999999999,-13.20568860795748
119.113,-13.1182473201812
119.124,-12.999524967100205
119.13399999999999,-12.89318154879281
119.144,-12.786838065337326
119.154,-12.6823245168132
119.16300000000001,-12.586773903299008
119.173,-12.47433022487446
119.184,-12.35896248161882
119.19399999999999,-12.269688673611865
119.20400000000001,-12.177974800933377
119.213,-12.088462863664118
119.22299999999998,-11.997968861884294
119.233,-11.916624795674457
119.244,-11.82741466511594
119.25399999999999,-11.749730470289798
119.26400000000001,-11.676926211277232
119.273,-11.61319888816025
119.28299999999999,-11.549534501020512
119.29400000000001,-11.489837049939975
119.304,-11.44203253500124
119.314,-11.394837956286754
119.32300000000001,-11.35032531387926
119.333,-11.304950607862013
119.34299999999999,-11.266895838318177
119.35399999999998,-11.233356005331185
119.364,-11.202621108984708
119.374,-11.174936149362727
119.38300000000001,-11.151276126549273
119.393,-11.129081040628762
119.40299999999999,-11.109925891685746
119.41399999999999,-11.089123679804983
119.424,-11.0699684050714
119.43299999999999,-11.053985067570306
119.44299999999998,-11.041539667387132
119.453,-11.028484204607619
119.463,-11.014208679317655
119.47399999999999,-10.998774091603408
119.482,-10.985962441551262
119.493,-10.975895729247895
119.50299999999999,-10.966499954780128
119.513,-10.958934118234971
119.523,-10.951978219699658
119.53399999999999,-10.943924259261745
119.543,-10.933430237009041
119.553,-10.923424153029583
119.56299999999999,-10.912808007411645
119.57300000000001,-10.901581800243711
119.584,-10.888830531614607
119.59199999999998,-10.876994201613297
119.60300000000001,-10.862900810329004
119.613,-10.848014357851184
119.62299999999999,-10.83007784426948
119.63300000000001,-10.812141269673637
119.644,-10.794692634153748
119.65199999999999,-10.781391937800073
119.66300000000001,-10.767969180703055
119.673,-10.753692362953439
119.68299999999999,-10.740025484642098
119.69299999999998,-10.723918545860139
119.702,-10.709580546698932
119.71199999999999,-10.696523487250133
119.72299999999998,-10.68175836760561
119.733,-10.66748118785747
119.743,-10.653813948098126
119.75200000000001,-10.640024648420166
119.762,-10.625137288916434
119.773,-10.609029869679945
119.78299999999999,-10.594752390803967
119.793,-10.580474852381913
119.803,-10.564367254507554
119.81200000000001,-10.551126597274818
119.822,-10.53867888077802
119.833,-10.523913105111685
119.84299999999999,-10.509025270370596
119.85300000000001,-10.49474737664982
119.862,-10.480408424044711
119.87199999999999,-10.465520412650815
119.882,-10.451852342563921
119.893,-10.439099213880084
119.90299999999999,-10.427261026695541
119.91300000000001,-10.409932781106788
119.922,-10.394495477210588
119.93199999999999,-10.38509711510384
119.94200000000001,-10.375088694883722
119.953,-10.361664216647545
119.963,-10.34982568049285
119.97200000000001,-10.339878086517366
119.982,-10.329259434819082
119.99199999999999,-10.31864072549619
120.00200000000001,-10.30863195864711
120.013,-10.300575134370465
120.02199999999999,-10.294470252765121
120.03200000000001,-10.29117131393018
120.042,-10.288482317964954
120.05199999999999,-10.285793264969037
120.06299999999999,-10.288472155042246
120.07300000000001,-10.288832988284637
120.082,-10.287119764796383
120.09199999999998,-10.285650484677976
120.102,-10.283571148030113
120.112,-10.282101754953615
120.12299999999999,-10.28209630554966
120.131,-10.278064799919608
120.142,-10.27537523816496
120.15199999999999,-10.272075620387566
120.162,-10.269995946689523
120.172,-10.268526217173143
120.18299999999999,-10.267849431941094
120.191,-10.266257591096183
120.202,-10.266922694741428
120.21199999999999,-10.265452742980118
120.22200000000001,-10.265202735915796
120.232,-10.268002673652147
120.24099999999999,-10.271220556293192
120.25200000000001,-10.279255383943259
120.262,-10.28814515670673
120.27199999999999,-10.295814874688405
120.28200000000001,-10.300434537993324
120.293,-10.309811146726657
120.30099999999999,-10.3130907009938
120.31200000000001,-10.318441200900486
120.322,-10.32489064655248
120.332,-10.331340038055902
120.34199999999998,-10.337179375517033
120.351,-10.341494659042484
120.36099999999999,-10.346113888739021
120.37199999999999,-10.351464064713692
120.382,-10.354263187073823
120.392,-10.354622255926829
120.40100000000001,-10.353456271380502
120.411,-10.353205233542813
120.42099999999999,-10.352954142522007
120.43199999999999,-10.352946998426567
120.44200000000001,-10.351475801365291
120.452,-10.351834551447087
120.46099999999998,-10.350119248781093
120.471,-10.346207893476778
120.481,-10.337416485643798
120.49199999999999,-10.327344025392085
120.50200000000001,-10.31550251283176
120.511,-10.301159948073146
120.52099999999999,-10.285048331226767
120.531,-10.26954666240332
120.542,-10.251421941713751
120.55199999999999,-10.232260169269212
120.56200000000001,-10.209448345181102
120.571,-10.182487469561089
120.58099999999999,-10.14747554252096
120.59100000000001,-10.109413564172648
120.602,-10.065801534628568
120.612,-10.021639454001122
120.62100000000001,-9.97930632240294
120.631,-9.936974139947072
120.64099999999999,-9.902571906746601
120.65100000000001,-9.864509622914902
120.662,-9.81151428856576
120.66999999999999,-9.768455903813058
120.68100000000001,-9.718133468770622
120.691,-9.666660983553008
120.701,-9.60542844827459
120.71099999999998,-9.548465863050064
120.72200000000001,-9.491444227994148
120.731,-9.435394543222321
120.74099999999999,-9.37111180884969
120.751,-9.303779024991632
120.761,-9.230356191764203
120.77199999999999,-9.145163309283195
120.78,-9.075760377664697
120.791,-8.97513439702534
120.80099999999999,-8.877321367481665
120.811,-8.767918289150225
120.821,-8.643885162148669
120.832,-8.49295598659399
120.84,-8.367944762603567
120.851,-8.182134490295649
120.86099999999999,-8.002611169788159
120.87100000000001,-7.821257801198812
120.881,-7.6362443846470285
120.88999999999999,-7.458909920251084
120.9,-7.254996408129261
120.911,-7.021566848401873
120.92099999999999,-6.795093241188055
120.93100000000001,-6.557029586606765
120.94,-6.334145884779398
120.94999999999999,-6.076572135825285
120.96000000000001,-5.804368339864145
120.971,-5.495819497018002
120.981,-5.2114156074072095
120.99099999999999,-4.920301671152755
121.0,-4.6403486883752505
121.00999999999999,-4.308384659197681
121.02099999999999,-3.9213615837409685
121.031,-3.552807462126441
121.041,-3.1702332944781593
121.05000000000001,-2.813447080916609
121.06,-2.3961128215662666
121.07,-1.9562185165491357
121.08099999999999,-1.4484591659881758
121.09100000000001,-0.9756447700059034
121.101,-0.4741703287283683
121.10999999999999,0.007185157721574496
121.12,0.5635396892218569
121.13,1.1448942656447614
121.14099999999999,1.7988768868675067
121.15100000000001,2.409501552766354
121.16,2.985249263212717
121.16999999999999,3.6458740180835547
121.18,4.327838817254885
121.19,5.045783660597069
121.201,5.869452547986288
121.21000000000001,6.562641479297359
121.22,7.34521645440049
121.22999999999999,8.136941473170678
121.24000000000001,8.936586535483132
121.251,9.812571641206443
121.261,10.603686790214601
121.27000000000001,11.314434982382028
121.28,12.099450217577056
121.28999999999999,12.877145495673279
121.30000000000001,13.64814081654444
121.311,14.48858518005792
121.31899999999999,15.098966586085515
121.32999999999998,15.928675034500268
121.34,16.690520525173465
121.35,17.461516057971473
121.35999999999999,18.233721632766557
121.37100000000001,19.090930249431167
121.37899999999999,19.730095907829035
121.38999999999999,20.618159607834002
121.4,21.430615349315946
121.41,22.254041132139637
121.41999999999999,23.087226956176075
121.429,23.835838821295713
121.439,24.66292472736291
121.44999999999999,25.57983067424794
121.46000000000001,26.419116661820144
121.47,27.25535268994271
121.47899999999998,28.012748758484847
121.489,28.853864867316705
121.5,29.782849016300283
121.50999999999999,30.68676520530356
121.52000000000001,31.61629143419581
121.53,32.55252770283784
121.53899999999999,33.39388501109759
121.549,34.317921358843996
121.56,35.3072627459371
121.57,36.17581917224366
121.57999999999998,37.020595637628915
121.589,37.761522141959325
121.59899999999999,38.57275868509534
121.60900000000001,39.37057526690516
121.62,40.235165887248506
121.63,41.01591254599042
121.63999999999999,41.78385924299464
121.649,42.46881497812601
121.65899999999999,43.22395175124385
121.66900000000001,43.977258562214594
121.68,44.79288841089672
121.69,45.52302529715372
121.69899999999998,46.17614822084746
121.709,46.906285181842264
121.719,47.63215217999504
121.72999999999999,48.42296621516928
121.74000000000001,49.140303287227205
121.749,49.771475396025444
121.75899999999999,50.454662541427034
121.769,51.12504972329361
121.779,51.77530694148127
121.78999999999999,52.47624019585175
121.80000000000001,53.10942748626561
121.809,53.67474681257846
121.81899999999999,54.28598417465163
121.82900000000001,54.889901572345245
121.839,55.488939005514396
121.85,56.12816247401931
121.858,56.58586597771849
121.869,57.210338516468035
121.87899999999999,57.76364609012591
121.88900000000001,58.30049369855106
121.899,58.82453134159748
121.91,59.391991019123644
121.91900000000001,59.84481073098674
121.929,60.33348847704091
121.939,60.80082625714332
121.94899999999998,61.25901407114974
121.96000000000001,61.74665791891719
121.96799999999999,62.08728180029765
121.97899999999998,62.544741715148604
121.989,62.94316966332518
121.999,63.312947644679944
122.00899999999999,63.67235565906835
122.018,63.98524370634525
122.02799999999999,64.31294178636288
122.03899999999999,64.65905989897574
122.049,64.96480804403771
122.059,65.25836622140028
122.06899999999999,65.54521443091707
122.078,65.79827967244121
122.088,66.06561794582363
122.09899999999999,66.34868425091706
122.10900000000001,66.59285258757369
122.119,66.82055095564381
122.12799999999999,67.02093935497925
122.138,67.2455877854318
122.148,67.46779624685082
122.15899999999999,67.7186657390875
122.16900000000001,67.94453426199246
122.179,68.15028281541454
122.18799999999999,68.3265243992039
122.19800000000001,68.52252301321067
122.209,68.73985365728299
122.219,68.93646233127006
122.22899999999998,69.13063103502063
122.238,69.29644176838343
122.24799999999999,69.4741405312058
122.25800000000001,69.65915932333657
122.269,69.8557001446225
122.279,70.02364899491137
122.28800000000001,70.17848887405079
122.298,70.35191778188697
122.30799999999999,70.52473671826705
122.31799999999998,70.69390568303758
122.32900000000001,70.8696566760454
122.339,71.01686569713553
122.34799999999998,71.13657874615424
122.358,71.2600078229475
122.368,71.38039692735978
122.37799999999999,71.49163605923638
122.38900000000001,71.60030921842232
122.398,71.67996340476147
122.40799999999999,71.76193261809841
122.418,71.8341418582773
122.428,71.8905011251416
122.439,71.92606841853507
122.44899999999998,71.94157773830098
122.458,71.95208508428239
122.46799999999999,71.96149445632211
122.47800000000001,71.97090385426273
122.488,71.97482327794653
122.499,71.96813972721556
122.507,71.9580372019116
122.518,71.92853970187625
122.52799999999999,71.89831922695076
122.53800000000001,71.86199877697605
122.548,71.8165283517932
122.55699999999999,71.77434995124268
122.56700000000001,71.73070957516461
122.578,71.67773822339936
122.588,71.6231278957866
122.59799999999998,71.56546759216583
122.608,71.50902731237616
122.61699999999999,71.457525056257
122.62700000000001,71.39803482364667
122.638,71.32695761438406
122.648,71.25892742830733
122.65799999999999,71.1927272652545
122.667,71.13518612506321
122.67699999999999,71.07142600757139
122.68799999999999,71.00437491261619
122.69800000000001,70.94122484003458
122.708,70.87502478966387
122.71799999999999,70.80638476134055
122.727,70.74335375490085
122.737,70.67166377018137
122.74799999999999,70.59253480701788
122.75800000000001,70.51779486524595
122.768,70.44427494470149
122.77699999999999,70.37520504521964
122.787,70.29681516663513
122.797,70.22268530878328
122.80799999999999,70.14288547149835
122.81799999999998,70.07668565461464
122.827,70.02408585796593
122.83699999999999,69.97129608138623
122.84700000000001,69.92338632470862
122.857,69.87852658776656
122.868,69.83494987039275
122.87799999999999,69.80351017241993
122.887,69.77780249368048
122.89699999999999,69.75001283400682
122.90700000000001,69.72466319323078
122.918,69.69986357118434
122.928,69.68183396769894
122.93700000000001,69.66984238260574
122.947,69.65730281573586
122.957,69.64903326691996
122.96699999999998,69.64198373598846
122.97800000000001,69.63395922277157
122.988,69.62812972709933
122.99699999999999,69.62272624880147
123.007,69.61750678770737
123.017,69.61228734364636
123.02699999999999,69.61010791644739
123.03800000000001,69.61280850593919
123.04599999999999,69.61733911195024
123.05699999999999,69.61802673430878
123.06700000000001,69.62194737284278
123.077,69.62830802737999
123.08699999999999,69.63527869774786
123.096,69.6430423837737
123.106,69.65367308528455
123.11699999999999,69.6617418021072
123.12700000000001,69.66871253406818
123.137,69.67690328099381
123.148,69.68832704271018
123.156,69.70164181904312
123.167,69.71574960981812
123.17699999999999,69.72760041486048
123.18700000000001,69.74372123399522
123.197,69.76411206704711
123.20599999999999,69.77956191384074
123.21600000000001,69.79507277420049
123.227,69.81320664795045
123.237,69.83298753491447
123.24699999999999,69.8527684349162
123.257,69.87132934777912
123.26599999999999,69.8906222733263
123.27600000000001,69.91466321138068
123.287,69.94083816176482
123.297,69.96244912430103
123.30699999999999,69.98101009881141
123.316,69.99700908511777
123.326,70.00703008304166
123.33599999999998,70.0103410924044
123.34700000000001,70.01371311302711
123.357,70.01519414473069
123.36599999999999,70.01198718733573
123.376,70.00249824066253
123.386,69.98873930453124
123.39699999999999,69.96997937876158
123.40700000000001,69.95561046317306
123.417,69.93636155758512
123.42599999999999,69.91613566181677
123.436,69.89383677568668
123.446,69.8764178990136
123.457,69.85967103161576
123.46699999999998,69.84469217331123
123.476,69.83050532391782
123.48599999999999,69.81186648325328
123.49600000000001,69.79444765113494
123.506,69.77092882738022
123.517,69.73607601180605
123.52699999999999,69.70585720422925
123.536,69.68124840446625
123.54599999999999,69.65285961233353
123.55600000000001,69.62751082764693
123.566,69.61497205022239
123.577,69.61498927987533
123.58500000000001,69.628792516421
123.596,69.65429675967441
123.606,69.67711800945034
123.61599999999999,69.71030926556332
123.62700000000001,69.76599752782779
123.63499999999999,69.80906479605747
123.64599999999999,69.85805407006643
123.656,69.89978534966829
123.666,69.93968663467628
123.67599999999999,69.97348792490362
123.68700000000001,69.99899222016325
123.695,70.01084352026767
123.70599999999999,70.01086082502931
123.71600000000001,70.00015213426025
123.726,69.97907344777255
123.73599999999999,69.95250476537782
123.745,69.92624908688741
123.755,69.8935904121127
123.76599999999999,69.85336974086454
123.77600000000001,69.82010107295359
123.786,69.78805240819062
123.79599999999999,69.76026374638585
123.805,69.74388108734925
123.815,69.7319524308908
123.826,69.72392877681997
123.83599999999998,69.71810012494616
123.846,69.71105147507839
123.85499999999999,69.70290382702562
123.86500000000001,69.69158518059633
123.876,69.67483853559904
123.886,69.65436989184185
123.89599999999999,69.62719124913274
123.905,69.59709260727932
123.91499999999999,69.55406396608929
123.92500000000001,69.50737532536958
123.936,69.44703568492743
123.946,69.38510704456944
123.95599999999999,69.32012840410201
123.965,69.25984376333115
123.975,69.18754512206316
123.98499999999999,69.11219648010359
123.99600000000001,69.0263588372577
124.006,68.94248019333133
124.01499999999999,68.86628354812932
124.025,68.78179490145614
124.035,68.69242625311702
124.04499999999999,68.60244760291613
124.05600000000001,68.49917495065729
124.066,68.40553629614516
124.07499999999999,68.32714363918313
124.08500000000001,68.24204497957429
124.095,68.15816631712242
124.106,68.07032665163018
124.11599999999999,67.9937579829004
124.125,67.92523831073535
124.13499999999999,67.84744963493775
124.14500000000001,67.77027095530919
124.155,67.694312271652
124.166,67.61115858376743
124.174,67.55422589145667
124.185,67.47509819452087
124.195,67.40767949276065
124.20499999999998,67.34209078597642
124.215,67.27406207396812
124.226,67.20097335653605
124.23400000000001,67.15233663347959
124.245,67.0859579045984
124.255,67.02707916969162
124.26499999999999,66.9688104285581
124.275,66.91542168099629
124.28399999999999,66.87049992680494
124.29400000000001,66.81893116578176
124.305,66.756578397725
124.315,66.6940396224322
124.32499999999999,66.62601083970078
124.33500000000001,66.55737204932772
124.344,66.49983225111052
124.35499999999999,66.4307694448456
124.36500000000001,66.37372063032937
124.375,66.32154180735844
124.38499999999999,66.27180297572862
124.394,66.23127313523548
124.404,66.18702428567478
124.41499999999999,66.13808042684165
124.42500000000001,66.08834155853111
124.435,66.03434268053837
124.44399999999999,65.98668479265795
124.45400000000001,65.93511589468407
124.464,65.88111698641124
124.475,65.81071206763315
124.48499999999999,65.73353313814347
124.495,65.63684419773526
124.50399999999999,65.53320624620224
124.51400000000001,65.39932728333643
124.524,65.25019830893122
124.535,65.06241232277831
124.54499999999999,64.85048332466995
124.554,64.6266593143972
124.564,64.34948029175278
124.57399999999998,64.02291125652735
124.58500000000001,63.61311220851059
124.595,63.20911314749575
124.60499999999999,62.77584407327202
124.614,62.36104898562854
124.624,61.868629884357645
124.63399999999999,61.34694076924808
124.64500000000001,60.743970640087625
124.655,60.1692314966693
124.66399999999999,59.62108333878065
124.674,58.973174166208075
124.684,58.29721497874415
124.69399999999999,57.59747577617536
124.70499999999998,56.801334558289426
124.713,56.20781732487348
124.72399999999999,55.37009607571725
124.73400000000001,54.59109681060522
124.744,53.7840475293287
124.75399999999999,52.948338231672444
124.76499999999999,52.00195891742278
124.773,51.29966558636536
124.78399999999999,50.311695238288976
124.79400000000001,49.400985872976285
124.804,48.464056490217956
124.814,47.501517089797005
124.82300000000001,46.61806467149642
124.834,45.51539723510555
124.844,44.48456778040796
124.85399999999998,43.42934830718787
124.864,42.35948881522667
124.875,41.16091230431413
124.88300000000001,40.28008277423007
124.894,39.053335224761355
124.904,37.91762565569055
124.91399999999999,36.75996606680041
124.924,35.58644645787067
124.93299999999999,34.51805282869153
124.94299999999998,33.318313179041155
124.95400000000001,31.988946508698568
124.964,30.77213681745409
124.97399999999999,29.54861710508571
124.983,28.448939371372283
124.993,27.221149616101176
125.00299999999999,25.98970983905088
125.01400000000001,24.63485603999845
125.024,23.407676218733133
125.03399999999999,22.187206375031526
125.043,21.094665508671305
125.053,19.884565619438582
125.064,18.556540707109967
125.07399999999998,17.34400077146642
125.084,16.130240812283375
125.09299999999999,15.044287829347686
125.10300000000001,13.838457822430303
125.113,12.635067791317567
125.124,11.314412735784064
125.13399999999999,10.117722655609333
125.144,8.928962550567528
125.15299999999999,7.863862420443981
125.16300000000001,6.679372265008474
125.173,5.491222084045827
125.184,4.186670877329358
125.19399999999999,3.0107106446372356
125.203,1.9565813857429566
125.213,0.7836711004287146
125.22299999999998,-0.38435921153191377
125.233,-1.5432395503660805
125.244,-2.807552916291726
125.25200000000001,-3.7191193095374158
125.263,-4.976722730324309
125.273,-6.116093178878186
125.28299999999999,-7.251193655424481
