Shifted Time (s),AxialRotation Angle IMU (degrees)
104.85499999999999,-2.7048615765755972
104.865,-2.700425742388736
104.87599999999999,-2.701296304149926
104.886,-2.7017392616287346
104.896,-2.707661614594731
104.905,-2.7081033628175453
104.91499999999999,-2.701834506066864
104.926,-2.6906240441124196
104.93599999999999,-2.6819139767239415
104.946,-2.6762533036712193
104.956,-2.6699820247240535
104.965,-2.6643811396522583
104.975,-2.655058648225682
104.98599999999999,-2.6471995502141725
104.996,-2.642755845387646
105.006,-2.6444115335161107
105.015,-2.636611614369604
105.02499999999999,-2.6217960877182067
105.035,-2.61734995333207
105.04599999999999,-2.6215542109813486
105.056,-2.6146668604362455
105.065,-2.601922901466996
105.075,-2.5822243338438486
105.085,-2.559475157337129
105.095,-2.54282537171715
105.106,-2.5342879767543125
105.116,-2.528006972219051
105.125,-2.5163573578817893
105.13499999999999,-2.5003151335130025
105.145,-2.4830522988832517
105.155,-2.469448853763092
105.166,-2.4555397979231968
105.175,-2.4504751311342794
105.185,-2.44784985316714
105.195,-2.4452239637925604
105.205,-2.444427462781438
105.216,-2.442593349904661
105.226,-2.441185624933113
105.235,-2.438862287637727
105.24499999999999,-2.436843337789493
105.255,-2.428723775159461
105.265,-2.4193835995187323
105.276,-2.4115068106384743
105.28399999999999,-2.4092414082898497
105.295,-2.408744392244079
105.30499999999999,-2.404281762272391
105.315,-2.3876185181461738
105.325,-2.380104659636875
105.334,-2.371736186515975
105.344,-2.36605109855501
105.35499999999999,-2.361524395525562
105.365,-2.3564480771992242
105.375,-2.3428311433476368
105.38499999999999,-2.330433593742492
105.39399999999999,-2.321512428155521
105.405,-2.311614646358443
105.41499999999999,-2.300435248123046
105.425,-2.2886452332211142
105.435,-2.2841746014244757
105.444,-2.2768973525049363
105.454,-2.2669354862344044
105.465,-2.251666002384855
105.475,-2.2356029007283085
105.485,-2.218319181036803
105.49499999999999,-2.202254843082493
105.50399999999999,-2.1889348866375324
105.514,-2.176529311474138
105.52499999999999,-2.1646111173645473
105.535,-2.152814304081082
105.545,-2.1397968713960966
105.554,-2.132512819082007
105.564,-2.126204146911245
105.574,-2.118064854656379
105.585,-2.1141949420899304
105.595,-2.106054408984485
105.604,-2.0949242551126313
105.61399999999999,-2.086172480247007
105.624,-2.0816900841602615
105.634,-2.0857370666251245
105.645,-2.099298427414365
105.655,-2.110664166300911
105.664,-2.125873283057703
105.67399999999999,-2.145167777457745
105.684,-2.1711716492741786
105.695,-2.2028358982800658
105.705,-2.2300485242486943
105.714,-2.25622552695323
105.72399999999999,-2.2956369061669553
105.734,-2.3423676616633227
105.744,-2.3927577932156643
105.755,-2.458628300597379
105.765,-2.515717183582147
105.774,-2.5660374419434007
105.78399999999999,-2.6261750754546815
105.794,-2.6899720838897703
105.804,-2.7531584670222022
105.815,-2.824393224625628
105.823,-2.8728223564738924
105.834,-2.9252788623409343
105.844,-2.9780927420004213
105.854,-3.0552959952264755
105.86399999999999,-3.134938621792843
105.87299999999999,-3.205556621473741
105.884,-3.2995899940432185
105.89399999999999,-3.385330739275085
105.904,-3.491190856943777
105.914,-3.613520346823337
105.925,-3.760538208687843
105.93299999999999,-3.8811524423117025
105.944,-4.075128047469538
105.954,-4.26147502393513
105.964,-4.470991371483675
105.97399999999999,-4.717097089889196
105.98299999999999,-4.9731981789269915
105.993,-5.296132638371777
106.00399999999999,-5.70473646799793
106.014,-6.127059667581087
106.024,-6.589012236895863
106.03399999999999,-7.091814175716583
106.04299999999999,-7.57730348381961
106.053,-8.144744160979933
106.064,-8.790108206971972
106.074,-9.404497621572279
106.084,-10.037176404555723
106.093,-10.629672555697537
106.103,-11.32760007477292
106.113,-12.05600696155923
106.124,-12.88715721583047
106.134,-13.675932837363948
106.143,-14.418797825934467
106.15299999999999,-15.26855218131759
106.163,-16.140255903291376
106.17399999999999,-17.116954991629875
106.184,-18.017317446110926
106.194,-18.94267926650992
106.203,-19.796942452602714
106.213,-20.75583300416521
106.223,-21.706802920976102
106.234,-22.758617202809507
106.244,-23.719335849443652
106.253,-24.58731186065365
106.26299999999999,-25.56448923621566
106.273,-26.552645975908742
106.283,-27.560312079508265
106.294,-28.697306546790134
106.304,-29.766561377533364
106.313,-30.744288571513522
106.323,-31.844642128507196
106.333,-32.950475048294166
106.343,-34.052647330650046
106.354,-35.266098975351
106.363,-36.26467598217574
106.37299999999999,-37.383926350899934
106.383,-38.49524608130352
106.393,-39.6096151731623
106.404,-40.839167626252596
106.414,-41.959025440353976
106.423,-42.96473561524238
106.43299999999999,-44.073002150694904
106.443,-45.18126804649191
106.453,-46.28526330240958
106.464,-47.484627918224696
106.472,-48.337407893716154
106.48299999999999,-49.48244222866201
106.493,-50.4949749228413
106.503,-51.46970697603125
106.51299999999999,-52.400528388008865
106.52199999999999,-53.20208515855468
106.532,-54.0780352874466
106.54299999999999,-55.00373677446166
106.553,-55.81016561937986
106.563,-56.59464382197883
106.573,-57.364491382035986
106.582,-58.0337892993317
106.592,-58.75546557364424
106.603,-59.51951820475119
106.613,-60.18875319243261
106.62299999999999,-60.823227536465645
106.63199999999999,-61.361365236630554
106.642,-61.92205829270577
106.65299999999999,-62.49092370446933
106.663,-62.97295547170115
106.673,-63.44279659417955
106.68299999999999,-63.887637071682775
106.692,-64.25344790399078
106.702,-64.62267709088226
106.713,-64.98360563213572
106.723,-65.26502352753084
106.73299999999999,-65.52754077684604
106.74199999999999,-65.75012237986111
106.752,-65.97605833635502
106.762,-66.16967364610679
106.773,-66.33944030889542
106.783,-66.45927432450048
106.792,-66.54355869270113
106.80199999999999,-66.60058141327669
106.812,-66.60029348600673
106.822,-66.56707491067078
106.833,-66.47928368704842
106.843,-66.34667381491924
106.85199999999999,-66.18565029406332
106.862,-65.99693912425977
106.872,-65.81188730528862
106.883,-65.61878983692975
106.893,-65.45202671896263
106.902,-65.29429395116728
106.91199999999999,-65.12874953332373
106.922,-64.9583244652116
106.932,-64.78728874661117
106.943,-64.59217437730277
106.953,-64.40223735706626
106.962,-64.23022668568223
106.972,-64.04760836293126
106.982,-63.86742938859355
106.99199999999999,-63.68297976245038
107.003,-63.48786148428207
107.011,-63.35279855387018
107.02199999999999,-63.17377197099562
107.032,-63.01126973543948
107.042,-62.87376684698326
107.05199999999999,-62.74480330540849
107.06099999999999,-62.64028611049635
107.072,-62.522966262028326
107.082,-62.424490759786394
107.092,-62.33942460355212
107.10199999999999,-62.260457793107534
107.113,-62.18002932823416
107.121,-62.12251920871395
107.13199999999999,-62.058853434328604
107.142,-62.00671400486001
107.152,-61.961883920090244
107.16199999999999,-61.92193317980134
107.17099999999999,-61.88051678377528
107.181,-61.83203473179416
107.192,-61.77104902364035
107.202,-61.7207356590961
107.212,-61.66554163794393
107.222,-61.60546695996657
107.231,-61.54099762494659
107.241,-61.46385163266683
107.252,-61.36462598291024
107.262,-61.28137867545969
107.27199999999999,-61.15910071009854
107.28099999999999,-61.058412086609685
107.291,-60.95199280477645
107.301,-60.85045286438223
107.312,-60.75323626521038
107.322,-60.66693500704414
107.331,-60.58709608966711
107.341,-60.50506351286278
107.351,-60.41998027641456
107.362,-60.32208938010635
107.372,-60.240054823721785
107.38199999999999,-60.16106960704502
107.39099999999999,-60.08781472985988
107.401,-60.021018191950425
107.411,-59.960320993100815
107.422,-59.90133313309531
107.432,-59.84185461171804
107.441,-59.787253428753345
107.451,-59.726553583985456
107.461,-59.66585307719861
107.471,-59.61186190817735
107.482,-59.566279076706174
107.49199999999999,-59.54155658256959
107.50099999999999,-59.52701042555225
107.511,-59.527286605438896
107.521,-59.53243212201427
107.53099999999999,-59.536966975063194
107.542,-59.54436716437066
107.551,-59.5550626897216
107.56099999999999,-59.57118555090112
107.571,-59.59218774769441
107.581,-59.62354927988659
107.592,-59.67455014726276
107.6,-59.710672349608146
107.61099999999999,-59.77508088670792
107.621,-59.83631975834739
107.631,-59.90243796431181
107.64099999999999,-59.96855550438643
107.652,-60.04369737835695
107.66,-60.08761558600873
107.67099999999999,-60.14799412712754
107.681,-60.206789001499246
107.691,-60.261923208909565
107.701,-60.31766674914433
107.71,-60.36456762198968
107.72,-60.41238982723177
107.731,-60.465394364656824
107.741,-60.50284523405131
107.75099999999999,-60.53053543520151
107.761,-60.55518496789401
107.77,-60.56092483191523
107.78,-60.557523027051786
107.791,-60.54009055309029
107.801,-60.510467409817466
107.81099999999999,-60.47840359702012
107.82,-60.45066911448507
107.83,-60.41494396199932
107.841,-60.358612139349994
107.851,-60.30032564632419
107.86099999999999,-60.23532848270925
107.86999999999999,-60.17960064829228
107.88,-60.115822142860715
107.89,-60.05631296620205
107.901,-59.99930611810394
107.911,-59.94650559835391
107.92099999999999,-59.8906544067399
107.92999999999999,-59.842608543049764
107.94,-59.78858600707156
107.95,-59.73395279859338
107.961,-59.681638917403504
107.971,-59.632494363290135
107.97999999999999,-59.58664113604173
107.99,-59.543585235446464
108.0,-59.50296866129287
108.00999999999999,-59.466011413369486
108.021,-59.42978649146479
108.03099999999999,-59.397707895367574
108.03999999999999,-59.36940962486653
108.05,-59.34586967975051
108.06,-59.324759059808336
108.071,-59.30596576482888
108.081,-59.298273794601165
108.09,-59.289178148914324
108.1,-59.28026482755761
108.11,-59.268300830320335
108.11999999999999,-59.26792615699186
108.131,-59.276628807361604
108.14099999999999,-59.284172781218935
108.14999999999999,-59.290985078353444
108.16,-59.295477698554706
108.17,-59.29631964161229
108.17999999999999,-59.300200907315684
108.191,-59.30755749545456
108.199,-59.310463405818574
108.21,-59.31246163819744
108.22,-59.29988019238093
108.22999999999999,-59.286078068158986
108.24,-59.266785265321595
108.249,-59.24779678365894
108.259,-59.22728262296121
108.27,-59.2118307830187
108.28,-59.19741526362172
108.28999999999999,-59.1897090645607
108.301,-59.18566218562602
108.309,-59.181736626608085
108.32,-59.17232038729735
108.33,-59.15912146748431
108.34,-59.153851866959585
108.35,-59.14797158551385
108.359,-59.136112622937986
108.369,-59.12840097902294
108.38,-59.12569065355978
108.39,-59.123467646339755
108.39999999999999,-59.12063395715416
108.41,-59.11962958579446
108.419,-59.11545253205215
108.429,-59.1241967957189
108.44,-59.13757537658643
108.45,-59.14814827444657
108.46,-59.157500489091234
108.469,-59.16099702031248
108.479,-59.162427867902366
108.48899999999999,-59.16202803165295
108.5,-59.16467751135632
108.50999999999999,-59.16427630680457
108.51899999999999,-59.1617394177899
108.529,-59.15340684410453
108.539,-59.146903585540784
108.55,-59.134787641891194
108.56,-59.11486301294832
108.57,-59.08823769850493
108.579,-59.06594169835376
108.589,-59.04479501228761
108.59899999999999,-59.02303764009942
108.61,-59.00689158158227
108.61999999999999,-58.99794283652938
108.62899999999999,-58.99320240473398
108.639,-58.99035228598947
108.649,-58.98323148008932
108.65899999999999,-58.97671998682715
108.67,-58.97197680599679
108.67999999999999,-58.973993937392
108.689,-58.97802438080676
108.699,-58.98675013603513
108.709,-58.99425520287122
108.719,-58.992009581109286
108.72999999999999,-58.99597427054376
108.738,-58.998843270969196
108.749,-58.99476558218026
108.759,-58.9943472039717
108.76899999999999,-58.99148813613844
108.78,-58.988750378475636
108.788,-58.98819993077839
108.79899999999999,-58.98747379284202
108.809,-58.98827196446183
108.819,-58.98845944543319
108.829,-58.99046623555155
108.84,-59.00113333461253
108.848,-58.998146742411706
108.859,-58.98399645874492
108.869,-58.97137048340796
108.87899999999999,-58.95874381619671
108.889,-58.94245645690714
108.898,-58.930011405335364
108.908,-58.91860266127757
108.919,-58.91317122453009
108.929,-58.910911094889336
108.939,-58.911090272151775
108.949,-58.90882875611403
108.958,-58.90681054657277
108.968,-58.90880764332478
108.979,-58.91075304616694
108.98899999999999,-58.91274875489625
108.999,-58.91353376930976
109.008,-58.91315908920455
109.018,-58.92186271437779
109.029,-58.93251664462673
109.039,-58.93938887974878
109.04899999999999,-58.94138041954132
109.05799999999999,-58.93935526380184
109.068,-58.93769541232789
109.078,-58.93603486491702
109.089,-58.932604621366934
109.09899999999999,-58.92911268147541
109.109,-58.92501004504033
109.118,-58.91529471185974
109.128,-58.90570068173174
109.13799999999999,-58.89793595445463
109.149,-58.895843529826756
109.15899999999999,-58.892347407646504
109.16799999999999,-58.885922587712386
109.178,-58.878155069822995
109.188,-58.87343685377705
109.198,-58.868717939373454
109.209,-58.85655632641125
109.219,-58.840856014689486
109.228,-58.820153004007295
109.238,-58.793481294163996
109.24799999999999,-58.76436888495914
109.259,-58.70659777619236
109.26899999999999,-58.64455396766364
109.27799999999999,-58.519033459172746
109.288,-58.38564825051975
109.298,-58.25958234150482
109.30799999999999,-58.14570573192831
109.319,-58.009456421590144
109.327,-57.89130841029102
109.338,-57.710782697831135
109.348,-57.52190328401087
109.35799999999999,-57.282413168631365
109.368,-57.00878235149287
109.37899999999999,-56.69008283239697
109.387,-56.43241861114396
109.398,-56.05133668753575
109.408,-55.68806306137282
109.41799999999999,-55.29856873245742
109.428,-54.87980370059003
109.437,-54.472751965573096
109.447,-53.98630552720797
109.458,-53.40937538529728
109.468,-52.86012753964203
109.478,-52.296848990045525
109.488,-51.70124973630837
109.497,-51.133399778233944
109.508,-50.40219111562465
109.518,-49.71390974828208
109.52799999999999,-48.98233767601043
109.538,-48.18734489861028
109.547,-47.428511415885815
109.557,-46.55790722763909
109.568,-45.549010333674424
109.578,-44.62170473379325
109.588,-43.69256842780108
109.598,-42.74635141549871
109.607,-41.87226869669142
109.61699999999999,-40.89435027118332
109.628,-39.835817138775546
109.63799999999999,-38.87008729927571
109.648,-37.86716675248463
109.657,-36.94369749820833
109.667,-35.90723553625024
109.67699999999999,-34.851872866416755
109.688,-33.681993488509036
109.698,-32.60345940233583
109.707,-31.605898607698986
109.717,-30.475533104403976
109.72699999999999,-29.31711689225802
109.738,-28.01778597106252
109.74799999999999,-26.838638340627238
109.758,-25.68144000075384
109.767,-24.64764995125018
109.777,-23.511790191920934
109.78699999999999,-22.361909722574115
109.798,-21.100128543012023
109.80799999999999,-19.950856653045168
109.817,-18.91487605247666
109.827,-17.758282741113494
109.837,-16.587658718762743
109.847,-15.429233985232775
109.85799999999999,-14.192946540328197
109.868,-13.094280383855477
109.877,-12.125795515623233
109.887,-11.058827935437668
109.89699999999999,-10.00344964310814
109.907,-8.965750638439147
109.91799999999999,-7.848170921240695
109.926,-7.051444491318044
109.937,-5.993560348481704
109.947,-5.0686684925372925
109.957,-4.1797459232949254
109.967,-3.3268026405601288
109.976,-2.588242644142631
109.987,-1.7134609338506361
109.997,-0.9477055094913815
110.00699999999999,-0.19414937087508422
110.017,0.5508774821917666
110.02799999999999,1.3371230498987328
110.036,1.876297332438554
110.047,2.5579123300002866
110.057,3.1255020427762665
110.067,3.6449224709559687
110.077,4.106413614731398
110.086,4.489913474292103
110.096,4.889816049828727
110.107,5.291738341530879
110.11699999999999,5.619082349588815
110.127,5.899477074193017
110.137,6.123162515532778
110.146,6.266852673797639
110.15599999999999,6.371639549177126
110.167,6.429475141860833
110.17699999999999,6.441583452037879
110.187,6.4262524798974585
110.196,6.388299225628673
110.206,6.319309689420389
110.217,6.226910871461497
110.22699999999999,6.131092771940556
110.237,6.0133253910458135
110.246,5.895806728965871
110.256,5.757920785888866
110.26599999999999,5.606615562003155
110.277,5.425011057496055
110.28699999999999,5.242617272555941
110.297,5.064494207369779
110.306,4.909656862125394
110.316,4.719335237009949
110.326,4.508284332211038
110.337,4.281078147915042
110.347,4.0785686843097295
110.356,3.8825779415813515
110.366,3.656279919916663
110.37599999999999,3.4555926195026454
110.386,3.273206040525127
110.39699999999999,3.074846183170823
110.407,2.90526104762545
110.416,2.770186634075184
110.426,2.6298729427056178
110.43599999999999,2.5200499737026987
110.447,2.4397347272516168
110.457,2.357353203538207
110.466,2.295272402747476
110.476,2.2299623250645753
110.48599999999999,2.1524629706745086
110.496,2.07678433976174
110.50699999999999,2.0025124325110286
110.515,1.9700092491066938
110.526,1.9386717897331889
110.536,1.9190960545746072
110.54599999999999,1.901961043815109
110.556,1.8939767576386188
110.567,1.8847741962290923
110.575,1.8693473597701855
110.586,1.8406872484456
110.596,1.8009958624386946
110.606,1.765575201932903
110.616,1.739295267111313
110.625,1.7019220581571077
110.63499999999999,1.662233575253288
110.646,1.6396168185825453
110.65599999999999,1.6243197883276927
110.666,1.6096334846711753
110.676,1.6028779077953639
110.685,1.59404805788245
110.696,1.5788159351144713
110.706,1.5677925396733643
110.716,1.5433498717409615
110.726,1.512817931498835
110.735,1.490266719128598
110.74499999999999,1.4475362348117191
110.756,1.394072478729332
110.76599999999999,1.351953451062783
110.776,1.3073951519928555
110.785,1.2601605817005324
110.795,1.2046337403664082
110.80499999999999,1.1497176281711114
110.816,1.0848622452947834
110.826,1.0214075919179337
110.836,0.951853668220453
110.845,0.8947414743824349
110.85499999999999,0.8172690105836922
110.865,0.732477277003647
110.87599999999999,0.6474962738219666
110.886,0.5803860012178559
110.895,0.5194344593706252
110.905,0.4517156484593092
110.91499999999999,0.3852175686630151
110.926,0.31164722016028784
110.93599999999999,0.23905060313012153
110.946,0.1621947177508316
110.955,0.09960056420099708
110.965,0.037376142658758604
110.975,-0.02118754669770706
110.98599999999999,-0.08737250369061483
110.996,-0.15691472814225088
111.005,-0.22170121987487368
111.015,-0.29307197871107354
111.02499999999999,-0.38456200447332495
111.035,-0.4845912969847052
111.04599999999999,-0.5789428560678771
111.056,-0.6582306815460863
111.065,-0.7235617732423987
111.075,-0.8004081309801607
111.085,-0.8790837545825845
111.095,-0.9553286438734157
111.106,-1.0610827986760907
111.11399999999999,-1.1393982188145266
111.125,-1.2438089041129037
111.13499999999999,-1.3352908543950583
111.145,-1.4255520694855843
111.155,-1.5206925492087784
111.164,-1.6024772933891067
111.175,-1.7149363018511965
111.185,-1.8210445744200512
111.195,-1.9295921109203031
111.205,-2.032038911177425
111.216,-2.135100975016461
111.22399999999999,-2.2016963022629192
111.235,-2.2973758927425876
111.24499999999999,-2.3821397462809117
111.255,-2.469342862704073
111.265,-2.562645241837969
111.274,-2.6460688835087325
111.28399999999999,-2.7411997875426444
111.295,-2.8422429537664704
111.30499999999999,-2.9239523820064695
111.315,-2.996521072089779
111.325,-3.065429023843247
111.334,-3.1197602370940376
111.344,-3.1782967116694465
111.35499999999999,-3.231045447397108
111.365,-3.2725104441046464
111.375,-3.30238470161984
111.384,-3.330369219770602
111.39399999999999,-3.360851998385006
111.405,-3.391454037291371
111.41499999999999,-3.410965336317928
111.425,-3.4225458952932706
111.434,-3.438457714046062
111.444,-3.448816792405132
111.454,-3.4549051301994647
111.465,-3.4613577272582345
111.475,-3.457694583410729
111.485,-3.4534206984864118
111.494,-3.440789072314908
111.50399999999999,-3.4249237047260026
111.514,-3.4072275955496107
111.52499999999999,-3.384162744615827
111.535,-3.3652451517548037
111.544,-3.3509628167968835
111.554,-3.3332637395725473
111.564,-3.311293919912476
111.574,-3.290543357647512
111.585,-3.282236052608673
111.595,-3.284044004627115
111.604,-3.2752472135340756
111.61399999999999,-3.2618136791609476
111.624,-3.2441094013392546
111.634,-3.2288443799006505
111.645,-3.2118096146769264
111.654,-3.190931105500022
111.664,-3.1756638522020353
111.67399999999999,-3.1701558546151243
111.684,-3.168307112571638
111.695,-3.1633466259040017
111.703,-3.156250394444865
111.714,-3.145920418027027
111.72399999999999,-3.133698696483447
111.734,-3.1251362296472367
111.744,-3.11962301735168
111.755,-3.115329059430179
111.76299999999999,-3.1160283557162747
111.774,-3.1338649060437804
111.78399999999999,-3.1563987102465454
111.794,-3.1783217681587863
111.804,-3.186214079614672
111.813,-3.1861856444485896
111.823,-3.184326462495081
111.834,-3.1900805335888314
111.844,-3.190659857564603
111.854,-3.2028184342575052
111.86399999999999,-3.219856263502679
111.87299999999999,-3.231892345135579
111.884,-3.2510626789916865
111.89399999999999,-3.2735882649065826
111.904,-3.2973331027162547
111.914,-3.322297192256672
111.923,-3.344211533363891
111.93299999999999,-3.3667341258741716
111.944,-3.4006509696240337
111.954,-3.427432064449896
111.964,-3.451172410188563
111.973,-3.4697890066768786
111.98299999999999,-3.4862078537518455
111.993,-3.503845951250711
112.00399999999999,-3.5196522990108168
112.014,-3.530578896869718
112.024,-3.539674744665015
112.033,-3.54950284223446
112.04299999999999,-3.5659171894159805
112.053,-3.579280786047703
112.064,-3.586359631967854
112.074,-3.5869217270149294
112.083,-3.585775071027444
112.093,-3.5820656638441055
112.103,-3.5716455053038807
112.113,-3.5600045952459287
112.124,-3.5563539335095875
112.134,-3.547761519934367
112.143,-3.543865354359988
112.15299999999999,-3.540151436626332
112.163,-3.5394867665734333
112.17399999999999,-3.5445443440414524
112.184,-3.5432681688707626
112.193,-3.5377212409018193
112.203,-3.5327835599752366
112.213,-3.52357512593185
112.223,-3.512535938612658
112.234,-3.507534997858854
112.24199999999999,-3.504790303511837
112.253,-3.5058268554131824
112.26299999999999,-3.509414653404588
112.273,-3.510571697328001
112.283,-3.511117987025506
112.294,-3.5034285223394024
112.30199999999999,-3.5001913031121594
112.313,-3.5005523291864775
112.323,-3.494995600405121
112.333,-3.493098116610979
112.343,-3.489979877647179
112.35199999999999,-3.4893618833570006
112.363,-3.4950761335839986
112.37299999999999,-3.5047556281717775
112.383,-3.5119943669643323
112.393,-3.521672349805795
112.404,-3.5374485765404136
112.41199999999999,-3.54834704701268
112.423,-3.5674767610671765
112.43299999999999,-3.58264171854857
112.443,-3.5984159193018455
112.453,-3.6172393631719766
112.462,-3.642398050004175
112.472,-3.678899979643866
112.48299999999999,-3.7188151519367456
112.493,-3.7528755667286844
112.503,-3.8064452238656696
112.512,-3.8612371231939417
112.52199999999999,-3.92578526455982
112.532,-3.9939926478101158
112.54299999999999,-4.074823272791475
112.553,-4.141199139350967
112.563,-4.189894247335551
112.572,-4.223279596592449
112.582,-4.254283186969053
112.592,-4.28467601831306
112.603,-4.33062109047221
112.613,-4.376872403294594
112.622,-4.413547956628224
112.63199999999999,-4.437237750321325
112.642,-4.445066784222288
112.65299999999999,-4.448075058179675
112.663,-4.44371257204222
112.673,-4.43507932565893
112.682,-4.422907318878927
112.692,-4.412442551551521
112.702,-4.408687023526137
112.713,-4.408346734652391
112.723,-4.405199684780012
112.732,-4.399611873758827
112.74199999999999,-4.403163301438831
112.752,-4.414033967670232
112.762,-4.420023872303412
112.773,-4.426378015188909
112.783,-4.435416396177503
112.792,-4.450128015120061
112.80199999999999,-4.467094871867627
112.812,-4.4761309662714845
112.822,-4.471756298182985
112.833,-4.4734198674537735
112.842,-4.4683726739357
112.85199999999999,-4.4603357174808345
112.862,-4.453517997941419
112.872,-4.447309515169867
112.883,-4.438904269018743
112.89099999999999,-4.437574259340847
112.902,-4.446602485989077
112.91199999999999,-4.46356094881644
112.922,-4.485398647676277
112.932,-4.502965582421932
112.943,-4.517358752907013
112.951,-4.52333615898526
112.962,-4.52766280051062
112.972,-4.532416677337123
112.982,-4.531689789319104
112.99199999999999,-4.527302136310953
113.00099999999999,-4.524987718167257
113.011,-4.527298534742779
113.02199999999999,-4.535646585892387
113.032,-4.5245458714711235
113.042,-4.500034391334165
113.05199999999999,-4.473692145336842
113.06099999999999,-4.449422133334636
113.072,-4.4195413551833385
113.082,-4.3974568107389755
113.092,-4.383911499857648
113.10199999999999,-4.369755422395662
113.11099999999999,-4.354256578209449
113.121,-4.342538967155603
113.13199999999999,-4.332772589090877
113.142,-4.32227344387223
113.152,-4.312383531356762
113.161,-4.3051158514017915
113.17099999999999,-4.3037644038648715
113.181,-4.30363218860368
113.192,-4.304597205476077
113.202,-4.301413454340149
113.212,-4.296398935054115
113.221,-4.2869306474764075
113.231,-4.280694591465642
113.241,-4.273237766880615
113.252,-4.273527173580275
113.262,-4.26728881142382
113.271,-4.257267680270598
113.28099999999999,-4.244927779980169
113.291,-4.225877110412245
113.301,-4.212315671426811
113.312,-4.199180462884025
113.322,-4.1850074846442205
113.331,-4.17113873656794
113.341,-4.166724218515903
113.351,-4.164138930349019
113.362,-4.154354871928365
113.372,-4.13651804311525
113.381,-4.12319444377112
113.39099999999999,-4.117556073757601
113.401,-4.121666932936486
113.411,-4.130657021169846
113.422,-4.143671338319865
113.43,-4.1427798842489825
113.441,-4.148411658819876
113.451,-4.145818661895424
113.46099999999998,-4.135294893338727
113.471,-4.134530353013115
113.482,-4.140830040782009
113.49000000000001,-4.140421956509031
113.501,-4.143365100058
113.511,-4.15173747129291
113.52099999999999,-4.1588890700780325
113.531,-4.161769896277825
113.53999999999999,-4.169835949756825
113.55099999999999,-4.182169230379873
113.561,-4.192367738011895
113.571,-4.203175472517884
113.58099999999999,-4.219472433763204
113.59199999999998,-4.233144621613356
113.6,-4.240048035934113
113.61099999999999,-4.248350676591324
113.62100000000001,-4.257324543451229
113.631,-4.268127636380014
113.64099999999999,-4.276489955244237
113.65,-4.28399849991072
113.66,-4.29479927024635
113.67099999999999,-4.314504266118295
113.68099999999998,-4.33018348739391
113.691,-4.341591933940801
113.69999999999999,-4.354037605626585
113.71000000000001,-4.363614502319408
113.72,-4.373800623887299
113.731,-4.390145970198622
113.74099999999999,-4.400330541121935
113.751,-4.406244336526073
113.75999999999999,-4.40715635627986
113.77000000000001,-4.410628600252653
113.78,-4.413490068313725
113.791,-4.417081760332692
113.80099999999999,-4.42055167617925
113.81,-4.424204815723399
113.82,-4.435603178835171
113.82999999999998,-4.4457807653849715
113.84100000000001,-4.455407575243334
113.851,-4.464973608280905
113.86099999999999,-4.469048864368663
113.87,-4.471050343377799
113.88,-4.475124045179595
113.88999999999999,-4.476156969645591
113.90100000000001,-4.48376611664765
113.911,-4.493327486057701
113.91999999999999,-4.499168077747977
113.93,-4.5075078915910005
113.94,-4.510966927459306
113.94999999999999,-4.518695185225794
113.96099999999998,-4.533009664763549
113.969,-4.545252365945829
113.97999999999999,-4.564933288646037
113.99000000000001,-4.576318432737993
114.0,-4.595022798095478
114.00999999999999,-4.610066384592782
114.02099999999999,-4.633770192104346
114.03,-4.64728822050485
114.03999999999999,-4.659889469669053
114.04999999999998,-4.672489939472094
114.06,-4.683869629789346
114.071,-4.698846540496191
114.07900000000001,-4.7032726714683895
114.09,-4.704839022581766
114.1,-4.698535593712417
114.10999999999999,-4.692841384736628
114.12,-4.679216395530789
114.131,-4.654610625971515
114.13900000000001,-4.600984075935552
114.15,-4.475770745300063
114.16,-4.331652633942276
114.16999999999999,-4.180223741739545
114.18,-3.9989140685690567
114.189,-3.809919614309765
114.19899999999998,-3.5938483788390165
114.21000000000001,-3.3244203620343504
114.22,-3.028467563775757
114.22999999999999,-2.7050739839410842
114.24000000000001,-2.375589622408195
114.249,-2.057629479058121
114.25899999999999,-1.6641135537689158
114.27000000000001,-1.191455846418808
114.28,-0.7125783568903119
114.28999999999999,-0.18492008506194713
114.299,0.3371909691874815
114.309,0.9575408059750279
114.32,1.6716634254217397
114.32999999999998,2.3572548276462535
114.34,3.070897012769937
114.34899999999999,3.7406389809073266
114.35900000000001,4.515252732181946
114.369,5.325847266707555
114.38,6.251933584604939
114.38999999999999,7.123509685991247
114.4,8.030446570987143
114.40899999999999,8.873056239704638
114.41899999999998,9.834264692264563
114.429,10.823523928786429
114.44,11.95082694938212
114.44999999999999,12.999837754170146
114.459,13.951657343269941
114.469,15.012259716792844
114.47899999999998,16.080792874857348
114.489,17.1566368175823
114.5,18.349009545077788
114.50999999999999,19.45412505746121
114.519,20.467959354850915
114.529,21.61332643735668
114.53899999999999,22.757474305095933
114.54999999999998,24.02966695818377
114.56,25.190886396736634
114.56899999999999,26.2244886208621
114.57900000000001,27.365589630681583
114.589,28.521931426301805
114.59899999999999,29.687424007839443
114.60999999999999,31.024015375408318
114.618,32.024511529122655
114.62899999999999,33.38726246909183
114.63900000000001,34.61311819543313
114.649,35.841414708252636
114.65899999999999,37.07093200766593
114.66999999999999,38.439725093785555
114.678,39.44168196672435
114.689,40.816504626590365
