Shifted Time (s),AxialRotation Angle IMU (degrees)
124.52300000000001,3.8253988521911295
124.533,3.2036257175715406
124.54299999999999,2.592832989147846
124.55300000000001,2.008870667094338
124.562,1.4992347515905577
124.57199999999999,0.9488032428099373
124.58299999999998,0.35630414092799356
124.593,-0.1788765538810394
124.603,-0.7067368414392272
124.61200000000001,-1.158194721574405
124.622,-1.6482541941093638
124.63199999999999,-2.1175832588707233
124.64299999999999,-2.608802915684263
124.653,-3.0513011643764596
124.663,-3.4931890047707483
124.67200000000001,-3.887026436695386
124.682,-4.319763459974326
124.692,-4.749450074434943
124.70299999999999,-5.222550279903914
124.71300000000001,-5.657116076208627
124.722,-6.045461463173212
124.73199999999999,-6.472706440626151
124.742,-6.895081008395434
124.753,-7.352086166305954
124.76299999999999,-7.772019914185849
124.77300000000001,-8.183413251864053
124.782,-8.538285179165655
124.79199999999999,-8.925897695920082
124.802,-9.311069801956215
124.813,-9.737888497100066
124.823,-10.118179781180753
124.83200000000001,-10.44945165402795
124.842,-10.809012115468644
124.85199999999999,-11.163692165332515
124.86200000000001,-11.497641803449527
124.873,-11.851352029646973
124.88099999999999,-12.101156843754511
124.89200000000001,-12.442788245603476
124.902,-12.73588623502116
124.91199999999999,-13.020443811838499
124.92200000000001,-13.297070975886365
124.933,-13.58437172699352
124.942,-13.805335064990853
124.95200000000001,-14.035010989710134
124.962,-14.249446500980786
124.972,-14.441321598634644
124.98299999999999,-14.642094282503077
124.991,-14.77140655241775
125.002,-14.931940408209837
125.01199999999999,-15.07320384971138
125.022,-15.210196876754965
125.032,-15.334389489172159
125.04299999999999,-15.45735668679602
125.051,-15.539834469459377
125.062,-15.650062836994861
125.07199999999999,-15.740713789235793
125.08200000000001,-15.816124326015762
125.092,-15.88360444716776
125.10099999999998,-15.934434152525538
125.111,-15.99581344192301
125.122,-16.063106315193572
125.13199999999999,-16.12021477217143
125.14200000000001,-16.17001281269109
125.151,-16.198889436586768
125.16099999999999,-16.225506643693492
125.171,-16.241763433846316
125.182,-16.252711806880328
125.192,-16.251897762630918
125.20200000000001,-16.22791330093345
125.211,-16.18818942162357
125.22099999999999,-16.132494124537004
125.23199999999999,-16.0649664095097
125.242,-15.997070276377807
125.252,-15.913933724978067
125.26100000000001,-15.822628755146651
125.271,-15.713881366720772
125.28099999999999,-15.595373559537075
125.29199999999999,-15.454066333432651
125.302,-15.312997688244407
125.312,-15.16156862381028
125.32100000000001,-15.025261139967013
125.331,-14.87261123655291
125.341,-14.71264091340552
125.35199999999999,-14.535779170362787
125.36200000000001,-14.368488007262682
125.371,-14.215708423944438
125.38099999999999,-14.047806420245877
125.391,-13.871373996005152
125.401,-13.685791151061954
125.41199999999999,-13.480755885254672
125.421,-13.306572198422113
125.431,-13.105748090404166
125.44099999999999,-12.893333561039706
125.45100000000001,-12.68091861016759
125.462,-12.448381237628515
125.472,-12.232915443262034
125.48100000000001,-12.038425226907641
125.491,-11.821738588406562
125.50099999999999,-11.6044415275988
125.51100000000001,-11.389584044324403
125.522,-11.163754138425237
125.52999999999999,-11.005723809742147
125.54100000000001,-10.801354058115338
125.551,-10.615154883387673
125.56099999999999,-10.424075285400226
125.57100000000001,-10.231165263994388
125.58200000000001,-10.027464819013215
125.58999999999999,-9.885535950298786
125.60099999999998,-9.703295657693092
125.611,-9.541483941038567
125.621,-9.386991800178693
125.63099999999999,-9.239199234955926
125.64,-9.110006245213054
125.651,-8.959960830793914
125.66099999999999,-8.828636991541684
125.671,-8.708892727299661
125.681,-8.596468037912182
125.69000000000001,-8.494713923222594
125.7,-8.382898383075537
125.711,-8.271757417315044
125.72099999999999,-8.17518102578577
125.73100000000001,-8.084094208332194
125.741,-7.9991069647996635
125.74999999999999,-7.926987295033054
125.76,-7.861509198877423
125.771,-7.8006686761786295
125.78099999999999,-7.754699726782164
125.79100000000001,-7.712390350533765
125.8,-7.670994547279715
125.80999999999999,-7.6402743168661384
125.82000000000001,-7.614433659139417
125.831,-7.587129573946383
125.841,-7.558848061133794
125.85099999999998,-7.528736120548746
125.86,-7.50161175203856
125.86999999999999,-7.471498955450883
125.88000000000001,-7.44565573063324
125.891,-7.424377077433512
125.901,-7.404012995699636
125.91000000000001,-7.388955485279814
125.92,-7.374080546022434
125.92999999999999,-7.362255177775996
125.94099999999999,-7.357078380389147
125.95100000000001,-7.352572153710829
125.961,-7.35294549759006
125.96999999999998,-7.358189411876214
125.98,-7.365871896418989
125.99,-7.371113951068038
