Time (s),Flexion Angle MoCap (degrees)
13.026666666666667,52.31844655760179
13.033333333333335,52.543423073392034
13.04,52.66879186517709
13.046666666666667,52.762356517571504
13.053333333333335,52.92645349853177
13.060000000000002,53.07232405232776
13.066666666666666,53.24046479811463
13.073333333333334,53.48819929535284
13.080000000000002,53.81525540081054
13.086666666666666,53.9114741747537
13.093333333333334,54.009052377298204
13.100000000000001,54.17242997033751
13.10666666666667,54.28785870466988
13.113333333333333,54.452883628486866
13.120000000000001,54.637708539328116
13.126666666666669,54.80371409032926
13.133333333333333,54.899374650137574
13.14,55.04376983145054
13.146666666666668,55.16514032920146
13.153333333333332,55.21334777683964
13.16,55.394419023731906
13.166666666666668,55.57772204509275
13.173333333333336,55.74979330527308
13.18,55.82050065646999
13.186666666666667,55.93206138198959
13.193333333333335,56.105006869777945
13.2,56.41296432371962
13.206666666666667,56.35880154778416
13.213333333333335,56.48706727727197
13.220000000000002,56.639045736417046
13.226666666666667,56.769179962506726
13.233333333333334,56.859601886459956
13.240000000000002,56.918659473948736
13.246666666666666,57.1236620176435
13.253333333333334,57.22966585781689
13.260000000000002,57.354536728735646
13.26666666666667,57.27174405988064
13.273333333333333,57.342352752098904
13.280000000000001,57.399461837893874
13.286666666666669,57.4040744960315
13.293333333333333,57.3694305850621
13.3,57.519126847291126
13.306666666666668,57.53930614553948
13.313333333333333,57.61064686987853
13.32,57.7328915153995
13.326666666666668,57.848092476925345
13.333333333333336,57.906146657190455
13.34,57.91892563175024
13.346666666666668,57.91377731951164
13.353333333333335,58.00825680107851
13.36,58.080691886228344
13.366666666666667,58.1263689347869
13.373333333333335,58.234258835268996
13.380000000000003,58.39939742978188
13.386666666666667,58.44555385511656
13.393333333333334,58.42308742522132
13.400000000000002,58.550594576768276
13.406666666666666,58.743819588909
13.413333333333334,58.74064227509745
13.420000000000002,58.755502854504606
13.426666666666666,58.870221793849645
13.433333333333334,58.90271888265722
13.440000000000001,58.98327014470086
13.446666666666669,59.03811184151281
13.453333333333333,59.05162057655575
13.46,59.16220686999188
13.466666666666669,59.17385393856916
13.473333333333333,59.24905708378127
13.48,59.28941627288416
13.486666666666668,59.302518058302994
13.493333333333336,59.358936592687016
13.5,59.40301860915344
13.506666666666668,59.456363631239725
13.513333333333335,59.53839131936646
13.52,59.637484610137136
13.526666666666667,59.578547152466804
13.533333333333335,59.69900008061125
13.54,59.75014636008833
13.546666666666667,59.83388257049929
13.553333333333335,59.8323631970291
13.560000000000002,59.74403630799462
13.566666666666666,59.78301584840384
13.573333333333334,59.78020607320556
13.580000000000002,59.823648016118796
13.586666666666666,60.01351360719488
13.593333333333334,59.96667531922346
13.600000000000001,60.00358248925994
13.60666666666667,60.00358248925994
13.613333333333333,60.003486271976946
13.620000000000001,60.071580986907456
13.626666666666669,60.071580986907456
13.633333333333333,60.081692402694024
13.64,60.133122693892616
13.646666666666668,60.133122693892616
13.653333333333332,60.11030345970701
13.66,60.18435089926374
13.666666666666668,60.18359814931215
13.673333333333336,60.158798945957095
13.68,60.20747623370131
13.686666666666667,60.23967787004475
13.693333333333335,60.22187075451601
13.7,60.18034312618262
13.706666666666667,60.2197536281929
13.713333333333335,60.24872768920843
13.720000000000002,60.23177886993572
13.726666666666667,60.25034119441719
13.733333333333334,60.191934193478346
13.740000000000002,60.2447685975095
13.746666666666666,60.1892189249257
13.753333333333334,60.21195741554652
13.760000000000002,60.1718405400395
13.76666666666667,60.13975452321579
13.773333333333333,60.125691570084726
13.780000000000001,60.12135566527118
13.786666666666669,60.13795494903688
13.793333333333333,60.190792724155074
13.8,60.215850949063366
13.806666666666668,60.082857984988806
13.813333333333333,60.111626467867715
13.82,60.07332918770634
13.826666666666668,60.06564924953789
13.833333333333336,60.10908104645984
13.84,60.217122975746044
13.846666666666668,60.10873116260462
13.853333333333335,60.160113778046735
13.86,60.160113778046735
13.866666666666667,60.160113778046735
13.873333333333335,60.160113778046735
13.880000000000003,60.11405800292372
13.886666666666667,60.10378433956684
13.893333333333334,60.043365954125946
13.900000000000002,60.043365954125946
13.906666666666666,60.085911443424756
13.913333333333334,60.12515068975029
13.920000000000002,60.133253469626
13.926666666666666,60.086101527390014
13.933333333333334,60.07839211242418
13.940000000000001,60.05114019641717
13.946666666666669,60.02226277825473
13.953333333333333,60.03286145094893
13.96,60.01293545702175
13.966666666666669,59.99273027249153
13.973333333333333,60.00741938365535
13.98,59.981810314152
13.986666666666668,59.96918884992017
13.993333333333336,59.94268146447959
14.0,59.95217062058043
14.006666666666668,59.96190528054583
14.013333333333335,59.94218105959821
14.02,59.935891362444146
14.026666666666667,59.93758671651437
14.033333333333335,59.878219434657105
14.04,59.91631454862849
14.046666666666667,59.9316636868887
14.053333333333335,59.910551874027796
14.060000000000002,59.907904572838056
14.066666666666666,59.907904572838056
14.073333333333334,59.98201220785868
14.080000000000002,59.99350673255704
14.086666666666666,59.99111548791748
14.093333333333334,59.97962206231381
14.100000000000001,59.99111548791748
14.10666666666667,60.00548692379885
14.113333333333333,59.98825022642226
14.120000000000001,59.96186757507944
14.126666666666669,59.92074035968397
14.133333333333333,59.95335608480739
14.14,59.95431149112053
14.146666666666668,59.969330630972024
14.153333333333332,60.02988161134619
14.16,60.02083607494828
14.166666666666668,60.02083607494828
14.173333333333336,59.94436184873813
14.18,59.944454482878804
14.186666666666667,60.00507748133974
14.193333333333335,59.854541057108634
14.2,59.90119759216874
14.206666666666667,59.90127748716783
14.213333333333335,59.90718693493552
14.220000000000002,59.91090424912839
14.226666666666667,59.89906118824997
14.233333333333334,59.91098801962564
14.240000000000002,59.91098801962564
14.246666666666666,59.8781210781081
14.253333333333334,59.8781210781081
14.260000000000002,59.8781210781081
14.26666666666667,59.874084708213786
14.273333333333333,59.85706712706419
14.280000000000001,59.85706712706419
14.286666666666669,59.90486417940738
14.293333333333333,59.8934018127617
14.3,59.87614403985942
14.306666666666668,59.82026943231554
14.313333333333333,59.83046369480557
14.32,59.8590509438871
14.326666666666668,59.847481548581115
14.333333333333336,59.847481548581115
14.34,59.85929608976496
14.346666666666668,59.86463049413613
14.353333333333335,59.86463049413613
14.36,59.86463049413613
14.366666666666667,59.86463049413613
14.373333333333335,59.85106925460293
14.380000000000003,59.80154865754942
14.386666666666667,59.81181405331763
14.393333333333334,59.7564164954265
14.400000000000002,59.74479684640461
14.406666666666666,59.742195865365105
14.413333333333334,59.73990236517352
14.420000000000002,59.70630083188886
14.426666666666666,59.67757482107125
14.433333333333334,59.68395241423017
14.440000000000001,59.65771267411495
14.446666666666669,59.53709403054788
14.453333333333333,59.57417614088982
14.46,59.61271975713746
14.466666666666669,59.54411101530198
14.473333333333333,59.54411101530198
14.48,59.50635245667269
14.486666666666668,59.45307559196359
14.493333333333336,59.48295113016424
14.5,59.44581993010051
14.506666666666668,59.50470090290906
14.513333333333335,59.36961128219665
14.52,59.43446135542504
14.526666666666667,59.390368795295196
14.533333333333335,59.38878814827701
14.54,59.349372580537576
14.546666666666667,59.361133490189765
14.553333333333335,59.3692967845151
14.560000000000002,59.23462629363442
14.566666666666666,59.275480512139346
14.573333333333334,59.20627107641775
14.580000000000002,59.33496134845087
14.586666666666666,59.38462394194283
14.593333333333334,59.11994183838124
14.600000000000001,59.15305839646341
14.60666666666667,58.97423065676964
14.613333333333333,58.97717613030599
14.620000000000001,58.86867609476398
14.626666666666669,58.91686846386333
14.633333333333333,58.820482913181515
14.64,58.82267097666802
14.646666666666668,58.79290680948638
14.653333333333332,58.67675668690914
14.66,58.638288282362076
14.666666666666668,58.60617646591498
14.673333333333336,58.52889369845576
14.68,58.4696412991837
14.686666666666667,58.292508334240345
14.693333333333335,58.24485937760095
14.7,58.095194392554184
14.706666666666667,57.97670841505352
14.713333333333335,57.91866361410246
14.720000000000002,57.90342297840993
14.726666666666667,57.82320426945978
14.733333333333334,57.76717351647809
14.740000000000002,57.592354074303266
14.746666666666666,57.46428595594066
14.753333333333334,57.34220395673688
14.760000000000002,57.30928503173908
14.76666666666667,57.138751118074744
14.773333333333333,57.07837231313458
14.780000000000001,56.93642769270695
14.786666666666669,56.915947189098375
14.793333333333333,56.770087458519214
14.8,56.73738950025416
14.806666666666668,56.57823258967341
14.813333333333333,56.48626833675593
14.82,56.455351630017994
14.826666666666668,56.25178567585123
14.833333333333336,56.17740506798449
14.84,56.034934842725754
14.846666666666668,56.036008901911394
14.853333333333335,55.79651492819033
14.86,55.62652869506228
14.866666666666667,55.56767101519133
14.873333333333335,55.44917325227532
14.880000000000003,55.2748710238795
14.886666666666667,55.13434232670265
14.893333333333334,55.04036476284236
14.900000000000002,54.850383259474775
14.906666666666666,54.69308907810649
14.913333333333334,54.54097795255892
14.920000000000002,54.39812136278389
14.926666666666666,54.17203556737404
14.933333333333334,54.02879655382893
14.940000000000001,53.974124795231766
14.946666666666669,53.75216106891129
14.953333333333333,53.64201616221043
14.96,53.57024415766551
14.966666666666669,53.393612816568414
14.973333333333333,53.13752188830823
14.98,53.057557964209664
14.986666666666668,52.90356434182847
14.993333333333336,52.77482240368694
15.0,52.67508686449156
15.006666666666668,52.447789925003356
15.013333333333335,52.35717346114212
15.02,52.21013301071194
15.026666666666667,51.949713739113285
15.033333333333335,51.903606889181155
15.04,51.59431708405182
15.046666666666667,51.490867622642334
15.053333333333335,51.28871200606322
15.060000000000002,51.11740386981124
15.066666666666666,51.04933000820779
15.073333333333334,50.96430530661056
15.080000000000002,50.728818289484494
15.086666666666666,50.556690047818165
15.093333333333334,50.45146837824856
15.100000000000001,50.25963738633009
15.10666666666667,50.13763355712579
15.113333333333333,49.9948246383951
15.120000000000001,49.706579762677954
15.126666666666669,49.41850774241047
15.133333333333333,49.32923450808108
15.14,49.12781312805964
15.146666666666668,48.92484611345717
15.153333333333332,48.864749145573015
15.16,48.759068976176444
15.166666666666668,48.60098272430325
15.173333333333336,48.30543548084761
15.18,48.05049412478022
15.186666666666667,47.78694536945554
15.193333333333335,47.779492935007625
15.2,47.48889816855624
15.206666666666667,47.39932039737272
15.213333333333335,47.24455155094433
15.220000000000002,46.983026913703064
15.226666666666667,46.79065081292897
15.233333333333334,46.60976862867118
15.240000000000002,46.492913573969
15.246666666666666,46.34248302620134
15.253333333333334,46.00406986639803
15.260000000000002,45.837240804790596
15.26666666666667,45.65949588442883
15.273333333333333,45.401475371835005
15.280000000000001,45.282188646257886
15.286666666666669,45.240870906609985
15.293333333333333,44.79755247817125
15.3,44.622266404315305
15.306666666666668,44.463954840203975
15.313333333333333,44.24051396124823
15.32,44.24230254838001
15.326666666666668,44.132181647885744
15.333333333333336,43.79935937595765
15.34,43.63284486497235
15.346666666666668,43.21731616810609
15.353333333333335,43.102288853713425
15.36,42.9423114750023
15.366666666666667,42.61599019379138
15.373333333333335,42.462335462399025
15.380000000000003,42.26194265021312
15.386666666666667,41.917423274561315
15.393333333333334,41.823290782396526
15.400000000000002,41.545658495928
15.406666666666666,41.33138097835886
15.413333333333334,41.223870067126484
15.420000000000002,40.97335296076227
15.426666666666666,40.816004331102334
15.433333333333334,40.647900228861104
15.440000000000001,40.246139136800295
15.446666666666669,39.973483682885714
15.453333333333333,39.93971678030351
15.46,39.80419905043692
15.466666666666669,39.49814420338236
15.473333333333333,39.36448617983661
15.48,39.27211331314353
15.486666666666668,38.99268524416361
15.493333333333336,38.605515526650024
15.5,38.47812075751648
15.506666666666668,38.28211811351741
15.513333333333335,38.17724897452373
15.52,37.83223468107092
15.526666666666667,37.65801811386497
15.533333333333335,37.44450744446248
15.54,37.15892878462991
15.546666666666667,36.89428774490197
15.553333333333335,36.607238112197756
15.560000000000002,36.50465218545427
15.566666666666666,36.29228479494729
15.573333333333334,36.07313527649343
15.580000000000002,35.8356070729523
15.586666666666666,35.56935263317935
15.593333333333334,35.174947725884046
15.600000000000001,34.882297174364766
15.60666666666667,34.75718077266673
15.613333333333333,34.574618604765696
15.620000000000001,34.20089917696106
15.626666666666669,34.05246545739281
15.633333333333333,33.969961648119614
15.64,33.73053715835559
15.646666666666668,33.489354942893364
15.653333333333332,33.240058101130984
15.66,33.09726050661146
15.666666666666668,32.97296481769894
15.673333333333336,32.79160145816681
15.68,32.25743518784738
15.686666666666667,31.99995790322163
15.693333333333335,31.942892535799498
15.7,31.493322983435103
15.706666666666667,31.253995932822626
15.713333333333335,31.020066631383592
15.720000000000002,30.753667949292474
15.726666666666667,30.628106296519327
15.733333333333334,30.57523124525578
15.740000000000002,30.400163819003158
15.746666666666666,29.840070539893095
15.753333333333334,29.817038663532188
15.760000000000002,29.65516496210295
15.76666666666667,29.360955394608055
15.773333333333333,29.003924979399038
15.780000000000001,28.81943386726815
15.786666666666669,28.563175202928743
15.793333333333333,28.496355694795174
15.8,28.02671873549359
15.806666666666668,27.78075600072304
15.813333333333333,27.623142193455923
15.82,27.474266159768646
15.826666666666668,27.71690651612879
15.833333333333336,27.53010937342991
15.84,26.851417535263927
15.846666666666668,26.604246600068542
15.853333333333335,26.19722372251805
15.86,25.974578267730745
15.866666666666667,25.83106957856313
15.873333333333335,25.544730387843124
15.880000000000003,25.292042126984093
15.886666666666667,25.156816643742477
15.893333333333334,25.064571328155473
15.900000000000002,24.72168032267558
15.906666666666666,24.616555119700678
15.913333333333334,24.947029703611367
15.920000000000002,24.848247990806
15.926666666666666,24.216103816289902
15.933333333333334,23.942093502398723
15.940000000000001,23.84891331790513
15.946666666666669,23.767280604108063
15.953333333333333,23.55724453699298
15.96,23.464278896395992
15.966666666666669,22.965318200300054
15.973333333333333,22.811935308482322
15.98,21.944886281883537
15.986666666666668,22.301042561960273
15.993333333333336,22.207772326812925
16.0,21.98863750256227
16.006666666666668,21.363568574329328
16.013333333333335,20.978003555755738
16.02,21.25370448614526
16.026666666666667,21.01198369118137
16.033333333333335,20.260457272126786
16.04,20.484048892042548
16.046666666666667,20.322513433863268
16.053333333333335,20.17414682697127
16.060000000000002,19.991496668094584
16.066666666666666,19.67788944870772
16.073333333333334,19.5871992627124
16.080000000000002,18.67062924079149
16.086666666666666,19.05424489605325
16.093333333333334,18.97672151488701
16.1,18.846631866359836
16.10666666666667,18.64126333370973
16.113333333333333,18.353490213053888
16.12,17.904481707914513
16.12666666666667,17.776354239006395
16.133333333333333,17.538643547638323
16.14,17.4563396560078
16.14666666666667,17.28417693153959
16.153333333333332,17.19784142204098
16.16,16.856232646748683
16.166666666666668,16.71542738121675
16.173333333333336,16.579038933762163
16.18,16.287359732707166
16.186666666666667,16.02499372635739
16.193333333333335,15.978742768676794
16.2,15.804265303036756
16.206666666666667,15.546444250699547
16.213333333333335,15.489332638158158
16.220000000000002,15.277710000814825
16.226666666666667,14.942515308089023
16.233333333333334,14.526329735774848
16.240000000000002,14.340849489269754
16.246666666666666,14.244710755907088
16.253333333333334,14.208986659810671
16.26,13.976151563248495
16.26666666666667,13.783135837268873
16.273333333333333,13.69934204803921
16.28,13.521508500729784
16.28666666666667,13.341502105767391
16.293333333333333,12.996323172877354
16.3,12.750964387144682
16.30666666666667,12.591901192981387
16.313333333333333,12.425142418247596
16.32,12.30160238173701
16.326666666666668,12.25504205314915
16.333333333333336,12.121326479794325
16.34,11.952779626121012
16.346666666666668,11.52731639391164
16.353333333333335,11.338715987796334
16.36,11.28456253513691
16.366666666666667,11.081243410449323
16.373333333333335,10.736085007781615
16.380000000000003,10.73098861611016
16.386666666666667,10.569184798097329
16.393333333333334,10.40192529095747
16.400000000000002,10.309151221458485
16.406666666666666,10.134080249377636
16.413333333333334,9.846622281674685
16.42,9.893320857469636
16.426666666666666,9.552621482265037
16.433333333333334,9.357062541489697
16.44,9.086153633147813
16.44666666666667,8.898970708534819
16.453333333333333,8.821230792033122
16.46,8.82862056563224
16.46666666666667,8.603447166620224
16.473333333333333,8.48678010753886
16.48,8.250340569904873
16.486666666666668,8.146717048870745
16.493333333333336,7.901415517847299
16.5,7.732829536080358
16.506666666666668,7.669121786460615
16.513333333333335,7.580485694205337
16.52,7.514006156182255
16.526666666666667,7.310882125430909
16.533333333333335,7.006249312604911
16.54,6.806353315559344
16.546666666666667,6.752825089403228
16.553333333333335,6.555713891615548
16.560000000000002,6.450789839694481
16.566666666666666,6.611135465412535
16.573333333333334,6.347826357983634
16.580000000000002,6.157872340510275
16.586666666666666,6.1135820058261405
16.593333333333334,6.107323104220525
16.6,5.951097354236413
16.60666666666667,5.58915837868034
16.613333333333333,5.492320539965231
16.62,5.478062769465122
16.62666666666667,5.35832181112725
16.633333333333333,5.242269700261186
16.64,4.932727312629734
16.64666666666667,4.81349349503127
16.653333333333332,4.828239580868964
16.66,4.679660514705194
16.666666666666668,4.621088093960819
16.673333333333336,4.522937232647397
16.68,4.516650005663575
16.686666666666667,4.538211805958001
16.693333333333335,4.471795612114052
16.7,4.3348737060577145
16.706666666666667,4.241489230082731
16.713333333333335,4.2273333878923705
16.720000000000002,4.156783317556092
16.726666666666667,3.9486472033684055
16.733333333333334,3.7991123279255166
16.740000000000002,3.6600550490810986
16.746666666666666,3.5896551438901545
16.753333333333334,3.5154739613097052
16.76,3.523721708405661
16.76666666666667,3.4295991315636956
16.773333333333333,3.2803854529791114
16.78,3.2061695468196727
16.78666666666667,3.0117812542748092
16.793333333333333,3.0117740279179572
16.8,2.978777003199751
16.80666666666667,2.9336545534657996
16.813333333333333,2.8102700225543513
16.82,2.679119973869681
16.826666666666668,2.6003013287821197
16.833333333333336,2.5750270857230833
16.84,2.432112828348346
16.846666666666668,2.2945091476916204
16.853333333333335,2.1803185404171392
16.86,2.146126580991488
16.866666666666667,2.112934341984006
16.873333333333335,2.2236513708082497
16.880000000000003,2.123527503453915
16.886666666666667,2.1518930431089673
16.893333333333334,1.9310125692442885
16.900000000000002,2.0157969018204573
16.906666666666666,1.881865216268909
16.913333333333334,1.9394553002018895
16.92,2.013725245176997
16.926666666666666,1.8890499689076268
16.933333333333334,1.9074065226769357
16.94,1.8840774532252589
16.94666666666667,1.8532586907020845
16.953333333333333,1.8362528013294415
16.96,1.6681770143003805
16.96666666666667,1.5988387011287934
16.973333333333333,1.5439804723407928
16.98,1.3523485841274292
16.986666666666668,1.2891702564509393
16.993333333333336,1.2178908324431401
17.0,1.261215169949486
17.006666666666668,1.2085522835593097
17.013333333333335,1.2222615973681634
17.02,1.1679202394488328
17.026666666666667,1.178599215347058
17.033333333333335,1.2038601472783899
17.04,1.141818444072176
17.046666666666667,1.0843827709463594
17.053333333333335,1.0707898144463117
17.060000000000002,1.1790546983483103
17.066666666666666,1.1778248750031695
17.073333333333334,1.1790546983483103
17.080000000000002,1.147605038850551
17.086666666666666,1.1541999456130714
17.093333333333334,1.208258733344325
17.1,1.1395390830409933
17.10666666666667,1.1060794821212512
17.113333333333333,1.1060794821212512
17.12,1.1012961121196043
17.12666666666667,1.3217742127107683
17.133333333333333,1.2642623765318146
17.14,1.1396380813794824
17.14666666666667,1.100661748415618
17.153333333333332,1.1821996731196402
17.16,1.233211389326986
17.166666666666668,1.3024153165645607
17.173333333333336,1.095739580573301
17.18,1.095739580573301
17.186666666666667,1.2031281369405924
17.193333333333335,1.1430244907197982
17.2,1.2100908784010649
17.206666666666667,1.2316840781403935
17.213333333333335,1.2100908784010649
17.220000000000002,1.16171673097627
17.226666666666667,1.1667104929901277
17.233333333333334,1.167325317454703
17.240000000000002,1.1599961821957105
17.246666666666666,1.063540402842033
17.253333333333334,1.044427388128484
17.26,0.9999441163409144
17.26666666666667,1.0899467911434586
17.273333333333333,1.150114915969477
17.28,1.1215069147670826
17.28666666666667,1.1253310385749382
17.293333333333333,1.0042186065833563
17.3,1.012323795650098
17.30666666666667,1.0320739936363343
17.313333333333333,1.1468312727756789
17.32,1.2400469877726699
17.326666666666668,1.2224392058611868
17.333333333333336,1.2240961917224957
17.34,1.2240961917224957
17.346666666666668,1.2265196067629427
17.353333333333335,1.2975184351473135
17.36,1.2964637769552148
17.366666666666667,1.2344733765672062
17.373333333333335,1.1223565885532902
17.380000000000003,1.1842866485485064
17.386666666666667,1.1971434878594969
17.393333333333334,1.1367505331945091
17.400000000000002,1.2631837616868946
17.406666666666666,1.3430741277711185
17.413333333333334,1.4064600825360585
17.42,1.3310460610883892
17.426666666666666,1.3005958385582403
17.433333333333334,1.2278290059991093
17.44,1.200248524883939
17.44666666666667,1.2300131725971524
17.453333333333333,1.2964049309392804
17.46,1.2692880026257518
17.46666666666667,1.2714289118597142
17.473333333333333,1.3856361145978846
17.48,1.3548305932396505
17.486666666666668,1.456659607086606
17.493333333333336,1.4864425795296656
17.5,1.3884038859507164
17.506666666666668,1.5186957085263961
17.513333333333335,1.568226071334378
17.52,1.5220305356659785
17.526666666666667,1.5220305356659785
17.533333333333335,1.4151842227724094
17.54,1.4666592350460048
17.546666666666667,1.3348573138017517
17.553333333333335,1.3636516923688407
17.560000000000002,1.6045446553293663
17.566666666666666,1.635896020545527
17.573333333333334,1.7186975365876185
17.580000000000002,1.7503828318775976
17.586666666666666,1.59313528362321
17.593333333333334,1.544325500755403
17.6,1.4508608493408688
17.60666666666667,1.5502905816065329
17.613333333333333,1.6368601550340014
17.62,1.6474818292861502
17.62666666666667,1.5149385175407881
17.633333333333333,1.4863417294842451
17.64,1.5678634084440255
17.64666666666667,1.6040868485349866
17.653333333333332,1.5827291578403178
17.66,1.575082822917809
17.666666666666668,1.52549294790983
17.673333333333336,1.4776490774987854
17.68,1.4365335173716967
17.686666666666667,1.4901557274199355
17.693333333333335,1.5542837861883652
17.7,1.65509861756686
17.706666666666667,1.6338726045224878
17.713333333333335,1.662276668352343
17.720000000000002,1.637305146332154
17.726666666666667,1.672695490961872
17.733333333333334,1.5876351898752612
17.740000000000002,1.6553664700147754
17.746666666666666,1.6244204388951609
17.753333333333334,1.6888211597045615
17.76,1.6888211597045615
17.76666666666667,1.6069866820851868
17.773333333333333,1.6069866820851868
17.78,1.7286505903157585
17.78666666666667,1.6778845092950483
17.793333333333333,1.6976406801960586
17.8,1.6969741130020077
17.80666666666667,1.8365012240044514
17.813333333333333,1.8251028049012263
17.82,1.8086961226489795
17.826666666666668,1.84289088556792
17.833333333333336,1.905837784146947
17.84,1.8693083258321308
17.846666666666668,1.9892589181523428
17.853333333333335,1.9684890492394032
17.86,1.9139669002613504
17.866666666666667,2.037266857998436
17.873333333333335,1.9900358607272828
17.880000000000003,2.0725105840267735
17.886666666666667,2.1320298457061453
17.893333333333334,2.1193476125723505
17.900000000000002,2.0912219930529385
17.906666666666666,2.125588237418934
17.913333333333334,2.1897858167946262
17.92,2.243643173836162
17.926666666666666,2.302220396127593
17.933333333333334,2.3239576113251137
17.94,2.330390032354582
17.94666666666667,2.35976944955374
17.953333333333333,2.35976944955374
17.96,2.35976944955374
17.96666666666667,2.2654219403331792
17.973333333333333,2.312714370412704
17.98,2.312714370412704
17.986666666666668,2.211123012044566
17.993333333333336,2.3046021525517877
18.0,2.2332426268429213
18.006666666666668,2.2332426268429213
18.013333333333335,2.2367781472987045
18.02,2.2536650598026027
18.026666666666667,2.210278609665738
18.033333333333335,2.244663044700316
18.04,2.244663044700316
18.046666666666667,2.244663044700316
18.053333333333335,2.2388664508656078
18.060000000000002,2.244663044700316
18.066666666666666,2.2388664508656078
18.073333333333334,2.2636441828084606
18.080000000000002,2.270280126385998
18.086666666666666,2.2474717214138473
18.093333333333334,2.245909992222554
18.1,2.264657192523849
18.10666666666667,2.281855494611081
18.113333333333333,2.3199091167384633
18.12,2.355625481291581
18.12666666666667,2.3289905307828622
18.133333333333333,2.327479044442921
18.14,2.2136634546903586
18.14666666666667,2.3038535587968316
18.153333333333332,2.328185015748708
18.16,2.4584594096026913
18.166666666666668,2.405332597562094
18.173333333333336,2.3583868719139094
18.18,2.3466279142697326
18.186666666666667,2.3745849990337144
18.193333333333335,2.4257412047079656
18.2,2.3775858943583605
18.206666666666667,2.3775858943583605
18.213333333333335,2.543917213836776
18.220000000000002,2.5220764391388593
18.226666666666667,2.470702545799879
18.233333333333334,2.4392962666645293
18.240000000000002,2.3579403217676016
18.246666666666666,2.3775858943583605
18.253333333333334,2.3775858943583605
18.26,2.4737789108837767
18.26666666666667,2.5427696886642703
18.273333333333333,2.577060744587915
18.28,2.571971300125861
18.28666666666667,2.506986833476119
18.293333333333333,2.474068446551918
18.3,2.4847713790342003
18.30666666666667,2.51210062802119
18.313333333333333,2.4016044747146754
18.32,2.4001896611610385
18.326666666666668,2.5157477172012532
18.333333333333336,2.5458234571556098
18.34,2.5471918060534198
18.346666666666668,2.5258981477386735
18.353333333333335,2.5471918060534198
18.36,2.5471918060534198
18.366666666666667,2.513686403033865
18.373333333333335,2.4871511082155298
18.380000000000003,2.4057764696679063
18.386666666666667,2.492404696814585
18.393333333333334,2.4362081414195598
18.400000000000002,2.495380962608393
18.406666666666666,2.4309869649441698
18.413333333333334,2.4646051476575153
18.42,2.381405928811362
18.426666666666666,2.3861213302073274
18.433333333333334,2.3483362889216695
18.44,2.3190277915093436
18.44666666666667,2.3434732813122245
18.453333333333333,2.4001242361005497
18.46,2.304733519137417
18.46666666666667,2.3302235828638826
18.473333333333333,2.263106420749198
18.48,2.2852615527434033
18.486666666666668,2.3097053182921297
18.493333333333336,2.2852615527434033
18.5,2.26949207433135
18.506666666666668,2.3426791073519446
18.513333333333335,2.326926192034465
18.52,2.2559689701784693
18.526666666666667,2.261280959379607
18.533333333333335,2.261280959379607
18.54,2.3185771950058336
18.546666666666667,2.358783230715942
18.553333333333335,2.3432632540637384
18.560000000000002,2.3590207057327572
18.566666666666666,2.342578955788574
18.573333333333334,2.326822236091922
18.580000000000002,2.342578955788574
18.586666666666666,2.440495864358195
18.593333333333334,2.4533653576593104
18.6,2.479406273063128
18.60666666666667,2.376149773259728
18.613333333333333,2.427392786894906
18.62,2.4823077612891042
18.62666666666667,2.5291208386937907
18.633333333333333,2.503535169453208
18.64,2.523019506735694
18.64666666666667,2.5253625818986594
18.653333333333332,2.5291208386937907
18.66,2.5184480919077457
18.666666666666668,2.5192360184637623
18.673333333333336,2.4476105679263247
18.68,2.469157369448308
18.686666666666667,2.4263507408418805
18.693333333333335,2.49159922785185
18.7,2.4311923342689745
18.706666666666667,2.4843504144146884
18.713333333333335,2.6277449268051094
18.720000000000002,2.556351760770409
18.726666666666667,2.4645903136073044
18.733333333333334,2.476318693448883
18.740000000000002,2.408619666823792
18.746666666666666,2.369783663568461
18.753333333333334,2.352773375078633
18.76,2.312974725439317
18.76666666666667,2.429725579744037
18.773333333333333,2.429725579744037
18.78,2.40417230530843
18.78666666666667,2.40417230530843
18.793333333333333,2.3466984956650387
18.8,2.448722830501902
18.80666666666667,2.4018582340961196
18.813333333333333,2.4240854927007205
18.82,2.439978580848652
18.826666666666668,2.349889150208726
18.833333333333336,2.3979237284671786
18.84,2.4338999459825055
18.846666666666668,2.311250683458776
18.853333333333335,2.4512229897533566
18.86,2.4618909268539806
18.866666666666667,2.4265263275544386
18.873333333333335,2.4468048920089505
18.880000000000003,2.507498150349008
18.886666666666667,2.4716806543745085
18.893333333333334,2.4634093514717392
18.900000000000002,2.4440726525626006
18.906666666666666,2.4490917704769393
18.913333333333334,2.433513784390793
18.92,2.4294148599900365
18.926666666666666,2.454473237604541
18.933333333333334,2.4997468051622853
18.94,2.4800790170589977
18.94666666666667,2.44783980664328
18.953333333333333,2.503969813416402
18.96,2.4570382329254277
18.96666666666667,2.449404983129166
18.973333333333333,2.430857019365506
18.98,2.4497867537974365
18.986666666666668,2.5083807143534527
18.993333333333336,2.4506917194722457
19.0,2.535856064591211
19.006666666666668,2.5337233817464
19.013333333333335,2.5532657515869275
19.02,2.4754631348256133
19.026666666666667,2.452494291116154
19.033333333333335,2.421955645409837
19.04,2.4763013514834213
19.046666666666667,2.4741922007645822
19.053333333333335,2.5127165563461946
19.060000000000002,2.5521480138043864
19.066666666666666,2.5521480138043864
