Time (s),LateralBending Angle MoCap (degrees)
59.00666666666667,-0.01644135892829519
59.01333333333333,-0.0025057623817224214
59.019999999999996,0.011221123047749254
59.026666666666664,0.00464650633402352
59.03333333333333,-0.025804469097111836
59.04,0.022856949483957736
59.04666666666667,-0.021707108801570726
59.053333333333335,-0.00562080225142518
59.059999999999995,-0.021052003607734515
59.06666666666666,-0.0208960706022151
59.07333333333333,-0.020526154286407545
59.08,-0.01773746645483853
59.086666666666666,-0.018253258354636596
59.093333333333334,-0.01766858261428114
59.1,-0.017584401718957074
59.10666666666666,-0.00868370523863709
59.11333333333333,-0.003880440013577067
59.12,-0.0034125990538510786
59.126666666666665,-0.0025024034207249326
59.13333333333333,-0.011406930326173575
59.14,0.008702312206799172
59.14666666666667,0.022582184232274358
59.15333333333333,-0.006435087149611177
59.16,0.010755789278253857
59.166666666666664,-0.024158120508725102
59.17333333333333,-0.016910118806407835
59.18,-0.08647060761600298
59.18666666666667,-0.06490234165072058
59.193333333333335,-0.04300479291234643
59.199999999999996,-0.05469945059152076
59.20666666666666,-0.02301605859800987
59.21333333333333,-0.022260427664343694
59.22,-0.007759411491806504
59.22666666666667,-0.013232543245220876
59.233333333333334,0.005467573898517923
59.239999999999995,0.012567113228540336
59.24666666666666,0.020969540343480392
59.25333333333333,0.1350939198439032
59.26,0.1481675625087702
59.266666666666666,0.14861374727327759
59.27333333333333,0.16226607701035148
59.28,0.16261091881408582
59.28666666666666,0.16330170311829806
59.29333333333333,0.17717443883967646
59.3,0.2044062038600741
59.306666666666665,0.2215679356903058
59.31333333333333,0.23601336188803082
59.32,0.26122118530072436
59.32666666666667,0.29517477907629136
59.33333333333333,0.2821362085030444
59.339999999999996,0.34741367885835167
59.346666666666664,0.347688757958963
59.35333333333333,0.3543494137533722
59.36,0.34884181177817664
59.36666666666667,0.3555568933457286
59.373333333333335,0.3560068845548161
59.379999999999995,0.35641460858127244
59.38666666666666,0.3761522359567379
59.39333333333333,0.38142688801866204
59.4,0.3814783194073693
59.406666666666666,0.3821611737940404
59.413333333333334,0.38615223112455
59.42,0.3864186670897574
59.42666666666666,0.3960546952945243
59.43333333333333,0.3963965051280022
59.44,0.39684445718755984
59.446666666666665,0.397374242694851
59.45333333333333,0.41026716478686537
59.46,0.41034712462609874
59.46666666666666,0.41111016111956933
59.47333333333333,0.4233409857437247
59.48,0.4160565584514224
59.486666666666665,0.41600122401710327
59.49333333333333,0.42334126495439084
59.5,0.4238498374868302
59.50666666666667,0.4246410916476875
59.51333333333333,0.4242408761538282
59.519999999999996,0.4179867576512927
59.526666666666664,0.4184975398279127
59.53333333333333,0.4146220807099377
59.54,0.42553653009155934
59.54666666666667,0.4163592614949936
59.553333333333335,0.45976729867330207
59.559999999999995,0.4598838070114582
59.56666666666666,0.4561657890579643
59.57333333333333,0.4600713416027366
59.58,0.4587618640991565
59.586666666666666,0.46086067110043605
59.593333333333334,0.4604909122238485
59.6,0.46313876637809687
59.60666666666666,0.4736342176438766
59.61333333333333,0.4693494270438476
59.62,0.4720316485706417
59.626666666666665,0.4667347790395711
59.63333333333333,0.4695167891913898
59.64,0.47430682303553245
59.64666666666667,0.46851730058126423
59.65333333333333,0.47006353073633933
59.66,0.4909203988900993
59.666666666666664,0.4732497513663366
59.67333333333333,0.4964423216698425
59.68,0.4839913846304936
59.68666666666667,0.4774294501082736
59.693333333333335,0.49536308320156275
59.699999999999996,0.5048230884250918
59.70666666666666,0.503323786454432
59.71333333333333,0.5032047566190899
59.72,0.5355496763600324
59.72666666666667,0.5354557213491007
59.733333333333334,0.5437618619702267
59.739999999999995,0.5372952250042553
59.74666666666666,0.5383006255906427
59.75333333333333,0.5530428303335748
59.76,0.5531620231442319
59.766666666666666,0.5531611173203596
59.77333333333333,0.5764350268493907
59.78,0.5765519582427165
59.78666666666666,0.5546349106805561
59.79333333333333,0.593016981271192
59.8,0.5493523495282341
59.806666666666665,0.5966561758307064
59.81333333333333,0.599461207444662
59.82,0.6125605070572455
59.82666666666667,0.6154603358536782
59.83333333333333,0.6104744570388014
59.839999999999996,0.605972634290502
59.846666666666664,0.6117371216813846
59.85333333333333,0.6020564733331311
59.86,0.635001435627973
59.86666666666667,0.6506130574351433
59.873333333333335,0.6337174685422611
59.879999999999995,0.618422899652768
59.88666666666666,0.652317306864945
59.89333333333333,0.5970528001562613
59.9,0.6086784003660697
59.906666666666666,0.6172878572933025
59.913333333333334,0.6063467027374865
59.92,0.6093144634728161
59.92666666666666,0.6239129961144345
59.93333333333333,0.6194534743373001
59.94,0.6044218050751073
59.946666666666665,0.60264017916287
59.95333333333333,0.6068369734569357
59.96,0.5998468482891002
59.96666666666666,0.6102210139290851
59.97333333333333,0.5934003178266334
59.98,0.5874337121748847
59.986666666666665,0.5776151279306493
59.99333333333333,0.5787811264545126
60.0,0.5920946248586363
60.00666666666667,0.5860264516753128
60.01333333333333,0.5796808265102752
60.019999999999996,0.5856213862899319
60.026666666666664,0.5518967827463874
60.03333333333333,0.5638197824788046
60.04,0.526754626547135
60.04666666666667,0.5489897413696742
60.053333333333335,0.5665546874963385
60.059999999999995,0.5484275041611208
60.06666666666666,0.5598188539736879
60.07333333333333,0.5597219643583504
60.08,0.5600452873403906
60.086666666666666,0.5685077386061058
60.093333333333334,0.5571759875425829
60.1,0.5664519467146436
60.10666666666666,0.5809868470183694
60.11333333333333,0.6103400588389013
60.12,0.615831491583278
60.126666666666665,0.6244152207439819
60.13333333333333,0.6021672040394621
60.14,0.6247601250393484
60.14666666666667,0.6217552732063417
60.15333333333333,0.6123973572511335
60.16,0.6119334557614742
60.166666666666664,0.6150308764452782
60.17333333333333,0.6147825244083485
60.18,0.6121262693724467
60.18666666666667,0.6124093829208042
60.193333333333335,0.6129515876586152
60.199999999999996,0.6263179960245598
60.20666666666666,0.6081952025118464
60.21333333333333,0.6056961726837959
60.22,0.59629088632469
60.22666666666667,0.5956172525636003
60.233333333333334,0.6125069590877467
60.239999999999995,0.6152767046746579
60.24666666666666,0.6255933472892298
60.25333333333333,0.6059902599285751
60.26,0.6133240446011651
60.266666666666666,0.6132301979105472
60.27333333333333,0.6093222121370963
60.28,0.6390473133686648
60.28666666666666,0.6390822004647619
60.29333333333333,0.6110679779792798
60.3,0.6115574689699568
60.306666666666665,0.638325571374644
60.31333333333333,0.6215457268885205
60.32,0.613423031122713
60.32666666666667,0.5936547380164854
60.33333333333333,0.5736813638857509
60.339999999999996,0.593662438762763
60.346666666666664,0.5727229082572841
60.35333333333333,0.5858801728952552
60.36,0.5804159331334499
60.36666666666667,0.5718834281062439
60.373333333333335,0.5916939093833623
60.379999999999995,0.5824798363168747
60.38666666666666,0.5828810900784898
60.39333333333333,0.5938102298985892
60.4,0.5955751905776325
60.406666666666666,0.6012895388741871
60.413333333333334,0.6026016444927207
60.42,0.6046321339392797
60.42666666666666,0.6062853549444007
60.43333333333333,0.6070668641487472
60.44,0.6080261742780221
60.446666666666665,0.6089651933534977
60.45333333333333,0.6011614891518331
60.46,0.609869651424143
60.46666666666666,0.6101668967523918
60.47333333333333,0.6101542100463646
60.48,0.6099681043888731
60.486666666666665,0.6092586533451981
60.49333333333333,0.6086548331738288
60.5,0.5990244060344403
60.50666666666667,0.5977406941274903
60.51333333333333,0.6104472932475536
60.519999999999996,0.6194247217676412
60.526666666666664,0.6306305959028546
60.53333333333333,0.6281250119241744
60.54,0.6187203130152091
60.54666666666667,0.6368334520991753
60.553333333333335,0.6200928795361468
60.559999999999995,0.630507957707346
60.56666666666666,0.6268246895972658
60.57333333333333,0.6455303582447863
60.58,0.6411551243583002
60.586666666666666,0.6522237375928
60.593333333333334,0.6623609331793054
60.6,0.6571167515248649
60.60666666666666,0.6513622963469178
60.61333333333333,0.633324659728074
60.62,0.6610484669702161
60.626666666666665,0.654427842292382
60.63333333333333,0.6677484177179628
60.64,0.660541563429342
60.64666666666667,0.6661835402157634
60.65333333333333,0.6940817140014467
60.66,0.6928473875672488
60.666666666666664,0.6993717795898704
60.67333333333333,0.6976648205094308
60.68,0.688547512476089
60.68666666666667,0.678412301766365
60.693333333333335,0.6779686536277826
60.699999999999996,0.6754667401968864
60.70666666666666,0.6648693838150767
60.71333333333333,0.6531127795630508
60.72,0.6713752458838798
60.72666666666667,0.6665318895244798
60.733333333333334,0.664170895459788
60.739999999999995,0.6502589375023962
60.74666666666666,0.6367868964163504
60.75333333333333,0.603848274137765
60.76,0.6199938732474102
60.766666666666666,0.6109308041191704
60.77333333333333,0.6461184721467024
60.78,0.6753694205726939
60.78666666666666,0.7331337761152902
60.79333333333333,0.682312747490587
60.8,0.6827962959642873
60.806666666666665,0.6836096956675021
60.81333333333333,0.6728982654804865
60.82,0.6519981976061158
60.82666666666667,0.6559065054313292
60.83333333333333,0.6623277074817688
60.839999999999996,0.6717369933988319
60.846666666666664,0.6731335882831667
60.85333333333333,0.6857736397327419
60.86,0.6892627478146285
60.86666666666667,0.7260039912681698
60.873333333333335,0.7461878690552701
60.879999999999995,0.7953471902885733
60.88666666666666,0.8141317087891886
60.89333333333333,0.8979436313841043
60.9,0.9219751263580712
60.906666666666666,0.946741974892624
60.913333333333334,0.9870865978705873
60.92,1.0470019766257397
60.92666666666666,1.118369228171459
60.93333333333333,1.122777026004306
60.94,1.1763065683232814
60.946666666666665,1.25439355799874
60.95333333333333,1.3977933035672083
60.96,1.4488756733478196
60.96666666666666,1.5050162975059407
60.97333333333333,1.5872820278975153
60.98,1.6981609637856458
60.986666666666665,1.783013418304386
60.99333333333333,1.9370328125034586
61.0,2.012025279003383
61.00666666666667,2.1993192052640826
61.01333333333333,2.23136857112001
61.019999999999996,2.3874019340403927
61.026666666666664,2.5152509852488865
61.03333333333333,2.6406313971645705
61.04,2.7476261822249843
61.04666666666667,2.8921006822342803
61.053333333333335,3.0297869565537807
61.059999999999995,3.1416213640760917
61.06666666666666,3.270771571962039
61.07333333333333,3.490446334735963
61.08,3.5796942409550985
61.08666666666666,3.727441670546289
61.093333333333334,3.9186500932922486
61.099999999999994,4.084011520929893
61.10666666666667,4.247925317326039
61.11333333333333,4.469715746658795
61.120000000000005,4.61311009188289
61.126666666666665,4.779345804561509
61.133333333333326,5.042244298796277
61.14,5.21663512875155
61.14666666666666,5.4595579511757135
61.153333333333336,5.589337446558397
61.16,5.8482924261263936
61.16666666666667,6.0417020535020765
61.17333333333333,6.302022252020338
61.17999999999999,6.4889797644028295
61.18666666666667,6.816253544045195
61.19333333333333,7.007198307638683
61.2,7.3365310242704656
61.20666666666666,7.548555303983026
61.21333333333334,7.886168835977695
61.22,8.203618510096993
61.22666666666666,8.434920605361889
61.233333333333334,8.747407621229861
61.239999999999995,8.998900760907262
61.24666666666667,9.309764467929659
61.25333333333333,9.560770786217798
61.260000000000005,9.854098985191166
61.266666666666666,10.18112237359454
61.273333333333326,10.450411220728839
61.28,10.76596929919942
61.28666666666666,11.130960353445813
61.29333333333334,11.509694956981157
61.3,11.824423828664745
61.30666666666667,12.147061799023842
61.31333333333333,12.480126035698717
61.31999999999999,12.906062392408359
61.32666666666667,13.193360126816527
61.33333333333333,13.51599024210001
61.34,13.737195783350906
61.346666666666664,14.097580819441614
61.353333333333325,14.309762022247213
61.36,14.668542491848726
61.36666666666666,15.053426101411826
61.373333333333335,15.363432941441397
61.379999999999995,15.68385570157071
61.38666666666667,16.06581695513731
61.39333333333333,16.36941213068743
61.39999999999999,16.694134872062033
61.406666666666666,17.119855964606963
61.41333333333333,17.458535162578357
61.42,17.840639967895154
61.42666666666666,18.230410211367044
61.43333333333334,18.480611896828048
61.44,18.84992028720158
61.44666666666666,19.22544541868424
61.45333333333333,19.555424159162236
61.459999999999994,19.854732395267263
61.46666666666667,20.272973822111236
61.47333333333333,20.549762262556996
61.480000000000004,20.897939440453406
61.486666666666665,21.254084455215747
61.493333333333325,21.515374480439593
61.5,21.920735955442268
61.50666666666666,22.233424420414874
61.513333333333335,22.529663157452898
61.519999999999996,22.86363974334246
61.52666666666667,23.172571280717307
61.53333333333333,23.503442658562587
61.53999999999999,23.85954052334587
61.54666666666667,24.19590013187967
61.55333333333333,24.557246912399386
61.56,24.910620804444047
61.56666666666666,25.255108627845175
61.57333333333334,25.634702013285263
61.58,25.943853088140653
61.58666666666666,26.247508252404884
61.593333333333334,26.562778835218474
61.599999999999994,26.8510865470956
61.60666666666667,27.195865428158893
61.61333333333333,27.5023987878753
61.620000000000005,27.820989067706336
61.626666666666665,28.123434276630952
61.633333333333326,28.460694356698394
61.64,28.821380653892128
61.64666666666666,29.120910239169703
61.653333333333336,29.501609188899813
61.66,29.75772623002944
61.66666666666667,30.10917046458002
61.67333333333333,30.3800662225331
61.67999999999999,30.72556508364362
61.68666666666667,30.957485238669268
61.69333333333333,31.284538535860623
61.7,31.55900926903846
61.70666666666666,31.8381743014325
61.71333333333334,32.186571466447646
61.72,32.44137178908275
61.72666666666666,32.71973581903254
61.733333333333334,33.02538531884177
61.739999999999995,33.24286429554828
61.74666666666667,33.50023855219459
61.75333333333333,33.761748554078885
61.760000000000005,34.04633246754721
61.766666666666666,34.29334087770313
61.773333333333326,34.48535363884393
61.78,34.78707932324086
61.78666666666666,35.095443187745424
61.79333333333334,35.39560781521858
61.8,35.6160640598466
61.80666666666667,35.909587709890545
61.81333333333333,36.212570590255886
61.81999999999999,36.540455537331184
61.82666666666667,36.78686570754955
61.83333333333333,37.0507690254279
61.84,37.28642766028101
61.846666666666664,37.5209622531682
61.853333333333325,37.80973086019999
61.86,38.038467250533834
61.86666666666666,38.339048121801326
61.873333333333335,38.51675066326542
61.879999999999995,38.794977882798975
61.88666666666667,38.99434619242893
61.89333333333333,39.305440514885326
61.89999999999999,39.46441917342492
61.906666666666666,39.70514156002156
61.91333333333333,39.95867827076129
61.92,40.123840258572095
61.92666666666666,40.320580952125695
61.93333333333334,40.57257918599209
61.94,40.792159246307754
61.94666666666666,40.93338423574429
61.95333333333333,41.130652571838986
61.959999999999994,41.42113233187035
61.96666666666667,41.579770234348985
61.97333333333333,41.7791247850869
61.980000000000004,41.93623280654382
61.986666666666665,42.08356997726392
61.993333333333325,42.25610545848296
62.0,42.42680086586363
62.00666666666666,42.586651572572286
62.013333333333335,42.73565430448296
62.019999999999996,42.88026289734111
62.02666666666667,43.035739154679185
62.03333333333333,43.13259300449438
62.03999999999999,43.325724447527826
62.04666666666667,43.45501359316781
62.05333333333333,43.58207284988192
62.06,43.69605573469912
62.06666666666666,43.83013331048154
62.07333333333334,43.94166375188591
62.08,44.03248429567395
62.08666666666666,44.14172368352642
62.093333333333334,44.257242356751114
62.099999999999994,44.36169530855368
62.10666666666667,44.453736936423994
62.11333333333333,44.504939886960905
62.120000000000005,44.59517181667738
62.126666666666665,44.662744928069664
62.133333333333326,44.78845450922167
62.14,44.867126697150866
62.14666666666666,44.89748319453231
62.153333333333336,44.94332244753307
62.16,45.04928177642479
62.16666666666667,45.104010723491015
62.17333333333333,45.127691703851966
62.17999999999999,45.26227111234508
62.18666666666667,45.315924537414006
62.19333333333333,45.29491993666868
62.2,45.289588454578606
62.20666666666666,45.30238215633382
62.21333333333334,45.32988584357502
62.22,45.34731950846388
62.22666666666666,45.331245195570325
62.233333333333334,45.335658046214526
62.239999999999995,45.35559908333924
62.24666666666667,45.4043577565021
62.25333333333333,45.42890864485242
62.260000000000005,45.41466629089669
62.266666666666666,45.41825171834371
62.273333333333326,45.44287605123393
62.28,45.45118735099136
62.28666666666666,45.43522428862149
62.29333333333334,45.431856081847116
62.3,45.43273408331057
62.30666666666667,45.45192646258555
62.31333333333333,45.42597755480421
62.31999999999999,45.42922678453625
62.32666666666667,45.429978030189886
62.33333333333333,45.42859534779691
62.34,45.432759281506115
62.346666666666664,45.43025888230545
62.353333333333325,45.40802065068505
62.36,45.40820867962272
62.36666666666666,45.3847094196332
62.373333333333335,45.35446582803125
62.379999999999995,45.27992631911628
62.38666666666667,45.26549962873197
62.39333333333333,45.20377093824338
62.39999999999999,45.19548107803209
62.406666666666666,45.1836869103226
62.41333333333333,45.144070956107576
62.42,45.137060475859435
62.42666666666666,45.125902783690734
62.43333333333334,45.09146016982555
62.44,45.06693975291484
62.44666666666666,45.04503665375005
62.45333333333333,45.031555828920425
62.459999999999994,44.9721351007734
62.46666666666667,44.94401343695487
62.47333333333333,44.94401343695487
62.480000000000004,44.931962864801896
62.486666666666665,44.92228370105649
62.493333333333325,44.894881341383744
62.5,44.85466317393754
62.50666666666666,44.8554127036947
62.513333333333335,44.80429672358738
62.519999999999996,44.776947146212805
62.52666666666667,44.75031769495603
62.53333333333333,44.74749769290588
62.53999999999999,44.76326110633071
62.54666666666667,44.778096546158814
62.55333333333333,44.74005178403631
62.56,44.73813172532385
62.56666666666666,44.705492521240835
62.57333333333334,44.71339883987029
62.58,44.71339883987029
62.58666666666666,44.716567680012275
62.593333333333334,44.73800543616276
62.599999999999994,44.71940962589701
62.60666666666667,44.73198415918131
62.61333333333333,44.73198415918131
62.620000000000005,44.7435476150294
62.626666666666665,44.742727052999555
62.633333333333326,44.740385665958634
62.64,44.758655295016496
62.64666666666666,44.7701926798387
62.653333333333336,44.758655295016496
62.66,44.77290243794873
62.66666666666667,44.78252389417163
62.67333333333333,44.7821803951351
62.67999999999999,44.79371437413116
62.68666666666667,44.78252389417163
62.69333333333333,44.829320780445414
62.7,44.852947914054454
62.70666666666666,44.86579943436902
62.71333333333334,44.907784060136
62.72,44.92883019709584
62.72666666666666,44.93961545989368
62.733333333333334,44.95827944908481
62.739999999999995,44.967129782606605
62.74666666666667,45.007511425454986
62.75333333333333,45.03192977834789
62.760000000000005,45.058359947737536
62.766666666666666,45.078737260885426
62.773333333333326,45.1164313910212
62.78,45.127797991660074
62.78666666666666,45.12147704617244
62.79333333333334,45.1366949615676
62.8,45.129206896085236
62.80666666666667,45.16302406446458
62.81333333333333,45.18350029227164
62.81999999999999,45.17992028223375
62.82666666666667,45.19661952116724
62.83333333333333,45.218740141755866
62.84,45.23506718736156
62.846666666666664,45.230409145071675
62.853333333333325,45.24158287430992
62.86,45.25599979955963
62.86666666666666,45.25599979955963
62.873333333333335,45.27305153098017
62.879999999999995,45.29380941189215
62.88666666666667,45.31913618899912
62.89333333333333,45.33058415635633
62.89999999999999,45.35393071217467
62.906666666666666,45.36168769679597
62.91333333333333,45.371790381182315
62.92,45.3881608565596
62.92666666666666,45.38349018797419
62.93333333333334,45.376838452644236
62.94,45.40636014154202
62.94666666666666,45.3948667309479
62.95333333333333,45.38820517823145
62.959999999999994,45.41218381075666
62.96666666666667,45.38633955886831
62.97333333333333,45.37544502418773
62.980000000000004,45.36437396656705
62.986666666666665,45.38096755526437
62.993333333333325,45.383787800181814
63.0,45.390489017858364
63.00666666666666,45.4053887317166
63.013333333333335,45.374652844441144
63.019999999999996,45.374652844441144
63.02666666666667,45.3967345134423
63.03333333333333,45.38658548548565
63.03999999999999,45.397757847285206
63.04666666666667,45.38765318384731
63.05333333333333,45.39925021391696
63.06,45.41970453209283
63.06666666666666,45.40989677004465
63.07333333333334,45.419667696654976
63.08,45.38373210214467
63.08666666666666,45.346714979085405
63.093333333333334,45.33649073950913
63.099999999999994,45.339498552987465
63.10666666666667,45.33577000649158
63.11333333333333,45.33254515386102
63.120000000000005,45.32916476595799
63.126666666666665,45.31605899795176
63.133333333333326,45.31928079786514
63.14,45.343243309806276
63.14666666666666,45.33238193437462
63.153333333333336,45.29525814529185
63.16,45.267870763673926
63.16666666666667,45.28288363131678
63.17333333333333,45.27268904090374
63.17999999999999,45.228647365876625
63.18666666666667,45.22922050534118
63.19333333333333,45.12156691665256
63.2,45.117382524932324
63.20666666666666,45.07915966472864
63.21333333333334,45.041290619823116
63.22,45.03569299053309
63.22666666666666,45.02845969254481
63.233333333333334,45.014761704547915
63.239999999999995,45.02662517015892
63.24666666666667,45.017631647940206
63.25333333333333,44.99416065155644
63.260000000000005,44.994953485578826
63.266666666666666,45.0070747681009
63.273333333333326,44.99826018018743
63.28,44.96832715203831
63.28666666666666,44.98382732124251
63.29333333333334,44.97480825005501
63.3,44.97777050455101
63.30666666666667,44.94681276572913
63.31333333333333,44.94021070126835
63.31999999999999,44.949868624837286
63.32666666666667,44.94500983970719
63.33333333333333,44.947051270631086
63.34,44.941133284144826
63.346666666666664,44.940200577919505
63.353333333333325,44.92010372335279
63.36,44.91779805452668
63.36666666666666,44.902499459412994
63.373333333333335,44.88198600737766
63.379999999999995,44.90256127789296
63.38666666666667,44.88562230904071
63.39333333333333,44.891550769632865
63.39999999999999,44.877476049422434
63.406666666666666,44.85615734319291
63.41333333333333,44.84061362404406
63.42,44.814803328176644
63.42666666666666,44.806243967702706
63.43333333333334,44.8121899078541
63.44,44.75648373269735
63.44666666666666,44.71943068244816
63.45333333333333,44.67208053611123
63.459999999999994,44.653150460863735
63.46666666666667,44.63453937068601
63.47333333333333,44.618409885387706
63.480000000000004,44.555418873141214
63.486666666666665,44.52359023362218
63.493333333333325,44.49789053770243
63.5,44.48361874452173
63.50666666666666,44.453065329677976
63.513333333333335,44.424886589350876
63.519999999999996,44.423521647895576
63.52666666666667,44.42184594339481
63.53333333333333,44.42613822050189
63.53999999999999,44.39562457846249
63.54666666666667,44.34387250872558
63.55333333333333,44.35752634546993
63.56,44.32387371458747
63.56666666666666,44.31854812361057
63.57333333333334,44.29193569971643
63.58,44.26305296140311
63.58666666666666,44.24649390114072
63.593333333333334,44.23253955259137
63.599999999999994,44.209637030896516
63.60666666666667,44.192309473512516
63.61333333333333,44.12487780553844
63.620000000000005,44.10115409287928
63.626666666666665,44.0969403036809
63.633333333333326,44.04989045927428
63.64,44.03080706131376
63.64666666666666,44.0042710085339
63.653333333333336,44.00380011734068
63.66,44.00457927619069
63.66666666666667,43.99552565546482
63.67333333333333,43.985426511176975
63.67999999999999,43.995459565856855
63.68666666666667,43.969382900626485
63.69333333333333,43.953879213053675
63.7,43.95358061097639
63.70666666666666,43.969877890906595
63.71333333333334,43.939181462665346
63.72,43.895434119429794
63.72666666666666,43.89747733999929
63.733333333333334,43.886864456753294
63.739999999999995,43.863271008444094
63.74666666666667,43.859353663616645
63.75333333333333,43.85169124449931
63.760000000000005,43.85172024310588
63.766666666666666,43.86742537834692
63.773333333333326,43.866140068286946
63.78,43.8278825114754
63.78666666666666,43.85764298249164
63.79333333333334,43.85081553257847
63.8,43.86179064592061
63.80666666666667,43.842998631182994
63.81333333333333,43.84065438096576
63.81999999999999,43.84008694887733
63.82666666666667,43.82102080232525
63.83333333333333,43.82020537806618
63.84,43.84649786766887
63.846666666666664,43.854294922340266
63.853333333333325,43.852865693051555
63.86,43.87181388482612
63.86666666666666,43.87087137629128
63.873333333333335,43.86540039673943
63.879999999999995,43.85108098689076
63.88666666666667,43.85684704360903
63.89333333333333,43.86202455699721
63.89999999999999,43.860964360843234
63.906666666666666,43.84087654637274
63.91333333333333,43.83498003767609
63.92,43.81591461032932
63.92666666666666,43.78801223677641
63.93333333333334,43.76080258420556
63.94,43.766615367430475
63.94666666666666,43.72521830230423
63.95333333333333,43.70997433915713
63.959999999999994,43.67286186644084
63.96666666666667,43.67934035386769
63.97333333333333,43.64861559791002
63.980000000000004,43.62366675825422
63.986666666666665,43.60778459396333
63.993333333333325,43.59320487331984
64.0,43.57961754447611
64.00666666666666,43.56511843556659
64.01333333333334,43.565521086905584
64.02,43.53530056093362
64.02666666666667,43.49041286609328
64.03333333333333,43.47243678174534
64.03999999999999,43.49715527779097
64.04666666666667,43.47975435021336
64.05333333333333,43.48887748430084
64.06,43.49385274860598
64.06666666666666,43.3963867953567
64.07333333333334,43.388044815196544
64.08,43.37471643658356
64.08666666666666,43.35937695932524
64.09333333333333,43.35141587592337
64.1,43.34241034167668
64.10666666666667,43.47388467946283
64.11333333333333,43.471780811344296
64.12,43.449273668747296
64.12666666666667,43.415489945391364
64.13333333333333,43.425160298905176
64.14,43.39510724769349
64.14666666666666,43.390382837134965
64.15333333333334,43.38673017137469
64.16,43.38226577653482
64.16666666666667,43.333444220472195
64.17333333333333,43.30347336154472
64.17999999999999,43.27252740278087
64.18666666666667,43.26102144324706
64.19333333333333,43.247298746087765
64.2,43.236142044542646
64.20666666666666,43.22417930404606
64.21333333333334,43.20777168483575
64.22,43.206310952107046
64.22666666666666,43.187691564634555
64.23333333333333,43.187676661546135
64.24,43.18432804445325
64.24666666666667,43.198583591291296
64.25333333333333,43.137657731082825
64.26,43.11533930809617
64.26666666666667,43.1284111268139
64.27333333333333,43.15982869478754
64.28,43.142680239358164
64.28666666666666,43.14878323645791
64.29333333333334,43.13747220298497
64.3,43.14570628866971
64.30666666666667,43.131208280383376
64.31333333333333,43.11699946690064
64.32,43.109311871280255
64.32666666666667,43.09084924135779
64.33333333333333,43.03858261748656
64.34,43.040989881753084
64.34666666666666,43.03254613722572
64.35333333333332,42.99399597030043
64.36,42.982151480203925
64.36666666666666,42.97565322811534
64.37333333333333,42.98065298593041
64.38,42.9536485665465
64.38666666666667,42.95057500799503
64.39333333333333,42.907643532650816
64.39999999999999,42.90722635050142
64.40666666666667,42.92522081995423
64.41333333333333,42.92368902123057
64.42,42.92368902123057
64.42666666666666,42.91134834815462
64.43333333333334,42.90363823304124
64.44,42.90363823304124
64.44666666666666,42.89711319667838
64.45333333333333,42.849594127481915
64.46,42.849914167605625
64.46666666666667,42.85001877818153
64.47333333333333,42.82840323028237
64.48,42.80839240970109
64.48666666666666,42.795218177842536
64.49333333333333,42.76754808285955
64.5,42.75961053632781
64.50666666666666,42.76950701732012
64.51333333333334,42.73761750302235
64.52,42.706983563899634
64.52666666666667,42.706207798797394
64.53333333333333,42.70784237691084
64.53999999999999,42.670921451625404
64.54666666666667,42.65133854322601
64.55333333333333,42.65203056050459
64.56,42.648777494520864
64.56666666666666,42.642470347607514
64.57333333333334,42.643135478277216
64.58,42.62872999639554
64.58666666666666,42.631238731868635
64.59333333333333,42.606262940085855
64.6,42.6008680441665
64.60666666666667,42.58714637983723
64.61333333333333,42.58316545789557
64.62,42.55625711286529
64.62666666666667,42.56976563847105
64.63333333333333,42.590082265769716
64.64,42.587505567212155
64.64666666666666,42.587505567212155
64.65333333333334,42.552532913663796
64.66,42.535428107921675
64.66666666666667,42.524730348696956
64.67333333333333,42.50384767440942
64.67999999999999,42.48768598520399
64.68666666666667,42.511656990629255
64.69333333333333,42.511656990629255
64.7,42.48790689828159
64.70666666666666,42.44906034089211
64.71333333333334,42.429444044996
64.72,42.419479869034404
64.72666666666666,42.414670548188276
64.73333333333333,42.39992750964345
64.74,42.36845981004695
64.74666666666667,42.32252074196095
64.75333333333333,42.302597119461836
64.76,42.26635509484286
64.76666666666667,42.24429628139352
64.77333333333333,42.22075428247937
64.78,42.17730473498108
64.78666666666666,42.148215653407966
64.79333333333334,42.125825157233464
64.8,42.072530827656266
64.80666666666667,42.01875046162659
64.81333333333333,41.95302937796457
64.82,41.900349552162986
64.82666666666667,41.82080575931018
64.83333333333333,41.701110246161804
64.84,41.65342266101586
64.84666666666666,41.629640292614674
64.85333333333332,41.505194135531966
64.86,41.41104753898403
64.86666666666666,41.316023776751784
64.87333333333333,41.16579237269153
64.88,41.06323911733527
64.88666666666667,41.00590172918306
64.89333333333333,40.871164232279405
64.89999999999999,40.71046469194385
64.90666666666667,40.58305835049711
64.91333333333333,40.43324768442696
64.92,40.297735662661474
64.92666666666666,40.14100866616481
64.93333333333334,39.96518293334517
64.94,39.80284321942619
64.94666666666666,39.71527902221276
64.95333333333333,39.41951866517901
64.96,39.275457124565555
64.96666666666667,39.081395893023824
64.97333333333333,38.92129231600743
64.98,38.67417302122019
64.98666666666666,38.45931480009001
64.99333333333333,38.249061362044124
65.0,37.988424998980406
65.00666666666666,37.800053932467264
65.01333333333334,37.526188033319656
65.02,37.31363001530376
