Shifted Time (s),AxialRotation Angle IMU (degrees)
113.803,72.3679272236351
113.81300000000002,72.34496247254252
113.82300000000001,72.3079788010741
113.833,72.2691662103866
113.844,72.23773670163665
113.85400000000001,72.21477627598053
113.864,72.19425693457427
113.874,72.17129867857346
113.88300000000001,72.14505650913347
113.893,72.1178404274095
113.904,72.09244543455631
113.91400000000002,72.07803153172829
113.924,72.07215872007954
113.934,72.06445700076397
113.945,72.04846037493519
113.95500000000001,72.02978084374658
113.964,72.01122440835118
113.97400000000002,71.99193706990158
113.98400000000001,71.9738708295502
113.994,71.96556568844922
114.005,71.96165364775058
114.01500000000001,71.9551807086059
114.025,71.94870887216639
114.035,71.94040813958293
114.04400000000001,71.93448751200613
114.055,71.93259399058618
114.065,71.91636657647298
114.07500000000002,71.88612027081608
114.08500000000001,71.86014507476482
114.096,71.83745498946818
114.106,71.81574201607486
114.11600000000001,71.79281015573316
114.125,71.76769240959118
114.13500000000002,71.74111277879656
114.14500000000001,71.71696426449688
114.156,71.68691086783915
114.166,71.65545458997013
114.17600000000002,71.62277943203603
114.186,71.58583539518304
114.197,71.548405480557
114.20500000000001,71.52280768930345
114.21600000000001,71.49544502256774
114.226,71.46765548149477
114.23600000000002,71.43620706722898
114.24600000000001,71.40475978091463
114.257,71.37740162369552
114.267,71.35570659671522
114.27700000000002,71.33706270111689
114.287,71.3281799380434
114.29599999999999,71.3277683086372
114.30600000000001,71.33656781404059
114.31700000000001,71.35213845539545
114.327,71.3609402338434
114.33700000000002,71.36608315052582
114.34800000000001,71.37293420658358
114.358,71.35673940315729
114.368,71.31554574138731
114.37700000000001,71.26905422241352
114.387,71.2156728473758
114.39700000000002,71.1519226174133
114.40800000000002,71.05347753366532
114.418,70.92021959727045
114.428,70.74306280936703
114.43800000000002,70.51468717109242
114.44900000000001,70.20496968358539
114.457,69.92622434798318
114.46800000000002,69.47431216542067
114.47800000000001,69.00752113703757
114.488,68.48829126396893
114.49800000000002,67.91358254734922
114.50900000000001,67.23093898831692
114.519,66.56354258800623
114.529,65.84614734755178
114.53800000000001,65.15924326808656
114.548,64.35832035074853
114.55799999999999,63.515928596669895
114.56900000000002,62.54622500698143
114.57900000000001,61.63127558282217
114.589,60.6937673253222
114.59900000000002,59.742850235611414
114.61000000000001,58.68528331482703
114.618,57.89582856410017
114.62900000000002,56.81277698455685
114.63900000000001,55.83320457733585
114.649,54.86460334356501
114.66,53.798990284374725
114.67000000000002,52.796251400893695
114.68,51.74899369425739
114.69,50.68832716559292
114.69900000000001,49.74077481602738
114.709,48.692300646695045
114.72,47.542181658721944
114.73000000000002,46.507129853234886
114.74000000000001,45.487319231367636
114.75,44.48031979424543
114.761,43.3717965429956
114.77100000000002,42.36540947874374
114.781,41.365733602622214
114.78999999999999,40.46044691575547
114.80000000000001,39.44003341926616
114.81,38.40621111428658
114.821,37.26013000193919
114.83100000000002,36.21533008334754
114.84100000000001,35.1754113596421
114.851,34.13610383194475
114.862,32.99606650137942
114.87,32.16517736906928
114.881,31.012393436141082
114.89100000000002,29.957240703714504
114.90100000000001,28.901479172918258
114.911,27.84388884487227
114.922,26.67971372069862
114.93200000000002,25.60992580151767
114.94200000000001,24.532219088456994
114.951,23.564383582635823
114.96100000000001,22.511069285171537
114.97200000000001,21.379768197191126
114.982,20.37157631981329
114.99200000000002,19.38106565415523
115.00200000000001,18.401536201342623
115.013,17.325910962491964
115.023,16.35308393872356
115.03200000000001,15.485140131153774
115.042,14.516585540905913
115.05199999999999,13.557182169096103
115.06200000000001,12.63193001683969
115.07300000000001,11.675024085259109
115.083,10.835134375469954
115.09300000000002,9.995245888586433
115.10300000000001,9.166948625729862
115.112,8.444445588014524
115.12200000000001,7.6704107765533625
115.13300000000001,6.848328192466351
115.143,6.1023458368672765
115.15299999999999,5.3600247108706585
115.16300000000001,4.641484815588975
115.174,3.8824591521400915
115.184,3.2188017216364515
115.19300000000001,2.626916525189732
115.203,1.9785015639161299
115.213,1.3441178389268953
115.22300000000001,0.7280253513327626
115.23400000000001,0.0796781022490689
115.244,-0.48153190721350947
115.25400000000002,-1.0433506759452937
115.26400000000001,-1.6240682028320064
115.275,-2.253633486764695
115.28399999999999,-2.7373995266321116
115.29400000000001,-3.259583321326302
115.304,-3.7927358697342797
115.314,-4.31674717074803
115.32500000000002,-4.871847223260072
115.33500000000001,-5.342196026158319
115.345,-5.766803578335936
115.35500000000002,-6.18897987868595
115.364,-6.582735926098013
115.374,-7.034169719466257
115.38500000000002,-7.526221257684936
115.39500000000001,-7.955092539644474
115.405,-8.363842564239999
115.41499999999999,-8.751251330365546
115.42600000000002,-9.153416836916717
115.436,-9.4914330827859
115.445,-9.818228066869164
115.45500000000001,-10.187951788063435
115.465,-10.558894245262369
115.475,-10.935315437363222
115.48600000000002,-11.357592363263867
115.49600000000001,-11.74499102185878
115.506,-12.118978412046562
115.51600000000002,-12.4728345327258
115.525,-12.776570382792423
115.535,-13.098723961146051
115.54599999999999,-13.440506266685386
115.55600000000001,-13.74862729831008
115.566,-14.050037054918024
115.577,-14.364986535409964
115.58700000000002,-14.632253738686467
115.59700000000001,-14.885489663646617
115.607,-15.127144309191907
115.61600000000001,-15.343064674224028
115.626,-15.581666757643427
115.637,-15.832885558352697
115.64700000000002,-16.055635075254543
115.65700000000001,-16.270453307250584
115.667,-16.465760253244515
115.678,-16.64453891213986
115.686,-16.749959282840507
115.697,-16.867025364250377
115.707,-16.96780715527417
115.71700000000001,-17.067367654817126
115.727,-17.16510686178403
115.738,-17.25936477508086
115.74800000000002,-17.337581393613746
115.75800000000001,-17.412136716288725
115.768,-17.472670742012877
115.77700000000002,-17.513511469693526
115.787,-17.54904289823813
115.798,-17.565490026554702
115.80799999999999,-17.574188853551547
115.81800000000001,-17.58349637813734
115.828,-17.57634259922119
115.839,-17.538455515712506
115.84900000000002,-17.496539126520993
115.858,-17.457242430557216
115.868,-17.413493426731563
115.87800000000001,-17.37157311395493
115.88900000000001,-17.318246491138993
115.899,-17.264743557195427
115.90899999999999,-17.217329311036337
115.91900000000001,-17.185163751574027
115.93,-17.170738877721494
115.93800000000002,-17.162470688391885
115.94900000000001,-17.13262118249894
115.959,-17.093740358956772
115.969,-17.046928216679817
115.97900000000001,-16.99585475458277
115.99000000000001,-16.929105971581208
116.0,-16.8627798665907
116.01000000000002,-16.794012438527073
116.019,-16.73109668630728
116.029,-16.66049660884783
116.03900000000002,-16.584415205065717
116.05000000000001,-16.49552647387897
116.06,-16.417612414205344
116.07,-16.34152702496303
116.08000000000001,-16.267870305070478
116.09100000000001,-16.19372725344725
116.09900000000002,-16.145925869012558
116.11000000000001,-16.07446415068648
116.12,-16.006902097389247
116.13,-15.933238708041527
116.14000000000001,-15.849823981564201
116.15100000000001,-15.748843916879263
116.161,-15.661156512908502
116.17099999999999,-15.570417768574282
116.18,-15.487725682799141
116.19,-15.39881425450676
116.201,-15.301182482620419
116.21100000000001,-15.211658366063945
116.221,-15.121522903762298
116.231,-15.028946094640025
116.24200000000002,-14.92526993762197
116.25200000000001,-14.835740431634466
116.262,-14.75291957560318
116.27100000000002,-14.687225368454358
116.281,-14.610501809115284
116.291,-14.524626896513078
116.30199999999999,-14.428323629575381
116.31200000000001,-14.349156007230114
116.322,-14.265107028406208
116.332,-14.179836692032318
116.34300000000002,-14.098949997037495
116.351,-14.055018942352184
116.362,-13.991575526906106
116.37200000000001,-13.926419749629746
116.382,-13.859432609454457
116.392,-13.790614105311358
116.40299999999999,-13.715758236132148
116.41300000000001,-13.657307000848858
116.423,-13.607384398394432
116.43200000000002,-13.567462427701516
116.44200000000001,-13.521807087703783
116.452,-13.473100377334934
116.463,-13.419697295529227
116.47300000000001,-13.375867841221233
116.483,-13.335087013346357
116.493,-13.293694810839957
116.50400000000002,-13.247667232637832
116.513,-13.215420277676659
116.523,-13.183173944892916
116.53300000000002,-13.157026233223691
116.543,-13.13635714160682
116.554,-13.11446766898022
116.564,-13.098065814282416
116.57400000000001,-13.085322576452281
116.584,-13.070747954429361
116.59300000000002,-13.052754947153266
116.60300000000001,-13.03146755356435
116.614,-13.007556772603118
116.624,-12.986876603210618
116.63400000000001,-12.966195044328192
116.644,-12.941242094897921
116.655,-12.908613753862005
116.66499999999999,-12.87817802016322
116.674,-12.85139889274462
116.684,-12.824620370549972
116.69400000000002,-12.80088045252317
116.70400000000001,-12.780189137608941
116.715,-12.76163242475207
116.725,-12.749478312897978
116.73500000000001,-12.736712800992393
116.745,-12.72089588798173
116.756,-12.703675572812582
116.76400000000001,-12.692367854432073
116.775,-12.669105731787875
116.785,-12.65145320382793
116.79500000000002,-12.641119269500553
116.80600000000001,-12.632614927754695
116.816,-12.62776817753954
116.826,-12.623530017804747
116.83600000000001,-12.617460447500388
116.845,-12.612059465577168
116.85500000000002,-12.604157070985933
116.86600000000001,-12.598999262678218
116.876,-12.598404039605818
116.886,-12.599027400720937
116.89600000000002,-12.594779344976164
116.90700000000001,-12.58223487132462
116.917,-12.5706639787198
116.92600000000002,-12.561408666115634
116.936,-12.549224932466638
116.946,-12.538869776727557
116.95600000000002,-12.532783197853654
116.96700000000001,-12.527611194800835
116.977,-12.52518176652527
116.987,-12.514210911983598
116.99700000000001,-12.491038630132822
117.006,-12.467506919930623
117.01600000000002,-12.443721780334597
117.02700000000002,-12.417069210303291
117.037,-12.39267120879537
117.047,-12.367051774769939
117.05700000000002,-12.339000907186518
117.06800000000001,-12.308998605005387
117.078,-12.290084867186934
117.08700000000002,-12.279708692691992
117.09700000000001,-12.266282080482027
117.107,-12.249804029518794
117.118,-12.233874538764516
117.12800000000001,-12.224103607181803
117.138,-12.208231233733901
117.148,-12.183207417384338
117.15899999999999,-12.152521157097084
117.167,-12.132380451836525
117.178,-12.098336300567619
117.18800000000002,-12.070876702255504
117.19800000000001,-12.04584565586615
117.208,-12.02020316036563
117.219,-11.992181214720588
117.22900000000001,-11.97202581789801
117.239,-11.959798968865632
117.249,-11.958550666591421
117.25800000000001,-11.962963910043861
117.268,-11.96902269819196
117.279,-11.975202030005043
117.28900000000002,-11.985527904452987
117.299,-12.00012232050607
117.309,-12.012885277135013
117.32,-12.02442677331102
117.33000000000001,-12.034746808005726
117.339,-12.041344380191262
117.34900000000002,-12.042511488840162
117.35900000000001,-12.04306713292554
117.369,-12.049721311420859
117.38,-12.059241023300117
117.39000000000001,-12.067722267537768
117.4,-12.073152043108648
117.41,-12.077360348988078
117.41900000000001,-12.080652184151843
117.43,-12.082112547576223
117.44,-12.080226438237936
117.45000000000002,-12.075898855114168
117.46000000000001,-12.075219797182699
117.471,-12.076674263421596
117.481,-12.078432252809417
117.49100000000001,-12.076538764325171
117.5,-12.076533796948503
117.51000000000002,-12.074637349659401
117.52000000000001,-12.07029942143856
117.531,-12.064375011267009
117.541,-12.066124118126297
117.55100000000002,-12.069701740998402
117.561,-12.070227878865817
117.572,-12.069654530711395
117.58000000000001,-12.074813695518493
117.59100000000001,-12.078263372271008
117.601,-12.080003559953187
117.61100000000002,-12.079912257549676
117.62100000000001,-12.0822594640457
117.632,-12.083019178426879
117.642,-12.081713399679396
117.65200000000002,-12.075526126789738
117.661,-12.065615358745099
117.67099999999999,-12.05454509453292
117.68100000000001,-12.047743333141195
117.69200000000001,-12.039782073558447
117.702,-12.032977314773529
117.71200000000002,-12.0243410557757
117.72300000000001,-12.013691295554862
117.733,-12.007492033101247
117.743,-12.004341267405573
117.75200000000001,-12.004298997458962
117.762,-12.001145222253106
117.77200000000002,-11.993109940779973
117.78300000000002,-11.97574115203222
117.793,-11.957332855002786
117.803,-11.941973048685126
117.81300000000002,-11.934541732073143
117.82400000000001,-11.928573904161336
117.832,-11.925407563944532
117.84300000000002,-11.921449710417994
117.85300000000001,-11.93169234257761
117.863,-11.952303459419594
117.87300000000002,-11.968033059940696
117.88400000000001,-11.974123143138172
117.894,-11.978259708009746
117.904,-11.979954753553573
117.91300000000001,-11.979888278768263
117.923,-11.972440282653022
117.93299999999999,-11.960720764207469
117.94400000000002,-11.946682722431666
117.95400000000001,-11.936790156326389
117.964,-11.929336064892697
117.97400000000002,-11.920660447132219
117.98500000000001,-11.903932302047227
117.993,-11.890981628640322
118.00400000000002,-11.866198425914373
118.01400000000001,-11.84958669287317
118.024,-11.836023428520734
118.035,-11.821971631861643
118.04500000000002,-11.809015301900908
118.055,-11.791177437644283
118.065,-11.773948038097787
118.07400000000001,-11.763975102267928
118.084,-11.753452629161952
118.095,-11.738049617787453
118.10500000000002,-11.727524067152597
118.11500000000001,-11.720656976266284
118.125,-11.71744834413767
118.136,-11.715448169776483
118.14600000000002,-11.720156452192933
118.155,-11.72992619039779
118.16499999999999,-11.740731383402242
118.17500000000001,-11.749705030217939
118.185,-11.756237129857032
118.196,-11.761608681332175
118.20600000000002,-11.77240768365654
118.21600000000001,-11.785035135843781
118.226,-11.790951036908043
118.237,-11.790277385863948
118.245,-11.791440181726609
118.256,-11.790092423511696
118.26600000000002,-11.788692110235356
118.27600000000001,-11.787290240914297
118.286,-11.784666814565613
118.297,-11.77661383020695
118.30700000000002,-11.760567286856393
118.31700000000001,-11.735979183532748
118.326,-11.708957519255069
118.33600000000001,-11.676446293042813
118.34700000000001,-11.623439503916343
118.357,-11.552505150896213
118.36700000000002,-11.463889233003185
118.37700000000001,-11.36064174925938
118.388,-11.236535698686508
118.398,-11.11925508030724
118.40700000000001,-11.009348893144184
118.417,-10.868895136221504
118.42699999999999,-10.710759808562852
118.43700000000001,-10.538592909192175
118.44800000000001,-10.33331943713536
118.458,-10.134319391417499
118.46800000000002,-9.914587771063799
118.47800000000001,-9.667414575102082
118.487,-9.426338802558803
118.49700000000001,-9.139532452460285
118.50800000000001,-8.804801523836147
118.518,-8.488722015714288
118.52799999999999,-8.158010927123449
118.53800000000001,-7.809608257092107
118.549,-7.407122004652114
118.559,-7.022746168833354
118.56800000000001,-6.664216748665748
118.578,-6.239587743182826
118.588,-5.775937151415714
118.59800000000001,-5.275694972395595
118.60900000000001,-4.69277720515825
118.619,-4.138881848736373
118.62900000000002,-3.55754490216222
118.63900000000001,-2.9298663644738387
118.648,-2.3188922347050203
118.65899999999999,-1.5360855118904357
118.66900000000001,-0.8169321950652486
118.679,-0.09289728327005642
118.689,0.6402792244599083
118.70000000000002,1.4633413290893311
118.71000000000001,2.226401031574862
118.72,3.012632332880196
118.73000000000002,3.8238652339684274
118.739,4.575343735794638
118.749,5.429869839321622
118.76000000000002,6.381047545511033
118.77000000000001,7.245946855315675
118.78,8.124867769696536
118.78999999999999,9.017820289611143
118.80100000000002,10.017294416019567
118.811,10.944390149872284
118.82,11.794665492127896
118.83000000000001,12.749204443745636
118.84,13.709845005674527
118.85,14.693047178871781
118.86100000000002,15.80521496429472
118.87100000000001,16.82867036288992
118.881,17.859437375613577
118.89100000000002,18.899356003420962
118.9,19.834154247257423
118.91,20.880786108078205
118.92099999999999,22.047963586833998
118.93100000000001,23.11715868447702
118.941,24.194885401951268
118.952,25.398961740209455
118.96200000000002,26.498041700202158
118.97200000000001,27.594683282871564
118.982,28.681566489168308
118.99100000000001,29.652046320041887
119.001,30.738932776433447
119.012,31.928256859292002
119.02200000000002,32.990756569564795
119.03200000000001,34.02825790819111
119.042,35.047470876118254
119.053,36.16637947429041
119.061,36.93852170365166
119.072,37.989013565141846
119.082,38.92164305970387
119.09200000000001,39.83293418828235
119.102,40.73873695181295
119.113,41.68795835123909
119.12300000000002,42.50596438750205
119.13300000000001,43.29897206153662
119.142,43.99399537428337
119.15200000000002,44.71871632668329
119.162,45.38245891966932
119.173,46.07748015418083
119.18299999999999,46.73024603115367
119.19300000000001,47.37692355152602
119.203,48.01384271622963
119.214,48.74240952620164
119.22400000000002,49.41409198237767
119.233,49.96424808568774
119.243,50.58654383706755
119.25300000000001,51.284451237451464
119.26400000000001,52.01302628776794
119.274,52.55971698894987
119.28399999999999,53.112499341928284
119.29400000000001,53.68053334763499
119.305,54.34070600699657
119.31300000000002,54.80703332094424
119.32400000000001,55.37061829040479
119.334,55.87279891630662
119.344,56.36157119957723
119.35400000000001,56.87717514114476
119.36500000000001,57.46826674193275
119.375,57.96253400286788
119.38500000000002,58.415942924876774
119.394,58.83496850888088
119.404,59.27924075580583
119.41400000000002,59.718024666575886
119.42500000000001,60.189061242111364
119.435,60.60772848333518
119.445,61.03797739116911
119.45500000000001,61.45725796653544
119.46600000000001,61.8847082103524
119.47400000000002,62.19691812354144
119.48500000000001,62.618332707020656
119.495,63.007739961709134
119.505,63.39226888852524
119.51500000000001,63.77130948838763
119.52600000000001,64.19474376221132
119.536,64.57256771091352
119.54599999999999,64.9656433354103
119.555,65.33804863661807
119.565,65.75917761544959
119.576,66.20073727282033
119.58600000000001,66.51881960964462
119.596,66.89483362683389
119.606,67.29827932530182
119.61700000000002,67.7317937059618
119.62700000000001,68.13890276972258
119.636,68.4910175174961
119.64600000000002,68.8706899501942
119.656,69.26805406872406
119.666,69.67516987399591
119.67699999999999,70.13552336691843
119.68700000000001,70.52618254840031
119.697,70.90952341934671
119.707,71.2818959806655
119.71800000000002,71.60878223326391
119.726,71.85322617804518
119.737,72.24181481591616
119.74700000000001,72.57638414778178
119.757,72.91644517454428
119.767,73.26869789710805
119.77799999999999,73.63918731637598
119.78800000000001,73.95425343325086
119.798,74.25530124863258
119.80700000000002,74.48561176342372
119.81700000000001,74.65556297852346
119.827,74.86819589483213
119.838,75.15552451324902
119.84800000000001,75.39194083467326
119.858,75.59969886000162
119.868,75.80562859013227
119.87900000000002,76.02254202596271
119.888,76.12445416838773
119.898,76.25660901830354
119.90800000000002,76.38815557660539
119.918,76.51970384418684
119.929,76.67625782194203
119.939,76.79622951076398
119.94900000000001,76.89973291154548
119.959,77.0001980251777
119.96800000000002,77.03132985255239
119.97800000000001,77.07447839455988
119.989,77.18275265209027
119.999,77.23383462603302
120.00900000000001,77.27088831727707
120.019,77.29636372671037
120.03,77.29732885522075
120.03999999999999,77.27950770369526
120.049,77.2541332730203
120.059,77.2088755640818
120.06900000000002,77.1520395777649
120.07900000000001,77.09947531495452
120.09,77.05147877653461
120.1,77.00378796338873
120.11000000000001,76.95000887639961
120.12,76.8974515164498
120.12900000000002,76.8534248844209
120.13900000000001,76.81001098119404
120.15,76.76202480764948
120.16,76.71495436466705
120.17000000000002,76.66545565312586
120.18100000000001,76.61344867390477
120.191,76.56516342788169
120.201,76.51687991593407
120.21100000000001,76.47103813893875
120.22,76.42429109777216
120.23000000000002,76.36138279330957
120.24100000000001,76.28389922642621
120.251,76.2045343979964
120.261,76.1172413088939
120.27100000000002,76.02445995999159
120.28200000000001,75.9221673521625
120.292,75.8330494862784
120.30100000000002,75.75283636321042
120.311,75.66372198382969
120.321,75.5721693490061
120.33100000000002,75.47512845960885
120.34200000000001,75.37150431650716
120.352,75.28422692056894
120.362,75.20671127266172
120.37200000000001,75.13894737365231
120.381,75.08454222440746
120.39100000000002,75.0362918257926
120.40200000000002,74.9937171786732
120.412,74.9649902839138
120.422,74.94174514237845
120.43200000000002,74.9197217549305
120.44300000000001,74.90331212243285
120.453,74.89227224574765
120.46200000000002,74.87135212573635
120.47200000000001,74.8371457632599
120.482,74.8011111591785
120.493,74.76257831435193
120.50300000000001,74.7228872296393
120.513,74.68136790589918
120.523,74.64412034398931
120.53399999999999,74.61096254476676
120.542,74.59115450908796
120.553,74.57543523780883
120.56300000000002,74.55953473178465
120.57300000000001,74.5436359918701
120.583,74.52651901891926
120.594,74.5081228137857
120.60400000000001,74.49405937732242
120.614,74.48182771038181
120.62300000000002,74.47191581381563
120.63300000000001,74.46517768847495
120.643,74.46088133521039
120.654,74.45591575487188
120.66400000000002,74.4485729483088
120.674,74.44062191636972
120.684,74.43023265990266
120.695,74.42326117975497
120.70500000000001,74.41531547677336
120.714,74.41036055180392
120.72400000000002,74.41460840569226
120.73400000000001,74.42129803928326
120.744,74.42615945342125
120.755,74.43327864894994
120.76500000000001,74.43692362671237
120.775,74.43814038755096
120.785,74.43874893230756
120.79400000000001,74.43983826182338
120.805,74.43557037693903
120.815,74.42215427849452
120.82500000000002,74.40324996732926
120.83500000000001,74.3812974442821
120.846,74.35087871019125
120.856,74.31307976589436
120.86600000000001,74.28016261222851
120.875,74.25548125003021
120.88500000000002,74.22561768013509
120.89500000000001,74.19087590337828
120.906,74.1604679205943
120.916,74.14401973261704
120.92600000000002,74.1275733402798
120.936,74.10320874441514
120.947,74.07750494585497
120.95500000000001,74.05972194543048
120.96600000000001,74.04743074397227
120.976,74.03160334231032
120.98600000000002,74.0127277412739
120.99600000000001,73.9950739416918
121.007,73.97138294439213
121.017,73.94337275020234
121.02700000000002,73.91597435994923
121.036,73.89405777445909
121.04599999999999,73.87032299455754
121.05600000000001,73.84780002106965
121.06700000000001,73.82278885481988
121.077,73.79478949663202
121.08700000000002,73.76191194732918
121.09800000000001,73.72885420773395
121.108,73.6978102786681
121.11700000000002,73.66603516095287
121.12700000000001,73.62279485540901
121.137,73.57528636285643
121.14700000000002,73.54180968411443
121.15800000000002,73.51547282000192
121.168,73.49235977133706
121.178,73.4692485389373
121.18800000000002,73.44370912361936
121.19900000000001,73.41402452619946
121.207,73.38848674749302
121.21800000000002,73.36081878831477
121.22800000000001,73.33771664947899
121.238,73.31461633179917
121.24800000000002,73.28786783608821
121.25900000000001,73.2548391631586
121.269,73.223214313822
121.279,73.19037128888952
121.28800000000001,73.15588208917141
121.298,73.11084271547745
121.30799999999999,73.0603251686165
121.31900000000002,72.9971234493967
121.32900000000001,72.93135955862593
121.339,72.8619374971108
121.34900000000002,72.79068726565725
121.36000000000001,72.7160858650711
121.368,72.65788929615717
121.37900000000002,72.57993655971933
121.38900000000001,72.51235365656149
121.399,72.45209258748619
121.41,72.39024935329554
121.42000000000002,72.33548195479086
121.43,72.28010639277329
121.44,72.22473266804292
121.44900000000001,72.17765478139927
121.459,72.13447473364144
121.47,72.09007752556761
121.48000000000002,72.05117115797536
121.49000000000001,72.01714663166186
121.5,71.98800394742327
121.511,71.96641710605509
121.52100000000002,71.95129810835213
121.53,71.9305689551086
121.53999999999999,71.9093536471179
121.55000000000001,71.89668018517278
121.56,71.87790857006543
121.571,71.8536488025873
121.58100000000002,71.84586088352928
121.59100000000001,71.85880481368154
121.601,71.87419059383349
121.61000000000001,71.88311322477395
121.62,71.8930127072908
121.631,71.91035504217149
121.64100000000002,71.93184823020292
121.65100000000001,71.95700327217116
121.661,71.99130016886187
121.672,72.03682092105993
121.68200000000002,72.07295152954977
121.69200000000001,72.11152399511485
121.701,72.15394331853824
121.71100000000001,72.21263950060244
121.72200000000001,72.27292054208883
121.732,72.31394044377858
121.74200000000002,72.35618220645213
121.75200000000001,72.41000583088896
121.763,72.47901731786828
121.773,72.53894466816836
121.78200000000001,72.59454588256703
121.792,72.66240696184104
121.80199999999999,72.72477990676688
121.81200000000001,72.77800471812044
121.82300000000001,72.83361839667643
121.833,72.88075694320945
121.84300000000002,72.92545735849359
121.85300000000001,72.9725996433018
121.862,73.015048798407
121.87200000000001,73.06341482458147
121.88300000000001,73.11501372259636
121.893,73.16094349322246
121.90299999999999,73.20016513722982
121.91300000000001,73.22597865538796
121.924,73.25008504846541
121.934,73.27651231723031
121.94300000000001,73.29867246245036
121.953,73.31473348489232
121.963,73.32469638532254
121.97300000000001,73.34015116450675
121.98400000000001,73.36225582320972
121.994,73.36795436219582
122.00400000000002,73.35231478222852
122.01400000000001,73.32326708407072
122.023,73.2976972684846
122.03399999999999,73.28493033623157
122.04400000000001,73.28880828807245
122.054,73.27378812476724
122.064,73.21730984707534
122.07500000000002,73.12808945575526
122.08500000000001,73.03502495156565
122.095,72.91757233526384
122.10400000000001,72.79158660760638
122.114,72.64852776934991
122.124,72.49206082124938
122.13500000000002,72.29486476405879
122.14500000000001,72.06767159853314
122.155,71.76548032542507
122.16499999999999,71.409630945487
122.17600000000002,70.95018045946918
122.186,70.46384486812526
122.195,69.96690517220432
122.20500000000001,69.36594337245373
122.215,68.708273469626
122.225,67.99938546446775
122.23600000000002,67.15293335772395
122.24600000000001,66.3111191501464
122.256,65.40955684247871
122.26600000000002,64.45982643546373
122.275,63.56283392985216
122.285,62.52712732638456
122.29599999999999,61.35538362580425
122.30600000000001,60.255660828851816
122.316,59.124229936275
122.327,57.850543948811506
122.33700000000002,56.6550868671998
122.34700000000001,55.420611692186085
122.356,54.27558542450684
122.36600000000001,52.964894064895745
122.376,51.62310461409861
122.387,50.142168072848236
122.39700000000002,48.7924624418786
122.40700000000001,47.417148721932534
122.417,46.03634691374127
122.428,44.51987701803857
122.436,43.401879035557
122.447,41.84650596703355
122.457,40.42668181319935
122.46700000000001,39.03002957478148
122.477,37.64374925251883
122.488,36.082344847137165
122.49800000000002,34.637528359363486
122.50800000000001,33.22076378993427
122.517,31.986866139574527
122.52700000000002,30.647545409006955
122.537,29.319816598966824
122.548,27.871107710176197
122.55799999999999,26.55984274336212
122.56800000000001,25.249799699245322
122.578,23.93853857855758
122.589,22.552218382018165
122.59800000000001,21.463218110348528
122.608,20.28489276427613
122.618,19.12790934451985
122.62800000000001,18.011167851797598
122.63900000000001,16.812660286835513
122.649,15.748972650351089
122.65899999999999,14.679186943062756
122.66900000000001,13.60270316568577
122.68,12.44311031894318
122.68800000000002,11.61443240354778
122.69900000000001,10.52660742021847
122.709,9.611101369669601
122.719,8.738887252615353
122.72900000000001,7.889245069767284
122.74000000000001,6.977163821843113
122.75,6.179955509553716
122.76000000000002,5.427879133608353
122.769,4.751597694722736
122.779,4.017815193604472
122.78900000000002,3.3370846309617503
122.80000000000001,2.6309240075072378
122.81,2.032517323948083
122.82,1.51886258099174
122.83000000000001,1.0448497793439497
122.84100000000001,0.4185129197135282
122.84900000000002,-0.059405997195778104
122.86000000000001,-0.6682929706773881
122.87,-1.1898680000275235
122.88,-1.6510710845427454
122.89000000000001,-2.109222223521293
122.90100000000001,-2.6543894162585406
122.911,-3.1588766620537885
122.92099999999999,-3.6499519602064283
122.93,-4.08748631001729
122.94,-4.526117710784577
122.951,-4.992119161810657
122.96100000000001,-5.409406662398004
122.971,-5.83583221184684
122.981,-6.278115809461339
122.99200000000002,-6.7548454545466505
123.00200000000001,-7.1922451464043275
123.011,-7.575979884340645
123.02100000000002,-7.956055667662853
123.031,-8.31661949567512
123.041,-8.709501367685643
123.05199999999999,-9.135245283002536
123.06200000000001,-9.501903240935007
123.072,-9.851479240790452
123.082,-10.18154328187981
123.09100000000001,-10.474164363514513
123.101,-10.802394485004358
123.112,-11.156362645662355
123.12200000000001,-11.46263884480192
123.132,-11.754893081735037
123.142,-12.031895355776761
123.15299999999999,-12.324816666242134
123.16300000000001,-12.582305012447286
123.173,-12.829431393707397
123.18200000000002,-13.045210809340967
123.19200000000001,-13.278303258664813
123.202,-13.506513740998066
123.213,-13.731674255660165
123.22300000000001,-13.915370801971381
123.233,-14.085045379251438
123.243,-14.22544798682225
123.25400000000002,-14.338587624006205
123.263,-14.424841290125448
123.273,-14.522557984503905
123.28300000000002,-14.617832706465972
123.293,-14.708835455336164
123.304,-14.788426230440392
123.314,-14.849545031104924
123.32400000000001,-14.897851856656995
123.334,-14.935186706424103
123.34300000000002,-14.95830757973486
123.35300000000001,-14.968198475918369
123.364,-14.96461739430453
123.374,-14.934874334223903
123.38400000000001,-14.883169295007555
123.394,-14.829642275987746
123.405,-14.766356276496929
123.41499999999999,-14.697575295868523
123.424,-14.632876333436425
123.434,-14.565311388535811
123.44400000000002,-14.501404460501856
123.45400000000001,-14.444815548671249
123.465,-14.393584652380863
123.475,-14.341261770968654
123.48500000000001,-14.283446903772987
123.495,-14.219530050133553
123.50400000000002,-14.153168209389916
123.51400000000001,-14.059367380883048
123.525,-13.938373563953892
123.535,-13.813468757944445
123.54500000000002,-13.676371962196933
